run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260818_202151_6a9dde,2020-07-03,600475.SH,sell,4300,30.598171,131572.1353,131.70384,32.893034,65.786068,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-07-06,601006.SH,buy,12100,12.915038,156271.9598,156.115846,39.06799,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-07-10,002734.SZ,sell,3000,51.700902,155102.706,155.257965,38.775677,77.551353,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-07-13,300665.SZ,buy,9400,17.447368,164005.2592,163.841417,41.001315,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-07-28,000789.SZ,sell,1700,100.59487,171011.279,171.182462,42.75282,85.50564,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-07-29,603126.SH,buy,23400,7.153719,167397.0246,167.229785,41.849256,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-07-31,000166.SZ,sell,21500,8.209682,176508.163,176.68485,44.127041,88.254081,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-07-31,601611.SH,sell,20900,7.279449,152140.4841,152.292782,38.035121,76.070242,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-08-03,002462.SZ,buy,6300,26.740063,168462.3969,168.294105,42.115599,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-08-03,600192.SH,buy,17500,9.625396,168444.43,168.27615,42.111107,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-08-25,603908.SH,sell,5000,28.485736,142428.68,142.57125,35.60717,71.21434,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-08-26,002722.SZ,buy,11200,15.19523,170186.576,170.01656,42.546644,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-09-09,601989.SH,sell,21200,7.760082,164513.7384,164.67842,41.128435,82.256869,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-09-10,603139.SH,sell,7300,19.461199,142066.7527,142.208964,35.516688,71.033376,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-09-10,600033.SH,buy,8100,20.373713,165027.0753,164.862216,41.256769,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-09-11,002722.SZ,sell,11200,13.114998,146887.9776,147.035011,36.721994,73.443989,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-09-11,002003.SZ,buy,1500,104.232283,156348.4245,156.192232,39.087106,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-09-14,002087.SZ,buy,16500,9.500666,156760.989,156.604388,39.190247,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-09-28,601006.SH,sell,12100,12.10749,146500.629,146.647281,36.625157,73.250314,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-09-29,600508.SH,buy,4900,29.851557,146272.6293,146.126502,36.568157,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-10-13,300665.SZ,sell,9400,20.87248,196201.312,196.397706,49.050328,98.100656,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-10-14,601058.SH,buy,6900,23.564776,162596.9544,162.434522,40.649239,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-10-29,603126.SH,sell,23400,8.166113,191087.0442,191.278316,47.771761,95.543522,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-10-30,601211.SH,buy,7900,21.107256,166747.3224,166.580743,41.686831,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-11-03,002462.SZ,sell,6300,24.820904,156371.6952,156.528225,39.092924,78.185848,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-11-03,600192.SH,sell,17500,8.521023,149117.9025,149.267178,37.279476,74.558951,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-11-04,600035.SH,buy,18500,8.882584,164327.804,164.163635,41.081951,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-11-04,000429.SZ,buy,6300,25.770821,162356.1723,162.193979,40.589043,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-12-11,600033.SH,sell,8100,19.039741,154221.9021,154.37628,38.555476,77.110951,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-12-14,002003.SZ,sell,1500,112.087905,168131.8575,168.300157,42.032964,84.065929,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-12-14,600170.SH,buy,3400,47.936344,162983.5696,162.82075,40.745892,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-12-15,002087.SZ,sell,16500,9.083687,149880.8355,150.03087,37.470209,74.940418,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-12-15,002772.SZ,buy,7500,21.949918,164624.385,164.459925,41.156096,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-12-16,002731.SZ,buy,11700,13.986472,163641.7224,163.47825,40.910431,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-12-24,002731.SZ,sell,11700,12.080158,141337.8486,141.479325,35.334462,70.668924,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-12-25,000965.SZ,buy,17400,9.038321,157266.7854,157.109681,39.316696,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-12-30,600508.SH,sell,4900,33.862029,165923.9421,166.090033,41.480986,82.961971,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-12-31,000429.SZ,sell,6300,22.37281,140948.703,141.089792,35.237176,70.474352,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-12-31,002935.SZ,buy,3000,53.327799,159983.397,159.823572,39.995849,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-01-04,600987.SH,buy,4100,35.42555,145244.755,145.099656,36.311189,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-01-07,601058.SH,sell,6900,35.196888,242858.5272,243.101628,60.714632,121.429264,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-01-08,002860.SZ,buy,4200,40.212733,168893.4786,168.724752,42.22337,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-01-15,002772.SZ,sell,7500,19.223687,144177.6525,144.321975,36.044413,72.088826,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-01-18,601077.SH,buy,35500,4.605321,163488.8955,163.32556,40.872224,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-01-25,601211.SH,sell,7900,19.477603,153873.0637,154.02709,38.468266,76.936532,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-01-26,002843.SZ,buy,10800,14.750976,159310.5408,159.151392,39.827635,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-01-28,600035.SH,sell,18500,8.345446,154390.751,154.5453,38.597688,77.195375,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-01-29,600538.SH,buy,7700,20.515795,157971.6215,157.81381,39.492905,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-02-01,002935.SZ,sell,3000,45.941053,137823.159,137.96112,34.45579,68.91158,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-02-02,000965.SZ,sell,17400,7.856166,136697.2884,136.834122,34.174322,68.348644,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-02-02,601577.SH,buy,14500,10.776796,156263.542,156.107435,39.065886,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-02-03,002440.SZ,buy,2800,54.646162,153009.2536,152.856396,38.252313,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-02-05,002843.SZ,sell,10800,12.748519,137684.0052,137.821824,34.421001,68.842003,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-02-08,600928.SH,buy,26600,5.618213,149444.4658,149.29516,37.361116,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-03-16,600170.SH,sell,3400,47.218654,160543.4236,160.704128,40.135856,80.271712,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-03-17,002448.SZ,buy,5000,31.526035,157630.175,157.4727,39.407544,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-04-06,600987.SH,sell,4100,34.363462,140890.1942,141.031226,35.222549,70.445097,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-04-07,002543.SZ,buy,3600,39.146357,140926.8852,140.7861,35.231721,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-04-12,002860.SZ,sell,4200,40.0802,168336.84,168.505344,42.08421,84.16842,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-04-13,600208.SH,buy,7200,21.215895,152754.444,152.60184,38.188611,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-04-20,601077.SH,sell,35500,4.344851,154242.2105,154.3966,38.560553,77.121105,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-04-21,300193.SZ,buy,7000,21.525764,150680.348,150.52982,37.670087,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-04-23,002440.SZ,sell,2800,47.575876,133212.4528,133.3458,33.303113,66.606226,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-04-26,000788.SZ,buy,5500,27.769802,152733.911,152.58133,38.183478,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-05-06,600538.SH,sell,7700,22.660836,174488.4372,174.663104,43.622109,87.244219,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-05-07,600488.SH,buy,4100,36.998562,151694.1042,151.54256,37.923526,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-05-10,601577.SH,sell,14500,9.763946,141577.217,141.71894,35.394304,70.788609,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-05-11,600968.SH,buy,58200,2.611159,151969.4538,151.81761,37.992363,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-05-14,600928.SH,sell,26600,5.217028,138772.9448,138.91185,34.693236,69.386472,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-05-17,601860.SH,buy,37700,4.035351,152132.7327,151.980764,38.033183,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-06-16,002448.SZ,sell,5000,34.688157,173440.785,173.6144,43.360196,86.720393,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-06-17,600488.SH,sell,4100,32.661875,133913.6875,134.047737,33.478422,66.956844,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-06-17,603012.SH,buy,12700,12.839286,163058.9322,162.896042,40.764733,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-06-18,601200.SH,buy,9100,15.709173,142953.4743,142.810668,35.738369,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-07-06,002543.SZ,sell,3600,36.837326,132614.3736,132.74712,33.153593,66.307187,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-07-07,000593.SZ,buy,4800,27.411384,131574.6432,131.4432,32.893661,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-07-12,600208.SH,sell,7200,20.627092,148515.0624,148.663728,37.128766,74.257531,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-07-13,600168.SH,buy,9900,15.130565,149792.5935,149.642955,37.448148,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-07-20,300193.SZ,sell,7000,39.89996,279299.72,279.5793,69.82493,139.64986,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-07-21,601186.SH,buy,17700,9.074756,160623.1812,160.462713,40.155795,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-07-23,000788.SZ,sell,5500,26.251722,144384.471,144.529,36.096118,72.192235,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-07-26,600190.SH,buy,21400,7.503116,160566.6824,160.406268,40.141671,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-07-30,601860.SH,sell,37700,3.50692,132210.884,132.343211,33.052721,66.105442,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-08-02,601611.SH,buy,21400,7.314828,156537.3192,156.380928,39.13433,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-08-04,600968.SH,sell,58200,2.523424,146863.2768,147.01029,36.715819,73.431638,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-08-05,603388.SH,buy,8100,19.593434,158706.8154,158.548266,39.676704,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-09-09,603012.SH,sell,12700,12.751026,161938.0302,162.100133,40.484508,80.969015,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-09-10,601200.SH,sell,9100,16.155478,147014.8498,147.162015,36.753712,73.507425,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-09-10,600106.SH,buy,8000,22.637915,181103.32,180.9224,45.27583,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-09-13,600035.SH,buy,17600,10.223794,179938.7744,179.759008,44.984694,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-10-08,000593.SZ,sell,4800,37.314648,179110.3104,179.2896,44.777578,89.555155,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-10-11,002251.SZ,buy,5100,35.16547,179343.897,179.164734,44.835974,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-10-14,600168.SH,sell,9900,15.418236,152640.5364,152.793333,38.160134,76.320268,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-10-15,002731.SZ,buy,14000,11.848637,165880.918,165.7152,41.47023,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-10-22,601186.SH,sell,17700,9.802368,173501.9136,173.675586,43.375478,86.750957,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-10-25,002755.SZ,buy,7500,22.534572,169009.29,168.84045,42.252323,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-10-27,600190.SH,sell,21400,7.271861,155617.8254,155.773596,38.904456,77.808913,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-10-28,603359.SH,buy,6200,25.746281,159626.9422,159.467472,39.906736,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-11-03,601611.SH,sell,21400,8.73122,186848.108,187.035144,46.712027,93.424054,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-11-03,002755.SZ,sell,7500,19.140041,143550.3075,143.694,35.887577,71.775154,stop_loss,confirm,next_open
20260818_202151_6a9dde,2021-11-04,002635.SZ,buy,2400,68.509301,164422.3224,164.258064,41.105581,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-11-04,603139.SH,buy,8400,19.556036,164270.7024,164.1066,41.067676,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-11-08,603388.SH,sell,8100,21.082866,170771.2146,170.942157,42.692804,85.385607,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-11-09,603797.SH,buy,11700,14.213439,166297.2363,166.131108,41.574309,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-12-14,600106.SH,sell,8000,35.026788,280214.304,280.4948,70.053576,140.107152,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-12-15,600035.SH,sell,17600,9.4209,165807.84,165.973808,41.45196,82.90392,holding_expired,confirm,next_open
20260818_202151_6a9dde,2021-12-15,000529.SZ,buy,10000,19.587308,195873.08,195.6774,48.96827,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2021-12-16,603321.SH,buy,27000,7.273266,196378.182,196.182,49.094546,0.0,trae_uptrend_signal,,next_open
