run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_085414_1c17a0,2023-01-11,603183.SH,500,500,22.542006,21.934102,-303.952,6
20260816_085414_1c17a0,2023-01-12,603095.SH,500,500,23.990268,25.329776,669.754,7
20260816_085414_1c17a0,2023-01-12,000055.SZ,200,200,47.376378,46.92126,-91.0236,7
20260816_085414_1c17a0,2023-01-12,600035.SH,1100,1100,11.061004,10.687668,-410.6696,7
20260816_085414_1c17a0,2023-01-12,002457.SZ,500,500,21.778214,21.69738,-40.417,7
20260816_085414_1c17a0,2023-01-12,600694.SH,100,100,99.40838,94.6985,-470.988,7
20260816_085414_1c17a0,2023-01-12,002526.SZ,900,900,13.529435,13.27338,-230.4495,7
20260816_085414_1c17a0,2023-01-12,600790.SH,200,200,58.465752,57.017328,-289.6848,7
20260816_085414_1c17a0,2023-01-12,603183.SH,500,500,22.542006,21.934102,-303.952,7
20260816_085414_1c17a0,2023-01-13,603095.SH,500,500,23.990268,25.4784,744.066,8
20260816_085414_1c17a0,2023-01-13,000055.SZ,200,200,47.376378,47.61419,47.5624,8
20260816_085414_1c17a0,2023-01-13,600035.SH,1100,1100,11.061004,10.753036,-338.7648,8
20260816_085414_1c17a0,2023-01-13,002457.SZ,500,500,21.778214,21.91194,66.863,8
20260816_085414_1c17a0,2023-01-13,600694.SH,100,100,99.40838,95.63775,-377.063,8
20260816_085414_1c17a0,2023-01-13,002526.SZ,900,900,13.529435,13.7517,200.0385,8
20260816_085414_1c17a0,2023-01-13,600790.SH,200,200,58.465752,57.142366,-264.6772,8
20260816_085414_1c17a0,2023-01-13,603183.SH,500,500,22.542006,22.079041,-231.4825,8
20260816_085414_1c17a0,2023-01-16,603095.SH,500,500,23.990268,25.79688,903.306,9
20260816_085414_1c17a0,2023-01-16,000055.SZ,200,200,47.376378,48.01015,126.7544,9
20260816_085414_1c17a0,2023-01-16,600035.SH,1100,1100,11.061004,10.818404,-266.86,9
20260816_085414_1c17a0,2023-01-16,002457.SZ,500,500,21.778214,22.04604,133.913,9
20260816_085414_1c17a0,2023-01-16,600694.SH,100,100,99.40838,96.19025,-321.813,9
20260816_085414_1c17a0,2023-01-16,002526.SZ,900,900,13.529435,13.81149,253.8495,9
20260816_085414_1c17a0,2023-01-16,600790.SH,200,200,58.465752,55.64191,-564.7684,9
20260816_085414_1c17a0,2023-01-16,603183.SH,500,500,22.542006,22.320606,-110.7,9
20260816_085414_1c17a0,2023-01-17,603095.SH,500,500,23.990268,25.722568,866.15,10
20260816_085414_1c17a0,2023-01-17,000055.SZ,200,200,47.376378,47.61419,47.5624,10
20260816_085414_1c17a0,2023-01-17,600035.SH,1100,1100,11.061004,10.883772,-194.9552,10
20260816_085414_1c17a0,2023-01-17,002457.SZ,500,500,21.778214,21.93876,80.273,10
20260816_085414_1c17a0,2023-01-17,600694.SH,100,100,99.40838,95.914,-349.438,10
20260816_085414_1c17a0,2023-01-17,002526.SZ,900,900,13.529435,13.69191,146.2275,10
20260816_085414_1c17a0,2023-01-17,600790.SH,200,200,58.465752,56.017024,-489.7456,10
20260816_085414_1c17a0,2023-01-17,603183.SH,500,500,22.542006,22.127354,-207.326,10
20260816_085414_1c17a0,2023-01-18,603095.SH,500,500,23.990268,25.733184,871.458,11
20260816_085414_1c17a0,2023-01-18,000055.SZ,200,200,47.376378,47.71318,67.3604,11
20260816_085414_1c17a0,2023-01-18,600035.SH,1100,1100,11.061004,10.94914,-123.0504,11
20260816_085414_1c17a0,2023-01-18,002457.SZ,500,500,21.778214,22.07286,147.323,11
20260816_085414_1c17a0,2023-01-18,600694.SH,100,100,99.40838,96.07975,-332.863,11
20260816_085414_1c17a0,2023-01-18,002526.SZ,900,900,13.529435,13.93107,361.4715,11
20260816_085414_1c17a0,2023-01-18,600790.SH,200,200,58.465752,55.391834,-614.7836,11
20260816_085414_1c17a0,2023-01-18,603183.SH,500,500,22.542006,22.22398,-159.013,11
20260816_085414_1c17a0,2023-01-19,603095.SH,500,500,23.990268,25.733184,871.458,12
20260816_085414_1c17a0,2023-01-19,000055.SZ,200,200,47.376378,48.10914,146.5524,12
20260816_085414_1c17a0,2023-01-19,600035.SH,1100,1100,11.061004,10.981824,-87.098,12
20260816_085414_1c17a0,2023-01-19,002457.SZ,500,500,21.778214,22.15332,187.553,12
20260816_085414_1c17a0,2023-01-19,600694.SH,100,100,99.40838,95.914,-349.438,12
20260816_085414_1c17a0,2023-01-19,002526.SZ,900,900,13.529435,14.05065,469.0935,12
20260816_085414_1c17a0,2023-01-19,600790.SH,200,200,58.465752,55.766948,-539.7608,12
20260816_085414_1c17a0,2023-01-19,603183.SH,500,500,22.542006,22.272293,-134.8565,12
20260816_085414_1c17a0,2023-01-20,603095.SH,500,500,23.990268,25.924272,967.002,13
20260816_085414_1c17a0,2023-01-20,000055.SZ,200,200,47.376378,48.80207,285.1384,13
20260816_085414_1c17a0,2023-01-20,600035.SH,1100,1100,11.061004,11.047192,-15.1932,13
20260816_085414_1c17a0,2023-01-20,002457.SZ,500,500,21.778214,22.3947,308.243,13
20260816_085414_1c17a0,2023-01-20,600694.SH,100,100,99.40838,96.2455,-316.288,13
20260816_085414_1c17a0,2023-01-20,002526.SZ,900,900,13.529435,14.17023,576.7155,13
20260816_085414_1c17a0,2023-01-20,600790.SH,200,200,58.465752,56.2671,-439.7304,13
20260816_085414_1c17a0,2023-01-20,603183.SH,500,500,22.542006,22.417232,-62.387,13
20260816_085414_1c17a0,2023-01-30,603095.SH,500,500,23.990268,26.147208,1078.47,14
20260816_085414_1c17a0,2023-01-30,000055.SZ,200,200,47.376378,49.69298,463.3204,14
20260816_085414_1c17a0,2023-01-30,600035.SH,1100,1100,11.061004,11.047192,-15.1932,14
20260816_085414_1c17a0,2023-01-30,002457.SZ,500,500,21.778214,22.5288,375.293,14
20260816_085414_1c17a0,2023-01-30,600694.SH,100,100,99.40838,96.356,-305.238,14
20260816_085414_1c17a0,2023-01-30,002526.SZ,900,900,13.529435,14.52897,899.5815,14
20260816_085414_1c17a0,2023-01-30,600790.SH,200,200,58.465752,56.2671,-439.7304,14
20260816_085414_1c17a0,2023-01-30,603183.SH,500,500,22.542006,22.562171,10.0825,14
20260816_085414_1c17a0,2023-01-31,603095.SH,500,500,23.990268,26.11536,1062.546,15
20260816_085414_1c17a0,2023-01-31,000055.SZ,200,200,47.376378,50.28692,582.1084,15
20260816_085414_1c17a0,2023-01-31,600035.SH,1100,1100,11.061004,11.079876,20.7592,15
20260816_085414_1c17a0,2023-01-31,002457.SZ,500,500,21.778214,22.6629,442.343,15
20260816_085414_1c17a0,2023-01-31,600694.SH,100,100,99.40838,97.07425,-233.413,15
20260816_085414_1c17a0,2023-01-31,002526.SZ,900,900,13.529435,14.64855,1007.2035,15
20260816_085414_1c17a0,2023-01-31,600790.SH,200,200,58.465752,58.76786,60.4216,15
20260816_085414_1c17a0,2023-01-31,603183.SH,500,500,22.542006,22.658797,58.3955,15
20260816_085414_1c17a0,2023-02-01,603095.SH,500,500,23.990268,26.455072,1232.402,16
20260816_085414_1c17a0,2023-02-01,000055.SZ,200,200,47.376378,50.58389,641.5024,16
20260816_085414_1c17a0,2023-02-01,600035.SH,1100,1100,11.061004,11.11256,56.7116,16
20260816_085414_1c17a0,2023-02-01,002457.SZ,500,500,21.778214,22.82382,522.803,16
20260816_085414_1c17a0,2023-02-01,600694.SH,100,100,99.40838,98.06875,-133.963,16
20260816_085414_1c17a0,2023-02-01,002526.SZ,900,900,13.529435,15.12687,1437.6915,16
20260816_085414_1c17a0,2023-02-01,600790.SH,200,200,58.465752,58.76786,60.4216,16
20260816_085414_1c17a0,2023-02-01,603183.SH,500,500,22.542006,22.996988,227.491,16
20260816_085414_1c17a0,2023-02-02,603095.SH,500,500,23.990268,26.391376,1200.554,17
20260816_085414_1c17a0,2023-02-02,000055.SZ,200,200,47.376378,50.28692,582.1084,17
20260816_085414_1c17a0,2023-02-02,600035.SH,1100,1100,11.061004,11.079876,20.7592,17
20260816_085414_1c17a0,2023-02-02,002457.SZ,500,500,21.778214,22.85064,536.213,17
20260816_085414_1c17a0,2023-02-02,600694.SH,100,100,99.40838,97.903,-150.538,17
20260816_085414_1c17a0,2023-02-02,002526.SZ,900,900,13.529435,14.9475,1276.2585,17
20260816_085414_1c17a0,2023-02-02,600790.SH,200,200,58.465752,58.517784,10.4064,17
20260816_085414_1c17a0,2023-02-02,603183.SH,500,500,22.542006,22.852049,155.0215,17
20260816_085414_1c17a0,2023-02-03,603095.SH,500,500,23.990268,26.179056,1094.394,18
20260816_085414_1c17a0,2023-02-03,000055.SZ,200,200,47.376378,50.08894,542.5124,18
20260816_085414_1c17a0,2023-02-03,600035.SH,1100,1100,11.061004,10.981824,-87.098,18
20260816_085414_1c17a0,2023-02-03,002457.SZ,500,500,21.778214,22.85064,536.213,18
20260816_085414_1c17a0,2023-02-03,600694.SH,100,100,99.40838,96.96375,-244.463,18
20260816_085414_1c17a0,2023-02-03,002526.SZ,900,900,13.529435,14.9475,1276.2585,18
20260816_085414_1c17a0,2023-02-03,600790.SH,200,200,58.465752,57.51748,-189.6544,18
20260816_085414_1c17a0,2023-02-03,603183.SH,500,500,22.542006,22.852049,155.0215,18
20260816_085414_1c17a0,2023-02-06,603095.SH,500,500,23.990268,26.455072,1232.402,19
20260816_085414_1c17a0,2023-02-06,000055.SZ,200,200,47.376378,50.88086,700.8964,19
20260816_085414_1c17a0,2023-02-06,600035.SH,1100,1100,11.061004,11.047192,-15.1932,19
20260816_085414_1c17a0,2023-02-06,002457.SZ,500,500,21.778214,22.797,509.393,19
20260816_085414_1c17a0,2023-02-06,600694.SH,100,100,99.40838,96.798,-261.038,19
20260816_085414_1c17a0,2023-02-06,002526.SZ,900,900,13.529435,15.00729,1330.0695,19
20260816_085414_1c17a0,2023-02-06,600790.SH,200,200,58.465752,57.017328,-289.6848,19
20260816_085414_1c17a0,2023-02-06,603183.SH,500,500,22.542006,22.996988,227.491,19
20260816_085414_1c17a0,2023-02-07,603095.SH,500,500,23.990268,26.561232,1285.482,20
20260816_085414_1c17a0,2023-02-07,000055.SZ,200,200,47.376378,51.07884,740.4924,20
20260816_085414_1c17a0,2023-02-07,600035.SH,1100,1100,11.061004,11.079876,20.7592,20
20260816_085414_1c17a0,2023-02-07,002457.SZ,500,500,21.778214,22.87746,549.623,20
20260816_085414_1c17a0,2023-02-07,600694.SH,100,100,99.40838,97.24,-216.838,20
20260816_085414_1c17a0,2023-02-07,002526.SZ,900,900,13.529435,15.24645,1545.3135,20
20260816_085414_1c17a0,2023-02-07,600790.SH,200,200,58.465752,57.267404,-239.6696,20
20260816_085414_1c17a0,2023-02-07,603183.SH,500,500,22.542006,23.141927,299.9605,20
20260816_085414_1c17a0,2023-02-08,603095.SH,500,500,23.990268,26.582464,1296.098,21
20260816_085414_1c17a0,2023-02-08,000055.SZ,200,200,47.376378,50.38591,601.9064,21
20260816_085414_1c17a0,2023-02-08,600035.SH,1100,1100,11.061004,11.014508,-51.1456,21
20260816_085414_1c17a0,2023-02-08,002457.SZ,500,500,21.778214,22.63608,428.933,21
20260816_085414_1c17a0,2023-02-08,600694.SH,100,100,99.40838,97.73725,-167.113,21
20260816_085414_1c17a0,2023-02-08,002526.SZ,900,900,13.529435,15.12687,1437.6915,21
20260816_085414_1c17a0,2023-02-08,600790.SH,200,200,58.465752,56.517176,-389.7152,21
20260816_085414_1c17a0,2023-02-08,603183.SH,500,500,22.542006,22.900362,179.178,21
20260816_085414_1c17a0,2023-02-09,603095.SH,500,500,23.990268,26.75232,1381.026,22
20260816_085414_1c17a0,2023-02-09,000055.SZ,200,200,47.376378,50.58389,641.5024,22
20260816_085414_1c17a0,2023-02-09,600035.SH,1100,1100,11.061004,11.047192,-15.1932,22
20260816_085414_1c17a0,2023-02-09,002457.SZ,500,500,21.778214,22.85064,536.213,22
20260816_085414_1c17a0,2023-02-09,600694.SH,100,100,99.40838,97.95825,-145.013,22
20260816_085414_1c17a0,2023-02-09,002526.SZ,900,900,13.529435,15.18666,1491.5025,22
20260816_085414_1c17a0,2023-02-09,600790.SH,200,200,58.465752,56.767252,-339.7,22
20260816_085414_1c17a0,2023-02-09,603183.SH,500,500,22.542006,23.238553,348.2735,22
20260816_085414_1c17a0,2023-02-10,603095.SH,500,500,23.990268,26.678008,1343.87,23
20260816_085414_1c17a0,2023-02-10,000055.SZ,200,200,47.376378,50.68288,661.3004,23
20260816_085414_1c17a0,2023-02-10,600035.SH,1100,1100,11.061004,11.079876,20.7592,23
20260816_085414_1c17a0,2023-02-10,002457.SZ,500,500,21.778214,22.98474,603.263,23
20260816_085414_1c17a0,2023-02-10,600694.SH,100,100,99.40838,98.2345,-117.388,23
20260816_085414_1c17a0,2023-02-10,002526.SZ,900,900,13.529435,15.30624,1599.1245,23
20260816_085414_1c17a0,2023-02-10,600790.SH,200,200,58.465752,57.142366,-264.6772,23
20260816_085414_1c17a0,2023-02-10,603183.SH,500,500,22.542006,23.480118,469.056,23
20260816_085414_1c17a0,2023-02-13,603095.SH,500,500,23.990268,26.69924,1354.486,24
20260816_085414_1c17a0,2023-02-13,000055.SZ,200,200,47.376378,51.17783,760.2904,24
20260816_085414_1c17a0,2023-02-13,600035.SH,1100,1100,11.061004,11.11256,56.7116,24
20260816_085414_1c17a0,2023-02-13,002457.SZ,500,500,21.778214,23.62842,925.103,24
20260816_085414_1c17a0,2023-02-13,600694.SH,100,100,99.40838,98.62125,-78.713,24
20260816_085414_1c17a0,2023-02-13,002526.SZ,900,900,13.529435,15.48561,1760.5575,24
20260816_085414_1c17a0,2023-02-13,600790.SH,200,200,58.465752,56.89229,-314.6924,24
20260816_085414_1c17a0,2023-02-13,603183.SH,500,500,22.542006,23.528431,493.2125,24
20260816_085414_1c17a0,2023-02-14,603095.SH,500,500,23.990268,26.624928,1317.33,25
20260816_085414_1c17a0,2023-02-14,000055.SZ,200,200,47.376378,51.37581,799.8864,25
20260816_085414_1c17a0,2023-02-14,600035.SH,1100,1100,11.061004,11.145244,92.664,25
20260816_085414_1c17a0,2023-02-14,002457.SZ,500,500,21.778214,23.57478,898.283,25
20260816_085414_1c17a0,2023-02-14,600694.SH,100,100,99.40838,98.566,-84.238,25
20260816_085414_1c17a0,2023-02-14,002526.SZ,900,900,13.529435,15.24645,1545.3135,25
20260816_085414_1c17a0,2023-02-14,600790.SH,200,200,58.465752,56.89229,-314.6924,25
20260816_085414_1c17a0,2023-02-14,603183.SH,500,500,22.542006,23.335179,396.5865,25
20260816_085414_1c17a0,2023-02-15,603095.SH,500,500,23.990268,26.667392,1338.562,26
20260816_085414_1c17a0,2023-02-15,000055.SZ,200,200,47.376378,50.88086,700.8964,26
20260816_085414_1c17a0,2023-02-15,600035.SH,1100,1100,11.061004,11.047192,-15.1932,26
20260816_085414_1c17a0,2023-02-15,002457.SZ,500,500,21.778214,23.52114,871.463,26
20260816_085414_1c17a0,2023-02-15,600694.SH,100,100,99.40838,97.73725,-167.113,26
20260816_085414_1c17a0,2023-02-15,002526.SZ,900,900,13.529435,15.24645,1545.3135,26
20260816_085414_1c17a0,2023-02-15,600790.SH,200,200,58.465752,56.2671,-439.7304,26
20260816_085414_1c17a0,2023-02-15,603183.SH,500,500,22.542006,23.238553,348.2735,26
20260816_085414_1c17a0,2023-02-16,603095.SH,500,500,23.990268,26.0092,1009.466,27
20260816_085414_1c17a0,2023-02-16,000055.SZ,200,200,47.376378,49.79197,483.1184,27
20260816_085414_1c17a0,2023-02-16,600035.SH,1100,1100,11.061004,10.916456,-159.0028,27
20260816_085414_1c17a0,2023-02-16,002457.SZ,500,500,21.778214,22.95792,589.853,27
20260816_085414_1c17a0,2023-02-16,600694.SH,100,100,99.40838,97.07425,-233.413,27
20260816_085414_1c17a0,2023-02-16,002526.SZ,900,900,13.529435,14.9475,1276.2585,27
20260816_085414_1c17a0,2023-02-16,600790.SH,200,200,58.465752,56.517176,-389.7152,27
20260816_085414_1c17a0,2023-02-16,603183.SH,500,500,22.542006,22.658797,58.3955,27
20260816_085414_1c17a0,2023-02-17,603095.SH,500,500,23.990268,26.136592,1073.162,28
20260816_085414_1c17a0,2023-02-17,000055.SZ,200,200,47.376378,49.79197,483.1184,28
20260816_085414_1c17a0,2023-02-17,600035.SH,1100,1100,11.061004,10.883772,-194.9552,28
20260816_085414_1c17a0,2023-02-17,002457.SZ,500,500,21.778214,22.9311,576.443,28
20260816_085414_1c17a0,2023-02-17,600694.SH,100,100,99.40838,96.798,-261.038,28
20260816_085414_1c17a0,2023-02-17,002526.SZ,900,900,13.529435,14.9475,1276.2585,28
20260816_085414_1c17a0,2023-02-17,600790.SH,200,200,58.465752,55.64191,-564.7684,28
20260816_085414_1c17a0,2023-02-17,603183.SH,500,500,22.542006,22.658797,58.3955,28
20260816_085414_1c17a0,2023-02-20,603095.SH,500,500,23.990268,26.518768,1264.25,29
20260816_085414_1c17a0,2023-02-20,000055.SZ,200,200,47.376378,50.68288,661.3004,29
20260816_085414_1c17a0,2023-02-20,600035.SH,1100,1100,11.061004,11.047192,-15.1932,29
20260816_085414_1c17a0,2023-02-20,002457.SZ,500,500,21.778214,23.27976,750.773,29
20260816_085414_1c17a0,2023-02-20,600694.SH,100,100,99.40838,98.28975,-111.863,29
20260816_085414_1c17a0,2023-02-20,002526.SZ,900,900,13.529435,15.60519,1868.1795,29
20260816_085414_1c17a0,2023-02-20,600790.SH,200,200,58.465752,56.517176,-389.7152,29
20260816_085414_1c17a0,2023-02-20,603183.SH,500,500,22.542006,23.045301,251.6475,29
20260816_085414_1c17a0,2023-02-21,603095.SH,500,500,23.990268,26.869096,1439.414,30
20260816_085414_1c17a0,2023-02-21,000055.SZ,200,200,47.376378,51.07884,740.4924,30
20260816_085414_1c17a0,2023-02-21,600035.SH,1100,1100,11.061004,11.11256,56.7116,30
20260816_085414_1c17a0,2023-02-21,002457.SZ,500,500,21.778214,23.4675,844.643,30
20260816_085414_1c17a0,2023-02-21,600694.SH,100,100,99.40838,98.4555,-95.288,30
20260816_085414_1c17a0,2023-02-21,002526.SZ,900,900,13.529435,15.48561,1760.5575,30
20260816_085414_1c17a0,2023-02-21,600790.SH,200,200,58.465752,57.142366,-264.6772,30
20260816_085414_1c17a0,2023-02-21,603183.SH,500,500,22.542006,23.19024,324.117,30
20260816_085414_1c17a0,2023-02-22,603095.SH,500,500,23.990268,27.17696,1593.346,31
20260816_085414_1c17a0,2023-02-22,000055.SZ,200,200,47.376378,51.27682,780.0884,31
20260816_085414_1c17a0,2023-02-22,600035.SH,1100,1100,11.061004,11.145244,92.664,31
20260816_085414_1c17a0,2023-02-22,002457.SZ,500,500,21.778214,23.27976,750.773,31
20260816_085414_1c17a0,2023-02-22,600694.SH,100,100,99.40838,99.3395,-6.888,31
20260816_085414_1c17a0,2023-02-22,002526.SZ,900,900,13.529435,15.24645,1545.3135,31
20260816_085414_1c17a0,2023-02-22,600790.SH,200,200,58.465752,56.767252,-339.7,31
20260816_085414_1c17a0,2023-02-22,603183.SH,500,500,22.542006,23.093614,275.804,31
20260816_085414_1c17a0,2023-02-23,603095.SH,500,500,23.990268,27.506056,1757.894,32
20260816_085414_1c17a0,2023-02-23,000055.SZ,200,200,47.376378,51.07884,740.4924,32
20260816_085414_1c17a0,2023-02-23,600035.SH,1100,1100,11.061004,11.145244,92.664,32
20260816_085414_1c17a0,2023-02-23,002457.SZ,500,500,21.778214,23.22612,723.953,32
20260816_085414_1c17a0,2023-02-23,600694.SH,100,100,99.40838,99.50525,9.687,32
20260816_085414_1c17a0,2023-02-23,002526.SZ,900,900,13.529435,15.42582,1706.7465,32
20260816_085414_1c17a0,2023-02-23,600790.SH,200,200,58.465752,57.392442,-214.662,32
20260816_085414_1c17a0,2023-02-23,603183.SH,500,500,22.542006,23.045301,251.6475,32
20260816_085414_1c17a0,2023-02-24,603095.SH,500,500,23.990268,27.474208,1741.97,33
20260816_085414_1c17a0,2023-02-24,000055.SZ,200,200,47.376378,50.97985,720.6944,33
20260816_085414_1c17a0,2023-02-24,600035.SH,1100,1100,11.061004,11.11256,56.7116,33
20260816_085414_1c17a0,2023-02-24,002457.SZ,500,500,21.778214,23.14566,683.723,33
20260816_085414_1c17a0,2023-02-24,600694.SH,100,100,99.40838,99.61575,20.737,33
20260816_085414_1c17a0,2023-02-24,002526.SZ,900,900,13.529435,15.18666,1491.5025,33
20260816_085414_1c17a0,2023-02-24,600790.SH,200,200,58.465752,59.518088,210.4672,33
20260816_085414_1c17a0,2023-02-24,603183.SH,500,500,22.542006,22.900362,179.178,33
20260816_085414_1c17a0,2023-02-27,603095.SH,500,500,23.990268,27.134496,1572.114,34
20260816_085414_1c17a0,2023-02-27,000055.SZ,200,200,47.376378,50.28692,582.1084,34
20260816_085414_1c17a0,2023-02-27,600035.SH,1100,1100,11.061004,11.079876,20.7592,34
20260816_085414_1c17a0,2023-02-27,002457.SZ,500,500,21.778214,22.85064,536.213,34
20260816_085414_1c17a0,2023-02-27,600694.SH,100,100,99.40838,99.72625,31.787,34
20260816_085414_1c17a0,2023-02-27,002526.SZ,900,900,13.529435,15.06708,1383.8805,34
20260816_085414_1c17a0,2023-02-27,600790.SH,200,200,58.465752,60.268316,360.5128,34
20260816_085414_1c17a0,2023-02-27,603183.SH,500,500,22.542006,22.562171,10.0825,34
20260816_085414_1c17a0,2023-02-28,603095.SH,500,500,23.990268,27.346816,1678.274,35
20260816_085414_1c17a0,2023-02-28,000055.SZ,200,200,47.376378,51.77177,879.0784,35
20260816_085414_1c17a0,2023-02-28,600035.SH,1100,1100,11.061004,11.210612,164.5688,35
20260816_085414_1c17a0,2023-02-28,002457.SZ,500,500,21.778214,23.14566,683.723,35
20260816_085414_1c17a0,2023-02-28,600694.SH,100,100,99.40838,101.1075,169.912,35
20260816_085414_1c17a0,2023-02-28,002526.SZ,900,900,13.529435,15.12687,1437.6915,35
20260816_085414_1c17a0,2023-02-28,600790.SH,200,200,58.465752,60.768468,460.5432,35
20260816_085414_1c17a0,2023-02-28,603183.SH,500,500,22.542006,23.045301,251.6475,35
20260816_085414_1c17a0,2023-03-01,603095.SH,500,500,23.990268,27.23004,1619.886,36
20260816_085414_1c17a0,2023-03-01,000055.SZ,200,200,47.376378,51.57379,839.4824,36
20260816_085414_1c17a0,2023-03-01,600035.SH,1100,1100,11.061004,11.374032,344.3308,36
20260816_085414_1c17a0,2023-03-01,002457.SZ,500,500,21.778214,23.36022,791.003,36
20260816_085414_1c17a0,2023-03-01,600694.SH,100,100,99.40838,101.71525,230.687,36
20260816_085414_1c17a0,2023-03-01,002526.SZ,900,900,13.529435,15.30624,1599.1245,36
20260816_085414_1c17a0,2023-03-01,600790.SH,200,200,58.465752,60.64343,435.5356,36
20260816_085414_1c17a0,2023-03-01,603183.SH,500,500,22.542006,23.141927,299.9605,36
20260816_085414_1c17a0,2023-03-02,603095.SH,500,500,23.990268,27.155728,1582.73,37
20260816_085414_1c17a0,2023-03-02,000055.SZ,200,200,47.376378,51.17783,760.2904,37
20260816_085414_1c17a0,2023-03-02,600035.SH,1100,1100,11.061004,11.635504,631.95,37
20260816_085414_1c17a0,2023-03-02,002457.SZ,500,500,21.778214,23.65524,938.513,37
