run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260823_220326_3b86ed,2019-01-29,1072880.310297,35699.969297,1037180.341,-0.01049369,3193.969,0.00320123
20260823_220326_3b86ed,2019-01-30,1062416.497073,69419.945073,992996.552,-0.00975301,3168.482,-0.00797973
20260823_220326_3b86ed,2019-01-31,1047314.247073,69419.945073,977894.302,-0.014215,3201.633,0.01046274
20260823_220326_3b86ed,2019-02-01,1067869.365628,103811.497628,964057.868,0.01962651,3247.397,0.01429396
20260823_220326_3b86ed,2019-02-11,1089658.186628,103811.497628,985846.689,0.02040401,3306.472,0.01819149
20260823_220326_3b86ed,2019-02-12,1102482.412085,29641.895085,1072840.517,0.01176904,3330.335,0.00721706
20260823_220326_3b86ed,2019-02-13,1120587.479085,29641.895085,1090945.584,0.01642209,3397.027,0.02002561
20260823_220326_3b86ed,2019-02-14,1124009.922085,29641.895085,1094368.027,0.00305415,3402.14,0.00150514
20260823_220326_3b86ed,2019-02-15,1122792.320085,29641.895085,1093150.425,-0.00108327,3338.704,-0.01864591
20260823_220326_3b86ed,2019-02-18,1157982.190085,29641.895085,1128340.295,0.03134139,3445.744,0.03206034
20260823_220326_3b86ed,2019-02-19,1160250.386909,24253.703909,1135996.683,0.00195875,3439.607,-0.00178104
20260823_220326_3b86ed,2019-02-20,1166096.434909,24253.703909,1141842.731,0.00503861,3451.927,0.0035818
20260823_220326_3b86ed,2019-02-21,1157031.334909,24253.703909,1132777.631,-0.00777389,3442.705,-0.00267155
20260823_220326_3b86ed,2019-02-22,1180687.871909,24253.703909,1156434.168,0.02044589,3520.118,0.0224861
20260823_220326_3b86ed,2019-02-25,1233157.398909,24253.703909,1208903.695,0.0444398,3729.483,0.0594767
20260823_220326_3b86ed,2019-02-26,1229317.491826,29420.845826,1199896.646,-0.00311388,3684.693,-0.01200971
20260823_220326_3b86ed,2019-02-27,1229100.628826,29420.845826,1199679.783,-0.00017641,3678.392,-0.00171005
20260823_220326_3b86ed,2019-02-28,1234724.363826,29420.845826,1205303.518,0.00457549,3669.37,-0.0024527
20260823_220326_3b86ed,2019-03-01,1248279.100826,29420.845826,1218858.255,0.01097795,3749.714,0.02189586
20260823_220326_3b86ed,2019-03-04,1257803.730826,29420.845826,1228382.885,0.00763021,3794.104,0.01183824
20260823_220326_3b86ed,2019-03-05,1281006.068416,33567.955416,1247438.113,0.01844671,3816.013,0.00577449
20260823_220326_3b86ed,2019-03-06,1304312.904416,33567.955416,1270744.949,0.01819417,3848.09,0.00840589
20260823_220326_3b86ed,2019-03-07,1329012.609416,33567.955416,1295444.654,0.01893695,3808.849,-0.01019753
20260823_220326_3b86ed,2019-03-08,1269802.223416,33567.955416,1236234.268,-0.04455216,3657.579,-0.03971541
20260823_220326_3b86ed,2019-03-11,1318757.879416,33567.955416,1285189.924,0.03855376,3729.954,0.01978768
20260823_220326_3b86ed,2019-03-12,1336311.688748,34014.751748,1302296.937,0.01331087,3755.351,0.00680893
20260823_220326_3b86ed,2019-03-13,1322822.802748,34014.751748,1288808.051,-0.01009412,3724.194,-0.00829669
20260823_220326_3b86ed,2019-03-14,1289700.657748,34014.751748,1255685.906,-0.02503899,3698.485,-0.00690324
20260823_220326_3b86ed,2019-03-15,1316831.358748,34014.751748,1282816.607,0.02103643,3745.005,0.01257812
20260823_220326_3b86ed,2019-03-18,1339432.214748,34014.751748,1305417.463,0.01716306,3851.747,0.0285025
20260823_220326_3b86ed,2019-03-19,1338797.833019,40677.445019,1298120.388,-0.00047362,3833.962,-0.00461739
20260823_220326_3b86ed,2019-03-20,1345701.381019,40677.445019,1305023.936,0.00515653,3835.439,0.00038524
20260823_220326_3b86ed,2019-03-21,1359108.862019,40677.445019,1318431.417,0.00996319,3836.891,0.00037857
20260823_220326_3b86ed,2019-03-22,1367429.373019,40677.445019,1326751.928,0.00612203,3833.801,-0.00080534
20260823_220326_3b86ed,2019-03-25,1354977.194019,40677.445019,1314299.749,-0.00910627,3742.825,-0.02372997
20260823_220326_3b86ed,2019-03-26,1326954.639043,26086.047043,1300868.592,-0.0206812,3700.438,-0.01132487
20260823_220326_3b86ed,2019-03-27,1328474.055043,26086.047043,1302388.008,0.00114504,3743.387,0.01160646
20260823_220326_3b86ed,2019-03-28,1309636.352043,26086.047043,1283550.305,-0.01417996,3728.395,-0.00400493
20260823_220326_3b86ed,2019-03-29,1339426.077043,26086.047043,1313340.03,0.02274656,3872.341,0.03860803
20260823_220326_3b86ed,2019-04-01,1383452.421043,26086.047043,1357366.374,0.03286956,3973.928,0.026234
20260823_220326_3b86ed,2019-04-02,1389704.169972,20654.559972,1369049.61,0.00451895,3971.285,-0.00066509
20260823_220326_3b86ed,2019-04-03,1406486.762972,20654.559972,1385832.203,0.01207638,4022.156,0.01280971
20260823_220326_3b86ed,2019-04-04,1419006.988972,20654.559972,1398352.429,0.00890177,4062.23,0.00996331
20260823_220326_3b86ed,2019-04-08,1426267.333972,20654.559972,1405612.774,0.0051165,4057.228,-0.00123134
20260823_220326_3b86ed,2019-04-09,1428942.978828,22144.360828,1406798.618,0.00187598,4075.43,0.00448631
20260823_220326_3b86ed,2019-04-10,1431963.270828,22144.360828,1409818.91,0.00211365,4085.847,0.00255605
20260823_220326_3b86ed,2019-04-11,1406559.508828,22144.360828,1384415.148,-0.01774051,3997.577,-0.02160384
20260823_220326_3b86ed,2019-04-12,1401825.105828,22144.360828,1379680.745,-0.00336595,3988.616,-0.00224161
20260823_220326_3b86ed,2019-04-15,1390826.758828,22144.360828,1368682.398,-0.00784573,3975.524,-0.00328234
20260823_220326_3b86ed,2019-04-16,1412984.691073,18059.149073,1394925.542,0.01593148,4085.789,0.02773597
20260823_220326_3b86ed,2019-04-17,1433040.370073,18059.149073,1414981.221,0.01419384,4087.239,0.00035489
20260823_220326_3b86ed,2019-04-18,1430074.826073,18059.149073,1412015.677,-0.00206941,4072.075,-0.00371008
20260823_220326_3b86ed,2019-04-19,1443706.425073,18059.149073,1425647.276,0.00953209,4120.607,0.01191825
20260823_220326_3b86ed,2019-04-22,1430516.153073,18059.149073,1412457.004,-0.00913639,4025.61,-0.02305413
20260823_220326_3b86ed,2019-04-23,1404295.741972,37294.918972,1367000.823,-0.01832934,4019.005,-0.00164075
20260823_220326_3b86ed,2019-04-24,1418639.237972,37294.918972,1381344.319,0.01021401,4030.088,0.00275765
20260823_220326_3b86ed,2019-04-25,1360975.794858,122347.681858,1238628.113,-0.04064701,3941.816,-0.02190324
20260823_220326_3b86ed,2019-04-26,1348691.267912,166692.138912,1181999.129,-0.00902626,3889.274,-0.01332939
20260823_220326_3b86ed,2019-04-29,1312221.326588,253960.296588,1058261.03,-0.02704099,3900.333,0.00284346
20260823_220326_3b86ed,2019-04-30,1334691.044626,22999.638626,1311691.406,0.01712342,3913.211,0.00330177
20260823_220326_3b86ed,2019-05-06,1235180.074626,22999.638626,1212180.436,-0.07455731,3684.616,-0.05841622
20260823_220326_3b86ed,2019-05-07,1259027.628935,28510.950935,1230516.678,0.01930695,3720.668,0.00978447
20260823_220326_3b86ed,2019-05-08,1263229.320935,28510.950935,1234718.37,0.00333725,3667.457,-0.01430146
20260823_220326_3b86ed,2019-05-09,1248482.899935,28510.950935,1219971.949,-0.01167359,3599.7,-0.0184752
20260823_220326_3b86ed,2019-05-10,1285480.668935,28510.950935,1256969.718,0.02963418,3730.451,0.03632275
20260823_220326_3b86ed,2019-05-13,1284907.123935,28510.950935,1256396.173,-0.00044617,3668.725,-0.01654652
20260823_220326_3b86ed,2019-05-14,1271301.484938,15553.042938,1255748.442,-0.01058881,3645.15,-0.00642594
20260823_220326_3b86ed,2019-05-15,1302225.557938,15553.042938,1286672.515,0.02432474,3727.092,0.02247973
20260823_220326_3b86ed,2019-05-16,1313477.141938,15553.042938,1297924.099,0.00864027,3743.963,0.00452659
20260823_220326_3b86ed,2019-05-17,1266074.580938,15553.042938,1250521.538,-0.03608937,3648.76,-0.0254284
20260823_220326_3b86ed,2019-05-20,1261454.988938,15553.042938,1245901.946,-0.00364875,3617.792,-0.00848727
20260823_220326_3b86ed,2019-05-21,1284428.83232,18180.22832,1266248.604,0.01821218,3666.776,0.01353975
20260823_220326_3b86ed,2019-05-22,1270968.10332,18180.22832,1252787.875,-0.01047993,3649.379,-0.00474449
20260823_220326_3b86ed,2019-05-23,1244366.52932,18180.22832,1226186.301,-0.02093017,3583.964,-0.01792497
20260823_220326_3b86ed,2019-05-24,1245385.631995,56832.512995,1188553.119,0.00081897,3593.913,0.00277598
20260823_220326_3b86ed,2019-05-27,1268415.234213,93252.197213,1175163.037,0.01849194,3637.197,0.0120437
20260823_220326_3b86ed,2019-05-28,1267462.587971,17872.997971,1249589.59,-0.00075105,3672.26,0.00964012
20260823_220326_3b86ed,2019-05-29,1267274.789971,17872.997971,1249401.792,-0.00014817,3663.909,-0.00227408
20260823_220326_3b86ed,2019-05-30,1259011.331971,17872.997971,1241138.334,-0.00652065,3641.183,-0.00620266
20260823_220326_3b86ed,2019-05-31,1254529.626971,17872.997971,1236656.629,-0.0035597,3629.789,-0.0031292
20260823_220326_3b86ed,2019-06-03,1228764.803971,17872.997971,1210891.806,-0.02053744,3632.012,0.00061243
20260823_220326_3b86ed,2019-06-04,1203354.743513,22498.890513,1180855.853,-0.02067935,3598.466,-0.0092362
20260823_220326_3b86ed,2019-06-05,1209450.27662,99850.31462,1109599.962,0.00506545,3597.105,-0.00037822
20260823_220326_3b86ed,2019-06-06,1184125.16562,99850.31462,1084274.851,-0.02093936,3564.677,-0.00901503
20260823_220326_3b86ed,2019-06-10,1192642.798446,249325.696446,943317.102,0.00719319,3610.743,0.01292291
20260823_220326_3b86ed,2019-06-11,1233947.667942,23056.804942,1210890.863,0.03463306,3719.275,0.03005808
20260823_220326_3b86ed,2019-06-12,1226060.853942,23056.804942,1203004.049,-0.00639153,3691.095,-0.00757675
20260823_220326_3b86ed,2019-06-13,1245687.501942,23056.804942,1222630.697,0.01600789,3685.393,-0.0015448
20260823_220326_3b86ed,2019-06-14,1215687.766942,23056.804942,1192630.962,-0.02408287,3654.879,-0.00827971
20260823_220326_3b86ed,2019-06-17,1217500.422942,23056.804942,1194443.618,0.00149105,3654.824,-1.505e-05
20260823_220326_3b86ed,2019-06-18,1223220.841244,22806.003244,1200414.838,0.00469849,3667.618,0.00350058
20260823_220326_3b86ed,2019-06-19,1239300.389244,22806.003244,1216494.386,0.01314525,3715.938,0.01317476
20260823_220326_3b86ed,2019-06-20,1261483.123244,22806.003244,1238677.12,0.0178994,3828.518,0.03029652
20260823_220326_3b86ed,2019-06-21,1290732.842244,22806.003244,1267926.839,0.02318677,3833.938,0.00141569
20260823_220326_3b86ed,2019-06-24,1287784.540244,22806.003244,1264978.537,-0.00228421,3841.265,0.00191109
20260823_220326_3b86ed,2019-06-25,1271331.319581,-29576.893419,1300908.213,-0.01277638,3801.309,-0.01040178
20260823_220326_3b86ed,2019-06-26,1272642.905581,-29576.893419,1302219.799,0.00103166,3794.331,-0.00183568
20260823_220326_3b86ed,2019-06-27,1276302.853581,-29576.893419,1305879.747,0.00287586,3834.817,0.01067013
20260823_220326_3b86ed,2019-06-28,1253328.908581,-29576.893419,1282905.802,-0.01800039,3825.587,-0.00240689
20260823_220326_3b86ed,2019-07-01,1290963.961581,-29576.893419,1320540.855,0.03002807,3935.811,0.02881231
20260823_220326_3b86ed,2019-07-02,1294058.898947,-26757.455053,1320816.354,0.00239738,3937.169,0.00034504
20260823_220326_3b86ed,2019-07-03,1283708.887947,-26757.455053,1310466.343,-0.0079981,3893.534,-0.01108284
20260823_220326_3b86ed,2019-07-04,1287214.677947,-26757.455053,1313972.133,0.00273099,3873.101,-0.00524793
20260823_220326_3b86ed,2019-07-05,1295084.492947,-26757.455053,1321841.948,0.00611383,3893.202,0.0051899
20260823_220326_3b86ed,2019-07-08,1254180.399947,-26757.455053,1280937.855,-0.03158411,3802.789,-0.0232233
20260823_220326_3b86ed,2019-07-09,1261796.69052,32156.30452,1229640.386,0.00607272,3793.129,-0.00254024
20260823_220326_3b86ed,2019-07-10,1256946.74352,32156.30452,1224790.439,-0.00384368,3786.739,-0.00168463
20260823_220326_3b86ed,2019-07-11,1258626.13452,32156.30452,1226469.83,0.00133609,3785.221,-0.00040087
20260823_220326_3b86ed,2019-07-12,1262330.64652,32156.30452,1230174.342,0.0029433,3808.731,0.006211
20260823_220326_3b86ed,2019-07-15,1276450.679074,73247.873074,1203202.806,0.01118568,3824.187,0.00405804
20260823_220326_3b86ed,2019-07-16,1278730.772694,34093.464694,1244637.308,0.00178628,3806.844,-0.00453508
20260823_220326_3b86ed,2019-07-17,1275409.939694,34093.464694,1241316.475,-0.00259698,3804.638,-0.00057948
20260823_220326_3b86ed,2019-07-18,1256086.742694,34093.464694,1221993.278,-0.01515058,3768.401,-0.00952443
20260823_220326_3b86ed,2019-07-19,1264356.60018,72244.44718,1192112.153,0.00658383,3807.955,0.01049623
20260823_220326_3b86ed,2019-07-22,1229063.99818,72244.44718,1156819.551,-0.02791349,3781.683,-0.00689924
20260823_220326_3b86ed,2019-07-23,1240814.718638,34306.608638,1206508.11,0.00956071,3789.913,0.00217628
20260823_220326_3b86ed,2019-07-24,1255333.681638,34306.608638,1221027.073,0.01170115,3819.832,0.00789438
20260823_220326_3b86ed,2019-07-25,1259656.497638,34306.608638,1225349.889,0.00344356,3851.066,0.0081768
20260823_220326_3b86ed,2019-07-26,1265931.469638,34306.608638,1231624.861,0.00498149,3858.568,0.00194803
20260823_220326_3b86ed,2019-07-29,1261302.083638,34306.608638,1226995.475,-0.0036569,3854.27,-0.00111388
20260823_220326_3b86ed,2019-07-30,1267151.793664,36141.277664,1231010.516,0.00463783,3870.317,0.00416343
20260823_220326_3b86ed,2019-07-31,1259611.568664,36141.277664,1223470.291,-0.00595053,3835.358,-0.00903259
20260823_220326_3b86ed,2019-08-01,1255595.21707,76599.27707,1178995.94,-0.00318856,3803.469,-0.00831448
20260823_220326_3b86ed,2019-08-02,1229322.76707,76599.27707,1152723.49,-0.0209243,3747.437,-0.01473181
20260823_220326_3b86ed,2019-08-05,1215926.99407,149541.50507,1066385.489,-0.01089687,3675.688,-0.01914615
20260823_220326_3b86ed,2019-08-06,1175754.642812,29508.108812,1146246.534,-0.03303846,3636.328,-0.0107082
20260823_220326_3b86ed,2019-08-07,1170097.652262,334191.219262,835906.433,-0.00481137,3621.431,-0.00409672
20260823_220326_3b86ed,2019-08-08,1171867.208043,444439.571043,727427.637,0.00151231,3669.294,0.0132166
20260823_220326_3b86ed,2019-08-09,1162710.405705,484486.839705,678223.566,-0.00781386,3633.529,-0.00974711
20260823_220326_3b86ed,2019-08-12,1174489.199705,484486.839705,690002.36,0.01013046,3699.105,0.01804747
20260823_220326_3b86ed,2019-08-13,1165427.845303,20769.395303,1144658.45,-0.00771514,3665.752,-0.00901651
20260823_220326_3b86ed,2019-08-14,1170068.203303,20769.395303,1149298.808,0.00398168,3682.402,0.00454204
20260823_220326_3b86ed,2019-08-15,1173254.409303,20769.395303,1152485.014,0.00272309,3694.001,0.00314985
20260823_220326_3b86ed,2019-08-16,1182459.450303,20769.395303,1161690.055,0.00784573,3710.539,0.00447699
20260823_220326_3b86ed,2019-08-19,1219823.726303,20769.395303,1199054.331,0.03159878,3791.094,0.02170978
20260823_220326_3b86ed,2019-08-20,1222734.274086,18959.766086,1203774.508,0.00238604,3787.733,-0.00088655
20260823_220326_3b86ed,2019-08-21,1233911.401086,18959.766086,1214951.635,0.00914109,3781.758,-0.00157746
20260823_220326_3b86ed,2019-08-22,1238422.862086,18959.766086,1219463.096,0.00365623,3793.506,0.00310649
20260823_220326_3b86ed,2019-08-23,1240688.987086,18959.766086,1221729.221,0.00182985,3820.864,0.0072118
20260823_220326_3b86ed,2019-08-26,1238783.094086,18959.766086,1219823.328,-0.00153616,3765.911,-0.01438235
20260823_220326_3b86ed,2019-08-27,1259477.629436,18527.073436,1240950.556,0.01670554,3816.946,0.01355183
20260823_220326_3b86ed,2019-08-28,1260174.805436,18527.073436,1241647.732,0.00055354,3802.584,-0.00376269
20260823_220326_3b86ed,2019-08-29,1255532.827436,18527.073436,1237005.754,-0.0036836,3790.187,-0.00326015
20260823_220326_3b86ed,2019-08-30,1240752.232436,18527.073436,1222225.159,-0.01177237,3799.586,0.00247982
20260823_220326_3b86ed,2019-09-02,1270646.312436,18527.073436,1252119.239,0.02409351,3848.32,0.01282613
20260823_220326_3b86ed,2019-09-03,1272848.790946,21023.839946,1251824.951,0.00173335,3853.61,0.00137463
20260823_220326_3b86ed,2019-09-04,1280617.445946,21023.839946,1259593.606,0.00610336,3886.002,0.00840562
20260823_220326_3b86ed,2019-09-05,1286708.814946,21023.839946,1265684.975,0.00475659,3925.323,0.01011863
20260823_220326_3b86ed,2019-09-06,1289512.131946,21023.839946,1268488.292,0.00217867,3948.507,0.00590627
20260823_220326_3b86ed,2019-09-09,1314706.578946,21023.839946,1293682.739,0.01953797,3972.949,0.00619019
20260823_220326_3b86ed,2019-09-10,1321635.72529,27043.46129,1294592.264,0.00527049,3959.265,-0.00344429
20260823_220326_3b86ed,2019-09-11,1313788.48729,27043.46129,1286745.026,-0.00593752,3930.1,-0.00736627
20260823_220326_3b86ed,2019-09-12,1323812.55929,27043.46129,1296769.098,0.0076299,3972.38,0.010758
20260823_220326_3b86ed,2019-09-16,1329978.60629,27043.46129,1302935.145,0.00465779,3957.715,-0.00369174
20260823_220326_3b86ed,2019-09-17,1299749.098042,29992.781042,1269756.317,-0.02272932,3891.221,-0.01680111
20260823_220326_3b86ed,2019-09-18,1302921.581042,29992.781042,1272928.8,0.00244084,3910.084,0.00484758
20260823_220326_3b86ed,2019-09-19,1321914.937042,29992.781042,1291922.156,0.01457751,3924.383,0.00365695
20260823_220326_3b86ed,2019-09-20,1323106.830042,29992.781042,1293114.049,0.00090164,3935.651,0.00287128
20260823_220326_3b86ed,2019-09-23,1320512.331042,29992.781042,1290519.55,-0.00196091,3890.662,-0.01143115
20260823_220326_3b86ed,2019-09-24,1339549.12213,26348.14313,1313200.979,0.01441622,3901.075,0.00267641
20260823_220326_3b86ed,2019-09-25,1310630.70513,26348.14313,1284282.562,-0.02158817,3870.984,-0.00771351
20260823_220326_3b86ed,2019-09-26,1281425.22213,26348.14313,1255077.079,-0.02228353,3841.139,-0.00770993
20260823_220326_3b86ed,2019-09-27,1291225.037527,66270.899527,1224954.138,0.00764759,3852.654,0.00299781
20260823_220326_3b86ed,2019-09-30,1280562.763527,66270.899527,1214291.864,-0.00825749,3814.528,-0.00989604
20260823_220326_3b86ed,2019-10-08,1283807.635054,29330.914054,1254476.721,0.00253394,3837.679,0.00606917
20260823_220326_3b86ed,2019-10-09,1302979.379635,17359.858635,1285619.521,0.0149335,3843.239,0.00144879
20260823_220326_3b86ed,2019-10-10,1319801.489635,17359.858635,1302441.631,0.0129105,3874.639,0.00817019
20260823_220326_3b86ed,2019-10-11,1324036.226635,17359.858635,1306676.368,0.00320862,3911.726,0.00957173
20260823_220326_3b86ed,2019-10-14,1339108.861635,17359.858635,1321749.003,0.01138385,3953.242,0.01061322
20260823_220326_3b86ed,2019-10-15,1334515.03737,20157.58037,1314357.457,-0.00343051,3936.25,-0.00429824
20260823_220326_3b86ed,2019-10-16,1323557.89837,20157.58037,1303400.318,-0.00821058,3922.686,-0.00344592
20260823_220326_3b86ed,2019-10-17,1317086.39637,20157.58037,1296928.816,-0.00488947,3925.221,0.00064624
20260823_220326_3b86ed,2019-10-18,1299919.55137,20157.58037,1279761.971,-0.01303396,3869.377,-0.01422697
20260823_220326_3b86ed,2019-10-21,1299997.70337,20157.58037,1279840.123,6.012e-05,3880.839,0.00296223
20260823_220326_3b86ed,2019-10-22,1311480.517517,20518.622517,1290961.895,0.00883295,3895.881,0.00387597
20260823_220326_3b86ed,2019-10-23,1312283.678517,20518.622517,1291765.056,0.00061241,3871.085,-0.00636467
20260823_220326_3b86ed,2019-10-24,1315132.600517,20518.622517,1294613.978,0.00217097,3870.668,-0.00010772
20260823_220326_3b86ed,2019-10-25,1328385.806517,20518.622517,1307867.184,0.01007747,3896.793,0.00674948
20260823_220326_3b86ed,2019-10-28,1342911.766517,20518.622517,1322393.144,0.01093505,3926.585,0.00764526
20260823_220326_3b86ed,2019-10-29,1324828.696292,23603.182292,1301225.514,-0.01346557,3910.226,-0.00416622
20260823_220326_3b86ed,2019-10-30,1305463.284292,23603.182292,1281860.102,-0.0146173,3891.226,-0.00485905
20260823_220326_3b86ed,2019-10-31,1293829.381148,61850.548148,1231978.833,-0.0089117,3886.752,-0.00114977
20260823_220326_3b86ed,2019-11-01,1303439.930148,61850.548148,1241589.382,0.00742799,3952.387,0.01688685
20260823_220326_3b86ed,2019-11-04,1303325.770148,61850.548148,1241475.222,-8.758e-05,3978.121,0.006511
20260823_220326_3b86ed,2019-11-05,1303129.271393,14994.461393,1288134.81,-0.00015077,4002.812,0.0062067
20260823_220326_3b86ed,2019-11-06,1290151.511393,14994.461393,1275157.05,-0.00995892,3984.881,-0.0044796
20260823_220326_3b86ed,2019-11-07,1296201.318393,14994.461393,1281206.857,0.00468922,3991.875,0.00175513
20260823_220326_3b86ed,2019-11-08,1293254.185393,14994.461393,1278259.724,-0.00227367,3973.011,-0.0047256
20260823_220326_3b86ed,2019-11-11,1252377.369393,14994.461393,1237382.908,-0.03160772,3902.978,-0.01762719
20260823_220326_3b86ed,2019-11-12,1261251.40765,16894.28665,1244357.121,0.00708575,3903.689,0.00018217
20260823_220326_3b86ed,2019-11-13,1253372.85565,16894.28665,1236478.569,-0.00624662,3899.981,-0.00094987
20260823_220326_3b86ed,2019-11-14,1257448.18965,16894.28665,1240553.903,0.00325149,3905.857,0.00150667
20260823_220326_3b86ed,2019-11-15,1241773.33065,16894.28665,1224879.044,-0.01246561,3877.089,-0.00736535
20260823_220326_3b86ed,2019-11-18,1247893.561456,97529.042456,1150364.519,0.00492862,3907.93,0.00795468
20260823_220326_3b86ed,2019-11-19,1263932.040928,9691.492928,1254240.548,0.01285244,3947.04,0.01000786
20260823_220326_3b86ed,2019-11-20,1254634.991928,9691.492928,1244943.499,-0.00735566,3907.865,-0.00992516
20260823_220326_3b86ed,2019-11-21,1252567.075928,9691.492928,1242875.583,-0.00164822,3889.598,-0.00467442
20260823_220326_3b86ed,2019-11-22,1249685.487928,9691.492928,1239993.995,-0.00230055,3849.995,-0.01018177
20260823_220326_3b86ed,2019-11-25,1253220.894928,9691.492928,1243529.402,0.00282904,3878.206,0.00732754
20260823_220326_3b86ed,2019-11-26,1252824.008207,7717.153207,1245106.855,-0.00031669,3891.654,0.00346758
20260823_220326_3b86ed,2019-11-27,1247144.488207,7717.153207,1239427.335,-0.00453337,3875.618,-0.00412061
20260823_220326_3b86ed,2019-11-28,1246582.198207,7717.153207,1238865.045,-0.00045086,3862.303,-0.00343558
20260823_220326_3b86ed,2019-11-29,1248386.494207,7717.153207,1240669.341,0.00144739,3828.67,-0.00870802
20260823_220326_3b86ed,2019-12-02,1255235.132207,7717.153207,1247517.979,0.00548599,3836.059,0.00192991
20260823_220326_3b86ed,2019-12-03,1264210.033158,11282.552158,1252927.481,0.00714998,3851.087,0.00391756
20260823_220326_3b86ed,2019-12-04,1270781.205158,11282.552158,1259498.653,0.00519785,3849.819,-0.00032926
20260823_220326_3b86ed,2019-12-05,1280212.627158,11282.552158,1268930.075,0.00742175,3879.363,0.00767413
20260823_220326_3b86ed,2019-12-06,1285796.592158,11282.552158,1274514.04,0.00436175,3902.385,0.00593448
20260823_220326_3b86ed,2019-12-09,1281795.441158,11282.552158,1270512.889,-0.00311181,3895.447,-0.00177789
20260823_220326_3b86ed,2019-12-10,1283938.869046,14165.604046,1269773.265,0.00167221,3900.385,0.00126763
20260823_220326_3b86ed,2019-12-11,1283557.489046,14165.604046,1269391.885,-0.00029704,3902.749,0.00060609
20260823_220326_3b86ed,2019-12-12,1275798.030046,14165.604046,1261632.426,-0.00604528,3891.024,-0.00300429
20260823_220326_3b86ed,2019-12-13,1288222.598046,14165.604046,1274056.994,0.00973866,3968.221,0.01983976
20260823_220326_3b86ed,2019-12-16,1310221.695046,14165.604046,1296056.091,0.01707709,3987.547,0.00487019
20260823_220326_3b86ed,2019-12-17,1325555.715085,13821.954085,1311733.761,0.01170338,4041.799,0.01360536
20260823_220326_3b86ed,2019-12-18,1333871.460085,13821.954085,1320049.506,0.0062734,4032.782,-0.00223094
20260823_220326_3b86ed,2019-12-19,1338660.801085,13821.954085,1324838.847,0.00359056,4027.149,-0.0013968
20260823_220326_3b86ed,2019-12-20,1343252.265085,13821.954085,1329430.311,0.00342989,4017.253,-0.00245732
20260823_220326_3b86ed,2019-12-23,1321884.080085,13821.954085,1308062.126,-0.0159078,3967.096,-0.0124854
20260823_220326_3b86ed,2019-12-24,1343999.677823,27409.977823,1316589.7,0.01673036,3992.958,0.00651913
20260823_220326_3b86ed,2019-12-25,1345500.281823,27409.977823,1318090.304,0.00111652,3990.867,-0.00052367
20260823_220326_3b86ed,2019-12-26,1357819.656823,27409.977823,1330409.679,0.00915598,4025.988,0.00880034
20260823_220326_3b86ed,2019-12-27,1347473.552823,27409.977823,1320063.575,-0.00761965,4022.027,-0.00098386
20260823_220326_3b86ed,2019-12-30,1360924.469823,27409.977823,1333514.492,0.00998232,4081.633,0.01481989
20260823_220326_3b86ed,2019-12-31,1367930.658877,32910.403877,1335020.255,0.00514811,4096.583,0.00366275
20260823_220326_3b86ed,2020-01-02,1389785.054077,32910.403877,1356874.6502,0.01597624,4152.241,0.01358645
