run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_083342_eeb277,2019-02-21,974470.148235,388035.018235,586435.13,-0.00348298,3442.705,-0.00267155
20260816_083342_eeb277,2019-02-22,978548.253235,388035.018235,590513.235,0.00418495,3520.118,0.0224861
20260816_083342_eeb277,2019-02-25,1004948.632235,388035.018235,616913.614,0.02697913,3729.483,0.0594767
20260816_083342_eeb277,2019-02-26,993946.796235,388035.018235,605911.778,-0.01094766,3684.693,-0.01200971
20260816_083342_eeb277,2019-02-27,998396.291235,388035.018235,610361.273,0.00447659,3678.392,-0.00171005
20260816_083342_eeb277,2019-02-28,999046.878235,388035.018235,611011.86,0.00065163,3669.37,-0.0024527
20260816_083342_eeb277,2019-03-01,1014594.229235,388035.018235,626559.211,0.01556218,3749.714,0.02189586
20260816_083342_eeb277,2019-03-04,1016918.339235,388035.018235,628883.321,0.00229068,3794.104,0.01183824
20260816_083342_eeb277,2019-03-05,1015120.759235,388035.018235,627085.741,-0.00176767,3816.013,0.00577449
20260816_083342_eeb277,2019-03-06,1020081.592145,490042.575145,530039.017,0.00488694,3848.09,0.00840589
20260816_083342_eeb277,2019-03-07,1015734.585405,121427.861405,894306.724,-0.00426143,3808.849,-0.01019753
20260816_083342_eeb277,2019-03-08,988684.397176,504573.439176,484110.958,-0.02663116,3657.579,-0.03971541
20260816_083342_eeb277,2019-03-11,999628.477176,504573.439176,495055.038,0.01106934,3729.954,0.01978768
20260816_083342_eeb277,2019-03-12,1006814.497259,256522.173259,750292.324,0.00718869,3755.351,0.00680893
20260816_083342_eeb277,2019-03-13,996710.169259,256522.173259,740187.996,-0.01003594,3724.194,-0.00829669
20260816_083342_eeb277,2019-03-14,989056.563259,256522.173259,732534.39,-0.00767887,3698.485,-0.00690324
20260816_083342_eeb277,2019-03-15,1001133.429259,256522.173259,744611.256,0.01221049,3745.005,0.01257812
20260816_083342_eeb277,2019-03-18,1008959.701259,256522.173259,752437.528,0.00781741,3851.747,0.0285025
20260816_083342_eeb277,2019-03-19,1008524.421259,256522.173259,752002.248,-0.00043141,3833.962,-0.00461739
20260816_083342_eeb277,2019-03-20,1004701.795259,256522.173259,748179.622,-0.00379032,3835.439,0.00038524
20260816_083342_eeb277,2019-03-21,1008688.385259,256522.173259,752166.212,0.00396793,3836.891,0.00037857
20260816_083342_eeb277,2019-03-22,1010937.819259,256522.173259,754415.646,0.00223006,3833.801,-0.00080534
20260816_083342_eeb277,2019-03-25,1000925.077259,256522.173259,744402.904,-0.00990441,3742.825,-0.02372997
20260816_083342_eeb277,2019-03-26,990235.415259,256522.173259,733713.242,-0.01067978,3700.438,-0.01132487
20260816_083342_eeb277,2019-03-27,997680.885259,256522.173259,741158.712,0.00751889,3743.387,0.01160646
20260816_083342_eeb277,2019-03-28,985582.605259,256522.173259,729060.432,-0.0121264,3728.395,-0.00400493
20260816_083342_eeb277,2019-03-29,999620.921259,256522.173259,743098.748,0.01424367,3872.341,0.03860803
20260816_083342_eeb277,2019-04-01,1016637.811259,256522.173259,760115.638,0.01702334,3973.928,0.026234
20260816_083342_eeb277,2019-04-02,1014060.049259,256522.173259,757537.876,-0.00253558,3971.285,-0.00066509
20260816_083342_eeb277,2019-04-03,1023048.249259,256522.173259,766526.076,0.00886358,4022.156,0.01280971
20260816_083342_eeb277,2019-04-04,1026331.087998,397898.339998,628432.748,0.00320888,4062.23,0.00996331
20260816_083342_eeb277,2019-04-08,1031901.83388,141427.98188,890473.852,0.00542783,4057.228,-0.00123134
20260816_083342_eeb277,2019-04-09,1026712.75788,141427.98188,885284.776,-0.00502865,4075.43,0.00448631
20260816_083342_eeb277,2019-04-10,1028614.938423,293474.530423,735140.408,0.00185269,4085.847,0.00255605
20260816_083342_eeb277,2019-04-11,1011940.492423,293474.530423,718465.962,-0.01621058,3997.577,-0.02160384
20260816_083342_eeb277,2019-04-12,1017277.102423,293474.530423,723802.572,0.00527364,3988.616,-0.00224161
20260816_083342_eeb277,2019-04-15,1006213.048423,293474.530423,712738.518,-0.01087615,3975.524,-0.00328234
20260816_083342_eeb277,2019-04-16,1015687.696423,293474.530423,722213.166,0.00941615,4085.789,0.02773597
20260816_083342_eeb277,2019-04-17,1016616.717423,293474.530423,723142.187,0.00091467,4087.239,0.00035489
20260816_083342_eeb277,2019-04-18,1010459.573423,293474.530423,716985.043,-0.0060565,4072.075,-0.00371008
20260816_083342_eeb277,2019-04-19,1014039.393423,293474.530423,720564.863,0.00354276,4120.607,0.01191825
20260816_083342_eeb277,2019-04-22,1008163.755423,293474.530423,714689.225,-0.00579429,4025.61,-0.02305413
20260816_083342_eeb277,2019-04-23,997873.229423,293474.530423,704398.699,-0.0102072,4019.005,-0.00164075
20260816_083342_eeb277,2019-04-24,995167.166423,293474.530423,701692.636,-0.00271183,4030.088,0.00275765
20260816_083342_eeb277,2019-04-25,976568.939423,293474.530423,683094.409,-0.01868855,3941.816,-0.02190324
20260816_083342_eeb277,2019-04-26,969235.208423,293474.530423,675760.678,-0.00750969,3889.274,-0.01332939
20260816_083342_eeb277,2019-04-29,955782.719423,293474.530423,662308.189,-0.01387949,3900.333,0.00284346
20260816_083342_eeb277,2019-04-30,959037.732781,397992.937781,561044.795,0.0034056,3913.211,0.00330177
20260816_083342_eeb277,2019-05-06,935733.917239,282139.412239,653594.505,-0.02429916,3684.616,-0.05841622
20260816_083342_eeb277,2019-05-07,947774.128928,521630.739928,426143.389,0.01286713,3720.668,0.00978447
20260816_083342_eeb277,2019-05-08,941396.950503,665617.370503,275779.58,-0.00672858,3667.457,-0.01430146
20260816_083342_eeb277,2019-05-09,935172.669173,793953.486173,141219.183,-0.00661175,3599.7,-0.0184752
20260816_083342_eeb277,2019-05-10,940914.456173,793953.486173,146960.97,0.00613981,3730.451,0.03632275
20260816_083342_eeb277,2019-05-13,939766.532567,826228.868567,113537.664,-0.00122001,3668.725,-0.01654652
20260816_083342_eeb277,2019-05-14,936536.216567,826228.868567,110307.348,-0.00343736,3645.15,-0.00642594
20260816_083342_eeb277,2019-05-15,943208.672567,826228.868567,116979.804,0.00712461,3727.092,0.02247973
20260816_083342_eeb277,2019-05-16,946560.021462,8368.836462,938191.185,0.00355314,3743.963,0.00452659
20260816_083342_eeb277,2019-05-17,918801.997462,8368.836462,910433.161,-0.02932516,3648.76,-0.0254284
20260816_083342_eeb277,2019-05-20,917595.920462,8368.836462,909227.084,-0.00131266,3617.792,-0.00848727
20260816_083342_eeb277,2019-05-21,923070.480462,8368.836462,914701.644,0.0059662,3666.776,0.01353975
20260816_083342_eeb277,2019-05-22,912558.471462,8368.836462,904189.635,-0.01138809,3649.379,-0.00474449
20260816_083342_eeb277,2019-05-23,903136.648462,8368.836462,894767.812,-0.01032462,3583.964,-0.01792497
20260816_083342_eeb277,2019-05-24,903549.018462,8368.836462,895180.182,0.0004566,3593.913,0.00277598
20260816_083342_eeb277,2019-05-27,903859.746388,903859.746388,0,0.0003439,3637.197,0.0120437
20260816_083342_eeb277,2019-05-28,903859.746388,903859.746388,0,0.0,3672.26,0.00964012
20260816_083342_eeb277,2019-05-29,904274.145112,17355.074112,886919.071,0.00045848,3663.909,-0.00227408
20260816_083342_eeb277,2019-05-30,906246.511112,17355.074112,888891.437,0.00218116,3641.183,-0.00620266
20260816_083342_eeb277,2019-05-31,900615.607112,17355.074112,883260.533,-0.00621344,3629.789,-0.0031292
20260816_083342_eeb277,2019-06-03,891959.946112,17355.074112,874604.872,-0.00961083,3632.012,0.00061243
20260816_083342_eeb277,2019-06-04,878408.363112,17355.074112,861053.289,-0.01519304,3598.466,-0.0092362
20260816_083342_eeb277,2019-06-05,873332.229897,873332.229897,0,-0.00577879,3597.105,-0.00037822
20260816_083342_eeb277,2019-06-06,873332.229897,873332.229897,0,0.0,3564.677,-0.00901503
20260816_083342_eeb277,2019-06-10,873332.229897,873332.229897,0,0.0,3610.743,0.01292291
20260816_083342_eeb277,2019-06-11,873332.229897,873332.229897,0,0.0,3719.275,0.03005808
20260816_083342_eeb277,2019-06-12,868448.18673,11644.59073,856803.596,-0.00559242,3691.095,-0.00757675
20260816_083342_eeb277,2019-06-13,864682.81473,11644.59073,853038.224,-0.00433575,3685.393,-0.0015448
20260816_083342_eeb277,2019-06-14,857391.03073,11644.59073,845746.44,-0.0084329,3654.879,-0.00827971
20260816_083342_eeb277,2019-06-17,857367.18073,11644.59073,845722.59,-2.782e-05,3654.824,-1.505e-05
20260816_083342_eeb277,2019-06-18,856908.06271,856908.06271,0,-0.0005355,3667.618,0.00350058
20260816_083342_eeb277,2019-06-19,856908.06271,856908.06271,0,0.0,3715.938,0.01317476
20260816_083342_eeb277,2019-06-20,856908.06271,856908.06271,0,0.0,3828.518,0.03029652
20260816_083342_eeb277,2019-06-21,856862.499044,43552.114044,813310.385,-5.317e-05,3833.938,0.00141569
20260816_083342_eeb277,2019-06-24,859791.925044,43552.114044,816239.811,0.00341878,3841.265,0.00191109
20260816_083342_eeb277,2019-06-25,876278.001044,43552.114044,832725.887,0.0191745,3801.309,-0.01040178
20260816_083342_eeb277,2019-06-26,858827.907044,43552.114044,815275.793,-0.01991388,3794.331,-0.00183568
20260816_083342_eeb277,2019-06-27,859395.869044,43552.114044,815843.755,0.00066132,3834.817,0.01067013
20260816_083342_eeb277,2019-06-28,863529.605044,43552.114044,819977.491,0.00481005,3825.587,-0.00240689
20260816_083342_eeb277,2019-07-01,864436.452044,43552.114044,820884.338,0.00105016,3935.811,0.02881231
20260816_083342_eeb277,2019-07-02,864881.701044,43552.114044,821329.587,0.00051507,3937.169,0.00034504
20260816_083342_eeb277,2019-07-03,871851.582044,43552.114044,828299.468,0.00805877,3893.534,-0.01108284
20260816_083342_eeb277,2019-07-04,863973.879044,43552.114044,820421.765,-0.0090356,3873.101,-0.00524793
20260816_083342_eeb277,2019-07-05,866653.868044,43552.114044,823101.754,0.00310193,3893.202,0.0051899
20260816_083342_eeb277,2019-07-08,851105.010044,43552.114044,807552.896,-0.01794125,3802.789,-0.0232233
20260816_083342_eeb277,2019-07-09,845668.992044,43552.114044,802116.878,-0.00638701,3793.129,-0.00254024
20260816_083342_eeb277,2019-07-10,842636.609044,43552.114044,799084.495,-0.00358578,3786.739,-0.00168463
20260816_083342_eeb277,2019-07-11,856143.907044,43552.114044,812591.793,0.0160298,3785.221,-0.00040087
20260816_083342_eeb277,2019-07-12,852308.384044,43552.114044,808756.27,-0.00448,3808.731,0.006211
20260816_083342_eeb277,2019-07-15,852090.966044,43552.114044,808538.852,-0.00025509,3824.187,0.00405804
20260816_083342_eeb277,2019-07-16,849502.672044,43552.114044,805950.558,-0.00303758,3806.844,-0.00453508
20260816_083342_eeb277,2019-07-17,844780.133044,43552.114044,801228.019,-0.00555918,3804.638,-0.00057948
20260816_083342_eeb277,2019-07-18,843321.983044,43552.114044,799769.869,-0.00172607,3768.401,-0.00952443
20260816_083342_eeb277,2019-07-19,851181.45081,851181.45081,0,0.00931965,3807.955,0.01049623
20260816_083342_eeb277,2019-07-22,845041.866043,58446.646043,786595.22,-0.00721302,3781.683,-0.00689924
20260816_083342_eeb277,2019-07-23,834101.870592,834101.870592,0,-0.0129461,3789.913,0.00217628
20260816_083342_eeb277,2019-07-24,834101.870592,834101.870592,0,0.0,3819.832,0.00789438
20260816_083342_eeb277,2019-07-25,838923.86227,133695.53027,705228.332,0.00578106,3851.066,0.0081768
20260816_083342_eeb277,2019-07-26,845692.766338,33954.072338,811738.694,0.00806856,3858.568,0.00194803
20260816_083342_eeb277,2019-07-29,848122.766338,33954.072338,814168.694,0.00287338,3854.27,-0.00111388
20260816_083342_eeb277,2019-07-30,848031.498338,33954.072338,814077.426,-0.00010761,3870.317,0.00416343
20260816_083342_eeb277,2019-07-31,843760.858338,33954.072338,809806.786,-0.00503595,3835.358,-0.00903259
20260816_083342_eeb277,2019-08-01,838921.682338,33954.072338,804967.61,-0.00573525,3803.469,-0.00831448
20260816_083342_eeb277,2019-08-02,834572.962338,33954.072338,800618.89,-0.0051837,3747.437,-0.01473181
20260816_083342_eeb277,2019-08-05,828738.100615,828738.100615,0,-0.00699143,3675.688,-0.01914615
20260816_083342_eeb277,2019-08-06,828738.100615,828738.100615,0,0.0,3636.328,-0.0107082
20260816_083342_eeb277,2019-08-07,828738.100615,828738.100615,0,0.0,3621.431,-0.00409672
20260816_083342_eeb277,2019-08-08,828738.100615,828738.100615,0,0.0,3669.294,0.0132166
20260816_083342_eeb277,2019-08-09,828738.100615,828738.100615,0,0.0,3633.529,-0.00974711
20260816_083342_eeb277,2019-08-12,828738.100615,828738.100615,0,0.0,3699.105,0.01804747
20260816_083342_eeb277,2019-08-13,828738.100615,828738.100615,0,0.0,3665.752,-0.00901651
20260816_083342_eeb277,2019-08-14,828738.100615,828738.100615,0,0.0,3682.402,0.00454204
20260816_083342_eeb277,2019-08-15,828738.100615,828738.100615,0,0.0,3694.001,0.00314985
20260816_083342_eeb277,2019-08-16,828738.100615,828738.100615,0,0.0,3710.539,0.00447699
20260816_083342_eeb277,2019-08-19,828738.100615,828738.100615,0,0.0,3791.094,0.02170978
20260816_083342_eeb277,2019-08-20,828738.100615,828738.100615,0,0.0,3787.733,-0.00088655
20260816_083342_eeb277,2019-08-21,828738.100615,828738.100615,0,0.0,3781.758,-0.00157746
20260816_083342_eeb277,2019-08-22,820986.591041,31303.292041,789683.299,-0.00935339,3793.506,0.00310649
20260816_083342_eeb277,2019-08-23,824018.330041,31303.292041,792715.038,0.0036928,3820.864,0.0072118
20260816_083342_eeb277,2019-08-26,814974.300041,31303.292041,783671.008,-0.01097552,3765.911,-0.01438235
20260816_083342_eeb277,2019-08-27,820599.273041,31303.292041,789295.981,0.00690203,3816.946,0.01355183
20260816_083342_eeb277,2019-08-28,823553.065041,31303.292041,792249.773,0.00359955,3802.584,-0.00376269
20260816_083342_eeb277,2019-08-29,826916.931041,31303.292041,795613.639,0.00408458,3790.187,-0.00326015
20260816_083342_eeb277,2019-08-30,833837.961041,31303.292041,802534.669,0.00836968,3799.586,0.00247982
20260816_083342_eeb277,2019-09-02,857851.234041,31303.292041,826547.942,0.02879849,3848.32,0.01282613
20260816_083342_eeb277,2019-09-03,851011.911041,31303.292041,819708.619,-0.00797262,3853.61,0.00137463
20260816_083342_eeb277,2019-09-04,841335.430041,31303.292041,810032.138,-0.01137056,3886.002,0.00840562
20260816_083342_eeb277,2019-09-05,838382.519041,31303.292041,807079.227,-0.00350979,3925.323,0.01011863
20260816_083342_eeb277,2019-09-06,836146.364041,31303.292041,804843.072,-0.00266723,3948.507,0.00590627
20260816_083342_eeb277,2019-09-09,845732.355041,31303.292041,814429.063,0.01146449,3972.949,0.00619019
20260816_083342_eeb277,2019-09-10,837382.948041,31303.292041,806079.656,-0.0098724,3959.265,-0.00344429
20260816_083342_eeb277,2019-09-11,834018.167041,31303.292041,802714.875,-0.00401821,3930.1,-0.00736627
20260816_083342_eeb277,2019-09-12,839669.912041,31303.292041,808366.62,0.00677653,3972.38,0.010758
20260816_083342_eeb277,2019-09-16,846167.501041,31303.292041,814864.209,0.00773827,3957.715,-0.00369174
20260816_083342_eeb277,2019-09-17,832813.951041,31303.292041,801510.659,-0.01578121,3891.221,-0.01680111
20260816_083342_eeb277,2019-09-18,829783.257041,31303.292041,798479.965,-0.0036391,3910.084,0.00484758
20260816_083342_eeb277,2019-09-19,836262.667041,31303.292041,804959.375,0.00780856,3924.383,0.00365695
20260816_083342_eeb277,2019-09-20,835867.071565,825157.141565,10709.93,-0.00047305,3935.651,0.00287128
20260816_083342_eeb277,2019-09-23,832770.863726,441639.528726,391131.335,-0.00370419,3890.662,-0.01143115
20260816_083342_eeb277,2019-09-24,834207.196057,338353.437057,495853.759,0.00172476,3901.075,0.00267641
20260816_083342_eeb277,2019-09-25,826717.625057,338353.437057,488364.188,-0.00897807,3870.984,-0.00771351
20260816_083342_eeb277,2019-09-26,813303.891057,338353.437057,474950.454,-0.01622529,3841.139,-0.00770993
20260816_083342_eeb277,2019-09-27,818785.256057,338353.437057,480431.819,0.00673963,3852.654,0.00299781
20260816_083342_eeb277,2019-09-30,815125.371057,338353.437057,476771.934,-0.0044699,3814.528,-0.00989604
20260816_083342_eeb277,2019-10-08,810928.628057,338353.437057,472575.191,-0.00514859,3837.679,0.00606917
20260816_083342_eeb277,2019-10-09,811447.935057,338353.437057,473094.498,0.00064039,3843.239,0.00144879
20260816_083342_eeb277,2019-10-10,816662.754057,338353.437057,478309.317,0.00642656,3874.639,0.00817019
20260816_083342_eeb277,2019-10-11,822989.139057,338353.437057,484635.702,0.00774663,3911.726,0.00957173
20260816_083342_eeb277,2019-10-14,830227.862057,338353.437057,491874.425,0.00879565,3953.242,0.01061322
20260816_083342_eeb277,2019-10-15,829166.617057,338353.437057,490813.18,-0.00127826,3936.25,-0.00429824
20260816_083342_eeb277,2019-10-16,828012.428057,338353.437057,489658.991,-0.00139199,3922.686,-0.00344592
20260816_083342_eeb277,2019-10-17,828665.385581,326892.671581,501772.714,0.00078858,3925.221,0.00064624
20260816_083342_eeb277,2019-10-18,822500.052581,326892.671581,495607.381,-0.00744008,3869.377,-0.01422697
20260816_083342_eeb277,2019-10-21,820086.967581,326892.671581,493194.296,-0.00293384,3880.839,0.00296223
20260816_083342_eeb277,2019-10-22,823935.964581,326892.671581,497043.293,0.0046934,3895.881,0.00387597
20260816_083342_eeb277,2019-10-23,821475.411581,326892.671581,494582.74,-0.00298634,3871.085,-0.00636467
20260816_083342_eeb277,2019-10-24,820072.033539,820072.033539,0,-0.00170836,3870.668,-0.00010772
20260816_083342_eeb277,2019-10-25,820072.033539,820072.033539,0,0.0,3896.793,0.00674948
20260816_083342_eeb277,2019-10-28,819699.115412,10504.784412,809194.331,-0.00045474,3926.585,0.00764526
20260816_083342_eeb277,2019-10-29,810456.407412,10504.784412,799951.623,-0.01127573,3910.226,-0.00416622
20260816_083342_eeb277,2019-10-30,821267.402412,10504.784412,810762.618,0.01333939,3891.226,-0.00485905
20260816_083342_eeb277,2019-10-31,819980.216765,819980.216765,0,-0.00156732,3886.752,-0.00114977
20260816_083342_eeb277,2019-11-01,819980.216765,819980.216765,0,0.0,3952.387,0.01688685
20260816_083342_eeb277,2019-11-04,817601.01196,185442.79596,632158.216,-0.00290154,3978.121,0.006511
20260816_083342_eeb277,2019-11-05,830277.814007,89901.905007,740375.909,0.01550488,4002.812,0.0062067
20260816_083342_eeb277,2019-11-06,830420.709007,89901.905007,740518.804,0.00017211,3984.881,-0.0044796
20260816_083342_eeb277,2019-11-07,831152.855328,831152.855328,0,0.00088166,3991.875,0.00175513
20260816_083342_eeb277,2019-11-08,831152.855328,831152.855328,0,0.0,3973.011,-0.0047256
20260816_083342_eeb277,2019-11-11,831152.855328,831152.855328,0,0.0,3902.978,-0.01762719
20260816_083342_eeb277,2019-11-12,831152.855328,831152.855328,0,0.0,3903.689,0.00018217
20260816_083342_eeb277,2019-11-13,831152.855328,831152.855328,0,0.0,3899.981,-0.00094987
20260816_083342_eeb277,2019-11-14,831152.855328,831152.855328,0,0.0,3905.857,0.00150667
20260816_083342_eeb277,2019-11-15,831152.855328,831152.855328,0,0.0,3877.089,-0.00736535
20260816_083342_eeb277,2019-11-18,831152.855328,831152.855328,0,0.0,3907.93,0.00795468
20260816_083342_eeb277,2019-11-19,831152.855328,831152.855328,0,0.0,3947.04,0.01000786
20260816_083342_eeb277,2019-11-20,831152.855328,831152.855328,0,0.0,3907.865,-0.00992516
20260816_083342_eeb277,2019-11-21,831152.855328,831152.855328,0,0.0,3889.598,-0.00467442
20260816_083342_eeb277,2019-11-22,831152.855328,831152.855328,0,0.0,3849.995,-0.01018177
20260816_083342_eeb277,2019-11-25,831152.855328,831152.855328,0,0.0,3878.206,0.00732754
20260816_083342_eeb277,2019-11-26,831152.855328,831152.855328,0,0.0,3891.654,0.00346758
20260816_083342_eeb277,2019-11-27,831152.855328,831152.855328,0,0.0,3875.618,-0.00412061
20260816_083342_eeb277,2019-11-28,831152.855328,831152.855328,0,0.0,3862.303,-0.00343558
20260816_083342_eeb277,2019-11-29,831152.855328,831152.855328,0,0.0,3828.67,-0.00870802
20260816_083342_eeb277,2019-12-02,831152.855328,831152.855328,0,0.0,3836.059,0.00192991
20260816_083342_eeb277,2019-12-03,831152.855328,831152.855328,0,0.0,3851.087,0.00391756
20260816_083342_eeb277,2019-12-04,831152.855328,831152.855328,0,0.0,3849.819,-0.00032926
20260816_083342_eeb277,2019-12-05,831152.855328,831152.855328,0,0.0,3879.363,0.00767413
20260816_083342_eeb277,2019-12-06,831152.855328,831152.855328,0,0.0,3902.385,0.00593448
20260816_083342_eeb277,2019-12-09,831152.855328,831152.855328,0,0.0,3895.447,-0.00177789
20260816_083342_eeb277,2019-12-10,831152.855328,831152.855328,0,0.0,3900.385,0.00126763
20260816_083342_eeb277,2019-12-11,831152.855328,831152.855328,0,0.0,3902.749,0.00060609
20260816_083342_eeb277,2019-12-12,831152.855328,831152.855328,0,0.0,3891.024,-0.00300429
20260816_083342_eeb277,2019-12-13,831152.855328,831152.855328,0,0.0,3968.221,0.01983976
20260816_083342_eeb277,2019-12-16,831152.855328,831152.855328,0,0.0,3987.547,0.00487019
20260816_083342_eeb277,2019-12-17,841968.323241,118365.558241,723602.765,0.01301261,4041.799,0.01360536
20260816_083342_eeb277,2019-12-18,837340.861481,13630.341481,823710.52,-0.005496,4032.782,-0.00223094
20260816_083342_eeb277,2019-12-19,846782.907481,13630.341481,833152.566,0.01127623,4027.149,-0.0013968
20260816_083342_eeb277,2019-12-20,848897.113481,13630.341481,835266.772,0.00249675,4017.253,-0.00245732
20260816_083342_eeb277,2019-12-23,836882.567481,13630.341481,823252.226,-0.01415312,3967.096,-0.0124854
20260816_083342_eeb277,2019-12-24,842468.609481,13630.341481,828838.268,0.00667482,3992.958,0.00651913
20260816_083342_eeb277,2019-12-25,840547.310481,13630.341481,826916.969,-0.00228056,3990.867,-0.00052367
20260816_083342_eeb277,2019-12-26,847793.596481,13630.341481,834163.255,0.00862091,4025.988,0.00880034
20260816_083342_eeb277,2019-12-27,847292.516481,13630.341481,833662.175,-0.00059104,4022.027,-0.00098386
20260816_083342_eeb277,2019-12-30,856364.254481,13630.341481,842733.913,0.01070674,4081.633,0.01481989
20260816_083342_eeb277,2019-12-31,861036.139481,13630.341481,847405.798,0.00545549,4096.583,0.00366275
20260816_083342_eeb277,2020-01-02,866266.134881,13630.341481,852635.7934,0.00607407,4152.241,0.01358645
20260816_083342_eeb277,2020-01-03,869476.746981,13630.341481,855846.4055,0.00370627,4144.965,-0.00175231
20260816_083342_eeb277,2020-01-06,874266.809881,13630.341481,860636.4684,0.00550913,4129.296,-0.00378025
20260816_083342_eeb277,2020-01-07,882300.797081,13630.341481,868670.4556,0.0091894,4160.227,0.00749062
20260816_083342_eeb277,2020-01-08,867506.019381,13630.341481,853875.6779,-0.01676841,4112.317,-0.0115162
20260816_083342_eeb277,2020-01-09,877878.262181,13630.341481,864247.9207,0.01195639,4164.37,0.01265783
20260816_083342_eeb277,2020-01-10,874657.896381,13630.341481,861027.5549,-0.00366835,4163.185,-0.00028456
20260816_083342_eeb277,2020-01-13,876143.242081,13630.341481,862512.9006,0.0016982,4203.989,0.00980115
20260816_083342_eeb277,2020-01-14,872162.821081,13630.341481,858532.4796,-0.00454312,4189.886,-0.00335467
20260816_083342_eeb277,2020-01-15,870660.830186,761643.435986,109017.3942,-0.00172215,4166.735,-0.00552545
20260816_083342_eeb277,2020-01-16,875379.771955,272916.041355,602463.7306,0.00541995,4149.044,-0.00424577
20260816_083342_eeb277,2020-01-17,879439.846221,90517.918221,788921.928,0.00463807,4154.853,0.00140008
20260816_083342_eeb277,2020-01-20,872256.753021,90517.918221,781738.8348,-0.00816781,4185.83,0.00745562
20260816_083342_eeb277,2020-01-21,864615.684121,90517.918221,774097.7659,-0.00876011,4114.308,-0.01708669
20260816_083342_eeb277,2020-01-22,858613.050921,90517.918221,768095.1327,-0.00694254,4131.931,0.00428334
20260816_083342_eeb277,2020-01-23,840024.952121,90517.918221,749507.0339,-0.02164898,4003.901,-0.03098551
20260816_083342_eeb277,2020-02-03,768998.316321,90517.918221,678480.3981,-0.08455301,3688.358,-0.07880889
20260816_083342_eeb277,2020-02-04,757473.992772,678753.008772,78720.984,-0.01498615,3785.638,0.02637488
