run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_083342_eeb277,2023-06-21,600784.SH,1700,1700,51.640423,51.35832,-479.5751,5
20260816_083342_eeb277,2023-06-21,002521.SZ,4000,4000,21.912322,21.6733,-956.088,5
20260816_083342_eeb277,2023-06-21,688448.SH,3000,3000,29.336632,34.0,13990.104,5
20260816_083342_eeb277,2023-06-21,002456.SZ,700,700,118.928145,114.4864,-3109.2215,5
20260816_083342_eeb277,2023-06-26,300172.SZ,2400,2400,35.505635,33.50731,-4795.98,6
20260816_083342_eeb277,2023-06-26,600929.SH,10000,10000,8.856499,8.08664,-7698.59,6
20260816_083342_eeb277,2023-06-26,000030.SZ,4600,4600,19.22046,19.2713,233.864,6
20260816_083342_eeb277,2023-06-26,600784.SH,1700,1700,51.640423,50.778,-1466.1191,6
20260816_083342_eeb277,2023-06-26,002521.SZ,4000,4000,21.912322,21.63777,-1098.208,6
20260816_083342_eeb277,2023-06-26,688448.SH,3000,3000,29.336632,32.53,9580.104,6
20260816_083342_eeb277,2023-06-26,002456.SZ,700,700,118.928145,113.66864,-3681.6535,6
20260816_083342_eeb277,2023-06-26,002249.SZ,200,0,70.676864,69.81995,-171.3828,1
20260816_083342_eeb277,2023-06-28,301106.SZ,2300,0,36.548838,35.9882,-1289.4674,1
20260816_083342_eeb277,2023-06-28,002223.SZ,200,0,336.098853,336.33388,47.0054,1
20260816_083342_eeb277,2023-06-28,002674.SZ,5400,0,15.771133,15.75144,-106.3422,1
20260816_083342_eeb277,2023-06-28,000880.SZ,1900,0,43.58955,43.69144,193.591,1
20260816_083342_eeb277,2023-06-28,600647.SH,300,0,233.615713,234.44575,249.0111,1
20260816_083342_eeb277,2023-06-28,002899.SZ,5300,0,15.961811,15.66702,-1562.3923,1
20260816_083342_eeb277,2023-06-28,301020.SZ,3800,0,22.110609,20.9202,-4523.5542,1
20260816_083342_eeb277,2023-06-28,002911.SZ,3200,0,26.766103,26.65124,-367.5616,1
20260816_083342_eeb277,2023-06-29,301106.SZ,2300,2300,36.548838,36.7401,439.9026,2
20260816_083342_eeb277,2023-06-29,002223.SZ,200,200,336.098853,337.08212,196.6534,2
20260816_083342_eeb277,2023-06-29,002674.SZ,5400,5400,15.771133,15.92512,831.5298,2
20260816_083342_eeb277,2023-06-29,000880.SZ,1900,1900,43.58955,44.82476,2346.899,2
20260816_083342_eeb277,2023-06-29,600647.SH,300,300,233.615713,234.12525,152.8611,2
20260816_083342_eeb277,2023-06-29,002899.SZ,5300,5300,15.961811,15.27,-3666.5983,2
20260816_083342_eeb277,2023-06-29,301020.SZ,3800,3800,22.110609,22.491,1445.4858,2
20260816_083342_eeb277,2023-06-29,002911.SZ,3200,3200,26.766103,26.40692,-1149.3856,2
20260816_083342_eeb277,2023-06-30,301106.SZ,2300,2300,36.548838,36.6886,321.4526,3
20260816_083342_eeb277,2023-06-30,002223.SZ,200,200,336.098853,336.61447,103.1234,3
20260816_083342_eeb277,2023-06-30,002674.SZ,5400,5400,15.771133,16.4996,3933.7218,3
20260816_083342_eeb277,2023-06-30,000880.SZ,1900,1900,43.58955,45.1374,2940.915,3
20260816_083342_eeb277,2023-06-30,600647.SH,300,300,233.615713,234.12525,152.8611,3
20260816_083342_eeb277,2023-06-30,002899.SZ,5300,5300,15.961811,15.23946,-3828.4603,3
20260816_083342_eeb277,2023-06-30,301020.SZ,3800,3800,22.110609,23.0622,3616.0458,3
20260816_083342_eeb277,2023-06-30,002911.SZ,3200,3200,26.766103,26.18296,-1866.0576,3
20260816_083342_eeb277,2023-07-03,301106.SZ,2300,2300,36.548838,36.5135,-81.2774,4
20260816_083342_eeb277,2023-07-03,002223.SZ,200,200,336.098853,336.33388,47.0054,4
20260816_083342_eeb277,2023-07-03,002674.SZ,5400,5400,15.771133,16.07208,1625.1138,4
20260816_083342_eeb277,2023-07-03,000880.SZ,1900,1900,43.58955,44.66844,2049.891,4
20260816_083342_eeb277,2023-07-03,600647.SH,300,300,233.615713,230.27925,-1000.9389,4
20260816_083342_eeb277,2023-07-03,002899.SZ,5300,5300,15.961811,15.36162,-3181.0123,4
20260816_083342_eeb277,2023-07-03,301020.SZ,3800,3800,22.110609,22.5726,1755.5658,4
20260816_083342_eeb277,2023-07-03,002911.SZ,3200,3200,26.766103,26.38656,-1214.5376,4
20260816_083342_eeb277,2023-07-04,301106.SZ,2300,2300,36.548838,37.6568,2548.3126,5
20260816_083342_eeb277,2023-07-04,002223.SZ,200,200,336.098853,330.53502,-1112.7666,5
20260816_083342_eeb277,2023-07-04,002674.SZ,5400,5400,15.771133,16.41944,3500.8578,5
20260816_083342_eeb277,2023-07-04,000880.SZ,1900,1900,43.58955,45.5282,3683.435,5
20260816_083342_eeb277,2023-07-04,600647.SH,300,300,233.615713,229.63825,-1193.2389,5
20260816_083342_eeb277,2023-07-04,002899.SZ,5300,5300,15.961811,15.39216,-3019.1503,5
20260816_083342_eeb277,2023-07-04,301020.SZ,3800,3800,22.110609,22.389,1057.8858,5
20260816_083342_eeb277,2023-07-04,002911.SZ,3200,3200,26.766103,25.89792,-2778.1856,5
20260816_083342_eeb277,2023-07-05,301106.SZ,2300,2300,36.548838,37.3478,1837.6126,6
20260816_083342_eeb277,2023-07-05,002223.SZ,200,200,336.098853,327.54206,-1711.3586,6
20260816_083342_eeb277,2023-07-05,002674.SZ,5400,5400,15.771133,16.31256,2923.7058,6
20260816_083342_eeb277,2023-07-05,000880.SZ,1900,1900,43.58955,44.5512,1827.135,6
20260816_083342_eeb277,2023-07-05,600647.SH,300,300,233.615713,222.58725,-3308.5389,6
20260816_083342_eeb277,2023-07-05,002899.SZ,5300,5300,15.961811,15.44306,-2749.3803,6
20260816_083342_eeb277,2023-07-05,301020.SZ,3800,3800,22.110609,23.9292,6910.6458,6
20260816_083342_eeb277,2023-07-05,002911.SZ,3200,3200,26.766103,26.0608,-2256.9696,6
20260816_083342_eeb277,2023-07-06,301106.SZ,2300,2300,36.548838,37.3993,1956.0626,7
20260816_083342_eeb277,2023-07-06,002223.SZ,200,200,336.098853,323.70733,-2478.3046,7
20260816_083342_eeb277,2023-07-06,002674.SZ,5400,5400,15.771133,16.5664,4294.4418,7
20260816_083342_eeb277,2023-07-06,000880.SZ,1900,1900,43.58955,44.23856,1233.119,7
20260816_083342_eeb277,2023-07-06,600647.SH,300,300,233.615713,223.3885,-3068.1639,7
20260816_083342_eeb277,2023-07-06,002899.SZ,5300,5300,15.961811,15.29036,-3558.6903,7
20260816_083342_eeb277,2023-07-06,301020.SZ,3800,3800,22.110609,22.8378,2763.3258,7
20260816_083342_eeb277,2023-07-06,002911.SZ,3200,3200,26.766103,25.99972,-2452.4256,7
20260816_083342_eeb277,2023-07-07,301106.SZ,2300,2300,36.548838,38.1512,3685.4326,8
20260816_083342_eeb277,2023-07-07,002223.SZ,200,200,336.098853,331.84444,-850.8826,8
20260816_083342_eeb277,2023-07-07,002674.SZ,5400,5400,15.771133,16.48624,3861.5778,8
20260816_083342_eeb277,2023-07-07,000880.SZ,1900,1900,43.58955,43.92592,639.103,8
20260816_083342_eeb277,2023-07-07,600647.SH,300,300,233.615713,220.98475,-3789.2889,8
20260816_083342_eeb277,2023-07-07,002899.SZ,5300,5300,15.961811,15.4736,-2587.5183,8
20260816_083342_eeb277,2023-07-07,301020.SZ,3800,3800,22.110609,23.4192,4972.6458,8
20260816_083342_eeb277,2023-07-07,002911.SZ,3200,3200,26.766103,26.44764,-1019.0816,8
20260816_083342_eeb277,2023-07-10,301106.SZ,2300,2300,36.548838,38.4499,4372.4426,9
