run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_083342_eeb277,2019-05-16,000534.SZ,buy,2900,40.171561,116497.5269,116.381147,29.124382,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-16,601898.SH,buy,21000,5.602497,117652.437,117.5349,29.413109,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-27,600332.SH,sell,1800,58.560731,105409.3158,105.51483,26.352329,52.704658,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-27,000403.SZ,sell,900,120.401338,108361.2042,108.469674,27.090301,54.180602,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-27,002697.SZ,sell,2700,42.089768,113642.3736,113.75613,28.410593,56.821187,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-27,603699.SH,sell,8700,13.220017,115014.1479,115.129275,28.753537,57.507074,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-27,002911.SZ,sell,7100,15.576208,110591.0768,110.70178,27.647769,55.295538,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-27,000688.SZ,sell,2100,54.757947,114991.6887,115.106796,28.747922,57.495844,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-27,000534.SZ,sell,2900,38.852638,112672.6502,112.785437,28.168163,56.336325,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-27,601898.SH,sell,21000,5.499075,115480.575,115.59618,28.870144,57.740288,market_gate,confirm,next_open
20260816_083342_eeb277,2019-05-29,600900.SH,buy,2200,50.522952,111150.4944,111.039456,27.787624,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-29,000403.SZ,buy,900,121.444413,109299.9717,109.190781,27.324993,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-29,002697.SZ,buy,2600,41.888106,108909.0756,108.800276,27.227269,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-29,600332.SH,buy,1900,58.604346,111348.2574,111.23702,27.837064,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-29,603699.SH,buy,8400,13.364851,112264.7484,112.1526,28.066187,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-29,002911.SZ,buy,7100,15.700725,111475.1475,111.363784,27.868787,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-29,000688.SZ,buy,2000,54.768534,109537.068,109.42764,27.384267,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-29,000534.SZ,buy,2900,38.723565,112298.3385,112.186152,28.074585,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-05,600900.SH,sell,2200,52.404563,115290.0386,115.405444,28.82251,57.645019,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-05,000403.SZ,sell,900,98.958273,89062.4457,89.151597,22.265611,44.531223,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-05,002697.SZ,sell,2600,42.945831,111659.1606,111.770932,27.91479,55.82958,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-05,600332.SH,sell,1900,56.723819,107775.2561,107.88314,26.943814,53.887628,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-05,603699.SH,sell,8400,13.520716,113574.0144,113.6877,28.393504,56.787007,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-05,002911.SZ,sell,7100,15.638306,111031.9726,111.143116,27.757993,55.515986,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-05,000688.SZ,sell,2000,54.362583,108725.166,108.834,27.181292,54.362583,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-05,000534.SZ,sell,2900,34.310885,99501.5665,99.601167,24.875392,49.750783,market_gate,confirm,next_open
20260816_083342_eeb277,2019-06-12,600642.SH,buy,2000,54.180126,108360.252,108.252,27.090063,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-12,600900.SH,buy,2000,53.369316,106738.632,106.632,26.684658,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-12,600377.SH,buy,3800,28.245237,107331.9006,107.224676,26.832975,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-12,000403.SZ,buy,1000,107.978731,107978.731,107.87086,26.994683,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-06-12,002697.SZ,buy,2400,44.318474,106364.3376,106.25808,26.591084,0.0,huang529_signal,,next_open
