run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_194655_4d19ef,2019-02-01,974278.063817,9735.392817,964542.671,0.00296959,3247.397,0.01429396
20260815_194655_4d19ef,2019-02-11,969309.80642,-93603.80558,1062913.612,-0.00509942,3306.472,0.01819149
20260815_194655_4d19ef,2019-02-12,973926.233584,789.748584,973136.485,0.00476259,3330.335,0.00721706
20260815_194655_4d19ef,2019-02-13,986709.968584,789.748584,985920.22,0.01312598,3397.027,0.02002561
20260815_194655_4d19ef,2019-02-14,990364.071584,789.748584,989574.323,0.00370332,3402.14,0.00150514
20260815_194655_4d19ef,2019-02-15,992273.698584,789.748584,991483.95,0.00192821,3338.704,-0.01864591
20260815_194655_4d19ef,2019-02-18,1012643.842584,789.748584,1011854.094,0.02052876,3445.744,0.03206034
20260815_194655_4d19ef,2019-02-19,1013113.609584,789.748584,1012323.861,0.0004639,3439.607,-0.00178104
20260815_194655_4d19ef,2019-02-20,1011781.417584,789.748584,1010991.669,-0.00131495,3451.927,0.0035818
20260815_194655_4d19ef,2019-02-21,1006269.224584,789.748584,1005479.476,-0.00544801,3442.705,-0.00267155
20260815_194655_4d19ef,2019-02-22,1021335.309584,789.748584,1020545.561,0.01497222,3520.118,0.0224861
20260815_194655_4d19ef,2019-02-25,1075028.501584,789.748584,1074238.753,0.05257156,3729.483,0.0594767
20260815_194655_4d19ef,2019-02-26,1087856.465584,789.748584,1087066.717,0.01193267,3684.693,-0.01200971
20260815_194655_4d19ef,2019-02-27,1093773.906584,789.748584,1092984.158,0.00543954,3678.392,-0.00171005
20260815_194655_4d19ef,2019-02-28,1107691.467584,789.748584,1106901.719,0.01272435,3669.37,-0.0024527
20260815_194655_4d19ef,2019-03-01,1104094.280584,789.748584,1103304.532,-0.00324746,3749.714,0.02189586
20260815_194655_4d19ef,2019-03-04,1131589.487584,789.748584,1130799.739,0.02490295,3794.104,0.01183824
20260815_194655_4d19ef,2019-03-05,1132786.639584,789.748584,1131996.891,0.00105794,3816.013,0.00577449
20260815_194655_4d19ef,2019-03-06,1159288.420584,789.748584,1158498.672,0.02339521,3848.09,0.00840589
20260815_194655_4d19ef,2019-03-07,1151401.154584,789.748584,1150611.406,-0.00680354,3808.849,-0.01019753
20260815_194655_4d19ef,2019-03-08,1089013.343584,789.748584,1088223.595,-0.05418425,3657.579,-0.03971541
20260815_194655_4d19ef,2019-03-11,1108852.187584,789.748584,1108062.439,0.01821726,3729.954,0.01978768
20260815_194655_4d19ef,2019-03-12,1126552.344584,789.748584,1125762.596,0.01596259,3755.351,0.00680893
20260815_194655_4d19ef,2019-03-13,1102422.727584,789.748584,1101632.979,-0.02141899,3724.194,-0.00829669
20260815_194655_4d19ef,2019-03-14,1086867.715584,789.748584,1086077.967,-0.01410984,3698.485,-0.00690324
20260815_194655_4d19ef,2019-03-15,1100539.247584,789.748584,1099749.499,0.01257884,3745.005,0.01257812
20260815_194655_4d19ef,2019-03-18,1122647.652584,789.748584,1121857.904,0.0200887,3851.747,0.0285025
20260815_194655_4d19ef,2019-03-19,1118112.411584,789.748584,1117322.663,-0.00403977,3833.962,-0.00461739
20260815_194655_4d19ef,2019-03-20,1109175.585584,789.748584,1108385.837,-0.00799278,3835.439,0.00038524
20260815_194655_4d19ef,2019-03-21,1132983.881584,789.748584,1132194.133,0.02146486,3836.891,0.00037857
20260815_194655_4d19ef,2019-03-22,1131263.451584,789.748584,1130473.703,-0.00151849,3833.801,-0.00080534
20260815_194655_4d19ef,2019-03-25,1133985.159584,789.748584,1133195.411,0.0024059,3742.825,-0.02372997
20260815_194655_4d19ef,2019-03-26,1114930.001584,789.748584,1114140.253,-0.01680371,3700.438,-0.01132487
20260815_194655_4d19ef,2019-03-27,1111112.282584,789.748584,1110322.534,-0.00342418,3743.387,0.01160646
20260815_194655_4d19ef,2019-03-28,1101646.600584,789.748584,1100856.852,-0.0085191,3728.395,-0.00400493
20260815_194655_4d19ef,2019-03-29,1134023.339584,789.748584,1133233.591,0.02938941,3872.341,0.03860803
20260815_194655_4d19ef,2019-04-01,1186936.891584,789.748584,1186147.143,0.04666002,3973.928,0.026234
20260815_194655_4d19ef,2019-04-02,1192451.311584,789.748584,1191661.563,0.00464593,3971.285,-0.00066509
20260815_194655_4d19ef,2019-04-03,1204789.253584,789.748584,1203999.505,0.01034671,4022.156,0.01280971
20260815_194655_4d19ef,2019-04-04,1207777.013611,39019.824611,1168757.189,0.0024799,4062.23,0.00996331
20260815_194655_4d19ef,2019-04-08,1209843.536611,39019.824611,1170823.712,0.00171101,4057.228,-0.00123134
20260815_194655_4d19ef,2019-04-09,1202127.977211,28700.892211,1173427.085,-0.00637732,4075.43,0.00448631
20260815_194655_4d19ef,2019-04-10,1209974.006211,28700.892211,1181273.114,0.00652678,4085.847,0.00255605
20260815_194655_4d19ef,2019-04-11,1185587.119211,28700.892211,1156886.227,-0.02015489,3997.577,-0.02160384
20260815_194655_4d19ef,2019-04-12,1192351.563211,28700.892211,1163650.671,0.00570556,3988.616,-0.00224161
20260815_194655_4d19ef,2019-04-15,1172986.717211,28700.892211,1144285.825,-0.01624089,3975.524,-0.00328234
20260815_194655_4d19ef,2019-04-16,1186810.723813,166995.254813,1019815.469,0.01178531,4085.789,0.02773597
20260815_194655_4d19ef,2019-04-17,1184961.601289,19070.187289,1165891.414,-0.00155806,4087.239,0.00035489
20260815_194655_4d19ef,2019-04-18,1176629.496289,19070.187289,1157559.309,-0.00703154,4072.075,-0.00371008
20260815_194655_4d19ef,2019-04-19,1180942.017289,19070.187289,1161871.83,0.00366515,4120.607,0.01191825
20260815_194655_4d19ef,2019-04-22,1158449.525956,23764.811956,1134684.714,-0.01904623,4025.61,-0.02305413
20260815_194655_4d19ef,2019-04-23,1150625.313956,23764.811956,1126860.502,-0.00675404,4019.005,-0.00164075
20260815_194655_4d19ef,2019-04-24,1150209.938956,23764.811956,1126445.127,-0.000361,4030.088,0.00275765
20260815_194655_4d19ef,2019-04-25,1121864.160956,23764.811956,1098099.349,-0.024644,3941.816,-0.02190324
20260815_194655_4d19ef,2019-04-26,1108577.841686,30208.595686,1078369.246,-0.01184307,3889.274,-0.01332939
20260815_194655_4d19ef,2019-04-29,1085366.826909,-20197.918091,1105564.745,-0.02093765,3900.333,0.00284346
20260815_194655_4d19ef,2019-04-30,1091509.272682,16646.837682,1074862.435,0.00565933,3913.211,0.00330177
20260815_194655_4d19ef,2019-05-06,1039311.997557,-28173.337443,1067485.335,-0.04782119,3684.616,-0.05841622
20260815_194655_4d19ef,2019-05-07,1042942.126012,216733.830012,826208.296,0.00349282,3720.668,0.00978447
20260815_194655_4d19ef,2019-05-08,1029520.748012,216733.830012,812786.918,-0.01286877,3667.457,-0.01430146
20260815_194655_4d19ef,2019-05-09,1017547.042012,216733.830012,800813.212,-0.01163037,3599.7,-0.0184752
20260815_194655_4d19ef,2019-05-10,1033992.078267,411662.403267,622329.675,0.01616145,3730.451,0.03632275
20260815_194655_4d19ef,2019-05-13,1030715.151267,411662.403267,619052.748,-0.0031692,3668.725,-0.01654652
20260815_194655_4d19ef,2019-05-14,1024208.328267,411662.403267,612545.925,-0.00631292,3645.15,-0.00642594
20260815_194655_4d19ef,2019-05-15,1039179.774267,411662.403267,627517.371,0.01461758,3727.092,0.02247973
20260815_194655_4d19ef,2019-05-16,1039827.02099,4101.35599,1035725.665,0.00062284,3743.963,0.00452659
20260815_194655_4d19ef,2019-05-17,1020917.07199,4101.35599,1016815.716,-0.01818567,3648.76,-0.0254284
20260815_194655_4d19ef,2019-05-20,1020518.48499,4101.35599,1016417.129,-0.00039042,3617.792,-0.00848727
20260815_194655_4d19ef,2019-05-21,1031167.83599,4101.35599,1027066.48,0.01043524,3666.776,0.01353975
20260815_194655_4d19ef,2019-05-22,1015759.02099,4101.35599,1011657.665,-0.01494307,3649.379,-0.00474449
20260815_194655_4d19ef,2019-05-23,998627.71199,4101.35599,994526.356,-0.01686552,3583.964,-0.01792497
20260815_194655_4d19ef,2019-05-24,995970.813388,203496.898388,792473.915,-0.00266055,3593.913,0.00277598
20260815_194655_4d19ef,2019-05-27,999351.717388,203496.898388,795854.819,0.00339458,3637.197,0.0120437
20260815_194655_4d19ef,2019-05-28,994257.679388,203496.898388,790760.781,-0.00509734,3672.26,0.00964012
20260815_194655_4d19ef,2019-05-29,997383.895507,7365.811507,990018.084,0.00314427,3663.909,-0.00227408
20260815_194655_4d19ef,2019-05-30,1010814.001784,-623.017216,1011437.019,0.01346533,3641.183,-0.00620266
20260815_194655_4d19ef,2019-05-31,1007872.727784,-623.017216,1008495.745,-0.00290981,3629.789,-0.0031292
20260815_194655_4d19ef,2019-06-03,1012236.740784,-623.017216,1012859.758,0.00432992,3632.012,0.00061243
20260815_194655_4d19ef,2019-06-04,1006476.913784,-623.017216,1007099.931,-0.0056902,3598.466,-0.0092362
20260815_194655_4d19ef,2019-06-05,1013613.047784,-623.017216,1014236.065,0.00709021,3597.105,-0.00037822
20260815_194655_4d19ef,2019-06-06,1007162.628784,-623.017216,1007785.646,-0.00636379,3564.677,-0.00901503
20260815_194655_4d19ef,2019-06-10,1021492.357784,-623.017216,1022115.375,0.01422782,3610.743,0.01292291
20260815_194655_4d19ef,2019-06-11,1028520.838784,-623.017216,1029143.856,0.0068806,3719.275,0.03005808
20260815_194655_4d19ef,2019-06-12,1022458.715033,-7373.554967,1029832.27,-0.00589402,3691.095,-0.00757675
20260815_194655_4d19ef,2019-06-13,1018084.698559,19582.530559,998502.168,-0.00427794,3685.393,-0.0015448
20260815_194655_4d19ef,2019-06-14,1018411.578559,19582.530559,998829.048,0.00032107,3654.879,-0.00827971
20260815_194655_4d19ef,2019-06-17,1017287.618991,3031.044991,1014256.574,-0.00110364,3654.824,-1.505e-05
20260815_194655_4d19ef,2019-06-18,1030298.868991,3031.044991,1027267.824,0.01279014,3667.618,0.00350058
20260815_194655_4d19ef,2019-06-19,1027908.540991,3031.044991,1024877.496,-0.00232003,3715.938,0.01317476
20260815_194655_4d19ef,2019-06-20,1048363.100991,3031.044991,1045332.056,0.0198992,3828.518,0.03029652
20260815_194655_4d19ef,2019-06-21,1056187.081991,3031.044991,1053156.037,0.00746305,3833.938,0.00141569
20260815_194655_4d19ef,2019-06-24,1063127.130991,3031.044991,1060096.086,0.00657085,3841.265,0.00191109
20260815_194655_4d19ef,2019-06-25,1086694.483991,3031.044991,1083663.439,0.02216795,3801.309,-0.01040178
20260815_194655_4d19ef,2019-06-26,1068194.377991,3031.044991,1065163.333,-0.0170242,3794.331,-0.00183568
20260815_194655_4d19ef,2019-06-27,1071639.245991,3031.044991,1068608.201,0.00322494,3834.817,0.01067013
20260815_194655_4d19ef,2019-06-28,1078122.095991,3031.044991,1075091.051,0.00604947,3825.587,-0.00240689
20260815_194655_4d19ef,2019-07-01,1077917.292991,3031.044991,1074886.248,-0.00018996,3935.811,0.02881231
20260815_194655_4d19ef,2019-07-02,1078924.623991,3031.044991,1075893.579,0.00093452,3937.169,0.00034504
20260815_194655_4d19ef,2019-07-03,1090568.226991,3031.044991,1087537.182,0.01079186,3893.534,-0.01108284
20260815_194655_4d19ef,2019-07-04,1079428.512991,3031.044991,1076397.468,-0.0102146,3873.101,-0.00524793
20260815_194655_4d19ef,2019-07-05,1081068.724991,3031.044991,1078037.68,0.00151952,3893.202,0.0051899
20260815_194655_4d19ef,2019-07-08,1061210.566804,-6263.900196,1067474.467,-0.01836901,3802.789,-0.0232233
20260815_194655_4d19ef,2019-07-09,1052068.848804,-6263.900196,1058332.749,-0.00861442,3793.129,-0.00254024
20260815_194655_4d19ef,2019-07-10,1048162.557804,-6263.900196,1054426.458,-0.00371296,3786.739,-0.00168463
20260815_194655_4d19ef,2019-07-11,1068496.322804,-6263.900196,1074760.223,0.01939944,3785.221,-0.00040087
20260815_194655_4d19ef,2019-07-12,1066880.406804,-6263.900196,1073144.307,-0.00151233,3808.731,0.006211
20260815_194655_4d19ef,2019-07-15,1071650.332804,-6263.900196,1077914.233,0.00447091,3824.187,0.00405804
20260815_194655_4d19ef,2019-07-16,1071285.677141,33805.010141,1037480.667,-0.00034027,3806.844,-0.00453508
20260815_194655_4d19ef,2019-07-17,1064696.956141,33805.010141,1030891.946,-0.00615029,3804.638,-0.00057948
20260815_194655_4d19ef,2019-07-18,1058925.550673,2090.813673,1056834.737,-0.0054207,3768.401,-0.00952443
20260815_194655_4d19ef,2019-07-19,1078385.634673,2090.813673,1076294.821,0.0183772,3807.955,0.01049623
20260815_194655_4d19ef,2019-07-22,1066616.278673,2090.813673,1064525.465,-0.01091387,3781.683,-0.00689924
20260815_194655_4d19ef,2019-07-23,1072890.762673,2090.813673,1070799.949,0.00588261,3789.913,0.00217628
20260815_194655_4d19ef,2019-07-24,1081672.468673,2090.813673,1079581.655,0.00818509,3819.832,0.00789438
20260815_194655_4d19ef,2019-07-25,1083324.682673,2090.813673,1081233.869,0.00152746,3851.066,0.0081768
20260815_194655_4d19ef,2019-07-26,1087724.799673,2090.813673,1085633.986,0.00406168,3858.568,0.00194803
20260815_194655_4d19ef,2019-07-29,1094911.225673,2090.813673,1092820.412,0.00660684,3854.27,-0.00111388
20260815_194655_4d19ef,2019-07-30,1099811.355673,2090.813673,1097720.542,0.00447537,3870.317,0.00416343
20260815_194655_4d19ef,2019-07-31,1112276.088673,2090.813673,1110185.275,0.01133352,3835.358,-0.00903259
20260815_194655_4d19ef,2019-08-01,1096309.830673,2090.813673,1094219.017,-0.01435458,3803.469,-0.00831448
20260815_194655_4d19ef,2019-08-02,1096687.533673,2090.813673,1094596.72,0.00034452,3747.437,-0.01473181
20260815_194655_4d19ef,2019-08-05,1108780.025673,2090.813673,1106689.212,0.01102638,3675.688,-0.01914615
20260815_194655_4d19ef,2019-08-06,1101221.337673,2090.813673,1099130.524,-0.00681712,3636.328,-0.0107082
20260815_194655_4d19ef,2019-08-07,1112879.605673,2090.813673,1110788.792,0.01058667,3621.431,-0.00409672
20260815_194655_4d19ef,2019-08-08,1116052.373673,2090.813673,1113961.56,0.00285095,3669.294,0.0132166
20260815_194655_4d19ef,2019-08-09,1109131.769239,9014.304239,1100117.465,-0.00620097,3633.529,-0.00974711
20260815_194655_4d19ef,2019-08-12,1116205.836239,9014.304239,1107191.532,0.00637802,3699.105,0.01804747
20260815_194655_4d19ef,2019-08-13,1122795.264239,9014.304239,1113780.96,0.00590342,3665.752,-0.00901651
20260815_194655_4d19ef,2019-08-14,1114519.765239,9014.304239,1105505.461,-0.00737044,3682.402,0.00454204
20260815_194655_4d19ef,2019-08-15,1119199.552239,9014.304239,1110185.248,0.00419893,3694.001,0.00314985
20260815_194655_4d19ef,2019-08-16,1130486.869239,9014.304239,1121472.565,0.01008517,3710.539,0.00447699
20260815_194655_4d19ef,2019-08-19,1138288.674239,9014.304239,1129274.37,0.00690128,3791.094,0.02170978
20260815_194655_4d19ef,2019-08-20,1131220.027239,9014.304239,1122205.723,-0.00620989,3787.733,-0.00088655
20260815_194655_4d19ef,2019-08-21,1129182.703239,9014.304239,1120168.399,-0.001801,3781.758,-0.00157746
20260815_194655_4d19ef,2019-08-22,1145577.129217,5429.645217,1140147.484,0.01451884,3793.506,0.00310649
20260815_194655_4d19ef,2019-08-23,1155122.209733,21048.412733,1134073.797,0.00833212,3820.864,0.0072118
20260815_194655_4d19ef,2019-08-26,1170989.554435,-45096.024565,1216085.579,0.01373651,3765.911,-0.01438235
20260815_194655_4d19ef,2019-08-27,1188556.497435,-45096.024565,1233652.522,0.01500179,3816.946,0.01355183
20260815_194655_4d19ef,2019-08-28,1183209.187435,-45096.024565,1228305.212,-0.004499,3802.584,-0.00376269
20260815_194655_4d19ef,2019-08-29,1188793.069435,-45096.024565,1233889.094,0.00471927,3790.187,-0.00326015
20260815_194655_4d19ef,2019-08-30,1182501.216435,-45096.024565,1227597.241,-0.00529264,3799.586,0.00247982
20260815_194655_4d19ef,2019-09-02,1194132.420435,-45096.024565,1239228.445,0.0098361,3848.32,0.01282613
20260815_194655_4d19ef,2019-09-03,1190141.763435,-45096.024565,1235237.788,-0.00334189,3853.61,0.00137463
20260815_194655_4d19ef,2019-09-04,1186672.004435,-45096.024565,1231768.029,-0.00291542,3886.002,0.00840562
20260815_194655_4d19ef,2019-09-05,1183995.395671,-240.182329,1184235.578,-0.00225556,3925.323,0.01011863
20260815_194655_4d19ef,2019-09-06,1182325.627671,-240.182329,1182565.81,-0.00141028,3948.507,0.00590627
20260815_194655_4d19ef,2019-09-09,1188607.537609,32028.441609,1156579.096,0.00531318,3972.949,0.00619019
20260815_194655_4d19ef,2019-09-10,1185783.607609,32028.441609,1153755.166,-0.00237583,3959.265,-0.00344429
20260815_194655_4d19ef,2019-09-11,1178114.105609,32028.441609,1146085.664,-0.00646788,3930.1,-0.00736627
20260815_194655_4d19ef,2019-09-12,1176989.770609,32028.441609,1144961.329,-0.00095435,3972.38,0.010758
20260815_194655_4d19ef,2019-09-16,1179987.214609,32028.441609,1147958.773,0.0025467,3957.715,-0.00369174
20260815_194655_4d19ef,2019-09-17,1155822.705609,32028.441609,1123794.264,-0.02047862,3891.221,-0.01680111
20260815_194655_4d19ef,2019-09-18,1162867.551609,32028.441609,1130839.11,0.00609509,3910.084,0.00484758
20260815_194655_4d19ef,2019-09-19,1163316.893609,32028.441609,1131288.452,0.00038641,3924.383,0.00365695
20260815_194655_4d19ef,2019-09-20,1171369.509609,32028.441609,1139341.068,0.00692212,3935.651,0.00287128
20260815_194655_4d19ef,2019-09-23,1160906.649609,32028.441609,1128878.208,-0.00893216,3890.662,-0.01143115
20260815_194655_4d19ef,2019-09-24,1163649.442609,32028.441609,1131621.001,0.00236263,3901.075,0.00267641
20260815_194655_4d19ef,2019-09-25,1157179.906609,32028.441609,1125151.465,-0.0055597,3870.984,-0.00771351
20260815_194655_4d19ef,2019-09-26,1139888.825609,32028.441609,1107860.384,-0.01494243,3841.139,-0.00770993
20260815_194655_4d19ef,2019-09-27,1148496.390609,32028.441609,1116467.949,0.00755123,3852.654,0.00299781
20260815_194655_4d19ef,2019-09-30,1146919.584609,32028.441609,1114891.143,-0.00137293,3814.528,-0.00989604
20260815_194655_4d19ef,2019-10-08,1139376.082758,27217.972758,1112158.11,-0.00657718,3837.679,0.00606917
20260815_194655_4d19ef,2019-10-09,1144206.577758,27217.972758,1116988.605,0.0042396,3843.239,0.00144879
20260815_194655_4d19ef,2019-10-10,1164668.820758,27217.972758,1137450.848,0.01788335,3874.639,0.00817019
20260815_194655_4d19ef,2019-10-11,1161290.065758,27217.972758,1134072.093,-0.00290104,3911.726,0.00957173
20260815_194655_4d19ef,2019-10-14,1177665.243758,27217.972758,1150447.271,0.01410085,3953.242,0.01061322
20260815_194655_4d19ef,2019-10-15,1167783.960758,27217.972758,1140565.988,-0.00839057,3936.25,-0.00429824
20260815_194655_4d19ef,2019-10-16,1163927.967758,27217.972758,1136709.995,-0.00330197,3922.686,-0.00344592
20260815_194655_4d19ef,2019-10-17,1163672.093758,27217.972758,1136454.121,-0.00021984,3925.221,0.00064624
20260815_194655_4d19ef,2019-10-18,1146133.809472,28731.991472,1117401.818,-0.0150715,3869.377,-0.01422697
20260815_194655_4d19ef,2019-10-21,1141364.785472,28731.991472,1112632.794,-0.00416097,3880.839,0.00296223
20260815_194655_4d19ef,2019-10-22,1145801.487472,28731.991472,1117069.496,0.00388719,3895.881,0.00387597
20260815_194655_4d19ef,2019-10-23,1133537.780472,28731.991472,1104805.789,-0.01070317,3871.085,-0.00636467
20260815_194655_4d19ef,2019-10-24,1112146.304472,28731.991472,1083414.313,-0.01887143,3870.668,-0.00010772
20260815_194655_4d19ef,2019-10-25,1135754.277305,22717.250305,1113037.027,0.0212274,3896.793,0.00674948
20260815_194655_4d19ef,2019-10-28,1140014.980305,22717.250305,1117297.73,0.00375143,3926.585,0.00764526
20260815_194655_4d19ef,2019-10-29,1133733.897305,22717.250305,1111016.647,-0.00550965,3910.226,-0.00416622
20260815_194655_4d19ef,2019-10-30,1122927.748305,22717.250305,1100210.498,-0.00953147,3891.226,-0.00485905
20260815_194655_4d19ef,2019-10-31,1123743.640926,26058.496926,1097685.144,0.00072658,3886.752,-0.00114977
20260815_194655_4d19ef,2019-11-01,1132196.119926,26058.496926,1106137.623,0.00752171,3952.387,0.01688685
20260815_194655_4d19ef,2019-11-04,1135738.567926,26058.496926,1109680.071,0.00312883,3978.121,0.006511
20260815_194655_4d19ef,2019-11-05,1138084.940926,26058.496926,1112026.444,0.00206594,4002.812,0.0062067
20260815_194655_4d19ef,2019-11-06,1132365.300926,26058.496926,1106306.804,-0.00502567,3984.881,-0.0044796
20260815_194655_4d19ef,2019-11-07,1135326.262926,26058.496926,1109267.766,0.00261485,3991.875,0.00175513
20260815_194655_4d19ef,2019-11-08,1133304.725926,26058.496926,1107246.229,-0.00178058,3973.011,-0.0047256
20260815_194655_4d19ef,2019-11-11,1109890.7143,27189.0513,1082701.663,-0.02065994,3902.978,-0.01762719
20260815_194655_4d19ef,2019-11-12,1109683.7803,27189.0513,1082494.729,-0.00018645,3903.689,0.00018217
20260815_194655_4d19ef,2019-11-13,1095516.2883,27189.0513,1068327.237,-0.01276714,3899.981,-0.00094987
20260815_194655_4d19ef,2019-11-14,1099851.38122,15836.80222,1084014.579,0.00395712,3905.857,0.00150667
20260815_194655_4d19ef,2019-11-15,1089071.41722,15836.80222,1073234.615,-0.00980129,3877.089,-0.00736535
20260815_194655_4d19ef,2019-11-18,1090944.599812,10693.947812,1080250.652,0.00171998,3907.93,0.00795468
20260815_194655_4d19ef,2019-11-19,1096149.526812,10693.947812,1085455.579,0.00477103,3947.04,0.01000786
20260815_194655_4d19ef,2019-11-20,1083946.542812,10693.947812,1073252.595,-0.01113259,3907.865,-0.00992516
20260815_194655_4d19ef,2019-11-21,1075187.721807,5396.794807,1069790.927,-0.00808049,3889.598,-0.00467442
20260815_194655_4d19ef,2019-11-22,1065498.422061,-543.699939,1066042.122,-0.00901173,3849.995,-0.01018177
20260815_194655_4d19ef,2019-11-25,1068811.975061,-543.699939,1069355.675,0.00310986,3878.206,0.00732754
20260815_194655_4d19ef,2019-11-26,1070306.929958,141599.670958,928707.259,0.00139871,3891.654,0.00346758
20260815_194655_4d19ef,2019-11-27,1066971.772762,10554.678762,1056417.094,-0.00311608,3875.618,-0.00412061
20260815_194655_4d19ef,2019-11-28,1064496.830762,10554.678762,1053942.152,-0.00231959,3862.303,-0.00343558
20260815_194655_4d19ef,2019-11-29,1065507.393762,10554.678762,1054952.715,0.00094933,3828.67,-0.00870802
20260815_194655_4d19ef,2019-12-02,1069609.074762,10554.678762,1059054.396,0.00384951,3836.059,0.00192991
20260815_194655_4d19ef,2019-12-03,1076276.551762,10554.678762,1065721.873,0.00623356,3851.087,0.00391756
20260815_194655_4d19ef,2019-12-04,1064159.533762,10554.678762,1053604.855,-0.01125828,3849.819,-0.00032926
20260815_194655_4d19ef,2019-12-05,1064743.001762,10554.678762,1054188.323,0.00054829,3879.363,0.00767413
20260815_194655_4d19ef,2019-12-06,1067295.615437,84667.099437,982628.516,0.0023974,3902.385,0.00593448
20260815_194655_4d19ef,2019-12-09,1070733.565437,84667.099437,986066.466,0.00322118,3895.447,-0.00177789
20260815_194655_4d19ef,2019-12-10,1072652.913892,61110.129892,1011542.784,0.00179255,3900.385,0.00126763
20260815_194655_4d19ef,2019-12-11,1073219.906892,61110.129892,1012109.777,0.00052859,3902.749,0.00060609
20260815_194655_4d19ef,2019-12-12,1078913.847892,61110.129892,1017803.718,0.00530547,3891.024,-0.00300429
20260815_194655_4d19ef,2019-12-13,1090450.939892,61110.129892,1029340.81,0.01069325,3968.221,0.01983976
20260815_194655_4d19ef,2019-12-16,1096951.564892,61110.129892,1035841.435,0.00596141,3987.547,0.00487019
20260815_194655_4d19ef,2019-12-17,1100446.380892,61110.129892,1039336.251,0.00318593,4041.799,0.01360536
20260815_194655_4d19ef,2019-12-18,1098580.978892,61110.129892,1037470.849,-0.00169513,4032.782,-0.00223094
20260815_194655_4d19ef,2019-12-19,1115649.117892,61110.129892,1054538.988,0.01553653,4027.149,-0.0013968
20260815_194655_4d19ef,2019-12-20,1109423.468892,61110.129892,1048313.339,-0.00558029,4017.253,-0.00245732
20260815_194655_4d19ef,2019-12-23,1090272.650892,61110.129892,1029162.521,-0.01726196,3967.096,-0.0124854
20260815_194655_4d19ef,2019-12-24,1095828.951892,61110.129892,1034718.822,0.00509625,3992.958,0.00651913
20260815_194655_4d19ef,2019-12-25,1095045.075892,61110.129892,1033934.946,-0.00071533,3990.867,-0.00052367
20260815_194655_4d19ef,2019-12-26,1098888.524892,61110.129892,1037778.395,0.00350985,4025.988,0.00880034
20260815_194655_4d19ef,2019-12-27,1099341.855892,61110.129892,1038231.726,0.00041254,4022.027,-0.00098386
20260815_194655_4d19ef,2019-12-30,1122760.987892,61110.129892,1061650.858,0.02130287,4081.633,0.01481989
20260815_194655_4d19ef,2019-12-31,1129231.594892,61110.129892,1068121.465,0.00576312,4096.583,0.00366275
20260815_194655_4d19ef,2020-01-02,1142228.625992,61110.129892,1081118.4961,0.01150962,4152.241,0.01358645
20260815_194655_4d19ef,2020-01-03,1137828.776192,61110.129892,1076718.6463,-0.00385199,4144.965,-0.00175231
