run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_111420_d8164f,2019-03-13,101199.84644,95268.17644,5931.67,0.001522,3724.194,-0.00829669
20260815_111420_d8164f,2019-03-14,101162.90544,95268.17644,5894.729,-0.00036503,3698.485,-0.00690324
20260815_111420_d8164f,2019-03-15,101284.88644,95268.17644,6016.71,0.00120579,3745.005,0.01257812
20260815_111420_d8164f,2019-03-18,101460.04144,95268.17644,6191.865,0.00172933,3851.747,0.0285025
20260815_111420_d8164f,2019-03-19,101341.52944,95268.17644,6073.353,-0.00116807,3833.962,-0.00461739
20260815_111420_d8164f,2019-03-20,101346.92744,95268.17644,6078.751,5.327e-05,3835.439,0.00038524
20260815_111420_d8164f,2019-03-21,101097.41844,95268.17644,5829.242,-0.00246193,3836.891,0.00037857
20260815_111420_d8164f,2019-03-22,100967.35644,95268.17644,5699.18,-0.0012865,3833.801,-0.00080534
20260815_111420_d8164f,2019-03-25,100910.90144,95268.17644,5642.725,-0.00055914,3742.825,-0.02372997
20260815_111420_d8164f,2019-03-26,100667.34744,95268.17644,5399.171,-0.00241355,3700.438,-0.01132487
20260815_111420_d8164f,2019-03-27,100764.04044,95268.17644,5495.864,0.00096052,3743.387,0.01160646
20260815_111420_d8164f,2019-03-28,100753.77144,95268.17644,5485.595,-0.00010191,3728.395,-0.00400493
20260815_111420_d8164f,2019-03-29,100812.00444,95268.17644,5543.828,0.00057797,3872.341,0.03860803
20260815_111420_d8164f,2019-04-01,100897.06044,95268.17644,5628.884,0.00084371,3973.928,0.026234
20260815_111420_d8164f,2019-04-02,100830.111201,77892.718201,22937.393,-0.00066354,3971.285,-0.00066509
20260815_111420_d8164f,2019-04-03,100945.749201,77892.718201,23053.031,0.00114686,4022.156,0.01280971
20260815_111420_d8164f,2019-04-04,101053.432201,77892.718201,23160.714,0.00106674,4062.23,0.00996331
20260815_111420_d8164f,2019-04-08,101435.950201,77892.718201,23543.232,0.0037853,4057.228,-0.00123134
20260815_111420_d8164f,2019-04-09,101279.719201,77892.718201,23387.001,-0.00154019,4075.43,0.00448631
20260815_111420_d8164f,2019-04-10,101244.350201,77892.718201,23351.632,-0.00034922,4085.847,0.00255605
20260815_111420_d8164f,2019-04-11,101038.555201,77892.718201,23145.837,-0.00203266,3997.577,-0.02160384
20260815_111420_d8164f,2019-04-12,101193.015201,77892.718201,23300.297,0.00152872,3988.616,-0.00224161
20260815_111420_d8164f,2019-04-15,101123.164201,77892.718201,23230.446,-0.00069027,3975.524,-0.00328234
20260815_111420_d8164f,2019-04-16,101440.318201,77892.718201,23547.6,0.00313631,4085.789,0.02773597
20260815_111420_d8164f,2019-04-17,101449.134201,77892.718201,23556.416,8.691e-05,4087.239,0.00035489
20260815_111420_d8164f,2019-04-18,101375.954201,77892.718201,23483.236,-0.00072135,4072.075,-0.00371008
20260815_111420_d8164f,2019-04-19,101440.379201,77892.718201,23547.661,0.00063551,4120.607,0.01191825
20260815_111420_d8164f,2019-04-22,101330.802201,77892.718201,23438.084,-0.00108021,4025.61,-0.02305413
20260815_111420_d8164f,2019-04-23,101256.473201,77892.718201,23363.755,-0.00073353,4019.005,-0.00164075
20260815_111420_d8164f,2019-04-24,101285.483201,77892.718201,23392.765,0.0002865,4030.088,0.00275765
20260815_111420_d8164f,2019-04-25,100780.401201,77892.718201,22887.683,-0.00498672,3941.816,-0.02190324
20260815_111420_d8164f,2019-04-26,100429.935201,77892.718201,22537.217,-0.00347752,3889.274,-0.01332939
20260815_111420_d8164f,2019-04-29,99887.845368,74146.894368,25740.951,-0.00539769,3900.333,0.00284346
20260815_111420_d8164f,2019-04-30,100128.07046,71692.29846,28435.772,0.00240495,3913.211,0.00330177
20260815_111420_d8164f,2019-05-06,98879.30246,71692.29846,27187.004,-0.01247171,3684.616,-0.05841622
20260815_111420_d8164f,2019-05-07,98856.10446,71692.29846,27163.806,-0.00023461,3720.668,0.00978447
20260815_111420_d8164f,2019-05-08,98602.43446,71692.29846,26910.136,-0.00256605,3667.457,-0.01430146
20260815_111420_d8164f,2019-05-09,98293.192954,75346.152954,22947.04,-0.00313625,3599.7,-0.0184752
20260815_111420_d8164f,2019-05-10,98592.744954,75346.152954,23246.592,0.00304754,3730.451,0.03632275
20260815_111420_d8164f,2019-05-13,98416.812954,75346.152954,23070.66,-0.00178443,3668.725,-0.01654652
20260815_111420_d8164f,2019-05-14,98305.964954,75346.152954,22959.812,-0.00112631,3645.15,-0.00642594
20260815_111420_d8164f,2019-05-15,98430.746954,75346.152954,23084.594,0.00126932,3727.092,0.02247973
20260815_111420_d8164f,2019-05-16,98410.526954,75346.152954,23064.374,-0.00020542,3743.963,0.00452659
20260815_111420_d8164f,2019-05-17,98197.578954,75346.152954,22851.426,-0.00216387,3648.76,-0.0254284
20260815_111420_d8164f,2019-05-20,98261.900954,75346.152954,22915.748,0.00065503,3617.792,-0.00848727
20260815_111420_d8164f,2019-05-21,97638.666954,75346.152954,22292.514,-0.00634258,3666.776,0.01353975
20260815_111420_d8164f,2019-05-22,97248.503529,66292.990529,30955.513,-0.00399599,3649.379,-0.00474449
20260815_111420_d8164f,2019-05-23,96754.277101,71471.007101,25283.27,-0.0050821,3583.964,-0.01792497
20260815_111420_d8164f,2019-05-24,96823.105101,71471.007101,25352.098,0.00071137,3593.913,0.00277598
20260815_111420_d8164f,2019-05-27,96983.852101,71471.007101,25512.845,0.00166021,3637.197,0.0120437
20260815_111420_d8164f,2019-05-28,96935.715101,71471.007101,25464.708,-0.00049634,3672.26,0.00964012
20260815_111420_d8164f,2019-05-29,96702.478101,71471.007101,25231.471,-0.0024061,3663.909,-0.00227408
20260815_111420_d8164f,2019-05-30,96485.577101,71471.007101,25014.57,-0.00224297,3641.183,-0.00620266
20260815_111420_d8164f,2019-05-31,96441.404101,71471.007101,24970.397,-0.00045782,3629.789,-0.0031292
20260815_111420_d8164f,2019-06-03,96202.372101,71471.007101,24731.365,-0.00247852,3632.012,0.00061243
20260815_111420_d8164f,2019-06-04,96123.305101,71471.007101,24652.298,-0.00082188,3598.466,-0.0092362
20260815_111420_d8164f,2019-06-05,96139.641101,71471.007101,24668.634,0.00016995,3597.105,-0.00037822
20260815_111420_d8164f,2019-06-06,96045.109101,71471.007101,24574.102,-0.00098328,3564.677,-0.00901503
20260815_111420_d8164f,2019-06-10,96108.711101,71471.007101,24637.704,0.00066221,3610.743,0.01292291
20260815_111420_d8164f,2019-06-11,96488.101101,71471.007101,25017.094,0.00394751,3719.275,0.03005808
20260815_111420_d8164f,2019-06-12,96398.013101,71471.007101,24927.006,-0.00093367,3691.095,-0.00757675
20260815_111420_d8164f,2019-06-13,96810.253101,71471.007101,25339.246,0.00427644,3685.393,-0.0015448
20260815_111420_d8164f,2019-06-14,96618.576101,71471.007101,25147.569,-0.00197992,3654.879,-0.00827971
20260815_111420_d8164f,2019-06-17,96978.626101,71471.007101,25507.619,0.00372651,3654.824,-1.505e-05
20260815_111420_d8164f,2019-06-18,96979.497101,71471.007101,25508.49,8.98e-06,3667.618,0.00350058
20260815_111420_d8164f,2019-06-19,97077.993101,71471.007101,25606.986,0.00101564,3715.938,0.01317476
20260815_111420_d8164f,2019-06-20,97425.973101,71471.007101,25954.966,0.00358454,3828.518,0.03029652
20260815_111420_d8164f,2019-06-21,97364.113101,71471.007101,25893.106,-0.00063494,3833.938,0.00141569
20260815_111420_d8164f,2019-06-24,97292.583101,71471.007101,25821.576,-0.00073466,3841.265,0.00191109
20260815_111420_d8164f,2019-06-25,96998.837101,71471.007101,25527.83,-0.0030192,3801.309,-0.01040178
20260815_111420_d8164f,2019-06-26,97083.219101,71471.007101,25612.212,0.00086993,3794.331,-0.00183568
20260815_111420_d8164f,2019-06-27,97037.695101,71471.007101,25566.688,-0.00046892,3834.817,0.01067013
20260815_111420_d8164f,2019-06-28,96832.295101,71471.007101,25361.288,-0.0021167,3825.587,-0.00240689
20260815_111420_d8164f,2019-07-01,97334.054101,71471.007101,25863.047,0.00518173,3935.811,0.02881231
20260815_111420_d8164f,2019-07-02,97264.396055,89679.070055,7585.326,-0.00071566,3937.169,0.00034504
20260815_111420_d8164f,2019-07-03,97284.138055,89679.070055,7605.068,0.00020297,3893.534,-0.01108284
20260815_111420_d8164f,2019-07-04,97331.578055,89679.070055,7652.508,0.00048764,3873.101,-0.00524793
20260815_111420_d8164f,2019-07-05,97303.534055,89679.070055,7624.464,-0.00028813,3893.202,0.0051899
20260815_111420_d8164f,2019-07-08,97066.195055,89679.070055,7387.125,-0.00243916,3802.789,-0.0232233
20260815_111420_d8164f,2019-07-09,97090.457055,89679.070055,7411.387,0.00024995,3793.129,-0.00254024
20260815_111420_d8164f,2019-07-10,97020.695055,89679.070055,7341.625,-0.00071853,3786.739,-0.00168463
20260815_111420_d8164f,2019-07-11,97023.942055,89679.070055,7344.872,3.347e-05,3785.221,-0.00040087
20260815_111420_d8164f,2019-07-12,97055.379055,89679.070055,7376.309,0.00032401,3808.731,0.006211
20260815_111420_d8164f,2019-07-15,97150.710055,89679.070055,7471.64,0.00098223,3824.187,0.00405804
20260815_111420_d8164f,2019-07-16,97212.649055,89679.070055,7533.579,0.00063756,3806.844,-0.00453508
20260815_111420_d8164f,2019-07-17,97164.622055,89679.070055,7485.552,-0.00049404,3804.638,-0.00057948
20260815_111420_d8164f,2019-07-18,97018.777055,89679.070055,7339.707,-0.00150101,3768.401,-0.00952443
20260815_111420_d8164f,2019-07-19,97039.581055,89679.070055,7360.511,0.00021443,3807.955,0.01049623
20260815_111420_d8164f,2019-07-22,96926.759055,89679.070055,7247.689,-0.00116264,3781.683,-0.00689924
20260815_111420_d8164f,2019-07-23,96955.171055,89679.070055,7276.101,0.00029313,3789.913,0.00217628
20260815_111420_d8164f,2019-07-24,96993.570055,89679.070055,7314.5,0.00039605,3819.832,0.00789438
20260815_111420_d8164f,2019-07-25,96993.035055,89679.070055,7313.965,-5.52e-06,3851.066,0.0081768
20260815_111420_d8164f,2019-07-26,96995.531055,89679.070055,7316.461,2.573e-05,3858.568,0.00194803
20260815_111420_d8164f,2019-07-29,96991.710055,89679.070055,7312.64,-3.939e-05,3854.27,-0.00111388
20260815_111420_d8164f,2019-07-30,97016.037055,89679.070055,7336.967,0.00025082,3870.317,0.00416343
20260815_111420_d8164f,2019-07-31,96855.676055,89679.070055,7176.606,-0.00165293,3835.358,-0.00903259
20260815_111420_d8164f,2019-08-01,96567.457142,61592.689142,34974.768,-0.00297576,3803.469,-0.00831448
20260815_111420_d8164f,2019-08-02,96194.673142,61592.689142,34601.984,-0.00386035,3747.437,-0.01473181
20260815_111420_d8164f,2019-08-05,95836.569142,61592.689142,34243.88,-0.0037227,3675.688,-0.01914615
20260815_111420_d8164f,2019-08-06,95092.625142,61592.689142,33499.936,-0.00776263,3636.328,-0.0107082
20260815_111420_d8164f,2019-08-07,95131.07661,51069.51661,44061.56,0.00040436,3621.431,-0.00409672
20260815_111420_d8164f,2019-08-08,95090.31661,51069.51661,44020.8,-0.00042846,3669.294,0.0132166
20260815_111420_d8164f,2019-08-09,95008.79661,51069.51661,43939.28,-0.00085729,3633.529,-0.00974711
20260815_111420_d8164f,2019-08-12,95131.07661,51069.51661,44061.56,0.00128704,3699.105,0.01804747
20260815_111420_d8164f,2019-08-13,95090.31661,51069.51661,44020.8,-0.00042846,3665.752,-0.00901651
20260815_111420_d8164f,2019-08-14,95090.31661,51069.51661,44020.8,0.0,3682.402,0.00454204
20260815_111420_d8164f,2019-08-15,95171.83661,51069.51661,44102.32,0.00085729,3694.001,0.00314985
20260815_111420_d8164f,2019-08-16,96313.11661,51069.51661,45243.6,0.01199178,3710.539,0.00447699
20260815_111420_d8164f,2019-08-19,96353.87661,51069.51661,45284.36,0.0004232,3791.094,0.02170978
20260815_111420_d8164f,2019-08-20,95987.03661,51069.51661,44917.52,-0.00380722,3787.733,-0.00088655
20260815_111420_d8164f,2019-08-21,96109.31661,51069.51661,45039.8,0.00127392,3781.758,-0.00157746
20260815_111420_d8164f,2019-08-22,96231.59661,51069.51661,45162.08,0.0012723,3793.506,0.00310649
20260815_111420_d8164f,2019-08-23,96272.35661,51069.51661,45202.84,0.00042356,3820.864,0.0072118
20260815_111420_d8164f,2019-08-26,96272.35661,51069.51661,45202.84,0.0,3765.911,-0.01438235
20260815_111420_d8164f,2019-08-27,96313.11661,51069.51661,45243.6,0.00042338,3816.946,0.01355183
20260815_111420_d8164f,2019-08-28,96353.87661,51069.51661,45284.36,0.0004232,3802.584,-0.00376269
20260815_111420_d8164f,2019-08-29,96516.91661,51069.51661,45447.4,0.0016921,3790.187,-0.00326015
20260815_111420_d8164f,2019-08-30,96761.47661,51069.51661,45691.96,0.00253386,3799.586,0.00247982
20260815_111420_d8164f,2019-09-02,97046.79661,51069.51661,45977.28,0.00294869,3848.32,0.01282613
20260815_111420_d8164f,2019-09-03,97087.55661,51069.51661,46018.04,0.00042,3853.61,0.00137463
20260815_111420_d8164f,2019-09-04,97902.75661,51069.51661,46833.24,0.00839654,3886.002,0.00840562
20260815_111420_d8164f,2019-09-05,98677.19661,51069.51661,47607.68,0.0079103,3925.323,0.01011863
20260815_111420_d8164f,2019-09-06,98554.91661,51069.51661,47485.4,-0.00123919,3948.507,0.00590627
20260815_111420_d8164f,2019-09-09,99696.19661,51069.51661,48626.68,0.01158014,3972.949,0.00619019
20260815_111420_d8164f,2019-09-10,99370.11661,51069.51661,48300.6,-0.00327074,3959.265,-0.00344429
20260815_111420_d8164f,2019-09-11,99614.67661,51069.51661,48545.16,0.0024611,3930.1,-0.00736627
20260815_111420_d8164f,2019-09-12,101285.83661,51069.51661,50216.32,0.01677624,3972.38,0.010758
20260815_111420_d8164f,2019-09-16,103242.31661,51069.51661,52172.8,0.01931642,3957.715,-0.00369174
20260815_111420_d8164f,2019-09-17,103853.71661,51069.51661,52784.2,0.00592199,3891.221,-0.01680111
20260815_111420_d8164f,2019-09-18,105687.91661,51069.51661,54618.4,0.01766138,3910.084,0.00484758
20260815_111420_d8164f,2019-09-19,108785.67661,51069.51661,57716.16,0.02931045,3924.383,0.00365695
20260815_111420_d8164f,2019-09-20,107481.35661,51069.51661,56411.84,-0.01198981,3935.651,0.00287128
20260815_111420_d8164f,2019-09-23,107522.11661,51069.51661,56452.6,0.00037923,3890.662,-0.01143115
20260815_111420_d8164f,2019-09-24,108785.67661,51069.51661,57716.16,0.01175163,3901.075,0.00267641
20260815_111420_d8164f,2019-09-25,109356.31661,51069.51661,58286.8,0.00524554,3870.984,-0.00771351
20260815_111420_d8164f,2019-09-26,110701.39661,51069.51661,59631.88,0.01229998,3841.139,-0.00770993
20260815_111420_d8164f,2019-09-27,110823.67661,51069.51661,59754.16,0.00110459,3852.654,0.00299781
20260815_111420_d8164f,2019-09-30,112331.79661,51069.51661,61262.28,0.01360828,3814.528,-0.00989604
20260815_111420_d8164f,2019-10-08,112331.79661,51069.51661,61262.28,0.0,3837.679,0.00606917
20260815_111420_d8164f,2019-10-09,112527.580904,77581.360904,34946.22,0.00174291,3843.239,0.00144879
20260815_111420_d8164f,2019-10-10,113034.333904,77581.360904,35452.973,0.00450337,3874.639,0.00817019
20260815_111420_d8164f,2019-10-11,113119.295904,77581.360904,35537.935,0.00075165,3911.726,0.00957173
20260815_111420_d8164f,2019-10-14,113350.198904,77581.360904,35768.838,0.00204123,3953.242,0.01061322
20260815_111420_d8164f,2019-10-15,113305.935904,77581.360904,35724.575,-0.0003905,3936.25,-0.00429824
20260815_111420_d8164f,2019-10-16,113135.896904,77581.360904,35554.536,-0.00150071,3922.686,-0.00344592
20260815_111420_d8164f,2019-10-17,112864.991904,77581.360904,35283.631,-0.00239451,3925.221,0.00064624
20260815_111420_d8164f,2019-10-18,112314.598904,77581.360904,34733.238,-0.00487656,3869.377,-0.01422697
20260815_111420_d8164f,2019-10-21,112034.629904,77581.360904,34453.269,-0.00249272,3880.839,0.00296223
20260815_111420_d8164f,2019-10-22,112445.249904,77581.360904,34863.889,0.00366512,3895.881,0.00387597
20260815_111420_d8164f,2019-10-23,112515.605904,77581.360904,34934.245,0.00062569,3871.085,-0.00636467
20260815_111420_d8164f,2019-10-24,112614.812904,77581.360904,35033.452,0.00088172,3870.668,-0.00010772
20260815_111420_d8164f,2019-10-25,112986.344904,77581.360904,35404.984,0.00329914,3896.793,0.00674948
20260815_111420_d8164f,2019-10-28,113590.576904,77581.360904,36009.216,0.00534783,3926.585,0.00764526
20260815_111420_d8164f,2019-10-29,113461.043904,77581.360904,35879.683,-0.00114035,3910.226,-0.00416622
20260815_111420_d8164f,2019-10-30,113253.410904,77581.360904,35672.05,-0.00182999,3891.226,-0.00485905
20260815_111420_d8164f,2019-10-31,112895.061904,77581.360904,35313.701,-0.00316413,3886.752,-0.00114977
20260815_111420_d8164f,2019-11-01,113209.037904,77581.360904,35627.677,0.00278113,3952.387,0.01688685
20260815_111420_d8164f,2019-11-04,113216.800904,77581.360904,35635.44,6.857e-05,3978.121,0.006511
20260815_111420_d8164f,2019-11-05,113434.304904,77581.360904,35852.944,0.00192113,4002.812,0.0062067
20260815_111420_d8164f,2019-11-06,113134.513904,77581.360904,35553.153,-0.00264286,3984.881,-0.0044796
20260815_111420_d8164f,2019-11-07,113161.843904,77581.360904,35580.483,0.00024157,3991.875,0.00175513
20260815_111420_d8164f,2019-11-08,113227.73696,72564.77896,40662.958,0.00058229,3973.011,-0.0047256
20260815_111420_d8164f,2019-11-11,112070.32996,72564.77896,39505.551,-0.01022194,3902.978,-0.01762719
20260815_111420_d8164f,2019-11-12,112041.55196,72564.77896,39476.773,-0.00025679,3903.689,0.00018217
20260815_111420_d8164f,2019-11-13,111809.17196,72564.77896,39244.393,-0.00207405,3899.981,-0.00094987
20260815_111420_d8164f,2019-11-14,111882.51796,72564.77896,39317.739,0.00065599,3905.857,0.00150667
20260815_111420_d8164f,2019-11-15,111539.06096,72564.77896,38974.282,-0.0030698,3877.089,-0.00736535
20260815_111420_d8164f,2019-11-18,112087.79096,72564.77896,39523.012,0.00491962,3907.93,0.00795468
20260815_111420_d8164f,2019-11-19,112855.23296,72564.77896,40290.454,0.00684679,3947.04,0.01000786
20260815_111420_d8164f,2019-11-20,112437.47696,72564.77896,39872.698,-0.0037017,3907.865,-0.00992516
20260815_111420_d8164f,2019-11-21,112346.84496,72564.77896,39782.066,-0.00080607,3889.598,-0.00467442
20260815_111420_d8164f,2019-11-22,112420.58496,72564.77896,39855.806,0.00065636,3849.995,-0.01018177
20260815_111420_d8164f,2019-11-25,112722.15496,72564.77896,40157.376,0.00268252,3878.206,0.00732754
20260815_111420_d8164f,2019-11-26,112710.31196,72564.77896,40145.533,-0.00010506,3891.654,0.00346758
20260815_111420_d8164f,2019-11-27,113040.93796,72564.77896,40476.159,0.00293341,3875.618,-0.00412061
20260815_111420_d8164f,2019-11-28,112849.18496,72564.77896,40284.406,-0.00169631,3862.303,-0.00343558
20260815_111420_d8164f,2019-11-29,112935.013982,70308.352982,42626.661,0.00076056,3828.67,-0.00870802
20260815_111420_d8164f,2019-12-02,112306.903982,70308.352982,41998.551,-0.00556169,3836.059,0.00192991
20260815_111420_d8164f,2019-12-03,111926.904982,70308.352982,41618.552,-0.00338358,3851.087,0.00391756
20260815_111420_d8164f,2019-12-04,111355.509982,70308.352982,41047.157,-0.00510507,3849.819,-0.00032926
20260815_111420_d8164f,2019-12-05,111132.876982,70308.352982,40824.524,-0.0019993,3879.363,0.00767413
20260815_111420_d8164f,2019-12-06,110812.327982,70308.352982,40503.975,-0.00288438,3902.385,0.00593448
20260815_111420_d8164f,2019-12-09,111203.893982,70308.352982,40895.541,0.0035336,3895.447,-0.00177789
20260815_111420_d8164f,2019-12-10,110659.526982,70308.352982,40351.174,-0.00489522,3900.385,0.00126763
20260815_111420_d8164f,2019-12-11,110504.60622,69801.15822,40703.448,-0.00139998,3902.749,0.00060609
20260815_111420_d8164f,2019-12-12,110149.59822,69801.15822,40348.44,-0.00321261,3891.024,-0.00300429
20260815_111420_d8164f,2019-12-13,110600.03822,69801.15822,40798.88,0.00408935,3968.221,0.01983976
20260815_111420_d8164f,2019-12-16,111915.94122,69801.15822,42114.783,0.01189785,3987.547,0.00487019
20260815_111420_d8164f,2019-12-17,112197.98122,69801.15822,42396.823,0.00252011,4041.799,0.01360536
20260815_111420_d8164f,2019-12-18,112952.96322,69801.15822,43151.805,0.00672902,4032.782,-0.00223094
20260815_111420_d8164f,2019-12-19,113300.36822,69801.15822,43499.21,0.00307566,4027.149,-0.0013968
20260815_111420_d8164f,2019-12-20,112997.93322,69801.15822,43196.775,-0.00266932,4017.253,-0.00245732
20260815_111420_d8164f,2019-12-23,112207.41122,69801.15822,42406.253,-0.0069959,3967.096,-0.0124854
20260815_111420_d8164f,2019-12-24,112909.66722,69801.15822,43108.509,0.00625855,3992.958,0.00651913
20260815_111420_d8164f,2019-12-25,112916.02022,69801.15822,43114.862,5.627e-05,3990.867,-0.00052367
20260815_111420_d8164f,2019-12-26,113435.50822,69801.15822,43634.35,0.00460066,4025.988,0.00880034
20260815_111420_d8164f,2019-12-27,112679.68522,69801.15822,42878.527,-0.00666302,4022.027,-0.00098386
20260815_111420_d8164f,2019-12-30,113288.83222,69801.15822,43487.674,0.00540601,4081.633,0.01481989
20260815_111420_d8164f,2019-12-31,113251.68922,69801.15822,43450.531,-0.00032786,4096.583,0.00366275
20260815_111420_d8164f,2020-01-02,114044.61302,69801.15822,44243.4548,0.00700143,4152.241,0.01358645
20260815_111420_d8164f,2020-01-03,113907.881805,76190.424005,37717.4578,-0.00119893,4144.965,-0.00175231
20260815_111420_d8164f,2020-01-06,113639.176905,76190.424005,37448.7529,-0.00235897,4129.296,-0.00378025
20260815_111420_d8164f,2020-01-07,114195.345905,76190.424005,38004.9219,0.00489417,4160.227,0.00749062
20260815_111420_d8164f,2020-01-08,113417.193705,76190.424005,37226.7697,-0.00681422,4112.317,-0.0115162
20260815_111420_d8164f,2020-01-09,114008.623205,76190.424005,37818.1992,0.00521464,4164.37,0.01265783
20260815_111420_d8164f,2020-01-10,113974.585405,76190.424005,37784.1614,-0.00029855,4163.185,-0.00028456
20260815_111420_d8164f,2020-01-13,114099.967705,76190.424005,37909.5437,0.00110009,4203.989,0.00980115
20260815_111420_d8164f,2020-01-14,114101.182205,76190.424005,37910.7582,1.064e-05,4189.886,-0.00335467
20260815_111420_d8164f,2020-01-15,113711.959005,76190.424005,37521.535,-0.00341121,4166.735,-0.00552545
20260815_111420_d8164f,2020-01-16,113481.183005,76190.424005,37290.759,-0.00202948,4149.044,-0.00424577
20260815_111420_d8164f,2020-01-17,113349.063905,76190.424005,37158.6399,-0.00116424,4154.853,0.00140008
20260815_111420_d8164f,2020-01-20,114006.579805,76190.424005,37816.1558,0.00580081,4185.83,0.00745562
20260815_111420_d8164f,2020-01-21,113542.036405,76190.424005,37351.6124,-0.00407471,4114.308,-0.01708669
