run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_112755_3aa944,2020-03-02,600056.SH,200,200,130.309524,139.063505,1750.7962,36
20260815_112755_3aa944,2020-03-02,600328.SH,1200,1200,23.893675,26.57655,3219.45,36
20260815_112755_3aa944,2020-03-02,600479.SH,200,200,101.791146,106.865456,1014.862,36
20260815_112755_3aa944,2020-03-03,600056.SH,200,200,130.309524,139.340708,1806.2368,37
20260815_112755_3aa944,2020-03-03,600328.SH,1200,1200,23.893675,26.60658,3255.486,37
20260815_112755_3aa944,2020-03-03,600479.SH,200,200,101.791146,107.101884,1062.1476,37
20260815_112755_3aa944,2020-03-04,600056.SH,200,200,130.309524,137.769891,1492.0734,38
20260815_112755_3aa944,2020-03-04,600328.SH,1200,1200,23.893675,26.45643,3075.306,38
20260815_112755_3aa944,2020-03-04,600479.SH,200,200,101.791146,106.98367,1038.5048,38
20260815_112755_3aa944,2020-03-05,600056.SH,200,200,130.309524,138.139495,1565.9942,39
20260815_112755_3aa944,2020-03-05,600328.SH,1200,1200,23.893675,26.78676,3471.702,39
20260815_112755_3aa944,2020-03-05,600479.SH,200,200,101.791146,108.16581,1274.9328,39
20260815_112755_3aa944,2020-03-06,600056.SH,200,200,130.309524,139.433109,1824.717,40
20260815_112755_3aa944,2020-03-06,600328.SH,1200,1200,23.893675,26.4264,3039.27,40
20260815_112755_3aa944,2020-03-06,600479.SH,200,200,101.791146,108.638666,1369.504,40
20260815_112755_3aa944,2020-03-09,600056.SH,200,200,130.309524,137.769891,1492.0734,41
20260815_112755_3aa944,2020-03-09,600328.SH,1200,1200,23.893675,25.5255,1958.19,41
20260815_112755_3aa944,2020-03-09,600479.SH,200,200,101.791146,108.402238,1322.2184,41
20260815_112755_3aa944,2020-03-10,600056.SH,200,200,130.309524,134.628257,863.7466,42
20260815_112755_3aa944,2020-03-10,600328.SH,1200,1200,23.893675,26.00598,2534.766,42
20260815_112755_3aa944,2020-03-10,600479.SH,200,200,101.791146,107.692954,1180.3616,42
20260815_112755_3aa944,2020-03-11,600056.SH,200,200,130.309524,133.704247,678.9446,43
20260815_112755_3aa944,2020-03-11,600328.SH,1200,1200,23.893675,25.46544,1886.118,43
20260815_112755_3aa944,2020-03-11,600479.SH,200,200,101.791146,106.274386,896.648,43
20260815_112755_3aa944,2020-03-12,600056.SH,200,200,130.309524,130.193009,-23.303,44
20260815_112755_3aa944,2020-03-12,600328.SH,1200,1200,23.893675,25.07505,1417.65,44
20260815_112755_3aa944,2020-03-12,600479.SH,200,200,101.791146,104.264748,494.7204,44
20260815_112755_3aa944,2020-03-13,600056.SH,200,200,130.309524,127.236177,-614.6694,45
20260815_112755_3aa944,2020-03-13,600328.SH,1200,1200,23.893675,24.6246,877.11,45
20260815_112755_3aa944,2020-03-13,600479.SH,200,200,101.791146,102.727966,187.364,45
20260815_112755_3aa944,2020-03-16,600056.SH,200,200,130.309524,133.427044,623.504,46
20260815_112755_3aa944,2020-03-16,600328.SH,1200,1200,23.893675,23.78376,-131.898,46
20260815_112755_3aa944,2020-03-16,600479.SH,200,200,101.791146,101.309398,-96.3496,46
20260815_112755_3aa944,2020-03-17,600056.SH,200,200,130.309524,138.6015,1658.3952,47
20260815_112755_3aa944,2020-03-17,600328.SH,1200,1200,23.893675,23.96394,84.318,47
20260815_112755_3aa944,2020-03-17,600479.SH,200,200,101.791146,100.127258,-332.7776,47
20260815_112755_3aa944,2020-03-18,600056.SH,200,200,130.309524,133.334643,605.0238,48
20260815_112755_3aa944,2020-03-18,600328.SH,1200,1200,23.893675,23.63361,-312.078,48
20260815_112755_3aa944,2020-03-18,600479.SH,200,200,101.791146,99.29976,-498.2772,48
20260815_112755_3aa944,2020-03-19,600056.SH,200,200,130.309524,130.747415,87.5782,49
20260815_112755_3aa944,2020-03-19,600328.SH,1200,1200,23.893675,24.35433,552.786,49
20260815_112755_3aa944,2020-03-19,600479.SH,200,200,101.791146,98.945118,-569.2056,49
20260815_112755_3aa944,2020-03-20,600056.SH,200,200,130.309524,139.063505,1750.7962,50
20260815_112755_3aa944,2020-03-20,600328.SH,1200,1200,23.893675,24.38436,588.822,50
20260815_112755_3aa944,2020-03-20,600479.SH,200,200,101.791146,100.954756,-167.278,50
20260815_112755_3aa944,2020-03-23,600056.SH,200,200,130.309524,142.482342,2434.5636,51
20260815_112755_3aa944,2020-03-23,600328.SH,1200,1200,23.893675,23.75373,-167.934,51
20260815_112755_3aa944,2020-03-23,600479.SH,200,200,101.791146,99.417974,-474.6344,51
20260815_112755_3aa944,2020-03-24,600056.SH,200,200,130.309524,141.37353,2212.8012,52
20260815_112755_3aa944,2020-03-24,600328.SH,1200,1200,23.893675,24.23421,408.642,52
20260815_112755_3aa944,2020-03-24,600479.SH,200,200,101.791146,100.954756,-167.278,52
20260815_112755_3aa944,2020-03-25,600056.SH,200,200,130.309524,147.194793,3377.0538,53
