run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_112755_3aa944,2019-08-05,603012.SH,buy,300,22.052811,6615.8433,6.609234,1.653961,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-08-05,603585.SH,buy,100,42.865272,4286.5272,4.282245,1.071632,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-08-05,600101.SH,buy,100,47.133566,4713.3566,4.708648,1.178339,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-08-07,002233.SZ,sell,500,25.69435,12847.175,12.860035,3.211794,6.423588,target_exit,confirm,next_open
20260815_112755_3aa944,2019-08-07,603012.SH,buy,200,22.052811,4410.5622,4.406156,1.102641,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-08-07,603585.SH,buy,200,42.599147,8519.8294,8.511318,2.129957,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-08-07,600101.SH,buy,100,46.417251,4641.7251,4.637088,1.160431,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-10-09,603585.SH,sell,200,42.153584,8430.7168,8.439156,2.107679,4.215358,rebalance_reduce,confirm,next_open
20260815_112755_3aa944,2019-10-09,603012.SH,sell,600,30.580149,18348.0894,18.366456,4.587022,9.174045,rebalance_reduce,confirm,next_open
20260815_112755_3aa944,2019-10-09,600101.SH,sell,400,45.752602,18301.0408,18.31936,4.57526,9.15052,target_exit,confirm,next_open
20260815_112755_3aa944,2019-10-09,603331.SH,buy,500,16.719983,8359.9915,8.35164,2.089998,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2019-10-09,603661.SH,buy,200,39.065026,7813.0052,7.8052,1.953251,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2019-10-09,603580.SH,buy,300,24.752738,7425.8214,7.418403,1.856455,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2019-10-09,002541.SZ,buy,300,25.18516,7555.548,7.548,1.888887,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2019-10-09,002882.SZ,buy,800,10.70029,8560.232,8.55168,2.140058,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2019-10-31,603585.SH,sell,300,39.459701,11837.9103,11.84976,2.959478,5.918955,target_exit,confirm,next_open
20260815_112755_3aa944,2019-10-31,603331.SH,buy,100,17.295118,1729.5118,1.727784,0.432378,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-10-31,603580.SH,buy,100,24.256492,2425.6492,2.423226,0.606412,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-10-31,002541.SZ,buy,100,26.633307,2663.3307,2.66067,0.665833,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-10-31,002882.SZ,buy,200,10.72071,2144.142,2.142,0.536035,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-11-29,603331.SH,sell,600,15.323361,9194.0166,9.20322,2.298504,4.597008,target_exit,confirm,next_open
20260815_112755_3aa944,2019-11-29,603661.SH,buy,100,40.709869,4070.9869,4.06692,1.017747,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-11-29,603580.SH,buy,100,22.946403,2294.6403,2.292348,0.57366,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-11-29,002882.SZ,buy,300,10.067257,3020.1771,3.01716,0.755044,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-12-11,603012.SH,sell,300,19.667393,5900.2179,5.906124,1.475054,2.950109,target_exit,confirm,next_open
20260815_112755_3aa944,2019-12-11,603580.SH,buy,200,23.700697,4740.1394,4.735404,1.185035,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-12-11,002541.SZ,buy,100,30.190711,3019.0711,3.016055,0.754768,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2019-12-11,002882.SZ,buy,300,10.332722,3099.8166,3.09672,0.774954,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-01-03,603661.SH,sell,300,46.172009,13851.6027,13.865468,3.462901,6.925801,target_exit,confirm,next_open
20260815_112755_3aa944,2020-01-03,603580.SH,sell,700,25.056074,17539.2518,17.556808,4.384813,8.769626,target_exit,confirm,next_open
20260815_112755_3aa944,2020-01-03,002541.SZ,sell,500,35.093404,17546.702,17.564266,4.386675,8.773351,target_exit,confirm,next_open
20260815_112755_3aa944,2020-01-03,002882.SZ,sell,1600,10.798011,17276.8176,17.294112,4.319204,8.638409,target_exit,confirm,next_open
20260815_112755_3aa944,2020-01-03,600056.SH,buy,100,121.813809,12181.3809,12.169212,3.045345,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-01-03,600328.SH,buy,400,24.889705,9955.882,9.945936,2.48897,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-01-03,600479.SH,buy,100,104.487345,10448.7345,10.438296,2.612184,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-01-03,600106.SH,buy,500,22.081912,11040.956,11.029926,2.760239,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-01-03,300599.SZ,buy,1100,10.900361,11990.3971,11.978419,2.997599,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-01-03,600368.SH,buy,800,15.149344,12119.4752,12.107368,3.029869,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-01-03,601577.SH,buy,1300,9.377818,12191.1634,12.178985,3.047791,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-02-04,600106.SH,sell,500,17.148378,8574.189,8.582772,2.143547,4.287095,target_exit,confirm,next_open
20260815_112755_3aa944,2020-02-04,300599.SZ,sell,1100,9.395139,10334.6529,10.344998,2.583663,5.167326,target_exit,confirm,next_open
20260815_112755_3aa944,2020-02-04,600368.SH,sell,800,11.729745,9383.796,9.393189,2.345949,4.691898,target_exit,confirm,next_open
20260815_112755_3aa944,2020-02-04,601577.SH,sell,1300,8.052924,10468.8012,10.479281,2.6172,5.234401,target_exit,confirm,next_open
20260815_112755_3aa944,2020-02-04,600056.SH,buy,100,138.740101,13874.0101,13.86015,3.468503,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-02-04,600328.SH,buy,800,23.386703,18709.3624,18.690672,4.677341,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-02-04,600479.SH,buy,100,99.044063,9904.4063,9.894512,2.476102,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-04-02,600328.SH,sell,1000,23.939976,23939.976,23.96394,5.984994,11.969988,rebalance_reduce,confirm,next_open
20260815_112755_3aa944,2020-04-02,600056.SH,sell,200,135.785949,27157.1898,27.184374,6.789297,13.578595,target_exit,confirm,next_open
20260815_112755_3aa944,2020-04-02,600479.SH,sell,200,101.089993,20217.9986,20.238237,5.0545,10.108999,target_exit,confirm,next_open
20260815_112755_3aa944,2020-04-02,603326.SH,buy,200,25.046521,5009.3042,5.0043,1.252326,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-04-02,603878.SH,buy,200,16.844898,3368.9796,3.365614,0.842245,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-04-02,603661.SH,buy,100,34.963128,3496.3128,3.49282,0.874078,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-04-02,603797.SH,buy,300,13.978827,4193.6481,4.189459,1.048412,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-04-02,600597.SH,buy,100,27.187564,2718.7564,2.71604,0.679689,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-05-14,600328.SH,sell,200,22.169978,4433.9956,4.438434,1.108499,2.216998,target_exit,confirm,next_open
20260815_112755_3aa944,2020-05-14,603326.SH,buy,100,24.28797,2428.797,2.426371,0.607199,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-05-14,603878.SH,buy,300,16.590579,4977.1737,4.972201,1.244293,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-05-14,603661.SH,buy,100,43.395412,4339.5412,4.335206,1.084885,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-05-14,603797.SH,buy,200,16.208578,3241.7156,3.238477,0.810429,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-05-14,600597.SH,buy,100,33.690005,3369.0005,3.365635,0.84225,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-07-02,603326.SH,sell,300,27.967489,8390.2467,8.398645,2.097562,4.195123,target_exit,confirm,next_open
20260815_112755_3aa944,2020-07-02,603878.SH,sell,500,16.350801,8175.4005,8.183584,2.04385,4.0877,target_exit,confirm,next_open
20260815_112755_3aa944,2020-07-02,603661.SH,sell,200,51.490168,10298.0336,10.308342,2.574508,5.149017,target_exit,confirm,next_open
20260815_112755_3aa944,2020-07-02,603797.SH,sell,500,16.675459,8337.7295,8.346075,2.084432,4.168865,target_exit,confirm,next_open
20260815_112755_3aa944,2020-07-02,600597.SH,sell,200,38.223689,7644.7378,7.65239,1.911184,3.822369,target_exit,confirm,next_open
20260815_112755_3aa944,2020-07-02,600461.SH,buy,300,27.215558,8164.6674,8.156511,2.041167,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-07-02,000705.SZ,buy,200,38.533519,7706.7038,7.699005,1.926676,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-07-02,300422.SZ,buy,100,56.462723,5646.2723,5.640632,1.411568,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-07-02,002111.SZ,buy,100,49.340041,4934.0041,4.929075,1.233501,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-07-02,002296.SZ,buy,200,36.990233,7398.0466,7.390656,1.849512,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-07-02,002521.SZ,buy,400,18.069387,7227.7548,7.220534,1.806939,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-10-12,600461.SH,sell,300,28.660862,8598.2586,8.606866,2.149565,4.299129,target_exit,confirm,next_open
20260815_112755_3aa944,2020-10-12,000705.SZ,sell,200,43.23775,8647.55,8.656206,2.161887,4.323775,target_exit,confirm,next_open
20260815_112755_3aa944,2020-10-12,300422.SZ,sell,100,60.43694,6043.694,6.049744,1.510924,3.021847,target_exit,confirm,next_open
20260815_112755_3aa944,2020-10-12,002111.SZ,sell,100,54.943102,5494.3102,5.49981,1.373578,2.747155,target_exit,confirm,next_open
20260815_112755_3aa944,2020-10-12,002296.SZ,sell,200,40.556687,8111.3374,8.119457,2.027834,4.055669,target_exit,confirm,next_open
20260815_112755_3aa944,2020-10-12,002521.SZ,sell,400,19.417863,7767.1452,7.77492,1.941786,3.883573,target_exit,confirm,next_open
20260815_112755_3aa944,2020-10-12,002839.SZ,buy,900,6.355462,5719.9158,5.714202,1.429979,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-10-12,601138.SH,buy,400,14.256182,5702.4728,5.696776,1.425618,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-10-12,002060.SZ,buy,400,12.848516,5139.4064,5.134272,1.284852,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-10-12,603937.SH,buy,500,11.052962,5526.481,5.52096,1.38162,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-10-12,002795.SZ,buy,100,32.880971,3288.0971,3.284812,0.822024,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2020-12-17,002839.SZ,buy,1900,6.452246,12259.2674,12.24702,3.064817,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-12-17,601138.SH,buy,900,13.876701,12489.0309,12.476554,3.122258,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-12-17,002060.SZ,buy,1100,11.914078,13105.4858,13.092394,3.276371,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-12-17,603937.SH,buy,1200,10.694764,12833.7168,12.820896,3.208429,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2020-12-21,002795.SZ,sell,100,22.283274,2228.3274,2.230558,0.557082,1.114164,target_exit,confirm,next_open
20260815_112755_3aa944,2021-01-05,002839.SZ,sell,2800,6.450086,18060.2408,18.07832,4.51506,9.03012,target_exit,confirm,next_open
20260815_112755_3aa944,2021-01-05,601138.SH,sell,1300,14.125341,18362.9433,18.381324,4.590736,9.181472,target_exit,confirm,next_open
20260815_112755_3aa944,2021-01-05,002060.SZ,sell,1500,13.366844,20050.266,20.070336,5.012567,10.025133,target_exit,confirm,next_open
20260815_112755_3aa944,2021-01-05,603937.SH,sell,1700,10.121852,17207.1484,17.224373,4.301787,8.603574,target_exit,confirm,next_open
20260815_112755_3aa944,2021-01-05,000788.SZ,buy,400,23.147765,9259.106,9.249856,2.314776,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-01-05,601939.SH,buy,800,11.517262,9213.8096,9.204605,2.303452,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-01-05,000719.SZ,buy,300,30.561171,9168.3513,9.159192,2.292088,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-01-05,600594.SH,buy,100,86.051846,8605.1846,8.596588,2.151296,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-01-05,601688.SH,buy,400,21.488267,8595.3068,8.58672,2.148827,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-01-05,601567.SH,buy,200,34.378668,6875.7336,6.868865,1.718933,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-01-05,000731.SZ,buy,100,57.735618,5773.5618,5.767794,1.44339,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-01-12,000731.SZ,sell,100,52.421286,5242.1286,5.247376,1.310532,2.621064,target_exit,confirm,next_open
20260815_112755_3aa944,2021-01-12,000788.SZ,buy,100,22.208326,2220.8326,2.218614,0.555208,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-01-12,601939.SH,buy,200,11.944432,2388.8864,2.3865,0.597222,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-01-12,000719.SZ,buy,100,30.113083,3011.3083,3.0083,0.752827,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-01-12,601688.SH,buy,100,21.555184,2155.5184,2.153365,0.53888,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-01-12,601567.SH,buy,100,32.066014,3206.6014,3.203398,0.80165,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-01-26,601567.SH,sell,300,30.597472,9179.2416,9.18843,2.29481,4.589621,target_exit,confirm,next_open
20260815_112755_3aa944,2021-01-26,000788.SZ,buy,100,21.118577,2111.8577,2.109748,0.527964,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-01-26,601939.SH,buy,100,12.22221,1222.221,1.221,0.305555,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-01-26,601688.SH,buy,100,22.235874,2223.5874,2.221366,0.555897,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-03-22,601688.SH,sell,600,19.903177,11941.9062,11.95386,2.985477,5.970953,target_exit,confirm,next_open
20260815_112755_3aa944,2021-04-02,000788.SZ,sell,600,24.564111,14738.4666,14.75322,3.684617,7.369233,target_exit,confirm,next_open
20260815_112755_3aa944,2021-04-02,601939.SH,sell,1100,13.491495,14840.6445,14.8555,3.710161,7.420322,target_exit,confirm,next_open
20260815_112755_3aa944,2021-04-02,000719.SZ,sell,400,33.41705,13366.82,13.3802,3.341705,6.68341,target_exit,confirm,next_open
20260815_112755_3aa944,2021-04-02,600594.SH,sell,100,87.53198,8753.198,8.76196,2.1883,4.376599,target_exit,confirm,next_open
20260815_112755_3aa944,2021-04-02,002936.SZ,buy,1900,4.381017,8323.9323,8.315616,2.080983,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-04-02,000507.SZ,buy,300,25.02476,7507.428,7.499928,1.876857,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-04-02,603368.SH,buy,100,62.260198,6226.0198,6.2198,1.556505,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-04-02,002948.SZ,buy,1500,5.493628,8240.442,8.23221,2.06011,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-04-02,603897.SH,buy,400,17.909472,7163.7888,7.156632,1.790947,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-05-12,603368.SH,sell,100,56.770772,5677.0772,5.68276,1.419269,2.838539,target_exit,confirm,next_open
20260815_112755_3aa944,2021-05-12,002936.SZ,buy,2100,4.287804,9004.3884,8.995392,2.251097,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-05-12,000507.SZ,buy,300,26.89705,8069.115,8.061054,2.017279,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-05-12,002948.SZ,buy,1700,5.37537,9138.129,9.129,2.284532,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-05-12,603897.SH,buy,500,19.105516,9552.758,9.543215,2.38819,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-07-02,002948.SZ,sell,1400,5.532222,7745.1108,7.752864,1.936278,3.872555,rebalance_reduce,confirm,next_open
20260815_112755_3aa944,2021-07-02,002936.SZ,sell,4000,4.25598,17023.92,17.04096,4.25598,8.51196,target_exit,confirm,next_open
20260815_112755_3aa944,2021-07-02,000507.SZ,sell,600,26.935687,16161.4122,16.17759,4.040353,8.080706,target_exit,confirm,next_open
20260815_112755_3aa944,2021-07-02,603897.SH,sell,900,24.919206,22427.2854,22.449735,5.606821,11.213643,target_exit,confirm,next_open
20260815_112755_3aa944,2021-07-02,000543.SZ,buy,500,17.734837,8867.4185,8.85856,2.216855,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-07-02,603829.SH,buy,900,10.6708,9603.72,9.594126,2.40093,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-07-02,000637.SZ,buy,100,65.277172,6527.7172,6.521196,1.631929,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-07-02,002588.SZ,buy,100,49.580371,4958.0371,4.953084,1.239509,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-07-02,600273.SH,buy,600,14.201858,8521.1148,8.512602,2.130279,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-07-02,600467.SH,buy,400,23.678084,9471.2336,9.461772,2.367808,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-07-02,002097.SZ,buy,200,39.664445,7932.889,7.924964,1.983222,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-10-11,002948.SZ,sell,1800,5.343371,9618.0678,9.627696,2.404517,4.809034,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,000543.SZ,sell,500,22.642055,11321.0275,11.33236,2.830257,5.660514,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,603829.SH,sell,900,11.104784,9994.3056,10.00431,2.498576,4.997153,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,000637.SZ,sell,100,83.95552,8395.552,8.403956,2.098888,4.197776,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,002588.SZ,sell,100,58.207664,5820.7664,5.826593,1.455192,2.910383,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,600273.SH,sell,600,19.061819,11437.0914,11.44854,2.859273,5.718546,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,600467.SH,sell,400,24.264701,9705.8804,9.715596,2.42647,4.85294,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,002097.SZ,sell,200,46.435538,9287.1076,9.296404,2.321777,4.643554,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-11,000404.SZ,buy,600,14.146993,8488.1958,8.479716,2.122049,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-10-11,600908.SH,buy,1200,6.853417,8224.1004,8.215884,2.056025,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-10-11,600249.SH,buy,300,22.117095,6635.1285,6.6285,1.658782,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-10-11,600538.SH,buy,300,26.284899,7885.4697,7.877592,1.971367,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-10-11,601658.SH,buy,1500,5.608803,8413.2045,8.4048,2.103301,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-10-11,603323.SH,buy,1000,8.39823,8398.23,8.38984,2.099557,0.0,target_weight_new,,next_open
20260815_112755_3aa944,2021-10-28,600249.SH,sell,300,20.130489,6039.1467,6.045192,1.509787,3.019573,target_exit,confirm,next_open
20260815_112755_3aa944,2021-10-28,000404.SZ,buy,300,14.489535,4346.8605,4.342518,1.086715,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-10-28,600908.SH,buy,800,7.025038,5620.0304,5.614416,1.405008,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-10-28,600538.SH,buy,100,31.59124,3159.124,3.155968,0.789781,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-10-28,601658.SH,buy,900,5.804839,5224.3551,5.219136,1.306089,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-10-28,603323.SH,buy,500,8.971923,4485.9615,4.48148,1.12149,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-11-08,603323.SH,sell,1500,7.713479,11570.2185,11.5818,2.892555,5.785109,target_exit,confirm,next_open
20260815_112755_3aa944,2021-11-08,000404.SZ,buy,200,14.626552,2925.3104,2.922388,0.731328,0.0,rebalance_increase,,next_open
20260815_112755_3aa944,2021-11-08,600908.SH,buy,500,6.430084,3215.042,3.21183,0.80376,0.0,rebalance_increase,,next_open
