run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_202548_d63aef,2022-04-21,886276.263662,21660.340662,864615.923,-0.02769393,,
20260815_202548_d63aef,2022-04-22,908392.903701,214370.047701,694022.856,0.02495457,,
20260815_202548_d63aef,2022-04-25,875477.975551,1387.415551,874090.56,-0.03623424,,
20260815_202548_d63aef,2022-04-26,846748.468551,1387.415551,845361.053,-0.0328158,,
20260815_202548_d63aef,2022-04-27,824713.137842,257470.818842,567242.319,-0.02602347,,
20260815_202548_d63aef,2022-04-28,826042.164842,257470.818842,568571.346,0.0016115,,
20260815_202548_d63aef,2022-04-29,836036.205842,257470.818842,578565.387,0.01209871,,
20260815_202548_d63aef,2022-05-05,832763.649047,381325.052047,451438.597,-0.00391437,,
20260815_202548_d63aef,2022-05-06,826926.210778,521073.986778,305852.224,-0.00700972,,
20260815_202548_d63aef,2022-05-09,827907.742778,521073.986778,306833.756,0.00118696,,
20260815_202548_d63aef,2022-05-10,828688.484778,521073.986778,307614.498,0.00094303,,
20260815_202548_d63aef,2022-05-11,827078.238757,636530.102757,190548.136,-0.00194313,,
20260815_202548_d63aef,2022-05-12,825472.414757,636530.102757,188942.312,-0.00194156,,
20260815_202548_d63aef,2022-05-13,826424.854757,636530.102757,189894.752,0.00115381,,
20260815_202548_d63aef,2022-05-16,828747.586757,636530.102757,192217.484,0.00281058,,
20260815_202548_d63aef,2022-05-17,826509.098757,636530.102757,189978.996,-0.00270105,,
20260815_202548_d63aef,2022-05-18,825923.394757,636530.102757,189393.292,-0.00070865,,
20260815_202548_d63aef,2022-05-19,826192.174757,636530.102757,189662.072,0.00032543,,
20260815_202548_d63aef,2022-05-20,827672.466757,636530.102757,191142.364,0.0017917,,
20260815_202548_d63aef,2022-05-23,827351.538757,636530.102757,190821.436,-0.00038775,,
20260815_202548_d63aef,2022-05-24,823865.438757,636530.102757,187335.336,-0.00421357,,
20260815_202548_d63aef,2022-05-25,825887.294757,636530.102757,189357.192,0.00245411,,
20260815_202548_d63aef,2022-05-26,827098.806757,636530.102757,190568.704,0.00146692,,
20260815_202548_d63aef,2022-05-27,827609.294049,534529.778049,293079.516,0.0006172,,
20260815_202548_d63aef,2022-05-30,829751.06933,343700.00533,486051.064,0.00258791,,
20260815_202548_d63aef,2022-05-31,834011.92423,36492.02223,797519.902,0.0051351,,
20260815_202548_d63aef,2022-06-01,826175.74923,36492.02223,789683.727,-0.00939576,,
20260815_202548_d63aef,2022-06-02,824812.27523,36492.02223,788320.253,-0.00165034,,
20260815_202548_d63aef,2022-06-06,826613.43823,36492.02223,790121.416,0.00218372,,
20260815_202548_d63aef,2022-06-07,841186.48423,36492.02223,804694.462,0.01762982,,
20260815_202548_d63aef,2022-06-08,853412.87623,36492.02223,816920.854,0.0145347,,
20260815_202548_d63aef,2022-06-09,848344.55823,36492.02223,811852.536,-0.00593888,,
20260815_202548_d63aef,2022-06-10,848179.42923,36492.02223,811687.407,-0.00019465,,
20260815_202548_d63aef,2022-06-13,840372.68523,36492.02223,803880.663,-0.00920412,,
20260815_202548_d63aef,2022-06-14,846199.70923,36492.02223,809707.687,0.00693386,,
20260815_202548_d63aef,2022-06-15,842435.42023,36492.02223,805943.398,-0.00444846,,
20260815_202548_d63aef,2022-06-16,839226.61423,36492.02223,802734.592,-0.00380896,,
20260815_202548_d63aef,2022-06-17,839535.34823,36492.02223,803043.326,0.00036788,,
20260815_202548_d63aef,2022-06-20,834818.97023,36492.02223,798326.948,-0.00561784,,
20260815_202548_d63aef,2022-06-21,832216.42423,36492.02223,795724.402,-0.0031175,,
20260815_202548_d63aef,2022-06-22,820735.84823,36492.02223,784243.826,-0.01379518,,
20260815_202548_d63aef,2022-06-23,827721.58423,36492.02223,791229.562,0.00851155,,
20260815_202548_d63aef,2022-06-24,823704.32223,36492.02223,787212.3,-0.0048534,,
20260815_202548_d63aef,2022-06-27,829579.49023,36492.02223,793087.468,0.00713262,,
20260815_202548_d63aef,2022-06-28,843889.35223,36492.02223,807397.33,0.01724954,,
20260815_202548_d63aef,2022-06-29,852435.11823,36492.02223,815943.096,0.01012664,,
20260815_202548_d63aef,2022-06-30,870237.70623,36492.02223,833745.684,0.02088439,,
20260815_202548_d63aef,2022-07-01,879363.302558,128230.196558,751133.106,0.01048633,,
20260815_202548_d63aef,2022-07-04,906074.974118,28352.272118,877722.702,0.03037615,,
20260815_202548_d63aef,2022-07-05,917751.756118,28352.272118,889399.484,0.01288721,,
20260815_202548_d63aef,2022-07-06,929812.566118,28352.272118,901460.294,0.01314169,,
20260815_202548_d63aef,2022-07-07,953454.846118,28352.272118,925102.574,0.02542693,,
20260815_202548_d63aef,2022-07-08,987471.766118,28352.272118,959119.494,0.03567754,,
20260815_202548_d63aef,2022-07-11,998117.589118,28352.272118,969765.317,0.01078089,,
20260815_202548_d63aef,2022-07-12,1008593.725118,28352.272118,980241.453,0.01049589,,
20260815_202548_d63aef,2022-07-13,1023213.841118,28352.272118,994861.569,0.01449555,,
20260815_202548_d63aef,2022-07-14,1017760.487118,28352.272118,989408.215,-0.00532963,,
20260815_202548_d63aef,2022-07-15,1004714.220118,28352.272118,976361.948,-0.0128186,,
20260815_202548_d63aef,2022-07-18,1010586.739223,120431.021223,890155.718,0.00584496,,
20260815_202548_d63aef,2022-07-19,1028677.251107,8504.981907,1020172.2692,0.017901,,
20260815_202548_d63aef,2022-07-20,1047680.080307,8504.981907,1039175.0984,0.01847307,,
20260815_202548_d63aef,2022-07-21,1033548.481507,8504.981907,1025043.4996,-0.01348847,,
20260815_202548_d63aef,2022-07-22,1047023.311507,8504.981907,1038518.3296,0.01303744,,
20260815_202548_d63aef,2022-07-25,1013069.340507,8504.981907,1004564.3586,-0.03242905,,
20260815_202548_d63aef,2022-07-26,995567.255707,8504.981907,987062.2738,-0.0172763,,
20260815_202548_d63aef,2022-07-27,989208.969307,8504.981907,980703.9874,-0.0063866,,
20260815_202548_d63aef,2022-07-28,987174.535907,8504.981907,978669.554,-0.00205663,,
20260815_202548_d63aef,2022-07-29,992675.505707,8504.981907,984170.5238,0.00557244,,
20260815_202548_d63aef,2022-08-01,1021598.679507,8504.981907,1013093.6976,0.02913658,,
20260815_202548_d63aef,2022-08-02,991975.165907,8504.981907,983470.184,-0.02899721,,
20260815_202548_d63aef,2022-08-03,984885.722563,110483.032963,874402.6896,-0.0071468,,
20260815_202548_d63aef,2022-08-04,997650.029171,116091.801571,881558.2276,0.01296019,,
20260815_202548_d63aef,2022-08-05,976088.163771,116091.801571,859996.3622,-0.02161265,,
20260815_202548_d63aef,2022-08-08,962757.480227,494.334227,962263.146,-0.01365725,,
20260815_202548_d63aef,2022-08-09,954292.237627,494.334227,953797.9034,-0.00879271,,
20260815_202548_d63aef,2022-08-10,957500.758227,494.334227,957006.424,0.0033622,,
20260815_202548_d63aef,2022-08-11,950799.382627,494.334227,950305.0484,-0.00699882,,
20260815_202548_d63aef,2022-08-12,946803.464427,494.334227,946309.1302,-0.00420269,,
20260815_202548_d63aef,2022-08-15,945570.138227,494.334227,945075.804,-0.00130262,,
20260815_202548_d63aef,2022-08-16,953446.561827,494.334227,952952.2276,0.00832981,,
20260815_202548_d63aef,2022-08-17,958966.014427,494.334227,958471.6802,0.00578895,,
20260815_202548_d63aef,2022-08-18,938488.873427,494.334227,937994.5392,-0.02135335,,
20260815_202548_d63aef,2022-08-19,934492.301227,494.334227,933997.967,-0.00425852,,
20260815_202548_d63aef,2022-08-22,931299.098446,203848.876846,727450.2216,-0.00341705,,
20260815_202548_d63aef,2022-08-23,942892.290721,237922.351421,704969.9393,0.01244841,,
20260815_202548_d63aef,2022-08-24,946558.390768,310504.565468,636053.8253,0.00388814,,
20260815_202548_d63aef,2022-08-25,952290.611156,194512.727756,757777.8834,0.00605586,,
20260815_202548_d63aef,2022-08-26,958798.636919,78801.260919,879997.376,0.00683408,,
20260815_202548_d63aef,2022-08-29,956228.828119,78801.260919,877427.5672,-0.00268024,,
20260815_202548_d63aef,2022-08-30,963127.952919,78801.260919,884326.692,0.00721493,,
20260815_202548_d63aef,2022-08-31,958095.547519,78801.260919,879294.2866,-0.00522506,,
20260815_202548_d63aef,2022-09-01,960685.062495,171199.142895,789485.9196,0.00270277,,
20260815_202548_d63aef,2022-09-02,964406.723621,54919.385121,909487.3385,0.00387397,,
20260815_202548_d63aef,2022-09-05,952845.627521,54919.385121,897926.2424,-0.01198778,,
20260815_202548_d63aef,2022-09-06,963346.100285,159257.654285,804088.446,0.01102012,,
20260815_202548_d63aef,2022-09-07,950010.29367,39183.58447,910826.7092,-0.01384321,,
20260815_202548_d63aef,2022-09-08,950322.01477,39183.58447,911138.4303,0.00032812,,
20260815_202548_d63aef,2022-09-09,951892.72347,39183.58447,912709.139,0.00165282,,
20260815_202548_d63aef,2022-09-13,950542.36727,39183.58447,911358.7828,-0.0014186,,
20260815_202548_d63aef,2022-09-14,940606.01797,39183.58447,901422.4335,-0.01045335,,
20260815_202548_d63aef,2022-09-15,941416.40427,39183.58447,902232.8198,0.00086156,,
20260815_202548_d63aef,2022-09-16,924552.799218,115219.784118,809333.0151,-0.01791301,,
20260815_202548_d63aef,2022-09-19,919428.65357,5509.76997,913918.8836,-0.0055423,,
20260815_202548_d63aef,2022-09-20,941674.32367,5509.76997,936164.5537,0.0241951,,
20260815_202548_d63aef,2022-09-21,943378.73987,5509.76997,937868.9699,0.00180998,,
20260815_202548_d63aef,2022-09-22,935029.31827,5509.76997,929519.5483,-0.00885055,,
20260815_202548_d63aef,2022-09-23,928546.95937,5509.76997,923037.1894,-0.00693279,,
20260815_202548_d63aef,2022-09-26,906184.25567,5509.76997,900674.4857,-0.02408355,,
20260815_202548_d63aef,2022-09-27,915431.808967,317700.256067,597731.5529,0.01020494,,
20260815_202548_d63aef,2022-09-28,898355.959667,317700.256067,580655.7036,-0.01865333,,
20260815_202548_d63aef,2022-09-29,900719.281767,317700.256067,583019.0257,0.00263072,,
20260815_202548_d63aef,2022-09-30,899890.082367,317700.256067,582189.8263,-0.0009206,,
20260815_202548_d63aef,2022-10-10,902943.459948,205979.057548,696964.4024,0.00339306,,
20260815_202548_d63aef,2022-10-11,900096.128797,100164.806797,799931.322,-0.00315339,,
20260815_202548_d63aef,2022-10-12,902005.161975,174.126175,901831.0358,0.00212092,,
20260815_202548_d63aef,2022-10-13,902227.400275,174.126175,902053.2741,0.00024638,,
20260815_202548_d63aef,2022-10-14,910025.102475,174.126175,909850.9763,0.00864272,,
20260815_202548_d63aef,2022-10-17,902315.733275,174.126175,902141.6071,-0.0084716,,
20260815_202548_d63aef,2022-10-18,910699.438675,174.126175,910525.3125,0.00929132,,
20260815_202548_d63aef,2022-10-19,911545.522475,174.126175,911371.3963,0.00092905,,
20260815_202548_d63aef,2022-10-20,903550.516175,174.126175,903376.39,-0.00877083,,
20260815_202548_d63aef,2022-10-21,896020.120928,99621.679728,796398.4412,-0.00833423,,
20260815_202548_d63aef,2022-10-24,876015.154265,10826.832765,865188.3215,-0.02232647,,
20260815_202548_d63aef,2022-10-25,872183.760265,10826.832765,861356.9275,-0.00437366,,
20260815_202548_d63aef,2022-10-26,880115.161665,10826.832765,869288.3289,0.00909373,,
20260815_202548_d63aef,2022-10-27,890094.238265,10826.832765,879267.4055,0.01133838,,
20260815_202548_d63aef,2022-10-28,865643.484365,10826.832765,854816.6516,-0.02746985,,
20260815_202548_d63aef,2022-10-31,851209.03294,111519.82294,739689.21,-0.01667482,,
20260815_202548_d63aef,2022-11-01,851655.578765,5549.435165,846106.1436,0.0005246,,
20260815_202548_d63aef,2022-11-02,860499.866965,5549.435165,854950.4318,0.01038482,,
20260815_202548_d63aef,2022-11-03,846114.497665,5549.435165,840565.0625,-0.01671746,,
20260815_202548_d63aef,2022-11-04,856371.021965,5549.435165,850821.5868,0.01212191,,
20260815_202548_d63aef,2022-11-07,852744.641565,5549.435165,847195.2064,-0.00423459,,
20260815_202548_d63aef,2022-11-08,862174.032065,5549.435165,856624.5969,0.0110577,,
20260815_202548_d63aef,2022-11-09,858513.967665,5549.435165,852964.5325,-0.00424516,,
20260815_202548_d63aef,2022-11-10,856972.288865,5549.435165,851422.8537,-0.00179575,,
20260815_202548_d63aef,2022-11-11,859036.523665,5549.435165,853487.0885,0.00240875,,
20260815_202548_d63aef,2022-11-14,861762.922065,5549.435165,856213.4869,0.00317379,,
20260815_202548_d63aef,2022-11-15,860037.781797,101430.361097,758607.4207,-0.00200187,,
20260815_202548_d63aef,2022-11-16,859067.207122,33743.143722,825324.0634,-0.00112853,,
20260815_202548_d63aef,2022-11-17,865579.766522,33743.143722,831836.6228,0.00758097,,
20260815_202548_d63aef,2022-11-18,866913.926622,33743.143722,833170.7829,0.00154135,,
20260815_202548_d63aef,2022-11-21,859546.816822,33743.143722,825803.6731,-0.00849809,,
20260815_202548_d63aef,2022-11-22,861771.466222,33743.143722,828028.3225,0.00258817,,
20260815_202548_d63aef,2022-11-23,860059.526726,137018.823526,723040.7032,-0.00198654,,
20260815_202548_d63aef,2022-11-24,858021.898278,149521.018478,708500.8798,-0.00236917,,
20260815_202548_d63aef,2022-11-25,867580.52564,169813.29064,697767.235,0.01114031,,
20260815_202548_d63aef,2022-11-28,865766.210192,61494.825792,804271.3844,-0.00209124,,
20260815_202548_d63aef,2022-11-29,876884.241192,61494.825792,815389.4154,0.01284184,,
20260815_202548_d63aef,2022-11-30,878821.537392,61494.825792,817326.7116,0.0022093,,
20260815_202548_d63aef,2022-12-01,875236.667992,61494.825792,813741.8422,-0.00407918,,
20260815_202548_d63aef,2022-12-02,873100.187792,61494.825792,811605.362,-0.00244103,,
20260815_202548_d63aef,2022-12-05,895623.733792,61494.825792,834128.908,0.02579721,,
20260815_202548_d63aef,2022-12-06,892700.610792,61494.825792,831205.785,-0.00326378,,
20260815_202548_d63aef,2022-12-07,891588.471992,61494.825792,830093.6462,-0.00124581,,
20260815_202548_d63aef,2022-12-08,898881.584203,184587.355203,714294.229,0.00817991,,
20260815_202548_d63aef,2022-12-09,899240.492203,184587.355203,714653.137,0.00039928,,
20260815_202548_d63aef,2022-12-12,902926.217043,72692.750343,830233.4667,0.00409871,,
20260815_202548_d63aef,2022-12-13,911216.381443,72692.750343,838523.6311,0.00918144,,
20260815_202548_d63aef,2022-12-14,912563.527543,72692.750343,839870.7772,0.0014784,,
20260815_202548_d63aef,2022-12-15,900662.746343,72692.750343,827969.996,-0.01304104,,
20260815_202548_d63aef,2022-12-16,910010.084643,72692.750343,837317.3343,0.01037829,,
20260815_202548_d63aef,2022-12-19,897867.282343,72692.750343,825174.532,-0.01334359,,
20260815_202548_d63aef,2022-12-20,894083.122943,72692.750343,821390.3726,-0.00421461,,
20260815_202548_d63aef,2022-12-21,891233.582343,72692.750343,818540.832,-0.00318711,,
20260815_202548_d63aef,2022-12-22,888910.811843,72692.750343,816218.0615,-0.00260624,,
20260815_202548_d63aef,2022-12-23,885283.186743,72692.750343,812590.4364,-0.00408098,,
20260815_202548_d63aef,2022-12-26,888707.872743,72692.750343,816015.1224,0.00386846,,
20260815_202548_d63aef,2022-12-27,893175.994443,72692.750343,820483.2441,0.00502766,,
20260815_202548_d63aef,2022-12-28,894165.143043,72692.750343,821472.3927,0.00110745,,
20260815_202548_d63aef,2022-12-29,889698.597243,72692.750343,817005.8469,-0.00499521,,
20260815_202548_d63aef,2022-12-30,895589.293643,72692.750343,822896.5433,0.006621,,
