run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260814_131447_9f0a8f,2020-07-30,827542.916087,42684.281087,784858.635,0.00225086,4656.151,-0.00488501
20260814_131447_9f0a8f,2020-07-31,821252.610087,42684.281087,778568.329,-0.00760118,4695.047,0.00835368
20260814_131447_9f0a8f,2020-08-03,844984.219087,42684.281087,802299.938,0.02889684,4771.311,0.0162435
20260814_131447_9f0a8f,2020-08-04,842917.346524,14451.323124,828466.0234,-0.00244605,4775.803,0.00094146
20260814_131447_9f0a8f,2020-08-05,845121.333595,87973.043695,757148.2899,0.00261471,4777.109,0.00027346
20260814_131447_9f0a8f,2020-08-06,838718.432095,87973.043695,750745.3884,-0.00757631,4762.764,-0.00300286
20260814_131447_9f0a8f,2020-08-07,818476.120695,87973.043695,730503.077,-0.02413481,4707.926,-0.0115139
20260814_131447_9f0a8f,2020-08-10,814212.674846,144091.616046,670121.0588,-0.005209,4724.87,0.00359904
20260814_131447_9f0a8f,2020-08-11,790419.864446,144091.616046,646328.2484,-0.02922186,4681.783,-0.00911919
20260814_131447_9f0a8f,2020-08-12,780611.722645,154404.060345,626207.6623,-0.01240877,4647.645,-0.00729167
20260814_131447_9f0a8f,2020-08-13,775409.544933,21392.083533,754017.4614,-0.00666423,4635.712,-0.00256754
20260814_131447_9f0a8f,2020-08-14,808045.144225,14776.791425,793268.3528,0.04208821,4704.629,0.01486654
20260814_131447_9f0a8f,2020-08-17,821020.509425,14776.791425,806243.718,0.01605772,4815.226,0.02350812
20260814_131447_9f0a8f,2020-08-18,826935.030625,14776.791425,812158.2392,0.00720387,4812.756,-0.00051296
20260814_131447_9f0a8f,2020-08-19,814534.051825,14776.791425,799757.2604,-0.01499632,4740.679,-0.01497624
20260814_131447_9f0a8f,2020-08-20,797606.341025,14776.791425,782829.5496,-0.02078208,4679.154,-0.0129781
20260814_131447_9f0a8f,2020-08-21,801201.387025,14776.791425,786424.5956,0.00450729,4718.843,0.00848209
