run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_203813_ba185d,2019-04-24,1067855.548125,199538.099125,868317.449,0.00042455,4030.088,0.00275765
20260815_203813_ba185d,2019-04-25,1053737.247457,66699.024457,987038.223,-0.01322117,3941.816,-0.02190324
20260815_203813_ba185d,2019-04-26,1024982.660457,66699.024457,958283.636,-0.02728819,3889.274,-0.01332939
20260815_203813_ba185d,2019-04-29,1026559.171605,311319.091605,715240.08,0.00153809,3900.333,0.00284346
20260815_203813_ba185d,2019-04-30,1037675.346605,311319.091605,726356.255,0.01082858,3913.211,0.00330177
20260815_203813_ba185d,2019-05-06,1002873.487114,182592.952114,820280.535,-0.03353829,3684.616,-0.05841622
20260815_203813_ba185d,2019-05-07,1027548.405525,497745.063525,529803.342,0.02460422,3720.668,0.00978447
20260815_203813_ba185d,2019-05-08,1013425.867525,497745.063525,515680.804,-0.01374392,3667.457,-0.01430146
20260815_203813_ba185d,2019-05-09,996118.919525,497745.063525,498373.856,-0.01707767,3599.7,-0.0184752
20260815_203813_ba185d,2019-05-10,1010866.103525,497745.063525,513121.04,0.01480464,3730.451,0.03632275
20260815_203813_ba185d,2019-05-13,1007852.045525,497745.063525,510106.982,-0.00298166,3668.725,-0.01654652
20260815_203813_ba185d,2019-05-14,1003399.878445,639064.434445,364335.444,-0.00441748,3645.15,-0.00642594
20260815_203813_ba185d,2019-05-15,1017147.990445,639064.434445,378083.556,0.01370153,3727.092,0.02247973
20260815_203813_ba185d,2019-05-16,1017691.562565,396639.523565,621052.039,0.00053441,3743.963,0.00452659
20260815_203813_ba185d,2019-05-17,1002440.595565,396639.523565,605801.072,-0.01498584,3648.76,-0.0254284
20260815_203813_ba185d,2019-05-20,1000723.264565,396639.523565,604083.741,-0.00171315,3617.792,-0.00848727
20260815_203813_ba185d,2019-05-21,1001341.314565,396639.523565,604701.791,0.0006176,3666.776,0.01353975
20260815_203813_ba185d,2019-05-22,992801.731565,396639.523565,596162.208,-0.00852814,3649.379,-0.00474449
20260815_203813_ba185d,2019-05-23,980729.061565,396639.523565,584089.538,-0.0121602,3583.964,-0.01792497
20260815_203813_ba185d,2019-05-24,978657.668971,512645.245971,466012.423,-0.00211209,3593.913,0.00277598
20260815_203813_ba185d,2019-05-27,978711.948384,978711.948384,0,5.546e-05,3637.197,0.0120437
20260815_203813_ba185d,2019-05-28,978711.948384,978711.948384,0,0.0,3672.26,0.00964012
20260815_203813_ba185d,2019-05-29,979840.085813,857426.549813,122413.536,0.00115268,3663.909,-0.00227408
20260815_203813_ba185d,2019-05-30,982560.857969,736739.408969,245821.449,0.00277675,3641.183,-0.00620266
20260815_203813_ba185d,2019-05-31,984310.905969,736739.408969,247571.497,0.00178111,3629.789,-0.0031292
20260815_203813_ba185d,2019-06-03,982817.255969,736739.408969,246077.847,-0.00151746,3632.012,0.00061243
20260815_203813_ba185d,2019-06-04,981138.696969,736739.408969,244399.288,-0.00170791,3598.466,-0.0092362
20260815_203813_ba185d,2019-06-05,982287.13435,982287.13435,0,0.00117051,3597.105,-0.00037822
20260815_203813_ba185d,2019-06-06,982287.13435,982287.13435,0,0.0,3564.677,-0.00901503
20260815_203813_ba185d,2019-06-10,982287.13435,982287.13435,0,0.0,3610.743,0.01292291
20260815_203813_ba185d,2019-06-11,982287.13435,982287.13435,0,0.0,3719.275,0.03005808
20260815_203813_ba185d,2019-06-12,981344.410081,863061.058081,118283.352,-0.00095972,3691.095,-0.00757675
20260815_203813_ba185d,2019-06-13,982639.580463,750097.952463,232541.628,0.00131979,3685.393,-0.0015448
20260815_203813_ba185d,2019-06-14,987066.398463,750097.952463,236968.446,0.00450503,3654.879,-0.00827971
20260815_203813_ba185d,2019-06-17,984714.739705,627270.619705,357444.12,-0.00238247,3654.824,-1.505e-05
20260815_203813_ba185d,2019-06-18,983696.281818,983696.281818,0,-0.00103427,3667.618,0.00350058
20260815_203813_ba185d,2019-06-19,983696.281818,983696.281818,0,0.0,3715.938,0.01317476
20260815_203813_ba185d,2019-06-20,983696.281818,983696.281818,0,0.0,3828.518,0.03029652
20260815_203813_ba185d,2019-06-21,982594.557534,631116.621534,351477.936,-0.00111998,3833.938,0.00141569
20260815_203813_ba185d,2019-06-24,982559.722534,631116.621534,351443.101,-3.545e-05,3841.265,0.00191109
20260815_203813_ba185d,2019-06-25,976711.992214,508917.200214,467794.792,-0.00595153,3801.309,-0.01040178
20260815_203813_ba185d,2019-06-26,979131.269214,508917.200214,470214.069,0.00247696,3794.331,-0.00183568
20260815_203813_ba185d,2019-06-27,972816.794966,265458.957966,707357.837,-0.00644906,3834.817,0.01067013
20260815_203813_ba185d,2019-06-28,965684.091074,372031.358074,593652.733,-0.00733201,3825.587,-0.00240689
20260815_203813_ba185d,2019-07-01,973122.119074,372031.358074,601090.761,0.00770234,3935.811,0.02881231
20260815_203813_ba185d,2019-07-02,971490.03636,251088.67536,720401.361,-0.00167716,3937.169,0.00034504
20260815_203813_ba185d,2019-07-03,964531.09536,251088.67536,713442.42,-0.00716316,3893.534,-0.01108284
20260815_203813_ba185d,2019-07-04,959859.49136,251088.67536,708770.816,-0.00484339,3873.101,-0.00524793
20260815_203813_ba185d,2019-07-05,948923.902308,14583.754308,934340.148,-0.01139291,3893.202,0.0051899
20260815_203813_ba185d,2019-07-08,927226.752308,14583.754308,912642.998,-0.02286501,3802.789,-0.0232233
20260815_203813_ba185d,2019-07-09,929134.551993,117283.491993,811851.06,0.00205753,3793.129,-0.00254024
20260815_203813_ba185d,2019-07-10,922410.686993,117283.491993,805127.195,-0.0072367,3786.739,-0.00168463
20260815_203813_ba185d,2019-07-11,934182.581227,2077.235227,932105.346,0.0127621,3785.221,-0.00040087
20260815_203813_ba185d,2019-07-12,936059.273227,2077.235227,933982.038,0.00200891,3808.731,0.006211
20260815_203813_ba185d,2019-07-15,936506.413227,2077.235227,934429.178,0.00047768,3824.187,0.00405804
20260815_203813_ba185d,2019-07-16,932427.798227,2077.235227,930350.563,-0.00435514,3806.844,-0.00453508
20260815_203813_ba185d,2019-07-17,931337.072227,2077.235227,929259.837,-0.00116977,3804.638,-0.00057948
20260815_203813_ba185d,2019-07-18,921414.542227,2077.235227,919337.307,-0.01065407,3768.401,-0.00952443
20260815_203813_ba185d,2019-07-19,927175.2993,112040.4703,815134.829,0.00625208,3807.955,0.01049623
20260815_203813_ba185d,2019-07-22,917356.219468,23482.208468,893874.011,-0.01059032,3781.683,-0.00689924
20260815_203813_ba185d,2019-07-23,913829.894908,913829.894908,0,-0.00384401,3789.913,0.00217628
20260815_203813_ba185d,2019-07-24,913829.894908,913829.894908,0,0.0,3819.832,0.00789438
20260815_203813_ba185d,2019-07-25,915175.55204,577473.15304,337702.399,0.00147255,3851.066,0.0081768
20260815_203813_ba185d,2019-07-26,913478.066201,129422.216201,784055.85,-0.00185482,3858.568,0.00194803
20260815_203813_ba185d,2019-07-29,919738.251901,23268.883901,896469.368,0.00685313,3854.27,-0.00111388
20260815_203813_ba185d,2019-07-30,919943.999901,23268.883901,896675.116,0.0002237,3870.317,0.00416343
20260815_203813_ba185d,2019-07-31,918416.333901,23268.883901,895147.45,-0.00166061,3835.358,-0.00903259
20260815_203813_ba185d,2019-08-01,918152.477901,23268.883901,894883.594,-0.00028729,3803.469,-0.00831448
20260815_203813_ba185d,2019-08-02,911874.630901,23268.883901,888605.747,-0.00683748,3747.437,-0.01473181
20260815_203813_ba185d,2019-08-05,907677.93316,907677.93316,0,-0.00460227,3675.688,-0.01914615
20260815_203813_ba185d,2019-08-06,907677.93316,907677.93316,0,0.0,3636.328,-0.0107082
20260815_203813_ba185d,2019-08-07,907677.93316,907677.93316,0,0.0,3621.431,-0.00409672
20260815_203813_ba185d,2019-08-08,907677.93316,907677.93316,0,0.0,3669.294,0.0132166
20260815_203813_ba185d,2019-08-09,907677.93316,907677.93316,0,0.0,3633.529,-0.00974711
20260815_203813_ba185d,2019-08-12,907677.93316,907677.93316,0,0.0,3699.105,0.01804747
20260815_203813_ba185d,2019-08-13,907677.93316,907677.93316,0,0.0,3665.752,-0.00901651
20260815_203813_ba185d,2019-08-14,907677.93316,907677.93316,0,0.0,3682.402,0.00454204
20260815_203813_ba185d,2019-08-15,907677.93316,907677.93316,0,0.0,3694.001,0.00314985
20260815_203813_ba185d,2019-08-16,907677.93316,907677.93316,0,0.0,3710.539,0.00447699
20260815_203813_ba185d,2019-08-19,907677.93316,907677.93316,0,0.0,3791.094,0.02170978
20260815_203813_ba185d,2019-08-20,907677.93316,907677.93316,0,0.0,3787.733,-0.00088655
20260815_203813_ba185d,2019-08-21,907677.93316,907677.93316,0,0.0,3781.758,-0.00157746
20260815_203813_ba185d,2019-08-22,898960.642398,468469.911398,430490.731,-0.00960395,3793.506,0.00310649
20260815_203813_ba185d,2019-08-23,901915.047398,468469.911398,433445.136,0.00328647,3820.864,0.0072118
20260815_203813_ba185d,2019-08-26,909183.814104,150275.588104,758908.226,0.00805926,3765.911,-0.01438235
20260815_203813_ba185d,2019-08-27,917685.381171,38243.855171,879441.526,0.00935077,3816.946,0.01355183
20260815_203813_ba185d,2019-08-28,911289.321171,38243.855171,873045.466,-0.00696977,3802.584,-0.00376269
20260815_203813_ba185d,2019-08-29,905924.143171,38243.855171,867680.288,-0.00588746,3790.187,-0.00326015
20260815_203813_ba185d,2019-08-30,899515.156171,38243.855171,861271.301,-0.00707453,3799.586,0.00247982
20260815_203813_ba185d,2019-09-02,912074.547171,38243.855171,873830.692,0.0139624,3848.32,0.01282613
20260815_203813_ba185d,2019-09-03,910480.347171,38243.855171,872236.492,-0.00174788,3853.61,0.00137463
20260815_203813_ba185d,2019-09-04,904592.528171,38243.855171,866348.673,-0.00646672,3886.002,0.00840562
20260815_203813_ba185d,2019-09-05,900909.006171,38243.855171,862665.151,-0.00407202,3925.323,0.01011863
20260815_203813_ba185d,2019-09-06,903463.508171,38243.855171,865219.653,0.00283547,3948.507,0.00590627
20260815_203813_ba185d,2019-09-09,908167.893171,38243.855171,869924.038,0.00520706,3972.949,0.00619019
20260815_203813_ba185d,2019-09-10,901917.308171,38243.855171,863673.453,-0.00688263,3959.265,-0.00344429
20260815_203813_ba185d,2019-09-11,893749.378171,38243.855171,855505.523,-0.00905619,3930.1,-0.00736627
20260815_203813_ba185d,2019-09-12,892710.295335,139184.141335,753526.154,-0.00116261,3972.38,0.010758
20260815_203813_ba185d,2019-09-16,892136.962351,28008.417351,864128.545,-0.00064224,3957.715,-0.00369174
20260815_203813_ba185d,2019-09-17,874986.506351,28008.417351,846978.089,-0.01922402,3891.221,-0.01680111
20260815_203813_ba185d,2019-09-18,881325.083351,28008.417351,853316.666,0.0072442,3910.084,0.00484758
20260815_203813_ba185d,2019-09-19,882197.576351,28008.417351,854189.159,0.00098998,3924.383,0.00365695
20260815_203813_ba185d,2019-09-20,884993.583351,28008.417351,856985.166,0.00316937,3935.651,0.00287128
20260815_203813_ba185d,2019-09-23,876315.116351,28008.417351,848306.699,-0.00980625,3890.662,-0.01143115
20260815_203813_ba185d,2019-09-24,880973.376351,28008.417351,852964.959,0.00531574,3901.075,0.00267641
20260815_203813_ba185d,2019-09-25,875817.926351,28008.417351,847809.509,-0.00585199,3870.984,-0.00771351
20260815_203813_ba185d,2019-09-26,866751.289351,28008.417351,838742.872,-0.01035219,3841.139,-0.00770993
20260815_203813_ba185d,2019-09-27,861437.469253,122073.945253,739363.524,-0.00613073,3852.654,0.00299781
20260815_203813_ba185d,2019-09-30,861097.158004,17331.571004,843765.587,-0.00039505,3814.528,-0.00989604
20260815_203813_ba185d,2019-10-08,870923.287004,17331.571004,853591.716,0.01141117,3837.679,0.00606917
20260815_203813_ba185d,2019-10-09,866556.605004,17331.571004,849225.034,-0.00501385,3843.239,0.00144879
20260815_203813_ba185d,2019-10-10,872520.493004,17331.571004,855188.922,0.00688228,3874.639,0.00817019
20260815_203813_ba185d,2019-10-11,878903.448004,17331.571004,861571.877,0.00731554,3911.726,0.00957173
20260815_203813_ba185d,2019-10-14,884948.386004,17331.571004,867616.815,0.00687782,3953.242,0.01061322
20260815_203813_ba185d,2019-10-15,877202.989004,17331.571004,859871.418,-0.00875237,3936.25,-0.00429824
20260815_203813_ba185d,2019-10-16,880754.395004,17331.571004,863422.824,0.00404856,3922.686,-0.00344592
20260815_203813_ba185d,2019-10-17,885463.256004,17331.571004,868131.685,0.0053464,3925.221,0.00064624
20260815_203813_ba185d,2019-10-18,876673.957004,17331.571004,859342.386,-0.00992622,3869.377,-0.01422697
20260815_203813_ba185d,2019-10-21,878947.702004,17331.571004,861616.131,0.0025936,3880.839,0.00296223
20260815_203813_ba185d,2019-10-22,881639.325004,17331.571004,864307.754,0.00306232,3895.881,0.00387597
20260815_203813_ba185d,2019-10-23,872274.527004,17331.571004,854942.956,-0.01062203,3871.085,-0.00636467
20260815_203813_ba185d,2019-10-24,872864.852445,872864.852445,0,0.00067677,3870.668,-0.00010772
20260815_203813_ba185d,2019-10-25,872864.852445,872864.852445,0,0.0,3896.793,0.00674948
20260815_203813_ba185d,2019-10-28,872546.389367,7987.180367,864559.209,-0.00036485,3926.585,0.00764526
20260815_203813_ba185d,2019-10-29,862738.674367,7987.180367,854751.494,-0.01124034,3910.226,-0.00416622
20260815_203813_ba185d,2019-10-30,874199.782367,7987.180367,866212.602,0.01328457,3891.226,-0.00485905
20260815_203813_ba185d,2019-10-31,872829.265964,872829.265964,0,-0.00156774,3886.752,-0.00114977
20260815_203813_ba185d,2019-11-01,872829.265964,872829.265964,0,0.0,3952.387,0.01688685
20260815_203813_ba185d,2019-11-04,869872.333056,164140.507056,705731.826,-0.00338776,3978.121,0.006511
20260815_203813_ba185d,2019-11-05,884046.452562,59914.080562,824132.372,0.01629448,4002.812,0.0062067
20260815_203813_ba185d,2019-11-06,884203.468562,59914.080562,824289.388,0.00017761,3984.881,-0.0044796
20260815_203813_ba185d,2019-11-07,884851.63542,884851.63542,0,0.00073305,3991.875,0.00175513
20260815_203813_ba185d,2019-11-08,884851.63542,884851.63542,0,0.0,3973.011,-0.0047256
20260815_203813_ba185d,2019-11-11,884851.63542,884851.63542,0,0.0,3902.978,-0.01762719
20260815_203813_ba185d,2019-11-12,884851.63542,884851.63542,0,0.0,3903.689,0.00018217
20260815_203813_ba185d,2019-11-13,884851.63542,884851.63542,0,0.0,3899.981,-0.00094987
20260815_203813_ba185d,2019-11-14,884851.63542,884851.63542,0,0.0,3905.857,0.00150667
20260815_203813_ba185d,2019-11-15,884851.63542,884851.63542,0,0.0,3877.089,-0.00736535
20260815_203813_ba185d,2019-11-18,884851.63542,884851.63542,0,0.0,3907.93,0.00795468
20260815_203813_ba185d,2019-11-19,884851.63542,884851.63542,0,0.0,3947.04,0.01000786
20260815_203813_ba185d,2019-11-20,884851.63542,884851.63542,0,0.0,3907.865,-0.00992516
20260815_203813_ba185d,2019-11-21,884851.63542,884851.63542,0,0.0,3889.598,-0.00467442
20260815_203813_ba185d,2019-11-22,884851.63542,884851.63542,0,0.0,3849.995,-0.01018177
20260815_203813_ba185d,2019-11-25,884851.63542,884851.63542,0,0.0,3878.206,0.00732754
20260815_203813_ba185d,2019-11-26,884851.63542,884851.63542,0,0.0,3891.654,0.00346758
20260815_203813_ba185d,2019-11-27,884851.63542,884851.63542,0,0.0,3875.618,-0.00412061
20260815_203813_ba185d,2019-11-28,884851.63542,884851.63542,0,0.0,3862.303,-0.00343558
20260815_203813_ba185d,2019-11-29,884851.63542,884851.63542,0,0.0,3828.67,-0.00870802
20260815_203813_ba185d,2019-12-02,884851.63542,884851.63542,0,0.0,3836.059,0.00192991
20260815_203813_ba185d,2019-12-03,884851.63542,884851.63542,0,0.0,3851.087,0.00391756
20260815_203813_ba185d,2019-12-04,884851.63542,884851.63542,0,0.0,3849.819,-0.00032926
20260815_203813_ba185d,2019-12-05,884851.63542,884851.63542,0,0.0,3879.363,0.00767413
20260815_203813_ba185d,2019-12-06,884851.63542,884851.63542,0,0.0,3902.385,0.00593448
20260815_203813_ba185d,2019-12-09,884851.63542,884851.63542,0,0.0,3895.447,-0.00177789
20260815_203813_ba185d,2019-12-10,884851.63542,884851.63542,0,0.0,3900.385,0.00126763
20260815_203813_ba185d,2019-12-11,884851.63542,884851.63542,0,0.0,3902.749,0.00060609
20260815_203813_ba185d,2019-12-12,884851.63542,884851.63542,0,0.0,3891.024,-0.00300429
20260815_203813_ba185d,2019-12-13,884851.63542,884851.63542,0,0.0,3968.221,0.01983976
20260815_203813_ba185d,2019-12-16,884851.63542,884851.63542,0,0.0,3987.547,0.00487019
20260815_203813_ba185d,2019-12-17,896123.574929,121271.221929,774852.353,0.01273879,4041.799,0.01360536
20260815_203813_ba185d,2019-12-18,890961.804169,16536.005169,874425.799,-0.00576011,4032.782,-0.00223094
20260815_203813_ba185d,2019-12-19,900850.544169,16536.005169,884314.539,0.01109895,4027.149,-0.0013968
20260815_203813_ba185d,2019-12-20,903299.957169,16536.005169,886763.952,0.002719,4017.253,-0.00245732
20260815_203813_ba185d,2019-12-23,891068.719169,16536.005169,874532.714,-0.01354062,3967.096,-0.0124854
20260815_203813_ba185d,2019-12-24,897119.550169,16536.005169,880583.545,0.00679053,3992.958,0.00651913
20260815_203813_ba185d,2019-12-25,895029.517169,16536.005169,878493.512,-0.00232972,3990.867,-0.00052367
20260815_203813_ba185d,2019-12-26,902921.996169,16536.005169,886385.991,0.00881812,4025.988,0.00880034
20260815_203813_ba185d,2019-12-27,902428.909169,16536.005169,885892.904,-0.0005461,4022.027,-0.00098386
20260815_203813_ba185d,2019-12-30,911485.921169,16536.005169,894949.916,0.01003626,4081.633,0.01481989
20260815_203813_ba185d,2019-12-31,916425.462169,16536.005169,899889.457,0.00541922,4096.583,0.00366275
20260815_203813_ba185d,2020-01-02,921889.493769,16536.005169,905353.4886,0.00596233,4152.241,0.01358645
20260815_203813_ba185d,2020-01-03,925076.905769,16536.005169,908540.9006,0.00345748,4144.965,-0.00175231
20260815_203813_ba185d,2020-01-06,930280.892169,16536.005169,913744.887,0.00562546,4129.296,-0.00378025
20260815_203813_ba185d,2020-01-07,938859.438369,16536.005169,922323.4332,0.00922146,4160.227,0.00749062
20260815_203813_ba185d,2020-01-08,923349.199969,16536.005169,906813.1948,-0.0165203,4112.317,-0.0115162
20260815_203813_ba185d,2020-01-09,934321.506369,16536.005169,917785.5012,0.01188316,4164.37,0.01265783
20260815_203813_ba185d,2020-01-10,930747.002369,16536.005169,914210.9972,-0.00382578,4163.185,-0.00028456
20260815_203813_ba185d,2020-01-13,932400.786569,16536.005169,915864.7814,0.00177684,4203.989,0.00980115
20260815_203813_ba185d,2020-01-14,928122.751969,16536.005169,911586.7468,-0.00458819,4189.886,-0.00335467
20260815_203813_ba185d,2020-01-15,920122.362969,16536.005169,903586.3578,-0.00861997,4166.735,-0.00552545
20260815_203813_ba185d,2020-01-16,911590.054769,16536.005169,895054.0496,-0.00927301,4149.044,-0.00424577
20260815_203813_ba185d,2020-01-17,915685.194969,16536.005169,899149.1898,0.0044923,4154.853,0.00140008
20260815_203813_ba185d,2020-01-20,918803.547169,16536.005169,902267.542,0.00340549,4185.83,0.00745562
20260815_203813_ba185d,2020-01-21,912820.063569,16536.005169,896284.0584,-0.00651226,4114.308,-0.01708669
20260815_203813_ba185d,2020-01-22,908944.339969,16536.005169,892408.3348,-0.00424588,4131.931,0.00428334
20260815_203813_ba185d,2020-01-23,884341.933169,16536.005169,867805.928,-0.02706701,4003.901,-0.03098551
20260815_203813_ba185d,2020-02-03,812774.688769,16536.005169,796238.6836,-0.08092712,3688.358,-0.07880889
