run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_203813_ba185d,2019-06-28,300701.SZ,sell,2900,36.776686,106652.3894,106.75915,26.663097,53.326195,stop_loss,confirm,next_open
20260815_203813_ba185d,2019-07-02,600429.SH,buy,13300,9.091162,120912.4546,120.791664,30.228114,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-05,603326.SH,buy,6800,17.463446,118751.4328,118.6328,29.687858,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-05,603506.SH,buy,3100,37.965928,117694.3768,117.5768,29.423594,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-09,603506.SH,sell,3100,33.153813,102776.8203,102.8797,25.694205,51.38841,stop_loss,confirm,next_open
20260815_203813_ba185d,2019-07-11,600007.SH,buy,4100,28.092064,115177.4624,115.0624,28.794366,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-19,600429.SH,sell,13300,8.274118,110045.7694,110.15592,27.511442,55.022885,stop_loss,confirm,next_open
20260815_203813_ba185d,2019-07-22,600048.SH,buy,300,295.120426,88536.1278,88.44768,22.134032,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-23,601006.SH,sell,8300,13.783483,114402.9089,114.517424,28.600727,57.201454,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-23,600000.SH,sell,700,145.175699,101622.9893,101.724714,25.405747,50.811495,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-23,600642.SH,sell,2200,51.54852,113406.744,113.520264,28.351686,56.703372,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-23,002697.SZ,sell,2700,46.156068,124621.3836,124.746129,31.155346,62.310692,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-23,603043.SH,sell,3800,30.80916,117074.808,117.192,29.268702,58.537404,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-23,603326.SH,sell,6800,17.114269,116377.0292,116.49352,29.094257,58.188515,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-23,600007.SH,sell,4100,27.965846,114659.9686,114.774744,28.664992,57.329984,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-23,600048.SH,sell,300,296.167056,88850.1168,88.939056,22.212529,44.425058,market_gate,confirm,next_open
20260815_203813_ba185d,2019-07-25,601939.SH,buy,8700,13.000437,113103.8019,112.990815,28.27595,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-25,600236.SH,buy,3600,31.579748,113687.0928,113.57352,28.421773,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-25,601601.SH,buy,2200,49.764445,109481.779,109.372406,27.370445,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-26,002352.SZ,buy,900,124.645661,112181.0949,112.069026,28.045274,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-26,600143.SH,buy,1100,103.110588,113421.6468,113.308338,28.355412,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-26,002697.SZ,buy,2300,48.035508,110481.6684,110.371296,27.620417,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-26,603659.SH,buy,2000,55.927271,111854.542,111.7428,27.963636,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-07-29,600674.SH,buy,600,176.878001,106126.8006,106.02078,26.5317,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-05,601939.SH,sell,8700,12.656721,110113.4727,110.223693,27.528368,55.056736,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-05,600236.SH,sell,3600,32.05771,115407.756,115.52328,28.851939,57.703878,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-05,601601.SH,sell,2200,47.505667,104512.4674,104.617084,26.128117,52.256234,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-05,002352.SZ,sell,900,126.88317,114194.853,114.309162,28.548713,57.097427,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-05,600143.SH,sell,1100,100.587772,110646.5492,110.757306,27.661637,55.323275,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-05,002697.SZ,sell,2300,48.153548,110753.1604,110.864025,27.68829,55.37658,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-05,603659.SH,sell,2000,55.845918,111691.836,111.80364,27.922959,55.845918,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-05,600674.SH,sell,600,179.587932,107752.7592,107.86062,26.93819,53.87638,market_gate,confirm,next_open
20260815_203813_ba185d,2019-08-22,600323.SH,buy,1600,67.685117,108296.1872,108.188,27.074047,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-22,603043.SH,buy,3100,36.108593,111936.6383,111.824812,27.98416,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-22,600038.SH,buy,800,139.124185,111299.348,111.18816,27.824837,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-22,603806.SH,buy,1700,63.274161,107566.0737,107.458615,26.891518,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-26,603806.SH,sell,1700,56.522771,96088.7107,96.184895,24.022178,48.044355,stop_loss,confirm,next_open
20260815_203813_ba185d,2019-08-26,002039.SZ,buy,3100,35.60599,110378.569,110.268302,27.594642,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-26,600062.SH,buy,1000,102.941519,102941.519,102.83868,25.73538,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-26,000403.SZ,buy,900,125.201296,112681.1664,112.568598,28.170292,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-26,600886.SH,buy,200,440.530931,88106.1862,88.018168,22.026547,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-08-27,600252.SH,buy,1000,112.003732,112003.732,111.89184,28.000933,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-09-12,603043.SH,sell,3100,32.585822,101016.0482,101.117164,25.254012,50.508024,stop_loss,confirm,next_open
20260815_203813_ba185d,2019-09-16,601318.SH,buy,500,222.295874,111147.937,111.0369,27.786984,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-09-27,600062.SH,sell,1000,94.13613,94136.13,94.23036,23.534033,47.068065,stop_loss,confirm,next_open
20260815_203813_ba185d,2019-09-30,601009.SH,buy,2400,43.631748,104716.1952,104.611584,26.179049,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-24,600323.SH,sell,1600,67.440342,107904.5472,108.01256,26.976137,53.952274,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-24,600038.SH,sell,800,131.737531,105390.0248,105.49552,26.347506,52.695012,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-24,002039.SZ,sell,3100,34.244002,106156.4062,106.262668,26.539102,53.078203,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-24,000403.SZ,sell,900,150.817631,135735.8679,135.87174,33.933967,67.867934,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-24,600886.SH,sell,200,402.153884,80430.7768,80.511288,20.107694,40.215388,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-24,600252.SH,sell,1000,103.663912,103663.912,103.76768,25.915978,51.831956,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-24,601318.SH,sell,500,215.962921,107981.4605,108.08955,26.995365,53.99073,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-24,601009.SH,sell,2400,45.380174,108912.4176,109.02144,27.228104,54.456209,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-28,300457.SZ,buy,1100,97.629031,107391.9341,107.28465,26.847984,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-28,002393.SZ,buy,3600,30.002222,108007.9992,107.9001,27.002,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-28,603298.SH,buy,8100,13.409746,108618.9426,108.510435,27.154736,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-28,002244.SZ,buy,4300,25.226992,108476.0656,108.367697,27.119016,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-28,002521.SZ,buy,5300,20.281021,107489.4113,107.382028,26.872353,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-28,603955.SH,buy,5000,21.751129,108755.645,108.647,27.188911,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-28,300318.SZ,buy,3900,27.478891,107167.6749,107.060616,26.791919,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-28,000798.SZ,buy,7600,14.309715,108753.834,108.645192,27.188459,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-10-31,300457.SZ,sell,1100,99.708692,109679.5612,109.78935,27.41989,54.839781,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-31,002393.SZ,sell,3600,30.161508,108581.4288,108.69012,27.145357,54.290714,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-31,603298.SH,sell,8100,13.721495,111144.1095,111.255363,27.786027,55.572055,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-31,002244.SZ,sell,4300,24.427628,105038.8004,105.143944,26.2597,52.5194,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-31,002521.SZ,sell,5300,19.71047,104465.491,104.57006,26.116373,52.232746,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-31,603955.SH,sell,5000,20.923056,104615.28,104.72,26.15382,52.30764,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-31,300318.SZ,sell,3900,27.874617,108711.0063,108.819828,27.177752,54.355503,market_gate,confirm,next_open
20260815_203813_ba185d,2019-10-31,000798.SZ,sell,7600,14.902043,113255.5268,113.368896,28.313882,56.627763,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-04,600814.SH,buy,3300,32.262741,106467.0453,106.360683,26.616761,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-04,000333.SZ,buy,400,269.017899,107607.1596,107.49966,26.90179,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-04,601997.SH,buy,7700,14.077944,108400.1688,108.291876,27.100042,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-04,600690.SH,buy,100,639.902433,63990.2433,63.926317,15.997561,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-04,603196.SH,buy,11200,9.72964,108971.968,108.863104,27.242992,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-04,600926.SH,buy,5500,19.607828,107843.054,107.73532,26.960764,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-04,600993.SH,buy,500,210.463984,105231.992,105.126865,26.307998,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-05,000581.SZ,buy,1200,86.833647,104200.3764,104.09628,26.050094,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-11-07,600814.SH,sell,3300,31.533775,104061.4575,104.165622,26.015364,52.030729,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-07,000333.SZ,sell,400,269.156674,107662.6696,107.77044,26.915667,53.831335,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-07,601997.SH,sell,7700,14.366389,110621.1953,110.731929,27.655299,55.310598,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-07,600690.SH,sell,100,673.343772,67334.3772,67.401779,16.833594,33.667189,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-07,603196.SH,sell,11200,10.291588,115265.7856,115.381168,28.816446,57.632893,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-07,600926.SH,sell,5500,19.862917,109246.0435,109.3554,27.311511,54.623022,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-07,600993.SH,sell,500,215.435089,107717.5445,107.82537,26.929386,53.858772,market_gate,confirm,next_open
20260815_203813_ba185d,2019-11-07,000581.SZ,sell,1200,86.373041,103647.6492,103.7514,25.911912,51.823825,market_gate,confirm,next_open
20260815_203813_ba185d,2019-12-17,300138.SZ,buy,3000,36.560144,109680.432,109.57086,27.420108,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-12-17,600252.SH,buy,900,113.851978,102466.7802,102.364416,25.616695,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-12-17,603167.SH,buy,8600,12.8326,110360.36,110.250108,27.59009,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-12-17,600193.SH,buy,4200,26.085169,109557.7098,109.448262,27.389427,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-12-17,600399.SH,buy,10700,10.333323,110566.5561,110.4561,27.641639,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-12-17,000042.SZ,buy,800,138.251954,110601.5632,110.491072,27.650391,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-12-17,600808.SH,buy,17600,6.258873,110156.1648,110.046112,27.539041,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2019-12-18,000776.SZ,buy,1300,80.545415,104709.0395,104.604435,26.17726,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-02-04,300138.SZ,sell,3000,33.225365,99676.095,99.775872,24.919024,49.838048,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-04,600252.SH,sell,900,107.352438,96617.1942,96.713908,24.154299,48.308597,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-04,600399.SH,sell,10700,10.690187,114385.0009,114.499502,28.59625,57.1925,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-04,000042.SZ,sell,800,114.361603,91489.2824,91.580863,22.872321,45.744641,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-04,600808.SH,sell,17600,5.50073,96812.848,96.909754,24.203212,48.406424,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-04,000776.SZ,sell,1300,71.2285,92597.05,92.68974,23.149263,46.298525,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-05,603167.SH,sell,8600,9.855215,84754.849,84.839688,21.188712,42.377425,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-05,600193.SH,sell,4200,21.548244,90502.6248,90.593219,22.625656,45.251312,market_gate,confirm,next_open
20260815_203813_ba185d,2020-02-20,002415.SZ,buy,100,780.870724,78087.0724,78.009063,19.521768,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-02,002415.SZ,sell,100,717.187129,71718.7129,71.790503,17.929678,35.859356,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-03,600039.SH,buy,3100,30.475762,94474.8622,94.380483,23.618716,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-03,600881.SH,buy,500,162.95854,81479.27,81.397872,20.369817,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-04,002694.SZ,buy,6600,14.558184,96084.0144,95.988024,24.021004,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-05,600873.SH,buy,3000,32.018707,96056.121,95.96016,24.01403,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-06,000726.SZ,buy,1200,76.187146,91424.5752,91.333242,22.856144,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-06,002887.SZ,buy,2200,42.932197,94450.8334,94.356478,23.612708,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-06,600763.SH,buy,300,273.179206,81953.7618,81.87189,20.48844,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-09,002262.SZ,buy,900,102.39388,92154.492,92.062429,23.038623,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-13,600039.SH,sell,3100,27.009644,83729.8964,83.813711,20.932474,41.864948,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-16,600881.SH,sell,500,149.978511,74989.2555,75.06432,18.747314,37.494628,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-16,002694.SZ,sell,6600,13.587775,89679.315,89.769082,22.419829,44.839658,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-16,600873.SH,sell,3000,29.025549,87076.647,87.163812,21.769162,43.538323,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-16,002262.SZ,sell,900,94.432353,84989.1177,85.074192,21.247279,42.494559,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-16,002872.SZ,buy,9900,9.147945,90564.6555,90.474179,22.641164,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-17,600763.SH,sell,300,238.855805,71656.7415,71.72847,17.914185,35.828371,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-18,000726.SZ,sell,1200,70.167787,84201.3444,84.28563,21.050336,42.100672,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-03-18,000598.SZ,buy,700,121.045084,84731.5588,84.646912,21.18289,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-03-19,002887.SZ,sell,2200,43.349871,95369.7162,95.465181,23.842429,47.684858,market_gate,confirm,next_open
20260815_203813_ba185d,2020-03-19,002872.SZ,sell,9900,8.278983,81961.9317,82.043973,20.490483,40.980966,market_gate,confirm,next_open
20260815_203813_ba185d,2020-03-19,000598.SZ,sell,700,115.872492,81110.7444,81.191936,20.277686,40.555372,market_gate,confirm,next_open
20260815_203813_ba185d,2020-04-08,300218.SZ,buy,4600,18.99908,87395.768,87.30846,21.848942,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-09,600461.SH,buy,2900,30.030961,87089.7869,87.002784,21.772447,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-10,002290.SZ,buy,6400,13.644554,87325.1456,87.237907,21.831286,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-14,300218.SZ,sell,4600,17.254619,79371.2474,79.450699,19.842812,39.685624,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-04-14,002809.SZ,buy,3000,29.139891,87419.673,87.33234,21.854918,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-17,603926.SH,buy,4700,18.283105,85930.5935,85.844748,21.482648,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-21,603926.SH,sell,4700,16.338979,76793.2013,76.87007,19.1983,38.396601,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-04-21,600193.SH,buy,3300,25.882839,85413.3687,85.328041,21.353342,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-21,002883.SZ,buy,2500,34.763241,86908.1025,86.82128,21.727026,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-21,002263.SZ,buy,8500,10.280886,87387.531,87.300228,21.846883,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-21,002690.SZ,buy,500,156.928752,78464.376,78.38599,19.616094,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-22,000631.SZ,buy,1600,54.32414,86918.624,86.831792,21.729656,0.0,huang529_signal,,next_open
20260815_203813_ba185d,2020-04-27,002883.SZ,sell,2500,31.683968,79209.92,79.28921,19.80248,39.60496,stop_loss,confirm,next_open
20260815_203813_ba185d,2020-04-29,600461.SH,sell,2900,30.141249,87409.6221,87.497118,21.852406,43.704811,market_gate,confirm,next_open
20260815_203813_ba185d,2020-04-29,002290.SZ,sell,6400,13.272214,84942.1696,85.0272,21.235542,42.471085,market_gate,confirm,next_open
