run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260814_123912_30c3b9,2023-01-05,000610.SZ,sell,900,51.186422,46067.7798,92.3202,11.516945,23.03389,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,000715.SZ,sell,1300,35.929796,46708.7348,93.60468,11.677184,23.354367,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,301177.SZ,sell,700,63.93166,44752.162,89.683692,11.18804,22.376081,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,301026.SZ,sell,1100,44.598093,49057.9023,98.31243,12.264476,24.528951,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,300402.SZ,sell,2100,22.582161,47422.5381,95.035147,11.855635,23.711269,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,002345.SZ,sell,1200,39.652374,47582.8488,95.356411,11.895712,23.791424,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,000802.SZ,sell,2800,16.972068,47521.7904,95.234048,11.880448,23.760895,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,002252.SZ,sell,300,158.92642,47677.926,95.546946,11.919481,23.838963,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,300305.SZ,sell,800,57.874077,46299.2616,92.784091,11.574815,23.149631,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,002137.SZ,sell,2000,24.543265,49086.53,98.3698,12.271633,24.543265,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,603105.SH,sell,3200,15.646125,50067.6,100.335872,12.5169,25.0338,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,300489.SZ,sell,800,55.483511,44386.8088,88.95152,11.096702,22.193404,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-05,002719.SZ,buy,4600,25.377666,116737.2636,233.00851,29.184316,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-05,002306.SZ,buy,5800,20.158917,116921.7186,233.376688,29.23043,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-05,002343.SZ,buy,4600,25.659216,118032.3936,235.5936,29.508098,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-05,603508.SH,buy,3100,37.58185,116503.735,232.542383,29.125934,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-05,002264.SZ,buy,3800,30.963303,117660.5514,234.8514,29.415138,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-06,002343.SZ,sell,6500,22.394132,145561.858,291.70713,36.390465,72.780929,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-06,002719.SZ,buy,1600,22.637661,36220.2576,72.295923,9.055064,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-06,002306.SZ,buy,1300,20.577152,26750.2976,53.393808,6.687574,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-06,002696.SZ,buy,5000,27.84037,139201.85,277.848,34.800463,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-06,603508.SH,buy,800,37.38835,29910.68,59.701957,7.47767,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-06,002264.SZ,buy,1100,29.827035,32809.7385,65.4885,8.202435,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-09,002719.SZ,sell,8000,21.767558,174140.464,348.97888,43.535116,87.070232,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-09,002696.SZ,sell,6800,26.460573,179931.8964,360.58496,44.982974,89.965948,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-09,002306.SZ,buy,6600,19.573389,129184.3674,257.853024,32.296092,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-09,603508.SH,buy,2500,41.494834,103737.085,207.06005,25.934271,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-09,002264.SZ,buy,4400,28.4067,124989.48,249.48,31.24737,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-10,002306.SZ,sell,16000,18.745434,299926.944,601.056,74.981736,149.963472,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-10,603508.SH,buy,4400,36.743353,161670.7532,322.696114,40.417688,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-10,002264.SZ,buy,4500,28.738111,129321.4995,258.12675,32.330375,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-01-12,603508.SH,sell,12100,35.825766,433491.7686,868.720976,108.372942,216.745884,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-01-12,002264.SZ,buy,15300,28.359355,433898.1315,866.06415,108.474533,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-02,002264.SZ,sell,30700,30.981164,951121.7348,1906.05555,237.780434,475.560867,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-02,002808.SZ,buy,1100,41.086008,45194.6088,90.2088,11.298652,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,002195.SZ,buy,500,90.836879,45418.4395,90.655568,11.35461,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,300044.SZ,buy,1000,45.835488,45835.488,91.488,11.458872,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,002403.SZ,buy,2300,20.522964,47202.8172,94.2172,11.800704,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,301076.SZ,buy,1100,42.462435,46708.6785,93.230896,11.67717,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,301188.SZ,buy,2500,18.840566,47101.415,94.0148,11.775354,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,301099.SZ,buy,600,78.422662,47053.5972,93.919356,11.763399,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,300853.SZ,buy,900,51.714262,46542.8358,92.899872,11.635709,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,300900.SZ,buy,1300,34.712907,45126.7791,90.073412,11.281695,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,300101.SZ,buy,200,235.399459,47079.8918,93.97184,11.769973,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,300229.SZ,buy,500,96.010137,48005.0685,95.8185,12.001267,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,002848.SZ,buy,4000,11.997848,47991.392,95.7912,11.997848,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,000821.SZ,buy,800,59.502207,47601.7656,95.013504,11.900441,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,000962.SZ,buy,1000,47.162136,47162.136,94.136,11.790534,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,003022.SZ,buy,900,51.052872,45947.5848,91.711746,11.486896,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,002645.SZ,buy,400,108.043152,43217.2608,86.261998,10.804315,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,002068.SZ,buy,500,95.915688,47957.844,95.72424,11.989461,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,002289.SZ,buy,3500,13.514375,47300.3125,94.4118,11.825078,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-02,002239.SZ,buy,1700,27.476443,46709.9531,93.23344,11.677488,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-02-03,002403.SZ,sell,2300,16.513437,37980.9051,76.114038,9.495226,18.990453,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,301076.SZ,sell,1100,41.831499,46014.6489,92.213726,11.503662,23.007324,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,301188.SZ,sell,2500,18.684556,46711.39,93.61,11.677848,23.355695,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,301099.SZ,sell,600,79.152396,47491.4376,95.173222,11.872859,23.745719,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,300853.SZ,sell,900,50.994207,45894.7863,91.97352,11.473697,22.947393,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,300900.SZ,sell,1300,33.763528,43892.5864,87.961094,10.973147,21.946293,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,300101.SZ,sell,200,230.786103,46157.2206,92.49944,11.539305,23.07861,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,002848.SZ,sell,4000,11.909952,47639.808,95.47056,11.909952,23.819904,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,000962.SZ,sell,1000,44.960698,44960.698,90.1016,11.240175,22.480349,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,003022.SZ,sell,900,50.097604,45087.8436,90.3564,11.271961,22.543922,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,002645.SZ,sell,400,106.465293,42586.1172,85.34292,10.646529,21.293059,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,002068.SZ,sell,500,95.651613,47825.8065,95.8433,11.956452,23.912903,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,002289.SZ,sell,3500,13.597311,47590.5885,95.37192,11.897647,23.795294,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,002239.SZ,sell,1700,27.094902,46061.3334,92.30728,11.515333,23.030667,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-03,002808.SZ,buy,3700,37.730651,139603.4087,278.649516,34.900852,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-03,002195.SZ,buy,1500,89.332957,133999.4355,267.463944,33.499859,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-03,300044.SZ,buy,3500,40.717192,142510.172,284.45144,35.627543,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-03,300229.SZ,buy,1400,94.080285,131712.399,262.899,32.9281,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-03,000821.SZ,buy,2200,61.278392,134812.4624,269.086752,33.703116,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-06,002808.SZ,sell,4800,36.807058,176673.8784,354.055872,44.16847,88.336939,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-06,002195.SZ,buy,500,90.536095,45268.0475,90.355384,11.317012,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-06,300044.SZ,buy,1000,41.557509,41557.509,82.94912,10.389377,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-06,300229.SZ,buy,400,101.638872,40655.5488,81.1488,10.163887,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-06,000821.SZ,buy,800,60.439638,48351.7104,96.5104,12.087928,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-13,300044.SZ,sell,5500,38.424198,211333.089,423.5132,52.833272,105.666545,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-13,002195.SZ,buy,900,92.340801,83106.7209,165.881678,20.77668,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-13,300229.SZ,buy,600,108.339747,65003.8482,129.7482,16.250962,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-13,000821.SZ,buy,1200,64.041347,76849.6164,153.392448,19.212404,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-20,002195.SZ,sell,3400,88.077588,299463.7992,600.127853,74.86595,149.7319,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-20,300229.SZ,buy,1000,123.724956,123724.956,246.956,30.931239,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-20,000821.SZ,buy,2900,61.377069,177993.5001,355.276448,44.498375,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-22,300229.SZ,sell,3900,117.197635,457070.7765,915.9735,114.267694,228.535388,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-02-22,000821.SZ,buy,7500,60.636992,454777.44,907.7394,113.69436,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-02-23,000821.SZ,sell,15400,58.797829,905486.5666,1814.602328,226.371642,452.743283,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-02,002350.SZ,buy,1000,44.905794,44905.794,89.632324,11.226449,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,300570.SZ,buy,1000,43.479677,43479.677,86.785782,10.869919,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,300678.SZ,buy,1000,42.16024,42160.24,84.152176,10.54006,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002644.SZ,buy,700,62.003059,43402.1413,86.63102,10.850535,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002383.SZ,buy,1000,42.547225,42547.225,84.9246,10.636806,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,000989.SZ,buy,800,55.877284,44701.8272,89.225203,11.175457,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002331.SZ,buy,900,45.525189,40972.6701,81.781776,10.243168,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,000610.SZ,buy,900,49.487067,44538.3603,88.898922,11.13459,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,000919.SZ,buy,1300,34.429678,44758.5814,89.338486,11.189645,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002563.SZ,buy,1200,37.335282,44802.3384,89.425824,11.200585,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002107.SZ,buy,800,53.209146,42567.3168,84.964704,10.641829,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,000978.SZ,buy,1600,26.997688,43196.3008,86.22016,10.799075,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002033.SZ,buy,700,64.390905,45073.6335,89.967332,11.268408,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,000785.SZ,buy,1500,29.855772,44783.658,89.38854,11.195915,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002029.SZ,buy,700,60.973454,42681.4178,85.19245,10.670354,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002139.SZ,buy,200,222.264842,44452.9684,88.72848,11.113242,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,001234.SZ,buy,1600,27.067717,43308.3472,86.443808,10.827087,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-02,002193.SZ,buy,2100,20.660775,43387.6275,86.602051,10.846907,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-03-03,002350.SZ,sell,1000,43.698896,43698.896,87.572938,10.924724,21.849448,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,300678.SZ,sell,1000,40.992993,40992.993,82.150286,10.248248,20.496497,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,002644.SZ,sell,700,59.942535,41959.7745,84.087724,10.489944,20.979887,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,002331.SZ,sell,900,43.781741,39403.5669,78.965064,9.850892,19.701783,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,000610.SZ,sell,900,50.373461,45336.1149,90.853938,11.334029,22.668057,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,000919.SZ,sell,1300,33.535231,43595.8003,87.366334,10.89895,21.7979,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,002563.SZ,sell,1200,37.617205,45140.646,90.462216,11.285162,22.570323,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,002107.SZ,sell,800,52.759789,42207.8312,84.584832,10.551958,21.103916,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,000978.SZ,sell,1600,26.733576,42773.7216,85.71888,10.69343,21.386861,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,000785.SZ,sell,1500,29.736588,44604.882,89.38854,11.15122,22.302441,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,002139.SZ,sell,200,218.338049,43667.6098,87.51024,10.916902,21.833805,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,001234.SZ,sell,1600,26.75627,42810.032,85.791648,10.702508,21.405016,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,002193.SZ,sell,2100,20.743917,43562.2257,87.29905,10.890556,21.781113,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-03,300570.SZ,buy,3000,44.292566,132877.698,265.224948,33.219425,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-03,002383.SZ,buy,3300,41.922237,138343.3821,276.134496,34.585846,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-03,000989.SZ,buy,2400,55.224629,132539.1096,264.54912,33.134777,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-03,002033.SZ,buy,2000,64.956233,129912.466,259.30632,32.478116,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-03,002029.SZ,buy,2200,61.174354,134583.5788,268.6299,33.645895,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-15,300570.SZ,sell,4000,41.509089,166036.356,332.738192,41.509089,83.018178,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-15,002383.SZ,buy,800,40.960718,32768.5744,65.406336,8.192144,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-15,000989.SZ,buy,700,54.17034,37919.238,75.687102,9.479809,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-15,002033.SZ,buy,800,61.338131,49070.5048,97.94512,12.267626,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-15,002029.SZ,buy,800,57.357236,45885.7888,91.5884,11.471447,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-17,002033.SZ,sell,3500,59.066211,206731.7385,414.29206,51.682935,103.365869,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-17,002383.SZ,buy,2200,39.229983,86305.9626,172.267392,21.576491,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-17,000989.SZ,buy,900,60.345458,54310.9122,108.405014,13.577728,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-17,002029.SZ,buy,1200,58.26129,69913.548,139.548,17.478387,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-30,002383.SZ,sell,7300,33.710364,246085.6572,493.157632,61.521414,123.042829,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-03-30,000989.SZ,buy,2300,58.638515,134868.5845,269.198771,33.717146,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-03-30,002029.SZ,buy,2100,58.964444,123825.3324,247.15635,30.956333,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-04-04,000989.SZ,sell,7100,61.704679,438103.2209,877.962371,109.525805,219.05161,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-04,002029.SZ,sell,7000,58.629007,410403.049,822.451,102.600762,205.201525,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-04,300926.SZ,buy,2400,34.279943,82271.8632,164.215296,20.567966,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,301186.SZ,buy,2500,33.548463,83871.1575,167.4075,20.967789,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,300902.SZ,buy,2200,38.357121,84385.6662,168.434464,21.096417,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,002757.SZ,buy,2100,40.183747,84385.8687,168.434868,21.096467,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,002840.SZ,buy,1700,47.854278,81352.2726,162.379784,20.338068,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,002905.SZ,buy,4000,20.914936,83659.744,166.98552,20.914936,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,301008.SZ,buy,2500,33.439946,83599.865,166.866,20.899966,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,300887.SZ,buy,700,118.875537,83212.8759,166.093564,20.803219,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,002818.SZ,buy,2800,30.139589,84390.8492,168.444808,21.097712,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-04,300253.SZ,buy,100,510.338477,51033.8477,101.863967,12.758462,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-04-06,301186.SZ,sell,2500,31.75137,79378.425,159.075,19.844606,39.689213,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,300902.SZ,sell,2200,37.137132,81701.6904,163.730842,20.425423,40.850845,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,002757.SZ,sell,2100,39.381379,82700.8959,165.73326,20.675224,41.350448,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,002840.SZ,sell,1700,48.002483,81604.2211,163.535512,20.401055,40.802111,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,002905.SZ,sell,4000,20.320527,81282.108,162.89,20.320527,40.641054,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,301008.SZ,sell,2500,32.601426,81503.565,163.3338,20.375891,40.751783,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,300887.SZ,sell,700,118.924303,83247.0121,166.827679,20.811753,41.623506,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,300253.SZ,sell,100,482.586722,48258.6722,96.710766,12.064668,24.129336,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-06,300926.SZ,buy,10100,33.209326,335414.1926,669.489408,83.853548,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-04-06,002818.SZ,buy,10800,30.509533,329502.9564,657.690538,82.375739,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-04-21,300926.SZ,sell,12500,29.777126,372214.075,745.92,93.053519,186.107038,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-04-21,002818.SZ,buy,12400,30.291919,375619.7956,749.740109,93.904949,0.0,rebalance_increase,,next_open
20260814_123912_30c3b9,2023-05-05,002818.SZ,sell,26000,31.276396,813186.296,1629.631848,203.296574,406.593148,target_exit,confirm,next_open
20260814_123912_30c3b9,2023-08-02,001234.SZ,buy,1000,37.554559,37554.559,74.9592,9.38864,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000572.SZ,buy,1500,26.032441,39048.6615,77.94144,9.762165,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000882.SZ,buy,6600,6.049324,39925.5384,79.6917,9.981385,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000090.SZ,buy,700,53.741889,37619.3223,75.088468,9.404831,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000700.SZ,buy,300,114.257459,34277.2377,68.41764,8.569309,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000750.SZ,buy,700,54.871764,38410.2348,76.667136,9.602559,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,002561.SZ,buy,2500,15.767191,39417.9775,78.6786,9.854494,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,002961.SZ,buy,2200,18.030228,39666.5016,79.174656,9.916625,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,002208.SZ,buy,900,41.372179,37234.9611,74.32128,9.30874,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000715.SZ,buy,900,42.595621,38336.0589,76.51908,9.584015,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,002949.SZ,buy,2200,17.747925,39045.435,77.935,9.761359,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,002818.SZ,buy,1100,35.144489,38658.9379,77.163548,9.664734,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000625.SZ,buy,100,232.399972,23239.9972,46.38722,5.809999,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,002652.SZ,buy,2600,14.983858,38958.0308,77.76054,9.739508,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000419.SZ,buy,400,97.826362,39130.5448,78.10488,9.782636,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000861.SZ,buy,900,43.117453,38805.7077,77.456502,9.701427,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000035.SZ,buy,1500,26.333362,39500.043,78.8424,9.875011,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000759.SZ,buy,1100,36.559333,40215.2663,80.269992,10.053817,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,002069.SZ,buy,1200,32.113128,38535.7536,76.917672,9.633938,0.0,target_weight_new,,next_open
20260814_123912_30c3b9,2023-08-02,000783.SZ,buy,900,40.425329,36382.7961,72.620352,9.095699,0.0,target_weight_new,,next_open
