run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_120728_6aeded,2023-11-27,600025.SH,15700,15700,9.28206,9.55535,4290.653,18
20260816_120728_6aeded,2023-11-28,600327.SH,1600,1600,86.789503,105.72606,30298.4912,51
20260816_120728_6aeded,2023-11-28,600810.SH,3900,3900,37.048813,38.81592,6891.7173,50
20260816_120728_6aeded,2023-11-28,000895.SZ,200,200,708.237418,672.95526,-7056.4316,43
20260816_120728_6aeded,2023-11-28,600742.SH,700,700,188.153345,248.3648,42148.0185,36
20260816_120728_6aeded,2023-11-28,002322.SZ,2500,2500,56.6436,65.29217,21621.425,35
20260816_120728_6aeded,2023-11-28,603969.SH,5800,5800,23.574517,27.44604,22454.8334,26
20260816_120728_6aeded,2023-11-28,603980.SH,18700,18700,7.809592,8.08561,5161.5366,19
20260816_120728_6aeded,2023-11-28,600025.SH,15700,15700,9.28206,9.66218,5967.884,19
20260816_120728_6aeded,2023-11-29,600327.SH,1600,1600,86.789503,101.09832,22894.1072,52
20260816_120728_6aeded,2023-11-29,600810.SH,3900,3900,37.048813,38.47285,5553.7443,51
20260816_120728_6aeded,2023-11-29,000895.SZ,200,200,708.237418,670.62759,-7521.9656,44
20260816_120728_6aeded,2023-11-29,600742.SH,700,700,188.153345,257.0,48192.6585,37
20260816_120728_6aeded,2023-11-29,002322.SZ,2500,2500,56.6436,65.29217,21621.425,36
20260816_120728_6aeded,2023-11-29,603969.SH,5800,5800,23.574517,28.18908,26764.4654,27
20260816_120728_6aeded,2023-11-29,603980.SH,18700,18700,7.809592,8.01837,3904.1486,20
20260816_120728_6aeded,2023-11-29,600025.SH,15700,15700,9.28206,9.76901,7645.115,20
20260816_120728_6aeded,2023-11-30,600327.SH,1600,1600,86.789503,104.48013,28305.0032,53
20260816_120728_6aeded,2023-11-30,600810.SH,3900,3900,37.048813,38.12978,4215.7713,52
20260816_120728_6aeded,2023-11-30,000895.SZ,200,200,708.237418,675.0243,-6642.6236,45
20260816_120728_6aeded,2023-11-30,600742.SH,700,700,188.153345,241.58,37398.6585,38
20260816_120728_6aeded,2023-11-30,002322.SZ,2500,2500,56.6436,64.6254,19954.5,37
20260816_120728_6aeded,2023-11-30,603969.SH,5800,5800,23.574517,28.51416,28649.9294,28
20260816_120728_6aeded,2023-11-30,603980.SH,18700,18700,7.809592,7.95113,2646.7606,21
20260816_120728_6aeded,2023-11-30,600025.SH,15700,15700,9.28206,9.89958,9695.064,21
20260816_120728_6aeded,2023-12-01,600327.SH,1600,1600,86.789503,101.4543,23463.6752,54
20260816_120728_6aeded,2023-12-01,600810.SH,3900,3900,37.048813,38.37483,5171.4663,53
20260816_120728_6aeded,2023-12-01,000895.SZ,200,200,708.237418,670.88622,-7470.2396,46
20260816_120728_6aeded,2023-12-01,600742.SH,700,700,188.153345,239.3184,35815.5385,39
20260816_120728_6aeded,2023-12-01,002322.SZ,2500,2500,56.6436,68.16441,28802.025,38
20260816_120728_6aeded,2023-12-01,603969.SH,5800,5800,23.574517,28.42128,28111.2254,29
20260816_120728_6aeded,2023-12-01,603980.SH,18700,18700,7.809592,7.96794,2961.1076,22
20260816_120728_6aeded,2023-12-01,600025.SH,15700,15700,9.28206,9.92332,10067.782,22
20260816_120728_6aeded,2023-12-04,600327.SH,1600,1600,86.789503,97.18254,16628.8592,55
20260816_120728_6aeded,2023-12-04,600810.SH,3900,3900,37.048813,38.86493,7082.8563,54
20260816_120728_6aeded,2023-12-04,000895.SZ,200,200,708.237418,670.88622,-7470.2396,47
20260816_120728_6aeded,2023-12-04,600742.SH,700,700,188.153345,237.6736,34664.1785,40
20260816_120728_6aeded,2023-12-04,002322.SZ,2500,2500,56.6436,68.7286,30212.5,39
20260816_120728_6aeded,2023-12-04,603969.SH,5800,5800,23.574517,28.18908,26764.4654,30
20260816_120728_6aeded,2023-12-04,603980.SH,18700,18700,7.809592,7.95113,2646.7606,23
20260816_120728_6aeded,2023-12-04,600025.SH,15700,15700,9.28206,9.87584,9322.346,23
20260816_120728_6aeded,2023-12-05,600327.SH,1600,1600,86.789503,106.97199,32291.9792,56
20260816_120728_6aeded,2023-12-05,600810.SH,3900,3900,37.048813,38.52186,5744.8833,55
20260816_120728_6aeded,2023-12-05,000895.SZ,200,200,708.237418,668.04129,-8039.2256,48
20260816_120728_6aeded,2023-12-05,600742.SH,700,700,188.153345,222.2536,23870.1785,41
20260816_120728_6aeded,2023-12-05,002322.SZ,2500,2500,56.6436,67.1899,26365.75,40
20260816_120728_6aeded,2023-12-05,603969.SH,5800,5800,23.574517,27.72468,24070.9454,31
20260816_120728_6aeded,2023-12-05,603980.SH,18700,18700,7.809592,7.83346,446.3316,24
20260816_120728_6aeded,2023-12-05,600025.SH,15700,15700,9.28206,9.89958,9695.064,24
20260816_120728_6aeded,2023-12-06,600327.SH,1600,1600,86.789503,113.55762,42828.9872,57
20260816_120728_6aeded,2023-12-06,600810.SH,3900,3900,37.048813,38.52186,5744.8833,56
20260816_120728_6aeded,2023-12-06,000895.SZ,200,200,708.237418,670.36896,-7573.6916,49
20260816_120728_6aeded,2023-12-06,600742.SH,700,700,188.153345,231.7112,30490.4985,42
20260816_120728_6aeded,2023-12-06,002322.SZ,2500,2500,56.6436,68.26699,29058.475,41
20260816_120728_6aeded,2023-12-06,603969.SH,5800,5800,23.574517,27.6318,23532.2414,32
20260816_120728_6aeded,2023-12-06,603980.SH,18700,18700,7.809592,7.98475,3275.4546,25
20260816_120728_6aeded,2023-12-06,600025.SH,15700,15700,9.28206,9.91145,9881.423,25
20260816_120728_6aeded,2023-12-07,600327.SH,1600,1600,86.789503,103.2342,26311.5152,58
20260816_120728_6aeded,2023-12-07,600810.SH,3900,3900,37.048813,37.39463,1348.6863,57
20260816_120728_6aeded,2023-12-07,000895.SZ,200,200,708.237418,675.80019,-6487.4456,50
20260816_120728_6aeded,2023-12-07,600742.SH,700,700,188.153345,222.4592,24014.0985,43
20260816_120728_6aeded,2023-12-07,002322.SZ,2500,2500,56.6436,68.31828,29186.7,42
20260816_120728_6aeded,2023-12-07,603969.SH,5800,5800,23.574517,27.58536,23262.8894,33
20260816_120728_6aeded,2023-12-07,603980.SH,18700,18700,7.809592,7.9007,1703.7196,26
20260816_120728_6aeded,2023-12-07,600025.SH,15700,15700,9.28206,10.01828,11558.654,26
20260816_120728_6aeded,2023-12-08,600327.SH,1600,1600,86.789503,100.20837,21470.1872,59
20260816_120728_6aeded,2023-12-08,600810.SH,3900,3900,37.048813,37.83572,3068.9373,58
20260816_120728_6aeded,2023-12-08,000895.SZ,200,200,708.237418,677.09334,-6228.8156,51
20260816_120728_6aeded,2023-12-08,600742.SH,700,700,188.153345,210.74,15810.6585,44
20260816_120728_6aeded,2023-12-08,002322.SZ,2500,2500,56.6436,68.31828,29186.7,43
20260816_120728_6aeded,2023-12-08,603969.SH,5800,5800,23.574517,27.864,24879.0014,34
20260816_120728_6aeded,2023-12-08,603980.SH,18700,18700,7.809592,7.69898,-2068.4444,27
20260816_120728_6aeded,2023-12-08,600025.SH,15700,15700,9.28206,10.11324,13049.526,27
20260816_120728_6aeded,2023-12-11,600327.SH,1600,1600,86.789503,99.31842,20046.2672,60
20260816_120728_6aeded,2023-12-11,600810.SH,3900,3900,37.048813,38.27681,4789.1883,59
20260816_120728_6aeded,2023-12-11,000895.SZ,200,200,708.237418,667.00677,-8246.1296,52
20260816_120728_6aeded,2023-12-11,600742.SH,700,700,188.153345,212.796,17249.8585,45
20260816_120728_6aeded,2023-12-11,002322.SZ,2500,2500,56.6436,65.59991,22390.775,44
20260816_120728_6aeded,2023-12-11,603969.SH,5800,5800,23.574517,27.81756,24609.6494,35
20260816_120728_6aeded,2023-12-11,603980.SH,18700,18700,7.809592,7.81665,131.9846,28
20260816_120728_6aeded,2023-12-11,600025.SH,15700,15700,9.28206,10.12511,13235.885,28
20260816_120728_6aeded,2023-12-12,600810.SH,3900,3900,37.048813,37.93374,3451.2153,60
20260816_120728_6aeded,2023-12-12,000895.SZ,200,200,708.237418,669.33444,-7780.5956,53
20260816_120728_6aeded,2023-12-12,600742.SH,700,700,188.153345,211.9736,16674.1785,46
20260816_120728_6aeded,2023-12-12,002322.SZ,2500,2500,56.6436,66.06152,23544.8,45
20260816_120728_6aeded,2023-12-12,603969.SH,5800,5800,23.574517,28.74636,29996.6894,36
20260816_120728_6aeded,2023-12-12,603980.SH,18700,18700,7.809592,7.81665,131.9846,29
20260816_120728_6aeded,2023-12-12,600025.SH,15700,15700,9.28206,10.29129,15844.911,29
20260816_120728_6aeded,2023-12-13,000895.SZ,200,200,708.237418,667.2654,-8194.4036,54
20260816_120728_6aeded,2023-12-13,600742.SH,700,700,188.153345,209.5064,14947.1385,47
20260816_120728_6aeded,2023-12-13,002322.SZ,2500,2500,56.6436,64.67669,20082.725,46
20260816_120728_6aeded,2023-12-13,603969.SH,5800,5800,23.574517,28.04976,25956.4094,37
20260816_120728_6aeded,2023-12-13,603980.SH,18700,18700,7.809592,7.78303,-496.7094,30
20260816_120728_6aeded,2023-12-13,600025.SH,15700,15700,9.28206,10.24381,15099.475,30
20260816_120728_6aeded,2023-12-13,601139.SH,8500,0,18.291581,18.19356,-833.1785,1
20260816_120728_6aeded,2023-12-14,000895.SZ,200,200,708.237418,663.38595,-8970.2936,55
20260816_120728_6aeded,2023-12-14,600742.SH,700,700,188.153345,205.6,12212.6585,48
20260816_120728_6aeded,2023-12-14,002322.SZ,2500,2500,56.6436,65.95894,23288.35,47
20260816_120728_6aeded,2023-12-14,603969.SH,5800,5800,23.574517,27.81756,24609.6494,38
20260816_120728_6aeded,2023-12-14,603980.SH,18700,18700,7.809592,7.79984,-182.3624,31
20260816_120728_6aeded,2023-12-14,600025.SH,15700,15700,9.28206,10.26755,15472.193,31
20260816_120728_6aeded,2023-12-14,601139.SH,8500,8500,18.291581,18.24368,-407.1585,2
20260816_120728_6aeded,2023-12-14,000429.SZ,3900,0,39.278817,40.52404,4856.3697,1
20260816_120728_6aeded,2023-12-15,000895.SZ,200,200,708.237418,655.88568,-10470.3476,56
20260816_120728_6aeded,2023-12-15,600742.SH,700,700,188.153345,201.488,9334.2585,49
20260816_120728_6aeded,2023-12-15,002322.SZ,2500,2500,56.6436,65.6512,22519.0,48
20260816_120728_6aeded,2023-12-15,603969.SH,5800,5800,23.574517,27.30672,21646.7774,39
20260816_120728_6aeded,2023-12-15,603980.SH,18700,18700,7.809592,7.85027,760.6786,32
20260816_120728_6aeded,2023-12-15,600025.SH,15700,15700,9.28206,10.17259,13981.321,32
20260816_120728_6aeded,2023-12-15,601139.SH,8500,8500,18.291581,18.01814,-2324.2485,3
20260816_120728_6aeded,2023-12-15,000429.SZ,3900,3900,39.278817,38.47106,-3150.2523,2
20260816_120728_6aeded,2023-12-18,000895.SZ,200,200,708.237418,657.17883,-10211.7176,57
20260816_120728_6aeded,2023-12-18,600742.SH,700,700,188.153345,201.488,9334.2585,50
20260816_120728_6aeded,2023-12-18,002322.SZ,2500,2500,56.6436,65.1383,21236.75,49
20260816_120728_6aeded,2023-12-18,603969.SH,5800,5800,23.574517,26.88876,19222.6094,40
20260816_120728_6aeded,2023-12-18,603980.SH,18700,18700,7.809592,7.76622,-811.0564,33
20260816_120728_6aeded,2023-12-18,600025.SH,15700,15700,9.28206,10.18446,14167.68,33
20260816_120728_6aeded,2023-12-18,601139.SH,8500,8500,18.291581,17.84272,-3815.3185,4
20260816_120728_6aeded,2023-12-18,000429.SZ,3900,3900,39.278817,38.42643,-3324.3093,3
20260816_120728_6aeded,2023-12-19,000895.SZ,200,200,708.237418,658.73061,-9901.3616,58
20260816_120728_6aeded,2023-12-19,600742.SH,700,700,188.153345,199.2264,7751.1385,51
20260816_120728_6aeded,2023-12-19,002322.SZ,2500,2500,56.6436,64.88185,20595.625,50
20260816_120728_6aeded,2023-12-19,603969.SH,5800,5800,23.574517,27.35316,21916.1294,41
20260816_120728_6aeded,2023-12-19,603980.SH,18700,18700,7.809592,7.79984,-182.3624,34
20260816_120728_6aeded,2023-12-19,600025.SH,15700,15700,9.28206,10.29129,15844.911,34
20260816_120728_6aeded,2023-12-19,601139.SH,8500,8500,18.291581,17.7926,-4241.3385,5
20260816_120728_6aeded,2023-12-19,000429.SZ,3900,3900,39.278817,38.24791,-4020.5373,4
20260816_120728_6aeded,2023-12-20,000895.SZ,200,200,708.237418,653.29938,-10987.6076,59
20260816_120728_6aeded,2023-12-20,600742.SH,700,700,188.153345,197.1704,6311.9385,52
20260816_120728_6aeded,2023-12-20,002322.SZ,2500,2500,56.6436,62.67638,15081.95,51
20260816_120728_6aeded,2023-12-20,603969.SH,5800,5800,23.574517,27.1674,20838.7214,42
20260816_120728_6aeded,2023-12-20,603980.SH,18700,18700,7.809592,7.7326,-1439.7504,35
20260816_120728_6aeded,2023-12-20,600025.SH,15700,15700,9.28206,10.26755,15472.193,35
20260816_120728_6aeded,2023-12-20,601139.SH,8500,8500,18.291581,17.64224,-5519.3985,6
20260816_120728_6aeded,2023-12-20,000429.SZ,3900,3900,39.278817,38.15865,-4368.6513,5
20260816_120728_6aeded,2023-12-21,000895.SZ,200,200,708.237418,657.69609,-10108.2656,60
20260816_120728_6aeded,2023-12-21,600742.SH,700,700,188.153345,197.7872,6743.6985,53
20260816_120728_6aeded,2023-12-21,002322.SZ,2500,2500,56.6436,63.0867,16107.75,52
20260816_120728_6aeded,2023-12-21,603969.SH,5800,5800,23.574517,27.21384,21108.0734,43
20260816_120728_6aeded,2023-12-21,603980.SH,18700,18700,7.809592,7.85027,760.6786,36
20260816_120728_6aeded,2023-12-21,600025.SH,15700,15700,9.28206,10.27942,15658.552,36
20260816_120728_6aeded,2023-12-21,601139.SH,8500,8500,18.291581,17.49188,-6797.4585,7
20260816_120728_6aeded,2023-12-21,000429.SZ,3900,3900,39.278817,37.75698,-5935.1643,6
20260816_120728_6aeded,2023-12-22,600742.SH,700,700,188.153345,193.0584,3433.5385,54
20260816_120728_6aeded,2023-12-22,002322.SZ,2500,2500,56.6436,61.80445,12902.125,53
20260816_120728_6aeded,2023-12-22,603969.SH,5800,5800,23.574517,27.02808,20030.6654,44
20260816_120728_6aeded,2023-12-22,603980.SH,18700,18700,7.809592,7.7326,-1439.7504,37
20260816_120728_6aeded,2023-12-22,600025.SH,15700,15700,9.28206,10.35064,16776.706,37
20260816_120728_6aeded,2023-12-22,601139.SH,8500,8500,18.291581,17.44176,-7223.4785,8
20260816_120728_6aeded,2023-12-22,000429.SZ,3900,3900,39.278817,37.84624,-5587.0503,7
20260816_120728_6aeded,2023-12-25,600742.SH,700,700,188.153345,197.1704,6311.9385,55
20260816_120728_6aeded,2023-12-25,002322.SZ,2500,2500,56.6436,62.47122,14569.05,54
20260816_120728_6aeded,2023-12-25,603969.SH,5800,5800,23.574517,26.51724,17067.7934,45
20260816_120728_6aeded,2023-12-25,603980.SH,18700,18700,7.809592,7.66536,-2697.1384,38
20260816_120728_6aeded,2023-12-25,600025.SH,15700,15700,9.28206,10.55243,19944.809,38
20260816_120728_6aeded,2023-12-25,601139.SH,8500,8500,18.291581,17.34152,-8075.5185,9
20260816_120728_6aeded,2023-12-25,000429.SZ,3900,3900,39.278817,37.9355,-5238.9363,8
20260816_120728_6aeded,2023-12-25,601179.SH,25700,0,5.633895,5.6154,-475.3215,1
20260816_120728_6aeded,2023-12-26,600742.SH,700,700,188.153345,194.0864,4153.1385,56
20260816_120728_6aeded,2023-12-26,002322.SZ,2500,2500,56.6436,61.548,12261.0,55
20260816_120728_6aeded,2023-12-26,603969.SH,5800,5800,23.574517,26.61012,17606.4974,46
20260816_120728_6aeded,2023-12-26,603980.SH,18700,18700,7.809592,7.66536,-2697.1384,39
20260816_120728_6aeded,2023-12-26,600025.SH,15700,15700,9.28206,10.54056,19758.45,39
20260816_120728_6aeded,2023-12-26,601139.SH,8500,8500,18.291581,17.44176,-7223.4785,10
20260816_120728_6aeded,2023-12-26,000429.SZ,3900,3900,39.278817,37.9355,-5238.9363,9
20260816_120728_6aeded,2023-12-26,601179.SH,25700,25700,5.633895,5.54664,-2242.4535,2
20260816_120728_6aeded,2023-12-27,600742.SH,700,700,188.153345,193.6752,3865.2985,57
20260816_120728_6aeded,2023-12-27,002322.SZ,2500,2500,56.6436,61.90703,13158.575,56
20260816_120728_6aeded,2023-12-27,603969.SH,5800,5800,23.574517,26.4708,16798.4414,47
20260816_120728_6aeded,2023-12-27,603980.SH,18700,18700,7.809592,7.68217,-2382.7914,40
20260816_120728_6aeded,2023-12-27,600025.SH,15700,15700,9.28206,10.65926,21622.04,40
20260816_120728_6aeded,2023-12-27,601139.SH,8500,8500,18.291581,17.49188,-6797.4585,11
20260816_120728_6aeded,2023-12-27,000429.SZ,3900,3900,39.278817,38.3818,-3498.3663,10
20260816_120728_6aeded,2023-12-27,601179.SH,25700,25700,5.633895,5.58102,-1358.8875,3
20260816_120728_6aeded,2023-12-28,600742.SH,700,700,188.153345,195.1144,4872.7385,58
20260816_120728_6aeded,2023-12-28,002322.SZ,2500,2500,56.6436,63.80476,17902.9,57
20260816_120728_6aeded,2023-12-28,603969.SH,5800,5800,23.574517,27.1674,20838.7214,48
20260816_120728_6aeded,2023-12-28,603980.SH,18700,18700,7.809592,7.81665,131.9846,41
20260816_120728_6aeded,2023-12-28,600025.SH,15700,15700,9.28206,10.27942,15658.552,41
20260816_120728_6aeded,2023-12-28,601139.SH,8500,8500,18.291581,17.49188,-6797.4585,12
20260816_120728_6aeded,2023-12-28,000429.SZ,3900,3900,39.278817,37.53383,-6805.4493,11
20260816_120728_6aeded,2023-12-28,601179.SH,25700,25700,5.633895,5.60394,-769.8435,4
20260816_120728_6aeded,2023-12-29,600742.SH,700,700,188.153345,196.348,5736.2585,59
20260816_120728_6aeded,2023-12-29,002322.SZ,2500,2500,56.6436,65.6512,22519.0,58
20260816_120728_6aeded,2023-12-29,603969.SH,5800,5800,23.574517,27.864,24879.0014,49
20260816_120728_6aeded,2023-12-29,603980.SH,18700,18700,7.809592,7.85027,760.6786,42
20260816_120728_6aeded,2023-12-29,600025.SH,15700,15700,9.28206,10.24381,15099.475,42
20260816_120728_6aeded,2023-12-29,601139.SH,8500,8500,18.291581,17.26634,-8714.5485,13
20260816_120728_6aeded,2023-12-29,000429.SZ,3900,3900,39.278817,37.75698,-5935.1643,12
20260816_120728_6aeded,2023-12-29,601179.SH,25700,25700,5.633895,5.64978,408.2445,5
20260816_120728_6aeded,2024-01-02,600742.SH,700,700,188.153345,194.0864,4153.1385,60
20260816_120728_6aeded,2024-01-02,002322.SZ,2500,2500,56.6436,65.90765,23160.125,59
20260816_120728_6aeded,2024-01-02,603969.SH,5800,5800,23.574517,27.07452,20300.0174,50
20260816_120728_6aeded,2024-01-02,603980.SH,18700,18700,7.809592,8.01837,3904.1486,43
20260816_120728_6aeded,2024-01-02,600025.SH,15700,15700,9.28206,10.49308,19013.014,43
20260816_120728_6aeded,2024-01-02,601139.SH,8500,8500,18.291581,17.51694,-6584.4485,14
20260816_120728_6aeded,2024-01-02,000429.SZ,3900,3900,39.278817,38.33717,-3672.4233,13
20260816_120728_6aeded,2024-01-02,601179.SH,25700,25700,5.633895,5.71854,2175.3765,6
20260816_120728_6aeded,2024-01-03,002322.SZ,2500,2500,56.6436,65.39475,21877.875,60
20260816_120728_6aeded,2024-01-03,603969.SH,5800,5800,23.574517,26.74944,18414.5534,51
20260816_120728_6aeded,2024-01-03,603980.SH,18700,18700,7.809592,8.05199,4532.8426,44
20260816_120728_6aeded,2024-01-03,600025.SH,15700,15700,9.28206,10.57617,20317.527,44
20260816_120728_6aeded,2024-01-03,601139.SH,8500,8500,18.291581,17.69236,-5093.3785,15
20260816_120728_6aeded,2024-01-03,000429.SZ,3900,3900,39.278817,39.09588,-713.4543,14
20260816_120728_6aeded,2024-01-03,601179.SH,25700,25700,5.633895,5.89044,6593.2065,7
20260816_120728_6aeded,2024-01-04,603969.SH,5800,5800,23.574517,27.02808,20030.6654,52
20260816_120728_6aeded,2024-01-04,603980.SH,18700,18700,7.809592,8.0688,4847.1896,45
20260816_120728_6aeded,2024-01-04,600025.SH,15700,15700,9.28206,10.5643,20131.168,45
20260816_120728_6aeded,2024-01-04,601139.SH,8500,8500,18.291581,17.61718,-5732.4085,16
20260816_120728_6aeded,2024-01-04,000429.SZ,3900,3900,39.278817,39.45292,679.0017,15
20260816_120728_6aeded,2024-01-04,601179.SH,25700,25700,5.633895,5.8446,5415.1185,8
20260816_120728_6aeded,2024-01-04,000883.SZ,5300,0,25.424528,25.3352,-473.4384,1
20260816_120728_6aeded,2024-01-05,603969.SH,5800,5800,23.574517,26.28504,15721.0334,53
20260816_120728_6aeded,2024-01-05,603980.SH,18700,18700,7.809592,7.98475,3275.4546,46
20260816_120728_6aeded,2024-01-05,600025.SH,15700,15700,9.28206,10.49308,19013.014,46
20260816_120728_6aeded,2024-01-05,601139.SH,8500,8500,18.291581,17.44176,-7223.4785,17
20260816_120728_6aeded,2024-01-05,000429.SZ,3900,3900,39.278817,39.36366,330.8877,16
20260816_120728_6aeded,2024-01-05,601179.SH,25700,25700,5.633895,5.7873,3942.5085,9
20260816_120728_6aeded,2024-01-05,000883.SZ,5300,5300,25.424528,25.27762,-778.6124,2
20260816_120728_6aeded,2024-01-05,002128.SZ,3200,0,47.522541,47.084,-1403.3312,1
20260816_120728_6aeded,2024-01-08,603969.SH,5800,5800,23.574517,25.72776,12488.8094,54
20260816_120728_6aeded,2024-01-08,603980.SH,18700,18700,7.809592,7.9007,1703.7196,47
20260816_120728_6aeded,2024-01-08,600025.SH,15700,15700,9.28206,10.38625,17335.783,47
20260816_120728_6aeded,2024-01-08,601139.SH,8500,8500,18.291581,17.21622,-9140.5685,18
20260816_120728_6aeded,2024-01-08,000429.SZ,3900,3900,39.278817,39.63144,1375.2297,17
20260816_120728_6aeded,2024-01-08,601179.SH,25700,25700,5.633895,5.81022,4531.5525,10
20260816_120728_6aeded,2024-01-08,000883.SZ,5300,5300,25.424528,25.10488,-1694.1344,3
20260816_120728_6aeded,2024-01-08,002128.SZ,3200,3200,47.522541,46.926,-1908.9312,2
20260816_120728_6aeded,2024-01-09,603969.SH,5800,5800,23.574517,25.91352,13566.2174,55
20260816_120728_6aeded,2024-01-09,603980.SH,18700,18700,7.809592,7.96794,2961.1076,48
20260816_120728_6aeded,2024-01-09,600025.SH,15700,15700,9.28206,10.23194,14913.116,48
20260816_120728_6aeded,2024-01-09,601139.SH,8500,8500,18.291581,17.36658,-7862.5085,19
20260816_120728_6aeded,2024-01-09,000429.SZ,3900,3900,39.278817,39.94385,2593.6287,18
20260816_120728_6aeded,2024-01-09,601179.SH,25700,25700,5.633895,5.77584,3647.9865,11
20260816_120728_6aeded,2024-01-09,000883.SZ,5300,5300,25.424528,25.10488,-1694.1344,4
20260816_120728_6aeded,2024-01-09,002128.SZ,3200,3200,47.522541,47.0524,-1504.4512,3
20260816_120728_6aeded,2024-01-10,603969.SH,5800,5800,23.574517,25.63488,11950.1054,56
20260816_120728_6aeded,2024-01-10,603980.SH,18700,18700,7.809592,7.96794,2961.1076,49
20260816_120728_6aeded,2024-01-10,600025.SH,15700,15700,9.28206,10.18446,14167.68,49
20260816_120728_6aeded,2024-01-10,601139.SH,8500,8500,18.291581,17.19116,-9353.5785,20
20260816_120728_6aeded,2024-01-10,000429.SZ,3900,3900,39.278817,39.76533,1897.4007,19
20260816_120728_6aeded,2024-01-10,601179.SH,25700,25700,5.633895,5.74146,2764.4205,12
20260816_120728_6aeded,2024-01-10,000883.SZ,5300,5300,25.424528,24.98972,-2304.4824,5
20260816_120728_6aeded,2024-01-10,002128.SZ,3200,3200,47.522541,46.7048,-2616.7712,4
20260816_120728_6aeded,2024-01-11,603969.SH,5800,5800,23.574517,26.42436,16529.0894,57
20260816_120728_6aeded,2024-01-11,603980.SH,18700,18700,7.809592,7.98475,3275.4546,50
20260816_120728_6aeded,2024-01-11,600025.SH,15700,15700,9.28206,10.03015,11745.013,50
20260816_120728_6aeded,2024-01-11,601139.SH,8500,8500,18.291581,17.1661,-9566.5885,21
20260816_120728_6aeded,2024-01-11,000429.SZ,3900,3900,39.278817,39.18514,-365.3403,20
20260816_120728_6aeded,2024-01-11,601179.SH,25700,25700,5.633895,5.73,2469.8985,13
20260816_120728_6aeded,2024-01-11,000883.SZ,5300,5300,25.424528,25.0473,-1999.3084,6
20260816_120728_6aeded,2024-01-11,002128.SZ,3200,3200,47.522541,46.0412,-4740.2912,5
20260816_120728_6aeded,2024-01-12,603969.SH,5800,5800,23.574517,26.84232,18953.2574,58
20260816_120728_6aeded,2024-01-12,603980.SH,18700,18700,7.809592,7.95113,2646.7606,51
20260816_120728_6aeded,2024-01-12,600025.SH,15700,15700,9.28206,10.17259,13981.321,51
20260816_120728_6aeded,2024-01-12,601139.SH,8500,8500,18.291581,17.19116,-9353.5785,22
20260816_120728_6aeded,2024-01-12,000429.SZ,3900,3900,39.278817,39.7207,1723.3437,21
20260816_120728_6aeded,2024-01-12,601179.SH,25700,25700,5.633895,5.82168,4826.0745,14
20260816_120728_6aeded,2024-01-12,000883.SZ,5300,5300,25.424528,25.3352,-473.4384,7
20260816_120728_6aeded,2024-01-12,002128.SZ,3200,3200,47.522541,47.0208,-1605.5712,6
20260816_120728_6aeded,2024-01-15,603969.SH,5800,5800,23.574517,27.3996,22185.4814,59
20260816_120728_6aeded,2024-01-15,603980.SH,18700,18700,7.809592,7.91751,2018.0666,52
20260816_120728_6aeded,2024-01-15,600025.SH,15700,15700,9.28206,10.29129,15844.911,52
20260816_120728_6aeded,2024-01-15,601139.SH,8500,8500,18.291581,17.06586,-10418.6285,23
20260816_120728_6aeded,2024-01-15,000429.SZ,3900,3900,39.278817,40.03311,2941.7427,22
20260816_120728_6aeded,2024-01-15,601179.SH,25700,25700,5.633895,5.9592,8360.3385,15
20260816_120728_6aeded,2024-01-15,000883.SZ,5300,5300,25.424528,25.3352,-473.4384,8
20260816_120728_6aeded,2024-01-15,002128.SZ,3200,3200,47.522541,46.9576,-1807.8112,7
20260816_120728_6aeded,2024-01-16,603969.SH,5800,5800,23.574517,27.6318,23532.2414,60
20260816_120728_6aeded,2024-01-16,603980.SH,18700,18700,7.809592,7.93432,2332.4136,53
20260816_120728_6aeded,2024-01-16,600025.SH,15700,15700,9.28206,10.35064,16776.706,53
20260816_120728_6aeded,2024-01-16,601139.SH,8500,8500,18.291581,16.9155,-11696.6885,24
20260816_120728_6aeded,2024-01-16,000429.SZ,3900,3900,39.278817,40.30089,3986.0847,23
20260816_120728_6aeded,2024-01-16,601179.SH,25700,25700,5.633895,5.97066,8654.8605,16
20260816_120728_6aeded,2024-01-16,000883.SZ,5300,5300,25.424528,25.27762,-778.6124,9
20260816_120728_6aeded,2024-01-16,002128.SZ,3200,3200,47.522541,46.7996,-2313.4112,8
20260816_120728_6aeded,2024-01-17,603980.SH,18700,18700,7.809592,8.03518,4218.4956,54
20260816_120728_6aeded,2024-01-17,600025.SH,15700,15700,9.28206,10.24381,15099.475,54
20260816_120728_6aeded,2024-01-17,601139.SH,8500,8500,18.291581,16.58972,-14465.8185,25
20260816_120728_6aeded,2024-01-17,000429.SZ,3900,3900,39.278817,40.07774,3115.7997,24
20260816_120728_6aeded,2024-01-17,601179.SH,25700,25700,5.633895,5.91336,7182.2505,17
20260816_120728_6aeded,2024-01-17,000883.SZ,5300,5300,25.424528,24.93214,-2609.6564,10
20260816_120728_6aeded,2024-01-17,002128.SZ,3200,3200,47.522541,46.2624,-4032.4512,9
20260816_120728_6aeded,2024-01-18,603980.SH,18700,18700,7.809592,8.22009,7676.3126,55
20260816_120728_6aeded,2024-01-18,600025.SH,15700,15700,9.28206,10.17259,13981.321,55
