run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_120728_6aeded,2025-01-15,1232265.107417,408664.846217,823600.2612,-0.00148095,3796.027,-0.00641611
20260816_120728_6aeded,2025-01-16,1239679.173117,408664.846217,831014.3269,0.00601662,3800.383,0.00114752
20260816_120728_6aeded,2025-01-17,1242383.306617,408664.846217,833718.4604,0.00218132,3812.343,0.00314705
20260816_120728_6aeded,2025-01-20,1245306.265117,408664.846217,836641.4189,0.0023527,3829.677,0.00454681
20260816_120728_6aeded,2025-01-21,1245350.109044,102938.540744,1142411.5683,3.521e-05,3832.614,0.00076691
20260816_120728_6aeded,2025-01-22,1234454.237131,3111.540231,1231342.6969,-0.00874924,3797.017,-0.00928792
20260816_120728_6aeded,2025-01-23,1243403.463131,3111.540231,1240291.9229,0.00724954,3803.744,0.00177165
20260816_120728_6aeded,2025-01-24,1258666.969331,3111.540231,1255555.4291,0.01227559,3832.864,0.00765562
20260816_120728_6aeded,2025-01-27,1247023.692331,3111.540231,1243912.1521,-0.00925048,3817.08,-0.00411807
20260816_120728_6aeded,2025-02-05,1229606.062231,3111.540231,1226494.522,-0.01396736,3795.085,-0.00576226
20260816_120728_6aeded,2025-02-06,1237474.578131,3111.540231,1234363.0379,0.00639922,3842.832,0.01258127
20260816_120728_6aeded,2025-02-07,1250105.174931,3111.540231,1246993.6347,0.01020675,3892.703,0.01297767
20260816_120728_6aeded,2025-02-10,1271548.989231,3111.540231,1268437.449,0.01715361,3901.061,0.00214709
20260816_120728_6aeded,2025-02-11,1275357.173231,3111.540231,1272245.633,0.00299492,3883.135,-0.00459516
20260816_120728_6aeded,2025-02-12,1281904.947731,3111.540231,1278793.4075,0.00513407,3919.862,0.00945808
20260816_120728_6aeded,2025-02-13,1268697.356231,3111.540231,1265585.816,-0.0103031,3905.14,-0.00375574
20260816_120728_6aeded,2025-02-14,1272085.429531,3111.540231,1268973.8893,0.00267051,3939.008,0.00867267
20260816_120728_6aeded,2025-02-17,1278630.423431,3111.540231,1275518.8832,0.00514509,3947.399,0.00213023
20260816_120728_6aeded,2025-02-18,1284773.744831,3111.540231,1281662.2046,0.00480461,3912.783,-0.00876932
20260816_120728_6aeded,2025-02-19,1298677.033816,179756.710316,1118920.3235,0.01082159,3940.161,0.00699707
20260816_120728_6aeded,2025-02-20,1315670.543938,18442.879538,1297227.6644,0.01308525,3928.896,-0.00285902
20260816_120728_6aeded,2025-02-21,1310198.211238,18442.879538,1291755.3317,-0.00415935,3978.444,0.01261118
20260816_120728_6aeded,2025-02-24,1295760.593938,18442.879538,1277317.7144,-0.01101941,3969.717,-0.00219357
20260816_120728_6aeded,2025-02-25,1295857.202138,18442.879538,1277414.3226,7.456e-05,3925.651,-0.01110054
20260816_120728_6aeded,2025-02-26,1317901.505038,18442.879538,1299458.6255,0.01701137,3959.941,0.00873486
20260816_120728_6aeded,2025-02-27,1322962.656338,18442.879538,1304519.7768,0.00384031,3968.116,0.00206442
20260816_120728_6aeded,2025-02-28,1299078.352238,18442.879538,1280635.4727,-0.01805365,3890.048,-0.01967382
20260816_120728_6aeded,2025-03-03,1298396.792638,18442.879538,1279953.9131,-0.00052465,3888.474,-0.00040462
20260816_120728_6aeded,2025-03-04,1326136.757038,18442.879538,1307693.8775,0.02136478,3885.22,-0.00083683
20260816_120728_6aeded,2025-03-05,1332480.382038,18442.879538,1314037.5025,0.00478354,3902.571,0.0044659
20260816_120728_6aeded,2025-03-06,1348891.116138,18442.879538,1330448.2366,0.01231593,3956.237,0.01375145
20260816_120728_6aeded,2025-03-07,1342131.688538,18442.879538,1323688.809,-0.0050111,3944.014,-0.00308955
20260816_120728_6aeded,2025-03-10,1357747.809038,18442.879538,1339304.9295,0.01163531,3928.802,-0.00385698
20260816_120728_6aeded,2025-03-11,1339446.731538,18442.879538,1321003.852,-0.013479,3941.416,0.00321065
20260816_120728_6aeded,2025-03-12,1345635.423938,18442.879538,1327192.5444,0.00462033,3927.232,-0.00359871
20260816_120728_6aeded,2025-03-13,1333869.456607,208245.527807,1125623.9288,-0.0087438,3911.58,-0.0039855
20260816_120728_6aeded,2025-03-14,1337093.168595,46316.208595,1290776.96,0.00241681,4006.557,0.02428098
20260816_120728_6aeded,2025-03-17,1329873.434795,46316.208595,1283557.2262,-0.00539957,3996.787,-0.0024385
