run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260818_231743_c04bd8,2023-06-19,300664.SZ,13600,13600,8.73647,8.89186,2113.304,60
20260818_231743_c04bd8,2023-06-19,600056.SH,600,600,194.301174,183.647,-6392.5044,49
20260818_231743_c04bd8,2023-06-19,002270.SZ,5600,5600,21.723764,25.9093,23439.0016,49
20260818_231743_c04bd8,2023-06-19,300577.SZ,2400,2400,50.133698,51.35911,2940.9888,49
20260818_231743_c04bd8,2023-06-19,300263.SZ,1800,1800,68.059916,66.63248,-2569.3848,49
20260818_231743_c04bd8,2023-06-19,603567.SH,3700,3700,33.229959,33.8649,2349.2817,49
20260818_231743_c04bd8,2023-06-19,300133.SZ,600,600,192.285073,204.63114,7407.6402,49
20260818_231743_c04bd8,2023-06-19,002555.SZ,300,300,382.689059,469.2476,25967.5623,49
20260818_231743_c04bd8,2023-06-19,002624.SZ,1900,1900,64.855785,69.5652,8947.8885,49
20260818_231743_c04bd8,2023-06-19,000153.SZ,2200,2200,54.525341,55.6614,2499.3298,35
20260818_231743_c04bd8,2023-06-19,002880.SZ,1700,1700,70.873979,86.14152,25954.8197,23
20260818_231743_c04bd8,2023-06-19,002419.SZ,4300,4300,26.927904,25.70652,-5251.9512,3
20260818_231743_c04bd8,2023-06-20,600056.SH,600,600,194.301174,183.23585,-6639.1944,50
20260818_231743_c04bd8,2023-06-20,002270.SZ,5600,5600,21.723764,25.64783,21974.7696,50
20260818_231743_c04bd8,2023-06-20,300577.SZ,2400,2400,50.133698,51.49347,3263.4528,50
20260818_231743_c04bd8,2023-06-20,300263.SZ,1800,1800,68.059916,67.05208,-1814.1048,50
20260818_231743_c04bd8,2023-06-20,603567.SH,3700,3700,33.229959,33.99432,2828.1357,50
20260818_231743_c04bd8,2023-06-20,300133.SZ,600,600,192.285073,211.81118,11715.6642,50
20260818_231743_c04bd8,2023-06-20,002555.SZ,300,300,382.689059,474.1249,27430.7523,50
20260818_231743_c04bd8,2023-06-20,002624.SZ,1900,1900,64.855785,70.5396,10799.2485,50
20260818_231743_c04bd8,2023-06-20,000153.SZ,2200,2200,54.525341,54.7944,591.9298,36
20260818_231743_c04bd8,2023-06-20,002880.SZ,1700,1700,70.873979,85.6854,25179.4157,24
20260818_231743_c04bd8,2023-06-20,002419.SZ,4300,4300,26.927904,25.19748,-7440.8232,4
20260818_231743_c04bd8,2023-06-21,600056.SH,600,600,194.301174,181.04305,-7954.8744,51
20260818_231743_c04bd8,2023-06-21,002270.SZ,5600,5600,21.723764,25.38636,20510.5376,51
20260818_231743_c04bd8,2023-06-21,300577.SZ,2400,2400,50.133698,50.28423,361.2768,51
20260818_231743_c04bd8,2023-06-21,300263.SZ,1800,1800,68.059916,67.38776,-1209.8808,51
20260818_231743_c04bd8,2023-06-21,603567.SH,3700,3700,33.229959,31.98831,-4594.1013,51
20260818_231743_c04bd8,2023-06-21,300133.SZ,600,600,192.285073,191.04035,-746.8338,51
20260818_231743_c04bd8,2023-06-21,002555.SZ,300,300,382.689059,426.76375,13222.4073,51
20260818_231743_c04bd8,2023-06-21,002624.SZ,1900,1900,64.855785,64.9368,153.9285,51
20260818_231743_c04bd8,2023-06-21,000153.SZ,2200,2200,54.525341,53.8696,-1442.6302,37
20260818_231743_c04bd8,2023-06-21,002880.SZ,1700,1700,70.873979,84.33876,22890.1277,25
20260818_231743_c04bd8,2023-06-21,002419.SZ,4300,4300,26.927904,24.94296,-8535.2592,5
20260818_231743_c04bd8,2023-06-21,002985.SZ,1200,0,96.526532,95.98002,-655.8144,1
20260818_231743_c04bd8,2023-06-26,600056.SH,600,600,194.301174,176.5204,-10668.4644,52
20260818_231743_c04bd8,2023-06-26,002270.SZ,5600,5600,21.723764,25.55275,21442.3216,52
20260818_231743_c04bd8,2023-06-26,300577.SZ,2400,2400,50.133698,49.7132,-1009.1952,52
20260818_231743_c04bd8,2023-06-26,300263.SZ,1800,1800,68.059916,67.5556,-907.7688,52
20260818_231743_c04bd8,2023-06-26,603567.SH,3700,3700,33.229959,31.03923,-8105.6973,52
20260818_231743_c04bd8,2023-06-26,300133.SZ,600,600,192.285073,183.34745,-5362.5738,52
20260818_231743_c04bd8,2023-06-26,002555.SZ,300,300,382.689059,403.14735,6137.4873,52
20260818_231743_c04bd8,2023-06-26,002624.SZ,1900,1900,64.855785,58.7076,-11681.5515,52
20260818_231743_c04bd8,2023-06-26,000153.SZ,2200,2200,54.525341,53.2916,-2714.2302,38
20260818_231743_c04bd8,2023-06-26,002880.SZ,1700,1700,70.873979,82.40568,19603.8917,26
20260818_231743_c04bd8,2023-06-26,002419.SZ,4300,4300,26.927904,24.13698,-12000.9732,6
20260818_231743_c04bd8,2023-06-26,002985.SZ,1200,1200,96.526532,94.00706,-3023.3664,2
