run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260820_020255_f715fd,2019-01-29,1054136.567031,7130.193031,1047006.374,-0.01566858,3193.969,0.00320123
20260820_020255_f715fd,2019-01-30,1058553.083031,7130.193031,1051422.89,0.0041897,3168.482,-0.00797973
20260820_020255_f715fd,2019-01-31,1030510.435031,7130.193031,1023380.242,-0.02649149,3201.633,0.01046274
20260820_020255_f715fd,2019-02-01,1050153.348031,7130.193031,1043023.155,0.01906134,3247.397,0.01429396
20260820_020255_f715fd,2019-02-11,1084110.431031,7130.193031,1076980.238,0.03233536,3306.472,0.01819149
20260820_020255_f715fd,2019-02-12,1097762.883763,6372.667763,1091390.216,0.01259323,3330.335,0.00721706
20260820_020255_f715fd,2019-02-13,1108041.200763,6372.667763,1101668.533,0.00936297,3397.027,0.02002561
20260820_020255_f715fd,2019-02-14,1111300.802763,6372.667763,1104928.135,0.00294177,3402.14,0.00150514
20260820_020255_f715fd,2019-02-15,1108869.658763,6372.667763,1102496.991,-0.00218766,3338.704,-0.01864591
20260820_020255_f715fd,2019-02-18,1146489.211763,6372.667763,1140116.544,0.03392604,3445.744,0.03206034
20260820_020255_f715fd,2019-02-19,1149647.377169,2863.649169,1146783.728,0.00275464,3439.607,-0.00178104
20260820_020255_f715fd,2019-02-20,1169969.043169,2863.649169,1167105.394,0.01767643,3451.927,0.0035818
20260820_020255_f715fd,2019-02-21,1160667.623169,2863.649169,1157803.974,-0.00795014,3442.705,-0.00267155
20260820_020255_f715fd,2019-02-22,1192818.060169,2863.649169,1189954.411,0.02769995,3520.118,0.0224861
20260820_020255_f715fd,2019-02-25,1240344.474169,2863.649169,1237480.825,0.03984381,3729.483,0.0594767
20260820_020255_f715fd,2019-02-26,1226213.54444,8118.93244,1218094.612,-0.01139275,3684.693,-0.01200971
20260820_020255_f715fd,2019-02-27,1219924.92044,8118.93244,1211805.988,-0.00512849,3678.392,-0.00171005
20260820_020255_f715fd,2019-02-28,1229387.08544,8118.93244,1221268.153,0.00775635,3669.37,-0.0024527
20260820_020255_f715fd,2019-03-01,1247838.54244,8118.93244,1239719.61,0.01500866,3749.714,0.02189586
20260820_020255_f715fd,2019-03-04,1255569.75244,8118.93244,1247450.82,0.00619568,3794.104,0.01183824
20260820_020255_f715fd,2019-03-05,1274196.444369,10538.000369,1263658.444,0.01483525,3816.013,0.00577449
20260820_020255_f715fd,2019-03-06,1300353.604369,10538.000369,1289815.604,0.02052836,3848.09,0.00840589
20260820_020255_f715fd,2019-03-07,1322275.084369,10538.000369,1311737.084,0.01685809,3808.849,-0.01019753
20260820_020255_f715fd,2019-03-08,1262185.669369,10538.000369,1251647.669,-0.04544396,3657.579,-0.03971541
20260820_020255_f715fd,2019-03-11,1312884.635369,10538.000369,1302346.635,0.0401676,3729.954,0.01978768
20260820_020255_f715fd,2019-03-12,1329032.418536,4212.888536,1324819.53,0.01229947,3755.351,0.00680893
20260820_020255_f715fd,2019-03-13,1320741.974536,4212.888536,1316529.086,-0.00623795,3724.194,-0.00829669
20260820_020255_f715fd,2019-03-14,1286675.658536,4212.888536,1282462.77,-0.02579332,3698.485,-0.00690324
20260820_020255_f715fd,2019-03-15,1322367.388536,4212.888536,1318154.5,0.02773949,3745.005,0.01257812
20260820_020255_f715fd,2019-03-18,1345836.030536,4212.888536,1341623.142,0.01774744,3851.747,0.0285025
20260820_020255_f715fd,2019-03-19,1338132.397199,7765.845199,1330366.552,-0.00572405,3833.962,-0.00461739
20260820_020255_f715fd,2019-03-20,1345728.172199,7765.845199,1337962.327,0.0056764,3835.439,0.00038524
20260820_020255_f715fd,2019-03-21,1355103.227199,7765.845199,1347337.382,0.00696653,3836.891,0.00037857
20260820_020255_f715fd,2019-03-22,1359439.416199,7765.845199,1351673.571,0.0031999,3833.801,-0.00080534
20260820_020255_f715fd,2019-03-25,1354878.200199,7765.845199,1347112.355,-0.00335522,3742.825,-0.02372997
20260820_020255_f715fd,2019-03-26,1327922.841547,7757.105547,1320165.736,-0.01989504,3700.438,-0.01132487
20260820_020255_f715fd,2019-03-27,1324846.803547,7757.105547,1317089.698,-0.00231643,3743.387,0.01160646
20260820_020255_f715fd,2019-03-28,1301943.509547,7757.105547,1294186.404,-0.0172875,3728.395,-0.00400493
20260820_020255_f715fd,2019-03-29,1329962.517547,7757.105547,1322205.412,0.02152091,3872.341,0.03860803
20260820_020255_f715fd,2019-04-01,1383300.697547,7757.105547,1375543.592,0.04010502,3973.928,0.026234
20260820_020255_f715fd,2019-04-02,1388065.711827,2381.480827,1385684.231,0.00344467,3971.285,-0.00066509
20260820_020255_f715fd,2019-04-03,1397581.764827,2381.480827,1395200.284,0.00685562,4022.156,0.01280971
20260820_020255_f715fd,2019-04-04,1410302.959827,2381.480827,1407921.479,0.00910229,4062.23,0.00996331
20260820_020255_f715fd,2019-04-08,1434463.933827,2381.480827,1432082.453,0.01713176,4057.228,-0.00123134
20260820_020255_f715fd,2019-04-09,1434160.91458,-3095.22942,1437256.144,-0.00021124,4075.43,0.00448631
20260820_020255_f715fd,2019-04-10,1420440.56058,-3095.22942,1423535.79,-0.00956682,4085.847,0.00255605
20260820_020255_f715fd,2019-04-11,1387813.72158,-3095.22942,1390908.951,-0.02296952,3997.577,-0.02160384
20260820_020255_f715fd,2019-04-12,1393750.30158,-3095.22942,1396845.531,0.00427765,3988.616,-0.00224161
20260820_020255_f715fd,2019-04-15,1376729.27358,-3095.22942,1379824.503,-0.01221239,3975.524,-0.00328234
20260820_020255_f715fd,2019-04-16,1421438.094787,2261.218787,1419176.876,0.03247466,4085.789,0.02773597
20260820_020255_f715fd,2019-04-17,1464325.438787,2261.218787,1462064.22,0.0301718,4087.239,0.00035489
20260820_020255_f715fd,2019-04-18,1474462.891787,2261.218787,1472201.673,0.00692295,4072.075,-0.00371008
20260820_020255_f715fd,2019-04-19,1497615.482787,2261.218787,1495354.264,0.01570239,4120.607,0.01191825
20260820_020255_f715fd,2019-04-22,1502938.084787,2261.218787,1500676.866,0.00355405,4025.61,-0.02305413
20260820_020255_f715fd,2019-04-23,1474333.434017,8274.151017,1466059.283,-0.01903249,4019.005,-0.00164075
20260820_020255_f715fd,2019-04-24,1503422.470017,8274.151017,1495148.319,0.0197303,4030.088,0.00275765
20260820_020255_f715fd,2019-04-25,1435519.128017,8274.151017,1427244.977,-0.04516584,3941.816,-0.02190324
20260820_020255_f715fd,2019-04-26,1417639.880017,8274.151017,1409365.729,-0.0124549,3889.274,-0.01332939
20260820_020255_f715fd,2019-04-29,1362312.882017,8274.151017,1354038.731,-0.03902754,3900.333,0.00284346
20260820_020255_f715fd,2019-04-30,1382051.167014,4444.830014,1377606.337,0.0144888,3913.211,0.00330177
20260820_020255_f715fd,2019-05-06,1267487.748014,4444.830014,1263042.918,-0.08289376,3684.616,-0.05841622
20260820_020255_f715fd,2019-05-07,1293213.409758,6124.596758,1287088.813,0.02029658,3720.668,0.00978447
20260820_020255_f715fd,2019-05-08,1301036.956758,6124.596758,1294912.36,0.0060497,3667.457,-0.01430146
20260820_020255_f715fd,2019-05-09,1295603.340758,6124.596758,1289478.744,-0.00417637,3599.7,-0.0184752
20260820_020255_f715fd,2019-05-10,1337581.116758,6124.596758,1331456.52,0.03240018,3730.451,0.03632275
20260820_020255_f715fd,2019-05-13,1338784.350758,6124.596758,1332659.754,0.00089956,3668.725,-0.01654652
20260820_020255_f715fd,2019-05-14,1319550.98737,-6980.25663,1326531.244,-0.01436629,3645.15,-0.00642594
20260820_020255_f715fd,2019-05-15,1350358.65637,-6980.25663,1357338.913,0.02334708,3727.092,0.02247973
20260820_020255_f715fd,2019-05-16,1360639.41837,-6980.25663,1367619.675,0.00761336,3743.963,0.00452659
20260820_020255_f715fd,2019-05-17,1307405.59637,-6980.25663,1314385.853,-0.03912412,3648.76,-0.0254284
20260820_020255_f715fd,2019-05-20,1309960.68437,-6980.25663,1316940.941,0.00195432,3617.792,-0.00848727
20260820_020255_f715fd,2019-05-21,1340493.981886,-4380.890114,1344874.872,0.02330856,3666.776,0.01353975
20260820_020255_f715fd,2019-05-22,1322006.391886,-4380.890114,1326387.282,-0.01379162,3649.379,-0.00474449
20260820_020255_f715fd,2019-05-23,1288751.625886,-4380.890114,1293132.516,-0.02515477,3583.964,-0.01792497
20260820_020255_f715fd,2019-05-24,1290229.078886,-4380.890114,1294609.969,0.00114642,3593.913,0.00277598
20260820_020255_f715fd,2019-05-27,1314399.899886,-4380.890114,1318780.79,0.01873374,3637.197,0.0120437
20260820_020255_f715fd,2019-05-28,1307879.881015,-2497.144985,1310377.026,-0.00496045,3672.26,0.00964012
20260820_020255_f715fd,2019-05-29,1305624.896015,-2497.144985,1308122.041,-0.00172415,3663.909,-0.00227408
20260820_020255_f715fd,2019-05-30,1297718.109015,-2497.144985,1300215.254,-0.00605594,3641.183,-0.00620266
20260820_020255_f715fd,2019-05-31,1290656.697015,-2497.144985,1293153.842,-0.00544141,3629.789,-0.0031292
20260820_020255_f715fd,2019-06-03,1260648.686015,-2497.144985,1263145.831,-0.02325019,3632.012,0.00061243
20260820_020255_f715fd,2019-06-04,1233355.787426,2864.421426,1230491.366,-0.02164988,3598.466,-0.0092362
20260820_020255_f715fd,2019-06-05,1235342.772426,2864.421426,1232478.351,0.00161104,3597.105,-0.00037822
20260820_020255_f715fd,2019-06-06,1204200.024426,2864.421426,1201335.603,-0.0252098,3564.677,-0.00901503
20260820_020255_f715fd,2019-06-10,1222006.890426,2864.421426,1219142.469,0.0147873,3610.743,0.01292291
20260820_020255_f715fd,2019-06-11,1264048.020648,720.088648,1263327.932,0.03440335,3719.275,0.03005808
20260820_020255_f715fd,2019-06-12,1260912.984648,720.088648,1260192.896,-0.00248016,3691.095,-0.00757675
20260820_020255_f715fd,2019-06-13,1281401.003648,720.088648,1280680.915,0.01624856,3685.393,-0.0015448
20260820_020255_f715fd,2019-06-14,1257554.386648,720.088648,1256834.298,-0.0186098,3654.879,-0.00827971
20260820_020255_f715fd,2019-06-17,1264905.128648,720.088648,1264185.04,0.00584527,3654.824,-1.505e-05
20260820_020255_f715fd,2019-06-18,1264275.979827,-50.154173,1264326.134,-0.00049739,3667.618,0.00350058
20260820_020255_f715fd,2019-06-19,1277558.961827,-50.154173,1277609.116,0.01050639,3715.938,0.01317476
20260820_020255_f715fd,2019-06-20,1297300.408827,-50.154173,1297350.563,0.01545247,3828.518,0.03029652
20260820_020255_f715fd,2019-06-21,1346344.204827,-50.154173,1346394.359,0.0378045,3833.938,0.00141569
20260820_020255_f715fd,2019-06-24,1336168.091827,-50.154173,1336218.246,-0.00755833,3841.265,0.00191109
20260820_020255_f715fd,2019-06-25,1320185.108192,1705.471192,1318479.637,-0.01196181,3801.309,-0.01040178
20260820_020255_f715fd,2019-06-26,1319939.283192,1705.471192,1318233.812,-0.0001862,3794.331,-0.00183568
20260820_020255_f715fd,2019-06-27,1328118.574192,1705.471192,1326413.103,0.00619672,3834.817,0.01067013
20260820_020255_f715fd,2019-06-28,1298179.832192,1705.471192,1296474.361,-0.02254222,3825.587,-0.00240689
20260820_020255_f715fd,2019-07-01,1342254.908192,1705.471192,1340549.437,0.03395144,3935.811,0.02881231
20260820_020255_f715fd,2019-07-02,1336125.708769,7732.263769,1328393.445,-0.00456635,3937.169,0.00034504
20260820_020255_f715fd,2019-07-03,1325761.748769,7732.263769,1318029.485,-0.00775673,3893.534,-0.01108284
20260820_020255_f715fd,2019-07-04,1322416.489769,7732.263769,1314684.226,-0.00252327,3873.101,-0.00524793
20260820_020255_f715fd,2019-07-05,1328704.704769,7732.263769,1320972.441,0.00475509,3893.202,0.0051899
20260820_020255_f715fd,2019-07-08,1285800.170769,7732.263769,1278067.907,-0.0322905,3802.789,-0.0232233
20260820_020255_f715fd,2019-07-09,1305821.307358,3898.693358,1301922.614,0.01557095,3793.129,-0.00254024
20260820_020255_f715fd,2019-07-10,1305826.337358,3898.693358,1301927.644,3.85e-06,3786.739,-0.00168463
20260820_020255_f715fd,2019-07-11,1313327.013358,3898.693358,1309428.32,0.00574401,3785.221,-0.00040087
20260820_020255_f715fd,2019-07-12,1314786.932358,3898.693358,1310888.239,0.00111162,3808.731,0.006211
20260820_020255_f715fd,2019-07-15,1338806.385358,3898.693358,1334907.692,0.0182687,3824.187,0.00405804
20260820_020255_f715fd,2019-07-16,1334139.774831,3999.132831,1330140.642,-0.00348565,3806.844,-0.00453508
20260820_020255_f715fd,2019-07-17,1328135.027831,3999.132831,1324135.895,-0.00450084,3804.638,-0.00057948
20260820_020255_f715fd,2019-07-18,1309779.977831,3999.132831,1305780.845,-0.01382017,3768.401,-0.00952443
20260820_020255_f715fd,2019-07-19,1318166.737831,3999.132831,1314167.605,0.00640318,3807.955,0.01049623
20260820_020255_f715fd,2019-07-22,1277045.826831,3999.132831,1273046.694,-0.03119553,3781.683,-0.00689924
20260820_020255_f715fd,2019-07-23,1294973.312112,705.964112,1294267.348,0.01403825,3789.913,0.00217628
20260820_020255_f715fd,2019-07-24,1308246.365112,705.964112,1307540.401,0.01024967,3819.832,0.00789438
20260820_020255_f715fd,2019-07-25,1311287.400112,705.964112,1310581.436,0.00232451,3851.066,0.0081768
20260820_020255_f715fd,2019-07-26,1312394.300112,705.964112,1311688.336,0.00084413,3858.568,0.00194803
20260820_020255_f715fd,2019-07-29,1306114.992112,705.964112,1305409.028,-0.00478462,3854.27,-0.00111388
20260820_020255_f715fd,2019-07-30,1313878.443147,5954.320147,1307924.123,0.00594393,3870.317,0.00416343
20260820_020255_f715fd,2019-07-31,1308747.842147,5954.320147,1302793.522,-0.00390493,3835.358,-0.00903259
20260820_020255_f715fd,2019-08-01,1301706.394147,5954.320147,1295752.074,-0.00538029,3803.469,-0.00831448
20260820_020255_f715fd,2019-08-02,1273119.659147,5954.320147,1267165.339,-0.02196097,3747.437,-0.01473181
20260820_020255_f715fd,2019-08-05,1260313.947147,5954.320147,1254359.627,-0.01005853,3675.688,-0.01914615
20260820_020255_f715fd,2019-08-06,1219576.551097,-1859.456903,1221436.008,-0.03232321,3636.328,-0.0107082
20260820_020255_f715fd,2019-08-07,1209911.467097,-1859.456903,1211770.924,-0.00792495,3621.431,-0.00409672
20260820_020255_f715fd,2019-08-08,1213118.014097,-1859.456903,1214977.471,0.00265023,3669.294,0.0132166
20260820_020255_f715fd,2019-08-09,1212527.298097,-1859.456903,1214386.755,-0.00048694,3633.529,-0.00974711
20260820_020255_f715fd,2019-08-12,1226886.827097,-1859.456903,1228746.284,0.01184264,3699.105,0.01804747
20260820_020255_f715fd,2019-08-13,1208877.899759,4726.570759,1204151.329,-0.01467856,3665.752,-0.00901651
20260820_020255_f715fd,2019-08-14,1215166.113759,4726.570759,1210439.543,0.00520169,3682.402,0.00454204
20260820_020255_f715fd,2019-08-15,1214374.420759,4726.570759,1209647.85,-0.00065151,3694.001,0.00314985
20260820_020255_f715fd,2019-08-16,1220437.058759,4726.570759,1215710.488,0.0049924,3710.539,0.00447699
20260820_020255_f715fd,2019-08-19,1261234.709759,4726.570759,1256508.139,0.03342872,3791.094,0.02170978
20260820_020255_f715fd,2019-08-20,1274381.357669,2612.254669,1271769.103,0.01042363,3787.733,-0.00088655
20260820_020255_f715fd,2019-08-21,1289267.655669,2612.254669,1286655.401,0.0116812,3781.758,-0.00157746
20260820_020255_f715fd,2019-08-22,1291517.225669,2612.254669,1288904.971,0.00174484,3793.506,0.00310649
20260820_020255_f715fd,2019-08-23,1285854.233669,2612.254669,1283241.979,-0.00438476,3820.864,0.0072118
20260820_020255_f715fd,2019-08-26,1270285.335669,2612.254669,1267673.081,-0.01210782,3765.911,-0.01438235
20260820_020255_f715fd,2019-08-27,1295744.851591,5647.618591,1290097.233,0.02004236,3816.946,0.01355183
20260820_020255_f715fd,2019-08-28,1293035.238591,5647.618591,1287387.62,-0.00209116,3802.584,-0.00376269
20260820_020255_f715fd,2019-08-29,1296327.978591,5647.618591,1290680.36,0.00254652,3790.187,-0.00326015
20260820_020255_f715fd,2019-08-30,1278164.687591,5647.618591,1272517.069,-0.01401134,3799.586,0.00247982
20260820_020255_f715fd,2019-09-02,1308373.556591,5647.618591,1302725.938,0.02363457,3848.32,0.01282613
20260820_020255_f715fd,2019-09-03,1321288.375139,2400.150139,1318888.225,0.0098709,3853.61,0.00137463
20260820_020255_f715fd,2019-09-04,1325748.051139,2400.150139,1323347.901,0.00337525,3886.002,0.00840562
20260820_020255_f715fd,2019-09-05,1333375.326139,2400.150139,1330975.176,0.00575319,3925.323,0.01011863
20260820_020255_f715fd,2019-09-06,1332555.491139,2400.150139,1330155.341,-0.00061486,3948.507,0.00590627
20260820_020255_f715fd,2019-09-09,1353935.360139,2400.150139,1351535.21,0.01604426,3972.949,0.00619019
20260820_020255_f715fd,2019-09-10,1360722.293916,4048.195916,1356674.098,0.00501275,3959.265,-0.00344429
20260820_020255_f715fd,2019-09-11,1349831.887916,4048.195916,1345783.692,-0.0080034,3930.1,-0.00736627
20260820_020255_f715fd,2019-09-12,1368974.947916,4048.195916,1364926.752,0.01418181,3972.38,0.010758
20260820_020255_f715fd,2019-09-16,1388280.302916,4048.195916,1384232.107,0.01410205,3957.715,-0.00369174
20260820_020255_f715fd,2019-09-17,1353500.095213,3066.265213,1350433.83,-0.02505273,3891.221,-0.01680111
20260820_020255_f715fd,2019-09-18,1361326.985213,3066.265213,1358260.72,0.0057827,3910.084,0.00484758
20260820_020255_f715fd,2019-09-19,1379622.177213,3066.265213,1376555.912,0.01343923,3924.383,0.00365695
20260820_020255_f715fd,2019-09-20,1381850.728213,3066.265213,1378784.463,0.00161533,3935.651,0.00287128
20260820_020255_f715fd,2019-09-23,1374771.004213,3066.265213,1371704.739,-0.00512336,3890.662,-0.01143115
20260820_020255_f715fd,2019-09-24,1383044.500713,3205.629713,1379838.871,0.00601809,3901.075,0.00267641
20260820_020255_f715fd,2019-09-25,1359080.120713,3205.629713,1355874.491,-0.01732727,3870.984,-0.00771351
20260820_020255_f715fd,2019-09-26,1330263.712713,3205.629713,1327058.083,-0.02120288,3841.139,-0.00770993
20260820_020255_f715fd,2019-09-27,1344802.271713,3205.629713,1341596.642,0.01092908,3852.654,0.00299781
20260820_020255_f715fd,2019-09-30,1340658.732713,3205.629713,1337453.103,-0.00308115,3814.528,-0.00989604
20260820_020255_f715fd,2019-10-08,1347060.55558,4981.63758,1342078.918,0.00477513,3837.679,0.00606917
20260820_020255_f715fd,2019-10-09,1368706.384159,4575.264159,1364131.12,0.01606894,3843.239,0.00144879
20260820_020255_f715fd,2019-10-10,1394156.766159,4575.264159,1389581.502,0.01859448,3874.639,0.00817019
20260820_020255_f715fd,2019-10-11,1398590.973159,4575.264159,1394015.709,0.00318057,3911.726,0.00957173
20260820_020255_f715fd,2019-10-14,1414303.874159,4575.264159,1409728.61,0.01123481,3953.242,0.01061322
20260820_020255_f715fd,2019-10-15,1406733.915003,2133.516003,1404600.399,-0.00535243,3936.25,-0.00429824
20260820_020255_f715fd,2019-10-16,1401085.692003,2133.516003,1398952.176,-0.00401513,3922.686,-0.00344592
20260820_020255_f715fd,2019-10-17,1396486.834003,2133.516003,1394353.318,-0.00328235,3925.221,0.00064624
20260820_020255_f715fd,2019-10-18,1379029.224003,2133.516003,1376895.708,-0.01250109,3869.377,-0.01422697
20260820_020255_f715fd,2019-10-21,1391588.088003,2133.516003,1389454.572,0.00910703,3880.839,0.00296223
20260820_020255_f715fd,2019-10-22,1398684.120725,5996.723725,1392687.397,0.00509923,3895.881,0.00387597
20260820_020255_f715fd,2019-10-23,1402454.370725,5996.723725,1396457.647,0.00269557,3871.085,-0.00636467
20260820_020255_f715fd,2019-10-24,1405179.215725,5996.723725,1399182.492,0.00194291,3870.668,-0.00010772
20260820_020255_f715fd,2019-10-25,1424387.627725,5996.723725,1418390.904,0.01366972,3896.793,0.00674948
20260820_020255_f715fd,2019-10-28,1438611.119725,5996.723725,1432614.396,0.00998569,3926.585,0.00764526
20260820_020255_f715fd,2019-10-29,1407614.235943,1631.771943,1405982.464,-0.0215464,3910.226,-0.00416622
20260820_020255_f715fd,2019-10-30,1392160.358943,1631.771943,1390528.587,-0.01097877,3891.226,-0.00485905
20260820_020255_f715fd,2019-10-31,1373996.460943,1631.771943,1372364.689,-0.01304727,3886.752,-0.00114977
20260820_020255_f715fd,2019-11-01,1390316.060943,1631.771943,1388684.289,0.01187747,3952.387,0.01688685
20260820_020255_f715fd,2019-11-04,1388666.355943,1631.771943,1387034.584,-0.00118657,3978.121,0.006511
20260820_020255_f715fd,2019-11-05,1389616.330011,-433.067989,1390049.398,0.00068409,4002.812,0.0062067
20260820_020255_f715fd,2019-11-06,1371822.762011,-433.067989,1372255.83,-0.01280466,3984.881,-0.0044796
20260820_020255_f715fd,2019-11-07,1379478.502011,-433.067989,1379911.57,0.00558071,3991.875,0.00175513
20260820_020255_f715fd,2019-11-08,1376604.170011,-433.067989,1377037.238,-0.00208364,3973.011,-0.0047256
20260820_020255_f715fd,2019-11-11,1329453.272011,-433.067989,1329886.34,-0.0342516,3902.978,-0.01762719
20260820_020255_f715fd,2019-11-12,1345291.647062,-955.240938,1346246.888,0.01191345,3903.689,0.00018217
20260820_020255_f715fd,2019-11-13,1337233.978062,-955.240938,1338189.219,-0.00598953,3899.981,-0.00094987
20260820_020255_f715fd,2019-11-14,1341780.005062,-955.240938,1342735.246,0.00339957,3905.857,0.00150667
20260820_020255_f715fd,2019-11-15,1319882.096062,-955.240938,1320837.337,-0.01632004,3877.089,-0.00736535
20260820_020255_f715fd,2019-11-18,1327776.517062,-955.240938,1328731.758,0.00598116,3907.93,0.00795468
20260820_020255_f715fd,2019-11-19,1346514.480834,225.179834,1346289.301,0.01411229,3947.04,0.01000786
20260820_020255_f715fd,2019-11-20,1338451.881834,225.179834,1338226.702,-0.00598776,3907.865,-0.00992516
20260820_020255_f715fd,2019-11-21,1339041.330834,225.179834,1338816.151,0.0004404,3889.598,-0.00467442
20260820_020255_f715fd,2019-11-22,1330007.048834,225.179834,1329781.869,-0.00674683,3849.995,-0.01018177
20260820_020255_f715fd,2019-11-25,1337159.061834,225.179834,1336933.882,0.00537742,3878.206,0.00732754
20260820_020255_f715fd,2019-11-26,1334253.672182,4512.440182,1329741.232,-0.00217281,3891.654,0.00346758
20260820_020255_f715fd,2019-11-27,1323331.637182,4512.440182,1318819.197,-0.00818588,3875.618,-0.00412061
20260820_020255_f715fd,2019-11-28,1334921.750182,4512.440182,1330409.31,0.00875828,3862.303,-0.00343558
20260820_020255_f715fd,2019-11-29,1337754.846182,4512.440182,1333242.406,0.00212229,3828.67,-0.00870802
20260820_020255_f715fd,2019-12-02,1338743.774182,4512.440182,1334231.334,0.00073924,3836.059,0.00192991
20260820_020255_f715fd,2019-12-03,1342997.084056,9187.482056,1333809.602,0.00317709,3851.087,0.00391756
20260820_020255_f715fd,2019-12-04,1346768.474056,9187.482056,1337580.992,0.00280819,3849.819,-0.00032926
20260820_020255_f715fd,2019-12-05,1358943.037056,9187.482056,1349755.555,0.00903983,3879.363,0.00767413
20260820_020255_f715fd,2019-12-06,1369785.442056,9187.482056,1360597.96,0.00797856,3902.385,0.00593448
20260820_020255_f715fd,2019-12-09,1366060.441056,9187.482056,1356872.959,-0.0027194,3895.447,-0.00177789
20260820_020255_f715fd,2019-12-10,1361791.137692,3663.047692,1358128.09,-0.00312527,3900.385,0.00126763
20260820_020255_f715fd,2019-12-11,1362520.792692,3663.047692,1358857.745,0.00053581,3902.749,0.00060609
20260820_020255_f715fd,2019-12-12,1354198.040692,3663.047692,1350534.993,-0.00610835,3891.024,-0.00300429
20260820_020255_f715fd,2019-12-13,1370404.657692,3663.047692,1366741.61,0.01196769,3968.221,0.01983976
20260820_020255_f715fd,2019-12-16,1387387.114692,3663.047692,1383724.067,0.01239229,3987.547,0.00487019
20260820_020255_f715fd,2019-12-17,1398626.562114,-1800.630886,1400427.193,0.00810116,4041.799,0.01360536
20260820_020255_f715fd,2019-12-18,1401477.971114,-1800.630886,1403278.602,0.00203872,4032.782,-0.00223094
20260820_020255_f715fd,2019-12-19,1419892.009114,-1800.630886,1421692.64,0.01313901,4027.149,-0.0013968
20260820_020255_f715fd,2019-12-20,1439529.331114,-1800.630886,1441329.962,0.01383015,4017.253,-0.00245732
20260820_020255_f715fd,2019-12-23,1411900.471114,-1800.630886,1413701.102,-0.01919298,3967.096,-0.0124854
20260820_020255_f715fd,2019-12-24,1427647.424429,1234.601429,1426412.823,0.01115302,3992.958,0.00651913
20260820_020255_f715fd,2019-12-25,1421119.941429,1234.601429,1419885.34,-0.0045722,3990.867,-0.00052367
20260820_020255_f715fd,2019-12-26,1441097.321429,1234.601429,1439862.72,0.01405749,4025.988,0.00880034
20260820_020255_f715fd,2019-12-27,1428464.987429,1234.601429,1427230.386,-0.00876577,4022.027,-0.00098386
20260820_020255_f715fd,2019-12-30,1446501.586429,1234.601429,1445266.985,0.01262656,4081.633,0.01481989
20260820_020255_f715fd,2019-12-31,1452868.071632,9957.788632,1442910.283,0.0044013,4096.583,0.00366275
20260820_020255_f715fd,2020-01-02,1485840.103132,9957.788632,1475882.3145,0.02269444,4152.241,0.01358645
20260820_020255_f715fd,2020-01-03,1485348.409932,9957.788632,1475390.6213,-0.00033092,4144.965,-0.00175231
20260820_020255_f715fd,2020-01-06,1487325.056332,9957.788632,1477367.2677,0.00133076,4129.296,-0.00378025
20260820_020255_f715fd,2020-01-07,1497438.876263,10763.339663,1486675.5366,0.00680001,4160.227,0.00749062
20260820_020255_f715fd,2020-01-08,1476898.426763,10763.339663,1466135.0871,-0.01371705,4112.317,-0.0115162
