run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_133344_ad68e6,2023-07-11,301138.SZ,sell,2400,38.417864,92202.8736,92.295168,23.050718,46.101437,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-11,002880.SZ,sell,900,77.658144,69892.3296,69.962292,17.473082,34.946165,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-11,601952.SH,buy,3700,18.143405,67130.5985,67.063536,16.78265,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-11,601002.SH,buy,12000,5.661656,67939.872,67.872,16.984968,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-11,603316.SH,buy,7500,8.960151,67201.1325,67.134,16.800283,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-11,600493.SH,buy,4300,15.647442,67284.0006,67.216783,16.821,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-11,605033.SH,buy,3400,19.756737,67172.9058,67.1058,16.793226,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-11,000589.SZ,buy,1600,40.125786,64201.2576,64.13712,16.050314,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-11,605099.SH,buy,2600,25.92615,67407.99,67.34065,16.851998,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-12,000791.SZ,buy,3200,22.113071,70761.8272,70.691136,17.690457,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-12,603080.SH,buy,4500,15.847722,71314.749,71.243505,17.828687,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-20,601229.SH,sell,3700,19.234946,71169.3002,71.24054,17.792325,35.58465,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-21,600693.SH,buy,1600,44.212618,70740.1888,70.66952,17.685047,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-31,601077.SH,sell,15200,4.944151,75151.0952,75.22632,18.787774,37.575548,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-31,600461.SH,sell,1800,43.374622,78074.3196,78.152472,19.51858,39.03716,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-08-01,600177.SH,buy,200,337.111675,67422.335,67.35498,16.855584,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-08-01,603980.SH,buy,9600,7.656199,73499.5104,73.42608,18.374878,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-09-08,603045.SH,sell,3200,23.682494,75783.9808,75.85984,18.945995,37.89199,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-09-11,300172.SZ,sell,1900,51.114424,97117.4056,97.214621,24.279351,48.558703,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-09-11,600327.SH,buy,800,86.767811,69414.2488,69.344904,17.353562,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-09-12,600810.SH,buy,2000,37.039553,74079.106,74.0051,18.519776,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-09-20,301106.SZ,sell,1900,41.374884,78612.2796,78.69097,19.65307,39.30614,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-09-21,000895.SZ,buy,100,708.060403,70806.0403,70.735305,17.70151,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-09,601952.SH,sell,3700,15.703681,58103.6197,58.16178,14.525905,29.05181,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-10-09,605099.SH,sell,2600,22.754673,59162.1498,59.22137,14.790537,29.581075,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-10-10,601985.SH,sell,8500,8.674537,73733.5645,73.80737,18.433391,36.866782,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-10,600742.SH,buy,300,188.106318,56431.8954,56.37552,14.107974,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-10,603590.SH,buy,1800,39.85994,71747.892,71.676216,17.936973,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-11,601002.SH,sell,12000,5.426568,65118.816,65.184,16.279704,32.559408,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-11,603316.SH,sell,7500,8.393398,62950.485,63.0135,15.737621,31.475243,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-11,600493.SH,sell,4300,15.616178,67149.5654,67.216783,16.787391,33.574783,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-11,605033.SH,sell,3400,18.891889,64232.4226,64.29672,16.058106,32.116211,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-11,000589.SZ,sell,1600,42.389748,67823.5968,67.891488,16.955899,33.911798,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-11,002322.SZ,buy,1200,56.629443,67955.3316,67.887444,16.988833,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-12,000791.SZ,sell,3200,21.406043,68499.3376,68.567904,17.124834,34.249669,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-12,603080.SH,sell,4500,16.969424,76362.408,76.438845,19.090602,38.181204,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-12,603718.SH,buy,2700,26.598262,71815.3074,71.743563,17.953827,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-12,603386.SH,buy,3800,18.826167,71539.4346,71.467968,17.884859,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-12,300433.SZ,buy,900,77.714867,69943.3803,69.873507,17.485845,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-12,300279.SZ,buy,2000,35.712817,71425.634,71.35428,17.856409,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-12,002308.SZ,buy,3100,22.559337,69933.9447,69.86408,17.483486,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-13,601077.SH,buy,13700,5.258914,72047.1218,71.975142,18.01178,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-13,002724.SZ,buy,4100,17.359842,71175.3522,71.10425,17.793838,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-10-23,600693.SH,sell,1600,40.190309,64304.4944,64.368864,16.076124,32.152247,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-10-24,603969.SH,buy,2900,23.568625,68349.0125,68.280732,17.087253,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-11-01,600177.SH,sell,200,316.261222,63252.2444,63.31556,15.813061,31.626122,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-11-01,603980.SH,sell,9600,7.79204,74803.584,74.878464,18.700896,37.401792,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-11-02,603980.SH,buy,9300,7.80764,72611.052,72.538512,18.152763,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-11-02,600025.SH,buy,7900,9.27974,73309.946,73.236713,18.327486,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-11-03,002724.SZ,sell,4100,14.889735,61047.9135,61.109024,15.261978,30.523957,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-11-06,600161.SH,buy,100,462.518707,46251.8707,46.205665,11.562968,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-12-12,600327.SH,sell,800,98.685666,78948.5328,79.02756,19.737133,39.474266,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-12-13,600810.SH,sell,2000,37.895806,75791.612,75.86748,18.947903,37.895806,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-12-13,601139.SH,buy,4100,18.287009,74976.7369,74.901834,18.744184,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-12-14,000429.SZ,buy,1900,39.269,74611.1,74.536563,18.652775,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-12-22,000895.SZ,sell,100,657.038394,65703.8394,65.769609,16.42596,32.85192,holding_expired,confirm,next_open
