run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_130615_0be5f1,2019-12-17,300138.SZ,buy,2400,36.560144,87744.3456,87.656688,21.936086,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-17,600252.SH,buy,700,113.851978,79696.3846,79.616768,19.924096,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-17,603167.SH,buy,7000,12.8326,89828.2,89.73846,22.45705,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-17,600193.SH,buy,3400,26.085169,88689.5746,88.600974,22.172394,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-17,600399.SH,buy,8800,10.333323,90933.2424,90.8424,22.733311,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-18,000776.SZ,buy,1100,80.545415,88599.9565,88.511445,22.149989,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-18,600362.SH,buy,3600,24.937332,89774.3952,89.684712,22.443599,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-18,001965.SZ,buy,9900,9.213805,91216.6695,91.12554,22.804167,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2019-12-23,600628.SH,sell,200,438.134107,87626.8214,87.714536,21.906705,43.813411,holding_expired,confirm,next_open
20260816_130615_0be5f1,2019-12-24,600658.SH,buy,3000,29.652363,88957.089,88.86822,22.239272,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-01-02,000598.SZ,sell,700,114.886343,80420.4401,80.500941,20.10511,40.21022,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-01-03,600028.SH,buy,5800,16.11444,93463.752,93.370384,23.365938,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-01-07,601998.SH,sell,10000,9.03146,90314.6,90.405,22.57865,45.1573,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-01-08,000719.SZ,buy,2900,32.185478,93337.8862,93.244642,23.334472,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-01-15,600865.SH,sell,2900,31.783463,92172.0427,92.264306,23.043011,46.086021,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-01-16,600676.SH,buy,1400,64.006599,89609.2386,89.519718,22.40231,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-02-04,600362.SH,sell,3600,21.59416,77738.976,77.816794,19.434744,38.869488,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-02-04,001965.SZ,sell,9900,7.819153,77409.6147,77.487102,19.352404,38.704807,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-02-04,000719.SZ,sell,2900,28.792329,83497.7541,83.581335,20.874439,41.748877,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-02-04,600676.SH,sell,1400,50.170835,70239.169,70.309478,17.559792,35.119584,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-02-05,603167.SH,sell,7000,9.855215,68986.505,69.05556,17.246626,34.493253,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-02-05,600193.SH,sell,3400,21.548244,73264.0296,73.337368,18.316007,36.632015,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-02-20,002415.SZ,buy,100,780.870724,78087.0724,78.009063,19.521768,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-03,600039.SH,buy,2700,30.475762,82284.5574,82.202356,20.571139,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-03,600881.SH,buy,500,162.95854,81479.27,81.397872,20.369817,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-04,002694.SZ,buy,5800,14.558184,84437.4672,84.353112,21.109367,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-05,600873.SH,buy,2600,32.018707,83248.6382,83.165472,20.81216,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-06,000726.SZ,buy,800,76.187146,60949.7168,60.888828,15.237429,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-10,002415.SZ,sell,100,676.796659,67679.6659,67.747413,16.919916,33.839833,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-03-11,601518.SH,buy,20500,3.43905,70500.525,70.430087,17.625131,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-13,601518.SH,sell,20500,2.713815,55633.2075,55.688906,13.908302,27.816604,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-03-16,600028.SH,sell,5800,14.192038,82313.8204,82.396215,20.578455,41.15691,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-03-16,002872.SZ,buy,6000,9.147945,54887.67,54.832836,13.721917,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-18,002694.SZ,sell,5800,12.851088,74536.3104,74.610922,18.634078,37.268155,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-03-18,000598.SZ,buy,600,121.045084,72627.0504,72.554496,18.156763,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-03-19,300138.SZ,sell,2400,47.069268,112966.2432,113.079322,28.241561,56.483122,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-03-19,600252.SH,sell,700,116.575156,81602.6092,81.684294,20.400652,40.801305,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-03-19,600399.SH,sell,8800,12.649482,111315.4416,111.426867,27.82886,55.657721,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-03-19,600881.SH,sell,500,141.54222,70771.11,70.841952,17.692778,35.385555,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-03-20,000776.SZ,sell,1100,75.392628,82931.8908,83.014906,20.732973,41.465945,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-03-24,600873.SH,sell,2600,28.293253,73562.4578,73.636095,18.390614,36.781229,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-03-24,000726.SZ,sell,800,67.234218,53787.3744,53.841216,13.446844,26.893687,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-03-26,600658.SH,sell,3000,27.737818,83213.454,83.296752,20.803363,41.606727,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-03-31,002872.SZ,sell,6000,8.172647,49035.882,49.084968,12.258971,24.517941,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-04-08,300218.SZ,buy,4100,18.99908,77896.228,77.81841,19.474057,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-09,600461.SH,buy,2600,30.030961,78080.4986,78.002496,19.520125,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-10,002290.SZ,buy,5800,13.644554,79138.4132,79.059353,19.784603,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-14,002809.SZ,buy,2700,29.139891,78677.7057,78.599106,19.669426,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-17,300218.SZ,sell,4100,16.306563,66856.9083,66.923833,16.714227,33.428454,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-04-17,603926.SH,buy,4300,18.283105,78617.3515,78.538812,19.654338,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-21,600193.SH,buy,3000,25.882839,77648.517,77.570946,19.412129,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-21,002883.SZ,buy,2200,34.763241,76479.1302,76.402726,19.119783,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-21,002263.SZ,buy,7700,10.280886,79162.8222,79.083736,19.790706,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-21,002690.SZ,buy,500,156.928752,78464.376,78.38599,19.616094,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-21,603856.SH,buy,4900,16.117193,78974.2457,78.895351,19.743561,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-21,000952.SZ,buy,3200,24.407841,78105.0912,78.027066,19.526273,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-22,603926.SH,sell,4300,15.177833,65264.6819,65.330012,16.31617,32.632341,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-04-24,300741.SZ,buy,1900,37.472781,71198.2839,71.127157,17.799571,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-04-30,000952.SZ,sell,3200,21.34299,68297.568,68.365933,17.074392,34.148784,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-05-07,002039.SZ,buy,1900,36.650868,69636.6492,69.567083,17.409162,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-06-01,600039.SH,sell,2700,30.569655,82538.0685,82.620688,20.634517,41.269034,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-06-03,600900.SH,buy,1400,55.644269,77901.9766,77.824152,19.475494,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-06-16,000598.SZ,sell,600,114.654503,68792.7018,68.861563,17.198175,34.396351,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-06-17,603968.SH,buy,2300,32.339307,74380.4061,74.3061,18.595102,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-09,600461.SH,sell,2600,29.722376,77278.1776,77.355533,19.319544,38.639089,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-10,002290.SZ,sell,5800,14.679069,85138.6002,85.223825,21.28465,42.5693,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-10,600269.SH,buy,1700,43.548407,74032.2919,73.958333,18.508073,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-13,600713.SH,buy,1700,51.172265,86992.8505,86.905945,21.748213,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-14,002809.SZ,sell,2700,39.700684,107191.8468,107.299145,26.797962,53.595923,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-15,600054.SH,buy,2300,42.591669,97960.8387,97.862976,24.49021,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-21,600193.SH,sell,3000,33.861527,101584.581,101.686266,25.396145,50.792291,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-21,002883.SZ,sell,2200,42.777929,94111.4438,94.20565,23.527861,47.055722,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-21,002263.SZ,sell,7700,12.97233,99886.941,99.986926,24.971735,49.943471,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-21,002690.SZ,sell,500,197.153941,98576.9705,98.675646,24.644243,49.288485,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-21,603856.SH,sell,4900,21.020019,102998.0931,103.101194,25.749523,51.499047,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-22,300547.SZ,buy,2600,35.84824,93205.424,93.112313,23.301356,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-22,600027.SH,buy,14000,6.773078,94823.092,94.728368,23.705773,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-23,603586.SH,buy,4800,19.576257,93966.0336,93.87216,23.491508,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-24,300741.SZ,sell,1900,74.284142,141139.8698,141.28115,35.284967,70.569935,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-07-24,002598.SZ,buy,5800,16.173439,93805.9462,93.712236,23.451487,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-24,603789.SH,buy,4600,20.376076,93729.9496,93.636312,23.432487,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-07-27,000537.SZ,buy,1800,50.740638,91333.1484,91.241906,22.833287,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-08-03,002039.SZ,sell,1900,41.347397,78560.0543,78.638693,19.640014,39.280027,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-08-04,600202.SH,buy,4200,22.943597,96363.1074,96.266839,24.090777,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-08-28,600900.SH,sell,1400,59.621369,83469.9166,83.55347,20.867479,41.734958,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-08-31,600023.SH,buy,14900,6.583917,98100.3633,98.002366,24.525091,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-09-01,603789.SH,sell,4600,17.826456,82001.6976,82.08378,20.500424,41.000849,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-09-02,601566.SH,buy,6100,16.105071,98240.9331,98.14279,24.560233,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-09-11,603968.SH,sell,2300,36.528197,84014.8531,84.098953,21.003713,42.007427,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-09-14,600376.SH,buy,1300,68.407745,88930.0685,88.841228,22.232517,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-09-24,000537.SZ,sell,1800,44.131153,79436.0754,79.51559,19.859019,39.718038,stop_loss,confirm,next_open
20260816_130615_0be5f1,2020-09-29,002132.SZ,buy,4400,20.714117,91142.1148,91.051066,22.785529,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-10-12,600269.SH,sell,1700,40.319784,68543.6328,68.612245,17.135908,34.271816,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-10-13,600713.SH,sell,1700,50.535818,85910.8906,85.996887,21.477723,42.955445,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-10-13,600333.SH,buy,7200,12.482462,89873.7264,89.783942,22.468432,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-10-14,601339.SH,buy,8800,9.781352,86075.8976,85.989904,21.518974,0.0,huang529_signal,,next_open
20260816_130615_0be5f1,2020-10-15,600054.SH,sell,2300,38.610135,88803.3105,88.892203,22.200828,44.401655,holding_expired,confirm,next_open
20260816_130615_0be5f1,2020-10-16,601166.SH,buy,1200,73.439197,88127.0364,88.038997,22.031759,0.0,huang529_signal,,next_open
