run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260823_224849_6ef209,2021-11-02,300335.SZ,sell,400,13.772134,5508.8536,5.514368,1.377213,5.508854,target_exit,confirm,next_open
20260823_224849_6ef209,2021-12-21,002133.SZ,buy,700,9.804194,6862.9358,6.85608,1.715734,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2021-12-21,603918.SH,buy,200,31.688557,6337.7114,6.33138,1.584428,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2021-12-28,603918.SH,sell,200,36.657326,7331.4652,7.338804,1.832866,7.331465,target_exit,confirm,next_open
20260823_224849_6ef209,2021-12-28,002457.SZ,buy,300,22.140418,6642.1254,6.63549,1.660531,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-01-05,002347.SZ,buy,300,23.098045,6929.4135,6.922491,1.732353,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-01-05,002788.SZ,buy,200,25.27485,5054.97,5.04992,1.263742,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-01-11,002457.SZ,sell,300,25.616857,7685.0571,7.69275,1.921264,7.685057,target_exit,confirm,next_open
20260823_224849_6ef209,2022-01-11,002788.SZ,sell,200,24.813721,4962.7442,4.967712,1.240686,4.962744,target_exit,confirm,next_open
20260823_224849_6ef209,2022-01-18,002457.SZ,buy,300,23.272449,6981.7347,6.97476,1.745434,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-02-15,002457.SZ,sell,300,24.408267,7322.4801,7.32981,1.83062,7.32248,target_exit,confirm,next_open
20260823_224849_6ef209,2022-02-22,002133.SZ,sell,700,13.538448,9476.9136,9.4864,2.369228,9.476914,target_exit,confirm,next_open
20260823_224849_6ef209,2022-03-01,002457.SZ,buy,300,22.824902,6847.4706,6.84063,1.711868,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-03-01,002133.SZ,buy,600,11.314904,6788.9424,6.78216,1.697236,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-03-08,002457.SZ,sell,300,23.777698,7133.3094,7.14045,1.783327,7.133309,target_exit,confirm,next_open
20260823_224849_6ef209,2022-03-08,002788.SZ,buy,300,23.89355,7168.065,7.160904,1.792016,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-03-15,002788.SZ,sell,300,24.637738,7391.3214,7.39872,1.84783,7.391321,target_exit,confirm,next_open
20260823_224849_6ef209,2022-03-15,002347.SZ,buy,100,17.707189,1770.7189,1.76895,0.44268,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-03-15,603900.SH,buy,500,14.40481,7202.405,7.19521,1.800601,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-03-22,002133.SZ,sell,600,12.67691,7606.146,7.61376,1.901536,7.606146,target_exit,confirm,next_open
20260823_224849_6ef209,2022-03-22,601086.SH,buy,1300,5.342837,6945.6881,6.93875,1.736422,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-03-29,600232.SH,buy,400,17.750283,7100.1132,7.09302,1.775028,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-03-29,601086.SH,buy,100,5.230225,523.0225,0.5225,0.130756,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-04-19,601086.SH,sell,1400,5.382112,7534.9568,7.5425,1.883739,7.534957,target_exit,confirm,next_open
20260823_224849_6ef209,2022-04-26,002347.SZ,sell,400,14.726509,5890.6036,5.8965,1.472651,5.890604,target_exit,confirm,next_open
20260823_224849_6ef209,2022-04-26,603900.SH,buy,100,11.0415,1104.15,1.103047,0.276038,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-04-26,002105.SZ,buy,500,12.651189,6325.5945,6.319275,1.581399,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-04-26,002788.SZ,buy,300,21.10156,6330.468,6.324144,1.582617,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-05-06,002687.SZ,sell,200,26.289724,5257.9448,5.263208,1.314486,5.257945,target_exit,confirm,next_open
20260823_224849_6ef209,2022-05-06,603900.SH,sell,600,10.118891,6071.3346,6.077412,1.517834,6.071335,target_exit,confirm,next_open
20260823_224849_6ef209,2022-05-06,002105.SZ,sell,500,11.482556,5741.278,5.747025,1.43532,5.741278,target_exit,confirm,next_open
20260823_224849_6ef209,2022-05-06,601086.SH,buy,1400,4.967462,6954.4468,6.9475,1.738612,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-05-10,002788.SZ,sell,300,22.965891,6889.7673,6.896664,1.722442,6.889767,target_exit,confirm,next_open
20260823_224849_6ef209,2022-05-10,601086.SH,sell,1400,4.857638,6800.6932,6.8075,1.700173,6.800693,target_exit,confirm,next_open
20260823_224849_6ef209,2022-06-07,603998.SH,buy,200,25.386557,5077.3114,5.072239,1.269328,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-06-14,600113.SH,buy,100,35.093599,3509.3599,3.505854,0.87734,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-06-21,603998.SH,sell,200,27.956783,5591.3566,5.596954,1.397839,5.591357,target_exit,confirm,next_open
20260823_224849_6ef209,2022-06-21,600113.SH,buy,100,35.141937,3514.1937,3.510683,0.878548,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-06-21,000404.SZ,buy,300,18.168295,5450.4885,5.445044,1.362622,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-06-28,002790.SZ,buy,300,22.660848,6798.2544,6.791463,1.699564,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-06-28,002469.SZ,buy,100,50.947457,5094.7457,5.089656,1.273686,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-07-05,002790.SZ,sell,300,23.32694,6998.082,7.005087,1.749521,6.998082,target_exit,confirm,next_open
20260823_224849_6ef209,2022-07-05,600527.SH,buy,100,61.716583,6171.6583,6.165493,1.542915,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-07-12,000404.SZ,sell,300,25.842494,7752.7482,7.760509,1.938187,7.752748,target_exit,confirm,next_open
20260823_224849_6ef209,2022-07-12,002788.SZ,buy,200,25.472451,5094.4902,5.089401,1.273623,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-07-19,002788.SZ,buy,100,24.314612,2431.4612,2.429032,0.607865,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-07-19,603797.SH,buy,500,14.419313,7209.6565,7.202454,1.802414,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-08-09,002469.SZ,sell,100,55.201323,5520.1323,5.525658,1.380033,5.520132,target_exit,confirm,next_open
20260823_224849_6ef209,2022-08-30,600527.SH,sell,100,58.672902,5867.2902,5.873163,1.466823,5.86729,target_exit,confirm,next_open
20260823_224849_6ef209,2022-08-30,603889.SH,buy,200,34.164656,6832.9312,6.826105,1.708233,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-08-30,000404.SZ,buy,300,20.496659,6148.9977,6.142855,1.537249,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-09-06,600683.SH,buy,100,38.091874,3809.1874,3.805382,0.952297,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-09-06,002404.SZ,buy,100,36.823136,3682.3136,3.678635,0.920578,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-09-14,002404.SZ,buy,100,34.54487,3454.487,3.451036,0.863622,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-09-20,600683.SH,sell,100,38.927583,3892.7583,3.896655,0.97319,3.892758,target_exit,confirm,next_open
20260823_224849_6ef209,2022-09-27,000404.SZ,sell,300,18.131995,5439.5985,5.445044,1.3599,5.439598,target_exit,confirm,next_open
20260823_224849_6ef209,2022-10-11,603889.SH,sell,200,36.43307,7286.614,7.293908,1.821654,7.286614,target_exit,confirm,next_open
20260823_224849_6ef209,2022-10-11,002404.SZ,sell,200,30.774455,6154.891,6.161052,1.538723,6.154891,target_exit,confirm,next_open
20260823_224849_6ef209,2022-10-11,603998.SH,buy,200,25.657614,5131.5228,5.126396,1.282881,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-10-11,000404.SZ,buy,400,16.968835,6787.534,6.780753,1.696883,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-10-25,000404.SZ,sell,400,17.322216,6928.8864,6.935822,1.732222,6.928886,target_exit,confirm,next_open
20260823_224849_6ef209,2022-10-25,002615.SZ,buy,200,30.413293,6082.6586,6.076582,1.520665,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-10-25,600683.SH,buy,200,32.328897,6465.7794,6.45932,1.616445,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-11-01,603998.SH,sell,200,34.099545,6819.909,6.826736,1.704977,6.819909,target_exit,confirm,next_open
20260823_224849_6ef209,2022-11-15,600683.SH,sell,200,35.210175,7042.035,7.049084,1.760509,7.042035,target_exit,confirm,next_open
20260823_224849_6ef209,2022-11-15,603889.SH,buy,200,34.164656,6832.9312,6.826105,1.708233,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-11-15,603998.SH,buy,200,36.835188,7367.0376,7.359678,1.841759,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-11-22,002788.SZ,sell,300,28.888133,8666.4399,8.675115,2.16661,8.66644,target_exit,confirm,next_open
20260823_224849_6ef209,2022-11-22,603998.SH,sell,200,39.339128,7867.8256,7.875701,1.966956,7.867826,target_exit,confirm,next_open
20260823_224849_6ef209,2022-11-22,002404.SZ,buy,200,34.226973,6845.3946,6.838556,1.711349,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-11-29,603797.SH,buy,100,12.393281,1239.3281,1.23809,0.309832,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-12-06,000404.SZ,buy,300,19.156086,5746.8258,5.741085,1.436706,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-12-13,603889.SH,sell,200,37.816001,7563.2002,7.570771,1.8908,7.5632,target_exit,confirm,next_open
20260823_224849_6ef209,2022-12-13,002404.SZ,sell,200,34.687358,6937.4716,6.944416,1.734368,6.937472,target_exit,confirm,next_open
20260823_224849_6ef209,2022-12-13,000404.SZ,buy,100,18.556356,1855.6356,1.853782,0.463909,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2022-12-13,603998.SH,buy,100,38.063028,3806.3028,3.8025,0.951576,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2022-12-20,603998.SH,sell,100,33.803762,3380.3762,3.38376,0.845094,3.380376,target_exit,confirm,next_open
20260823_224849_6ef209,2022-12-27,000404.SZ,sell,400,20.455707,8182.2828,8.190473,2.045571,8.182283,target_exit,confirm,next_open
20260823_224849_6ef209,2022-12-27,002788.SZ,buy,200,25.624798,5124.9596,5.11984,1.28124,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-01-04,600113.SH,sell,200,41.101937,8220.3874,8.228616,2.055097,8.220387,target_exit,confirm,next_open
20260823_224849_6ef209,2023-01-10,002615.SZ,sell,200,36.146617,7229.3234,7.23656,1.807331,7.229323,target_exit,confirm,next_open
20260823_224849_6ef209,2023-01-10,002788.SZ,buy,100,25.777145,2577.7145,2.575139,0.644429,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2023-01-10,600113.SH,buy,100,39.29903,3929.903,3.925977,0.982476,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-01-10,603998.SH,buy,200,35.437992,7087.5984,7.080518,1.7719,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-01-17,002615.SZ,buy,200,35.206982,7041.3964,7.034362,1.760349,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-01-17,600113.SH,buy,100,38.187249,3818.7249,3.81491,0.954681,0.0,rebalance_increase,,next_open
20260823_224849_6ef209,2023-01-31,603998.SH,sell,200,37.01512,7403.024,7.410434,1.850756,7.403024,target_exit,confirm,next_open
20260823_224849_6ef209,2023-02-07,002615.SZ,sell,200,41.462296,8292.4592,8.30076,2.073115,8.292459,target_exit,confirm,next_open
20260823_224849_6ef209,2023-02-07,600683.SH,buy,200,35.842907,7168.5814,7.16142,1.792145,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-02-14,603998.SH,buy,100,41.196136,4119.6136,4.115498,1.029903,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-02-14,002404.SZ,buy,200,38.51859,7703.718,7.696022,1.92593,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-02-21,002788.SZ,sell,300,27.671791,8301.5373,8.309847,2.075384,8.301537,target_exit,confirm,next_open
20260823_224849_6ef209,2023-02-21,603998.SH,sell,100,45.381551,4538.1551,4.542698,1.134539,4.538155,target_exit,confirm,next_open
20260823_224849_6ef209,2023-02-28,603889.SH,buy,200,39.372974,7874.5948,7.866728,1.968649,0.0,target_weight_new,,next_open
20260823_224849_6ef209,2023-03-07,000404.SZ,buy,300,20.990555,6297.1665,6.290876,1.574292,0.0,target_weight_new,,next_open
