run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_000530_d81c19,2019-01-09,002776.SZ,200,200,49.524761,55.02978,1101.0038,5
20260816_000530_d81c19,2019-01-10,600967.SH,200,200,54.631739,56.68199,410.0502,6
20260816_000530_d81c19,2019-01-10,600305.SH,100,100,78.056468,81.27,321.3532,6
20260816_000530_d81c19,2019-01-10,300429.SZ,100,100,95.358393,90.973,-438.5393,6
20260816_000530_d81c19,2019-01-10,603043.SH,400,400,26.565272,28.3997,733.7712,6
20260816_000530_d81c19,2019-01-10,002776.SZ,200,200,49.524761,54.78642,1052.3318,6
20260816_000530_d81c19,2019-01-11,600967.SH,200,200,54.631739,57.14702,503.0562,7
20260816_000530_d81c19,2019-01-11,600305.SH,100,100,78.056468,82.0225,396.6032,7
20260816_000530_d81c19,2019-01-11,300429.SZ,100,100,95.358393,91.06711,-429.1283,7
20260816_000530_d81c19,2019-01-11,603043.SH,400,400,26.565272,27.811,498.2912,7
20260816_000530_d81c19,2019-01-11,002776.SZ,200,200,49.524761,54.26928,948.9038,7
20260816_000530_d81c19,2019-01-14,600967.SH,200,200,54.631739,57.61205,596.0622,8
20260816_000530_d81c19,2019-01-14,600305.SH,100,100,78.056468,80.367,231.0532,8
20260816_000530_d81c19,2019-01-14,300429.SZ,100,100,95.358393,91.75725,-360.1143,8
20260816_000530_d81c19,2019-01-14,603043.SH,400,400,26.565272,28.00385,575.4312,8
20260816_000530_d81c19,2019-01-14,002776.SZ,200,200,49.524761,54.42138,979.3238,8
20260816_000530_d81c19,2019-01-15,600967.SH,200,200,54.631739,58.12875,699.4022,9
20260816_000530_d81c19,2019-01-15,600305.SH,100,100,78.056468,84.35525,629.8782,9
20260816_000530_d81c19,2019-01-15,300429.SZ,100,100,95.358393,91.75725,-360.1143,9
20260816_000530_d81c19,2019-01-15,603043.SH,400,400,26.565272,28.5215,782.4912,9
20260816_000530_d81c19,2019-01-15,002776.SZ,200,200,49.524761,53.81298,857.6438,9
20260816_000530_d81c19,2019-01-16,600967.SH,200,200,54.631739,57.19869,513.3902,10
20260816_000530_d81c19,2019-01-16,600305.SH,100,100,78.056468,85.183,712.6532,10
20260816_000530_d81c19,2019-01-16,300429.SZ,100,100,95.358393,90.72204,-463.6353,10
20260816_000530_d81c19,2019-01-16,603043.SH,400,400,26.565272,28.02415,583.5512,10
20260816_000530_d81c19,2019-01-16,002776.SZ,200,200,49.524761,53.72172,839.3918,10
20260816_000530_d81c19,2019-01-17,600967.SH,200,200,54.631739,56.57865,389.3822,11
20260816_000530_d81c19,2019-01-17,600305.SH,100,100,78.056468,84.4305,637.4032,11
20260816_000530_d81c19,2019-01-17,300429.SZ,100,100,95.358393,89.34176,-601.6633,11
20260816_000530_d81c19,2019-01-17,603043.SH,400,400,26.565272,28.26775,680.9912,11
20260816_000530_d81c19,2019-01-17,002776.SZ,200,200,49.524761,54.72558,1040.1638,11
20260816_000530_d81c19,2019-01-18,600967.SH,200,200,54.631739,57.09535,492.7222,12
20260816_000530_d81c19,2019-01-18,600305.SH,100,100,78.056468,83.90375,584.7282,12
20260816_000530_d81c19,2019-01-18,300429.SZ,100,100,95.358393,89.7182,-564.0193,12
20260816_000530_d81c19,2019-01-18,603043.SH,400,400,26.565272,28.4403,750.0112,12
20260816_000530_d81c19,2019-01-18,002776.SZ,200,200,49.524761,55.91196,1277.4398,12
20260816_000530_d81c19,2019-01-21,600967.SH,200,200,54.631739,57.56038,585.7282,13
20260816_000530_d81c19,2019-01-21,600305.SH,100,100,78.056468,84.28,622.3532,13
20260816_000530_d81c19,2019-01-21,300429.SZ,100,100,95.358393,91.6004,-375.7993,13
20260816_000530_d81c19,2019-01-21,603043.SH,400,400,26.565272,28.24745,672.8712,13
20260816_000530_d81c19,2019-01-21,002776.SZ,200,200,49.524761,55.9728,1289.6078,13
20260816_000530_d81c19,2019-01-22,600967.SH,200,200,54.631739,55.95861,265.3742,14
20260816_000530_d81c19,2019-01-22,600305.SH,100,100,78.056468,84.20475,614.8282,14
20260816_000530_d81c19,2019-01-22,300429.SZ,100,100,95.358393,91.31807,-404.0323,14
20260816_000530_d81c19,2019-01-22,603043.SH,400,400,26.565272,28.217,660.6912,14
20260816_000530_d81c19,2019-01-22,002776.SZ,200,200,49.524761,55.30356,1155.7598,14
20260816_000530_d81c19,2019-01-23,600967.SH,200,200,54.631739,56.37197,348.0462,15
20260816_000530_d81c19,2019-01-23,600305.SH,100,100,78.056468,84.65625,659.9782,15
20260816_000530_d81c19,2019-01-23,300429.SZ,100,100,95.358393,91.34944,-400.8953,15
20260816_000530_d81c19,2019-01-23,603043.SH,400,400,26.565272,28.3185,701.2912,15
20260816_000530_d81c19,2019-01-23,002776.SZ,200,200,49.524761,54.6039,1015.8278,15
20260816_000530_d81c19,2019-01-24,600967.SH,200,200,54.631739,56.52698,379.0482,16
20260816_000530_d81c19,2019-01-24,600305.SH,100,100,78.056468,86.387,833.0532,16
20260816_000530_d81c19,2019-01-24,300429.SZ,100,100,95.358393,91.47492,-388.3473,16
20260816_000530_d81c19,2019-01-24,603043.SH,400,400,26.565272,28.14595,632.2712,16
20260816_000530_d81c19,2019-01-24,002776.SZ,200,200,49.524761,54.6039,1015.8278,16
20260816_000530_d81c19,2019-01-25,600967.SH,200,200,54.631739,55.64859,203.3702,17
20260816_000530_d81c19,2019-01-25,600305.SH,100,100,78.056468,88.494,1043.7532,17
20260816_000530_d81c19,2019-01-25,300429.SZ,100,100,95.358393,89.96916,-538.9233,17
20260816_000530_d81c19,2019-01-25,603043.SH,400,400,26.565272,29.5365,1188.4912,17
20260816_000530_d81c19,2019-01-25,002776.SZ,200,200,49.524761,54.54306,1003.6598,17
20260816_000530_d81c19,2019-01-28,600967.SH,200,200,54.631739,52.7034,-385.6678,18
20260816_000530_d81c19,2019-01-28,600305.SH,100,100,78.056468,87.96725,991.0782,18
20260816_000530_d81c19,2019-01-28,300429.SZ,100,100,95.358393,87.836,-752.2393,18
20260816_000530_d81c19,2019-01-28,603043.SH,400,400,26.565272,29.0899,1009.8512,18
20260816_000530_d81c19,2019-01-28,002776.SZ,200,200,49.524761,54.39096,973.2398,18
20260816_000530_d81c19,2019-01-29,600967.SH,200,200,54.631739,49.34485,-1057.3778,19
20260816_000530_d81c19,2019-01-29,600305.SH,100,100,78.056468,87.96725,991.0782,19
20260816_000530_d81c19,2019-01-29,300429.SZ,100,100,95.358393,87.836,-752.2393,19
20260816_000530_d81c19,2019-01-29,603043.SH,400,400,26.565272,28.93765,948.9512,19
20260816_000530_d81c19,2019-01-29,002776.SZ,200,200,49.524761,53.81298,857.6438,19
20260816_000530_d81c19,2019-01-30,600305.SH,200,100,82.388753,84.05425,333.0994,20
20260816_000530_d81c19,2019-01-30,300429.SZ,200,100,91.919083,87.5223,-879.3566,20
20260816_000530_d81c19,2019-01-30,603043.SH,800,400,27.784795,28.5824,638.084,20
20260816_000530_d81c19,2019-01-30,002776.SZ,400,200,51.8548,53.17416,527.744,20
20260816_000530_d81c19,2019-01-31,600305.SH,200,200,82.388753,84.50575,423.3994,21
20260816_000530_d81c19,2019-01-31,300429.SZ,200,200,91.919083,87.2086,-942.0966,21
20260816_000530_d81c19,2019-01-31,603043.SH,800,800,27.784795,28.38955,483.804,21
20260816_000530_d81c19,2019-01-31,002776.SZ,400,400,51.8548,55.57734,1489.016,21
20260816_000530_d81c19,2019-02-01,600305.SH,200,200,82.388753,84.581,438.4494,22
20260816_000530_d81c19,2019-02-01,300429.SZ,200,200,91.919083,91.47492,-88.8326,22
20260816_000530_d81c19,2019-02-01,603043.SH,800,800,27.784795,28.61285,662.444,22
20260816_000530_d81c19,2019-02-01,002776.SZ,400,400,51.8548,56.4291,1829.72,22
20260816_000530_d81c19,2019-02-11,600305.SH,200,200,82.388753,87.96725,1115.6994,23
20260816_000530_d81c19,2019-02-11,300429.SZ,200,200,91.919083,93.04342,224.8674,23
20260816_000530_d81c19,2019-02-11,603043.SH,800,800,27.784795,30.45,2132.164,23
20260816_000530_d81c19,2019-02-11,002776.SZ,400,400,51.8548,56.277,1768.88,23
20260816_000530_d81c19,2019-02-12,600305.SH,200,200,82.388753,88.6445,1251.1494,24
20260816_000530_d81c19,2019-02-12,300429.SZ,200,200,91.919083,91.88273,-7.2706,24
20260816_000530_d81c19,2019-02-12,603043.SH,800,800,27.784795,30.5718,2229.604,24
20260816_000530_d81c19,2019-02-12,002776.SZ,400,400,51.8548,55.85112,1598.528,24
20260816_000530_d81c19,2019-02-13,600305.SH,200,200,82.388753,89.5475,1431.7494,25
20260816_000530_d81c19,2019-02-13,300429.SZ,200,200,91.919083,98.8155,1379.2834,25
20260816_000530_d81c19,2019-02-13,603043.SH,800,800,27.784795,30.6936,2327.044,25
20260816_000530_d81c19,2019-02-13,002776.SZ,400,400,51.8548,55.48608,1452.512,25
20260816_000530_d81c19,2019-02-14,600305.SH,200,200,82.388753,89.698,1461.8494,26
20260816_000530_d81c19,2019-02-14,300429.SZ,200,200,91.919083,98.8155,1379.2834,26
20260816_000530_d81c19,2019-02-14,603043.SH,800,800,27.784795,30.3891,2083.444,26
20260816_000530_d81c19,2019-02-14,002776.SZ,400,400,51.8548,55.39482,1416.008,26
20260816_000530_d81c19,2019-02-15,600305.SH,200,200,82.388753,87.81675,1085.5994,27
20260816_000530_d81c19,2019-02-15,300429.SZ,200,200,91.919083,98.90961,1398.1054,27
20260816_000530_d81c19,2019-02-15,603043.SH,800,800,27.784795,30.50075,2172.764,27
20260816_000530_d81c19,2019-02-15,002776.SZ,400,400,51.8548,56.45952,1841.888,27
20260816_000530_d81c19,2019-02-18,600305.SH,200,200,82.388753,90.22475,1567.1994,28
20260816_000530_d81c19,2019-02-18,300429.SZ,200,200,91.919083,101.73291,1962.7654,28
20260816_000530_d81c19,2019-02-18,603043.SH,800,800,27.784795,30.45,2132.164,28
20260816_000530_d81c19,2019-02-18,002776.SZ,400,400,51.8548,56.8854,2012.24,28
20260816_000530_d81c19,2019-02-19,600305.SH,200,200,82.388753,88.494,1221.0494,29
20260816_000530_d81c19,2019-02-19,300429.SZ,200,200,91.919083,99.41153,1498.4894,29
20260816_000530_d81c19,2019-02-19,603043.SH,800,800,27.784795,29.8004,1612.484,29
20260816_000530_d81c19,2019-02-19,002776.SZ,400,400,51.8548,56.33784,1793.216,29
20260816_000530_d81c19,2019-02-20,600305.SH,200,200,82.388753,88.41875,1205.9994,30
20260816_000530_d81c19,2019-02-20,300429.SZ,200,200,91.919083,98.75276,1366.7354,30
20260816_000530_d81c19,2019-02-20,603043.SH,800,800,27.784795,30.2267,1953.524,30
20260816_000530_d81c19,2019-02-20,002776.SZ,400,400,51.8548,56.18574,1732.376,30
20260816_000530_d81c19,2019-02-21,600305.SH,200,200,82.388753,87.36525,995.2994,31
20260816_000530_d81c19,2019-02-21,300429.SZ,200,200,91.919083,96.40001,896.1854,31
20260816_000530_d81c19,2019-02-21,603043.SH,800,800,27.784795,30.3079,2018.484,31
20260816_000530_d81c19,2019-02-21,002776.SZ,400,400,51.8548,55.2123,1343.0,31
20260816_000530_d81c19,2019-02-22,600305.SH,200,200,82.388753,87.591,1040.4494,32
20260816_000530_d81c19,2019-02-22,300429.SZ,200,200,91.919083,97.30974,1078.1314,32
20260816_000530_d81c19,2019-02-22,603043.SH,800,800,27.784795,30.33835,2042.844,32
20260816_000530_d81c19,2019-02-22,002776.SZ,400,400,51.8548,60.50538,3460.232,32
20260816_000530_d81c19,2019-02-25,600305.SH,200,200,82.388753,88.795,1281.2494,33
20260816_000530_d81c19,2019-02-25,300429.SZ,200,200,91.919083,98.90961,1398.1054,33
20260816_000530_d81c19,2019-02-25,603043.SH,800,800,27.784795,31.3635,2862.964,33
20260816_000530_d81c19,2019-02-25,002776.SZ,400,400,51.8548,66.55896,5881.664,33
20260816_000530_d81c19,2019-02-26,600305.SH,200,200,82.388753,86.16125,754.4994,34
20260816_000530_d81c19,2019-02-26,300429.SZ,200,200,91.919083,100.28989,1674.1614,34
20260816_000530_d81c19,2019-02-26,603043.SH,800,800,27.784795,30.82555,2432.604,34
20260816_000530_d81c19,2019-02-26,002776.SZ,400,400,51.8548,65.15964,5321.936,34
20260816_000530_d81c19,2019-02-27,600305.SH,200,200,82.388753,87.29,980.2494,35
20260816_000530_d81c19,2019-02-27,300429.SZ,200,200,91.919083,95.6785,751.8834,35
20260816_000530_d81c19,2019-02-27,603043.SH,800,800,27.784795,30.94735,2530.044,35
20260816_000530_d81c19,2019-02-27,002776.SZ,400,400,51.8548,66.07224,5686.976,35
20260816_000530_d81c19,2019-02-28,600305.SH,200,200,82.388753,91.0525,1732.7494,36
20260816_000530_d81c19,2019-02-28,300429.SZ,200,200,91.919083,96.77645,971.4734,36
20260816_000530_d81c19,2019-02-28,603043.SH,800,800,27.784795,32.18565,3520.684,36
20260816_000530_d81c19,2019-02-28,002776.SZ,400,400,51.8548,71.9433,8035.4,36
20260816_000530_d81c19,2019-03-01,600305.SH,200,200,82.388753,92.63275,2048.7994,37
20260816_000530_d81c19,2019-03-01,300429.SZ,200,200,91.919083,102.92497,2201.1774,37
20260816_000530_d81c19,2019-03-01,603043.SH,800,800,27.784795,31.98265,3358.284,37
20260816_000530_d81c19,2019-03-01,002776.SZ,400,400,51.8548,71.9433,8035.4,37
20260816_000530_d81c19,2019-03-04,600305.SH,200,200,82.388753,91.42875,1807.9994,38
20260816_000530_d81c19,2019-03-04,300429.SZ,200,200,91.919083,108.06965,3230.1134,38
20260816_000530_d81c19,2019-03-04,603043.SH,800,800,27.784795,31.9319,3317.684,38
20260816_000530_d81c19,2019-03-04,002776.SZ,400,400,51.8548,76.41504,9824.096,38
20260816_000530_d81c19,2019-03-05,600305.SH,200,200,82.388753,90.7515,1672.5494,39
20260816_000530_d81c19,2019-03-05,300429.SZ,200,200,91.919083,110.4224,3700.6634,39
20260816_000530_d81c19,2019-03-05,603043.SH,800,800,27.784795,31.90145,3293.324,39
20260816_000530_d81c19,2019-03-05,002776.SZ,400,400,51.8548,76.38462,9811.928,39
20260816_000530_d81c19,2019-03-06,600305.SH,200,200,82.388753,90.22475,1567.1994,40
20260816_000530_d81c19,2019-03-06,300429.SZ,200,200,91.919083,109.73226,3562.6354,40
20260816_000530_d81c19,2019-03-06,603043.SH,800,800,27.784795,31.51575,2984.764,40
20260816_000530_d81c19,2019-03-06,002776.SZ,400,400,51.8548,77.571,10286.48,40
20260816_000530_d81c19,2019-03-07,600305.SH,200,200,82.388753,88.71975,1266.1994,41
20260816_000530_d81c19,2019-03-07,300429.SZ,200,200,91.919083,106.658,2947.7834,41
20260816_000530_d81c19,2019-03-07,603043.SH,800,800,27.784795,31.27215,2789.884,41
20260816_000530_d81c19,2019-03-07,002776.SZ,400,400,51.8548,76.01958,9665.912,41
20260816_000530_d81c19,2019-03-08,600305.SH,200,200,82.388753,84.1295,348.1494,42
20260816_000530_d81c19,2019-03-08,300429.SZ,200,200,91.919083,102.8936,2194.9034,42
20260816_000530_d81c19,2019-03-08,603043.SH,800,800,27.784795,30.8154,2424.484,42
20260816_000530_d81c19,2019-03-08,002776.SZ,400,400,51.8548,73.89018,8814.152,42
20260816_000530_d81c19,2019-03-11,600305.SH,200,200,82.388753,86.5375,829.7494,43
20260816_000530_d81c19,2019-03-11,300429.SZ,200,200,91.919083,107.72458,3161.0994,43
20260816_000530_d81c19,2019-03-11,603043.SH,800,800,27.784795,31.3838,2879.204,43
20260816_000530_d81c19,2019-03-11,002776.SZ,400,400,51.8548,73.37304,8607.296,43
20260816_000530_d81c19,2019-03-12,600305.SH,200,200,82.388753,86.5375,829.7494,44
20260816_000530_d81c19,2019-03-12,300429.SZ,200,200,91.919083,106.21882,2859.9474,44
20260816_000530_d81c19,2019-03-12,603043.SH,800,800,27.784795,30.82555,2432.604,44
20260816_000530_d81c19,2019-03-12,002776.SZ,400,400,51.8548,72.73422,8351.768,44
20260816_000530_d81c19,2019-03-13,600305.SH,200,200,82.388753,87.4405,1010.3494,45
20260816_000530_d81c19,2019-03-13,300429.SZ,200,200,91.919083,100.10167,1636.5174,45
20260816_000530_d81c19,2019-03-13,603043.SH,800,800,27.784795,32.5409,3804.884,45
20260816_000530_d81c19,2019-03-13,002776.SZ,400,400,51.8548,70.96986,7646.024,45
20260816_000530_d81c19,2019-03-14,600305.SH,200,200,82.388753,88.71975,1266.1994,46
20260816_000530_d81c19,2019-03-14,300429.SZ,200,200,91.919083,97.21563,1059.3094,46
20260816_000530_d81c19,2019-03-14,603043.SH,800,800,27.784795,31.88115,3277.084,46
20260816_000530_d81c19,2019-03-14,002776.SZ,400,400,51.8548,71.12196,7706.864,46
20260816_000530_d81c19,2019-03-15,600305.SH,200,200,82.388753,90.3,1582.2494,47
20260816_000530_d81c19,2019-03-15,300429.SZ,200,200,91.919083,97.52933,1122.0494,47
20260816_000530_d81c19,2019-03-15,603043.SH,800,800,27.784795,33.0687,4227.124,47
20260816_000530_d81c19,2019-03-15,002776.SZ,400,400,51.8548,75.5937,9495.56,47
20260816_000530_d81c19,2019-03-18,600305.SH,200,200,82.388753,95.94375,2710.9994,48
20260816_000530_d81c19,2019-03-18,300429.SZ,200,200,91.919083,97.40385,1096.9534,48
20260816_000530_d81c19,2019-03-18,603043.SH,800,800,27.784795,34.17505,5112.204,48
20260816_000530_d81c19,2019-03-18,002776.SZ,400,400,51.8548,75.8979,9617.24,48
20260816_000530_d81c19,2019-03-19,600305.SH,200,200,82.388753,94.815,2485.2494,49
20260816_000530_d81c19,2019-03-19,300429.SZ,200,200,91.919083,98.1881,1253.8034,49
20260816_000530_d81c19,2019-03-19,603043.SH,800,800,27.784795,33.9416,4925.444,49
20260816_000530_d81c19,2019-03-19,002776.SZ,400,400,51.8548,74.16396,8923.664,49
20260816_000530_d81c19,2019-03-20,600305.SH,200,200,82.388753,93.4605,2214.3494,50
20260816_000530_d81c19,2019-03-20,300429.SZ,200,200,91.919083,94.14137,444.4574,50
20260816_000530_d81c19,2019-03-20,603043.SH,800,800,27.784795,33.5762,4633.124,50
20260816_000530_d81c19,2019-03-20,002776.SZ,400,400,51.8548,73.9206,8826.32,50
20260816_000530_d81c19,2019-03-21,600305.SH,200,200,82.388753,93.7615,2274.5494,51
20260816_000530_d81c19,2019-03-21,300429.SZ,200,200,91.919083,94.11,438.1834,51
20260816_000530_d81c19,2019-03-21,603043.SH,800,800,27.784795,31.04885,2611.244,51
20260816_000530_d81c19,2019-03-21,002776.SZ,400,400,51.8548,74.13354,8911.496,51
20260816_000530_d81c19,2019-03-22,600305.SH,200,200,82.388753,93.7615,2274.5494,52
20260816_000530_d81c19,2019-03-22,300429.SZ,200,200,91.919083,94.17274,450.7314,52
20260816_000530_d81c19,2019-03-22,603043.SH,800,800,27.784795,30.13535,1880.444,52
20260816_000530_d81c19,2019-03-22,002776.SZ,400,400,51.8548,73.67724,8728.976,52
20260816_000530_d81c19,2019-03-25,600305.SH,200,200,82.388753,91.9555,1913.3494,53
20260816_000530_d81c19,2019-03-25,300429.SZ,200,200,91.919083,95.55302,726.7874,53
20260816_000530_d81c19,2019-03-25,603043.SH,800,800,27.784795,30.13535,1880.444,53
20260816_000530_d81c19,2019-03-25,002776.SZ,400,400,51.8548,73.19052,8534.288,53
20260816_000530_d81c19,2019-03-26,600305.SH,200,200,82.388753,92.407,2003.6494,54
20260816_000530_d81c19,2019-03-26,300429.SZ,200,200,91.919083,93.20027,256.2374,54
20260816_000530_d81c19,2019-03-26,603043.SH,800,800,27.784795,28.95795,938.524,54
20260816_000530_d81c19,2019-03-26,002776.SZ,400,400,51.8548,72.94716,8436.944,54
20260816_000530_d81c19,2019-03-27,600305.SH,200,200,82.388753,99.10425,3343.0994,55
20260816_000530_d81c19,2019-03-27,300429.SZ,200,200,91.919083,93.26301,268.7854,55
20260816_000530_d81c19,2019-03-27,603043.SH,800,800,27.784795,29.42485,1312.044,55
20260816_000530_d81c19,2019-03-27,002776.SZ,400,400,51.8548,72.64296,8315.264,55
20260816_000530_d81c19,2019-03-28,600305.SH,200,200,82.388753,99.10425,3343.0994,56
20260816_000530_d81c19,2019-03-28,300429.SZ,200,200,91.919083,93.29438,275.0594,56
20260816_000530_d81c19,2019-03-28,603043.SH,800,800,27.784795,30.33835,2042.844,56
20260816_000530_d81c19,2019-03-28,002776.SZ,400,400,51.8548,74.0727,8887.16,56
20260816_000530_d81c19,2019-03-29,600305.SH,200,200,82.388753,103.16775,4155.7994,57
20260816_000530_d81c19,2019-03-29,300429.SZ,200,200,91.919083,95.58439,733.0614,57
20260816_000530_d81c19,2019-03-29,603043.SH,800,800,27.784795,30.58195,2237.724,57
20260816_000530_d81c19,2019-03-29,002776.SZ,400,400,51.8548,73.34262,8595.128,57
20260816_000530_d81c19,2019-04-01,600305.SH,200,200,82.388753,103.845,4291.2494,58
20260816_000530_d81c19,2019-04-01,300429.SZ,200,200,91.919083,97.68618,1153.4194,58
20260816_000530_d81c19,2019-04-01,603043.SH,800,800,27.784795,30.8357,2440.724,58
20260816_000530_d81c19,2019-04-01,002776.SZ,400,400,51.8548,73.1601,8522.12,58
20260816_000530_d81c19,2019-04-02,000429.SZ,400,0,30.398438,30.12745,-108.3952,1
20260816_000530_d81c19,2019-04-02,600897.SH,100,0,113.633573,111.8998,-173.3773,1
20260816_000530_d81c19,2019-04-02,600808.SH,1800,0,7.769702,7.7212,-87.3036,1
20260816_000530_d81c19,2019-04-02,600277.SH,400,0,30.597808,31.08233,193.8088,1
20260816_000530_d81c19,2019-04-02,603608.SH,900,0,15.102379,14.98041,-109.7721,1
20260816_000530_d81c19,2019-04-02,600926.SH,800,0,17.93073,17.70414,-181.272,1
20260816_000530_d81c19,2019-04-03,000429.SZ,400,400,30.398438,30.09416,-121.7112,2
20260816_000530_d81c19,2019-04-03,600897.SH,100,100,113.633573,112.32118,-131.2393,2
20260816_000530_d81c19,2019-04-03,600808.SH,1800,1800,7.769702,7.8182,87.2964,2
20260816_000530_d81c19,2019-04-03,600277.SH,400,400,30.597808,31.20296,242.0608,2
20260816_000530_d81c19,2019-04-03,603608.SH,900,900,15.102379,15.15717,49.3119,2
20260816_000530_d81c19,2019-04-03,600926.SH,800,800,17.93073,17.80624,-99.592,2
20260816_000530_d81c19,2019-04-04,000429.SZ,400,400,30.398438,30.32719,-28.4992,3
20260816_000530_d81c19,2019-04-04,600897.SH,100,100,113.633573,116.39452,276.0947,3
20260816_000530_d81c19,2019-04-04,600808.SH,1800,1800,7.769702,7.8958,226.9764,3
20260816_000530_d81c19,2019-04-04,600277.SH,400,400,30.597808,31.64527,418.9848,3
20260816_000530_d81c19,2019-04-04,603608.SH,900,900,15.102379,15.1719,62.5689,3
20260816_000530_d81c19,2019-04-04,600926.SH,800,800,17.93073,18.0717,112.776,3
20260816_000530_d81c19,2019-04-08,000429.SZ,400,400,30.398438,30.79325,157.9248,4
20260816_000530_d81c19,2019-04-08,600897.SH,100,100,113.633573,112.64892,-98.4653,4
20260816_000530_d81c19,2019-04-08,600808.SH,1800,1800,7.769702,8.2062,785.6964,4
20260816_000530_d81c19,2019-04-08,600277.SH,400,400,30.597808,32.168,628.0768,4
20260816_000530_d81c19,2019-04-08,603608.SH,900,900,15.102379,15.21609,102.3399,4
20260816_000530_d81c19,2019-04-08,600926.SH,800,800,17.93073,18.2759,276.136,4
20260816_000530_d81c19,2019-04-09,000429.SZ,400,400,30.398438,30.52693,51.3968,5
20260816_000530_d81c19,2019-04-09,600897.SH,100,100,113.633573,114.2408,60.7227,5
20260816_000530_d81c19,2019-04-09,600808.SH,1800,1800,7.769702,8.0316,471.4164,5
20260816_000530_d81c19,2019-04-09,600277.SH,400,400,30.597808,32.168,628.0768,5
20260816_000530_d81c19,2019-04-09,603608.SH,900,900,15.102379,15.20136,89.0829,5
20260816_000530_d81c19,2019-04-09,600926.SH,800,800,17.93073,18.1738,194.456,5
20260816_000530_d81c19,2019-04-10,000429.SZ,400,400,30.398438,30.36048,-15.1832,6
20260816_000530_d81c19,2019-04-10,600897.SH,100,100,113.633573,115.6454,201.1827,6
20260816_000530_d81c19,2019-04-10,600808.SH,1800,1800,7.769702,7.9346,296.8164,6
20260816_000530_d81c19,2019-04-10,600277.SH,400,400,30.597808,32.5701,788.9168,6
20260816_000530_d81c19,2019-04-10,603608.SH,900,900,15.102379,15.34866,221.6529,6
20260816_000530_d81c19,2019-04-10,600926.SH,800,800,17.93073,17.94918,14.76,6
20260816_000530_d81c19,2019-04-11,000429.SZ,400,400,30.398438,30.49364,38.0808,7
20260816_000530_d81c19,2019-04-11,600897.SH,100,100,113.633573,116.8159,318.2327,7
20260816_000530_d81c19,2019-04-11,600808.SH,1800,1800,7.769702,7.857,157.1364,7
20260816_000530_d81c19,2019-04-11,600277.SH,400,400,30.597808,32.44947,740.6648,7
20260816_000530_d81c19,2019-04-11,603608.SH,900,900,15.102379,14.93622,-149.5431,7
20260816_000530_d81c19,2019-04-11,600926.SH,800,800,17.93073,17.7654,-132.264,7
20260816_000530_d81c19,2019-04-12,000429.SZ,400,400,30.398438,30.42706,11.4488,8
20260816_000530_d81c19,2019-04-12,600897.SH,100,100,113.633573,114.28762,65.4047,8
20260816_000530_d81c19,2019-04-12,600808.SH,1800,1800,7.769702,7.7018,-122.2236,8
20260816_000530_d81c19,2019-04-12,600277.SH,400,400,30.597808,32.20821,644.1608,8
20260816_000530_d81c19,2019-04-12,603608.SH,900,900,15.102379,14.73,-335.1411,8
