run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_000530_d81c19,2019-01-30,99544.930003,21094.036003,78450.894,-0.01429007,3168.482,-0.00797973
20260816_000530_d81c19,2019-01-31,100379.482003,21094.036003,79285.446,0.00838367,3201.633,0.01046274
20260816_000530_d81c19,2019-02-01,101767.140003,21094.036003,80673.104,0.01382412,3247.397,0.01429396
20260816_000530_d81c19,2019-02-11,104166.970003,21094.036003,83072.934,0.02358158,3306.472,0.01819149
20260816_000530_d81c19,2019-02-12,103997.370003,21094.036003,82903.334,-0.00162816,3330.335,0.00721706
20260816_000530_d81c19,2019-02-13,105515.948003,21094.036003,84421.912,0.01460208,3397.027,0.02002561
20260816_000530_d81c19,2019-02-14,105265.944003,21094.036003,84171.908,-0.00236935,3402.14,0.00150514
20260816_000530_d81c19,2019-02-15,105423.716003,21094.036003,84329.68,0.00149879,3338.704,-0.01864591
20260816_000530_d81c19,2019-02-18,106599.728003,21094.036003,85505.692,0.0111551,3445.744,0.03206034
20260816_000530_d81c19,2019-02-19,105050.598003,21094.036003,83956.562,-0.01453221,3439.607,-0.00178104
20260816_000530_d81c19,2019-02-20,105183.994003,21094.036003,84089.958,0.00126983,3451.927,0.0035818
20260816_000530_d81c19,2019-02-21,104178.328003,21094.036003,83084.292,-0.00956102,3442.705,-0.00267155
20260816_000530_d81c19,2019-02-22,106547.016003,21094.036003,85452.98,0.02273686,3520.118,0.0224861
20260816_000530_d81c19,2019-02-25,110349.342003,21094.036003,89255.306,0.03568684,3729.483,0.0594767
20260816_000530_d81c19,2019-02-26,109108.560003,21094.036003,88014.524,-0.01124413,3684.693,-0.01200971
20260816_000530_d81c19,2019-02-27,108874.512003,21094.036003,87780.476,-0.00214509,3678.392,-0.00171005
20260816_000530_d81c19,2019-02-28,113185.666003,21094.036003,92091.63,0.03959746,3669.37,-0.0024527
20260816_000530_d81c19,2019-03-01,114569.020003,21094.036003,93474.984,0.01222199,3749.714,0.02189586
20260816_000530_d81c19,2019-03-04,117105.252003,21094.036003,96011.216,0.02213715,3794.104,0.01183824
20260816_000530_d81c19,2019-03-05,117403.824003,21094.036003,96309.788,0.0025496,3816.013,0.00577449
20260816_000530_d81c19,2019-03-06,117326.438003,21094.036003,96232.402,-0.00065914,3848.09,0.00840589
20260816_000530_d81c19,2019-03-07,115595.138003,21094.036003,94501.102,-0.01475626,3808.849,-0.01019753
20260816_000530_d81c19,2019-03-08,112707.048003,21094.036003,91613.012,-0.02498453,3657.579,-0.03971541
20260816_000530_d81c19,2019-03-11,114402.708003,21094.036003,93308.672,0.01504484,3729.954,0.01978768
20260816_000530_d81c19,2019-03-12,113399.428003,21094.036003,92305.392,-0.00876972,3755.351,0.00680893
20260816_000530_d81c19,2019-03-13,113023.134003,21094.036003,91929.098,-0.00331831,3724.194,-0.00829669
20260816_000530_d81c19,2019-03-14,112234.816003,21094.036003,91140.78,-0.00697484,3698.485,-0.00690324
20260816_000530_d81c19,2019-03-15,115352.342003,21094.036003,94258.306,0.02777682,3745.005,0.01257812
20260816_000530_d81c19,2019-03-18,117462.756003,21094.036003,96368.72,0.01829537,3851.747,0.0285025
20260816_000530_d81c19,2019-03-19,116513.520003,21094.036003,95419.484,-0.00808117,3833.962,-0.00461739
20260816_000530_d81c19,2019-03-20,115043.610003,21094.036003,93949.574,-0.01261579,3835.439,0.00038524
20260816_000530_d81c19,2019-03-21,113160.832003,21094.036003,92066.796,-0.01636578,3836.891,0.00037857
20260816_000530_d81c19,2019-03-22,112260.060003,21094.036003,91166.024,-0.0079601,3833.801,-0.00080534
20260816_000530_d81c19,2019-03-25,111980.228003,21094.036003,90886.192,-0.00249271,3742.825,-0.02372997
20260816_000530_d81c19,2019-03-26,110560.714003,21094.036003,89466.678,-0.01267647,3700.438,-0.01132487
20260816_000530_d81c19,2019-03-27,112164.552003,21094.036003,91070.516,0.0145064,3743.387,0.01160646
20260816_000530_d81c19,2019-03-28,113473.522003,21094.036003,92379.486,0.01167009,3728.395,-0.00400493
20260816_000530_d81c19,2019-03-29,114647.072003,21094.036003,93553.036,0.01034206,3872.341,0.03860803
20260816_000530_d81c19,2019-04-01,115332.872003,21094.036003,94238.836,0.00598184,3973.928,0.026234
20260816_000530_d81c19,2019-04-02,114905.970091,37688.237091,77217.733,-0.00370148,3971.285,-0.00066509
20260816_000530_d81c19,2019-04-03,115398.408091,37688.237091,77710.171,0.00428557,4022.156,0.01280971
20260816_000530_d81c19,2019-04-04,116441.183091,37688.237091,78752.946,0.0090363,4062.23,0.00996331
20260816_000530_d81c19,2019-04-08,117223.990091,37688.237091,79535.753,0.00672277,4057.228,-0.00123134
20260816_000530_d81c19,2019-04-09,116867.433091,37688.237091,79179.196,-0.00304167,4075.43,0.00448631
20260816_000530_d81c19,2019-04-10,116880.427091,37688.237091,79192.19,0.00011119,4085.847,0.00255605
20260816_000530_d81c19,2019-04-11,116344.589091,37688.237091,78656.352,-0.0045845,3997.577,-0.02160384
20260816_000530_d81c19,2019-04-12,115503.667091,37688.237091,77815.43,-0.00722786,3988.616,-0.00224161
20260816_000530_d81c19,2019-04-15,115627.459091,37688.237091,77939.222,0.00107176,3975.524,-0.00328234
20260816_000530_d81c19,2019-04-16,116915.463091,37688.237091,79227.226,0.01113926,4085.789,0.02773597
20260816_000530_d81c19,2019-04-17,117494.486091,37688.237091,79806.249,0.00495249,4087.239,0.00035489
20260816_000530_d81c19,2019-04-18,117172.730091,37688.237091,79484.493,-0.00273848,4072.075,-0.00371008
20260816_000530_d81c19,2019-04-19,117292.544091,37688.237091,79604.307,0.00102254,4120.607,0.01191825
20260816_000530_d81c19,2019-04-22,116923.602091,37688.237091,79235.365,-0.00314549,4025.61,-0.02305413
20260816_000530_d81c19,2019-04-23,116554.403091,37688.237091,78866.166,-0.00315761,4019.005,-0.00164075
20260816_000530_d81c19,2019-04-24,116425.391091,37688.237091,78737.154,-0.00110688,4030.088,0.00275765
20260816_000530_d81c19,2019-04-25,114863.643091,37688.237091,77175.406,-0.01341415,3941.816,-0.02190324
20260816_000530_d81c19,2019-04-26,114302.885091,37688.237091,76614.648,-0.00488195,3889.274,-0.01332939
20260816_000530_d81c19,2019-04-29,113081.167975,5513.851975,107567.316,-0.01068842,3900.333,0.00284346
20260816_000530_d81c19,2019-04-30,114249.109542,12190.760542,102058.349,0.01032835,3913.211,0.00330177
20260816_000530_d81c19,2019-05-06,108606.805542,12190.760542,96416.045,-0.04938598,3684.616,-0.05841622
20260816_000530_d81c19,2019-05-07,108510.665542,12190.760542,96319.905,-0.00088521,3720.668,0.00978447
20260816_000530_d81c19,2019-05-08,107758.745542,12190.760542,95567.985,-0.00692946,3667.457,-0.01430146
20260816_000530_d81c19,2019-05-09,106626.27835,16733.05235,89893.226,-0.01050928,3599.7,-0.0184752
20260816_000530_d81c19,2019-05-10,107997.36235,16733.05235,91264.31,0.01285878,3730.451,0.03632275
20260816_000530_d81c19,2019-05-13,107453.69435,16733.05235,90720.642,-0.00503409,3668.725,-0.01654652
20260816_000530_d81c19,2019-05-14,107094.98835,16733.05235,90361.936,-0.00333824,3645.15,-0.00642594
20260816_000530_d81c19,2019-05-15,108037.13635,16733.05235,91304.084,0.00879731,3727.092,0.02247973
20260816_000530_d81c19,2019-05-16,108477.75435,16733.05235,91744.702,0.00407839,3743.963,0.00452659
20260816_000530_d81c19,2019-05-17,107219.03835,16733.05235,90485.986,-0.01160345,3648.76,-0.0254284
20260816_000530_d81c19,2019-05-20,106297.19435,16733.05235,89564.142,-0.00859776,3617.792,-0.00848727
20260816_000530_d81c19,2019-05-21,104443.62735,16733.05235,87710.575,-0.01743759,3666.776,0.01353975
20260816_000530_d81c19,2019-05-22,102881.306965,-11329.104035,114210.411,-0.0149585,3649.379,-0.00474449
20260816_000530_d81c19,2019-05-23,100391.04997,6793.95397,93597.096,-0.02420515,3583.964,-0.01792497
20260816_000530_d81c19,2019-05-24,100356.74597,6793.95397,93562.792,-0.0003417,3593.913,0.00277598
20260816_000530_d81c19,2019-05-27,101309.94997,6793.95397,94515.996,0.00949816,3637.197,0.0120437
20260816_000530_d81c19,2019-05-28,101281.06997,6793.95397,94487.116,-0.00028507,3672.26,0.00964012
20260816_000530_d81c19,2019-05-29,101274.41797,6793.95397,94480.464,-6.568e-05,3663.909,-0.00227408
20260816_000530_d81c19,2019-05-30,101254.11397,6793.95397,94460.16,-0.00020048,3641.183,-0.00620266
20260816_000530_d81c19,2019-05-31,101455.04597,6793.95397,94661.092,0.00198443,3629.789,-0.0031292
20260816_000530_d81c19,2019-06-03,101150.32197,6793.95397,94356.368,-0.00300354,3632.012,0.00061243
20260816_000530_d81c19,2019-06-04,100840.52197,6793.95397,94046.568,-0.00306277,3598.466,-0.0092362
20260816_000530_d81c19,2019-06-05,101163.97397,6793.95397,94370.02,0.00320756,3597.105,-0.00037822
20260816_000530_d81c19,2019-06-06,101153.82197,6793.95397,94359.868,-0.00010035,3564.677,-0.00901503
20260816_000530_d81c19,2019-06-10,102044.18997,6793.95397,95250.236,0.00880212,3610.743,0.01292291
20260816_000530_d81c19,2019-06-11,103496.04997,6793.95397,96702.096,0.01422776,3719.275,0.03005808
20260816_000530_d81c19,2019-06-12,103550.65797,6793.95397,96756.704,0.00052763,3691.095,-0.00757675
20260816_000530_d81c19,2019-06-13,103630.64597,6793.95397,96836.692,0.00077245,3685.393,-0.0015448
20260816_000530_d81c19,2019-06-14,103014.54597,6793.95397,96220.592,-0.00594515,3654.879,-0.00827971
20260816_000530_d81c19,2019-06-17,103901.41397,6793.95397,97107.46,0.00860915,3654.824,-1.505e-05
20260816_000530_d81c19,2019-06-18,103794.12197,6793.95397,97000.168,-0.00103263,3667.618,0.00350058
20260816_000530_d81c19,2019-06-19,104408.64597,6793.95397,97614.692,0.00592061,3715.938,0.01317476
20260816_000530_d81c19,2019-06-20,106025.55797,6793.95397,99231.604,0.01548638,3828.518,0.03029652
20260816_000530_d81c19,2019-06-21,106493.75797,6793.95397,99699.804,0.00441592,3833.938,0.00141569
20260816_000530_d81c19,2019-06-24,106754.37397,6793.95397,99960.42,0.00244724,3841.265,0.00191109
20260816_000530_d81c19,2019-06-25,106419.19397,6793.95397,99625.24,-0.00313973,3801.309,-0.01040178
20260816_000530_d81c19,2019-06-26,106105.89397,6793.95397,99311.94,-0.00294402,3794.331,-0.00183568
20260816_000530_d81c19,2019-06-27,106110.96997,6793.95397,99317.016,4.784e-05,3834.817,0.01067013
20260816_000530_d81c19,2019-06-28,105349.16597,6793.95397,98555.212,-0.00717931,3825.587,-0.00240689
20260816_000530_d81c19,2019-07-01,107036.83397,6793.95397,100242.88,0.01601976,3935.811,0.02881231
20260816_000530_d81c19,2019-07-02,106338.338792,32878.810792,73459.528,-0.00652575,3937.169,0.00034504
20260816_000530_d81c19,2019-07-03,105319.100792,32878.810792,72440.29,-0.00958486,3893.534,-0.01108284
20260816_000530_d81c19,2019-07-04,105167.229128,10364.681128,94802.548,-0.00144201,3873.101,-0.00524793
20260816_000530_d81c19,2019-07-05,104820.453128,10364.681128,94455.772,-0.00329738,3893.202,0.0051899
20260816_000530_d81c19,2019-07-08,102290.556128,10364.681128,91925.875,-0.02413553,3802.789,-0.0232233
20260816_000530_d81c19,2019-07-09,101886.105039,7180.933039,94705.172,-0.00395394,3793.129,-0.00254024
20260816_000530_d81c19,2019-07-10,100945.916039,7180.933039,93764.983,-0.00922784,3786.739,-0.00168463
20260816_000530_d81c19,2019-07-11,101160.720039,7180.933039,93979.787,0.00212791,3785.221,-0.00040087
20260816_000530_d81c19,2019-07-12,101354.224039,7180.933039,94173.291,0.00191284,3808.731,0.006211
20260816_000530_d81c19,2019-07-15,102061.605039,7180.933039,94880.672,0.00697929,3824.187,0.00405804
20260816_000530_d81c19,2019-07-16,102782.165039,7180.933039,95601.232,0.00706005,3806.844,-0.00453508
20260816_000530_d81c19,2019-07-17,102369.417039,7180.933039,95188.484,-0.00401576,3804.638,-0.00057948
20260816_000530_d81c19,2019-07-18,100886.680039,7180.933039,93705.747,-0.01448418,3768.401,-0.00952443
20260816_000530_d81c19,2019-07-19,101294.663039,7180.933039,94113.73,0.00404397,3807.955,0.01049623
20260816_000530_d81c19,2019-07-22,99939.062039,7180.933039,92758.129,-0.01338275,3781.683,-0.00689924
20260816_000530_d81c19,2019-07-23,100329.841039,7180.933039,93148.908,0.00391017,3789.913,0.00217628
20260816_000530_d81c19,2019-07-24,100830.627039,7180.933039,93649.694,0.0049914,3819.832,0.00789438
20260816_000530_d81c19,2019-07-25,100704.561039,7180.933039,93523.628,-0.00125027,3851.066,0.0081768
20260816_000530_d81c19,2019-07-26,100958.640039,7180.933039,93777.707,0.00252301,3858.568,0.00194803
20260816_000530_d81c19,2019-07-29,100714.290039,7180.933039,93533.357,-0.0024203,3854.27,-0.00111388
20260816_000530_d81c19,2019-07-30,101096.808039,7180.933039,93915.875,0.00379805,3870.317,0.00416343
20260816_000530_d81c19,2019-07-31,99577.857039,7180.933039,92396.924,-0.01502472,3835.358,-0.00903259
20260816_000530_d81c19,2019-08-01,98415.310039,7180.933039,91234.377,-0.01167475,3803.469,-0.00831448
20260816_000530_d81c19,2019-08-02,97023.007861,1958.615861,95064.392,-0.01414721,3747.437,-0.01473181
20260816_000530_d81c19,2019-08-05,95738.820861,1958.615861,93780.205,-0.0132359,3675.688,-0.01914615
20260816_000530_d81c19,2019-08-06,93017.418861,1958.615861,91058.803,-0.02842527,3636.328,-0.0107082
20260816_000530_d81c19,2019-08-07,93189.471389,660.195389,92529.276,0.00184968,3621.431,-0.00409672
20260816_000530_d81c19,2019-08-08,93103.875389,660.195389,92443.68,-0.00091852,3669.294,0.0132166
20260816_000530_d81c19,2019-08-09,92932.683389,660.195389,92272.488,-0.00183872,3633.529,-0.00974711
20260816_000530_d81c19,2019-08-12,93189.471389,660.195389,92529.276,0.00276316,3699.105,0.01804747
20260816_000530_d81c19,2019-08-13,93103.875389,660.195389,92443.68,-0.00091852,3665.752,-0.00901651
20260816_000530_d81c19,2019-08-14,93103.875389,660.195389,92443.68,0.0,3682.402,0.00454204
20260816_000530_d81c19,2019-08-15,93275.067389,660.195389,92614.872,0.00183872,3694.001,0.00314985
20260816_000530_d81c19,2019-08-16,95671.755389,660.195389,95011.56,0.02569484,3710.539,0.00447699
20260816_000530_d81c19,2019-08-19,95757.351389,660.195389,95097.156,0.00089468,3791.094,0.02170978
20260816_000530_d81c19,2019-08-20,94986.987389,660.195389,94326.792,-0.00804496,3787.733,-0.00088655
20260816_000530_d81c19,2019-08-21,95243.775389,660.195389,94583.58,0.0027034,3781.758,-0.00157746
20260816_000530_d81c19,2019-08-22,95500.563389,660.195389,94840.368,0.00269611,3793.506,0.00310649
20260816_000530_d81c19,2019-08-23,95586.159389,660.195389,94925.964,0.00089629,3820.864,0.0072118
20260816_000530_d81c19,2019-08-26,95586.159389,660.195389,94925.964,0.0,3765.911,-0.01438235
20260816_000530_d81c19,2019-08-27,95671.755389,660.195389,95011.56,0.00089549,3816.946,0.01355183
20260816_000530_d81c19,2019-08-28,95757.351389,660.195389,95097.156,0.00089468,3802.584,-0.00376269
20260816_000530_d81c19,2019-08-29,96099.735389,660.195389,95439.54,0.00357554,3790.187,-0.00326015
20260816_000530_d81c19,2019-08-30,96613.311389,660.195389,95953.116,0.0053442,3799.586,0.00247982
20260816_000530_d81c19,2019-09-02,97212.483389,660.195389,96552.288,0.00620175,3848.32,0.01282613
20260816_000530_d81c19,2019-09-03,97298.079389,660.195389,96637.884,0.0008805,3853.61,0.00137463
20260816_000530_d81c19,2019-09-04,99009.999389,660.195389,98349.804,0.01759459,3886.002,0.00840562
20260816_000530_d81c19,2019-09-05,100636.323389,660.195389,99976.128,0.01642586,3925.323,0.01011863
20260816_000530_d81c19,2019-09-06,100379.535389,660.195389,99719.34,-0.00255164,3948.507,0.00590627
20260816_000530_d81c19,2019-09-09,102776.223389,660.195389,102116.028,0.02387626,3972.949,0.00619019
20260816_000530_d81c19,2019-09-10,102091.455389,660.195389,101431.26,-0.00666271,3959.265,-0.00344429
20260816_000530_d81c19,2019-09-11,102605.031389,660.195389,101944.836,0.00503055,3930.1,-0.00736627
20260816_000530_d81c19,2019-09-12,106114.467389,660.195389,105454.272,0.03420335,3972.38,0.010758
20260816_000530_d81c19,2019-09-16,110223.075389,660.195389,109562.88,0.03871864,3957.715,-0.00369174
20260816_000530_d81c19,2019-09-17,111507.015389,660.195389,110846.82,0.01164856,3891.221,-0.01680111
20260816_000530_d81c19,2019-09-18,115358.835389,660.195389,114698.64,0.0345433,3910.084,0.00484758
20260816_000530_d81c19,2019-09-19,121864.131389,660.195389,121203.936,0.05639183,3924.383,0.00365695
20260816_000530_d81c19,2019-09-20,119125.059389,660.195389,118464.864,-0.02247644,3935.651,0.00287128
20260816_000530_d81c19,2019-09-23,119210.655389,660.195389,118550.46,0.00071854,3890.662,-0.01143115
20260816_000530_d81c19,2019-09-24,121864.131389,660.195389,121203.936,0.02225871,3901.075,0.00267641
20260816_000530_d81c19,2019-09-25,123062.475389,660.195389,122402.28,0.00983344,3870.984,-0.00771351
20260816_000530_d81c19,2019-09-26,125887.143389,660.195389,125226.948,0.02295312,3841.139,-0.00770993
20260816_000530_d81c19,2019-09-27,126143.931389,660.195389,125483.736,0.00203983,3852.654,0.00299781
20260816_000530_d81c19,2019-09-30,129310.983389,660.195389,128650.788,0.02510665,3814.528,-0.00989604
20260816_000530_d81c19,2019-10-08,129310.983389,660.195389,128650.788,0.0,3837.679,0.00606917
20260816_000530_d81c19,2019-10-09,130490.2313,50850.4703,79639.761,0.00911947,3843.239,0.00144879
20260816_000530_d81c19,2019-10-10,130904.3533,50850.4703,80053.883,0.00317359,3874.639,0.00817019
20260816_000530_d81c19,2019-10-11,130553.6953,50850.4703,79703.225,-0.00267873,3911.726,0.00957173
20260816_000530_d81c19,2019-10-14,131458.2733,50850.4703,80607.803,0.00692878,3953.242,0.01061322
20260816_000530_d81c19,2019-10-15,131221.9023,50850.4703,80371.432,-0.00179807,3936.25,-0.00429824
20260816_000530_d81c19,2019-10-16,131761.1173,50850.4703,80910.647,0.00410918,3922.686,-0.00344592
20260816_000530_d81c19,2019-10-17,130293.7563,50850.4703,79443.286,-0.01113653,3925.221,0.00064624
20260816_000530_d81c19,2019-10-18,130252.3163,50850.4703,79401.846,-0.00031805,3869.377,-0.01422697
20260816_000530_d81c19,2019-10-21,130410.5023,50850.4703,79560.032,0.00121446,3880.839,0.00296223
20260816_000530_d81c19,2019-10-22,131135.0223,50850.4703,80284.552,0.00555569,3895.881,0.00387597
20260816_000530_d81c19,2019-10-23,131315.5143,50850.4703,80465.044,0.00137638,3871.085,-0.00636467
20260816_000530_d81c19,2019-10-24,131020.4253,50850.4703,80169.955,-0.00224718,3870.668,-0.00010772
20260816_000530_d81c19,2019-10-25,131613.4603,50850.4703,80762.99,0.00452628,3896.793,0.00674948
20260816_000530_d81c19,2019-10-28,131185.4163,50850.4703,80334.946,-0.00325228,3926.585,0.00764526
20260816_000530_d81c19,2019-10-29,131025.9613,50850.4703,80175.491,-0.00121549,3910.226,-0.00416622
20260816_000530_d81c19,2019-10-30,130980.7423,50850.4703,80130.272,-0.00034511,3891.226,-0.00485905
20260816_000530_d81c19,2019-10-31,129240.0173,50850.4703,78389.547,-0.01328993,3886.752,-0.00114977
20260816_000530_d81c19,2019-11-01,130210.975448,15996.431448,114214.544,0.00751283,3952.387,0.01688685
20260816_000530_d81c19,2019-11-04,131673.330448,15996.431448,115676.899,0.01123066,3978.121,0.006511
20260816_000530_d81c19,2019-11-05,129427.904448,15996.431448,113431.473,-0.01705301,4002.812,0.0062067
20260816_000530_d81c19,2019-11-06,129215.436448,15996.431448,113219.005,-0.00164159,3984.881,-0.0044796
20260816_000530_d81c19,2019-11-07,128364.582448,15996.431448,112368.151,-0.00658477,3991.875,0.00175513
20260816_000530_d81c19,2019-11-08,128018.603448,15996.431448,112022.172,-0.00269528,3973.011,-0.0047256
20260816_000530_d81c19,2019-11-11,126036.928828,15122.052828,110914.876,-0.01547958,3902.978,-0.01762719
20260816_000530_d81c19,2019-11-12,126575.316828,15122.052828,111453.264,0.00427167,3903.689,0.00018217
20260816_000530_d81c19,2019-11-13,126225.950851,10289.567851,115936.383,-0.00276014,3899.981,-0.00094987
20260816_000530_d81c19,2019-11-14,127790.489851,10289.567851,117500.922,0.01239475,3905.857,0.00150667
20260816_000530_d81c19,2019-11-15,126690.452851,10289.567851,116400.885,-0.00860813,3877.089,-0.00736535
20260816_000530_d81c19,2019-11-18,128478.593851,10289.567851,118189.026,0.01411425,3907.93,0.00795468
20260816_000530_d81c19,2019-11-19,132877.079851,10289.567851,122587.512,0.03423517,3947.04,0.01000786
20260816_000530_d81c19,2019-11-20,131037.536851,10289.567851,120747.969,-0.01384395,3907.865,-0.00992516
20260816_000530_d81c19,2019-11-21,131063.768851,10289.567851,120774.201,0.00020019,3889.598,-0.00467442
20260816_000530_d81c19,2019-11-22,130749.797851,10289.567851,120460.23,-0.00239556,3849.995,-0.01018177
20260816_000530_d81c19,2019-11-25,132518.612851,10289.567851,122229.045,0.01352824,3878.206,0.00732754
20260816_000530_d81c19,2019-11-26,133057.679851,10289.567851,122768.112,0.00406786,3891.654,0.00346758
20260816_000530_d81c19,2019-11-27,133832.693851,10289.567851,123543.126,0.00582465,3875.618,-0.00412061
20260816_000530_d81c19,2019-11-28,135074.321851,10289.567851,124784.754,0.00927746,3862.303,-0.00343558
20260816_000530_d81c19,2019-11-29,135418.481851,10289.567851,125128.914,0.00254793,3828.67,-0.00870802
20260816_000530_d81c19,2019-12-02,130344.407851,10289.567851,120054.84,-0.03746958,3836.059,0.00192991
20260816_000530_d81c19,2019-12-03,126486.833851,10289.567851,116197.266,-0.02959524,3851.087,0.00391756
20260816_000530_d81c19,2019-12-04,121358.516851,10289.567851,111068.949,-0.04054428,3849.819,-0.00032926
20260816_000530_d81c19,2019-12-05,122826.884758,-26866.890242,149693.775,0.01209942,3879.363,0.00767413
20260816_000530_d81c19,2019-12-06,118571.678758,-26866.890242,145438.569,-0.03464393,3902.385,0.00593448
20260816_000530_d81c19,2019-12-09,119831.290758,-26866.890242,146698.181,0.01062321,3895.447,-0.00177789
20260816_000530_d81c19,2019-12-10,118416.881047,-3430.198953,121847.08,-0.01180334,3900.385,0.00126763
20260816_000530_d81c19,2019-12-11,115279.727047,-3430.198953,118709.926,-0.02649246,3902.749,0.00060609
20260816_000530_d81c19,2019-12-12,113075.371047,-3430.198953,116505.57,-0.0191218,3891.024,-0.00300429
20260816_000530_d81c19,2019-12-13,114702.553047,-3430.198953,118132.752,0.01439024,3968.221,0.01983976
20260816_000530_d81c19,2019-12-16,116607.030047,-3430.198953,120037.229,0.01660361,3987.547,0.00487019
20260816_000530_d81c19,2019-12-17,116585.876047,-3430.198953,120016.075,-0.00018141,4041.799,0.01360536
20260816_000530_d81c19,2019-12-18,117410.044047,-3430.198953,120840.243,0.00706919,4032.782,-0.00223094
20260816_000530_d81c19,2019-12-19,119603.823047,-3430.198953,123034.022,0.01868476,4027.149,-0.0013968
20260816_000530_d81c19,2019-12-20,122008.575047,-3430.198953,125438.774,0.02010598,4017.253,-0.00245732
20260816_000530_d81c19,2019-12-23,121452.555047,-3430.198953,124882.754,-0.00455722,3967.096,-0.0124854
20260816_000530_d81c19,2019-12-24,122532.864047,-3430.198953,125963.063,0.00889491,3992.958,0.00651913
20260816_000530_d81c19,2019-12-25,120919.119047,-3430.198953,124349.318,-0.0131699,3990.867,-0.00052367
20260816_000530_d81c19,2019-12-26,122133.502047,-3430.198953,125563.701,0.01004294,4025.988,0.00880034
20260816_000530_d81c19,2019-12-27,120640.394047,-3430.198953,124070.593,-0.01222521,4022.027,-0.00098386
20260816_000530_d81c19,2019-12-30,124999.081047,-3430.198953,128429.28,0.03612958,4081.633,0.01481989
20260816_000530_d81c19,2019-12-31,127138.545047,-3430.198953,130568.744,0.01711584,4096.583,0.00366275
20260816_000530_d81c19,2020-01-02,129466.232247,-3430.198953,132896.4312,0.01830827,4152.241,0.01358645
20260816_000530_d81c19,2020-01-03,128675.804606,29319.847106,99355.9575,-0.00610528,4144.965,-0.00175231
20260816_000530_d81c19,2020-01-06,128139.388506,29319.847106,98819.5414,-0.00416874,4129.296,-0.00378025
20260816_000530_d81c19,2020-01-07,129441.747506,29319.847106,100121.9004,0.01016361,4160.227,0.00749062
20260816_000530_d81c19,2020-01-08,127476.277206,29319.847106,98156.4301,-0.01518421,4112.317,-0.0115162
20260816_000530_d81c19,2020-01-09,128675.997406,29319.847106,99356.1503,0.00941132,4164.37,0.01265783
20260816_000530_d81c19,2020-01-10,128854.082506,29319.847106,99534.2354,0.00138398,4163.185,-0.00028456
20260816_000530_d81c19,2020-01-13,129169.907406,29319.847106,99850.0603,0.00245103,4203.989,0.00980115
20260816_000530_d81c19,2020-01-14,129120.282306,29319.847106,99800.4352,-0.00038418,4189.886,-0.00335467
20260816_000530_d81c19,2020-01-15,128201.724906,29319.847106,98881.8778,-0.00711397,4166.735,-0.00552545
20260816_000530_d81c19,2020-01-16,127784.811706,29319.847106,98464.9646,-0.00325201,4149.044,-0.00424577
20260816_000530_d81c19,2020-01-17,127495.142006,29319.847106,98175.2949,-0.00226686,4154.853,0.00140008
20260816_000530_d81c19,2020-01-20,128811.805806,29319.847106,99491.9587,0.01032717,4185.83,0.00745562
20260816_000530_d81c19,2020-01-21,128676.172206,29319.847106,99356.3251,-0.00105296,4114.308,-0.01708669
