run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260814_131724_832028,2020-02-24,823254.601118,28527.476718,794727.1244,-0.01111236,4132.839,-0.00401302
20260814_131724_832028,2020-02-25,833848.975584,5448.634584,828400.341,0.01286889,4123.855,-0.00217381
20260814_131724_832028,2020-02-26,800535.653584,5448.634584,795087.019,-0.03995127,4073.015,-0.01232827
20260814_131724_832028,2020-02-27,764428.330484,5448.634584,758979.6959,-0.04510395,4084.876,0.00291209
20260814_131724_832028,2020-02-28,721791.354499,721791.354499,0,-0.05577629,3940.048,-0.03545469
20260814_131724_832028,2020-03-02,721791.354499,721791.354499,0,0.0,4069.667,0.03289782
20260814_131724_832028,2020-03-03,733830.416307,93982.069107,639848.3472,0.01667942,4091.361,0.00533066
20260814_131724_832028,2020-03-04,721823.933117,82249.353117,639574.58,-0.01636139,4115.052,0.00579049
20260814_131724_832028,2020-03-05,719595.090545,94949.541245,624645.5493,-0.00308779,4206.726,0.02227773
20260814_131724_832028,2020-03-06,737474.705745,94949.541245,642525.1645,0.02484677,4138.507,-0.01621665
20260814_131724_832028,2020-03-09,717393.590445,94949.541245,622444.0492,-0.02722956,3997.132,-0.03416087
20260814_131724_832028,2020-03-10,695348.368048,-898.063752,696246.4318,-0.03072961,4082.732,0.02141535
20260814_131724_832028,2020-03-11,680952.568,16145.0512,664807.5168,-0.020703,4028.429,-0.01330065
20260814_131724_832028,2020-03-12,662376.568244,9280.969844,653095.5984,-0.02727943,3950.911,-0.01924274
20260814_131724_832028,2020-03-13,653242.1838,-19038.5022,672280.686,-0.01379032,3895.313,-0.0140722
20260814_131724_832028,2020-03-16,655539.7938,-19038.5022,674578.296,0.00351724,3727.84,-0.04299346
20260814_131724_832028,2020-03-17,624292.2978,-19038.5022,643330.8,-0.04766682,3709.682,-0.00487092
20260814_131724_832028,2020-03-18,622454.2098,-19038.5022,641492.712,-0.00294427,3636.257,-0.0197928
20260814_131724_832028,2020-03-19,615331.6188,-19038.5022,634370.121,-0.01144275,3589.093,-0.01297048
20260814_131724_832028,2020-03-20,622524.103096,622524.103096,0,0.01168879,3653.224,0.0178683
20260814_131724_832028,2020-03-23,622524.103096,622524.103096,0,0.0,3530.306,-0.03364644
20260814_131724_832028,2020-03-24,622524.103096,622524.103096,0,0.0,3625.114,0.02685546
20260814_131724_832028,2020-03-25,622524.103096,622524.103096,0,0.0,3722.518,0.02686922
20260814_131724_832028,2020-03-26,622524.103096,622524.103096,0,0.0,3698.047,-0.00657378
20260814_131724_832028,2020-03-27,622524.103096,622524.103096,0,0.0,3710.06,0.00324847
20260814_131724_832028,2020-03-30,622524.103096,622524.103096,0,0.0,3674.111,-0.0096896
20260814_131724_832028,2020-03-31,622524.103096,622524.103096,0,0.0,3686.155,0.00327807
20260814_131724_832028,2020-04-01,622524.103096,622524.103096,0,0.0,3675.075,-0.00300584
20260814_131724_832028,2020-04-02,629729.313627,53798.481427,575930.8322,0.01157419,3734.531,0.01617817
20260814_131724_832028,2020-04-03,620989.700104,-27855.735496,648845.4356,-0.01387837,3713.218,-0.00570701
20260814_131724_832028,2020-04-07,642819.898468,2680.464868,640139.4336,0.03515388,3798.021,0.02283814
20260814_131724_832028,2020-04-08,642449.651068,2680.464868,639769.1862,-0.00057597,3780.344,-0.00465427
20260814_131724_832028,2020-04-09,679756.028068,2680.464868,677075.5632,0.05806895,3792.811,0.00329785
20260814_131724_832028,2020-04-10,663150.438268,2680.464868,660469.9734,-0.02442875,3769.178,-0.006231
20260814_131724_832028,2020-04-13,675394.290868,2680.464868,672713.826,0.01846316,3753.257,-0.004224
20260814_131724_832028,2020-04-14,709210.764268,2680.464868,706530.2994,0.05006923,3825.699,0.0193011
20260814_131724_832028,2020-04-15,709237.122868,2680.464868,706556.658,3.717e-05,3797.362,-0.00740701
20260814_131724_832028,2020-04-16,736074.704668,2680.464868,733394.2398,0.03784007,3802.381,0.00132171
20260814_131724_832028,2020-04-17,719978.902889,-3889.765511,723868.6684,-0.02186708,3839.487,0.00975862
20260814_131724_832028,2020-04-20,719545.665589,-3889.765511,723435.4311,-0.00060174,3853.455,0.00363799
20260814_131724_832028,2020-04-21,717710.925489,-3889.765511,721600.691,-0.00254986,3808.048,-0.01178345
20260814_131724_832028,2020-04-22,706675.887689,-3889.765511,710565.6532,-0.01537532,3839.383,0.00822863
20260814_131724_832028,2020-04-23,684136.970629,-6149.445371,690286.416,-0.03189428,3829.753,-0.00250822
20260814_131724_832028,2020-04-24,686878.922629,-6149.445371,693028.368,0.0040079,3796.972,-0.00855956
20260814_131724_832028,2020-04-27,699217.706629,-6149.445371,705367.152,0.01796355,3822.77,0.00679436
20260814_131724_832028,2020-04-28,686878.922629,-6149.445371,693028.368,-0.01764656,3849.147,0.00689997
20260814_131724_832028,2020-04-29,662201.354629,-6149.445371,668350.8,-0.0359271,3867.032,0.00464648
20260814_131724_832028,2020-04-30,671112.698629,-6149.445371,677262.144,0.01345715,3912.577,0.01177777
20260814_131724_832028,2020-05-06,707443.562629,-6149.445371,713593.008,0.05413527,3936.254,0.00605151
20260814_131724_832028,2020-05-07,697119.067335,68293.295535,628825.7718,-0.01459409,3924.895,-0.00288574
20260814_131724_832028,2020-05-08,708964.786006,66687.260406,642277.5256,0.01699239,3963.622,0.00986702
20260814_131724_832028,2020-05-11,713312.345306,66687.260406,646625.0849,0.00613226,3960.181,-0.00086815
20260814_131724_832028,2020-05-12,729745.839106,66687.260406,663058.5787,0.02303829,3960.238,1.439e-05
20260814_131724_832028,2020-05-13,734972.651006,66687.260406,668285.3906,0.00716251,3968.253,0.00202387
20260814_131724_832028,2020-05-14,722786.748906,66687.260406,656099.4885,-0.01658008,3925.218,-0.01084482
20260814_131724_832028,2020-05-15,722452.392806,66687.260406,655765.1324,-0.00046259,3912.816,-0.00315957
20260814_131724_832028,2020-05-18,731551.675306,66687.260406,664864.4149,0.01259499,3922.912,0.00258024
20260814_131724_832028,2020-05-19,741998.237706,66687.260406,675310.9773,0.01428001,3956.25,0.00849828
20260814_131724_832028,2020-05-20,726311.056506,66687.260406,659623.7961,-0.0211418,3935.222,-0.00531513
20260814_131724_832028,2020-05-21,722342.538006,66687.260406,655655.2776,-0.00546394,3913.795,-0.00544493
20260814_131724_832028,2020-05-22,716671.648167,37717.547067,678954.1011,-0.00785069,3824.064,-0.02292685
20260814_131724_832028,2020-05-25,736362.750867,37717.547067,698645.2038,0.02747577,3829.325,0.00137576
20260814_131724_832028,2020-05-26,748509.049267,37717.547067,710791.5022,0.01649499,3872.771,0.0113456
20260814_131724_832028,2020-05-27,746840.066967,37717.547067,709122.5199,-0.00222974,3845.614,-0.00701229
20260814_131724_832028,2020-05-28,745467.376558,45921.939058,699545.4375,-0.001838,3856.633,0.00286534
20260814_131724_832028,2020-05-29,755141.355558,45921.939058,709219.4165,0.01297707,3867.024,0.00269432
20260814_131724_832028,2020-06-01,773028.740458,45921.939058,727106.8014,0.02368747,3971.34,0.02697578
20260814_131724_832028,2020-06-02,759163.552078,32264.029878,726899.5222,-0.01793619,3983.567,0.00307881
20260814_131724_832028,2020-06-03,763938.305052,38505.806552,725432.4985,0.00628949,3983.648,2.033e-05
20260814_131724_832028,2020-06-04,776823.106152,38505.806552,738317.2996,0.01686628,3982.185,-0.00036725
20260814_131724_832028,2020-06-05,763483.633552,38505.806552,724977.827,-0.01717183,4001.251,0.00478782
20260814_131724_832028,2020-06-08,752005.172752,38505.806552,713499.3662,-0.01503432,4021.955,0.00517438
20260814_131724_832028,2020-06-09,758481.228473,22954.769273,735526.4592,0.00861172,4047.03,0.00623453
20260814_131724_832028,2020-06-10,770917.808173,22954.769273,747963.0389,0.01639669,4039.706,-0.00180972
20260814_131724_832028,2020-06-11,737918.635273,22954.769273,714963.866,-0.04280505,3995.884,-0.01084782
20260814_131724_832028,2020-06-12,735101.955434,16693.738434,718408.217,-0.00381706,4003.083,0.0018016
20260814_131724_832028,2020-06-15,734238.635034,16693.738434,717544.8966,-0.00117442,3954.988,-0.01201449
20260814_131724_832028,2020-06-16,742680.064322,24998.395522,717681.6688,0.01149685,4014.57,0.01506503
20260814_131724_832028,2020-06-17,746127.179522,24998.395522,721128.784,0.00464145,4017.594,0.00075326
20260814_131724_832028,2020-06-18,746742.505922,24998.395522,721744.1104,0.00082469,4044.384,0.00666817
20260814_131724_832028,2020-06-19,754365.073922,24998.395522,729366.6784,0.01020776,4098.71,0.01343245
20260814_131724_832028,2020-06-22,751439.941922,24998.395522,726441.5464,-0.00387761,4102.046,0.00081391
20260814_131724_832028,2020-06-23,773783.857922,24998.395522,748785.4624,0.0297348,4121.794,0.00481418
20260814_131724_832028,2020-06-24,768444.287522,24998.395522,743445.892,-0.0069006,4138.989,0.00417173
20260814_131724_832028,2020-06-29,767533.092322,24998.395522,742534.6968,-0.00118577,4109.716,-0.0070725
20260814_131724_832028,2020-06-30,791575.072322,24998.395522,766576.6768,0.0313237,4163.963,0.0131997
20260814_131724_832028,2020-07-01,789832.109122,24998.395522,764833.7136,-0.00220189,4247.783,0.02012986
20260814_131724_832028,2020-07-02,792879.120458,39090.999858,753788.1206,0.0038578,4335.844,0.02073105
20260814_131724_832028,2020-07-03,788702.756585,36379.382785,752323.3738,-0.00526734,4419.596,0.01931619
20260814_131724_832028,2020-07-06,800196.728785,36379.382785,763817.346,0.01457326,4670.095,0.05667916
20260814_131724_832028,2020-07-07,812510.431685,36379.382785,776131.0489,0.01538834,4698.126,0.00600223
20260814_131724_832028,2020-07-08,821880.327485,36379.382785,785500.9447,0.01153203,4774.004,0.01615069
20260814_131724_832028,2020-07-09,852505.056885,36379.382785,816125.6741,0.03726179,4840.771,0.01398553
20260814_131724_832028,2020-07-10,852480.057285,36379.382785,816100.6745,-2.932e-05,4753.134,-0.01810393
20260814_131724_832028,2020-07-13,884148.004085,36379.382785,847768.6213,0.03714802,4852.961,0.02100235
20260814_131724_832028,2020-07-14,865675.279385,36379.382785,829295.8966,-0.02089325,4806.69,-0.00953459
20260814_131724_832028,2020-07-15,872708.707785,36379.382785,836329.325,0.00812479,4744.469,-0.01294467
20260814_131724_832028,2020-07-16,812060.410385,36379.382785,775681.0276,-0.06949432,4516.254,-0.04810127
20260814_131724_832028,2020-07-17,839999.965566,54793.746366,785206.2192,0.03440576,4544.7,0.00629858
20260814_131724_832028,2020-07-20,817244.033166,38281.072366,778962.9608,-0.0270904,4680.305,0.02983805
20260814_131724_832028,2020-07-21,815185.952366,38281.072366,776904.88,-0.00251832,4691.043,0.00229429
20260814_131724_832028,2020-07-22,840436.477049,24227.901249,816208.5758,0.03097517,4714.446,0.00498887
20260814_131724_832028,2020-07-23,836410.229849,24227.901249,812182.3286,-0.00479066,4712.436,-0.00042635
20260814_131724_832028,2020-07-24,778975.740149,24227.901249,754747.8389,-0.06866785,4505.591,-0.04389343
20260814_131724_832028,2020-07-27,793359.525249,24227.901249,769131.624,0.018465,4528.45,0.00507347
20260814_131724_832028,2020-07-28,787848.042838,24290.671338,763557.3715,-0.00694702,4568.258,0.00879065
20260814_131724_832028,2020-07-29,807290.806838,24290.671338,783000.1355,0.02467832,4679.008,0.02424338
20260814_131724_832028,2020-07-30,809149.306338,24290.671338,784858.635,0.00230214,4656.151,-0.00488501
20260814_131724_832028,2020-07-31,802859.000338,24290.671338,778568.329,-0.00777397,4695.047,0.00835368
20260814_131724_832028,2020-08-03,826590.609338,24290.671338,802299.938,0.02955888,4771.311,0.0162435
20260814_131724_832028,2020-08-04,824485.531798,1281.909598,823203.6222,-0.0025467,4775.803,0.00094146
20260814_131724_832028,2020-08-05,826413.501387,82248.090087,744165.4113,0.00233839,4777.109,0.00027346
20260814_131724_832028,2020-08-06,819715.762487,82248.090087,737467.6724,-0.00810459,4762.764,-0.00300286
20260814_131724_832028,2020-08-07,799439.617287,82248.090087,717191.5272,-0.02473558,4707.926,-0.0115139
20260814_131724_832028,2020-08-10,794813.901065,144825.986965,649987.9141,-0.0057862,4724.87,0.00359904
20260814_131724_832028,2020-08-11,771617.561265,144825.986965,626791.5743,-0.02918462,4681.783,-0.00911919
20260814_131724_832028,2020-08-12,762204.99663,161536.34283,600668.6538,-0.01219848,4647.645,-0.00729167
20260814_131724_832028,2020-08-13,757157.237287,10222.445887,746934.7914,-0.00662257,4635.712,-0.00256754
20260814_131724_832028,2020-08-14,789038.865763,5944.872963,783093.9928,0.04210701,4704.629,0.01486654
20260814_131724_832028,2020-08-17,802111.670963,5944.872963,796166.798,0.01656801,4815.226,0.02350812
20260814_131724_832028,2020-08-18,808042.432163,5944.872963,802097.5592,0.00739393,4812.756,-0.00051296
20260814_131724_832028,2020-08-19,795682.053363,5944.872963,789737.1804,-0.0152967,4740.679,-0.01497624
20260814_131724_832028,2020-08-20,778989.822563,5944.872963,773044.9496,-0.02097852,4679.154,-0.0129781
20260814_131724_832028,2020-08-21,782454.948563,5944.872963,776510.0756,0.00444823,4718.843,0.00848209
20260814_131724_832028,2020-08-24,791459.653363,5944.872963,785514.7804,0.01150827,4755.849,0.00784218
20260814_131724_832028,2020-08-25,785094.640163,5944.872963,779149.7672,-0.00804212,4761.951,0.00128305
20260814_131724_832028,2020-08-26,768750.522163,5944.872963,762805.6492,-0.02081802,4706.13,-0.0117223
20260814_131724_832028,2020-08-27,747880.738963,5944.872963,741935.866,-0.02714767,4731.345,0.00535791
20260814_131724_832028,2020-08-28,740942.194029,-377.265971,741319.46,-0.00927761,4844.266,0.02386657
20260814_131724_832028,2020-08-31,739029.934029,-377.265971,739407.2,-0.00258085,4816.215,-0.00579056
20260814_131724_832028,2020-09-01,736480.254029,-377.265971,736857.52,-0.00345004,4842.122,0.00537912
20260814_131724_832028,2020-09-02,742456.726829,47263.891229,695192.8356,0.00811491,4843.887,0.00036451
20260814_131724_832028,2020-09-03,733565.333216,24197.383716,709367.9495,-0.01197564,4817.096,-0.00553089
20260814_131724_832028,2020-09-04,730857.667116,24197.383716,706660.2834,-0.0036911,4770.219,-0.00973138
20260814_131724_832028,2020-09-07,714501.914516,24197.383716,690304.5308,-0.02237885,4669.368,-0.0211418
20260814_131724_832028,2020-09-08,713808.258516,24197.383716,689610.8748,-0.00097082,4694.389,0.00535854
20260814_131724_832028,2020-09-09,700627.124216,24197.383716,676429.7405,-0.01846593,4584.588,-0.02338984
20260814_131724_832028,2020-09-10,670366.313321,6771.999921,663594.3134,-0.04319104,4581.978,-0.0005693
20260814_131724_832028,2020-09-11,678921.306878,6368.928278,672552.3786,0.01276167,4627.283,0.00988765
20260814_131724_832028,2020-09-14,679043.403878,6368.928278,672674.4756,0.00017984,4651.051,0.00513649
20260814_131724_832028,2020-09-15,682255.544678,6368.928278,675886.6164,0.00473039,4688.482,0.00804786
20260814_131724_832028,2020-09-16,687178.819478,6368.928278,680809.8912,0.00721617,4657.359,-0.00663818
20260814_131724_832028,2020-09-17,690551.792678,6368.928278,684182.8644,0.00490844,4632.714,-0.00529163
20260814_131724_832028,2020-09-18,699719.613878,6368.928278,693350.6856,0.01327608,4737.089,0.02252999
20260814_131724_832028,2020-09-21,699785.249678,6368.928278,693416.3214,9.38e-05,4691.428,-0.00963904
20260814_131724_832028,2020-09-22,690094.148078,6368.928278,683725.2198,-0.01384868,4635.761,-0.01186568
20260814_131724_832028,2020-09-23,705569.436878,6368.928278,699200.5086,0.02242489,4652.327,0.00357352
20260814_131724_832028,2020-09-24,685641.987278,6368.928278,679273.059,-0.02824307,4563.066,-0.01918631
20260814_131724_832028,2020-09-25,677687.114678,6368.928278,671318.1864,-0.01160208,4570.022,0.00152441
20260814_131724_832028,2020-09-28,656505.747278,6368.928278,650136.819,-0.03125538,4581.909,0.00260108
20260814_131724_832028,2020-09-29,658064.032478,6368.928278,651695.1042,0.0023736,4591.8,0.00215871
20260814_131724_832028,2020-09-30,683946.182678,6368.928278,677577.2544,0.03933075,4587.395,-0.00095932
20260814_131724_832028,2020-10-09,710971.249478,6368.928278,704602.3212,0.03951344,4681.141,0.02043556
20260814_131724_832028,2020-10-12,736490.923399,93624.953999,642865.9694,0.0358941,4823.157,0.0303379
20260814_131724_832028,2020-10-13,742133.374064,16115.020364,726018.3537,0.00766126,4839.201,0.00332645
20260814_131724_832028,2020-10-14,759756.988764,16115.020364,743641.9684,0.02374723,4807.102,-0.00663312
20260814_131724_832028,2020-10-15,737989.665606,14720.615906,723269.0497,-0.02865038,4798.736,-0.00174034
20260814_131724_832028,2020-10-16,729837.589412,34206.132412,695631.457,-0.01104633,4791.676,-0.00147122
20260814_131724_832028,2020-10-19,732896.212412,34206.132412,698690.08,0.00419083,4755.488,-0.00755226
20260814_131724_832028,2020-10-20,752354.959812,34206.132412,718148.8274,0.02655048,4793.467,0.00798635
20260814_131724_832028,2020-10-21,733770.383812,34206.132412,699564.2514,-0.02470187,4792.828,-0.00013331
20260814_131724_832028,2020-10-22,736748.2432,5392.8349,731355.4083,0.0040583,4777.984,-0.00309713
20260814_131724_832028,2020-10-23,737457.7644,5392.8349,732064.9295,0.00096304,4718.488,-0.01245211
20260814_131724_832028,2020-10-26,748263.2792,5392.8349,742870.4443,0.01465238,4691.236,-0.00577558
20260814_131724_832028,2020-10-27,748839.0313,5392.8349,743446.1964,0.00076945,4699.28,0.00171469
20260814_131724_832028,2020-10-28,742713.743709,9599.179509,733114.5642,-0.00817971,4737.272,0.00808464
20260814_131724_832028,2020-10-29,735041.79683,8360.93323,726680.8636,-0.01032961,4772.92,0.00752501
20260814_131724_832028,2020-10-30,731889.23163,8360.93323,723528.2984,-0.00428896,4695.334,-0.01625546
20260814_131724_832028,2020-11-02,740159.32603,8360.93323,731798.3928,0.01129965,4720.832,0.0054305
20260814_131724_832028,2020-11-03,732998.444821,77885.440821,655113.004,-0.00967478,4777.561,0.01201674
20260814_131724_832028,2020-11-04,743659.498136,47620.349036,696039.1491,0.01454444,4813.656,0.00755511
20260814_131724_832028,2020-11-05,760523.031336,47620.349036,712902.6823,0.02267642,4885.112,0.01484443
20260814_131724_832028,2020-11-06,743476.044536,47620.349036,695855.6955,-0.02241482,4885.718,0.00012405
20260814_131724_832028,2020-11-09,751694.260736,47620.349036,704073.9117,0.01105377,4981.35,0.01957379
20260814_131724_832028,2020-11-10,737112.929436,47620.349036,689492.5804,-0.01939795,4953.876,-0.00551537
20260814_131724_832028,2020-11-11,713053.173336,47620.349036,665432.8243,-0.03264053,4904.898,-0.0098868
20260814_131724_832028,2020-11-12,720819.072091,14204.550691,706614.5214,0.01089105,4908.463,0.00072682
20260814_131724_832028,2020-11-13,722300.906591,14204.550691,708096.3559,0.00205576,4856.851,-0.0105149
20260814_131724_832028,2020-11-16,733114.802591,14204.550691,718910.2519,0.01497146,4904.172,0.00974314
20260814_131724_832028,2020-11-17,721874.477691,14204.550691,707669.927,-0.01533228,4894.786,-0.00191388
20260814_131724_832028,2020-11-18,720089.185991,14204.550691,705884.6353,-0.00247313,4891.671,-0.00063639
20260814_131724_832028,2020-11-19,724255.349688,10053.060688,714202.289,0.00578562,4927.99,0.00742466
20260814_131724_832028,2020-11-20,738152.604588,10053.060688,728099.5439,0.01918834,4943.289,0.00310451
20260814_131724_832028,2020-11-23,725119.401888,10053.060688,715066.3412,-0.01765652,5005.027,0.01248926
20260814_131724_832028,2020-11-24,710837.099288,3147.049288,707690.05,-0.01969648,4974.286,-0.00614202
20260814_131724_832028,2020-11-25,713973.922888,3147.049288,710826.8736,0.00441286,4910.7,-0.01278294
20260814_131724_832028,2020-11-26,699916.974788,3147.049288,696769.9255,-0.01968832,4919.591,0.00181054
20260814_131724_832028,2020-11-27,700093.585602,9363.333702,690730.2519,0.00025233,4980.765,0.01243477
20260814_131724_832028,2020-11-30,693203.935602,9363.333702,683840.6019,-0.00984104,4960.252,-0.00411844
20260814_131724_832028,2020-12-01,682929.455502,9363.333702,673566.1218,-0.01482173,5067.098,0.02154044
20260814_131724_832028,2020-12-02,680593.017064,72636.816264,607956.2008,-0.0034212,5067.145,9.28e-06
20260814_131724_832028,2020-12-03,659163.964647,13005.268447,646158.6962,-0.03148585,5057.061,-0.00199008
20260814_131724_832028,2020-12-04,645262.378426,-107090.309374,752352.6878,-0.02108972,5065.917,0.00175121
20260814_131724_832028,2020-12-07,635461.105777,-7121.545223,642582.651,-0.01518959,5022.235,-0.00862272
20260814_131724_832028,2020-12-08,636236.586577,-7121.545223,643358.1318,0.00122034,5009.879,-0.00246026
20260814_131724_832028,2020-12-09,619485.631777,-7121.545223,626607.177,-0.02632819,4942.699,-0.01340951
20260814_131724_832028,2020-12-10,615874.067377,-7121.545223,622995.6126,-0.00582994,4940.525,-0.00043984
20260814_131724_832028,2020-12-11,600627.356977,-7121.545223,607748.9022,-0.02475621,4889.63,-0.01030154
20260814_131724_832028,2020-12-14,620809.51709,15867.35069,604942.1664,0.0336018,4934.835,0.00924508
20260814_131724_832028,2020-12-15,609575.66429,15867.35069,593708.3136,-0.01809549,4945.1,0.00208011
20260814_131724_832028,2020-12-16,599944.73309,15867.35069,584077.3824,-0.0157994,4953.867,0.00177287
20260814_131724_832028,2020-12-17,614032.66589,15867.35069,598165.3152,0.02348205,5017.478,0.01284068
20260814_131724_832028,2020-12-18,603925.18109,15867.35069,588057.8304,-0.01646083,4999.968,-0.0034898
20260814_131724_832028,2020-12-21,607503.06269,15867.35069,591635.712,0.00592438,5046.84,0.00937446
20260814_131724_832028,2020-12-22,593297.04029,15867.35069,577429.6896,-0.02338428,4964.773,-0.01626107
20260814_131724_832028,2020-12-23,587130.96989,15867.35069,571263.6192,-0.01039289,5007.124,0.0085303
20260814_131724_832028,2020-12-24,577852.750276,6931.313476,570921.4368,-0.01580264,5000.015,-0.00141978
20260814_131724_832028,2020-12-25,597296.231476,6931.313476,590364.918,0.03364781,5042.014,0.00839977
20260814_131724_832028,2020-12-28,594689.284276,6931.313476,587757.9708,-0.00436458,5064.414,0.00444267
20260814_131724_832028,2020-12-29,599957.490076,6931.313476,593026.1766,0.00885875,5042.936,-0.00424096
20260814_131724_832028,2020-12-30,604954.138876,6931.313476,598022.8254,0.00832834,5113.711,0.01403448
20260814_131724_832028,2020-12-31,631675.347676,6931.313476,624744.0342,0.04417064,5211.289,0.01908164
20260814_131724_832028,2021-01-04,628742.532076,6931.313476,621811.2186,-0.00464292,5267.718,0.01082822
20260814_131724_832028,2021-01-05,626906.354558,74443.241558,552463.113,-0.0029204,5368.505,0.01913295
20260814_131724_832028,2021-01-06,614472.580345,20887.219345,593585.361,-0.01983354,5417.667,0.00915748
20260814_131724_832028,2021-01-07,628171.165345,20887.219345,607283.946,0.02229324,5513.657,0.01771796
20260814_131724_832028,2021-01-08,611087.067542,19754.587542,591332.48,-0.02719656,5495.431,-0.00330561
20260814_131724_832028,2021-01-11,632351.075542,19754.587542,612596.488,0.03479702,5441.159,-0.00987584
20260814_131724_832028,2021-01-12,631730.837542,19754.587542,611976.25,-0.00098084,5596.352,0.02852205
20260814_131724_832028,2021-01-13,613298.935542,19754.587542,593544.348,-0.02917683,5577.972,-0.00328428
20260814_131724_832028,2021-01-14,622892.346667,12852.368667,610039.978,0.01564231,5470.456,-0.01927511
20260814_131724_832028,2021-01-15,623660.886667,12852.368667,610808.518,0.00123382,5458.081,-0.00226215
20260814_131724_832028,2021-01-18,632823.714187,10949.154187,621874.56,0.014692,5518.52,0.01107331
20260814_131724_832028,2021-01-19,633852.042187,10949.154187,622902.888,0.00162498,5437.524,-0.01467712
20260814_131724_832028,2021-01-20,671533.980187,10949.154187,660584.826,0.05944911,5476.434,0.00715583
20260814_131724_832028,2021-01-21,678660.060187,10949.154187,667710.906,0.01061164,5564.97,0.01616672
20260814_131724_832028,2021-01-22,661111.278187,10949.154187,650162.124,-0.02585799,5569.776,0.00086362
20260814_131724_832028,2021-01-25,651527.256187,10949.154187,640578.102,-0.01449684,5625.923,0.01008066
20260814_131724_832028,2021-01-26,672566.526187,10949.154187,661617.372,0.03229223,5512.968,-0.02007759
20260814_131724_832028,2021-01-27,647819.112187,10949.154187,636869.958,-0.03679549,5528.004,0.00272739
20260814_131724_832028,2021-01-28,624565.449963,-6463.970037,631029.42,-0.0358953,5377.143,-0.02729032
20260814_131724_832028,2021-01-29,626835.339963,-6463.970037,633299.31,0.00363435,5351.965,-0.00468241
20260814_131724_832028,2021-02-01,638865.756963,-6463.970037,645329.727,0.01919231,5417.649,0.01227288
20260814_131724_832028,2021-02-02,635670.357977,69382.904977,566287.453,-0.00500168,5501.091,0.01540188
