run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_202402_a16424,2022-02-24,902681.250194,3320.623194,899360.627,-0.01021101,,
20260815_202402_a16424,2022-02-25,912813.800182,115215.588182,797598.212,0.01122495,,
20260815_202402_a16424,2022-02-28,915787.749361,1398.255361,914389.494,0.003258,,
20260815_202402_a16424,2022-03-01,934266.562361,1398.255361,932868.307,0.02017805,,
20260815_202402_a16424,2022-03-02,932505.616361,1398.255361,931107.361,-0.00188484,,
20260815_202402_a16424,2022-03-03,948981.530361,1398.255361,947583.275,0.01766843,,
20260815_202402_a16424,2022-03-04,923816.766361,1398.255361,922418.511,-0.02651765,,
20260815_202402_a16424,2022-03-07,916602.982361,1398.255361,915204.727,-0.00780867,,
20260815_202402_a16424,2022-03-08,905379.057361,1398.255361,903980.802,-0.01224513,,
20260815_202402_a16424,2022-03-09,891759.475361,1398.255361,890361.22,-0.01504296,,
20260815_202402_a16424,2022-03-10,907723.188354,85231.608354,822491.58,0.01790137,,
20260815_202402_a16424,2022-03-11,922436.546351,10566.935351,911869.611,0.01620908,,
20260815_202402_a16424,2022-03-14,899235.138351,10566.935351,888668.203,-0.02515231,,
20260815_202402_a16424,2022-03-15,887263.679351,10566.935351,876696.744,-0.01331294,,
20260815_202402_a16424,2022-03-16,915808.244566,189089.722566,726718.522,0.03217146,,
20260815_202402_a16424,2022-03-17,946463.838837,5883.414837,940580.424,0.03347381,,
20260815_202402_a16424,2022-03-18,942876.860837,5883.414837,936993.446,-0.00378987,,
20260815_202402_a16424,2022-03-21,973620.851837,5883.414837,967737.437,0.03260658,,
20260815_202402_a16424,2022-03-22,946473.031118,881.689118,945591.342,-0.02788336,,
20260815_202402_a16424,2022-03-23,936413.869118,881.689118,935532.18,-0.01062805,,
20260815_202402_a16424,2022-03-24,926631.795118,881.689118,925750.106,-0.01044631,,
20260815_202402_a16424,2022-03-25,948304.074247,163968.709247,784335.365,0.02338823,,
20260815_202402_a16424,2022-03-28,944750.613477,728.028477,944022.585,-0.00374717,,
20260815_202402_a16424,2022-03-29,930742.273477,728.028477,930014.245,-0.01482755,,
20260815_202402_a16424,2022-03-30,929823.446185,5324.434185,924499.012,-0.0009872,,
20260815_202402_a16424,2022-03-31,929135.132378,43.885378,929091.247,-0.00074026,,
20260815_202402_a16424,2022-04-01,927888.945378,43.885378,927845.06,-0.00134123,,
20260815_202402_a16424,2022-04-06,932719.212378,43.885378,932675.327,0.00520565,,
20260815_202402_a16424,2022-04-07,907558.576378,43.885378,907514.691,-0.02697557,,
20260815_202402_a16424,2022-04-08,903751.349096,133322.628096,770428.721,-0.00419502,,
20260815_202402_a16424,2022-04-11,906111.288748,1975.606748,904135.682,0.00261127,,
20260815_202402_a16424,2022-04-12,905221.265748,1975.606748,903245.659,-0.00098224,,
20260815_202402_a16424,2022-04-13,888863.307748,1975.606748,886887.701,-0.01807067,,
20260815_202402_a16424,2022-04-14,896012.449748,1975.606748,894036.843,0.00804302,,
20260815_202402_a16424,2022-04-15,887754.785748,1975.606748,885779.179,-0.00921601,,
20260815_202402_a16424,2022-04-18,895151.491748,1975.606748,893175.885,0.00833192,,
20260815_202402_a16424,2022-04-19,912057.481748,1975.606748,910081.875,0.01888618,,
20260815_202402_a16424,2022-04-20,896727.859748,1975.606748,894752.253,-0.01680774,,
20260815_202402_a16424,2022-04-21,865720.429748,1975.606748,863744.823,-0.03457842,,
20260815_202402_a16424,2022-04-22,895944.937373,219193.071373,676751.866,0.03491255,,
20260815_202402_a16424,2022-04-25,861728.42044,4037.16544,857691.255,-0.03819042,,
20260815_202402_a16424,2022-04-26,827746.65044,4037.16544,823709.485,-0.03943443,,
20260815_202402_a16424,2022-04-27,799209.232025,310846.504025,488362.728,-0.03447603,,
20260815_202402_a16424,2022-04-28,801274.178025,310846.504025,490427.674,0.00258374,,
20260815_202402_a16424,2022-04-29,810106.833025,310846.504025,499260.329,0.01102326,,
20260815_202402_a16424,2022-05-05,807023.4853,510389.4353,296634.05,-0.0038061,,
20260815_202402_a16424,2022-05-06,803942.841597,613436.629597,190506.212,-0.00381729,,
20260815_202402_a16424,2022-05-09,804933.968597,613436.629597,191497.339,0.00123283,,
