run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_202402_a16424,2022-07-29,002267.SZ,8000,8000,19.862241,21.87528,16104.312,44
20260815_202402_a16424,2022-07-29,603605.SH,700,700,218.865295,253.8144,24464.3735,44
20260815_202402_a16424,2022-07-29,002430.SZ,800,800,68.292096,87.46495,15338.2832,43
20260815_202402_a16424,2022-07-29,000899.SZ,2600,2600,20.938185,46.78074,67190.643,43
20260815_202402_a16424,2022-07-29,601727.SH,2400,2400,5.287262,5.08635,-482.1888,18
20260815_202402_a16424,2022-07-29,000598.SZ,300,300,139.907549,133.191048,-2014.9503,9
20260815_202402_a16424,2022-08-01,002818.SZ,6300,6300,25.292903,24.36642,-5836.8429,58
20260815_202402_a16424,2022-08-01,600350.SH,11000,11000,14.571475,13.964544,-6676.241,46
20260815_202402_a16424,2022-08-01,002267.SZ,8000,8000,19.862241,21.6867,14595.672,45
20260815_202402_a16424,2022-08-01,603605.SH,700,700,218.865295,257.0112,26702.1335,45
20260815_202402_a16424,2022-08-01,002430.SZ,800,800,68.292096,91.15364,18289.2352,44
20260815_202402_a16424,2022-08-01,000899.SZ,2600,2600,20.938185,51.44796,79325.415,44
20260815_202402_a16424,2022-08-01,601727.SH,2400,2400,5.287262,5.10921,-427.3248,19
20260815_202402_a16424,2022-08-01,000598.SZ,300,300,139.907549,132.14436,-2328.9567,10
20260815_202402_a16424,2022-08-02,002818.SZ,6300,6300,25.292903,23.2713,-12736.0989,59
20260815_202402_a16424,2022-08-02,600350.SH,11000,11000,14.571475,13.857536,-7853.329,47
20260815_202402_a16424,2022-08-02,002267.SZ,8000,8000,19.862241,20.8785,8130.072,46
20260815_202402_a16424,2022-08-02,603605.SH,700,700,218.865295,258.768,27931.8935,46
20260815_202402_a16424,2022-08-02,002430.SZ,800,800,68.292096,87.53284,15392.5952,45
20260815_202402_a16424,2022-08-02,000899.SZ,2600,2600,20.938185,49.5666,74433.879,45
20260815_202402_a16424,2022-08-02,601727.SH,2400,2400,5.287262,4.92633,-866.2368,20
20260815_202402_a16424,2022-08-02,000598.SZ,300,300,139.907549,128.21928,-3506.4807,11
20260815_202402_a16424,2022-08-03,002818.SZ,6300,6300,25.292903,25.60896,1991.1591,60
20260815_202402_a16424,2022-08-03,600350.SH,11000,11000,14.571475,13.723776,-9324.689,48
20260815_202402_a16424,2022-08-03,002267.SZ,8000,8000,19.862241,20.71686,6836.952,47
20260815_202402_a16424,2022-08-03,603605.SH,700,700,218.865295,256.032,26016.6935,47
20260815_202402_a16424,2022-08-03,002430.SZ,800,800,68.292096,86.98972,14958.0992,46
20260815_202402_a16424,2022-08-03,000899.SZ,2600,2600,20.938185,47.034,67849.119,46
20260815_202402_a16424,2022-08-03,601727.SH,2400,2400,5.287262,4.86918,-1003.3968,21
20260815_202402_a16424,2022-08-04,600350.SH,11000,11000,14.571475,13.77728,-8736.145,49
20260815_202402_a16424,2022-08-04,002267.SZ,8000,8000,19.862241,20.8785,8130.072,48
20260815_202402_a16424,2022-08-04,603605.SH,700,700,218.865295,251.496,22841.4935,48
20260815_202402_a16424,2022-08-04,002430.SZ,800,800,68.292096,85.7677,13980.4832,47
20260815_202402_a16424,2022-08-04,000899.SZ,2600,2600,20.938185,48.91536,72740.655,47
20260815_202402_a16424,2022-08-04,601727.SH,2400,2400,5.287262,4.90347,-921.1008,22
20260815_202402_a16424,2022-08-04,600879.SH,100,0,252.551758,248.5808,-397.0958,1
20260815_202402_a16424,2022-08-05,600350.SH,11000,11000,14.571475,13.937792,-6970.513,50
20260815_202402_a16424,2022-08-05,002267.SZ,8000,8000,19.862241,21.0132,9207.672,49
20260815_202402_a16424,2022-08-05,603605.SH,700,700,218.865295,251.64,22942.2935,49
20260815_202402_a16424,2022-08-05,002430.SZ,800,800,68.292096,86.37871,14469.2912,48
20260815_202402_a16424,2022-08-05,000899.SZ,2600,2600,20.938185,44.03106,60041.475,48
20260815_202402_a16424,2022-08-05,601727.SH,2400,2400,5.287262,4.89204,-948.5328,23
20260815_202402_a16424,2022-08-05,600879.SH,100,100,252.551758,250.04304,-250.8718,2
20260815_202402_a16424,2022-08-08,600350.SH,11000,11000,14.571475,13.937792,-6970.513,51
20260815_202402_a16424,2022-08-08,002267.SZ,8000,8000,19.862241,21.1479,10285.272,50
20260815_202402_a16424,2022-08-08,603605.SH,700,700,218.865295,249.8544,21692.3735,50
20260815_202402_a16424,2022-08-08,002430.SZ,800,800,68.292096,92.51144,19375.4752,49
20260815_202402_a16424,2022-08-08,000899.SZ,2600,2600,20.938185,39.6171,48565.179,49
20260815_202402_a16424,2022-08-08,601727.SH,2400,2400,5.287262,4.90347,-921.1008,24
20260815_202402_a16424,2022-08-08,600879.SH,100,100,252.551758,251.50528,-104.6478,3
20260815_202402_a16424,2022-08-08,600597.SH,5600,0,32.110408,30.90504,-6750.0608,1
20260815_202402_a16424,2022-08-09,600350.SH,11000,11000,14.571475,13.857536,-7853.329,52
20260815_202402_a16424,2022-08-09,002267.SZ,8000,8000,19.862241,21.79446,15457.752,51
20260815_202402_a16424,2022-08-09,603605.SH,700,700,218.865295,250.56,22186.2935,51
20260815_202402_a16424,2022-08-09,002430.SZ,800,800,68.292096,91.58361,18633.2112,50
20260815_202402_a16424,2022-08-09,000899.SZ,2600,2600,20.938185,38.24226,44990.595,50
20260815_202402_a16424,2022-08-09,601727.SH,2400,2400,5.287262,4.94919,-811.3728,25
20260815_202402_a16424,2022-08-09,600879.SH,100,100,252.551758,253.33308,78.1322,4
20260815_202402_a16424,2022-08-09,600597.SH,5600,5600,32.110408,30.52506,-8877.9488,2
20260815_202402_a16424,2022-08-10,600350.SH,11000,11000,14.571475,13.884288,-7559.057,53
20260815_202402_a16424,2022-08-10,002267.SZ,8000,8000,19.862241,21.52506,13302.552,52
20260815_202402_a16424,2022-08-10,603605.SH,700,700,218.865295,249.12,21178.2935,52
20260815_202402_a16424,2022-08-10,002430.SZ,800,800,68.292096,95.77016,21982.4512,51
20260815_202402_a16424,2022-08-10,000899.SZ,2600,2600,20.938185,38.42316,45460.935,51
20260815_202402_a16424,2022-08-10,601727.SH,2400,2400,5.287262,4.90347,-921.1008,26
20260815_202402_a16424,2022-08-10,600879.SH,100,100,252.551758,252.60196,5.0202,5
20260815_202402_a16424,2022-08-10,600597.SH,5600,5600,32.110408,30.449064,-9303.5264,3
20260815_202402_a16424,2022-08-11,600350.SH,11000,11000,14.571475,13.937792,-6970.513,54
20260815_202402_a16424,2022-08-11,002267.SZ,8000,8000,19.862241,21.92916,16535.352,53
20260815_202402_a16424,2022-08-11,603605.SH,700,700,218.865295,247.752,20220.6935,53
20260815_202402_a16424,2022-08-11,002430.SZ,800,800,68.292096,91.6515,18687.5232,52
20260815_202402_a16424,2022-08-11,000899.SZ,2600,2600,20.938185,37.12068,42074.487,52
20260815_202402_a16424,2022-08-11,601727.SH,2400,2400,5.287262,4.97205,-756.5088,27
20260815_202402_a16424,2022-08-11,600879.SH,100,100,252.551758,253.33308,78.1322,6
20260815_202402_a16424,2022-08-11,600597.SH,5600,5600,32.110408,30.803712,-7317.4976,4
20260815_202402_a16424,2022-08-12,600350.SH,11000,11000,14.571475,13.937792,-6970.513,55
20260815_202402_a16424,2022-08-12,002267.SZ,8000,8000,19.862241,22.44102,20630.232,54
20260815_202402_a16424,2022-08-12,603605.SH,700,700,218.865295,248.2992,20603.7335,54
20260815_202402_a16424,2022-08-12,002430.SZ,800,800,68.292096,90.90471,18090.0912,53
20260815_202402_a16424,2022-08-12,000899.SZ,2600,2600,20.938185,36.3609,40099.059,53
20260815_202402_a16424,2022-08-12,601727.SH,2400,2400,5.287262,4.99491,-701.6448,28
20260815_202402_a16424,2022-08-12,600879.SH,100,100,252.551758,248.5808,-397.0958,7
20260815_202402_a16424,2022-08-12,600597.SH,5600,5600,32.110408,30.626388,-8310.512,5
20260815_202402_a16424,2022-08-15,600350.SH,11000,11000,14.571475,13.830784,-8147.601,56
20260815_202402_a16424,2022-08-15,002267.SZ,8000,8000,19.862241,22.44102,20630.232,55
20260815_202402_a16424,2022-08-15,603605.SH,700,700,218.865295,241.776,16037.4935,55
20260815_202402_a16424,2022-08-15,002430.SZ,800,800,68.292096,93.0093,19773.7632,54
20260815_202402_a16424,2022-08-15,000899.SZ,2600,2600,20.938185,36.79506,41227.875,54
20260815_202402_a16424,2022-08-15,601727.SH,2400,2400,5.287262,4.98348,-729.0768,29
20260815_202402_a16424,2022-08-15,600879.SH,100,100,252.551758,248.5808,-397.0958,8
20260815_202402_a16424,2022-08-15,600597.SH,5600,5600,32.110408,30.170412,-10863.9776,6
20260815_202402_a16424,2022-08-16,600350.SH,11000,11000,14.571475,13.857536,-7853.329,57
20260815_202402_a16424,2022-08-16,002267.SZ,8000,8000,19.862241,22.17162,18475.032,56
20260815_202402_a16424,2022-08-16,603605.SH,700,700,218.865295,243.36,17146.2935,56
20260815_202402_a16424,2022-08-16,002430.SZ,800,800,68.292096,92.42092,19303.0592,55
20260815_202402_a16424,2022-08-16,000899.SZ,2600,2600,20.938185,38.38698,45366.867,55
20260815_202402_a16424,2022-08-16,601727.SH,2400,2400,5.287262,5.07492,-509.6208,30
20260815_202402_a16424,2022-08-16,600879.SH,100,100,252.551758,246.38744,-616.4318,9
20260815_202402_a16424,2022-08-16,600597.SH,5600,5600,32.110408,30.373068,-9729.104,7
20260815_202402_a16424,2022-08-17,600350.SH,11000,11000,14.571475,13.91104,-7264.785,58
20260815_202402_a16424,2022-08-17,002267.SZ,8000,8000,19.862241,22.11774,18043.992,57
20260815_202402_a16424,2022-08-17,603605.SH,700,700,218.865295,243.3312,17126.1335,57
20260815_202402_a16424,2022-08-17,002430.SZ,800,800,68.292096,89.27535,16786.6032,56
20260815_202402_a16424,2022-08-17,000899.SZ,2600,2600,20.938185,40.5216,50916.879,56
20260815_202402_a16424,2022-08-17,601727.SH,2400,2400,5.287262,5.1435,-345.0288,31
20260815_202402_a16424,2022-08-17,600879.SH,100,100,252.551758,247.11856,-543.3198,10
20260815_202402_a16424,2022-08-17,600597.SH,5600,5600,32.110408,30.347736,-9870.9632,8
20260815_202402_a16424,2022-08-18,600350.SH,11000,11000,14.571475,13.937792,-6970.513,59
20260815_202402_a16424,2022-08-18,002267.SZ,8000,8000,19.862241,21.65976,14380.152,58
20260815_202402_a16424,2022-08-18,603605.SH,700,700,218.865295,237.384,12963.0935,58
20260815_202402_a16424,2022-08-18,002430.SZ,800,800,68.292096,87.30654,15211.5552,57
20260815_202402_a16424,2022-08-18,000899.SZ,2600,2600,20.938185,38.60406,45931.275,57
20260815_202402_a16424,2022-08-18,601727.SH,2400,2400,5.287262,5.10921,-427.3248,32
20260815_202402_a16424,2022-08-18,600879.SH,100,100,252.551758,246.02188,-652.9878,11
20260815_202402_a16424,2022-08-18,600597.SH,5600,5600,32.110408,29.739768,-13275.584,9
