run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_194536_0d86af,2020-04-08,798808.241728,-16183.979672,814992.2214,-0.00382596,,
20260815_194536_0d86af,2020-04-09,793670.125028,-16183.979672,809854.1047,-0.00643223,,
20260815_194536_0d86af,2020-04-10,775176.684328,-16183.979672,791360.664,-0.02330117,,
20260815_194536_0d86af,2020-04-13,773629.741728,-16183.979672,789813.7214,-0.0019956,,
20260815_194536_0d86af,2020-04-14,780345.379065,-19921.914835,800267.2939,0.00868069,,
20260815_194536_0d86af,2020-04-15,773145.825965,-19921.914835,793067.7408,-0.00922611,,
20260815_194536_0d86af,2020-04-16,776072.088765,-19921.914835,795994.0036,0.00378488,,
20260815_194536_0d86af,2020-04-17,779479.664665,-19921.914835,799401.5795,0.0043908,,
20260815_194536_0d86af,2020-04-20,787030.679765,-19921.914835,806952.5946,0.00968725,,
20260815_194536_0d86af,2020-04-21,793165.214865,-19921.914835,813087.1297,0.00779453,,
20260815_194536_0d86af,2020-04-22,808291.729565,-19921.914835,828213.6444,0.01907108,,
20260815_194536_0d86af,2020-04-23,809598.940165,-19921.914835,829520.855,0.00161725,,
20260815_194536_0d86af,2020-04-24,789708.953865,-19921.914835,809630.8687,-0.0245677,,
20260815_194536_0d86af,2020-04-27,797288.973465,-19921.914835,817210.8883,0.0095985,,
20260815_194536_0d86af,2020-04-28,795513.721793,85977.234793,709536.487,-0.00222661,,
20260815_194536_0d86af,2020-04-29,790571.144225,-13282.005175,803853.1494,-0.00621306,,
20260815_194536_0d86af,2020-04-30,792193.657366,-5686.020934,797879.6783,0.00205233,,
20260815_194536_0d86af,2020-05-06,801332.412745,7318.844745,794013.568,0.01153601,,
20260815_194536_0d86af,2020-05-07,815434.117845,7318.844745,808115.2731,0.01759782,,
20260815_194536_0d86af,2020-05-08,814526.287745,7318.844745,807207.443,-0.00111331,,
20260815_194536_0d86af,2020-05-11,815531.935645,7318.844745,808213.0909,0.00123464,,
20260815_194536_0d86af,2020-05-12,813491.060345,7318.844745,806172.2156,-0.00250251,,
20260815_194536_0d86af,2020-05-13,820520.806745,7318.844745,813201.962,0.00864146,,
20260815_194536_0d86af,2020-05-14,807727.282045,7318.844745,800408.4373,-0.01559196,,
20260815_194536_0d86af,2020-05-15,815760.308445,7318.844745,808441.4637,0.00994522,,
20260815_194536_0d86af,2020-05-18,825499.435945,7318.844745,818180.5912,0.01193871,,
20260815_194536_0d86af,2020-05-19,825452.285645,7318.844745,818133.4409,-5.712e-05,,
20260815_194536_0d86af,2020-05-20,822087.926845,7318.844745,814769.0821,-0.00407578,,
20260815_194536_0d86af,2020-05-21,810424.186645,7318.844745,803105.3419,-0.01418795,,
20260815_194536_0d86af,2020-05-22,796541.908745,7318.844745,789223.064,-0.01712964,,
20260815_194536_0d86af,2020-05-25,804764.968645,7318.844745,797446.1239,0.01032345,,
20260815_194536_0d86af,2020-05-26,814606.815045,7318.844745,807287.9703,0.01222947,,
20260815_194536_0d86af,2020-05-27,819307.364545,7318.844745,811988.5198,0.00577033,,
20260815_194536_0d86af,2020-05-28,817355.114745,7318.844745,810036.27,-0.00238281,,
20260815_194536_0d86af,2020-05-29,812069.962645,7318.844745,804751.1179,-0.00646616,,
20260815_194536_0d86af,2020-06-01,826556.673645,7318.844745,819237.8289,0.01783924,,
20260815_194536_0d86af,2020-06-02,840067.392045,7318.844745,832748.5473,0.01634579,,
20260815_194536_0d86af,2020-06-03,838979.097345,7318.844745,831660.2526,-0.00129548,,
20260815_194536_0d86af,2020-06-04,849124.610045,7318.844745,841805.7653,0.01209269,,
20260815_194536_0d86af,2020-06-05,839580.102645,7318.844745,832261.2579,-0.01124041,,
20260815_194536_0d86af,2020-06-08,843964.690745,7318.844745,836645.846,0.00522236,,
20260815_194536_0d86af,2020-06-09,844791.619045,7318.844745,837472.7743,0.00097981,,
20260815_194536_0d86af,2020-06-10,853033.512245,7318.844745,845714.6675,0.00975613,,
20260815_194536_0d86af,2020-06-11,837698.423049,15008.025749,822690.3973,-0.01797712,,
20260815_194536_0d86af,2020-06-12,834548.322449,15008.025749,819540.2967,-0.00376042,,
20260815_194536_0d86af,2020-06-15,824542.629549,15008.025749,809534.6038,-0.01198935,,
20260815_194536_0d86af,2020-06-16,841306.648095,21231.304295,820075.3438,0.02033129,,
20260815_194536_0d86af,2020-06-17,848845.153575,16123.895775,832721.2578,0.00896047,,
20260815_194536_0d86af,2020-06-18,852384.228575,16123.895775,836260.3328,0.00416928,,
20260815_194536_0d86af,2020-06-19,853555.016275,16123.895775,837431.1205,0.00137354,,
20260815_194536_0d86af,2020-06-22,852693.751175,16123.895775,836569.8554,-0.00100903,,
20260815_194536_0d86af,2020-06-23,859090.004175,16123.895775,842966.1084,0.00750123,,
20260815_194536_0d86af,2020-06-24,850025.200275,16123.895775,833901.3045,-0.01055163,,
20260815_194536_0d86af,2020-06-29,848127.48245,15775.67305,832351.8094,-0.00223254,,
20260815_194536_0d86af,2020-06-30,853123.51405,15775.67305,837347.841,0.00589066,,
20260815_194536_0d86af,2020-07-01,854102.36035,15775.67305,838326.6873,0.00114737,,
20260815_194536_0d86af,2020-07-02,862757.51855,15775.67305,846981.8455,0.01013363,,
20260815_194536_0d86af,2020-07-03,869573.98515,15775.67305,853798.3121,0.00790079,,
20260815_194536_0d86af,2020-07-06,897183.79415,15775.67305,881408.1211,0.03175096,,
20260815_194536_0d86af,2020-07-07,897073.51185,15775.67305,881297.8388,-0.00012292,,
20260815_194536_0d86af,2020-07-08,903966.69545,15775.67305,888191.0224,0.00768408,,
20260815_194536_0d86af,2020-07-09,921724.80045,15775.67305,905949.1274,0.01964465,,
20260815_194536_0d86af,2020-07-10,914136.50035,15775.67305,898360.8273,-0.00823272,,
20260815_194536_0d86af,2020-07-13,954978.84915,15775.67305,939203.1761,0.04467861,,
20260815_194536_0d86af,2020-07-14,954416.188685,10871.592385,943544.5963,-0.00058919,,
