run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_194536_0d86af,2020-03-02,002415.SZ,sell,100,717.187129,71718.7129,71.790503,17.929678,35.859356,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-02,600135.SH,buy,1900,22.303761,42377.1459,42.334812,10.594286,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-02,002661.SZ,buy,200,53.586601,10717.3202,10.706614,2.67933,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-02,002275.SZ,buy,900,23.662751,21296.4759,21.275201,5.324119,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-02,002352.SZ,buy,100,170.719193,17071.9193,17.054864,4.26798,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-03,600135.SH,sell,1300,23.543383,30606.3979,30.637035,7.651599,15.303199,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-03,002661.SZ,sell,400,53.883662,21553.4648,21.57504,5.388366,10.776732,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-03,002275.SZ,sell,1100,23.780847,26158.9317,26.185117,6.539733,13.079466,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-03,002352.SZ,sell,100,175.592342,17559.2342,17.576811,4.389809,8.779617,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-03,600039.SH,buy,4700,30.475762,143236.0814,143.09299,35.80902,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-03,600881.SH,buy,800,162.95854,130366.832,130.236595,32.591708,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-04,600135.SH,sell,1000,23.029709,23029.709,23.052762,5.757427,11.514855,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-04,002661.SZ,sell,500,60.349702,30174.851,30.205056,7.543713,15.087426,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-04,002275.SZ,sell,900,23.334336,21000.9024,21.021925,5.250226,10.500451,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-04,002352.SZ,sell,100,166.786826,16678.6826,16.695378,4.169671,8.339341,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-04,600039.SH,sell,600,29.795739,17877.4434,17.895339,4.469361,8.938722,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-04,002694.SZ,buy,8500,14.558184,123744.564,123.62094,30.936141,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-05,600135.SH,sell,600,23.57192,14143.152,14.15731,3.535788,7.071576,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-05,002661.SZ,sell,400,59.036288,23614.5152,23.638153,5.903629,11.807258,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-05,002275.SZ,sell,500,23.317799,11658.8995,11.67057,2.914725,5.82945,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-05,002352.SZ,sell,100,167.477455,16747.7455,16.76451,4.186936,8.373873,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-05,600039.SH,sell,400,30.879221,12351.6884,12.364052,3.087922,6.175844,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-05,600881.SH,sell,100,162.632948,16263.2948,16.279574,4.065824,8.131647,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-05,002694.SZ,sell,1200,14.692804,17631.3648,17.649014,4.407841,8.815682,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-05,600873.SH,buy,3400,32.018707,108863.6038,108.754848,27.215901,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-13,600135.SH,sell,200,21.488688,4297.7376,4.30204,1.074434,2.148869,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-13,002275.SZ,sell,100,21.531755,2153.1755,2.155331,0.538294,1.076588,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-13,600039.SH,sell,3700,27.009644,99935.6828,100.03572,24.983921,49.967841,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-13,002661.SZ,buy,100,48.221192,4822.1192,4.817302,1.20553,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-13,002694.SZ,buy,100,13.040852,1304.0852,1.302782,0.326021,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-13,600475.SH,buy,3900,25.805019,100639.5741,100.539036,25.159894,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-16,600881.SH,sell,700,149.978511,104984.9577,105.090048,26.246239,52.492479,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-16,600873.SH,sell,3400,29.025549,98686.8666,98.785654,24.671717,49.343433,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-16,002872.SZ,buy,10900,9.147945,99712.6005,99.612985,24.92815,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-16,000019.SZ,buy,3600,27.438443,98778.3948,98.679715,24.694599,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-17,002694.SZ,sell,7400,12.810161,94795.1914,94.890082,23.698798,47.397596,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-17,600135.SH,buy,700,21.159979,14811.9853,14.797188,3.702996,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-17,002661.SZ,buy,200,49.436002,9887.2004,9.877323,2.4718,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-17,002275.SZ,buy,400,21.574861,8629.9444,8.621323,2.157486,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-17,600475.SH,buy,300,25.77947,7733.841,7.726115,1.93346,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-17,002872.SZ,buy,1100,9.147945,10062.7395,10.052687,2.515685,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-17,000019.SZ,buy,700,26.245467,18371.8269,18.353474,4.592957,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-18,600475.SH,sell,100,27.640348,2764.0348,2.766802,0.691009,1.382017,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-18,002275.SZ,sell,5100,21.333305,108799.8555,108.908766,27.199964,54.399928,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-18,002872.SZ,buy,600,8.858742,5315.2452,5.309935,1.328811,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-18,000598.SZ,buy,900,121.045084,108940.5756,108.831744,27.235144,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-19,000019.SZ,sell,4300,24.222393,104156.2899,104.260552,26.039072,52.078145,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-19,002872.SZ,buy,100,8.295557,829.5557,0.828727,0.207389,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-19,002772.SZ,buy,6800,15.763808,107193.8944,107.086808,26.798474,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-20,002872.SZ,sell,12700,8.400509,106686.4643,106.793259,26.671616,53.343232,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-20,601086.SH,buy,17900,6.103638,109255.1202,109.145966,27.31378,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-23,600135.SH,sell,700,20.832327,14582.6289,14.597226,3.645657,7.291314,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-23,002661.SZ,sell,100,46.946141,4694.6141,4.699313,1.173654,2.347307,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-23,600475.SH,sell,600,27.461859,16477.1154,16.493609,4.119279,8.238558,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-23,002772.SZ,sell,700,15.184001,10628.8007,10.63944,2.6572,5.3144,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-23,601086.SH,sell,2400,5.881393,14115.3432,14.129472,3.528836,7.057672,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-23,002899.SZ,buy,6800,14.153031,96240.6108,96.144466,24.060153,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-25,601086.SH,sell,15500,5.492801,85138.4155,85.223635,21.284604,42.569208,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-25,600135.SH,buy,200,23.04722,4609.444,4.604839,1.152361,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-25,600475.SH,buy,200,29.560799,5912.1598,5.906254,1.47804,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-25,002772.SZ,buy,1100,15.510235,17061.2585,17.044214,4.265315,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-25,002899.SZ,buy,800,14.809667,11847.7336,11.835898,2.961933,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-27,600135.SH,sell,300,22.173586,6652.0758,6.658735,1.663019,3.326038,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-27,002661.SZ,sell,200,53.647921,10729.5842,10.740325,2.682396,5.364792,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-27,600475.SH,sell,400,31.108141,12443.2564,12.455712,3.110814,6.221628,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-27,002772.SZ,sell,1400,17.250712,24150.9968,24.175172,6.037749,12.075498,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-27,002899.SZ,sell,200,13.509757,2701.9514,2.704656,0.675488,1.350976,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-03-27,000582.SZ,buy,2200,44.929058,98843.9276,98.745183,24.710982,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-31,002899.SZ,sell,7400,12.834269,94973.5906,95.068658,23.743398,47.486795,target_exit,confirm,next_open
20260815_194536_0d86af,2020-03-31,600135.SH,buy,700,21.73187,15212.309,15.197112,3.803077,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-31,600475.SH,buy,300,30.684978,9205.4934,9.196297,2.301373,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-31,002772.SZ,buy,1000,16.101906,16101.906,16.08582,4.025476,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-03-31,000582.SZ,buy,300,44.25776,13277.328,13.264064,3.319332,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-04-08,600135.SH,sell,500,21.602838,10801.419,10.812231,2.700355,5.400709,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-08,002661.SZ,sell,200,59.204674,11840.9348,11.852788,2.960234,5.920467,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-08,002352.SZ,sell,100,168.099021,16809.9021,16.826729,4.202476,8.404951,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-04-08,600475.SH,sell,100,28.966269,2896.6269,2.899526,0.724157,1.448313,rebalance_reduce,confirm,next_open
