run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260823_203202_8b8a0d,2019-02-14,1138862.342261,13481.929261,1125380.413,0.00578378,3402.14,0.00150514
20260823_203202_8b8a0d,2019-02-15,1140262.825261,13481.929261,1126780.896,0.00122972,3338.704,-0.01864591
20260823_203202_8b8a0d,2019-02-18,1179691.332261,13481.929261,1166209.403,0.03457844,3445.744,0.03206034
20260823_203202_8b8a0d,2019-02-19,1181665.673724,8807.556724,1172858.117,0.00167361,3439.607,-0.00178104
20260823_203202_8b8a0d,2019-02-20,1190129.804724,8807.556724,1181322.248,0.00716288,3451.927,0.0035818
20260823_203202_8b8a0d,2019-02-21,1181099.238724,8807.556724,1172291.682,-0.00758788,3442.705,-0.00267155
20260823_203202_8b8a0d,2019-02-22,1205804.139724,8807.556724,1196996.583,0.02091687,3520.118,0.0224861
20260823_203202_8b8a0d,2019-02-25,1254795.439724,8807.556724,1245987.883,0.04062957,3729.483,0.0594767
20260823_203202_8b8a0d,2019-02-26,1247491.153028,16203.130028,1231288.023,-0.0058211,3684.693,-0.01200971
20260823_203202_8b8a0d,2019-02-27,1243577.621028,16203.130028,1227374.491,-0.00313712,3678.392,-0.00171005
20260823_203202_8b8a0d,2019-02-28,1251993.501028,16203.130028,1235790.371,0.00676747,3669.37,-0.0024527
20260823_203202_8b8a0d,2019-03-01,1265876.641028,16203.130028,1249673.511,0.01108883,3749.714,0.02189586
20260823_203202_8b8a0d,2019-03-04,1276252.486028,16203.130028,1260049.356,0.00819657,3794.104,0.01183824
20260823_203202_8b8a0d,2019-03-05,1293767.126352,8009.718352,1285757.408,0.01372349,3816.013,0.00577449
20260823_203202_8b8a0d,2019-03-06,1316471.343352,8009.718352,1308461.625,0.01754892,3848.09,0.00840589
20260823_203202_8b8a0d,2019-03-07,1335513.459352,8009.718352,1327503.741,0.01446451,3808.849,-0.01019753
20260823_203202_8b8a0d,2019-03-08,1267121.811352,8009.718352,1259112.093,-0.05121,3657.579,-0.03971541
20260823_203202_8b8a0d,2019-03-11,1321371.626352,8009.718352,1313361.908,0.04281342,3729.954,0.01978768
20260823_203202_8b8a0d,2019-03-12,1339820.461529,4586.733529,1335233.728,0.01396188,3755.351,0.00680893
20260823_203202_8b8a0d,2019-03-13,1332528.663529,4586.733529,1327941.93,-0.00544237,3724.194,-0.00829669
20260823_203202_8b8a0d,2019-03-14,1295840.007529,4586.733529,1291253.274,-0.02753311,3698.485,-0.00690324
20260823_203202_8b8a0d,2019-03-15,1328626.461529,4586.733529,1324039.728,0.02530131,3745.005,0.01257812
20260823_203202_8b8a0d,2019-03-18,1349487.439529,4586.733529,1344900.706,0.01570116,3851.747,0.0285025
20260823_203202_8b8a0d,2019-03-19,1347277.987806,15955.814806,1331322.173,-0.00163725,3833.962,-0.00461739
20260823_203202_8b8a0d,2019-03-20,1348562.820806,15955.814806,1332607.006,0.00095365,3835.439,0.00038524
20260823_203202_8b8a0d,2019-03-21,1356374.297806,15955.814806,1340418.483,0.00579245,3836.891,0.00037857
20260823_203202_8b8a0d,2019-03-22,1361968.974806,15955.814806,1346013.16,0.00412473,3833.801,-0.00080534
20260823_203202_8b8a0d,2019-03-25,1353390.365806,15955.814806,1337434.551,-0.00629868,3742.825,-0.02372997
20260823_203202_8b8a0d,2019-03-26,1327430.862024,16579.741024,1310851.121,-0.01918109,3700.438,-0.01132487
20260823_203202_8b8a0d,2019-03-27,1323031.235024,16579.741024,1306451.494,-0.00331439,3743.387,0.01160646
20260823_203202_8b8a0d,2019-03-28,1305588.241024,16579.741024,1289008.5,-0.01318411,3728.395,-0.00400493
20260823_203202_8b8a0d,2019-03-29,1336427.096024,16579.741024,1319847.355,0.02362066,3872.341,0.03860803
20260823_203202_8b8a0d,2019-04-01,1385315.241024,16579.741024,1368735.5,0.03658123,3973.928,0.026234
20260823_203202_8b8a0d,2019-04-02,1389353.448546,14478.804546,1374874.644,0.00291501,3971.285,-0.00066509
20260823_203202_8b8a0d,2019-04-03,1405539.443546,14478.804546,1391060.639,0.01165002,4022.156,0.01280971
20260823_203202_8b8a0d,2019-04-04,1418579.910546,14478.804546,1404101.106,0.00927791,4062.23,0.00996331
20260823_203202_8b8a0d,2019-04-08,1422331.874546,14478.804546,1407853.07,0.00264487,4057.228,-0.00123134
20260823_203202_8b8a0d,2019-04-09,1435877.683866,19088.578866,1416789.105,0.00952366,4075.43,0.00448631
20260823_203202_8b8a0d,2019-04-10,1432245.589866,19088.578866,1413157.011,-0.00252953,4085.847,0.00255605
20260823_203202_8b8a0d,2019-04-11,1405625.425866,19088.578866,1386536.847,-0.01858631,3997.577,-0.02160384
20260823_203202_8b8a0d,2019-04-12,1405598.690866,19088.578866,1386510.112,-1.902e-05,3988.616,-0.00224161
20260823_203202_8b8a0d,2019-04-15,1393845.531866,19088.578866,1374756.953,-0.00836167,3975.524,-0.00328234
20260823_203202_8b8a0d,2019-04-16,1417477.368849,17847.411849,1399629.957,0.01695442,4085.789,0.02773597
20260823_203202_8b8a0d,2019-04-17,1445758.551849,17847.411849,1427911.14,0.01995177,4087.239,0.00035489
20260823_203202_8b8a0d,2019-04-18,1446491.945849,17847.411849,1428644.534,0.00050727,4072.075,-0.00371008
20260823_203202_8b8a0d,2019-04-19,1462749.136849,17847.411849,1444901.725,0.01123905,4120.607,0.01191825
20260823_203202_8b8a0d,2019-04-22,1451559.128849,17847.411849,1433711.717,-0.00764998,4025.61,-0.02305413
20260823_203202_8b8a0d,2019-04-23,1428372.925955,21172.761955,1407200.164,-0.01597331,4019.005,-0.00164075
20260823_203202_8b8a0d,2019-04-24,1444043.803955,21172.761955,1422871.042,0.01097114,4030.088,0.00275765
20260823_203202_8b8a0d,2019-04-25,1382975.203955,21172.761955,1361802.442,-0.04228999,3941.816,-0.02190324
20260823_203202_8b8a0d,2019-04-26,1369239.437955,21172.761955,1348066.676,-0.00993204,3889.274,-0.01332939
20260823_203202_8b8a0d,2019-04-29,1324940.614955,21172.761955,1303767.853,-0.03235287,3900.333,0.00284346
20260823_203202_8b8a0d,2019-04-30,1345728.063386,6871.254386,1338856.809,0.01568934,3913.211,0.00330177
20260823_203202_8b8a0d,2019-05-06,1235953.938386,6871.254386,1229082.684,-0.08157229,3684.616,-0.05841622
20260823_203202_8b8a0d,2019-05-07,1257706.716961,17524.524961,1240182.192,0.01759999,3720.668,0.00978447
20260823_203202_8b8a0d,2019-05-08,1267079.105961,17524.524961,1249554.581,0.00745197,3667.457,-0.01430146
20260823_203202_8b8a0d,2019-05-09,1261321.396961,17524.524961,1243796.872,-0.00454408,3599.7,-0.0184752
20260823_203202_8b8a0d,2019-05-10,1300735.689961,17524.524961,1283211.165,0.03124841,3730.451,0.03632275
20260823_203202_8b8a0d,2019-05-13,1305141.087961,17524.524961,1287616.563,0.00338685,3668.725,-0.01654652
20260823_203202_8b8a0d,2019-05-14,1292960.434346,3795.517346,1289164.917,-0.00933283,3645.15,-0.00642594
20260823_203202_8b8a0d,2019-05-15,1320107.742346,3795.517346,1316312.225,0.02099624,3727.092,0.02247973
20260823_203202_8b8a0d,2019-05-16,1335017.883346,3795.517346,1331222.366,0.01129464,3743.963,0.00452659
20260823_203202_8b8a0d,2019-05-17,1280936.688346,3795.517346,1277141.171,-0.04050972,3648.76,-0.0254284
20260823_203202_8b8a0d,2019-05-20,1277779.469346,3795.517346,1273983.952,-0.00246477,3617.792,-0.00848727
20260823_203202_8b8a0d,2019-05-21,1303674.773058,10792.687058,1292882.086,0.02026586,3666.776,0.01353975
20260823_203202_8b8a0d,2019-05-22,1288972.779058,10792.687058,1278180.092,-0.01127735,3649.379,-0.00474449
20260823_203202_8b8a0d,2019-05-23,1257917.701058,10792.687058,1247125.014,-0.02409289,3583.964,-0.01792497
20260823_203202_8b8a0d,2019-05-24,1258271.526058,10792.687058,1247478.839,0.00028128,3593.913,0.00277598
20260823_203202_8b8a0d,2019-05-27,1285118.368058,10792.687058,1274325.681,0.02133629,3637.197,0.0120437
20260823_203202_8b8a0d,2019-05-28,1287083.521439,14013.874439,1273069.647,0.00152916,3672.26,0.00964012
20260823_203202_8b8a0d,2019-05-29,1284405.532439,14013.874439,1270391.658,-0.00208066,3663.909,-0.00227408
20260823_203202_8b8a0d,2019-05-30,1277150.526439,14013.874439,1263136.652,-0.00564853,3641.183,-0.00620266
20260823_203202_8b8a0d,2019-05-31,1273055.961439,14013.874439,1259042.087,-0.00320602,3629.789,-0.0031292
20260823_203202_8b8a0d,2019-06-03,1244476.426439,14013.874439,1230462.552,-0.02244955,3632.012,0.00061243
20260823_203202_8b8a0d,2019-06-04,1217613.685131,8721.879131,1208891.806,-0.02158558,3598.466,-0.0092362
20260823_203202_8b8a0d,2019-06-05,1220440.877131,8721.879131,1211718.998,0.00232191,3597.105,-0.00037822
20260823_203202_8b8a0d,2019-06-06,1195204.573131,8721.879131,1186482.694,-0.02067802,3564.677,-0.00901503
20260823_203202_8b8a0d,2019-06-10,1210610.101131,8721.879131,1201888.222,0.01288945,3610.743,0.01292291
20260823_203202_8b8a0d,2019-06-11,1255204.574455,7720.057455,1247484.517,0.03683636,3719.275,0.03005808
20260823_203202_8b8a0d,2019-06-12,1247148.944455,7720.057455,1239428.887,-0.00641778,3691.095,-0.00757675
20260823_203202_8b8a0d,2019-06-13,1270593.541455,7720.057455,1262873.484,0.01879855,3685.393,-0.0015448
20260823_203202_8b8a0d,2019-06-14,1239403.896455,7720.057455,1231683.839,-0.0245473,3654.879,-0.00827971
20260823_203202_8b8a0d,2019-06-17,1243068.503455,7720.057455,1235348.446,0.00295675,3654.824,-1.505e-05
20260823_203202_8b8a0d,2019-06-18,1241244.823443,10735.624443,1230509.199,-0.00146708,3667.618,0.00350058
20260823_203202_8b8a0d,2019-06-19,1253817.119443,10735.624443,1243081.495,0.01012878,3715.938,0.01317476
20260823_203202_8b8a0d,2019-06-20,1273097.479443,10735.624443,1262361.855,0.01537733,3828.518,0.03029652
20260823_203202_8b8a0d,2019-06-21,1310151.698443,10735.624443,1299416.074,0.02910556,3833.938,0.00141569
20260823_203202_8b8a0d,2019-06-24,1306821.533443,10735.624443,1296085.909,-0.00254182,3841.265,0.00191109
20260823_203202_8b8a0d,2019-06-25,1294330.920346,8377.140346,1285953.78,-0.00955801,3801.309,-0.01040178
20260823_203202_8b8a0d,2019-06-26,1293750.956346,8377.140346,1285373.816,-0.00044808,3794.331,-0.00183568
20260823_203202_8b8a0d,2019-06-27,1298554.900346,8377.140346,1290177.76,0.00371319,3834.817,0.01067013
20260823_203202_8b8a0d,2019-06-28,1274321.203346,8377.140346,1265944.063,-0.01866205,3825.587,-0.00240689
20260823_203202_8b8a0d,2019-07-01,1315099.727346,8377.140346,1306722.587,0.03200019,3935.811,0.02881231
20260823_203202_8b8a0d,2019-07-02,1316392.999087,15177.631087,1301215.368,0.0009834,3937.169,0.00034504
20260823_203202_8b8a0d,2019-07-03,1307664.227087,15177.631087,1292486.596,-0.00663083,3893.534,-0.01108284
20260823_203202_8b8a0d,2019-07-04,1310371.262087,15177.631087,1295193.631,0.00207013,3873.101,-0.00524793
20260823_203202_8b8a0d,2019-07-05,1313330.912087,15177.631087,1298153.281,0.00225863,3893.202,0.0051899
20260823_203202_8b8a0d,2019-07-08,1263245.215087,15177.631087,1248067.584,-0.03813639,3802.789,-0.0232233
20260823_203202_8b8a0d,2019-07-09,1273351.223785,14006.634785,1259344.589,0.00800004,3793.129,-0.00254024
20260823_203202_8b8a0d,2019-07-10,1268747.611785,14006.634785,1254740.977,-0.00361535,3786.739,-0.00168463
20260823_203202_8b8a0d,2019-07-11,1272377.097785,14006.634785,1258370.463,0.00286068,3785.221,-0.00040087
20260823_203202_8b8a0d,2019-07-12,1276479.762785,14006.634785,1262473.128,0.00322441,3808.731,0.006211
20260823_203202_8b8a0d,2019-07-15,1292671.197785,14006.634785,1278664.563,0.01268444,3824.187,0.00405804
20260823_203202_8b8a0d,2019-07-16,1292532.037385,11377.583385,1281154.454,-0.00010765,3806.844,-0.00453508
20260823_203202_8b8a0d,2019-07-17,1287329.702385,11377.583385,1275952.119,-0.00402492,3804.638,-0.00057948
20260823_203202_8b8a0d,2019-07-18,1269829.345385,11377.583385,1258451.762,-0.01359431,3768.401,-0.00952443
20260823_203202_8b8a0d,2019-07-19,1282552.435385,11377.583385,1271174.852,0.01001953,3807.955,0.01049623
20260823_203202_8b8a0d,2019-07-22,1244014.121385,11377.583385,1232636.538,-0.03004814,3781.683,-0.00689924
20260823_203202_8b8a0d,2019-07-23,1257507.873784,13706.407784,1243801.466,0.01084694,3789.913,0.00217628
20260823_203202_8b8a0d,2019-07-24,1273815.688784,13706.407784,1260109.281,0.01296836,3819.832,0.00789438
20260823_203202_8b8a0d,2019-07-25,1279580.289784,13706.407784,1265873.882,0.00452546,3851.066,0.0081768
20260823_203202_8b8a0d,2019-07-26,1291922.731784,13706.407784,1278216.324,0.0096457,3858.568,0.00194803
20260823_203202_8b8a0d,2019-07-29,1286514.167784,13706.407784,1272807.76,-0.00418645,3854.27,-0.00111388
20260823_203202_8b8a0d,2019-07-30,1291032.95601,17668.45201,1273364.504,0.00351243,3870.317,0.00416343
20260823_203202_8b8a0d,2019-07-31,1285438.27701,17668.45201,1267769.825,-0.00433349,3835.358,-0.00903259
20260823_203202_8b8a0d,2019-08-01,1280972.02601,17668.45201,1263303.574,-0.0034745,3803.469,-0.00831448
20260823_203202_8b8a0d,2019-08-02,1251415.21901,17668.45201,1233746.767,-0.02307373,3747.437,-0.01473181
20260823_203202_8b8a0d,2019-08-05,1234881.84001,17668.45201,1217213.388,-0.01321175,3675.688,-0.01914615
20260823_203202_8b8a0d,2019-08-06,1194875.670491,10150.176491,1184725.494,-0.03239676,3636.328,-0.0107082
20260823_203202_8b8a0d,2019-08-07,1189319.214491,10150.176491,1179169.038,-0.00465024,3621.431,-0.00409672
20260823_203202_8b8a0d,2019-08-08,1192554.713491,10150.176491,1182404.537,0.00272046,3669.294,0.0132166
20260823_203202_8b8a0d,2019-08-09,1185406.479491,10150.176491,1175256.303,-0.00599405,3633.529,-0.00974711
20260823_203202_8b8a0d,2019-08-12,1199251.124491,10150.176491,1189100.948,0.01167924,3699.105,0.01804747
20260823_203202_8b8a0d,2019-08-13,1184400.658991,13113.735991,1171286.923,-0.01238312,3665.752,-0.00901651
20260823_203202_8b8a0d,2019-08-14,1188139.697991,13113.735991,1175025.962,0.0031569,3682.402,0.00454204
20260823_203202_8b8a0d,2019-08-15,1190648.126991,13113.735991,1177534.391,0.00211122,3694.001,0.00314985
20260823_203202_8b8a0d,2019-08-16,1195181.633991,13113.735991,1182067.898,0.0038076,3710.539,0.00447699
20260823_203202_8b8a0d,2019-08-19,1232441.881991,13113.735991,1219328.146,0.03117539,3791.094,0.02170978
20260823_203202_8b8a0d,2019-08-20,1240708.88774,15517.41174,1225191.476,0.00670783,3787.733,-0.00088655
20260823_203202_8b8a0d,2019-08-21,1255165.75274,15517.41174,1239648.341,0.0116521,3781.758,-0.00157746
20260823_203202_8b8a0d,2019-08-22,1259602.23974,15517.41174,1244084.828,0.00353458,3793.506,0.00310649
20260823_203202_8b8a0d,2019-08-23,1260099.69074,15517.41174,1244582.279,0.00039493,3820.864,0.0072118
20260823_203202_8b8a0d,2019-08-26,1254757.12374,15517.41174,1239239.712,-0.0042398,3765.911,-0.01438235
20260823_203202_8b8a0d,2019-08-27,1277248.585329,11958.108329,1265290.477,0.01792495,3816.946,0.01355183
20260823_203202_8b8a0d,2019-08-28,1277019.494329,11958.108329,1265061.386,-0.00017936,3802.584,-0.00376269
20260823_203202_8b8a0d,2019-08-29,1273583.796329,11958.108329,1261625.688,-0.0026904,3790.187,-0.00326015
20260823_203202_8b8a0d,2019-08-30,1260725.413329,11958.108329,1248767.305,-0.01009622,3799.586,0.00247982
20260823_203202_8b8a0d,2019-09-02,1292721.834329,11958.108329,1280763.726,0.02537937,3848.32,0.01282613
20260823_203202_8b8a0d,2019-09-03,1296031.753598,19585.557598,1276446.196,0.00256043,3853.61,0.00137463
20260823_203202_8b8a0d,2019-09-04,1304577.223598,19585.557598,1284991.666,0.00659357,3886.002,0.00840562
20260823_203202_8b8a0d,2019-09-05,1311605.440598,19585.557598,1292019.883,0.00538735,3925.323,0.01011863
20260823_203202_8b8a0d,2019-09-06,1311101.016598,19585.557598,1291515.459,-0.00038459,3948.507,0.00590627
20260823_203202_8b8a0d,2019-09-09,1335186.152598,19585.557598,1315600.595,0.01837016,3972.949,0.00619019
20260823_203202_8b8a0d,2019-09-10,1339582.067104,6220.190104,1333361.877,0.00329236,3959.265,-0.00344429
20260823_203202_8b8a0d,2019-09-11,1330335.111104,6220.190104,1324114.921,-0.00690287,3930.1,-0.00736627
20260823_203202_8b8a0d,2019-09-12,1345561.343104,6220.190104,1339341.153,0.01144541,3972.38,0.010758
20260823_203202_8b8a0d,2019-09-16,1353585.659104,6220.190104,1347365.469,0.00596355,3957.715,-0.00369174
20260823_203202_8b8a0d,2019-09-17,1325138.420724,10627.385724,1314511.035,-0.02101621,3891.221,-0.01680111
20260823_203202_8b8a0d,2019-09-18,1326477.591724,10627.385724,1315850.206,0.00101059,3910.084,0.00484758
20260823_203202_8b8a0d,2019-09-19,1348372.357724,10627.385724,1337744.972,0.01650594,3924.383,0.00365695
20260823_203202_8b8a0d,2019-09-20,1350866.734724,10627.385724,1340239.349,0.00184992,3935.651,0.00287128
20260823_203202_8b8a0d,2019-09-23,1344284.178724,10627.385724,1333656.793,-0.00487284,3890.662,-0.01143115
20260823_203202_8b8a0d,2019-09-24,1366767.10171,11169.82071,1355597.281,0.01672483,3901.075,0.00267641
20260823_203202_8b8a0d,2019-09-25,1332280.86671,11169.82071,1321111.046,-0.02523198,3870.984,-0.00771351
20260823_203202_8b8a0d,2019-09-26,1303693.87271,11169.82071,1292524.052,-0.02145718,3841.139,-0.00770993
20260823_203202_8b8a0d,2019-09-27,1315069.83071,11169.82071,1303900.01,0.00872594,3852.654,0.00299781
20260823_203202_8b8a0d,2019-09-30,1302204.61771,11169.82071,1291034.797,-0.00978291,3814.528,-0.00989604
20260823_203202_8b8a0d,2019-10-08,1301462.724792,15616.514792,1285846.21,-0.00056972,3837.679,0.00606917
20260823_203202_8b8a0d,2019-10-09,1319225.266448,19027.076448,1300198.19,0.01364814,3843.239,0.00144879
20260823_203202_8b8a0d,2019-10-10,1338060.099448,19027.076448,1319033.023,0.01427719,3874.639,0.00817019
20260823_203202_8b8a0d,2019-10-11,1340650.951448,19027.076448,1321623.875,0.00193627,3911.726,0.00957173
20260823_203202_8b8a0d,2019-10-14,1356243.627448,19027.076448,1337216.551,0.01163068,3953.242,0.01061322
20260823_203202_8b8a0d,2019-10-15,1349098.032372,10054.201372,1339043.831,-0.00526867,3936.25,-0.00429824
20260823_203202_8b8a0d,2019-10-16,1344114.655372,10054.201372,1334060.454,-0.00369386,3922.686,-0.00344592
20260823_203202_8b8a0d,2019-10-17,1341800.023372,10054.201372,1331745.822,-0.00172205,3925.221,0.00064624
20260823_203202_8b8a0d,2019-10-18,1323454.583372,10054.201372,1313400.382,-0.01367226,3869.377,-0.01422697
20260823_203202_8b8a0d,2019-10-21,1325917.691372,10054.201372,1315863.49,0.00186112,3880.839,0.00296223
20260823_203202_8b8a0d,2019-10-22,1339269.021749,2246.596749,1337022.425,0.0100695,3895.881,0.00387597
20260823_203202_8b8a0d,2019-10-23,1344658.592749,2246.596749,1342411.996,0.00402426,3871.085,-0.00636467
20260823_203202_8b8a0d,2019-10-24,1348943.680749,2246.596749,1346697.084,0.00318675,3870.668,-0.00010772
20260823_203202_8b8a0d,2019-10-25,1360307.083749,2246.596749,1358060.487,0.00842393,3896.793,0.00674948
20260823_203202_8b8a0d,2019-10-28,1374559.947749,2246.596749,1372313.351,0.01047768,3926.585,0.00764526
20260823_203202_8b8a0d,2019-10-29,1352191.853567,6424.606567,1345767.247,-0.01627291,3910.226,-0.00416622
20260823_203202_8b8a0d,2019-10-30,1336387.111567,6424.606567,1329962.505,-0.01168824,3891.226,-0.00485905
20260823_203202_8b8a0d,2019-10-31,1319390.587567,6424.606567,1312965.981,-0.01271826,3886.752,-0.00114977
20260823_203202_8b8a0d,2019-11-01,1330094.169567,6424.606567,1323669.563,0.00811252,3952.387,0.01688685
20260823_203202_8b8a0d,2019-11-04,1328881.641567,6424.606567,1322457.035,-0.00091161,3978.121,0.006511
20260823_203202_8b8a0d,2019-11-05,1329299.128353,8432.598353,1320866.53,0.00031416,4002.812,0.0062067
20260823_203202_8b8a0d,2019-11-06,1312292.593353,8432.598353,1303859.995,-0.01279361,3984.881,-0.0044796
20260823_203202_8b8a0d,2019-11-07,1317882.221353,8432.598353,1309449.623,0.00425944,3991.875,0.00175513
20260823_203202_8b8a0d,2019-11-08,1317243.851353,8432.598353,1308811.253,-0.00048439,3973.011,-0.0047256
20260823_203202_8b8a0d,2019-11-11,1277744.249353,8432.598353,1269311.651,-0.02998655,3902.978,-0.01762719
20260823_203202_8b8a0d,2019-11-12,1288280.459875,13817.544875,1274462.915,0.00824595,3903.689,0.00018217
20260823_203202_8b8a0d,2019-11-13,1279650.749875,13817.544875,1265833.205,-0.00669863,3899.981,-0.00094987
20260823_203202_8b8a0d,2019-11-14,1283394.575875,13817.544875,1269577.031,0.00292566,3905.857,0.00150667
20260823_203202_8b8a0d,2019-11-15,1267243.801875,13817.544875,1253426.257,-0.01258442,3877.089,-0.00736535
20260823_203202_8b8a0d,2019-11-18,1276681.722875,13817.544875,1262864.178,0.0074476,3907.93,0.00795468
20260823_203202_8b8a0d,2019-11-19,1292977.901296,11196.985296,1281780.916,0.01276448,3947.04,0.01000786
20260823_203202_8b8a0d,2019-11-20,1280439.888296,11196.985296,1269242.903,-0.009697,3907.865,-0.00992516
20260823_203202_8b8a0d,2019-11-21,1281127.713296,11196.985296,1269930.728,0.00053718,3889.598,-0.00467442
20260823_203202_8b8a0d,2019-11-22,1278227.891296,11196.985296,1267030.906,-0.00226349,3849.995,-0.01018177
20260823_203202_8b8a0d,2019-11-25,1279813.365296,11196.985296,1268616.38,0.00124037,3878.206,0.00732754
20260823_203202_8b8a0d,2019-11-26,1280721.765567,13573.091567,1267148.674,0.00070979,3891.654,0.00346758
20260823_203202_8b8a0d,2019-11-27,1274081.607567,13573.091567,1260508.516,-0.0051847,3875.618,-0.00412061
20260823_203202_8b8a0d,2019-11-28,1277184.618567,13573.091567,1263611.527,0.00243549,3862.303,-0.00343558
20260823_203202_8b8a0d,2019-11-29,1279739.992567,13573.091567,1266166.901,0.00200079,3828.67,-0.00870802
20260823_203202_8b8a0d,2019-12-02,1284045.274567,13573.091567,1270472.183,0.00336418,3836.059,0.00192991
20260823_203202_8b8a0d,2019-12-03,1294195.057892,12273.776892,1281921.281,0.00790454,3851.087,0.00391756
20260823_203202_8b8a0d,2019-12-04,1303504.410892,12273.776892,1291230.634,0.00719316,3849.819,-0.00032926
20260823_203202_8b8a0d,2019-12-05,1311441.571892,12273.776892,1299167.795,0.00608909,3879.363,0.00767413
20260823_203202_8b8a0d,2019-12-06,1319753.207892,12273.776892,1307479.431,0.00633779,3902.385,0.00593448
20260823_203202_8b8a0d,2019-12-09,1314971.995892,12273.776892,1302698.219,-0.00362281,3895.447,-0.00177789
20260823_203202_8b8a0d,2019-12-10,1313580.016885,12707.199885,1300872.817,-0.00105856,3900.385,0.00126763
20260823_203202_8b8a0d,2019-12-11,1309829.825885,12707.199885,1297122.626,-0.00285494,3902.749,0.00060609
20260823_203202_8b8a0d,2019-12-12,1300356.466885,12707.199885,1287649.267,-0.00723251,3891.024,-0.00300429
20260823_203202_8b8a0d,2019-12-13,1313617.204885,12707.199885,1300910.005,0.01019777,3968.221,0.01983976
20260823_203202_8b8a0d,2019-12-16,1333422.594885,12707.199885,1320715.395,0.01507699,3987.547,0.00487019
20260823_203202_8b8a0d,2019-12-17,1352430.545421,2720.451421,1349710.094,0.01425501,4041.799,0.01360536
20260823_203202_8b8a0d,2019-12-18,1358254.918421,2720.451421,1355534.467,0.0043066,4032.782,-0.00223094
20260823_203202_8b8a0d,2019-12-19,1368217.848421,2720.451421,1365497.397,0.0073351,4027.149,-0.0013968
20260823_203202_8b8a0d,2019-12-20,1371988.136421,2720.451421,1369267.685,0.00275562,4017.253,-0.00245732
20260823_203202_8b8a0d,2019-12-23,1348461.768421,2720.451421,1345741.317,-0.01714765,3967.096,-0.0124854
20260823_203202_8b8a0d,2019-12-24,1375529.496229,5156.187229,1370373.309,0.02007304,3992.958,0.00651913
20260823_203202_8b8a0d,2019-12-25,1376868.875229,5156.187229,1371712.688,0.00097372,3990.867,-0.00052367
