run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_092113_30bf87,2019-07-11,1064680.105671,19918.967671,1044761.138,0.0273457,3785.221,-0.00040087
20260816_092113_30bf87,2019-07-12,1061947.675671,19918.967671,1042028.708,-0.00256643,3808.731,0.006211
20260816_092113_30bf87,2019-07-15,1064504.175671,19918.967671,1044585.208,0.00240737,3824.187,0.00405804
20260816_092113_30bf87,2019-07-16,1064561.774671,19918.967671,1044642.807,5.411e-05,3806.844,-0.00453508
20260816_092113_30bf87,2019-07-17,1056726.442671,19918.967671,1036807.475,-0.00736015,3804.638,-0.00057948
20260816_092113_30bf87,2019-07-18,1051877.766671,19918.967671,1031958.799,-0.00458839,3768.401,-0.00952443
20260816_092113_30bf87,2019-07-19,1068060.204671,19918.967671,1048141.237,0.01538433,3807.955,0.01049623
20260816_092113_30bf87,2019-07-22,1062860.738671,19918.967671,1042941.771,-0.00486814,3781.683,-0.00689924
20260816_092113_30bf87,2019-07-23,1070376.380671,19918.967671,1050457.413,0.00707114,3789.913,0.00217628
20260816_092113_30bf87,2019-07-24,1077187.856671,19918.967671,1057268.889,0.00636363,3819.832,0.00789438
20260816_092113_30bf87,2019-07-25,1075321.383007,413.437007,1074907.946,-0.00173273,3851.066,0.0081768
20260816_092113_30bf87,2019-07-26,1076853.313007,413.437007,1076439.876,0.00142463,3858.568,0.00194803
20260816_092113_30bf87,2019-07-29,1083130.930007,413.437007,1082717.493,0.00582959,3854.27,-0.00111388
20260816_092113_30bf87,2019-07-30,1087312.291007,413.437007,1086898.854,0.00386044,3870.317,0.00416343
20260816_092113_30bf87,2019-07-31,1101339.773007,413.437007,1100926.336,0.01290106,3835.358,-0.00903259
20260816_092113_30bf87,2019-08-01,1083930.781007,413.437007,1083517.344,-0.0158071,3803.469,-0.00831448
20260816_092113_30bf87,2019-08-02,1083058.064007,413.437007,1082644.627,-0.00080514,3747.437,-0.01473181
20260816_092113_30bf87,2019-08-05,1091789.155007,413.437007,1091375.718,0.00806152,3675.688,-0.01914615
20260816_092113_30bf87,2019-08-06,1085671.074908,5970.197908,1079700.877,-0.00560372,3636.328,-0.0107082
20260816_092113_30bf87,2019-08-07,1105975.370908,5970.197908,1100005.173,0.01870207,3621.431,-0.00409672
20260816_092113_30bf87,2019-08-08,1109004.131908,5970.197908,1103033.934,0.00273854,3669.294,0.0132166
20260816_092113_30bf87,2019-08-09,1104167.841446,141789.673446,962378.168,-0.00436093,3633.529,-0.00974711
20260816_092113_30bf87,2019-08-12,1105655.541116,16122.543116,1089532.998,0.00134735,3699.105,0.01804747
20260816_092113_30bf87,2019-08-13,1119433.018116,16122.543116,1103310.475,0.01246091,3665.752,-0.00901651
20260816_092113_30bf87,2019-08-14,1106835.261116,16122.543116,1090712.718,-0.01125369,3682.402,0.00454204
20260816_092113_30bf87,2019-08-15,1115315.072116,16122.543116,1099192.529,0.00766131,3694.001,0.00314985
20260816_092113_30bf87,2019-08-16,1118649.218116,16122.543116,1102526.675,0.00298942,3710.539,0.00447699
20260816_092113_30bf87,2019-08-19,1120725.63164,1084.07864,1119641.553,0.00185618,3791.094,0.02170978
20260816_092113_30bf87,2019-08-20,1115626.40564,1084.07864,1114542.327,-0.00454993,3787.733,-0.00088655
20260816_092113_30bf87,2019-08-21,1114103.28264,1084.07864,1113019.204,-0.00136526,3781.758,-0.00157746
20260816_092113_30bf87,2019-08-22,1129246.634445,140531.674445,988714.96,0.01359241,3793.506,0.00310649
20260816_092113_30bf87,2019-08-23,1135091.8088,261648.2948,873443.514,0.00517617,3820.864,0.0072118
20260816_092113_30bf87,2019-08-26,1147876.051153,9873.980153,1138002.071,0.01126274,3765.911,-0.01438235
20260816_092113_30bf87,2019-08-27,1158752.701153,9873.980153,1148878.721,0.00947546,3816.946,0.01355183
20260816_092113_30bf87,2019-08-28,1152825.401153,9873.980153,1142951.421,-0.00511524,3802.584,-0.00376269
20260816_092113_30bf87,2019-08-29,1157597.936153,9873.980153,1147723.956,0.00413986,3790.187,-0.00326015
20260816_092113_30bf87,2019-08-30,1149858.929153,9873.980153,1139984.949,-0.0066854,3799.586,0.00247982
20260816_092113_30bf87,2019-09-02,1150261.640153,9873.980153,1140387.66,0.00035023,3848.32,0.01282613
20260816_092113_30bf87,2019-09-03,1146550.656153,9873.980153,1136676.676,-0.00322621,3853.61,0.00137463
20260816_092113_30bf87,2019-09-04,1149126.160153,9873.980153,1139252.18,0.00224631,3886.002,0.00840562
20260816_092113_30bf87,2019-09-05,1152746.835207,195843.926207,956902.909,0.00315081,3925.323,0.01011863
20260816_092113_30bf87,2019-09-06,1156083.53789,57448.46889,1098635.069,0.00289457,3948.507,0.00590627
20260816_092113_30bf87,2019-09-09,1162366.162916,190982.075916,971384.087,0.0054344,3972.949,0.00619019
20260816_092113_30bf87,2019-09-10,1163998.943387,47412.074387,1116586.869,0.0014047,3959.265,-0.00344429
20260816_092113_30bf87,2019-09-11,1152851.581387,47412.074387,1105439.507,-0.00957678,3930.1,-0.00736627
20260816_092113_30bf87,2019-09-12,1152794.638387,47412.074387,1105382.564,-4.939e-05,3972.38,0.010758
20260816_092113_30bf87,2019-09-16,1151489.746025,148582.889025,1002906.857,-0.00113194,3957.715,-0.00369174
20260816_092113_30bf87,2019-09-17,1129804.140779,6093.092779,1123711.048,-0.01883265,3891.221,-0.01680111
20260816_092113_30bf87,2019-09-18,1132105.701779,6093.092779,1126012.609,0.00203713,3910.084,0.00484758
20260816_092113_30bf87,2019-09-19,1135731.246779,6093.092779,1129638.154,0.00320248,3924.383,0.00365695
20260816_092113_30bf87,2019-09-20,1135996.73902,12898.86302,1123097.876,0.00023376,3935.651,0.00287128
20260816_092113_30bf87,2019-09-23,1119964.08502,12898.86302,1107065.222,-0.01411329,3890.662,-0.01143115
20260816_092113_30bf87,2019-09-24,1118991.065148,214.606148,1118776.459,-0.0008688,3901.075,0.00267641
20260816_092113_30bf87,2019-09-25,1097773.898148,214.606148,1097559.292,-0.01896098,3870.984,-0.00771351
20260816_092113_30bf87,2019-09-26,1094210.762148,214.606148,1093996.156,-0.00324578,3841.139,-0.00770993
20260816_092113_30bf87,2019-09-27,1097388.886148,214.606148,1097174.28,0.00290449,3852.654,0.00299781
20260816_092113_30bf87,2019-09-30,1093266.183148,214.606148,1093051.577,-0.00375683,3814.528,-0.00989604
20260816_092113_30bf87,2019-10-08,1096001.987691,141490.246691,954511.741,0.00250241,3837.679,0.00606917
20260816_092113_30bf87,2019-10-09,1096323.614226,9940.309226,1086383.305,0.00029345,3843.239,0.00144879
20260816_092113_30bf87,2019-10-10,1109773.514226,9940.309226,1099833.205,0.01226818,3874.639,0.00817019
20260816_092113_30bf87,2019-10-11,1109701.060502,145171.775502,964529.285,-6.529e-05,3911.726,0.00957173
20260816_092113_30bf87,2019-10-14,1121738.933715,7178.139715,1114560.794,0.01084785,3953.242,0.01061322
20260816_092113_30bf87,2019-10-15,1118459.658715,7178.139715,1111281.519,-0.00292339,3936.25,-0.00429824
20260816_092113_30bf87,2019-10-16,1115270.123715,7178.139715,1108091.984,-0.00285172,3922.686,-0.00344592
20260816_092113_30bf87,2019-10-17,1115704.550715,7178.139715,1108526.411,0.00038953,3925.221,0.00064624
20260816_092113_30bf87,2019-10-18,1103419.988715,7178.139715,1096241.849,-0.01101059,3869.377,-0.01422697
20260816_092113_30bf87,2019-10-21,1111258.562715,7178.139715,1104080.423,0.00710389,3880.839,0.00296223
20260816_092113_30bf87,2019-10-22,1117594.342715,7178.139715,1110416.203,0.00570145,3895.881,0.00387597
20260816_092113_30bf87,2019-10-23,1112063.123715,7178.139715,1104884.984,-0.00494922,3871.085,-0.00636467
20260816_092113_30bf87,2019-10-24,1102919.133715,7178.139715,1095740.994,-0.00822255,3870.668,-0.00010772
20260816_092113_30bf87,2019-10-25,1109339.383932,26810.447932,1082528.936,0.00582114,3896.793,0.00674948
20260816_092113_30bf87,2019-10-28,1115846.96128,7279.76028,1108567.201,0.00586617,3926.585,0.00764526
20260816_092113_30bf87,2019-10-29,1119925.10428,7279.76028,1112645.344,0.00365475,3910.226,-0.00416622
20260816_092113_30bf87,2019-10-30,1110776.40528,7279.76028,1103496.645,-0.00816903,3891.226,-0.00485905
20260816_092113_30bf87,2019-10-31,1111570.94228,7279.76028,1104291.182,0.0007153,3886.752,-0.00114977
20260816_092113_30bf87,2019-11-01,1122647.91028,7279.76028,1115368.15,0.00996515,3952.387,0.01688685
20260816_092113_30bf87,2019-11-04,1130009.24928,7279.76028,1122729.489,0.00655712,3978.121,0.006511
20260816_092113_30bf87,2019-11-05,1132389.73228,7279.76028,1125109.972,0.0021066,4002.812,0.0062067
20260816_092113_30bf87,2019-11-06,1124924.27328,7279.76028,1117644.513,-0.00659266,3984.881,-0.0044796
20260816_092113_30bf87,2019-11-07,1130371.85028,7279.76028,1123092.09,0.00484262,3991.875,0.00175513
20260816_092113_30bf87,2019-11-08,1123994.26028,7279.76028,1116714.5,-0.00564203,3973.011,-0.0047256
20260816_092113_30bf87,2019-11-11,1103723.36328,7279.76028,1096443.603,-0.0180347,3902.978,-0.01762719
20260816_092113_30bf87,2019-11-12,1101808.102416,131046.683416,970761.419,-0.00173527,3903.689,0.00018217
20260816_092113_30bf87,2019-11-13,1096128.636394,465.958394,1095662.678,-0.00515468,3899.981,-0.00094987
20260816_092113_30bf87,2019-11-14,1102258.152394,465.958394,1101792.194,0.00559197,3905.857,0.00150667
20260816_092113_30bf87,2019-11-15,1091841.647394,465.958394,1091375.689,-0.00945015,3877.089,-0.00736535
20260816_092113_30bf87,2019-11-18,1097178.111712,11537.490712,1085640.621,0.00488758,3907.93,0.00795468
20260816_092113_30bf87,2019-11-19,1101196.484952,14176.897952,1087019.587,0.00366246,3947.04,0.01000786
20260816_092113_30bf87,2019-11-20,1093354.139782,1419.427782,1091934.712,-0.00712166,3907.865,-0.00992516
20260816_092113_30bf87,2019-11-21,1090541.869782,1419.427782,1089122.442,-0.00257215,3889.598,-0.00467442
20260816_092113_30bf87,2019-11-22,1085450.316782,1419.427782,1084030.889,-0.00466883,3849.995,-0.01018177
20260816_092113_30bf87,2019-11-25,1089101.025782,1419.427782,1087681.598,0.00336331,3878.206,0.00732754
20260816_092113_30bf87,2019-11-26,1088799.227084,248214.590084,840584.637,-0.00027711,3891.654,0.00346758
20260816_092113_30bf87,2019-11-27,1088570.156585,130071.065585,958499.091,-0.00021039,3875.618,-0.00412061
20260816_092113_30bf87,2019-11-28,1089922.297671,1805.751671,1088116.546,0.00124213,3862.303,-0.00343558
20260816_092113_30bf87,2019-11-29,1095015.724671,1805.751671,1093209.973,0.0046732,3828.67,-0.00870802
20260816_092113_30bf87,2019-12-02,1090450.880671,1805.751671,1088645.129,-0.00416875,3836.059,0.00192991
20260816_092113_30bf87,2019-12-03,1092963.050671,1805.751671,1091157.299,0.00230379,3851.087,0.00391756
20260816_092113_30bf87,2019-12-04,1088038.542671,1805.751671,1086232.791,-0.00450565,3849.819,-0.00032926
20260816_092113_30bf87,2019-12-05,1101365.731671,1805.751671,1099559.98,0.01224882,3879.363,0.00767413
20260816_092113_30bf87,2019-12-06,1102798.936671,1805.751671,1100993.185,0.0013013,3902.385,0.00593448
20260816_092113_30bf87,2019-12-09,1098145.389237,135940.453237,962204.936,-0.00421976,3895.447,-0.00177789
20260816_092113_30bf87,2019-12-10,1099382.42077,298.68377,1099083.737,0.00112647,3900.385,0.00126763
20260816_092113_30bf87,2019-12-11,1091893.011124,130385.640124,961507.371,-0.00681238,3902.749,0.00060609
20260816_092113_30bf87,2019-12-12,1093756.900115,50.628115,1093706.272,0.00170703,3891.024,-0.00300429
20260816_092113_30bf87,2019-12-13,1105426.416115,50.628115,1105375.788,0.0106692,3968.221,0.01983976
20260816_092113_30bf87,2019-12-16,1114186.124115,50.628115,1114135.496,0.00792428,3987.547,0.00487019
20260816_092113_30bf87,2019-12-17,1121518.083095,154301.413095,967216.67,0.00658055,4041.799,0.01360536
20260816_092113_30bf87,2019-12-18,1123473.386877,7761.915877,1115711.471,0.00174344,4032.782,-0.00223094
20260816_092113_30bf87,2019-12-19,1131657.912877,7761.915877,1123895.997,0.00728502,4027.149,-0.0013968
20260816_092113_30bf87,2019-12-20,1138739.478877,7761.915877,1130977.563,0.00625769,4017.253,-0.00245732
20260816_092113_30bf87,2019-12-23,1126735.422877,7761.915877,1118973.507,-0.01054153,3967.096,-0.0124854
20260816_092113_30bf87,2019-12-24,1130475.879877,7761.915877,1122713.964,0.00331973,3992.958,0.00651913
20260816_092113_30bf87,2019-12-25,1127984.141877,7761.915877,1120222.226,-0.00220415,3990.867,-0.00052367
20260816_092113_30bf87,2019-12-26,1136496.275877,7761.915877,1128734.36,0.00754632,4025.988,0.00880034
20260816_092113_30bf87,2019-12-27,1132232.865877,7761.915877,1124470.95,-0.00375136,4022.027,-0.00098386
20260816_092113_30bf87,2019-12-30,1148213.165877,7761.915877,1140451.25,0.01411397,4081.633,0.01481989
20260816_092113_30bf87,2019-12-31,1150537.228877,7761.915877,1142775.313,0.00202407,4096.583,0.00366275
20260816_092113_30bf87,2020-01-02,1159940.506544,134042.111944,1025898.3946,0.00817295,4152.241,0.01358645
20260816_092113_30bf87,2020-01-03,1159790.076681,258.822481,1159531.2542,-0.00012969,4144.965,-0.00175231
20260816_092113_30bf87,2020-01-06,1165359.620481,258.822481,1165100.798,0.0048022,4129.296,-0.00378025
20260816_092113_30bf87,2020-01-07,1169800.764999,141043.930399,1028756.8346,0.00381096,4160.227,0.00749062
20260816_092113_30bf87,2020-01-08,1153369.29611,2611.77561,1150757.5205,-0.01404638,4112.317,-0.0115162
20260816_092113_30bf87,2020-01-09,1163726.88981,2611.77561,1161115.1142,0.00898029,4164.37,0.01265783
20260816_092113_30bf87,2020-01-10,1172269.01741,2611.77561,1169657.2418,0.00734032,4163.185,-0.00028456
