run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_123422_0a5fdf,2019-08-22,600900.SH,sell,1600,58.146775,93034.84,93.127968,23.25871,46.51742,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-08-23,600377.SH,sell,3000,27.547165,82641.495,82.72422,20.660374,41.320747,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-08-26,002039.SZ,buy,2500,35.60599,89014.975,88.92605,22.253744,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-08-26,600062.SH,buy,800,102.941519,82353.2152,82.270944,20.588304,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-09-05,600547.SH,sell,200,620.365094,124073.0188,124.197216,31.018255,62.036509,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-09-06,000667.SZ,buy,1200,72.821509,87385.8108,87.298512,21.846453,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-09-09,600489.SH,sell,800,111.361527,89089.2216,89.1784,22.272305,44.544611,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-09-10,600461.SH,buy,3400,27.602715,93849.231,93.755476,23.462308,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-09-16,601006.SH,sell,5800,13.890056,80562.3248,80.642968,20.140581,40.281162,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-09-16,600000.SH,sell,500,152.288419,76144.2095,76.22043,19.036052,38.072105,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-09-17,600285.SH,buy,1500,61.037476,91556.214,91.46475,22.889054,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-09-17,002190.SZ,buy,1700,53.237855,90504.3535,90.413939,22.626088,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-09-20,603043.SH,sell,2700,34.054392,91946.8584,92.038896,22.986715,45.973429,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-09-23,600628.SH,buy,200,387.16702,77433.404,77.356048,19.358351,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-10-08,002647.SZ,sell,1700,54.377568,92441.8656,92.5344,23.110466,46.220933,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-10-09,000598.SZ,buy,700,119.560962,83692.6734,83.609064,20.923168,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-10-11,600007.SH,sell,3000,29.42021,88260.63,88.34898,22.065158,44.130315,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-10-14,601998.SH,buy,10200,8.843535,90204.057,90.11394,22.551014,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-10-18,002179.SZ,sell,300,308.683508,92605.0524,92.69775,23.151263,46.302526,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-10-22,600865.SH,buy,2900,30.569999,88652.9971,88.564434,22.163249,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-11-11,600511.SH,sell,600,137.458054,82474.8324,82.55739,20.618708,41.237416,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-11-12,002025.SZ,sell,400,158.4414,63376.56,63.44,15.84414,31.68828,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-11-12,000973.SZ,buy,5300,16.854217,89327.3501,89.238114,22.331838,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-11-13,603192.SH,buy,3000,29.67002,89010.06,88.92114,22.252515,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-11-26,002039.SZ,sell,2500,36.484719,91211.7975,91.3031,22.802949,45.605899,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-11-26,600062.SH,sell,800,96.362841,77090.2728,77.16744,19.272568,38.545136,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-11-27,002493.SZ,buy,700,118.113996,82679.7972,82.5972,20.669949,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-11-28,002489.SZ,buy,2000,44.218364,88436.728,88.34838,22.109182,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-12-09,000667.SZ,sell,1200,70.650199,84780.2388,84.865104,21.19506,42.390119,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-12-10,603167.SH,buy,7400,12.216925,90405.245,90.314928,22.601311,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-12-11,600461.SH,sell,3400,25.035499,85120.6966,85.205904,21.280174,42.560348,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-12-12,000501.SZ,buy,1100,76.648492,84313.3412,84.229112,21.078335,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-12-17,600285.SH,sell,1500,69.657073,104485.6095,104.5902,26.121402,52.242805,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-12-17,002190.SZ,sell,1700,54.444671,92555.9407,92.648589,23.138985,46.27797,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-12-18,300138.SZ,buy,2400,37.005999,88814.3976,88.725672,22.203599,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-12-18,000776.SZ,buy,1100,80.545415,88599.9565,88.511445,22.149989,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-12-23,600628.SH,sell,200,438.134107,87626.8214,87.714536,21.906705,43.813411,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-12-24,600658.SH,buy,3000,29.652363,88957.089,88.86822,22.239272,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-01-02,000598.SZ,sell,700,114.886343,80420.4401,80.500941,20.10511,40.21022,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-01-03,600028.SH,buy,5900,16.11444,95075.196,94.980218,23.768799,0.0,huang529_signal,,next_open
