run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260823_214004_b1e363,2019-01-29,300120.SZ,buy,100,20.562422,2056.2422,2.054188,0.514061,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-01-29,300041.SZ,buy,100,37.042185,3704.2185,3.700518,0.926055,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-01-29,603855.SH,buy,200,8.502014,1700.4028,1.698704,0.425101,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-01-29,603987.SH,buy,300,13.122149,3936.6447,3.932712,0.984161,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-01-30,002687.SZ,sell,2200,22.508119,49517.8618,49.56743,12.379465,49.517862,stop_loss,risk,next_open
20260823_214004_b1e363,2019-01-30,300041.SZ,sell,1400,36.150553,50610.7742,50.661436,12.652694,50.610774,stop_loss,risk,next_open
20260823_214004_b1e363,2019-02-01,603987.SH,sell,4100,12.753554,52289.5714,52.341912,13.072393,52.289571,stop_loss,risk,next_open
20260823_214004_b1e363,2019-02-12,000785.SZ,sell,1000,64.098148,64098.148,64.16231,16.024537,64.098148,target_exit,confirm,next_open
20260823_214004_b1e363,2019-02-12,600173.SH,sell,6200,9.076095,56271.789,56.328116,14.067947,56.271789,target_exit,confirm,next_open
20260823_214004_b1e363,2019-02-12,002187.SZ,sell,2900,18.609852,53968.5708,54.022592,13.492143,53.968571,target_exit,confirm,next_open
20260823_214004_b1e363,2019-02-12,603023.SH,buy,2400,22.285844,53486.0256,53.432592,13.371506,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-12,300200.SZ,buy,200,16.419153,3283.8306,3.28055,0.820958,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-12,002553.SZ,buy,100,24.715191,2471.5191,2.46905,0.61788,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-12,002687.SZ,buy,2300,23.241518,53455.4914,53.40209,13.363873,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-12,603717.SH,buy,4400,12.294482,54095.7208,54.04168,13.52393,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-12,002620.SZ,buy,100,23.644621,2364.4621,2.3621,0.591116,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-12,300154.SZ,buy,100,23.611087,2361.1087,2.35875,0.590277,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-12,002696.SZ,buy,2100,24.899374,52288.6854,52.23645,13.072171,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-12,300041.SZ,buy,1400,37.802925,52924.095,52.871224,13.231024,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-12,002133.SZ,buy,100,10.338188,1033.8188,1.032786,0.258455,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-12,603987.SH,buy,4000,13.486653,53946.612,53.89272,13.486653,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-19,300120.SZ,sell,200,24.736709,4947.3418,4.952294,1.236835,4.947342,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-02-19,002696.SZ,sell,2100,28.775146,60427.8066,60.488295,15.106952,60.427807,target_exit,confirm,next_open
20260823_214004_b1e363,2019-02-19,603023.SH,buy,100,23.534221,2353.4221,2.351071,0.588356,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,002553.SZ,buy,100,25.371346,2537.1346,2.5346,0.634284,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,002687.SZ,buy,100,24.415741,2441.5741,2.439135,0.610394,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,603667.SH,buy,100,11.552291,1155.2291,1.154075,0.288807,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,300214.SZ,buy,100,18.999621,1899.9621,1.898064,0.474991,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,603855.SH,buy,100,8.962714,896.2714,0.895376,0.224068,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,603987.SH,buy,100,14.087013,1408.7013,1.407294,0.352175,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,002133.SZ,buy,100,10.8808,1088.08,1.086993,0.27202,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-19,600173.SH,buy,6300,9.15907,57702.141,57.644496,14.425535,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-26,002762.SZ,sell,200,37.907105,7581.421,7.58901,1.895355,7.581421,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-02-26,603667.SH,sell,5000,12.389598,61947.99,62.01,15.486997,61.94799,target_exit,confirm,next_open
20260823_214004_b1e363,2019-02-26,603023.SH,sell,2500,25.655958,64139.895,64.2041,16.034974,64.139895,target_exit,confirm,next_open
20260823_214004_b1e363,2019-02-26,603717.SH,sell,4400,13.79659,60704.996,60.76576,15.176249,60.704996,target_exit,confirm,next_open
20260823_214004_b1e363,2019-02-26,002360.SZ,buy,100,38.411253,3841.1253,3.837288,0.960281,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-26,603855.SH,buy,200,9.224475,1844.895,1.843052,0.461224,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-26,603987.SH,buy,100,14.708814,1470.8814,1.469412,0.36772,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-02-26,002187.SZ,buy,3000,20.305625,60916.875,60.85602,15.229219,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-26,002696.SZ,buy,2000,30.781401,61562.802,61.5013,15.390701,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-02-26,603123.SH,buy,8700,7.099532,61765.9284,61.704228,15.441482,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-05,600173.SH,sell,100,10.261808,1026.1808,1.027208,0.256545,1.026181,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-03-05,002762.SZ,sell,1700,39.232528,66695.2976,66.76206,16.673824,66.695298,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-05,002187.SZ,sell,3000,20.175584,60526.752,60.58734,15.131688,60.526752,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-05,002696.SZ,sell,2000,31.980388,63960.776,64.0248,15.990194,63.960776,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-05,002559.SZ,buy,100,35.327262,3532.7262,3.529197,0.883182,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-05,603123.SH,buy,100,7.144537,714.4537,0.71374,0.178613,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-05,002637.SZ,buy,1800,34.90537,62829.666,62.7669,15.707416,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-05,600328.SH,buy,2600,23.498095,61095.047,61.034012,15.273762,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-05,600665.SH,buy,3700,16.789293,62120.3841,62.058324,15.530096,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-12,002559.SZ,sell,100,38.8315,3883.15,3.887037,0.970788,3.88315,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-03-12,600665.SH,sell,3700,17.040433,63049.6021,63.112713,15.762401,63.049602,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-12,002187.SZ,buy,3100,20.574574,63781.1794,63.717462,15.945295,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-12,002133.SZ,buy,100,11.880348,1188.0348,1.186848,0.297009,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-12,603123.SH,buy,100,7.358311,735.8311,0.735096,0.183958,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-12,600328.SH,buy,100,24.380376,2438.0376,2.435602,0.609509,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-19,002057.SZ,sell,200,30.32964,6065.928,6.072,1.516482,6.065928,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-03-19,603987.SH,sell,100,16.369914,1636.9914,1.63863,0.409248,1.636991,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-03-19,002133.SZ,sell,100,12.369638,1236.9638,1.238202,0.309241,1.236964,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-03-19,603855.SH,sell,6700,9.864366,66091.2522,66.157408,16.522813,66.091252,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-19,600328.SH,sell,2700,25.828546,69737.0742,69.80688,17.434269,69.737074,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-19,002187.SZ,sell,3100,20.891348,64763.1788,64.828006,16.190795,64.763179,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-19,300200.SZ,buy,100,19.812292,1981.2292,1.97925,0.495307,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-19,300214.SZ,buy,100,20.518298,2051.8298,2.04978,0.512957,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-19,600327.SH,buy,1200,52.744372,63293.2464,63.230016,15.823312,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-19,002406.SZ,buy,2700,24.389345,65851.2315,65.785446,16.462808,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-19,300231.SZ,buy,800,81.839558,65471.6464,65.40624,16.367912,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-03-26,300041.SZ,sell,1400,44.852383,62793.3362,62.856192,15.698334,62.793336,target_exit,confirm,next_open
20260823_214004_b1e363,2019-03-26,002057.SZ,buy,100,28.843214,2884.3214,2.88144,0.72108,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-26,002559.SZ,buy,100,37.342125,3734.2125,3.730482,0.933553,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-26,300120.SZ,buy,100,26.357882,2635.7882,2.633155,0.658947,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-03-26,600328.SH,buy,2600,24.997973,64994.7298,64.9298,16.248682,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-02,300154.SZ,sell,100,32.666051,3266.6051,3.269875,0.816651,3.266605,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-04-02,600173.SH,sell,100,11.339729,1133.9729,1.135108,0.283493,1.133973,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-04-02,600327.SH,sell,1200,54.810734,65772.8808,65.83872,16.44322,65.772881,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-02,600328.SH,sell,2600,26.943869,70054.0594,70.124184,17.513515,70.054059,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-02,002360.SZ,buy,100,40.10971,4010.971,4.006964,1.002743,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-02,002133.SZ,buy,200,12.108817,2421.7634,2.419344,0.605441,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-02,002696.SZ,buy,2100,31.900068,66990.1428,66.92322,16.747536,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-02,603123.SH,buy,100,7.605838,760.5838,0.759824,0.190146,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-02,600527.SH,buy,1300,51.186976,66543.0688,66.476592,16.635767,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-09,002687.SZ,sell,100,32.32764,3232.764,3.236,0.808191,3.232764,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-04-09,002553.SZ,sell,100,32.131037,3213.1037,3.21632,0.803276,3.213104,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-04-09,300200.SZ,sell,3400,20.90907,71090.838,71.162,17.77271,71.090838,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-09,002637.SZ,sell,1800,40.297512,72535.5216,72.60813,18.13388,72.535522,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-09,600527.SH,sell,1300,52.424004,68151.2052,68.219424,17.037801,68.151205,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-09,300154.SZ,buy,100,30.74071,3074.071,3.071,0.768518,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-09,002133.SZ,buy,100,12.394402,1239.4402,1.238202,0.30986,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-09,002696.SZ,buy,100,30.817487,3081.7487,3.07867,0.770437,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-09,002404.SZ,buy,2300,30.68029,70564.667,70.494172,17.641167,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-09,300425.SZ,buy,1400,48.43855,67813.97,67.746224,16.953492,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-09,600327.SH,buy,1200,55.024089,66028.9068,65.962944,16.507227,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-16,600173.SH,sell,100,11.663105,1166.3105,1.167478,0.291578,1.166311,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-04-16,300425.SZ,sell,1400,51.898689,72658.1646,72.730896,18.164541,72.658165,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-16,600327.SH,sell,1200,53.983403,64780.0836,64.844928,16.195021,64.780084,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-16,002150.SZ,buy,100,34.36467,3436.467,3.433034,0.859117,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-16,300214.SZ,buy,100,20.938357,2093.8357,2.091744,0.523459,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-16,300120.SZ,buy,100,26.161425,2616.1425,2.613529,0.654036,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-16,002637.SZ,buy,1800,37.318581,67173.4458,67.10634,16.793361,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-16,600527.SH,buy,1300,51.186976,66543.0688,66.476592,16.635767,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-23,002057.SZ,sell,2300,43.159997,99267.9931,99.36736,24.816998,99.267993,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-23,300214.SZ,sell,3300,25.217717,83218.4661,83.301768,20.804617,83.218466,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-23,600527.SH,sell,1300,52.80666,68648.658,68.717376,17.162164,68.648658,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-23,002687.SZ,buy,100,29.841462,2984.1462,2.981165,0.746037,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,002620.SZ,buy,100,29.694164,2969.4164,2.96645,0.742354,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,300120.SZ,buy,100,25.801255,2580.1255,2.577548,0.645031,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,002559.SZ,buy,100,39.491312,3949.1312,3.945186,0.987283,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,300150.SZ,buy,2800,25.32505,70910.14,70.8393,17.727535,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-23,002133.SZ,buy,200,12.194492,2438.8984,2.436462,0.609725,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,002696.SZ,buy,100,30.384454,3038.4454,3.03541,0.759611,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,603987.SH,buy,200,16.509893,3301.9786,3.29868,0.825495,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,603123.SH,buy,200,7.763356,1552.6712,1.55112,0.388168,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,600173.SH,buy,400,11.189618,4475.8472,4.471376,1.118962,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,002637.SZ,buy,100,37.534047,3753.4047,3.749655,0.938351,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-23,600665.SH,buy,4000,17.930312,71721.248,71.6496,17.930312,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-23,000026.SZ,buy,1100,65.000756,71500.8316,71.429402,17.875208,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-23,002406.SZ,buy,100,25.077492,2507.7492,2.505244,0.626937,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-25,002696.SZ,sell,2300,29.207313,67176.8199,67.244065,16.794205,67.17682,stop_loss,risk,next_open
20260823_214004_b1e363,2019-04-30,002360.SZ,sell,100,40.616323,4061.6323,4.065698,1.015408,4.061632,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-04-30,002559.SZ,sell,100,38.608073,3860.8073,3.864672,0.965202,3.860807,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-04-30,002553.SZ,sell,2200,29.38069,64637.518,64.70222,16.15938,64.637518,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-30,300120.SZ,sell,2700,22.580007,60966.0189,61.027047,15.241505,60.966019,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-30,300231.SZ,sell,800,75.957766,60766.2128,60.82704,15.191553,60.766213,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-30,002404.SZ,sell,2300,28.189902,64836.7746,64.901676,16.209194,64.836775,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-30,002637.SZ,sell,1900,32.900317,62510.6023,62.573175,15.627651,62.510602,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-30,300150.SZ,sell,2800,22.349378,62578.2584,62.6409,15.644565,62.578258,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-30,000026.SZ,sell,1100,59.581299,65539.4289,65.605034,16.384857,65.539429,target_exit,confirm,next_open
20260823_214004_b1e363,2019-04-30,600051.SH,buy,2200,28.784756,63326.4632,63.2632,15.831616,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-30,002627.SZ,buy,4600,14.257433,65584.1918,65.518674,16.396048,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-30,300179.SZ,buy,2200,29.354075,64578.965,64.51445,16.144741,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-30,300154.SZ,buy,100,26.66664,2666.664,2.664,0.666666,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-30,002696.SZ,buy,2400,26.667591,64002.2184,63.93828,16.000555,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-30,600173.SH,buy,200,9.936727,1987.3454,1.98536,0.496836,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-30,300415.SZ,buy,2300,28.620122,65826.2806,65.760519,16.45657,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-30,603123.SH,buy,100,7.099532,709.9532,0.709244,0.177488,0.0,rebalance_increase,,next_open
20260823_214004_b1e363,2019-04-30,300403.SZ,buy,2300,28.131563,64702.5949,64.637958,16.175649,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-30,600386.SH,buy,2700,23.729025,64068.3675,64.004364,16.017092,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-04-30,600327.SH,buy,1200,51.397266,61676.7192,61.615104,15.41918,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-05-07,603987.SH,sell,100,14.807817,1480.7817,1.482264,0.370195,1.480782,rebalance_reduce,confirm,next_open
20260823_214004_b1e363,2019-05-07,002360.SZ,sell,1600,37.421781,59874.8496,59.934784,14.968712,59.87485,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,002559.SZ,sell,1800,37.580312,67644.5616,67.712274,16.91114,67.644562,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,002133.SZ,sell,5900,10.232028,60368.9652,60.429393,15.092241,60.368965,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,603123.SH,sell,9300,6.546367,60881.2131,60.942156,15.220303,60.881213,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,002406.SZ,sell,2800,22.352425,62586.79,62.64944,15.646698,62.58679,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,600665.SH,sell,4000,16.308385,65233.54,65.29884,16.308385,65.23354,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,300179.SZ,sell,2200,26.720003,58784.0066,58.84285,14.696002,58.784007,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,002696.SZ,sell,2400,23.913263,57391.8312,57.44928,14.347958,57.391831,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,300415.SZ,sell,2300,26.342631,60588.0513,60.6487,15.147013,60.588051,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,300403.SZ,sell,2300,26.044589,59902.5547,59.962518,14.975639,59.902555,target_exit,confirm,next_open
20260823_214004_b1e363,2019-05-07,002591.SZ,buy,2400,25.666641,61599.9384,61.5384,15.399985,0.0,target_weight_new,,next_open
20260823_214004_b1e363,2019-05-07,603667.SH,buy,5600,10.942181,61276.2136,61.215,15.319053,0.0,target_weight_new,,next_open
