run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_172639_f4930b,2021-10-11,601101.SH,sell,1000,33.947568,33947.568,33.98155,8.486892,16.973784,target_exit,confirm,next_open
20260815_172639_f4930b,2021-10-11,600782.SH,sell,200,83.711105,16742.221,16.75898,4.185555,8.371111,target_exit,confirm,next_open
20260815_172639_f4930b,2021-10-11,600022.SH,buy,1100,11.716625,12888.2875,12.875412,3.222072,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2021-10-11,601339.SH,buy,800,14.757273,11805.8184,11.794024,2.951455,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2021-10-11,601208.SH,buy,200,46.288412,9257.6824,9.248434,2.314421,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2021-10-11,600707.SH,buy,700,18.429711,12900.7977,12.88791,3.225199,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2021-10-21,600707.SH,sell,700,16.826087,11778.2609,11.790051,2.944565,5.88913,target_exit,confirm,next_open
20260815_172639_f4930b,2021-10-21,600022.SH,buy,1900,11.602871,22045.4549,22.023432,5.511364,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2021-10-21,601339.SH,buy,1500,15.223809,22835.7135,22.8129,5.708928,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2021-10-21,601208.SH,buy,600,43.482159,26089.2954,26.063232,6.522324,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2021-10-25,601208.SH,sell,800,39.798662,31838.9296,31.8708,7.959732,15.919465,target_exit,confirm,next_open
20260815_172639_f4930b,2021-10-25,600022.SH,buy,1400,11.09098,15527.372,15.51186,3.881843,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2021-10-25,601339.SH,buy,1200,14.143409,16972.0908,16.955136,4.243023,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2021-10-27,601339.SH,sell,3500,13.649547,47773.4145,47.821235,11.943354,23.886707,target_exit,confirm,next_open
20260815_172639_f4930b,2021-10-27,600022.SH,buy,4300,11.09098,47691.214,47.64357,11.922804,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2021-11-03,600022.SH,sell,8700,10.274136,89384.9832,89.474454,22.346246,44.692492,target_exit,confirm,next_open
20260815_172639_f4930b,2022-01-05,603098.SH,buy,100,58.695136,5869.5136,5.86365,1.467378,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-01-05,600782.SH,buy,100,64.531317,6453.1317,6.446685,1.613283,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-01-05,600096.SH,buy,200,47.611324,9522.2648,9.512752,2.380566,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-01-05,000666.SZ,buy,700,14.358684,10051.0788,10.041038,2.51277,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-01-05,000683.SZ,buy,100,56.802306,5680.2306,5.674556,1.420058,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-01-05,601101.SH,buy,400,24.149415,9659.766,9.650116,2.414941,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-01-10,603098.SH,sell,100,52.65709,5265.709,5.27098,1.316427,2.632855,target_exit,confirm,next_open
20260815_172639_f4930b,2022-01-10,600782.SH,buy,100,69.578459,6957.8459,6.950895,1.739461,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-10,600096.SH,buy,100,45.956781,4595.6781,4.591087,1.14892,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-10,000666.SZ,buy,500,14.212829,7106.4145,7.099315,1.776604,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-10,000683.SZ,buy,100,64.138955,6413.8955,6.407488,1.603474,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-10,601101.SH,buy,300,24.310626,7293.1878,7.285902,1.823297,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-28,000666.SZ,sell,1200,13.181655,15817.986,15.83382,3.954497,7.908993,target_exit,confirm,next_open
20260815_172639_f4930b,2022-01-28,600782.SH,buy,100,68.977609,6897.7609,6.89087,1.72444,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-28,600096.SH,buy,200,43.684871,8736.9742,8.728246,2.184244,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-28,000683.SZ,buy,100,66.634928,6663.4928,6.656836,1.665873,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-01-28,601101.SH,buy,100,24.890986,2489.0986,2.486612,0.622275,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-02-07,600096.SH,sell,500,42.143514,21071.757,21.09285,5.267939,10.535879,target_exit,confirm,next_open
20260815_172639_f4930b,2022-02-07,600782.SH,buy,100,67.655738,6765.5738,6.758815,1.691393,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-02-07,000683.SZ,buy,100,66.408022,6640.8022,6.634168,1.660201,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-02-07,601101.SH,buy,400,24.084931,9633.9724,9.624348,2.408493,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-03-16,600782.SH,sell,400,62.843294,25137.3176,25.16248,6.284329,12.568659,target_exit,confirm,next_open
20260815_172639_f4930b,2022-03-16,000683.SZ,buy,200,67.693826,13538.7652,13.52524,3.384691,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-03-16,601101.SH,buy,300,28.727809,8618.3427,8.609733,2.154586,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-04-06,000683.SZ,sell,400,71.710218,28684.0872,28.7128,7.171022,14.342044,rebalance_reduce,confirm,next_open
20260815_172639_f4930b,2022-04-06,601101.SH,sell,1100,34.558946,38014.8406,38.052894,9.50371,19.00742,rebalance_reduce,confirm,next_open
20260815_172639_f4930b,2022-04-06,600269.SH,buy,200,44.951006,8990.2012,8.98122,2.24755,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-04-06,600123.SH,buy,100,101.682781,10168.2781,10.15812,2.54207,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-04-06,600172.SH,buy,100,88.211473,8821.1473,8.812335,2.205287,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-04-06,000898.SZ,buy,1100,10.961511,12057.6621,12.045616,3.014416,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-04-26,600172.SH,sell,100,78.419502,7841.9502,7.8498,1.960488,3.920975,target_exit,confirm,next_open
20260815_172639_f4930b,2022-04-26,000898.SZ,sell,1100,10.140649,11154.7139,11.16588,2.788678,5.577357,target_exit,confirm,next_open
20260815_172639_f4930b,2022-04-26,000683.SZ,buy,100,62.550608,6255.0608,6.248812,1.563765,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-04-26,601101.SH,buy,500,25.213408,12606.704,12.59411,3.151676,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-04-26,600269.SH,buy,300,41.474133,12442.2399,12.42981,3.11056,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-04-26,600123.SH,buy,100,104.830105,10483.0105,10.472538,2.620753,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-04-27,000683.SZ,sell,300,56.61333,16983.999,17.001,4.246,8.492,target_exit,confirm,next_open
20260815_172639_f4930b,2022-04-27,601101.SH,buy,300,23.214391,6964.3173,6.95736,1.741079,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-04-27,600269.SH,buy,200,40.232392,8046.4784,8.03844,2.01162,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-04-27,600123.SH,buy,100,99.100361,9910.0361,9.900136,2.477509,0.0,rebalance_increase,,next_open
20260815_172639_f4930b,2022-07-04,601101.SH,sell,1200,32.898318,39477.9816,39.517499,9.869495,19.738991,target_exit,confirm,next_open
20260815_172639_f4930b,2022-07-04,600269.SH,sell,700,43.002305,30101.6135,30.131745,7.525403,15.050807,target_exit,confirm,next_open
20260815_172639_f4930b,2022-07-04,600123.SH,sell,300,135.522941,40656.8823,40.69758,10.164221,20.328441,target_exit,confirm,next_open
20260815_172639_f4930b,2022-07-04,000707.SZ,buy,200,50.42041,10084.082,10.074008,2.521021,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-07-04,000926.SZ,buy,800,16.468973,13175.1784,13.162016,3.293795,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-07-04,600277.SH,buy,500,27.339512,13669.756,13.6561,3.417439,0.0,target_weight_new,,next_open
20260815_172639_f4930b,2022-07-04,000537.SZ,buy,100,87.217691,8721.7691,8.713056,2.180442,0.0,target_weight_new,,next_open
