run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_172639_f4930b,2019-01-29,106794.889364,21914.736364,84880.153,-0.00768971,3193.969,0.00320123
20260815_172639_f4930b,2019-01-30,105246.599364,21914.736364,83331.863,-0.01449779,3168.482,-0.00797973
20260815_172639_f4930b,2019-01-31,104662.284364,21914.736364,82747.548,-0.00555187,3201.633,0.01046274
20260815_172639_f4930b,2019-02-01,106067.166292,22803.078292,83264.088,0.013423,3247.397,0.01429396
20260815_172639_f4930b,2019-02-11,108262.871292,22803.078292,85459.793,0.02070108,3306.472,0.01819149
20260815_172639_f4930b,2019-02-12,109679.830292,22803.078292,86876.752,0.01308813,3330.335,0.00721706
20260815_172639_f4930b,2019-02-13,110549.691292,22803.078292,87746.613,0.00793091,3397.027,0.02002561
20260815_172639_f4930b,2019-02-14,111052.736292,22803.078292,88249.658,0.0045504,3402.14,0.00150514
20260815_172639_f4930b,2019-02-15,109957.376292,22803.078292,87154.298,-0.00986342,3338.704,-0.01864591
20260815_172639_f4930b,2019-02-18,113642.693292,22803.078292,90839.615,0.03351587,3445.744,0.03206034
20260815_172639_f4930b,2019-02-19,114452.812292,22803.078292,91649.734,0.00712865,3439.607,-0.00178104
20260815_172639_f4930b,2019-02-20,114903.788292,22803.078292,92100.71,0.00394028,3451.927,0.0035818
20260815_172639_f4930b,2019-02-21,114930.064292,22803.078292,92126.986,0.00022868,3442.705,-0.00267155
20260815_172639_f4930b,2019-02-22,116462.462292,22803.078292,93659.384,0.01333331,3520.118,0.0224861
20260815_172639_f4930b,2019-02-25,120104.681292,22803.078292,97301.603,0.03127376,3729.483,0.0594767
20260815_172639_f4930b,2019-02-26,118973.798292,22803.078292,96170.72,-0.00941581,3684.693,-0.01200971
20260815_172639_f4930b,2019-02-27,118161.330292,22803.078292,95358.252,-0.00682897,3678.392,-0.00171005
20260815_172639_f4930b,2019-02-28,118978.755292,22803.078292,96175.677,0.00691787,3669.37,-0.0024527
20260815_172639_f4930b,2019-03-01,119340.675292,22803.078292,96537.597,0.00304189,3749.714,0.02189586
20260815_172639_f4930b,2019-03-04,120639.715292,22803.078292,97836.637,0.01088514,3794.104,0.01183824
20260815_172639_f4930b,2019-03-05,123159.978292,22803.078292,100356.9,0.02089082,3816.013,0.00577449
20260815_172639_f4930b,2019-03-06,123495.838292,22803.078292,100692.76,0.00272702,3848.09,0.00840589
20260815_172639_f4930b,2019-03-07,122255.940292,22803.078292,99452.862,-0.01004,3808.849,-0.01019753
20260815_172639_f4930b,2019-03-08,116189.885292,22803.078292,93386.807,-0.04961767,3657.579,-0.03971541
20260815_172639_f4930b,2019-03-11,119562.368292,22803.078292,96759.29,0.02902562,3729.954,0.01978768
20260815_172639_f4930b,2019-03-12,121526.340292,22803.078292,98723.262,0.01642634,3755.351,0.00680893
20260815_172639_f4930b,2019-03-13,121899.469292,22803.078292,99096.391,0.00307035,3724.194,-0.00829669
20260815_172639_f4930b,2019-03-14,124135.871292,22803.078292,101332.793,0.01834628,3698.485,-0.00690324
20260815_172639_f4930b,2019-03-15,126245.740292,22803.078292,103442.662,0.01699645,3745.005,0.01257812
20260815_172639_f4930b,2019-03-18,130836.506292,22803.078292,108033.428,0.03636373,3851.747,0.0285025
20260815_172639_f4930b,2019-03-19,129672.382292,22803.078292,106869.304,-0.00889755,3833.962,-0.00461739
20260815_172639_f4930b,2019-03-20,128882.031292,22803.078292,106078.953,-0.00609498,3835.439,0.00038524
20260815_172639_f4930b,2019-03-21,128748.453292,22803.078292,105945.375,-0.00103644,3836.891,0.00037857
20260815_172639_f4930b,2019-03-22,129542.441292,22803.078292,106739.363,0.00616697,3833.801,-0.00080534
20260815_172639_f4930b,2019-03-25,127422.263292,22803.078292,104619.185,-0.01636667,3742.825,-0.02372997
20260815_172639_f4930b,2019-03-26,126212.972292,22803.078292,103409.894,-0.00949042,3700.438,-0.01132487
20260815_172639_f4930b,2019-03-27,128752.939292,22803.078292,105949.861,0.02012445,3743.387,0.01160646
20260815_172639_f4930b,2019-03-28,127312.516292,22803.078292,104509.438,-0.0111875,3728.395,-0.00400493
20260815_172639_f4930b,2019-03-29,130064.457292,22803.078292,107261.379,0.02161564,3872.341,0.03860803
20260815_172639_f4930b,2019-04-01,134589.655292,22803.078292,111786.577,0.03479196,3973.928,0.026234
20260815_172639_f4930b,2019-04-02,133319.746346,16462.826346,116856.92,-0.00943541,3971.285,-0.00066509
20260815_172639_f4930b,2019-04-03,135283.252346,16462.826346,118820.426,0.0147278,4022.156,0.01280971
20260815_172639_f4930b,2019-04-04,135142.987346,16462.826346,118680.161,-0.00103682,4062.23,0.00996331
20260815_172639_f4930b,2019-04-08,134553.289346,16462.826346,118090.463,-0.00436351,4057.228,-0.00123134
20260815_172639_f4930b,2019-04-09,134672.644346,16462.826346,118209.818,0.00088705,4075.43,0.00448631
20260815_172639_f4930b,2019-04-10,134873.750346,16462.826346,118410.924,0.0014933,4085.847,0.00255605
20260815_172639_f4930b,2019-04-11,132058.900346,16462.826346,115596.074,-0.02087026,3997.577,-0.02160384
20260815_172639_f4930b,2019-04-12,133110.014199,14357.638199,118752.376,0.00795943,3988.616,-0.00224161
20260815_172639_f4930b,2019-04-15,132309.970199,14357.638199,117952.332,-0.0060104,3975.524,-0.00328234
20260815_172639_f4930b,2019-04-16,134019.454199,14357.638199,119661.816,0.0129203,4085.789,0.02773597
20260815_172639_f4930b,2019-04-17,133359.282199,14357.638199,119001.644,-0.00492594,4087.239,0.00035489
20260815_172639_f4930b,2019-04-18,132566.490199,14357.638199,118208.852,-0.00594478,4072.075,-0.00371008
20260815_172639_f4930b,2019-04-19,134332.462199,14357.638199,119974.824,0.01332141,4120.607,0.01191825
20260815_172639_f4930b,2019-04-22,133611.710199,14357.638199,119254.072,-0.00536543,4025.61,-0.02305413
20260815_172639_f4930b,2019-04-23,132568.598199,14357.638199,118210.96,-0.00780704,4019.005,-0.00164075
20260815_172639_f4930b,2019-04-24,133491.274199,14357.638199,119133.636,0.00695999,4030.088,0.00275765
20260815_172639_f4930b,2019-04-25,129216.338199,14357.638199,114858.7,-0.03202409,3941.816,-0.02190324
20260815_172639_f4930b,2019-04-26,129363.162199,14357.638199,115005.524,0.00113626,3889.274,-0.01332939
20260815_172639_f4930b,2019-04-29,127668.712291,10128.490291,117540.222,-0.0130984,3900.333,0.00284346
20260815_172639_f4930b,2019-04-30,130531.448291,10128.490291,120402.958,0.02242316,3913.211,0.00330177
20260815_172639_f4930b,2019-05-06,122860.400291,10128.490291,112731.91,-0.05876781,3684.616,-0.05841622
20260815_172639_f4930b,2019-05-07,125479.553475,3338.149475,122141.404,0.02131812,3720.668,0.00978447
20260815_172639_f4930b,2019-05-08,122895.703475,3338.149475,119557.554,-0.0205918,3667.457,-0.01430146
20260815_172639_f4930b,2019-05-09,119591.365475,3338.149475,116253.216,-0.02688734,3599.7,-0.0184752
20260815_172639_f4930b,2019-05-10,122552.005475,3338.149475,119213.856,0.0247563,3730.451,0.03632275
20260815_172639_f4930b,2019-05-13,122083.761475,3338.149475,118745.612,-0.00382078,3668.725,-0.01654652
20260815_172639_f4930b,2019-05-14,120682.831475,3338.149475,117344.682,-0.01147515,3645.15,-0.00642594
20260815_172639_f4930b,2019-05-15,122577.161475,3338.149475,119239.012,0.01569676,3727.092,0.02247973
20260815_172639_f4930b,2019-05-16,121561.197475,3338.149475,118223.048,-0.00828836,3743.963,0.00452659
20260815_172639_f4930b,2019-05-17,119288.387475,3338.149475,115950.238,-0.01869684,3648.76,-0.0254284
20260815_172639_f4930b,2019-05-20,118421.143475,3338.149475,115082.994,-0.00727015,3617.792,-0.00848727
20260815_172639_f4930b,2019-05-21,113875.106328,6120.214328,107754.892,-0.03838873,3666.776,0.01353975
20260815_172639_f4930b,2019-05-22,108996.726451,-47855.983549,156852.71,-0.04283974,3649.379,-0.00474449
20260815_172639_f4930b,2019-05-23,107903.614603,-44492.577397,152396.192,-0.01002885,3583.964,-0.01792497
20260815_172639_f4930b,2019-05-24,107804.702763,-1830.277237,109634.98,-0.00091667,3593.913,0.00277598
20260815_172639_f4930b,2019-05-27,108733.812763,-1830.277237,110564.09,0.00861846,3637.197,0.0120437
20260815_172639_f4930b,2019-05-28,108468.352763,-1830.277237,110298.63,-0.00244137,3672.26,0.00964012
20260815_172639_f4930b,2019-05-29,107804.702763,-1830.277237,109634.98,-0.00611837,3663.909,-0.00227408
20260815_172639_f4930b,2019-05-30,107273.782763,-1830.277237,109104.06,-0.00492483,3641.183,-0.00620266
20260815_172639_f4930b,2019-05-31,107141.052763,-1830.277237,108971.33,-0.0012373,3629.789,-0.0031292
20260815_172639_f4930b,2019-06-03,107008.322763,-1830.277237,108838.6,-0.00123883,3632.012,0.00061243
20260815_172639_f4930b,2019-06-04,106742.862763,-1830.277237,108573.14,-0.00248074,3598.466,-0.0092362
20260815_172639_f4930b,2019-06-05,106875.592763,-1830.277237,108705.87,0.00124346,3597.105,-0.00037822
20260815_172639_f4930b,2019-06-06,106610.132763,-1830.277237,108440.41,-0.00248382,3564.677,-0.00901503
20260815_172639_f4930b,2019-06-10,106875.592763,-1830.277237,108705.87,0.00249001,3610.743,0.01292291
20260815_172639_f4930b,2019-06-11,108601.082763,-1830.277237,110431.36,0.01614485,3719.275,0.03005808
20260815_172639_f4930b,2019-06-12,108070.162763,-1830.277237,109900.44,-0.00488872,3691.095,-0.00757675
20260815_172639_f4930b,2019-06-13,108202.892763,-1830.277237,110033.17,0.00122818,3685.393,-0.0015448
20260815_172639_f4930b,2019-06-14,107273.782763,-1830.277237,109104.06,-0.00858674,3654.879,-0.00827971
20260815_172639_f4930b,2019-06-17,107937.432763,-1830.277237,109767.71,0.00618651,3654.824,-1.505e-05
20260815_172639_f4930b,2019-06-18,108070.162763,-1830.277237,109900.44,0.00122969,3667.618,0.00350058
20260815_172639_f4930b,2019-06-19,108468.352763,-1830.277237,110298.63,0.00368455,3715.938,0.01317476
20260815_172639_f4930b,2019-06-20,110592.032763,-1830.277237,112422.31,0.0195788,3828.518,0.03029652
20260815_172639_f4930b,2019-06-21,110592.032763,-1830.277237,112422.31,0.0,3833.938,0.00141569
20260815_172639_f4930b,2019-06-24,110061.112763,-1830.277237,111891.39,-0.00480071,3841.265,0.00191109
20260815_172639_f4930b,2019-06-25,109132.002763,-1830.277237,110962.28,-0.00844176,3801.309,-0.01040178
20260815_172639_f4930b,2019-06-26,109264.732763,-1830.277237,111095.01,0.00121623,3794.331,-0.00183568
20260815_172639_f4930b,2019-06-27,109397.462763,-1830.277237,111227.74,0.00121476,3834.817,0.01067013
20260815_172639_f4930b,2019-06-28,108733.812763,-1830.277237,110564.09,-0.00606641,3825.587,-0.00240689
20260815_172639_f4930b,2019-07-01,110724.762763,-1830.277237,112555.04,0.01831031,3935.811,0.02881231
20260815_172639_f4930b,2019-07-02,109513.515421,24706.650421,84806.865,-0.01093926,3937.169,0.00034504
20260815_172639_f4930b,2019-07-03,108195.008421,24706.650421,83488.358,-0.01203967,3893.534,-0.01108284
20260815_172639_f4930b,2019-07-04,107199.942421,24706.650421,82493.292,-0.00919697,3873.101,-0.00524793
20260815_172639_f4930b,2019-07-05,107744.689421,24706.650421,83038.039,0.0050816,3893.202,0.0051899
20260815_172639_f4930b,2019-07-08,104312.737421,24706.650421,79606.087,-0.03185263,3802.789,-0.0232233
20260815_172639_f4930b,2019-07-09,103226.09269,3568.33069,99657.762,-0.01041718,3793.129,-0.00254024
20260815_172639_f4930b,2019-07-10,101662.94469,3568.33069,98094.614,-0.01514295,3786.739,-0.00168463
20260815_172639_f4930b,2019-07-11,101152.68869,3568.33069,97584.358,-0.0050191,3785.221,-0.00040087
20260815_172639_f4930b,2019-07-12,101995.19469,3568.33069,98426.864,0.00832905,3808.731,0.006211
20260815_172639_f4930b,2019-07-15,102698.69469,3568.33069,99130.364,0.00689738,3824.187,0.00405804
20260815_172639_f4930b,2019-07-16,104269.31069,3568.33069,100700.98,0.01529344,3806.844,-0.00453508
20260815_172639_f4930b,2019-07-17,103982.43269,3568.33069,100414.102,-0.00275132,3804.638,-0.00057948
20260815_172639_f4930b,2019-07-18,101166.63869,3568.33069,97598.308,-0.02707952,3768.401,-0.00952443
20260815_172639_f4930b,2019-07-19,102630.53869,3568.33069,99062.208,0.01447019,3807.955,0.01049623
20260815_172639_f4930b,2019-07-22,96159.65469,3568.33069,92591.324,-0.06305028,3781.683,-0.00689924
20260815_172639_f4930b,2019-07-23,97096.618737,1230.848737,95865.77,0.00974384,3789.913,0.00217628
20260815_172639_f4930b,2019-07-24,98096.708737,1230.848737,96865.86,0.01029995,3819.832,0.00789438
20260815_172639_f4930b,2019-07-25,97953.838737,1230.848737,96722.99,-0.00145642,3851.066,0.0081768
20260815_172639_f4930b,2019-07-26,97953.838737,1230.848737,96722.99,0.0,3858.568,0.00194803
20260815_172639_f4930b,2019-07-29,97239.488737,1230.848737,96008.64,-0.00729272,3854.27,-0.00111388
20260815_172639_f4930b,2019-07-30,98239.578737,1230.848737,97008.73,0.01028481,3870.317,0.00416343
20260815_172639_f4930b,2019-07-31,97668.098737,1230.848737,96437.25,-0.00581721,3835.358,-0.00903259
20260815_172639_f4930b,2019-08-01,97382.358737,1230.848737,96151.51,-0.00292562,3803.469,-0.00831448
20260815_172639_f4930b,2019-08-02,95525.048737,1230.848737,94294.2,-0.01907235,3747.437,-0.01473181
20260815_172639_f4930b,2019-08-05,94667.828737,1230.848737,93436.98,-0.00897377,3675.688,-0.01914615
20260815_172639_f4930b,2019-08-06,90953.208737,1230.848737,89722.36,-0.03923846,3636.328,-0.0107082
20260815_172639_f4930b,2019-08-07,91524.688737,1230.848737,90293.84,0.00628323,3621.431,-0.00409672
20260815_172639_f4930b,2019-08-08,91953.298737,1230.848737,90722.45,0.004683,3669.294,0.0132166
20260815_172639_f4930b,2019-08-09,92239.038737,1230.848737,91008.19,0.00310745,3633.529,-0.00974711
20260815_172639_f4930b,2019-08-12,93239.128737,1230.848737,92008.28,0.01084237,3699.105,0.01804747
20260815_172639_f4930b,2019-08-13,92381.908737,1230.848737,91151.06,-0.00919378,3665.752,-0.00901651
20260815_172639_f4930b,2019-08-14,93096.258737,1230.848737,91865.41,0.00773257,3682.402,0.00454204
20260815_172639_f4930b,2019-08-15,92381.908737,1230.848737,91151.06,-0.00767324,3694.001,0.00314985
20260815_172639_f4930b,2019-08-16,93096.258737,1230.848737,91865.41,0.00773257,3710.539,0.00447699
20260815_172639_f4930b,2019-08-19,95525.048737,1230.848737,94294.2,0.02608902,3791.094,0.02170978
20260815_172639_f4930b,2019-08-20,94953.568737,1230.848737,93722.72,-0.00598251,3787.733,-0.00088655
20260815_172639_f4930b,2019-08-21,95096.438737,1230.848737,93865.59,0.00150463,3781.758,-0.00157746
20260815_172639_f4930b,2019-08-22,95239.308737,1230.848737,94008.46,0.00150237,3793.506,0.00310649
20260815_172639_f4930b,2019-08-23,94239.218737,1230.848737,93008.37,-0.01050081,3820.864,0.0072118
20260815_172639_f4930b,2019-08-26,92667.648737,1230.848737,91436.8,-0.01667639,3765.911,-0.01438235
20260815_172639_f4930b,2019-08-27,94382.088737,1230.848737,93151.24,0.01850096,3816.946,0.01355183
20260815_172639_f4930b,2019-08-28,96239.398737,1230.848737,95008.55,0.01967863,3802.584,-0.00376269
20260815_172639_f4930b,2019-08-29,96096.528737,1230.848737,94865.68,-0.00148453,3790.187,-0.00326015
20260815_172639_f4930b,2019-08-30,94524.958737,1230.848737,93294.11,-0.01635408,3799.586,0.00247982
20260815_172639_f4930b,2019-09-02,96525.138737,1230.848737,95294.29,0.02116034,3848.32,0.01282613
20260815_172639_f4930b,2019-09-03,96239.398737,1230.848737,95008.55,-0.00296027,3853.61,0.00137463
20260815_172639_f4930b,2019-09-04,96810.878737,1230.848737,95580.03,0.00593811,3886.002,0.00840562
20260815_172639_f4930b,2019-09-05,97810.968737,1230.848737,96580.12,0.01033035,3925.323,0.01011863
20260815_172639_f4930b,2019-09-06,97953.838737,1230.848737,96722.99,0.00146067,3948.507,0.00590627
20260815_172639_f4930b,2019-09-09,99668.278737,1230.848737,98437.43,0.01750253,3972.949,0.00619019
20260815_172639_f4930b,2019-09-10,99382.538737,1230.848737,98151.69,-0.00286691,3959.265,-0.00344429
20260815_172639_f4930b,2019-09-11,99811.148737,1230.848737,98580.3,0.00431273,3930.1,-0.00736627
20260815_172639_f4930b,2019-09-12,100096.888737,1230.848737,98866.04,0.00286281,3972.38,0.010758
20260815_172639_f4930b,2019-09-16,100382.628737,1230.848737,99151.78,0.00285463,3957.715,-0.00369174
20260815_172639_f4930b,2019-09-17,97953.838737,1230.848737,96722.99,-0.02419532,3891.221,-0.01680111
20260815_172639_f4930b,2019-09-18,98525.318737,1230.848737,97294.47,0.00583418,3910.084,0.00484758
20260815_172639_f4930b,2019-09-19,98811.058737,1230.848737,97580.21,0.00290017,3924.383,0.00365695
20260815_172639_f4930b,2019-09-20,98382.448737,1230.848737,97151.6,-0.00433767,3935.651,0.00287128
20260815_172639_f4930b,2019-09-23,96953.748737,1230.848737,95722.9,-0.0145219,3890.662,-0.01143115
20260815_172639_f4930b,2019-09-24,97096.618737,1230.848737,95865.77,0.00147359,3901.075,0.00267641
20260815_172639_f4930b,2019-09-25,96096.528737,1230.848737,94865.68,-0.01029995,3870.984,-0.00771351
20260815_172639_f4930b,2019-09-26,94382.088737,1230.848737,93151.24,-0.01784081,3841.139,-0.00770993
20260815_172639_f4930b,2019-09-27,94667.828737,1230.848737,93436.98,0.00302748,3852.654,0.00299781
20260815_172639_f4930b,2019-09-30,94524.958737,1230.848737,93294.11,-0.00150917,3814.528,-0.00989604
20260815_172639_f4930b,2019-10-08,94096.348737,1230.848737,92865.5,-0.00453436,3837.679,0.00606917
20260815_172639_f4930b,2019-10-09,94815.108225,39356.483225,55458.625,0.00763855,3843.239,0.00144879
20260815_172639_f4930b,2019-10-10,96345.438225,39356.483225,56988.955,0.01614015,3874.639,0.00817019
20260815_172639_f4930b,2019-10-11,95237.095225,39356.483225,55880.612,-0.01150385,3911.726,0.00957173
20260815_172639_f4930b,2019-10-14,95745.977225,39356.483225,56389.494,0.00534332,3953.242,0.01061322
20260815_172639_f4930b,2019-10-15,95252.719225,39356.483225,55896.236,-0.00515174,3936.25,-0.00429824
20260815_172639_f4930b,2019-10-16,94492.837225,39356.483225,55136.354,-0.00797754,3922.686,-0.00344592
20260815_172639_f4930b,2019-10-17,94401.119225,39356.483225,55044.636,-0.00097063,3925.221,0.00064624
20260815_172639_f4930b,2019-10-18,93852.874225,39356.483225,54496.391,-0.00580761,3869.377,-0.01422697
20260815_172639_f4930b,2019-10-21,94069.706225,39356.483225,54713.223,0.00231034,3880.839,0.00296223
20260815_172639_f4930b,2019-10-22,95005.703471,20160.031471,74845.672,0.00995004,3895.881,0.00387597
20260815_172639_f4930b,2019-10-23,93749.973471,20160.031471,73589.942,-0.01321742,3871.085,-0.00636467
20260815_172639_f4930b,2019-10-24,93099.199471,20160.031471,72939.168,-0.00694159,3870.668,-0.00010772
20260815_172639_f4930b,2019-10-25,93943.997471,20160.031471,73783.966,0.00907417,3896.793,0.00674948
20260815_172639_f4930b,2019-10-28,95078.823471,20160.031471,74918.792,0.01207981,3926.585,0.00764526
20260815_172639_f4930b,2019-10-29,94214.055471,20160.031471,74054.024,-0.00909527,3910.226,-0.00416622
20260815_172639_f4930b,2019-10-30,92957.267471,20160.031471,72797.236,-0.01333971,3891.226,-0.00485905
20260815_172639_f4930b,2019-10-31,91885.161471,20160.031471,71725.13,-0.01153332,3886.752,-0.00114977
20260815_172639_f4930b,2019-11-01,92039.549471,20160.031471,71879.518,0.00168023,3952.387,0.01688685
20260815_172639_f4930b,2019-11-04,93118.137471,20160.031471,72958.106,0.01171874,3978.121,0.006511
20260815_172639_f4930b,2019-11-05,92844.327471,20160.031471,72684.296,-0.00294046,4002.812,0.0062067
20260815_172639_f4930b,2019-11-06,91974.875471,20160.031471,71814.844,-0.00936462,3984.881,-0.0044796
20260815_172639_f4930b,2019-11-07,93346.117471,20160.031471,73186.086,0.01490888,3991.875,0.00175513
20260815_172639_f4930b,2019-11-08,92232.489471,20160.031471,72072.458,-0.01193009,3973.011,-0.0047256
20260815_172639_f4930b,2019-11-11,90231.287471,20160.031471,70071.256,-0.02169737,3902.978,-0.01762719
20260815_172639_f4930b,2019-11-12,90072.089471,20160.031471,69912.058,-0.00176433,3903.689,0.00018217
20260815_172639_f4930b,2019-11-13,89468.395471,20160.031471,69308.364,-0.00670234,3899.981,-0.00094987
20260815_172639_f4930b,2019-11-14,89730.905756,10565.220756,79165.685,0.00293411,3905.857,0.00150667
20260815_172639_f4930b,2019-11-15,87014.404756,10565.220756,76449.184,-0.03027386,3877.089,-0.00736535
20260815_172639_f4930b,2019-11-18,87831.934179,7250.046179,80581.888,0.00939533,3907.93,0.00795468
20260815_172639_f4930b,2019-11-19,89139.058179,7250.046179,81889.012,0.0148821,3947.04,0.01000786
20260815_172639_f4930b,2019-11-20,89197.658179,7250.046179,81947.612,0.0006574,3907.865,-0.00992516
20260815_172639_f4930b,2019-11-21,87969.502179,7250.046179,80719.456,-0.01376893,3889.598,-0.00467442
20260815_172639_f4930b,2019-11-22,87882.054179,7250.046179,80632.008,-0.00099407,3849.995,-0.01018177
20260815_172639_f4930b,2019-11-25,88911.066179,7250.046179,81661.02,0.01170901,3878.206,0.00732754
20260815_172639_f4930b,2019-11-26,90112.666179,7250.046179,82862.62,0.01351463,3891.654,0.00346758
20260815_172639_f4930b,2019-11-27,91029.022179,7250.046179,83778.976,0.010169,3875.618,-0.00412061
20260815_172639_f4930b,2019-11-28,92722.304236,3605.525236,89116.779,0.01860156,3862.303,-0.00343558
20260815_172639_f4930b,2019-11-29,93079.457236,3605.525236,89473.932,0.00385186,3828.67,-0.00870802
20260815_172639_f4930b,2019-12-02,93529.729236,3605.525236,89924.204,0.0048375,3836.059,0.00192991
20260815_172639_f4930b,2019-12-03,91925.153236,3605.525236,88319.628,-0.01715579,3851.087,0.00391756
20260815_172639_f4930b,2019-12-04,92305.793236,3605.525236,88700.268,0.00414076,3849.819,-0.00032926
20260815_172639_f4930b,2019-12-05,95082.709236,3605.525236,91477.184,0.03008388,3879.363,0.00767413
20260815_172639_f4930b,2019-12-06,96026.660236,3605.525236,92421.135,0.00992768,3902.385,0.00593448
20260815_172639_f4930b,2019-12-09,97774.268236,3605.525236,94168.743,0.0181992,3895.447,-0.00177789
20260815_172639_f4930b,2019-12-10,97355.873236,3605.525236,93750.348,-0.00427919,3900.385,0.00126763
20260815_172639_f4930b,2019-12-11,96228.623236,3605.525236,92623.098,-0.01157865,3902.749,0.00060609
20260815_172639_f4930b,2019-12-12,95377.992236,3605.525236,91772.467,-0.00883969,3891.024,-0.00300429
20260815_172639_f4930b,2019-12-13,96359.698236,3605.525236,92754.173,0.01029279,3968.221,0.01983976
20260815_172639_f4930b,2019-12-16,96470.853236,3605.525236,92865.328,0.00115354,3987.547,0.00487019
20260815_172639_f4930b,2019-12-17,95725.298236,3605.525236,92119.773,-0.00772829,4041.799,0.01360536
20260815_172639_f4930b,2019-12-18,95252.167236,3605.525236,91646.642,-0.00494259,4032.782,-0.00223094
20260815_172639_f4930b,2019-12-19,96031.282236,3605.525236,92425.757,0.0081795,4027.149,-0.0013968
20260815_172639_f4930b,2019-12-20,95297.885236,3605.525236,91692.36,-0.00763706,4017.253,-0.00245732
20260815_172639_f4930b,2019-12-23,94156.794236,3605.525236,90551.269,-0.01197394,3967.096,-0.0124854
20260815_172639_f4930b,2019-12-24,93468.487236,3605.525236,89862.962,-0.00731022,3992.958,0.00651913
20260815_172639_f4930b,2019-12-25,93329.022236,3605.525236,89723.497,-0.00149211,3990.867,-0.00052367
20260815_172639_f4930b,2019-12-26,93675.901236,3605.525236,90070.376,0.00371673,4025.988,0.00880034
20260815_172639_f4930b,2019-12-27,96237.013236,3605.525236,92631.488,0.02734014,4022.027,-0.00098386
20260815_172639_f4930b,2019-12-30,93485.895236,3605.525236,89880.37,-0.0285869,4081.633,0.01481989
20260815_172639_f4930b,2019-12-31,92688.116236,3605.525236,89082.591,-0.00853368,4096.583,0.00366275
20260815_172639_f4930b,2020-01-02,93701.584936,3605.525236,90096.0597,0.01093418,4152.241,0.01358645
20260815_172639_f4930b,2020-01-03,93765.841741,46565.203241,47200.6385,0.00068576,4144.965,-0.00175231
20260815_172639_f4930b,2020-01-06,93994.433441,46565.203241,47429.2302,0.0024379,4129.296,-0.00378025
20260815_172639_f4930b,2020-01-07,94370.635941,46565.203241,47805.4327,0.00400239,4160.227,0.00749062
20260815_172639_f4930b,2020-01-08,93483.476841,46565.203241,46918.2736,-0.0094008,4112.317,-0.0115162
20260815_172639_f4930b,2020-01-09,94202.118141,46565.203241,47636.9149,0.00768736,4164.37,0.01265783
20260815_172639_f4930b,2020-01-10,93816.463241,46565.203241,47251.26,-0.00409391,4163.185,-0.00028456
20260815_172639_f4930b,2020-01-13,94772.310141,46565.203241,48207.1069,0.01018848,4203.989,0.00980115
20260815_172639_f4930b,2020-01-14,94530.605441,46565.203241,47965.4022,-0.00255037,4189.886,-0.00335467
20260815_172639_f4930b,2020-01-15,94327.948941,46565.203241,47762.7457,-0.00214382,4166.735,-0.00552545
20260815_172639_f4930b,2020-01-16,95157.192841,46565.203241,48591.9896,0.00879107,4149.044,-0.00424577
20260815_172639_f4930b,2020-01-17,94536.207041,46565.203241,47971.0038,-0.00652589,4154.853,0.00140008
20260815_172639_f4930b,2020-01-20,95145.373741,46565.203241,48580.1705,0.00644374,4185.83,0.00745562
