run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_172639_f4930b,2019-01-14,000860.SZ,100,100,71.517864,79.46456,794.6696,8
20260815_172639_f4930b,2019-01-14,002353.SZ,100,100,122.462918,129.114,665.1082,8
20260815_172639_f4930b,2019-01-14,600789.SH,700,700,15.893596,17.87125,1384.3578,8
20260815_172639_f4930b,2019-01-15,600903.SH,600,600,20.596269,21.89187,777.3606,9
20260815_172639_f4930b,2019-01-15,000528.SZ,100,100,67.478159,70.3046,282.6441,9
20260815_172639_f4930b,2019-01-15,600810.SH,400,400,31.248019,32.7231,590.0324,9
20260815_172639_f4930b,2019-01-15,600596.SH,100,100,80.994257,84.7952,380.0943,9
20260815_172639_f4930b,2019-01-15,300107.SZ,100,100,78.574575,85.55016,697.5585,9
20260815_172639_f4930b,2019-01-15,000860.SZ,100,100,71.517864,84.1484,1263.0536,9
20260815_172639_f4930b,2019-01-15,002353.SZ,100,100,122.462918,133.569,1110.6082,9
20260815_172639_f4930b,2019-01-15,600789.SH,700,700,15.893596,17.8925,1399.2328,9
20260815_172639_f4930b,2019-01-16,600903.SH,600,600,20.596269,21.46144,519.1026,10
20260815_172639_f4930b,2019-01-16,000528.SZ,100,100,67.478159,69.52095,204.2791,10
20260815_172639_f4930b,2019-01-16,600810.SH,400,400,31.248019,32.2287,392.2724,10
20260815_172639_f4930b,2019-01-16,600596.SH,100,100,80.994257,80.81808,-17.6177,10
20260815_172639_f4930b,2019-01-16,300107.SZ,100,100,78.574575,85.13406,655.9485,10
20260815_172639_f4930b,2019-01-16,000860.SZ,100,100,71.517864,84.1484,1263.0536,10
20260815_172639_f4930b,2019-01-16,002353.SZ,100,100,122.462918,132.84,1037.7082,10
20260815_172639_f4930b,2019-01-16,600789.SH,700,700,15.893596,17.70125,1265.3578,10
20260815_172639_f4930b,2019-01-17,600903.SH,600,600,20.596269,21.16114,338.9226,11
20260815_172639_f4930b,2019-01-17,000528.SZ,100,100,67.478159,68.62535,114.7191,11
20260815_172639_f4930b,2019-01-17,600810.SH,400,400,31.248019,31.6416,157.4324,11
20260815_172639_f4930b,2019-01-17,600596.SH,100,100,80.994257,77.2912,-370.3057,11
20260815_172639_f4930b,2019-01-17,300107.SZ,100,100,78.574575,84.55152,597.6945,11
20260815_172639_f4930b,2019-01-17,000860.SZ,100,100,71.517864,82.5412,1102.3336,11
20260815_172639_f4930b,2019-01-17,002353.SZ,100,100,122.462918,132.516,1005.3082,11
20260815_172639_f4930b,2019-01-17,600789.SH,700,700,15.893596,17.51,1131.4828,11
20260815_172639_f4930b,2019-01-18,600903.SH,600,600,20.596269,21.18116,350.9346,12
20260815_172639_f4930b,2019-01-18,000528.SZ,100,100,67.478159,70.19265,271.4491,12
20260815_172639_f4930b,2019-01-18,600810.SH,400,400,31.248019,34.7934,1418.1524,12
20260815_172639_f4930b,2019-01-18,600596.SH,100,100,80.994257,78.94208,-205.2177,12
20260815_172639_f4930b,2019-01-18,300107.SZ,100,100,78.574575,89.0454,1047.0825,12
20260815_172639_f4930b,2019-01-18,000860.SZ,100,100,71.517864,84.7224,1320.4536,12
20260815_172639_f4930b,2019-01-18,002353.SZ,100,100,122.462918,137.214,1475.1082,12
20260815_172639_f4930b,2019-01-18,600789.SH,700,700,15.893596,17.85,1369.4828,12
20260815_172639_f4930b,2019-01-21,600903.SH,600,600,20.596269,21.21119,368.9526,13
20260815_172639_f4930b,2019-01-21,000528.SZ,100,100,67.478159,70.3046,282.6441,13
20260815_172639_f4930b,2019-01-21,600810.SH,400,400,31.248019,36.4311,2073.2324,13
20260815_172639_f4930b,2019-01-21,600596.SH,100,100,80.994257,80.06768,-92.6577,13
20260815_172639_f4930b,2019-01-21,300107.SZ,100,100,78.574575,90.79302,1221.8445,13
20260815_172639_f4930b,2019-01-21,000860.SZ,100,100,71.517864,85.43416,1391.6296,13
20260815_172639_f4930b,2019-01-21,002353.SZ,100,100,122.462918,143.532,2106.9082,13
20260815_172639_f4930b,2019-01-21,600789.SH,700,700,15.893596,17.7225,1280.2328,13
20260815_172639_f4930b,2019-01-22,600903.SH,600,600,20.596269,20.90088,182.7666,14
20260815_172639_f4930b,2019-01-22,000528.SZ,100,100,67.478159,68.62535,114.7191,14
20260815_172639_f4930b,2019-01-22,600810.SH,400,400,31.248019,36.8328,2233.9124,14
20260815_172639_f4930b,2019-01-22,600596.SH,100,100,80.994257,78.4168,-257.7457,14
20260815_172639_f4930b,2019-01-22,300107.SZ,100,100,78.574575,89.12862,1055.4045,14
20260815_172639_f4930b,2019-01-22,000860.SZ,100,100,71.517864,85.15864,1364.0776,14
20260815_172639_f4930b,2019-01-22,002353.SZ,100,100,122.462918,142.56,2009.7082,14
20260815_172639_f4930b,2019-01-22,600789.SH,700,700,15.893596,17.34,1012.4828,14
20260815_172639_f4930b,2019-01-23,600903.SH,600,600,20.596269,20.96094,218.8026,15
20260815_172639_f4930b,2019-01-23,000528.SZ,100,100,67.478159,68.84925,137.1091,15
20260815_172639_f4930b,2019-01-23,600810.SH,400,400,31.248019,37.6671,2567.6324,15
20260815_172639_f4930b,2019-01-23,600596.SH,100,100,80.994257,81.34336,34.9103,15
20260815_172639_f4930b,2019-01-23,300107.SZ,100,100,78.574575,89.54472,1097.0145,15
20260815_172639_f4930b,2019-01-23,000860.SZ,100,100,71.517864,88.67152,1715.3656,15
20260815_172639_f4930b,2019-01-23,002353.SZ,100,100,122.462918,141.75,1928.7082,15
20260815_172639_f4930b,2019-01-23,600789.SH,700,700,15.893596,17.4675,1101.7328,15
20260815_172639_f4930b,2019-01-24,600903.SH,600,600,20.596269,21.04102,266.8506,16
20260815_172639_f4930b,2019-01-24,000528.SZ,100,100,67.478159,69.409,193.0841,16
20260815_172639_f4930b,2019-01-24,600810.SH,400,400,31.248019,37.3581,2444.0324,16
20260815_172639_f4930b,2019-01-24,600596.SH,100,100,80.994257,80.14272,-85.1537,16
20260815_172639_f4930b,2019-01-24,300107.SZ,100,100,78.574575,87.54744,897.2865,16
20260815_172639_f4930b,2019-01-24,000860.SZ,100,100,71.517864,90.39352,1887.5656,16
20260815_172639_f4930b,2019-01-24,002353.SZ,100,100,122.462918,141.102,1863.9082,16
20260815_172639_f4930b,2019-01-24,600789.SH,700,700,15.893596,18.04125,1503.3578,16
20260815_172639_f4930b,2019-01-25,600903.SH,600,600,20.596269,20.87085,164.7486,17
20260815_172639_f4930b,2019-01-25,000528.SZ,100,100,67.478159,69.8568,237.8641,17
20260815_172639_f4930b,2019-01-25,600810.SH,400,400,31.248019,36.6165,2147.3924,17
20260815_172639_f4930b,2019-01-25,600596.SH,100,100,80.994257,80.59296,-40.1297,17
20260815_172639_f4930b,2019-01-25,300107.SZ,100,100,78.574575,86.46558,789.1005,17
20260815_172639_f4930b,2019-01-25,000860.SZ,100,100,71.517864,89.49808,1798.0216,17
20260815_172639_f4930b,2019-01-25,002353.SZ,100,100,122.462918,142.803,2034.0082,17
20260815_172639_f4930b,2019-01-25,600789.SH,700,700,15.893596,17.61625,1205.8578,17
20260815_172639_f4930b,2019-01-28,600903.SH,600,600,20.596269,20.64062,26.6106,18
20260815_172639_f4930b,2019-01-28,000528.SZ,100,100,67.478159,69.74485,226.6691,18
20260815_172639_f4930b,2019-01-28,600810.SH,400,400,31.248019,36.0912,1937.2724,18
20260815_172639_f4930b,2019-01-28,600596.SH,100,100,80.994257,79.39232,-160.1937,18
20260815_172639_f4930b,2019-01-28,300107.SZ,100,100,78.574575,85.21728,664.2705,18
20260815_172639_f4930b,2019-01-28,000860.SZ,100,100,71.517864,93.03392,2151.6056,18
20260815_172639_f4930b,2019-01-28,002353.SZ,100,100,122.462918,141.588,1912.5082,18
20260815_172639_f4930b,2019-01-28,600789.SH,700,700,15.893596,17.1275,863.7328,18
20260815_172639_f4930b,2019-01-29,600903.SH,600,600,20.596269,20.02,-345.7614,19
20260815_172639_f4930b,2019-01-29,000528.SZ,100,100,67.478159,69.409,193.0841,19
20260815_172639_f4930b,2019-01-29,600810.SH,400,400,31.248019,35.9676,1887.8324,19
20260815_172639_f4930b,2019-01-29,600596.SH,100,100,80.994257,77.81648,-317.7777,19
20260815_172639_f4930b,2019-01-29,300107.SZ,100,100,78.574575,87.88032,930.5745,19
20260815_172639_f4930b,2019-01-29,000860.SZ,100,100,71.517864,92.94208,2142.4216,19
20260815_172639_f4930b,2019-01-29,002353.SZ,100,100,122.462918,140.292,1782.9082,19
20260815_172639_f4930b,2019-01-29,600789.SH,700,700,15.893596,16.63875,521.6078,19
20260815_172639_f4930b,2019-01-30,600903.SH,600,600,20.596269,19.74973,-507.9234,20
20260815_172639_f4930b,2019-01-30,000528.SZ,100,100,67.478159,69.74485,226.6691,20
20260815_172639_f4930b,2019-01-30,600810.SH,400,400,31.248019,34.3299,1232.7524,20
20260815_172639_f4930b,2019-01-30,600596.SH,100,100,80.994257,78.64192,-235.2337,20
20260815_172639_f4930b,2019-01-30,300107.SZ,100,100,78.574575,85.38372,680.9145,20
20260815_172639_f4930b,2019-01-30,000860.SZ,100,100,71.517864,90.60016,1908.2296,20
20260815_172639_f4930b,2019-01-30,002353.SZ,100,100,122.462918,137.7,1523.7082,20
20260815_172639_f4930b,2019-01-30,600789.SH,700,700,15.893596,16.49,417.4828,20
20260815_172639_f4930b,2019-01-31,600903.SH,600,600,20.596269,18.59858,-1198.6134,21
20260815_172639_f4930b,2019-01-31,000528.SZ,100,100,67.478159,69.409,193.0841,21
20260815_172639_f4930b,2019-01-31,600810.SH,400,400,31.248019,35.1642,1566.4724,21
20260815_172639_f4930b,2019-01-31,600596.SH,100,100,80.994257,79.24224,-175.2017,21
20260815_172639_f4930b,2019-01-31,300107.SZ,100,100,78.574575,83.05356,447.8985,21
20260815_172639_f4930b,2019-01-31,000860.SZ,100,100,71.517864,91.6104,2009.2536,21
20260815_172639_f4930b,2019-01-31,002353.SZ,100,100,122.462918,138.267,1580.4082,21
20260815_172639_f4930b,2019-01-31,600789.SH,700,700,15.893596,16.235,238.9828,21
20260815_172639_f4930b,2019-02-01,000528.SZ,200,100,68.655104,71.2002,509.0192,22
20260815_172639_f4930b,2019-02-01,600810.SH,400,400,31.248019,35.844,1838.3924,22
20260815_172639_f4930b,2019-02-01,600596.SH,100,100,80.994257,80.36784,-62.6417,22
20260815_172639_f4930b,2019-02-01,300107.SZ,100,100,78.574575,83.88576,531.1185,22
20260815_172639_f4930b,2019-02-01,000860.SZ,100,100,71.517864,91.33488,1981.7016,22
20260815_172639_f4930b,2019-02-01,002353.SZ,100,100,122.462918,139.806,1734.3082,22
20260815_172639_f4930b,2019-02-01,600789.SH,900,700,15.992887,16.83,753.4017,22
20260815_172639_f4930b,2019-02-11,000528.SZ,200,200,68.655104,72.9914,867.2592,23
20260815_172639_f4930b,2019-02-11,600810.SH,400,400,31.248019,36.7401,2196.8324,23
20260815_172639_f4930b,2019-02-11,600596.SH,100,100,80.994257,82.544,154.9743,23
20260815_172639_f4930b,2019-02-11,300107.SZ,100,100,78.574575,86.1327,755.8125,23
20260815_172639_f4930b,2019-02-11,000860.SZ,100,100,71.517864,94.54928,2303.1416,23
20260815_172639_f4930b,2019-02-11,002353.SZ,100,100,122.462918,142.56,2009.7082,23
20260815_172639_f4930b,2019-02-11,600789.SH,900,900,15.992887,17.31875,1193.2767,23
20260815_172639_f4930b,2019-02-12,000528.SZ,200,200,68.655104,73.2153,912.0392,24
20260815_172639_f4930b,2019-02-12,600810.SH,400,400,31.248019,37.2963,2419.3124,24
20260815_172639_f4930b,2019-02-12,600596.SH,100,100,80.994257,83.2944,230.0143,24
20260815_172639_f4930b,2019-02-12,300107.SZ,100,100,78.574575,89.4615,1088.6925,24
20260815_172639_f4930b,2019-02-12,000860.SZ,100,100,71.517864,94.52632,2300.8456,24
20260815_172639_f4930b,2019-02-12,002353.SZ,100,100,122.462918,146.367,2390.4082,24
20260815_172639_f4930b,2019-02-12,600789.SH,900,900,15.992887,17.7225,1556.6517,24
20260815_172639_f4930b,2019-02-13,000528.SZ,200,200,68.655104,74.44675,1158.3292,25
20260815_172639_f4930b,2019-02-13,600810.SH,400,400,31.248019,38.0688,2728.3124,25
20260815_172639_f4930b,2019-02-13,600596.SH,100,100,80.994257,84.49504,350.0783,25
20260815_172639_f4930b,2019-02-13,300107.SZ,100,100,78.574575,90.04404,1146.9465,25
20260815_172639_f4930b,2019-02-13,000860.SZ,100,100,71.517864,94.3656,2284.7736,25
20260815_172639_f4930b,2019-02-13,002353.SZ,100,100,122.462918,146.934,2447.1082,25
20260815_172639_f4930b,2019-02-13,600789.SH,900,900,15.992887,17.82875,1652.2767,25
20260815_172639_f4930b,2019-02-14,000528.SZ,200,200,68.655104,74.3348,1135.9392,26
20260815_172639_f4930b,2019-02-14,600810.SH,400,400,31.248019,37.9761,2691.2324,26
20260815_172639_f4930b,2019-02-14,600596.SH,100,100,80.994257,84.19488,320.0623,26
20260815_172639_f4930b,2019-02-14,300107.SZ,100,100,78.574575,89.21184,1063.7265,26
20260815_172639_f4930b,2019-02-14,000860.SZ,100,100,71.517864,95.07736,2355.9496,26
20260815_172639_f4930b,2019-02-14,002353.SZ,100,100,122.462918,153.171,3070.8082,26
20260815_172639_f4930b,2019-02-14,600789.SH,900,900,15.992887,17.8075,1633.1517,26
20260815_172639_f4930b,2019-02-15,000528.SZ,200,200,68.655104,72.9914,867.2592,27
20260815_172639_f4930b,2019-02-15,600810.SH,400,400,31.248019,36.8637,2246.2724,27
20260815_172639_f4930b,2019-02-15,600596.SH,100,100,80.994257,82.76912,177.4863,27
20260815_172639_f4930b,2019-02-15,300107.SZ,100,100,78.574575,89.71116,1113.6585,27
20260815_172639_f4930b,2019-02-15,000860.SZ,100,100,71.517864,92.0696,2055.1736,27
20260815_172639_f4930b,2019-02-15,002353.SZ,100,100,122.462918,152.523,3006.0082,27
20260815_172639_f4930b,2019-02-15,600789.SH,900,900,15.992887,17.8925,1709.6517,27
20260815_172639_f4930b,2019-02-18,000528.SZ,200,200,68.655104,77.35745,1740.4692,28
20260815_172639_f4930b,2019-02-18,600810.SH,400,400,31.248019,38.0379,2715.9524,28
20260815_172639_f4930b,2019-02-18,600596.SH,100,100,80.994257,86.89632,590.2063,28
20260815_172639_f4930b,2019-02-18,300107.SZ,100,100,78.574575,92.54064,1396.6065,28
20260815_172639_f4930b,2019-02-18,000860.SZ,100,100,71.517864,97.90144,2638.3576,28
20260815_172639_f4930b,2019-02-18,002353.SZ,100,100,122.462918,158.76,3629.7082,28
20260815_172639_f4930b,2019-02-18,600789.SH,900,900,15.992887,18.38125,2149.5267,28
20260815_172639_f4930b,2019-02-19,000528.SZ,200,200,68.655104,76.23795,1516.5692,29
20260815_172639_f4930b,2019-02-19,600810.SH,400,400,31.248019,40.5408,3717.1124,29
20260815_172639_f4930b,2019-02-19,600596.SH,100,100,80.994257,87.7968,680.2543,29
20260815_172639_f4930b,2019-02-19,300107.SZ,100,100,78.574575,91.37556,1280.0985,29
20260815_172639_f4930b,2019-02-19,000860.SZ,100,100,71.517864,97.07488,2555.7016,29
20260815_172639_f4930b,2019-02-19,002353.SZ,100,100,122.462918,158.841,3637.8082,29
20260815_172639_f4930b,2019-02-19,600789.SH,900,900,15.992887,18.53,2283.4017,29
20260815_172639_f4930b,2019-02-20,000528.SZ,200,200,68.655104,76.68575,1606.1292,30
20260815_172639_f4930b,2019-02-20,600810.SH,400,400,31.248019,41.715,4186.7924,30
20260815_172639_f4930b,2019-02-20,600596.SH,100,100,80.994257,89.59776,860.3503,30
20260815_172639_f4930b,2019-02-20,300107.SZ,100,100,78.574575,90.87624,1230.1665,30
20260815_172639_f4930b,2019-02-20,000860.SZ,100,100,71.517864,96.6616,2514.3736,30
20260815_172639_f4930b,2019-02-20,002353.SZ,100,100,122.462918,159.165,3670.2082,30
20260815_172639_f4930b,2019-02-20,600789.SH,900,900,15.992887,18.275,2053.9017,30
20260815_172639_f4930b,2019-02-21,000528.SZ,200,200,68.655104,75.79015,1427.0092,31
20260815_172639_f4930b,2019-02-21,600810.SH,400,400,31.248019,40.479,3692.3924,31
20260815_172639_f4930b,2019-02-21,600596.SH,100,100,80.994257,87.72176,672.7503,31
20260815_172639_f4930b,2019-02-21,300107.SZ,100,100,78.574575,89.8776,1130.3025,31
20260815_172639_f4930b,2019-02-21,000860.SZ,100,100,71.517864,95.7432,2422.5336,31
20260815_172639_f4930b,2019-02-21,002353.SZ,100,100,122.462918,159.246,3678.3082,31
20260815_172639_f4930b,2019-02-21,600789.SH,900,900,15.992887,19.465,3124.9017,31
20260815_172639_f4930b,2019-02-22,000528.SZ,200,200,68.655104,78.5889,1986.7592,32
20260815_172639_f4930b,2019-02-22,600810.SH,400,400,31.248019,41.3751,4050.8324,32
20260815_172639_f4930b,2019-02-22,600596.SH,100,100,80.994257,89.6728,867.8543,32
20260815_172639_f4930b,2019-02-22,300107.SZ,100,100,78.574575,90.87624,1230.1665,32
20260815_172639_f4930b,2019-02-22,000860.SZ,100,100,71.517864,94.9396,2342.1736,32
20260815_172639_f4930b,2019-02-22,002353.SZ,100,100,122.462918,160.947,3848.4082,32
20260815_172639_f4930b,2019-02-22,600789.SH,900,900,15.992887,19.72,3354.4017,32
20260815_172639_f4930b,2019-02-25,000528.SZ,200,200,68.655104,82.28325,2725.6292,33
20260815_172639_f4930b,2019-02-25,600810.SH,400,400,31.248019,43.1364,4755.3524,33
20260815_172639_f4930b,2019-02-25,600596.SH,100,100,80.994257,93.87504,1288.0783,33
20260815_172639_f4930b,2019-02-25,300107.SZ,100,100,78.574575,94.62114,1604.6565,33
20260815_172639_f4930b,2019-02-25,000860.SZ,100,100,71.517864,97.58,2606.2136,33
20260815_172639_f4930b,2019-02-25,002353.SZ,100,100,122.462918,167.184,4472.1082,33
20260815_172639_f4930b,2019-02-25,600789.SH,900,900,15.992887,20.29375,3870.7767,33
20260815_172639_f4930b,2019-02-26,000528.SZ,200,200,68.655104,82.50715,2770.4092,34
20260815_172639_f4930b,2019-02-26,600810.SH,400,400,31.248019,42.0549,4322.7524,34
20260815_172639_f4930b,2019-02-26,600596.SH,100,100,80.994257,95.60096,1460.6703,34
20260815_172639_f4930b,2019-02-26,300107.SZ,100,100,78.574575,93.87216,1529.7585,34
20260815_172639_f4930b,2019-02-26,000860.SZ,100,100,71.517864,96.04168,2452.3816,34
20260815_172639_f4930b,2019-02-26,002353.SZ,100,100,122.462918,161.271,3880.8082,34
20260815_172639_f4930b,2019-02-26,600789.SH,900,900,15.992887,20.1875,3775.1517,34
20260815_172639_f4930b,2019-02-27,000528.SZ,200,200,68.655104,81.83545,2636.0692,35
20260815_172639_f4930b,2019-02-27,600810.SH,400,400,31.248019,40.8498,3840.7124,35
20260815_172639_f4930b,2019-02-27,600596.SH,100,100,80.994257,94.10016,1310.5903,35
20260815_172639_f4930b,2019-02-27,300107.SZ,100,100,78.574575,100.11366,2153.9085,35
20260815_172639_f4930b,2019-02-27,000860.SZ,100,100,71.517864,96.6616,2514.3736,35
20260815_172639_f4930b,2019-02-27,002353.SZ,100,100,122.462918,158.922,3645.9082,35
20260815_172639_f4930b,2019-02-27,600789.SH,900,900,15.992887,19.635,3277.9017,35
20260815_172639_f4930b,2019-02-28,000528.SZ,200,200,68.655104,82.05935,2680.8492,36
20260815_172639_f4930b,2019-02-28,600810.SH,400,400,31.248019,41.2824,4013.7524,36
20260815_172639_f4930b,2019-02-28,600596.SH,100,100,80.994257,94.70048,1370.6223,36
20260815_172639_f4930b,2019-02-28,300107.SZ,100,100,78.574575,98.6157,2004.1125,36
20260815_172639_f4930b,2019-02-28,000860.SZ,100,100,71.517864,96.98304,2546.5176,36
20260815_172639_f4930b,2019-02-28,002353.SZ,100,100,122.462918,162.243,3978.0082,36
20260815_172639_f4930b,2019-02-28,600789.SH,900,900,15.992887,19.99625,3603.0267,36
20260815_172639_f4930b,2019-03-01,000528.SZ,200,200,68.655104,83.40275,2949.5292,37
20260815_172639_f4930b,2019-03-01,600810.SH,400,400,31.248019,40.8807,3853.0724,37
20260815_172639_f4930b,2019-03-01,600596.SH,100,100,80.994257,94.85056,1385.6303,37
20260815_172639_f4930b,2019-03-01,300107.SZ,100,100,78.574575,100.03044,2145.5865,37
20260815_172639_f4930b,2019-03-01,000860.SZ,100,100,71.517864,99.34792,2783.0056,37
20260815_172639_f4930b,2019-03-01,002353.SZ,100,100,122.462918,162.0,3953.7082,37
20260815_172639_f4930b,2019-03-01,600789.SH,900,900,15.992887,19.86875,3488.2767,37
20260815_172639_f4930b,2019-03-04,000528.SZ,200,200,68.655104,86.6493,3598.8392,38
20260815_172639_f4930b,2019-03-04,600810.SH,400,400,31.248019,41.5914,4137.3524,38
20260815_172639_f4930b,2019-03-04,600596.SH,100,100,80.994257,95.22576,1423.1503,38
20260815_172639_f4930b,2019-03-04,300107.SZ,100,100,78.574575,100.94586,2237.1285,38
20260815_172639_f4930b,2019-03-04,000860.SZ,100,100,71.517864,99.4168,2789.8936,38
20260815_172639_f4930b,2019-03-04,002353.SZ,100,100,122.462918,162.0,3953.7082,38
20260815_172639_f4930b,2019-03-04,600789.SH,900,900,15.992887,20.12375,3717.7767,38
20260815_172639_f4930b,2019-03-05,000528.SZ,200,200,68.655104,87.7688,3822.7392,39
20260815_172639_f4930b,2019-03-05,600810.SH,400,400,31.248019,43.569,4928.3924,39
20260815_172639_f4930b,2019-03-05,600596.SH,100,100,80.994257,95.75104,1475.6783,39
20260815_172639_f4930b,2019-03-05,300107.SZ,100,100,78.574575,101.36196,2278.7385,39
20260815_172639_f4930b,2019-03-05,000860.SZ,100,100,71.517864,104.2384,3272.0536,39
20260815_172639_f4930b,2019-03-05,002353.SZ,100,100,122.462918,168.804,4634.1082,39
20260815_172639_f4930b,2019-03-05,600789.SH,900,900,15.992887,20.4,3966.4017,39
20260815_172639_f4930b,2019-03-06,000528.SZ,200,200,68.655104,87.43295,3755.5692,40
20260815_172639_f4930b,2019-03-06,600810.SH,400,400,31.248019,43.3218,4829.5124,40
