run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260805_223758_7d91b5,2023-01-06,300596.SZ,100,100,84.531474,83.2988,-123.2674,3
20260805_223758_7d91b5,2023-01-06,300401.SZ,100,100,75.438479,74.87727,-56.1209,3
20260805_223758_7d91b5,2023-01-06,300170.SZ,100,100,58.007323,58.92354,91.6217,3
20260805_223758_7d91b5,2023-01-06,603668.SH,300,300,26.354709,27.829968,442.5777,3
20260805_223758_7d91b5,2023-01-06,002148.SZ,100,100,60.277511,59.780511,-49.7,3
20260805_223758_7d91b5,2023-01-06,605077.SH,100,100,62.510386,63.58886,107.8474,3
20260805_223758_7d91b5,2023-01-06,300403.SZ,200,200,34.354257,34.9776,124.6686,3
20260805_223758_7d91b5,2023-01-06,300575.SZ,100,100,93.356753,95.12382,176.7067,3
20260805_223758_7d91b5,2023-01-06,600857.SH,100,100,61.758978,59.74182,-201.7158,3
20260805_223758_7d91b5,2023-01-06,300138.SZ,100,100,89.062675,94.246194,518.3519,3
20260805_223758_7d91b5,2023-01-06,600830.SH,100,100,62.395443,59.634,-276.1443,3
20260805_223758_7d91b5,2023-01-06,301004.SZ,200,200,33.85042,34.63824,157.564,3
20260805_223758_7d91b5,2023-01-06,002478.SZ,600,600,15.44737,15.558166,66.4776,3
20260805_223758_7d91b5,2023-01-06,000417.SZ,100,100,93.538619,86.263058,-727.5561,3
20260805_223758_7d91b5,2023-01-06,600190.SH,1000,1000,9.542766,9.367464,-175.302,3
20260805_223758_7d91b5,2023-01-06,601890.SH,300,300,25.837865,25.521711,-94.8462,3
20260805_223758_7d91b5,2023-01-06,002517.SZ,200,200,43.692558,47.75244,811.9764,3
20260805_223758_7d91b5,2023-01-06,000677.SZ,100,100,55.701554,55.266,-43.5554,3
20260805_223758_7d91b5,2023-01-06,688156.SH,300,300,32.388658,35.280573,867.5745,3
20260805_223758_7d91b5,2023-01-06,603970.SH,200,200,45.120331,45.340362,44.0062,3
20260805_223758_7d91b5,2023-01-06,600096.SH,100,100,51.698865,51.63431,-6.4555,3
20260805_223758_7d91b5,2023-01-06,300833.SZ,100,100,88.318863,94.46559,614.6727,3
20260805_223758_7d91b5,2023-01-06,002365.SZ,200,200,36.200093,36.12132,-15.7546,3
20260805_223758_7d91b5,2023-01-06,300217.SZ,100,100,75.906584,77.51103,160.4446,3
20260805_223758_7d91b5,2023-01-06,600359.SH,700,700,13.789318,13.32886,-322.3206,3
20260805_223758_7d91b5,2023-01-06,003036.SZ,800,800,12.377856,12.6149,189.6352,3
20260805_223758_7d91b5,2023-01-06,603648.SH,900,900,10.005204,9.718185,-258.3171,3
20260805_223758_7d91b5,2023-01-06,600650.SH,200,200,47.95255,46.263969,-337.7162,3
20260805_223758_7d91b5,2023-01-06,603527.SH,300,300,30.12742,32.14523,605.343,3
20260805_223758_7d91b5,2023-01-06,600828.SH,200,200,45.239082,42.476343,-552.5478,3
20260805_223758_7d91b5,2023-01-06,002489.SZ,200,200,44.934189,44.27488,-131.8618,3
20260805_223758_7d91b5,2023-01-06,300607.SZ,100,100,79.503685,79.137235,-36.645,3
20260805_223758_7d91b5,2023-01-06,301035.SZ,100,100,90.201934,89.71116,-49.0774,3
20260805_223758_7d91b5,2023-01-09,000055.SZ,200,200,47.376378,48.20813,166.3504,4
20260805_223758_7d91b5,2023-01-09,600035.SH,900,900,11.061004,10.916456,-130.0932,4
20260805_223758_7d91b5,2023-01-09,600694.SH,100,100,99.40838,96.0245,-338.388,4
20260805_223758_7d91b5,2023-01-09,600790.SH,100,100,58.465752,58.14267,-32.3082,4
20260805_223758_7d91b5,2023-01-09,000719.SZ,200,200,40.830813,46.148187,1063.4748,4
20260805_223758_7d91b5,2023-01-09,002818.SZ,300,300,26.311635,26.517678,61.8129,4
20260805_223758_7d91b5,2023-01-09,000501.SZ,100,100,75.702809,73.26704,-243.5769,4
20260805_223758_7d91b5,2023-01-09,002469.SZ,100,100,53.722022,54.90066,117.8638,4
20260805_223758_7d91b5,2023-01-09,600202.SH,300,300,26.077813,26.49174,124.1781,4
20260805_223758_7d91b5,2023-01-09,603682.SH,1600,1600,6.029941,5.966752,-101.1024,4
20260805_223758_7d91b5,2023-01-09,002035.SZ,100,100,94.233272,96.967592,273.432,4
20260805_223758_7d91b5,2023-01-09,600073.SH,300,300,25.528406,25.334748,-58.0974,4
20260805_223758_7d91b5,2023-01-09,600101.SH,100,100,64.158314,65.0324,87.4086,4
20260805_223758_7d91b5,2023-01-09,000833.SZ,800,800,11.480332,11.819574,271.3936,4
20260805_223758_7d91b5,2023-01-09,000543.SZ,400,400,21.607942,21.39248,-86.1848,4
20260805_223758_7d91b5,2023-01-09,002144.SZ,800,800,11.79575,12.616798,656.8384,4
20260805_223758_7d91b5,2023-01-09,600125.SH,100,100,96.806273,92.57112,-423.5153,4
20260805_223758_7d91b5,2023-01-09,603656.SH,400,400,23.244225,23.1336,-44.25,4
20260805_223758_7d91b5,2023-01-09,002012.SZ,300,300,28.659837,29.88225,366.7239,4
20260805_223758_7d91b5,2023-01-09,002300.SZ,100,100,54.128079,54.7448,61.6721,4
