run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260805_223758_7d91b5,2023-05-15,1061700.340497,97644.270697,964056.0698,0.00229199,3998.888,0.01552303
20260805_223758_7d91b5,2023-05-16,1052396.415397,97644.270697,954752.1447,-0.00876323,3978.205,-0.00517219
20260805_223758_7d91b5,2023-05-17,1058454.34152,86806.89712,971647.4444,0.00575632,3960.165,-0.00453471
20260805_223758_7d91b5,2023-05-18,1059426.58052,86806.89712,972619.6834,0.00091855,3956.071,-0.0010338
20260805_223758_7d91b5,2023-05-19,1053819.85922,86806.89712,967012.9621,-0.00529222,3944.54,-0.00291476
20260805_223758_7d91b5,2023-05-22,1058284.99412,86806.89712,971478.097,0.0042371,3969.328,0.00628413
20260805_223758_7d91b5,2023-05-23,1050241.64732,86806.89712,963434.7502,-0.00760036,3913.188,-0.01414345
20260805_223758_7d91b5,2023-05-24,1044548.757982,83747.774582,960800.9834,-0.00542055,3859.094,-0.01382351
20260805_223758_7d91b5,2023-05-25,1041783.112482,83747.774582,958035.3379,-0.00264769,3850.5,-0.00222695
20260805_223758_7d91b5,2023-05-26,1045464.825782,83747.774582,961717.0512,0.00353405,3850.951,0.00011713
20260805_223758_7d91b5,2023-05-29,1040059.716482,83747.774582,956311.9419,-0.00517005,3833.941,-0.00441709
20260805_223758_7d91b5,2023-05-30,1045299.808182,83747.774582,961552.0336,0.00503826,3837.754,0.00099454
20260805_223758_7d91b5,2023-05-31,1041132.415882,83747.774582,957384.6413,-0.00398679,3798.543,-0.01021717
20260805_223758_7d91b5,2023-06-01,1042750.716582,83747.774582,959002.942,0.00155437,3806.867,0.00219137
20260805_223758_7d91b5,2023-06-02,1053248.517582,83747.774582,969500.743,0.01006741,3861.834,0.01443891
20260805_223758_7d91b5,2023-06-05,1062641.998582,83747.774582,978894.224,0.00891858,3844.249,-0.00455354
20260805_223758_7d91b5,2023-06-06,1051459.391582,83747.774582,967711.617,-0.0105234,3808.163,-0.00938701
20260805_223758_7d91b5,2023-06-07,1056006.450582,83747.774582,972258.676,0.00432452,3789.342,-0.00494228
20260805_223758_7d91b5,2023-06-08,1058281.236582,83747.774582,974533.462,0.00215414,3820.187,0.00813994
20260805_223758_7d91b5,2023-06-09,1058096.448582,83747.774582,974348.674,-0.00017461,3836.703,0.00432335
20260805_223758_7d91b5,2023-06-12,1063868.153451,51160.496451,1012707.657,0.0054548,3844.433,0.00201475
20260805_223758_7d91b5,2023-06-13,1066465.552451,51160.496451,1015305.056,0.00244147,3864.908,0.00532588
20260805_223758_7d91b5,2023-06-14,1067920.875451,51160.496451,1016760.379,0.00136462,3864.025,-0.00022847
20260805_223758_7d91b5,2023-06-15,1061521.422451,51160.496451,1010360.926,-0.00599244,3925.5,0.01590958
20260805_223758_7d91b5,2023-06-16,1061961.024451,51160.496451,1010800.528,0.00041412,3963.351,0.00964234
20260805_223758_7d91b5,2023-06-19,1048723.892451,51160.496451,997563.396,-0.0124648,3930.908,-0.00818575
20260805_223758_7d91b5,2023-06-20,1040503.274451,51160.496451,989342.778,-0.00783869,3924.238,-0.00169681
20260805_223758_7d91b5,2023-06-21,1033772.284922,49934.750922,983837.534,-0.00646897,3864.032,-0.01534209
20260805_223758_7d91b5,2023-06-26,1023838.991881,41299.864881,982539.127,-0.00960878,3809.696,-0.014062
20260805_223758_7d91b5,2023-06-27,1046709.982819,79010.071819,967699.911,0.02233846,3845.433,0.00938054
20260805_223758_7d91b5,2023-06-28,1054454.862819,79010.071819,975444.791,0.00739926,3840.799,-0.00120507
20260805_223758_7d91b5,2023-06-29,1056716.673819,79010.071819,977706.602,0.00214501,3821.844,-0.00493517
20260805_223758_7d91b5,2023-06-30,1064559.480819,79010.071819,985549.409,0.00742186,3842.452,0.00539216
20260805_223758_7d91b5,2023-07-03,1070649.681819,79010.071819,991639.61,0.00572086,3892.882,0.01312443
20260805_223758_7d91b5,2023-07-04,1074483.938415,150579.260415,923904.678,0.00358124,3899.013,0.00157493
20260805_223758_7d91b5,2023-07-05,1070177.390415,150579.260415,919598.13,-0.00400802,3868.805,-0.0077476
20260805_223758_7d91b5,2023-07-06,1069186.543415,150579.260415,918607.283,-0.00092587,3842.754,-0.0067336
20260805_223758_7d91b5,2023-07-07,1067774.722415,150579.260415,917195.462,-0.00132046,3825.699,-0.00443822
20260805_223758_7d91b5,2023-07-10,1067545.157415,150579.260415,916965.897,-0.00021499,3844.327,0.00486918
20260805_223758_7d91b5,2023-07-11,1077447.472415,150579.260415,926868.212,0.00927578,3869.486,0.00654445
20260805_223758_7d91b5,2023-07-12,1070942.698415,150579.260415,920363.438,-0.00603721,3843.437,-0.0067319
20260805_223758_7d91b5,2023-07-13,1080422.425492,106396.912492,974025.513,0.00885176,3898.423,0.01430647
20260805_223758_7d91b5,2023-07-14,1076407.285492,106396.912492,970010.373,-0.00371627,3899.103,0.00017443
20260805_223758_7d91b5,2023-07-17,1079079.072492,106396.912492,972682.16,0.00248213,3867.175,-0.00818855
20260805_223758_7d91b5,2023-07-18,1081638.509492,106396.912492,975241.597,0.00237187,3854.939,-0.00316407
20260805_223758_7d91b5,2023-07-19,1078488.388492,106396.912492,972091.476,-0.00291236,3850.866,-0.00105657
20260805_223758_7d91b5,2023-07-20,1067165.849492,106396.912492,960768.937,-0.01049853,3823.694,-0.00705608
20260805_223758_7d91b5,2023-07-21,1063495.734492,106396.912492,957098.822,-0.00343912,3821.91,-0.00046656
20260805_223758_7d91b5,2023-07-24,1067416.015492,106396.912492,961019.103,0.00368622,3805.221,-0.00436666
20260805_223758_7d91b5,2023-07-25,1080549.881492,106396.912492,974152.969,0.01230436,3915.116,0.02888006
20260805_223758_7d91b5,2023-07-26,1078590.251492,106396.912492,972193.339,-0.00181355,3907.013,-0.00206967
20260805_223758_7d91b5,2023-07-27,1073812.172492,106396.912492,967415.26,-0.00442993,3902.345,-0.00119477
20260805_223758_7d91b5,2023-07-28,1082955.117492,106396.912492,976558.205,0.00851447,3992.738,0.02316376
20260805_223758_7d91b5,2023-07-31,1086064.456492,106396.912492,979667.544,0.00287116,4014.63,0.00548295
20260805_223758_7d91b5,2023-08-01,1081112.578492,106396.912492,974715.666,-0.00455947,3998.001,-0.0041421
20260805_223758_7d91b5,2023-08-02,1079308.644286,103722.606286,975586.038,-0.00166859,3969.895,-0.00703001
20260805_223758_7d91b5,2023-08-03,1074218.439773,111153.636773,963064.803,-0.00471617,4004.984,0.00883877
20260805_223758_7d91b5,2023-08-04,1067708.180773,111153.636773,956554.544,-0.00606046,4020.579,0.0038939
20260805_223758_7d91b5,2023-08-07,1059040.282701,105405.985701,953634.297,-0.00811823,3990.153,-0.00756757
20260805_223758_7d91b5,2023-08-08,1061064.367701,105405.985701,955658.382,0.00191124,3979.732,-0.00261168
20260805_223758_7d91b5,2023-08-09,1054223.182435,106829.722435,947393.46,-0.00644747,3967.565,-0.00305724
20260805_223758_7d91b5,2023-08-10,1058117.800017,114366.518017,943751.282,0.0036943,3975.717,0.00205466
20260805_223758_7d91b5,2023-08-11,1046219.010017,114366.518017,931852.492,-0.01124524,3884.254,-0.02300541
20260805_223758_7d91b5,2023-08-14,1049594.134178,113376.382178,936217.752,0.00322602,3855.906,-0.00729818
20260805_223758_7d91b5,2023-08-15,1050153.495178,113376.382178,936777.113,0.00053293,3846.536,-0.00243004
20260805_223758_7d91b5,2023-08-16,1040668.113178,113376.382178,927291.731,-0.00903238,3818.333,-0.00733205
20260805_223758_7d91b5,2023-08-17,1053477.951927,109554.331927,943923.62,0.01230924,3831.101,0.00334387
20260805_223758_7d91b5,2023-08-18,1048366.341927,109554.331927,938812.01,-0.00485213,3784.004,-0.01229333
20260805_223758_7d91b5,2023-08-21,1044781.293232,102507.905232,942273.388,-0.00341965,3729.555,-0.01438926
20260805_223758_7d91b5,2023-08-22,1038413.823232,102507.905232,935905.918,-0.00609455,3758.228,0.00768805
20260805_223758_7d91b5,2023-08-23,1030928.900071,105263.581071,925665.319,-0.00720803,3696.634,-0.01638911
20260805_223758_7d91b5,2023-08-24,1023221.220121,83618.349121,939602.871,-0.00747644,3723.43,0.00724876
20260805_223758_7d91b5,2023-08-25,1011480.959401,85221.438401,926259.521,-0.01147382,3709.152,-0.00383464
20260805_223758_7d91b5,2023-08-28,1025642.896534,107084.790534,918558.106,0.01400119,3752.619,0.01171885
20260805_223758_7d91b5,2023-08-29,1055720.39758,94980.44758,960739.95,0.02932551,3790.107,0.00998982
20260805_223758_7d91b5,2023-08-30,1057655.67858,94980.44758,962675.231,0.00183314,3788.51,-0.00042136
20260805_223758_7d91b5,2023-08-31,1055890.69558,94980.44758,960910.248,-0.00166877,3765.268,-0.00613487
20260805_223758_7d91b5,2023-09-01,1061586.113527,93009.228527,968576.885,0.00539395,3791.491,0.00696444
20260805_223758_7d91b5,2023-09-04,1073990.933527,93009.228527,980981.705,0.01168518,3848.952,0.01515525
20260805_223758_7d91b5,2023-09-05,1068955.899527,93009.228527,975946.671,-0.00468815,3820.318,-0.00743943
20260805_223758_7d91b5,2023-09-06,1069883.698527,93009.228527,976874.47,0.00086795,3812.028,-0.00216998
20260805_223758_7d91b5,2023-09-07,1055603.242527,93009.228527,962594.014,-0.01334767,3758.475,-0.01404843
20260805_223758_7d91b5,2023-09-08,1057977.308527,93009.228527,964968.08,0.00224901,3739.993,-0.00491742
20260805_223758_7d91b5,2023-09-11,1062694.597527,93009.228527,969685.369,0.00445878,3767.537,0.00736472
20260805_223758_7d91b5,2023-09-12,1068810.589527,93009.228527,975801.361,0.00575517,3760.605,-0.00183993
20260805_223758_7d91b5,2023-09-13,1065465.701527,93009.228527,972456.473,-0.00312954,3736.651,-0.00636972
20260805_223758_7d91b5,2023-09-14,1062414.619527,93009.228527,969405.391,-0.00286361,3733.508,-0.00084113
20260805_223758_7d91b5,2023-09-15,1066384.374527,93009.228527,973375.146,0.00373654,3708.777,-0.00662407
20260805_223758_7d91b5,2023-09-18,1077218.312527,93009.228527,984209.084,0.01015951,3727.711,0.00510519
20260805_223758_7d91b5,2023-09-19,1066725.463527,93009.228527,973716.235,-0.00974069,3720.502,-0.00193389
20260805_223758_7d91b5,2023-09-20,1059733.322527,93009.228527,966724.094,-0.00655477,3705.689,-0.00398145
20260805_223758_7d91b5,2023-09-21,1053917.875527,93009.228527,960908.647,-0.00548765,3672.445,-0.00897107
20260805_223758_7d91b5,2023-09-22,1064736.995527,93009.228527,971727.767,0.01026562,3738.933,0.01810456
20260805_223758_7d91b5,2023-09-25,1065759.262527,93009.228527,972750.034,0.00096011,3714.604,-0.00650694
20260805_223758_7d91b5,2023-09-26,1063437.166527,93009.228527,970427.938,-0.00217882,3692.893,-0.00584477
20260805_223758_7d91b5,2023-09-27,1068477.041527,93009.228527,975467.813,0.00473923,3700.495,0.00205855
20260805_223758_7d91b5,2023-09-28,1080305.049527,93009.228527,987295.821,0.01106997,3689.517,-0.00296663
20260805_223758_7d91b5,2023-10-09,1070363.714527,93009.228527,977354.486,-0.00920234,3684.728,-0.001298
20260805_223758_7d91b5,2023-10-10,1058871.590666,186253.947666,872617.643,-0.01073665,3657.126,-0.00749092
20260805_223758_7d91b5,2023-10-11,1059548.662235,126760.384235,932788.278,0.00063943,3667.548,0.00284978
20260805_223758_7d91b5,2023-10-12,1066230.700235,126760.384235,939470.316,0.00630649,3702.383,0.00949817
20260805_223758_7d91b5,2023-10-13,1059995.083235,126760.384235,933234.699,-0.00584828,3663.41,-0.01052646
20260805_223758_7d91b5,2023-10-16,1058321.866235,126760.384235,931561.482,-0.00157851,3626.598,-0.01004856
20260805_223758_7d91b5,2023-10-17,1056124.424823,108058.677823,948065.747,-0.00207635,3639.402,0.00353058
20260805_223758_7d91b5,2023-10-18,1038664.872023,108058.677823,930606.1942,-0.01653172,3610.577,-0.00792026
20260805_223758_7d91b5,2023-10-19,1029949.514453,116214.852653,913734.6618,-0.00839092,3533.545,-0.02133509
20260805_223758_7d91b5,2023-10-20,1026062.894321,116226.570821,909836.3235,-0.0037736,3510.589,-0.00649659
20260805_223758_7d91b5,2023-10-23,1006872.885321,116226.570821,890646.3145,-0.01870257,3474.244,-0.01035296
20260805_223758_7d91b5,2023-10-24,1031529.290981,95799.045981,935730.245,0.0244881,3487.131,0.0037093
20260805_223758_7d91b5,2023-10-25,1039360.09318,95312.28738,944047.8058,0.00759145,3504.457,0.00496855
20260805_223758_7d91b5,2023-10-26,1045367.023474,98124.639874,947242.3836,0.00577945,3514.144,0.00276419
20260805_223758_7d91b5,2023-10-27,1059853.247874,98124.639874,961728.608,0.01385755,3562.385,0.01372767
20260805_223758_7d91b5,2023-10-30,1069519.906074,98124.639874,971395.2662,0.00912075,3583.772,0.00600356
20260805_223758_7d91b5,2023-10-31,1067434.736874,98124.639874,969310.097,-0.00194963,3572.505,-0.00314389
20260805_223758_7d91b5,2023-11-01,1071295.68128,94705.28518,976590.3961,0.00361703,3571.027,-0.00041372
20260805_223758_7d91b5,2023-11-02,1066524.69498,94705.28518,971819.4098,-0.00445347,3554.189,-0.00471517
20260805_223758_7d91b5,2023-11-03,1071316.04458,94705.28518,976610.7594,0.00449249,3584.136,0.00842583
20260805_223758_7d91b5,2023-11-06,1080435.52418,94705.28518,985730.239,0.00851241,3632.608,0.01352404
20260805_223758_7d91b5,2023-11-07,1085197.97028,94705.28518,990492.6851,0.00440789,3619.76,-0.00353685
20260805_223758_7d91b5,2023-11-08,1084129.84998,94705.28518,989424.5648,-0.00098426,3611.072,-0.00240016
20260805_223758_7d91b5,2023-11-09,1078557.12278,94705.28518,983851.8376,-0.00514028,3612.826,0.00048573
20260805_223758_7d91b5,2023-11-10,1085501.90998,94705.28518,990796.6248,0.00643896,3586.489,-0.00728986
20260805_223758_7d91b5,2023-11-13,1095585.16168,94705.28518,1000879.8765,0.00928902,3579.414,-0.00197268
20260805_223758_7d91b5,2023-11-14,1095944.34388,94705.28518,1001239.0587,0.00032785,3582.058,0.00073867
20260805_223758_7d91b5,2023-11-15,1102068.76958,94705.28518,1007363.4844,0.00558826,3607.246,0.00703171
20260805_223758_7d91b5,2023-11-16,1101069.48338,94705.28518,1006364.1982,-0.00090674,3572.365,-0.0096697
20260805_223758_7d91b5,2023-11-17,1108744.96558,94705.28518,1014039.6804,0.00697093,3568.069,-0.00120256
20260805_223758_7d91b5,2023-11-20,1113424.16198,94705.28518,1018718.8768,0.00422026,3576.323,0.0023133
20260805_223758_7d91b5,2023-11-21,1109976.87148,94705.28518,1015271.5863,-0.00309612,3581.067,0.0013265
20260805_223758_7d91b5,2023-11-22,1103562.24138,94705.28518,1008856.9562,-0.00577907,3544.416,-0.01023466
20260805_223758_7d91b5,2023-11-23,1115858.15028,94705.28518,1021152.8651,0.01114202,3561.52,0.00482562
20260805_223758_7d91b5,2023-11-24,1113250.82918,94705.28518,1018545.544,-0.00233661,3538.009,-0.00660139
20260805_223758_7d91b5,2023-11-27,1115812.80378,94705.28518,1021107.5186,0.00230135,3511.942,-0.0073677
20260805_223758_7d91b5,2023-11-28,1123440.96428,94705.28518,1028735.6791,0.00683642,3518.523,0.00187389
20260805_223758_7d91b5,2023-11-29,1118347.54338,94705.28518,1023642.2582,-0.00453377,3488.307,-0.00858769
20260805_223758_7d91b5,2023-11-30,1114552.01478,94705.28518,1019846.7296,-0.00339387,3496.203,0.00226356
20260805_223758_7d91b5,2023-12-01,1119467.26638,94705.28518,1024761.9812,0.00441007,3482.881,-0.00381042
20260805_223758_7d91b5,2023-12-04,1123890.71568,94705.28518,1029185.4305,0.00395139,3460.138,-0.00652994
20260805_223758_7d91b5,2023-12-05,1111454.32428,94705.28518,1016749.0391,-0.01106548,3394.257,-0.01903999
20260805_223758_7d91b5,2023-12-06,1117811.93108,94705.28518,1023106.6459,0.00572008,3399.598,0.00157354
20260805_223758_7d91b5,2023-12-07,1116239.55018,94705.28518,1021534.265,-0.00140666,3391.283,-0.00244588
20260805_223758_7d91b5,2023-12-08,1095997.45308,94705.28518,1001292.1679,-0.01813419,3399.462,0.00241177
20260805_223758_7d91b5,2023-12-11,1107057.06408,94705.28518,1012351.7789,0.01009091,3419.455,0.00588122
20260805_223758_7d91b5,2023-12-12,1116514.90198,94705.28518,1021809.6168,0.00854323,3426.803,0.00214888
20260805_223758_7d91b5,2023-12-13,1119838.11348,94705.28518,1025132.8283,0.00297641,3369.605,-0.01669136
20260805_223758_7d91b5,2023-12-14,1124093.96838,94705.28518,1029388.6832,0.00380042,3351.964,-0.00523533
20260805_223758_7d91b5,2023-12-15,1120983.94968,94705.28518,1026278.6645,-0.00276669,3341.552,-0.00310624
20260805_223758_7d91b5,2023-12-18,1118031.03268,94705.28518,1023325.7475,-0.00263422,3329.366,-0.00364681
20260805_223758_7d91b5,2023-12-19,1113929.91388,94705.28518,1019224.6287,-0.00366816,3334.041,0.00140417
20260805_223758_7d91b5,2023-12-20,1107789.44498,94705.28518,1013084.1598,-0.00551244,3297.502,-0.01095937
20260805_223758_7d91b5,2023-12-21,1112639.676778,82826.396378,1029813.2804,0.0043783,3330.869,0.01011887
20260805_223758_7d91b5,2023-12-22,1096191.448478,82826.396378,1013365.0521,-0.01478307,3337.229,0.00190941
20260805_223758_7d91b5,2023-12-25,1091147.560378,82826.396378,1008321.164,-0.00460128,3347.45,0.00306272
20260805_223758_7d91b5,2023-12-26,1076561.609478,82826.396378,993735.2131,-0.01336753,3324.79,-0.00676933
20260805_223758_7d91b5,2023-12-27,1084194.231778,82826.396378,1001367.8354,0.00708981,3336.357,0.00347902
20260805_223758_7d91b5,2023-12-28,1094222.571578,82826.396378,1011396.1752,0.00924958,3414.54,0.02343364
20260805_223758_7d91b5,2023-12-29,1111433.163278,82826.396378,1028606.7669,0.0157286,3431.11,0.00485278
20260805_223758_7d91b5,2024-01-02,1126303.584778,82826.396378,1043477.1884,0.0133795,3386.352,-0.01304476
20260805_223758_7d91b5,2024-01-03,1123809.318358,189923.623958,933885.6944,-0.00221456,3378.297,-0.00237867
20260805_223758_7d91b5,2024-01-04,1124951.528358,189923.623958,935027.9044,0.00101637,3347.052,-0.00924874
