run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260823_193217_742648,2020-10-29,2063384.558673,1219.867773,2062164.6909,-0.0062681,4772.92,0.00752501
20260823_193217_742648,2020-10-30,2010442.822679,202071.124279,1808371.6984,-0.02565772,4695.334,-0.01625546
20260823_193217_742648,2020-11-02,2007662.309716,396396.284016,1611266.0257,-0.00138304,4720.832,0.0054305
20260823_193217_742648,2020-11-03,2037799.221813,11794.910613,2026004.3112,0.01501095,4777.561,0.01201674
20260823_193217_742648,2020-11-04,2026411.183513,11794.910613,2014616.2729,-0.0055884,4813.656,0.00755511
20260823_193217_742648,2020-11-05,2066646.849113,11794.910613,2054851.9385,0.01985563,4885.112,0.01484443
20260823_193217_742648,2020-11-06,2055518.735813,11794.910613,2043723.8252,-0.00538462,4885.718,0.00012405
20260823_193217_742648,2020-11-09,2098233.958413,11794.910613,2086439.0478,0.02078075,4981.35,0.01957379
20260823_193217_742648,2020-11-10,2086708.787127,11104.323527,2075604.4636,-0.0054928,4953.876,-0.00551537
20260823_193217_742648,2020-11-11,2086040.122127,11104.323527,2074935.7986,-0.00032044,4904.898,-0.0098868
20260823_193217_742648,2020-11-12,2080237.498527,11104.323527,2069133.175,-0.00278165,4908.463,0.00072682
20260823_193217_742648,2020-11-13,2069031.001627,11104.323527,2057926.6781,-0.00538712,4856.851,-0.0105149
20260823_193217_742648,2020-11-16,2109448.829727,11104.323527,2098344.5062,0.01953467,4904.172,0.00974314
20260823_193217_742648,2020-11-17,2122561.621083,2517.137483,2120044.4836,0.00621622,4894.786,-0.00191388
20260823_193217_742648,2020-11-18,2130253.032283,2517.137483,2127735.8948,0.00362365,4891.671,-0.00063639
20260823_193217_742648,2020-11-19,2135288.410283,2517.137483,2132771.2728,0.00236375,4927.99,0.00742466
20260823_193217_742648,2020-11-20,2140365.885083,2517.137483,2137848.7476,0.00237789,4943.289,0.00310451
20260823_193217_742648,2020-11-23,2160723.687883,2517.137483,2158206.5504,0.00951137,5005.027,0.01248926
20260823_193217_742648,2020-11-24,2148160.981801,1667.079901,2146493.9019,-0.00581412,4974.286,-0.00614202
20260823_193217_742648,2020-11-25,2130625.229001,1667.079901,2128958.1491,-0.00816315,4910.7,-0.01278294
20260823_193217_742648,2020-11-26,2138400.098201,1667.079901,2136733.0183,0.0036491,4919.591,0.00181054
20260823_193217_742648,2020-11-27,2130119.813901,1667.079901,2128452.734,-0.00387219,4980.765,0.01243477
20260823_193217_742648,2020-11-30,2130341.621801,1667.079901,2128674.5419,0.00010413,4960.252,-0.00411844
20260823_193217_742648,2020-12-01,2167308.267428,-3934.148172,2171242.4156,0.01735245,5067.098,0.02154044
20260823_193217_742648,2020-12-02,2178765.112628,-3934.148172,2182699.2608,0.00528621,5067.145,9.28e-06
20260823_193217_742648,2020-12-03,2172807.150828,-3934.148172,2176741.299,-0.00273456,5057.061,-0.00199008
20260823_193217_742648,2020-12-04,2172263.625128,-3934.148172,2176197.7733,-0.00025015,5065.917,0.00175121
20260823_193217_742648,2020-12-07,2166334.823428,-3934.148172,2170268.9716,-0.00272932,5022.235,-0.00862272
20260823_193217_742648,2020-12-08,2151929.547299,1575.043899,2150354.5034,-0.00664961,5009.879,-0.00246026
20260823_193217_742648,2020-12-09,2119433.921099,1575.043899,2117858.8772,-0.01510069,4942.699,-0.01340951
20260823_193217_742648,2020-12-10,2124999.652699,1575.043899,2123424.6088,0.00262605,4940.525,-0.00043984
20260823_193217_742648,2020-12-11,2090073.809099,1575.043899,2088498.7652,-0.01643569,4889.63,-0.01030154
20260823_193217_742648,2020-12-14,2107898.602699,1575.043899,2106323.5588,0.00852831,4934.835,0.00924508
20260823_193217_742648,2020-12-15,2112762.886593,3134.002493,2109628.8841,0.00230765,4945.1,0.00208011
20260823_193217_742648,2020-12-16,2107817.518993,3134.002493,2104683.5165,-0.00234071,4953.867,0.00177287
20260823_193217_742648,2020-12-17,2103457.038193,3134.002493,2100323.0357,-0.00206872,5017.478,0.01284068
20260823_193217_742648,2020-12-18,2085862.121493,3134.002493,2082728.119,-0.00836476,4999.968,-0.0034898
20260823_193217_742648,2020-12-21,2096200.366093,3134.002493,2093066.3636,0.00495634,5046.84,0.00937446
20260823_193217_742648,2020-12-22,2051123.12998,3148.66138,2047974.4686,-0.02150426,4964.773,-0.01626107
20260823_193217_742648,2020-12-23,2071768.407498,205503.466998,1866264.9405,0.01006535,5007.124,0.0085303
20260823_193217_742648,2020-12-24,2026926.048198,205503.466998,1821422.5812,-0.02164448,5000.015,-0.00141978
20260823_193217_742648,2020-12-25,2043242.550938,400584.238838,1642658.3121,0.00804988,5042.014,0.00839977
20260823_193217_742648,2020-12-28,2025450.735138,400584.238838,1624866.4963,-0.00870764,5064.414,0.00444267
20260823_193217_742648,2020-12-29,2012770.136283,9408.621283,2003361.515,-0.00626063,5042.936,-0.00424096
20260823_193217_742648,2020-12-30,2012411.071483,9408.621283,2003002.4502,-0.00017839,5113.711,0.01403448
20260823_193217_742648,2020-12-31,2036910.995483,9408.621283,2027502.3742,0.01217441,5211.289,0.01908164
20260823_193217_742648,2021-01-04,2052837.989383,9408.621283,2043429.3681,0.00781919,5267.718,0.01082822
20260823_193217_742648,2021-01-05,2035115.361878,851.009278,2034264.3526,-0.00863323,5368.505,0.01913295
20260823_193217_742648,2021-01-06,2005173.172278,851.009278,2004322.163,-0.01471277,5417.667,0.00915748
20260823_193217_742648,2021-01-07,1952527.389343,199764.404343,1752762.985,-0.02625498,5513.657,0.01771796
20260823_193217_742648,2021-01-08,1955021.453438,772336.198438,1182685.255,0.00127735,5495.431,-0.00330561
20260823_193217_742648,2021-01-11,1919998.606438,772336.198438,1147662.408,-0.0179143,5441.159,-0.00987584
20260823_193217_742648,2021-01-12,1927498.808427,177.747427,1927321.061,0.00390636,5596.352,0.02852205
20260823_193217_742648,2021-01-13,1916109.076427,177.747427,1915931.329,-0.00590907,5577.972,-0.00328428
20260823_193217_742648,2021-01-14,1932773.202262,565259.363262,1367513.839,0.00869686,5470.456,-0.01927511
20260823_193217_742648,2021-01-15,1970653.385262,565259.363262,1405394.022,0.01959888,5458.081,-0.00226215
20260823_193217_742648,2021-01-18,2003722.038262,565259.363262,1438462.675,0.01678055,5518.52,0.01107331
20260823_193217_742648,2021-01-19,2013304.424897,11320.085897,2001984.339,0.00478229,5437.524,-0.01467712
20260823_193217_742648,2021-01-20,2023440.173897,11320.085897,2012120.088,0.00503438,5476.434,0.00715583
20260823_193217_742648,2021-01-21,2046334.898897,11320.085897,2035014.813,0.01131475,5564.97,0.01616672
20260823_193217_742648,2021-01-22,2000477.613897,11320.085897,1989157.528,-0.02240947,5569.776,0.00086362
20260823_193217_742648,2021-01-25,1939543.294897,11320.085897,1928223.209,-0.03045989,5625.923,0.01008066
20260823_193217_742648,2021-01-26,1929544.547648,-1814.123352,1931358.671,-0.00515521,5512.968,-0.02007759
20260823_193217_742648,2021-01-27,1939042.570648,-1814.123352,1940856.694,0.00492242,5528.004,0.00272739
20260823_193217_742648,2021-01-28,1926450.928648,-1814.123352,1928265.052,-0.00649374,5377.143,-0.02729032
20260823_193217_742648,2021-01-29,1904944.173648,-1814.123352,1906758.297,-0.01116393,5351.965,-0.00468241
20260823_193217_742648,2021-02-01,1907242.804648,-1814.123352,1909056.928,0.00120667,5417.649,0.01227288
20260823_193217_742648,2021-02-02,1910709.36563,8063.20263,1902646.163,0.00181758,5501.091,0.01540188
20260823_193217_742648,2021-02-03,1884034.64463,8063.20263,1875971.442,-0.01396064,5485.201,-0.00288852
20260823_193217_742648,2021-02-04,1835040.547814,192222.168814,1642818.379,-0.02600488,5473.948,-0.00205152
20260823_193217_742648,2021-02-05,1825151.151305,549378.212305,1275772.939,-0.0053892,5483.414,0.00172928
20260823_193217_742648,2021-02-08,1832333.522305,549378.212305,1282955.31,0.00393522,5564.562,0.01479881
20260823_193217_742648,2021-02-09,1855554.097469,6254.225469,1849299.872,0.01267268,5686.251,0.02186857
20260823_193217_742648,2021-02-10,1876238.035469,6254.225469,1869983.81,0.01114704,5807.72,0.02136188
20260823_193217_742648,2021-02-18,1927844.376469,6254.225469,1921590.151,0.02750522,5768.381,-0.00677357
20260823_193217_742648,2021-02-19,1975350.195579,-1940.071421,1977290.267,0.02464194,5778.842,0.00181351
20260823_193217_742648,2021-02-22,2006583.451579,-1940.071421,2008523.523,0.0158115,5597.333,-0.03140923
20260823_193217_742648,2021-02-23,1982653.981561,-104.917439,1982758.899,-0.01192548,5579.668,-0.00315597
20260823_193217_742648,2021-02-24,1997898.877561,-104.917439,1998003.795,0.00768914,5437.568,-0.02546747
20260823_193217_742648,2021-02-25,2025959.480561,-104.917439,2026064.398,0.01404506,5469.559,0.00588333
20260823_193217_742648,2021-02-26,2012997.807561,-104.917439,2013102.725,-0.00639779,5336.761,-0.02427947
20260823_193217_742648,2021-03-01,2037671.727561,-104.917439,2037776.645,0.0122573,5418.784,0.01536943
20260823_193217_742648,2021-03-02,2030151.26813,-1864.43687,2032015.705,-0.00369071,5349.631,-0.01276172
20260823_193217_742648,2021-03-03,2061278.54713,-1864.43687,2063142.984,0.01533249,5452.213,0.01917553
20260823_193217_742648,2021-03-04,2063123.95013,-1864.43687,2064988.387,0.00089527,5280.706,-0.0314564
20260823_193217_742648,2021-03-05,2061430.37513,-1864.43687,2063294.812,-0.00082088,5262.796,-0.00339159
20260823_193217_742648,2021-03-08,2044003.86813,-1864.43687,2045868.305,-0.0084536,5080.024,-0.03472907
20260823_193217_742648,2021-03-09,2006084.257436,-2634.369564,2008718.627,-0.01855163,4970.999,-0.02146151
20260823_193217_742648,2021-03-10,1984332.173436,-2634.369564,1986966.543,-0.01084306,5003.612,0.00656065
20260823_193217_742648,2021-03-11,2025545.275436,-2634.369564,2028179.645,0.02076926,5128.215,0.02490261
20260823_193217_742648,2021-03-12,2039802.794436,-2634.369564,2042437.164,0.00703885,5146.378,0.00354178
20260823_193217_742648,2021-03-15,2038489.405436,-2634.369564,2041123.775,-0.00064388,5035.544,-0.02153631
20260823_193217_742648,2021-03-16,2072945.489457,-3134.100543,2076079.59,0.01690275,5079.362,0.00870174
20260823_193217_742648,2021-03-17,2054499.920457,-3134.100543,2057634.021,-0.00889824,5100.859,0.00423222
20260823_193217_742648,2021-03-18,2055668.919457,-3134.100543,2058803.02,0.00056899,5141.768,0.00802002
20260823_193217_742648,2021-03-19,2048447.357457,-3134.100543,2051581.458,-0.003513,5007.091,-0.02619274
20260823_193217_742648,2021-03-22,2068992.295457,-3134.100543,2072126.396,0.01002952,5057.152,0.00999802
20260823_193217_742648,2021-03-23,2038688.587594,1090.522594,2037598.065,-0.0146466,5009.246,-0.00947292
20260823_193217_742648,2021-03-24,2046737.669594,1090.522594,2045647.147,0.00394817,4928.685,-0.01608246
20260823_193217_742648,2021-03-25,2017131.009594,1090.522594,2016040.487,-0.01446529,4926.347,-0.00047437
20260823_193217_742648,2021-03-26,2036536.351594,1090.522594,2035445.829,0.00962027,5037.99,0.02266243
20260823_193217_742648,2021-03-29,2036541.768594,1090.522594,2035451.246,2.66e-06,5046.877,0.001764
20260823_193217_742648,2021-03-30,2009805.513247,213.988247,2009591.525,-0.01312826,5094.729,0.00948151
20260823_193217_742648,2021-03-31,2026856.195247,213.988247,2026642.207,0.00848375,5048.361,-0.00910117
20260823_193217_742648,2021-04-01,2019086.960247,213.988247,2018872.972,-0.00383315,5110.777,0.01236362
20260823_193217_742648,2021-04-02,2030219.460247,213.988247,2030005.472,0.00551363,5161.557,0.00993587
20260823_193217_742648,2021-04-06,2048552.967247,213.988247,2048338.979,0.00903031,5140.342,-0.00411019
20260823_193217_742648,2021-04-07,2068640.945911,3992.147911,2064648.798,0.00980594,5103.743,-0.00711995
20260823_193217_742648,2021-04-08,2025065.864911,3992.147911,2021073.717,-0.02106459,5112.209,0.00165878
20260823_193217_742648,2021-04-09,2035791.389911,3992.147911,2031799.242,0.00529638,5035.338,-0.01503675
20260823_193217_742648,2021-04-12,2022595.709911,3992.147911,2018603.562,-0.00648184,4947.746,-0.01739546
20260823_193217_742648,2021-04-13,1984170.142359,-1605.847641,1985775.99,-0.01899815,4939.644,-0.00163751
20260823_193217_742648,2021-04-14,2003659.877359,-1605.847641,2005265.725,0.00982261,4980.628,0.00829695
20260823_193217_742648,2021-04-15,2010589.184359,-1605.847641,2012195.032,0.00345832,4948.974,-0.00635542
20260823_193217_742648,2021-04-16,2046707.013359,-1605.847641,2048312.861,0.0179638,4966.181,0.00347688
20260823_193217_742648,2021-04-19,2071894.568359,-1605.847641,2073500.416,0.01230638,5087.016,0.02433157
20260823_193217_742648,2021-04-20,2051324.280488,3988.894488,2047335.386,-0.00992825,5083.366,-0.00071751
20260823_193217_742648,2021-04-21,2051187.945488,3988.894488,2047199.051,-6.646e-05,5098.745,0.00302536
20260823_193217_742648,2021-04-22,2048803.165488,3988.894488,2044814.271,-0.00116263,5089.243,-0.0018636
20260823_193217_742648,2021-04-23,2017741.028488,3988.894488,2013752.134,-0.01516111,5135.453,0.00907994
20260823_193217_742648,2021-04-26,2012115.997488,3988.894488,2008127.103,-0.00278779,5077.238,-0.0113359
20260823_193217_742648,2021-04-27,1993378.31132,-411.12768,1993789.439,-0.00931243,5090.52,0.00261599
20260823_193217_742648,2021-04-28,2018215.251387,378649.280387,1639565.971,0.01245972,5119.242,0.00564225
20260823_193217_742648,2021-04-29,2048279.448387,378649.280387,1669630.168,0.01489643,5164.169,0.0087761
20260823_193217_742648,2021-04-30,2002712.612387,378649.280387,1624063.332,-0.0222464,5123.49,-0.00787716
20260823_193217_742648,2021-05-06,1993632.874387,378649.280387,1614983.594,-0.00453372,5061.124,-0.01217256
20260823_193217_742648,2021-05-07,2012897.77995,-2658.94705,2015556.727,0.00966322,4996.053,-0.01285703
20260823_193217_742648,2021-05-10,2013453.97795,-2658.94705,2016112.925,0.00027632,4992.423,-0.00072657
20260823_193217_742648,2021-05-11,2011556.198106,117.295106,2011438.903,-0.00094255,5023.059,0.0061365
20260823_193217_742648,2021-05-12,2042504.623106,117.295106,2042387.328,0.01538531,5044.548,0.00427807
20260823_193217_742648,2021-05-13,2037152.945106,117.295106,2037035.65,-0.00262015,4992.974,-0.01022371
20260823_193217_742648,2021-05-14,2091314.811106,117.295106,2091197.516,0.02658704,5110.59,0.0235563
20260823_193217_742648,2021-05-17,2082978.159106,117.295106,2082860.864,-0.00398632,5184.985,0.01455703
20260823_193217_742648,2021-05-18,2084126.363657,-3497.991343,2087624.355,0.00055123,5187.601,0.00050453
20260823_193217_742648,2021-05-19,2069782.278657,-3497.991343,2073280.27,-0.00688254,5172.272,-0.00295493
20260823_193217_742648,2021-05-20,2060567.559657,-3497.991343,2064065.551,-0.00445202,5186.412,0.00273381
20260823_193217_742648,2021-05-21,2063877.087657,-3497.991343,2067375.079,0.00160612,5134.148,-0.0100771
20260823_193217_742648,2021-05-24,2111607.425657,-3497.991343,2115105.417,0.02312654,5155.587,0.00417577
20260823_193217_742648,2021-05-25,2107416.20076,4091.92076,2103324.28,-0.00198485,5318.478,0.03159504
20260823_193217_742648,2021-05-26,2130593.60076,4091.92076,2126501.68,0.01099802,5320.593,0.00039767
20260823_193217_742648,2021-05-27,2151980.44776,4091.92076,2147888.527,0.01003798,5338.233,0.00331542
20260823_193217_742648,2021-05-28,2151662.46176,4091.92076,2147570.541,-0.00014776,5321.089,-0.00321155
20260823_193217_742648,2021-05-31,2170695.47576,4091.92076,2166603.555,0.00884572,5331.569,0.00196952
20260823_193217_742648,2021-06-01,2176387.855975,1896.515975,2174491.34,0.00262238,5341.68,0.00189644
20260823_193217_742648,2021-06-02,2175937.722975,1896.515975,2174041.207,-0.00020683,5289.973,-0.00967991
20260823_193217_742648,2021-06-03,2177877.409975,1896.515975,2175980.894,0.00089143,5255.286,-0.00655712
20260823_193217_742648,2021-06-04,2178354.512975,1896.515975,2176457.997,0.00021907,5282.277,0.00513597
20260823_193217_742648,2021-06-07,2176003.429975,1896.515975,2174106.914,-0.00107929,5277.627,-0.0008803
20260823_193217_742648,2021-06-08,2179834.750936,490.106936,2179344.644,0.00176071,5232.116,-0.00862338
20260823_193217_742648,2021-06-09,2195786.202936,490.106936,2195296.096,0.00731773,5236.45,0.00082835
20260823_193217_742648,2021-06-10,2193249.178936,490.106936,2192759.072,-0.00115541,5271.466,0.00668697
20260823_193217_742648,2021-06-11,2204625.063936,490.106936,2204134.957,0.00518677,5224.703,-0.00887097
20260823_193217_742648,2021-06-15,2182676.233936,490.106936,2182186.127,-0.00995581,5166.56,-0.01112848
20260823_193217_742648,2021-06-16,2176996.176646,-6371.182354,2183367.359,-0.00260234,5080.491,-0.01665886
20260823_193217_742648,2021-06-17,2157150.164646,-6371.182354,2163521.347,-0.00911624,5101.892,0.00421239
20260823_193217_742648,2021-06-18,2206099.583646,-6371.182354,2212470.766,0.02269171,5102.466,0.00011251
20260823_193217_742648,2021-06-21,2222376.939646,-6371.182354,2228748.122,0.00737834,5090.385,-0.00236768
20260823_193217_742648,2021-06-22,2260835.45647,-1340.54653,2262176.003,0.01730513,5122.159,0.00624196
20260823_193217_742648,2021-06-23,2255922.77447,-1340.54653,2257263.321,-0.00217295,5147.394,0.00492663
20260823_193217_742648,2021-06-24,2247119.71047,-1340.54653,2248460.257,-0.0039022,5155.973,0.00166667
20260823_193217_742648,2021-06-25,2241063.61147,-1340.54653,2242404.158,-0.00269505,5239.969,0.01629101
20260823_193217_742648,2021-06-28,2248704.43047,-1340.54653,2250044.977,0.00340946,5251.76,0.0022502
20260823_193217_742648,2021-06-29,2219241.576889,-1190.153111,2220431.73,-0.01310215,5190.544,-0.01165628
20260823_193217_742648,2021-06-30,2224571.420889,-1190.153111,2225761.574,0.00240165,5224.041,0.00645347
20260823_193217_742648,2021-07-01,2196632.212889,-1190.153111,2197822.366,-0.01255937,5229.664,0.00107637
20260823_193217_742648,2021-07-02,2204382.410889,-1190.153111,2205572.564,0.00352822,5081.117,-0.02840469
20260823_193217_742648,2021-07-05,2240978.041889,-1190.153111,2242168.195,0.01660131,5085.792,0.00092007
20260823_193217_742648,2021-07-06,2260791.397172,2172.007172,2258619.39,0.00884139,5083.105,-0.00052833
20260823_193217_742648,2021-07-07,2256542.240172,2172.007172,2254370.233,-0.0018795,5140.49,0.01128936
20260823_193217_742648,2021-07-08,2237824.931172,2172.007172,2235652.924,-0.00829469,5088.257,-0.01016109
20260823_193217_742648,2021-07-09,2255677.613172,2172.007172,2253505.606,0.00797769,5069.437,-0.00369871
20260823_193217_742648,2021-07-12,2273206.189172,2172.007172,2271034.182,0.00777087,5132.709,0.01248107
20260823_193217_742648,2021-07-13,2277947.708925,-1919.016075,2279866.725,0.00208583,5142.099,0.00182944
20260823_193217_742648,2021-07-14,2261613.702925,-1919.016075,2263532.719,-0.00717049,5083.085,-0.01147664
20260823_193217_742648,2021-07-15,2264288.379925,-1919.016075,2266207.396,0.00118264,5151.463,0.01345207
20260823_193217_742648,2021-07-16,2244929.057925,-1919.016075,2246848.074,-0.00854985,5094.773,-0.01100464
20260823_193217_742648,2021-07-19,2235331.165925,-1919.016075,2237250.182,-0.00427537,5113.494,0.00367455
20260823_193217_742648,2021-07-20,2248998.934233,321.934233,2248677.0,0.00611443,5108.994,-0.00088002
20260823_193217_742648,2021-07-21,2277564.274233,321.934233,2277242.34,0.01270136,5144.043,0.00686025
20260823_193217_742648,2021-07-22,2283287.569233,321.934233,2282965.635,0.0025129,5151.752,0.00149863
20260823_193217_742648,2021-07-23,2261582.865233,321.934233,2261260.931,-0.0095059,5089.228,-0.01213645
20260823_193217_742648,2021-07-26,2245181.407233,321.934233,2244859.473,-0.0072522,4925.299,-0.03221098
20260823_193217_742648,2021-07-27,2224021.05977,-1864.63023,2225885.69,-0.00942478,4751.313,-0.03532496
20260823_193217_742648,2021-07-28,2173836.60577,-1864.63023,2175701.236,-0.02256474,4760.483,0.00192999
20260823_193217_742648,2021-07-29,2211025.224122,214005.233122,1997019.991,0.01710737,4850.275,0.01886195
20260823_193217_742648,2021-07-30,2229488.984122,214005.233122,2015483.751,0.00835077,4811.17,-0.00806243
20260823_193217_742648,2021-08-02,2245107.897122,214005.233122,2031102.664,0.0070056,4933.736,0.0254753
20260823_193217_742648,2021-08-03,2255748.500074,-1024.692926,2256773.193,0.00473946,4934.459,0.00014654
20260823_193217_742648,2021-08-04,2260300.801074,-1024.692926,2261325.494,0.00201809,4978.848,0.00899572
20260823_193217_742648,2021-08-05,2243824.388074,-1024.692926,2244849.081,-0.00728948,4948.67,-0.00606124
20260823_193217_742648,2021-08-06,2237452.658074,-1024.692926,2238477.351,-0.00283967,4921.565,-0.00547723
20260823_193217_742648,2021-08-09,2272310.773074,-1024.692926,2273335.466,0.01557938,4985.563,0.01300359
20260823_193217_742648,2021-08-10,2285604.494478,1191.308478,2284413.186,0.00585031,5043.148,0.01155035
20260823_193217_742648,2021-08-11,2286713.336478,1191.308478,2285522.028,0.00048514,5015.34,-0.00551402
20260823_193217_742648,2021-08-12,2284449.973478,1191.308478,2283258.665,-0.00098979,4973.351,-0.00837211
20260823_193217_742648,2021-08-13,2287351.290478,1191.308478,2286159.982,0.00127003,4945.983,-0.00550293
20260823_193217_742648,2021-08-16,2294472.112478,1191.308478,2293280.804,0.00311313,4941.068,-0.00099374
20260823_193217_742648,2021-08-17,2254169.077008,-1578.074992,2255747.152,-0.01756528,4837.403,-0.02098028
20260823_193217_742648,2021-08-18,2290075.833008,-1578.074992,2291653.908,0.01592904,4894.238,0.01174907
20260823_193217_742648,2021-08-19,2274221.246008,-1578.074992,2275799.321,-0.00692317,4862.139,-0.00655853
20260823_193217_742648,2021-08-20,2256839.338008,-1578.074992,2258417.413,-0.00764302,4769.268,-0.01910085
20260823_193217_742648,2021-08-23,2305229.324008,-1578.074992,2306807.399,0.02144148,4835.878,0.0139665
20260823_193217_742648,2021-08-24,2333003.357246,6123.455246,2326879.902,0.01204827,4888.391,0.01085904
20260823_193217_742648,2021-08-25,2367528.482246,6123.455246,2361405.027,0.01479857,4898.158,0.001998
20260823_193217_742648,2021-08-26,2363878.624246,6123.455246,2357755.169,-0.00154163,4801.609,-0.01971129
20260823_193217_742648,2021-08-27,2381096.709246,6123.455246,2374973.254,0.00728383,4827.044,0.00529718
20260823_193217_742648,2021-08-30,2353235.335246,6123.455246,2347111.88,-0.01170107,4813.27,-0.00285351
20260823_193217_742648,2021-08-31,2401351.076898,507.171898,2400843.905,0.02044663,4805.61,-0.00159143
20260823_193217_742648,2021-09-01,2402652.354898,507.171898,2402145.183,0.00054189,4869.458,0.01328614
20260823_193217_742648,2021-09-02,2405474.460898,507.171898,2404967.289,0.00117458,4869.412,-9.45e-06
20260823_193217_742648,2021-09-03,2461459.186898,507.171898,2460952.015,0.02327388,4843.062,-0.00541133
20260823_193217_742648,2021-09-06,2502709.185898,507.171898,2502202.014,0.01675835,4933.726,0.01872039
20260823_193217_742648,2021-09-07,2543186.732714,38207.028714,2504979.704,0.01617349,4992.83,0.01197959
20260823_193217_742648,2021-09-08,2570126.804714,38207.028714,2531919.776,0.01059304,4972.133,-0.00414534
20260823_193217_742648,2021-09-09,2590359.426714,38207.028714,2552152.398,0.00787223,4970.013,-0.00042638
20260823_193217_742648,2021-09-10,2591957.600714,38207.028714,2553750.572,0.00061697,5013.522,0.0087543
20260823_193217_742648,2021-09-13,2651712.538714,38207.028714,2613505.51,0.02305398,4991.66,-0.00436061
20260823_193217_742648,2021-09-14,2623250.779332,4953.750332,2618297.029,-0.01073335,4917.162,-0.01492449
20260823_193217_742648,2021-09-15,2643912.517332,4953.750332,2638958.767,0.00787639,4867.319,-0.01013654
20260823_193217_742648,2021-09-16,2637884.806332,4953.750332,2632931.056,-0.00227985,4807.698,-0.01224925
20260823_193217_742648,2021-09-17,2615371.600791,241556.299791,2373815.301,-0.00853457,4855.941,0.01003453
20260823_193217_742648,2021-09-22,2625478.116791,241556.299791,2383921.817,0.00386428,4821.767,-0.00703756
20260823_193217_742648,2021-09-23,2692693.904784,-1670.379216,2694364.284,0.02560135,4853.196,0.00651815
20260823_193217_742648,2021-09-24,2611785.852784,-1670.379216,2613456.232,-0.03004725,4849.427,-0.0007766
20260823_193217_742648,2021-09-27,2496903.527784,-1670.379216,2498573.907,-0.04398612,4877.37,0.00576212
20260823_193217_742648,2021-09-28,2549256.72926,1221.01526,2548035.714,0.02096725,4883.828,0.00132407
20260823_193217_742648,2021-09-29,2468307.80426,1221.01526,2467086.789,-0.03175393,4833.928,-0.0102174
20260823_193217_742648,2021-09-30,2530219.436425,478073.112425,2052146.324,0.02508262,4866.382,0.00671379
20260823_193217_742648,2021-10-08,2587477.767425,478073.112425,2109404.655,0.02262979,4929.941,0.01306083
20260823_193217_742648,2021-10-11,2604242.750317,-6608.471683,2610851.222,0.00647928,4936.192,0.00126797
20260823_193217_742648,2021-10-12,2596230.405098,3543.196098,2592687.209,-0.00307665,4883.837,-0.01060635
20260823_193217_742648,2021-10-13,2566059.649098,3543.196098,2562516.453,-0.01162099,4940.109,0.01152209
20260823_193217_742648,2021-10-14,2649424.737098,3543.196098,2645881.541,0.03248759,4913.613,-0.00536344
20260823_193217_742648,2021-10-15,2593500.144098,3543.196098,2589956.948,-0.0211082,4932.109,0.00376424
20260823_193217_742648,2021-10-18,2613411.472188,236485.182188,2376926.29,0.0076774,4874.775,-0.01162464
20260823_193217_742648,2021-10-19,2627992.220903,17182.218903,2610810.002,0.0055792,4922.724,0.00983615
20260823_193217_742648,2021-10-20,2597877.755903,17182.218903,2580695.537,-0.01145911,4910.185,-0.00254717
20260823_193217_742648,2021-10-21,2576495.712903,17182.218903,2559313.494,-0.00823058,4928.016,0.00363143
20260823_193217_742648,2021-10-22,2540764.783903,17182.218903,2523582.565,-0.01386803,4959.726,0.00643464
20260823_193217_742648,2021-10-25,2524518.214903,17182.218903,2507335.996,-0.00639436,4979.524,0.00399175
20260823_193217_742648,2021-10-26,2493887.179285,1220.278285,2492666.901,-0.01213342,4963.099,-0.00329851
20260823_193217_742648,2021-10-27,2438218.190351,243609.659351,2194608.531,-0.02232218,4898.165,-0.01308336
20260823_193217_742648,2021-10-28,2431421.520351,243609.659351,2187811.861,-0.00278756,4864.138,-0.00694689
20260823_193217_742648,2021-10-29,2496089.509751,477801.832751,2018287.677,0.02659678,4908.77,0.00917573
20260823_193217_742648,2021-11-01,2516465.405751,477801.832751,2038663.573,0.00816313,4890.686,-0.00368402
20260823_193217_742648,2021-11-02,2459438.173214,-1737.481786,2461175.655,-0.02266164,4839.846,-0.01039527
20260823_193217_742648,2021-11-03,2465215.863214,-1737.481786,2466953.345,0.00234919,4821.112,-0.00387078
20260823_193217_742648,2021-11-04,2482559.836214,-1737.481786,2484297.318,0.00703548,4868.742,0.00987946
20260823_193217_742648,2021-11-05,2493097.749214,-1737.481786,2494835.231,0.00424478,4842.346,-0.00542152
20260823_193217_742648,2021-11-08,2516609.296214,-1737.481786,2518346.778,0.00943066,4848.179,0.00120458
20260823_193217_742648,2021-11-09,2529826.103204,118.844204,2529707.259,0.00525183,4846.745,-0.00029578
20260823_193217_742648,2021-11-10,2542411.955204,118.844204,2542293.111,0.00497499,4821.193,-0.00527199
20260823_193217_742648,2021-11-11,2575625.668204,118.844204,2575506.824,0.01306386,4898.653,0.01606656
20260823_193217_742648,2021-11-12,2572946.889204,118.844204,2572828.045,-0.00104005,4888.375,-0.00209813
20260823_193217_742648,2021-11-15,2608062.275204,118.844204,2607943.431,0.01364792,4882.378,-0.00122679
20260823_193217_742648,2021-11-16,2587249.087298,2222.302298,2585026.785,-0.00798033,4883.32,0.00019294
20260823_193217_742648,2021-11-17,2616915.128298,2222.302298,2614692.826,0.01146625,4885.755,0.00049864
