run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_231406_ae4704,2019-01-24,601107.SH,400,400,4.446352,4.514,27.0592,13
20260815_231406_ae4704,2019-01-24,601158.SH,200,200,7.755985,7.73271,-4.655,13
20260815_231406_ae4704,2019-01-24,000899.SZ,100,100,16.011353,15.5848,-42.6553,13
20260815_231406_ae4704,2019-01-24,600021.SH,100,100,17.552357,17.50962,-4.2737,13
20260815_231406_ae4704,2019-01-24,600302.SH,200,200,14.734749,13.91364,-164.2218,11
20260815_231406_ae4704,2019-01-24,600992.SH,200,200,12.158592,12.35943,40.1676,9
20260815_231406_ae4704,2019-01-24,002838.SZ,500,500,57.376446,57.9096,266.577,7
20260815_231406_ae4704,2019-01-24,000026.SZ,500,500,59.641874,57.50828,-1066.797,7
20260815_231406_ae4704,2019-01-24,600305.SH,400,400,84.159339,86.387,891.0644,7
20260815_231406_ae4704,2019-01-25,603663.SH,7000,7000,17.724743,19.13823,9894.409,17
20260815_231406_ae4704,2019-01-25,002155.SZ,5900,5900,20.962125,20.58924,-2200.0215,17
20260815_231406_ae4704,2019-01-25,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,15
20260815_231406_ae4704,2019-01-25,600863.SH,3100,3100,40.536798,39.1253,-4375.6438,15
20260815_231406_ae4704,2019-01-25,600820.SH,1000,1000,117.051962,116.72867,-323.292,15
20260815_231406_ae4704,2019-01-25,603665.SH,4600,4600,27.178988,29.949,12742.0552,15
20260815_231406_ae4704,2019-01-25,300610.SZ,6100,6100,20.555508,19.21266,-8191.3728,15
20260815_231406_ae4704,2019-01-25,601107.SH,400,400,4.446352,4.5384,36.8192,14
20260815_231406_ae4704,2019-01-25,601158.SH,200,200,7.755985,7.73271,-4.655,14
20260815_231406_ae4704,2019-01-25,000899.SZ,100,100,16.011353,15.34764,-66.3713,14
20260815_231406_ae4704,2019-01-25,600021.SH,100,100,17.552357,17.46798,-8.4377,14
20260815_231406_ae4704,2019-01-25,600302.SH,200,200,14.734749,13.82445,-182.0598,12
20260815_231406_ae4704,2019-01-25,600992.SH,200,200,12.158592,13.16179,200.6396,10
20260815_231406_ae4704,2019-01-25,002838.SZ,500,500,57.376446,58.63536,629.457,8
20260815_231406_ae4704,2019-01-25,000026.SZ,500,500,59.641874,57.43474,-1103.567,8
20260815_231406_ae4704,2019-01-25,600305.SH,400,400,84.159339,88.494,1733.8644,8
20260815_231406_ae4704,2019-01-28,603663.SH,7000,7000,17.724743,19.07757,9469.789,18
20260815_231406_ae4704,2019-01-28,002155.SZ,5900,5900,20.962125,21.28266,1891.1565,18
20260815_231406_ae4704,2019-01-28,601989.SH,16600,16600,7.612146,7.4008,-3508.3436,16
20260815_231406_ae4704,2019-01-28,600863.SH,3100,3100,40.536798,39.46552,-3320.9618,16
20260815_231406_ae4704,2019-01-28,600820.SH,1000,1000,117.051962,117.26006,208.098,16
20260815_231406_ae4704,2019-01-28,603665.SH,4600,4600,27.178988,29.65755,11401.3852,16
20260815_231406_ae4704,2019-01-28,300610.SZ,6100,6100,20.555508,18.98556,-9576.6828,16
20260815_231406_ae4704,2019-01-28,601107.SH,400,400,4.446352,4.4652,7.5392,15
20260815_231406_ae4704,2019-01-28,601158.SH,200,200,7.755985,7.75989,0.781,15
20260815_231406_ae4704,2019-01-28,000899.SZ,100,100,16.011353,15.17824,-83.3113,15
20260815_231406_ae4704,2019-01-28,600021.SH,100,100,17.552357,18.0093,45.6943,15
20260815_231406_ae4704,2019-01-28,600302.SH,200,200,14.734749,14.2704,-92.8698,13
20260815_231406_ae4704,2019-01-28,600992.SH,200,200,12.158592,14.07216,382.7136,11
20260815_231406_ae4704,2019-01-28,002838.SZ,500,500,57.376446,59.93568,1279.617,9
20260815_231406_ae4704,2019-01-28,000026.SZ,500,500,59.641874,56.69934,-1471.267,9
20260815_231406_ae4704,2019-01-28,600305.SH,400,400,84.159339,87.96725,1523.1644,9
20260815_231406_ae4704,2019-01-29,603663.SH,7000,7000,17.724743,19.14834,9965.179,19
20260815_231406_ae4704,2019-01-29,002155.SZ,5900,5900,20.962125,21.25599,1733.8035,19
20260815_231406_ae4704,2019-01-29,601989.SH,16600,16600,7.612146,7.29988,-5183.6156,17
20260815_231406_ae4704,2019-01-29,600863.SH,3100,3100,40.536798,39.80574,-2266.2798,17
20260815_231406_ae4704,2019-01-29,600820.SH,1000,1000,117.051962,116.72867,-323.292,17
20260815_231406_ae4704,2019-01-29,603665.SH,4600,4600,27.178988,29.6274,11262.6952,17
20260815_231406_ae4704,2019-01-29,300610.SZ,6100,6100,20.555508,19.03098,-9299.6208,17
20260815_231406_ae4704,2019-01-29,601107.SH,400,400,4.446352,4.3188,-51.0208,16
20260815_231406_ae4704,2019-01-29,601158.SH,200,200,7.755985,7.70553,-10.091,16
20260815_231406_ae4704,2019-01-29,000899.SZ,100,100,16.011353,14.94108,-107.0273,16
20260815_231406_ae4704,2019-01-29,600021.SH,100,100,17.552357,17.57208,1.9723,16
20260815_231406_ae4704,2019-01-29,600302.SH,200,200,14.734749,13.76499,-193.9518,14
20260815_231406_ae4704,2019-01-29,600992.SH,200,200,12.158592,13.2698,222.2416,12
20260815_231406_ae4704,2019-01-29,002838.SZ,500,500,57.376446,58.33296,478.257,10
20260815_231406_ae4704,2019-01-29,000026.SZ,500,500,59.641874,55.155,-2243.437,10
20260815_231406_ae4704,2019-01-29,600305.SH,400,400,84.159339,87.96725,1523.1644,10
20260815_231406_ae4704,2019-01-30,603663.SH,7000,7000,17.724743,18.88548,8125.159,20
20260815_231406_ae4704,2019-01-30,002155.SZ,5900,5900,20.962125,21.44268,2835.2745,20
20260815_231406_ae4704,2019-01-30,601989.SH,16600,16600,7.612146,7.28306,-5462.8276,18
20260815_231406_ae4704,2019-01-30,600863.SH,3100,3100,40.536798,39.46552,-3320.9618,18
20260815_231406_ae4704,2019-01-30,600820.SH,1000,1000,117.051962,114.24885,-2803.112,18
20260815_231406_ae4704,2019-01-30,603665.SH,4600,4600,27.178988,28.4616,5900.0152,18
20260815_231406_ae4704,2019-01-30,300610.SZ,6100,6100,20.555508,19.09154,-8930.2048,18
20260815_231406_ae4704,2019-01-30,601107.SH,400,400,4.446352,4.331,-46.1408,17
20260815_231406_ae4704,2019-01-30,601158.SH,200,200,7.755985,7.66476,-18.245,17
20260815_231406_ae4704,2019-01-30,000899.SZ,100,100,16.011353,15.11048,-90.0873,17
20260815_231406_ae4704,2019-01-30,600021.SH,100,100,17.552357,17.50962,-4.2737,17
20260815_231406_ae4704,2019-01-30,600302.SH,200,200,14.734749,13.34877,-277.1958,15
20260815_231406_ae4704,2019-01-30,600992.SH,200,200,12.158592,12.43658,55.5976,13
20260815_231406_ae4704,2019-01-30,002838.SZ,500,500,57.376446,57.87936,251.457,11
20260815_231406_ae4704,2019-01-30,000026.SZ,500,500,59.641874,55.22854,-2206.667,11
20260815_231406_ae4704,2019-01-30,600305.SH,400,400,84.159339,84.05425,-42.0356,11
20260815_231406_ae4704,2019-01-31,601989.SH,16600,16600,7.612146,7.2326,-6300.4636,19
20260815_231406_ae4704,2019-01-31,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,19
20260815_231406_ae4704,2019-01-31,600820.SH,1000,1000,117.051962,114.07172,-2980.242,19
20260815_231406_ae4704,2019-01-31,603665.SH,4600,4600,27.178988,27.4164,1092.0952,19
20260815_231406_ae4704,2019-01-31,300610.SZ,6100,6100,20.555508,17.83492,-16595.5868,19
20260815_231406_ae4704,2019-01-31,601107.SH,400,400,4.446352,4.2944,-60.7808,18
20260815_231406_ae4704,2019-01-31,601158.SH,200,200,7.755985,7.62399,-26.399,18
20260815_231406_ae4704,2019-01-31,000899.SZ,100,100,16.011353,15.51704,-49.4313,18
20260815_231406_ae4704,2019-01-31,600021.SH,100,100,17.552357,17.40552,-14.6837,18
20260815_231406_ae4704,2019-01-31,600302.SH,200,200,14.734749,12.42714,-461.5218,16
20260815_231406_ae4704,2019-01-31,600992.SH,200,200,12.158592,12.09712,-12.2944,14
20260815_231406_ae4704,2019-01-31,002838.SZ,500,500,57.376446,57.33504,-20.703,12
20260815_231406_ae4704,2019-01-31,000026.SZ,500,500,59.641874,54.86084,-2390.517,12
20260815_231406_ae4704,2019-01-31,600305.SH,400,400,84.159339,84.50575,138.5644,12
20260815_231406_ae4704,2019-02-01,601989.SH,16600,16600,7.612146,7.35034,-4345.9796,20
20260815_231406_ae4704,2019-02-01,600863.SH,3100,3100,40.536798,40.31607,-684.2568,20
20260815_231406_ae4704,2019-02-01,600820.SH,1000,1000,117.051962,118.32284,1270.878,20
20260815_231406_ae4704,2019-02-01,603665.SH,4600,4600,27.178988,24.67275,-11528.6948,20
20260815_231406_ae4704,2019-02-01,601107.SH,400,400,4.446352,4.3188,-51.0208,19
20260815_231406_ae4704,2019-02-01,601158.SH,200,200,7.755985,7.73271,-4.655,19
20260815_231406_ae4704,2019-02-01,000899.SZ,100,100,16.011353,15.5848,-42.6553,19
20260815_231406_ae4704,2019-02-01,600021.SH,100,100,17.552357,17.57208,1.9723,19
20260815_231406_ae4704,2019-02-01,600992.SH,200,200,12.158592,12.0354,-24.6384,15
