run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_231406_ae4704,2019-07-05,603506.SH,buy,1600,37.965928,60745.4848,60.6848,15.186371,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-09,603506.SH,sell,1600,33.153813,53046.1008,53.0992,13.261525,26.52305,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-07-10,600642.SH,sell,2100,52.629957,110522.9097,110.633544,27.630727,55.261455,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-11,600547.SH,sell,300,452.834712,135850.4136,135.9864,33.962603,67.925207,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-11,600007.SH,buy,4100,28.092064,115177.4624,115.0624,28.794366,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-15,600489.SH,sell,1100,110.899789,121989.7679,122.11188,30.497442,60.994884,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-18,002179.SZ,buy,400,281.45117,112580.468,112.468,28.145117,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-19,601006.SH,sell,8200,13.836769,113461.5058,113.575084,28.365376,56.730753,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-19,600000.SH,sell,700,146.191802,102334.2614,102.436698,25.583565,51.167131,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-22,600048.SH,buy,300,295.120426,88536.1278,88.44768,22.134032,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-22,002120.SZ,buy,700,162.842079,113989.4553,113.87558,28.497364,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-23,002697.SZ,sell,2700,46.156068,124621.3836,124.746129,31.155346,62.310692,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-23,600900.SH,buy,1200,55.921566,67105.8792,67.03884,16.77647,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-23,603659.SH,buy,1300,52.983731,68878.8503,68.81004,17.219713,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-25,603043.SH,sell,200,31.517771,6303.5542,6.309864,1.575889,3.151777,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-25,601939.SH,buy,5100,13.000437,66302.2287,66.235995,16.575557,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-25,600236.SH,buy,2100,31.579748,66317.4708,66.25122,16.579368,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-25,601601.SH,buy,1300,49.764445,64693.7785,64.629149,16.173445,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-29,603238.SH,buy,100,19.525566,1952.5566,1.950606,0.488139,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-30,600429.SH,sell,13500,8.303328,112094.928,112.20714,28.023732,56.047464,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-30,601139.SH,buy,100,13.337404,1333.7404,1.332408,0.333435,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-31,600177.SH,buy,100,241.616575,24161.6575,24.13752,6.040414,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-31,601998.SH,buy,3300,8.740532,28843.7556,28.81494,7.210939,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-31,601166.SH,buy,300,80.168168,24050.4504,24.026424,6.012613,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-31,601225.SH,buy,2700,10.636226,28717.8102,28.68912,7.179453,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-02,603326.SH,sell,3600,17.399983,62639.9388,62.70264,15.659985,31.319969,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-08-05,600011.SH,buy,2300,31.337806,72076.9538,72.00495,18.019238,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-08-08,600007.SH,sell,4100,29.227463,119832.5983,119.952552,29.95815,59.916299,holding_expired,confirm,next_open
