run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_084206_c9fb6f,2023-02-06,103434.336673,10391.896873,93042.4398,0.00340649,4086.878,-0.01322039
20260816_084206_c9fb6f,2023-02-07,103985.123773,10391.896873,93593.2269,0.00532499,4094.233,0.00179966
20260816_084206_c9fb6f,2023-02-08,103335.833873,10391.896873,92943.937,-0.00624407,4076.141,-0.0044189
20260816_084206_c9fb6f,2023-02-09,103898.611973,10391.896873,93506.7151,0.00544611,4130.857,0.01342348
20260816_084206_c9fb6f,2023-02-10,104315.308673,10391.896873,93923.4118,0.00401061,4106.309,-0.00594259
20260816_084206_c9fb6f,2023-02-13,104956.956373,10391.896873,94565.0595,0.00615104,4143.574,0.00907506
20260816_084206_c9fb6f,2023-02-14,104651.133773,10391.896873,94259.2369,-0.00291379,4145.29,0.00041414
20260816_084206_c9fb6f,2023-02-15,104182.472573,10391.896873,93790.5757,-0.00447832,4123.689,-0.00521097
20260816_084206_c9fb6f,2023-02-16,102634.961173,10391.896873,92243.0643,-0.01485386,4093.488,-0.00732378
20260816_084206_c9fb6f,2023-02-17,102446.616573,10391.896873,92054.7197,-0.00183509,4034.508,-0.01440825
20260816_084206_c9fb6f,2023-02-20,104279.379773,10391.896873,93887.4829,0.01788993,4133.489,0.0245336
20260816_084206_c9fb6f,2023-02-21,104805.971073,10391.896873,94414.0742,0.00504981,4144.354,0.00262853
20260816_084206_c9fb6f,2023-02-22,104691.401673,10391.896873,94299.5048,-0.00109316,4106.951,-0.00902505
20260816_084206_c9fb6f,2023-02-23,105068.423173,10391.896873,94676.5263,0.00360127,4103.646,-0.00080473
20260816_084206_c9fb6f,2023-02-24,105104.984473,10391.896873,94713.0876,0.00034798,4061.045,-0.01038126
20260816_084206_c9fb6f,2023-02-27,104497.458173,10391.896873,94105.5613,-0.00578019,4043.845,-0.00423536
20260816_084206_c9fb6f,2023-02-28,105725.439173,10391.896873,95333.5423,0.0117513,4069.459,0.00633407
20260816_084206_c9fb6f,2023-03-01,106160.010573,10391.896873,95768.1137,0.00411038,4126.942,0.01412546
20260816_084206_c9fb6f,2023-03-02,106518.962373,10391.896873,96127.0655,0.00338123,4117.737,-0.00223047
20260816_084206_c9fb6f,2023-03-03,106463.844873,10391.896873,96071.948,-0.00051744,4130.552,0.00311215
20260816_084206_c9fb6f,2023-03-06,106361.816873,10391.896873,95969.92,-0.00095833,4109.01,-0.00521528
20260816_084206_c9fb6f,2023-03-07,104881.649673,10391.896873,94489.7528,-0.01391634,4048.852,-0.01464051
20260816_084206_c9fb6f,2023-03-08,105530.900873,10391.896873,95139.004,0.00619032,4034.108,-0.00364153
20260816_084206_c9fb6f,2023-03-09,105568.562273,10391.896873,95176.6654,0.00035688,4019.85,-0.00353436
20260816_084206_c9fb6f,2023-03-10,104339.605873,10391.896873,93947.709,-0.01164131,3967.135,-0.01311367
20260816_084206_c9fb6f,2023-03-13,104471.402473,10391.896873,94079.5056,0.00126315,4008.686,0.01047381
20260816_084206_c9fb6f,2023-03-14,103333.667773,10391.896873,92941.7709,-0.01089039,3984.696,-0.0059845
20260816_084206_c9fb6f,2023-03-15,105463.395373,10391.896873,95071.4985,0.0206102,3986.902,0.00055362
20260816_084206_c9fb6f,2023-03-16,104182.664173,10391.896873,93790.7673,-0.01214385,3939.151,-0.01197697
20260816_084206_c9fb6f,2023-03-17,104741.032573,10391.896873,94349.1357,0.00535951,3958.819,0.00499295
20260816_084206_c9fb6f,2023-03-20,104595.806973,10391.896873,94203.9101,-0.00138652,3939.077,-0.00498684
20260816_084206_c9fb6f,2023-03-21,105255.493073,10391.896873,94863.5962,0.006307,3982.378,0.01099268
20260816_084206_c9fb6f,2023-03-22,106011.665473,10391.896873,95619.7686,0.00718416,3999.442,0.00428488
20260816_084206_c9fb6f,2023-03-23,105736.139273,10391.896873,95344.2424,-0.00259902,4039.09,0.00991338
20260816_084206_c9fb6f,2023-03-24,105503.436373,10391.896873,95111.5395,-0.00220079,4027.046,-0.00298186
20260816_084206_c9fb6f,2023-03-27,105073.241673,10391.896873,94681.3448,-0.00407754,4012.477,-0.00361779
20260816_084206_c9fb6f,2023-03-28,104361.219773,10391.896873,93969.3229,-0.00677643,3999.515,-0.00323042
20260816_084206_c9fb6f,2023-03-29,103190.530973,10391.896873,92798.6341,-0.01121766,4006.144,0.00165745
20260816_084206_c9fb6f,2023-03-30,102731.091573,10391.896873,92339.1947,-0.00445234,4038.526,0.00808308
20260816_084206_c9fb6f,2023-03-31,103518.493273,10391.896873,93126.5964,0.00766469,4050.926,0.00307043
20260816_084206_c9fb6f,2023-04-03,103271.982373,10391.896873,92880.0855,-0.00238132,4090.568,0.00978591
20260816_084206_c9fb6f,2023-04-04,102446.330444,8896.264944,93550.0655,-0.00799493,4103.105,0.00306486
20260816_084206_c9fb6f,2023-04-06,101681.224144,8896.264944,92784.9592,-0.00746836,4096.64,-0.00157564
20260816_084206_c9fb6f,2023-04-07,101738.152144,8896.264944,92841.8872,0.00055987,4123.28,0.00650289
20260816_084206_c9fb6f,2023-04-10,100773.661744,8896.264944,91877.3968,-0.00948013,4104.812,-0.00447896
20260816_084206_c9fb6f,2023-04-11,100687.838244,8896.264944,91791.5733,-0.00085165,4100.148,-0.00113623
20260816_084206_c9fb6f,2023-04-12,101456.830744,8896.264944,92560.5658,0.00763739,4097.287,-0.00069778
20260816_084206_c9fb6f,2023-04-13,101475.503844,8896.264944,92579.2389,0.00018405,4068.978,-0.00690921
20260816_084206_c9fb6f,2023-04-14,101542.266044,8896.264944,92646.0011,0.00065791,4091.999,0.00565769
20260816_084206_c9fb6f,2023-04-17,102411.159244,8896.264944,93514.8943,0.00855696,4149.384,0.01402371
20260816_084206_c9fb6f,2023-04-18,102279.925044,8896.264944,93383.6601,-0.00128144,4162.032,0.00304816
20260816_084206_c9fb6f,2023-04-19,102553.804644,8896.264944,93657.5397,0.00267775,4124.559,-0.00900353
20260816_084206_c9fb6f,2023-04-20,101625.848244,8896.264944,92729.5833,-0.00904848,4113.019,-0.00279787
20260816_084206_c9fb6f,2023-04-21,100689.399244,8896.264944,91793.1343,-0.00921467,4032.567,-0.01956033
20260816_084206_c9fb6f,2023-04-24,100872.358144,8896.264944,91976.0932,0.00181706,3982.643,-0.0123802
20260816_084206_c9fb6f,2023-04-25,100079.432544,8896.264944,91183.1676,-0.00786068,3962.666,-0.00501602
20260816_084206_c9fb6f,2023-04-26,101067.814334,9082.480334,91985.334,0.00987597,3959.233,-0.00086634
20260816_084206_c9fb6f,2023-04-27,101279.261334,9082.480334,92196.781,0.00209213,3988.418,0.00737138
20260816_084206_c9fb6f,2023-04-28,103967.694234,9082.480334,94885.2139,0.02654475,4029.086,0.01019652
20260816_084206_c9fb6f,2023-05-04,107940.737334,9082.480334,98858.257,0.03821421,4030.247,0.00028815
20260816_084206_c9fb6f,2023-05-05,107445.561734,9082.480334,98363.0814,-0.00458748,4016.877,-0.00331741
20260816_084206_c9fb6f,2023-05-08,108932.571034,9082.480334,99850.0907,0.01383965,4062.663,0.01139841
20260816_084206_c9fb6f,2023-05-09,109033.422434,9082.480334,99950.9421,0.00092581,4027.876,-0.00856261
20260816_084206_c9fb6f,2023-05-10,107869.573834,9082.480334,98787.0935,-0.01067424,3996.87,-0.00769785
20260816_084206_c9fb6f,2023-05-11,109124.481834,9082.480334,100042.0015,0.01163357,3990.664,-0.00155271
20260816_084206_c9fb6f,2023-05-12,108722.335834,9082.480334,99639.8555,-0.0036852,3937.762,-0.01325644
20260816_084206_c9fb6f,2023-05-15,109347.704434,9082.480334,100265.2241,0.00575198,3998.888,0.01552303
20260816_084206_c9fb6f,2023-05-16,107861.418734,9082.480334,98778.9384,-0.01359229,3978.205,-0.00517219
20260816_084206_c9fb6f,2023-05-17,108039.091634,9082.480334,98956.6113,0.00164723,3960.165,-0.00453471
20260816_084206_c9fb6f,2023-05-18,108380.333034,9082.480334,99297.8527,0.0031585,3956.071,-0.0010338
20260816_084206_c9fb6f,2023-05-19,107593.110134,9082.480334,98510.6298,-0.00726352,3944.54,-0.00291476
20260816_084206_c9fb6f,2023-05-22,108525.850034,9082.480334,99443.3697,0.00866914,3969.328,0.00628413
20260816_084206_c9fb6f,2023-05-23,107213.724734,9082.480334,98131.2444,-0.01209044,3913.188,-0.01414345
20260816_084206_c9fb6f,2023-05-24,106227.526534,9082.480334,97145.0462,-0.00919843,3859.094,-0.01382351
20260816_084206_c9fb6f,2023-05-25,106027.289634,9082.480334,96944.8093,-0.00188498,3850.5,-0.00222695
20260816_084206_c9fb6f,2023-05-26,106448.901534,9082.480334,97366.4212,0.00397645,3850.951,0.00011713
20260816_084206_c9fb6f,2023-05-29,106383.046634,9082.480334,97300.5663,-0.00061865,3833.941,-0.00441709
20260816_084206_c9fb6f,2023-05-30,106549.629334,9082.480334,97467.149,0.00156588,3837.754,0.00099454
20260816_084206_c9fb6f,2023-05-31,105932.265234,9082.480334,96849.7849,-0.00579415,3798.543,-0.01021717
20260816_084206_c9fb6f,2023-06-01,106263.444334,9082.480334,97180.964,0.00312633,3806.867,0.00219137
20260816_084206_c9fb6f,2023-06-02,107043.884334,9082.480334,97961.404,0.00734439,3861.834,0.01443891
20260816_084206_c9fb6f,2023-06-05,107411.783334,9082.480334,98329.303,0.0034369,3844.249,-0.00455354
20260816_084206_c9fb6f,2023-06-06,106201.500334,9082.480334,97119.02,-0.01126769,3808.163,-0.00938701
20260816_084206_c9fb6f,2023-06-07,106417.507334,9082.480334,97335.027,0.00203394,3789.342,-0.00494228
20260816_084206_c9fb6f,2023-06-08,106589.627334,9082.480334,97507.147,0.0016174,3820.187,0.00813994
20260816_084206_c9fb6f,2023-06-09,106583.942334,9082.480334,97501.462,-5.334e-05,3836.703,0.00432335
20260816_084206_c9fb6f,2023-06-12,106342.929334,9082.480334,97260.449,-0.00226125,3844.433,0.00201475
20260816_084206_c9fb6f,2023-06-13,106173.629334,9082.480334,97091.149,-0.00159202,3864.908,0.00532588
20260816_084206_c9fb6f,2023-06-14,106036.350334,9082.480334,96953.87,-0.00129297,3864.025,-0.00022847
20260816_084206_c9fb6f,2023-06-15,106057.239334,9082.480334,96974.759,0.000197,3925.5,0.01590958
20260816_084206_c9fb6f,2023-06-16,106432.118334,9082.480334,97349.638,0.00353469,3963.351,0.00964234
20260816_084206_c9fb6f,2023-06-19,105330.781334,9082.480334,96248.301,-0.01034779,3930.908,-0.00818575
20260816_084206_c9fb6f,2023-06-20,105088.289334,9082.480334,96005.809,-0.0023022,3924.238,-0.00169681
20260816_084206_c9fb6f,2023-06-21,104869.480334,9082.480334,95787.0,-0.00208214,3864.032,-0.01534209
20260816_084206_c9fb6f,2023-06-26,104186.300334,9082.480334,95103.82,-0.00651457,3809.696,-0.014062
20260816_084206_c9fb6f,2023-06-27,105396.378334,9082.480334,96313.898,0.01161456,3845.433,0.00938054
20260816_084206_c9fb6f,2023-06-28,106193.219334,9082.480334,97110.739,0.00756042,3840.799,-0.00120507
20260816_084206_c9fb6f,2023-06-29,106914.390334,9082.480334,97831.91,0.00679112,3821.844,-0.00493517
20260816_084206_c9fb6f,2023-06-30,106893.990334,9082.480334,97811.51,-0.00019081,3842.452,0.00539216
20260816_084206_c9fb6f,2023-07-03,107980.776334,9082.480334,98898.296,0.01016695,3892.882,0.01312443
20260816_084206_c9fb6f,2023-07-04,107443.035177,22878.663177,84564.372,-0.00497997,3899.013,0.00157493
20260816_084206_c9fb6f,2023-07-05,107505.209177,22878.663177,84626.546,0.00057867,3868.805,-0.0077476
20260816_084206_c9fb6f,2023-07-06,107231.882177,22878.663177,84353.219,-0.00254245,3842.754,-0.0067336
20260816_084206_c9fb6f,2023-07-07,107451.192177,22878.663177,84572.529,0.00204519,3825.699,-0.00443822
20260816_084206_c9fb6f,2023-07-10,107597.805177,22878.663177,84719.142,0.00136446,3844.327,0.00486918
20260816_084206_c9fb6f,2023-07-11,108253.884177,22878.663177,85375.221,0.00609751,3869.486,0.00654445
20260816_084206_c9fb6f,2023-07-12,107739.176177,22878.663177,84860.513,-0.00475464,3843.437,-0.0067319
20260816_084206_c9fb6f,2023-07-13,108201.176177,22878.663177,85322.513,0.00428813,3898.423,0.01430647
20260816_084206_c9fb6f,2023-07-14,108027.930177,22878.663177,85149.267,-0.00160115,3899.103,0.00017443
20260816_084206_c9fb6f,2023-07-17,108453.425177,22878.663177,85574.762,0.00393875,3867.175,-0.00818855
20260816_084206_c9fb6f,2023-07-18,108314.079177,22878.663177,85435.416,-0.00128485,3854.939,-0.00316407
20260816_084206_c9fb6f,2023-07-19,108980.135177,22878.663177,86101.472,0.0061493,3850.866,-0.00105657
20260816_084206_c9fb6f,2023-07-20,108310.951177,22878.663177,85432.288,-0.00614042,3823.694,-0.00705608
20260816_084206_c9fb6f,2023-07-21,108485.310177,22878.663177,85606.647,0.0016098,3821.91,-0.00046656
20260816_084206_c9fb6f,2023-07-24,108572.026177,22878.663177,85693.363,0.00079933,3805.221,-0.00436666
20260816_084206_c9fb6f,2023-07-25,109360.843177,22878.663177,86482.18,0.00726538,3915.116,0.02888006
20260816_084206_c9fb6f,2023-07-26,109616.857177,22878.663177,86738.194,0.002341,3907.013,-0.00206967
20260816_084206_c9fb6f,2023-07-27,109341.138177,22878.663177,86462.475,-0.0025153,3902.345,-0.00119477
20260816_084206_c9fb6f,2023-07-28,110093.197177,22878.663177,87214.534,0.0068781,3992.738,0.02316376
20260816_084206_c9fb6f,2023-07-31,110915.226177,22878.663177,88036.563,0.00746666,4014.63,0.00548295
20260816_084206_c9fb6f,2023-08-01,111116.833177,22878.663177,88238.17,0.00181767,3998.001,-0.0041421
20260816_084206_c9fb6f,2023-08-02,110790.132177,22878.663177,87911.469,-0.00294016,3969.895,-0.00703001
20260816_084206_c9fb6f,2023-08-03,110151.505177,22878.663177,87272.842,-0.00576429,4004.984,0.00883877
20260816_084206_c9fb6f,2023-08-04,110198.963177,22878.663177,87320.3,0.00043084,4020.579,0.0038939
20260816_084206_c9fb6f,2023-08-07,109082.467177,22878.663177,86203.804,-0.01013164,3990.153,-0.00756757
20260816_084206_c9fb6f,2023-08-08,109360.297177,22878.663177,86481.634,0.00254697,3979.732,-0.00261168
20260816_084206_c9fb6f,2023-08-09,108317.038177,22878.663177,85438.375,-0.00953965,3967.565,-0.00305724
20260816_084206_c9fb6f,2023-08-10,108954.182177,22878.663177,86075.519,0.00588221,3975.717,0.00205466
20260816_084206_c9fb6f,2023-08-11,107970.736177,22878.663177,85092.073,-0.00902623,3884.254,-0.02300541
20260816_084206_c9fb6f,2023-08-14,108483.392177,22878.663177,85604.729,0.0047481,3855.906,-0.00729818
20260816_084206_c9fb6f,2023-08-15,108634.298177,22878.663177,85755.635,0.00139105,3846.536,-0.00243004
20260816_084206_c9fb6f,2023-08-16,107668.797177,22878.663177,84790.134,-0.00888763,3818.333,-0.00733205
20260816_084206_c9fb6f,2023-08-17,109113.108177,22878.663177,86234.445,0.01341439,3831.101,0.00334387
20260816_084206_c9fb6f,2023-08-18,107534.148177,22878.663177,84655.485,-0.01447086,3784.004,-0.01229333
20260816_084206_c9fb6f,2023-08-21,106763.470177,22878.663177,83884.807,-0.00716682,3729.555,-0.01438926
20260816_084206_c9fb6f,2023-08-22,105693.723177,22878.663177,82815.06,-0.01001978,3758.228,0.00768805
20260816_084206_c9fb6f,2023-08-23,104891.582177,22878.663177,82012.919,-0.0075893,3696.634,-0.01638911
20260816_084206_c9fb6f,2023-08-24,104541.229756,7584.507756,96956.722,-0.00334014,3723.43,0.00724876
20260816_084206_c9fb6f,2023-08-25,103551.867756,7584.507756,95967.36,-0.00946385,3709.152,-0.00383464
20260816_084206_c9fb6f,2023-08-28,106767.791756,7584.507756,99183.284,0.03105617,3752.619,0.01171885
20260816_084206_c9fb6f,2023-08-29,107899.451756,7584.507756,100314.944,0.01059926,3790.107,0.00998982
20260816_084206_c9fb6f,2023-08-30,107876.568756,7584.507756,100292.061,-0.00021208,3788.51,-0.00042136
20260816_084206_c9fb6f,2023-08-31,106717.519756,7584.507756,99133.012,-0.01074421,3765.268,-0.00613487
20260816_084206_c9fb6f,2023-09-01,107001.546756,7584.507756,99417.039,0.00266148,3791.491,0.00696444
20260816_084206_c9fb6f,2023-09-04,108831.074756,7584.507756,101246.567,0.01709815,3848.952,0.01515525
20260816_084206_c9fb6f,2023-09-05,108053.305756,7584.507756,100468.798,-0.00714657,3820.318,-0.00743943
20260816_084206_c9fb6f,2023-09-06,108860.174756,7584.507756,101275.667,0.00746732,3812.028,-0.00216998
20260816_084206_c9fb6f,2023-09-07,107659.190756,7584.507756,100074.683,-0.01103235,3758.475,-0.01404843
20260816_084206_c9fb6f,2023-09-08,107600.044756,7584.507756,100015.537,-0.00054938,3739.993,-0.00491742
20260816_084206_c9fb6f,2023-09-11,107864.650756,7584.507756,100280.143,0.00245916,3767.537,0.00736472
20260816_084206_c9fb6f,2023-09-12,107203.851756,7584.507756,99619.344,-0.00612619,3760.605,-0.00183993
20260816_084206_c9fb6f,2023-09-13,106880.513756,7584.507756,99296.006,-0.0030161,3736.651,-0.00636972
20260816_084206_c9fb6f,2023-09-14,106491.022756,7584.507756,98906.515,-0.00364417,3733.508,-0.00084113
20260816_084206_c9fb6f,2023-09-15,106967.742756,7584.507756,99383.235,0.00447662,3708.777,-0.00662407
20260816_084206_c9fb6f,2023-09-18,107666.740756,7584.507756,100082.233,0.00653466,3727.711,0.00510519
20260816_084206_c9fb6f,2023-09-19,106742.267756,7584.507756,99157.76,-0.00858643,3720.502,-0.00193389
20260816_084206_c9fb6f,2023-09-20,106628.318756,7584.507756,99043.811,-0.00106752,3705.689,-0.00398145
20260816_084206_c9fb6f,2023-09-21,105748.773756,7584.507756,98164.266,-0.0082487,3672.445,-0.00897107
20260816_084206_c9fb6f,2023-09-22,106908.512756,7584.507756,99324.005,0.01096693,3738.933,0.01810456
20260816_084206_c9fb6f,2023-09-25,106067.632756,7584.507756,98483.125,-0.00786542,3714.604,-0.00650694
20260816_084206_c9fb6f,2023-09-26,105588.979756,7584.507756,98004.472,-0.00451272,3692.893,-0.00584477
20260816_084206_c9fb6f,2023-09-27,106336.195756,7584.507756,98751.688,0.00707665,3700.495,0.00205855
20260816_084206_c9fb6f,2023-09-28,107892.678756,7584.507756,100308.171,0.01463738,3689.517,-0.00296663
20260816_084206_c9fb6f,2023-10-09,105863.665756,7584.507756,98279.158,-0.01880585,3684.728,-0.001298
20260816_084206_c9fb6f,2023-10-10,104638.62745,6470.37945,98168.248,-0.01157185,3657.126,-0.00749092
20260816_084206_c9fb6f,2023-10-11,104477.17345,6470.37945,98006.794,-0.00154297,3667.548,0.00284978
20260816_084206_c9fb6f,2023-10-12,105014.55545,6470.37945,98544.176,0.00514354,3702.383,0.00949817
20260816_084206_c9fb6f,2023-10-13,104282.90545,6470.37945,97812.526,-0.00696713,3663.41,-0.01052646
20260816_084206_c9fb6f,2023-10-16,104271.58945,6470.37945,97801.21,-0.00010851,3626.598,-0.01004856
20260816_084206_c9fb6f,2023-10-17,103988.33345,6470.37945,97517.954,-0.00271652,3639.402,0.00353058
20260816_084206_c9fb6f,2023-10-18,102039.31145,6470.37945,95568.932,-0.0187427,3610.577,-0.00792026
20260816_084206_c9fb6f,2023-10-19,100900.97345,6470.37945,94430.594,-0.01115588,3533.545,-0.02133509
20260816_084206_c9fb6f,2023-10-20,100566.85745,6470.37945,94096.478,-0.00331133,3510.589,-0.00649659
20260816_084206_c9fb6f,2023-10-23,98741.71945,6470.37945,92271.34,-0.0181485,3474.244,-0.01035296
20260816_084206_c9fb6f,2023-10-24,100264.44196,5335.83796,94928.604,0.01542127,3487.131,0.0037093
20260816_084206_c9fb6f,2023-10-25,101804.81396,5335.83796,96468.976,0.01536309,3504.457,0.00496855
20260816_084206_c9fb6f,2023-10-26,103030.69796,5335.83796,97694.86,0.01204151,3514.144,0.00276419
20260816_084206_c9fb6f,2023-10-27,106182.75796,5335.83796,100846.92,0.03059341,3562.385,0.01372767
20260816_084206_c9fb6f,2023-10-30,107967.53996,5335.83796,102631.702,0.01680859,3583.772,0.00600356
20260816_084206_c9fb6f,2023-10-31,107484.35196,5335.83796,102148.514,-0.00447531,3572.505,-0.00314389
20260816_084206_c9fb6f,2023-11-01,107414.50196,5335.83796,102078.664,-0.00064986,3571.027,-0.00041372
20260816_084206_c9fb6f,2023-11-02,107131.82996,5335.83796,101795.992,-0.0026316,3554.189,-0.00471517
20260816_084206_c9fb6f,2023-11-03,106959.39996,5335.83796,101623.562,-0.00160951,3584.136,0.00842583
20260816_084206_c9fb6f,2023-11-06,107790.56596,5335.83796,102454.728,0.00777086,3632.608,0.01352404
20260816_084206_c9fb6f,2023-11-07,107635.71796,5335.83796,102299.88,-0.00143656,3619.76,-0.00353685
20260816_084206_c9fb6f,2023-11-08,108109.75596,5335.83796,102773.918,0.0044041,3611.072,-0.00240016
20260816_084206_c9fb6f,2023-11-09,107745.61196,5335.83796,102409.774,-0.00336828,3612.826,0.00048573
20260816_084206_c9fb6f,2023-11-10,108112.82796,5335.83796,102776.99,0.00340818,3586.489,-0.00728986
20260816_084206_c9fb6f,2023-11-13,108693.58996,5335.83796,103357.752,0.00537181,3579.414,-0.00197268
20260816_084206_c9fb6f,2023-11-14,108473.94996,5335.83796,103138.112,-0.00202073,3582.058,0.00073867
20260816_084206_c9fb6f,2023-11-15,108465.46796,5335.83796,103129.63,-7.819e-05,3607.246,0.00703171
20260816_084206_c9fb6f,2023-11-16,108036.60996,5335.83796,102700.772,-0.00395387,3572.365,-0.0096697
20260816_084206_c9fb6f,2023-11-17,109161.33796,5335.83796,103825.5,0.01041062,3568.069,-0.00120256
20260816_084206_c9fb6f,2023-11-20,110801.33996,5335.83796,105465.502,0.01502365,3576.323,0.0023133
20260816_084206_c9fb6f,2023-11-21,110271.08596,5335.83796,104935.248,-0.00478563,3581.067,0.0013265
20260816_084206_c9fb6f,2023-11-22,110899.29996,5335.83796,105563.462,0.005697,3544.416,-0.01023466
20260816_084206_c9fb6f,2023-11-23,112420.14196,5335.83796,107084.304,0.01371372,3561.52,0.00482562
20260816_084206_c9fb6f,2023-11-24,114429.22796,5335.83796,109093.39,0.01787123,3538.009,-0.00660139
20260816_084206_c9fb6f,2023-11-27,114720.57596,5335.83796,109384.738,0.0025461,3511.942,-0.0073677
20260816_084206_c9fb6f,2023-11-28,114434.78196,5335.83796,109098.944,-0.00249122,3518.523,0.00187389
20260816_084206_c9fb6f,2023-11-29,114295.28196,5335.83796,108959.444,-0.00121903,3488.307,-0.00858769
20260816_084206_c9fb6f,2023-11-30,115489.28196,5335.83796,110153.444,0.01044663,3496.203,0.00226356
20260816_084206_c9fb6f,2023-12-01,115150.92996,5335.83796,109815.092,-0.00292973,3482.881,-0.00381042
20260816_084206_c9fb6f,2023-12-04,116921.54596,5335.83796,111585.708,0.01537648,3460.138,-0.00652994
20260816_084206_c9fb6f,2023-12-05,116879.51396,5335.83796,111543.676,-0.00035949,3394.257,-0.01903999
20260816_084206_c9fb6f,2023-12-06,115484.33796,5335.83796,110148.5,-0.01193687,3399.598,0.00157354
20260816_084206_c9fb6f,2023-12-07,115452.74596,5335.83796,110116.908,-0.00027356,3391.283,-0.00244588
20260816_084206_c9fb6f,2023-12-08,112483.96396,5335.83796,107148.126,-0.02571426,3399.462,0.00241177
20260816_084206_c9fb6f,2023-12-11,114105.59196,5335.83796,108769.754,0.01441653,3419.455,0.00588122
20260816_084206_c9fb6f,2023-12-12,114909.06596,5335.83796,109573.228,0.0070415,3426.803,0.00214888
20260816_084206_c9fb6f,2023-12-13,117100.90996,5335.83796,111765.072,0.0190746,3369.605,-0.01669136
20260816_084206_c9fb6f,2023-12-14,116971.86596,5335.83796,111636.028,-0.00110199,3351.964,-0.00523533
20260816_084206_c9fb6f,2023-12-15,115469.20996,5335.83796,110133.372,-0.0128463,3341.552,-0.00310624
20260816_084206_c9fb6f,2023-12-18,114464.59796,5335.83796,109128.76,-0.00870026,3329.366,-0.00364681
20260816_084206_c9fb6f,2023-12-19,113898.79996,5335.83796,108562.962,-0.004943,3334.041,0.00140417
20260816_084206_c9fb6f,2023-12-20,112757.32396,5335.83796,107421.486,-0.01002184,3297.502,-0.01095937
20260816_084206_c9fb6f,2023-12-21,113221.67196,5335.83796,107885.834,0.00411812,3330.869,0.01011887
20260816_084206_c9fb6f,2023-12-22,110947.33796,5335.83796,105611.5,-0.02008744,3337.229,0.00190941
20260816_084206_c9fb6f,2023-12-25,110226.27996,5335.83796,104890.442,-0.0064991,3347.45,0.00306272
20260816_084206_c9fb6f,2023-12-26,108816.63796,5335.83796,103480.8,-0.01278862,3324.79,-0.00676933
20260816_084206_c9fb6f,2023-12-27,109613.51596,5335.83796,104277.678,0.00732313,3336.357,0.00347902
20260816_084206_c9fb6f,2023-12-28,109920.89996,5335.83796,104585.062,0.00280425,3414.54,0.02343364
20260816_084206_c9fb6f,2023-12-29,111362.99596,5335.83796,106027.158,0.0131194,3431.11,0.00485278
20260816_084206_c9fb6f,2024-01-02,113601.54996,5335.83796,108265.712,0.02010142,3386.352,-0.01304476
20260816_084206_c9fb6f,2024-01-03,113321.718396,10788.783296,102532.9351,-0.00246327,3378.297,-0.00237867
20260816_084206_c9fb6f,2024-01-04,113510.161796,10788.783296,102721.3785,0.00166291,3347.052,-0.00924874
20260816_084206_c9fb6f,2024-01-05,114252.434296,10788.783296,103463.651,0.00653926,3329.111,-0.00536024
20260816_084206_c9fb6f,2024-01-08,111836.868796,10788.783296,101048.0855,-0.02114235,3286.056,-0.01293288
