run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_235536_ae9b1f,2019-04-02,600897.SH,buy,100,113.605172,11360.5172,11.349168,2.840129,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-04-02,600808.SH,buy,1900,7.76776,14758.744,14.744,3.689686,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-04-02,603608.SH,buy,900,15.098604,13588.7436,13.575168,3.397186,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-04-02,300530.SZ,buy,300,41.167717,12350.3151,12.337977,3.087579,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-04-02,600926.SH,buy,800,17.926248,14340.9984,14.326672,3.58525,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-04-02,603357.SH,buy,600,21.869558,13121.7348,13.108626,3.280434,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-04-29,600808.SH,sell,1900,6.860732,13035.3908,13.04844,3.258848,6.517695,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-04-29,000429.SZ,buy,200,29.057909,5811.5818,5.805776,1.452895,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-29,603608.SH,buy,400,14.479325,5791.73,5.785944,1.447932,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-29,300530.SZ,buy,100,40.362732,4036.2732,4.032241,1.009068,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-29,600926.SH,buy,300,17.51744,5255.232,5.249982,1.313808,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-29,603357.SH,buy,300,20.331301,6099.3903,6.093297,1.524848,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-30,603608.SH,sell,1300,13.111306,17044.6978,17.061759,4.261174,8.522349,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-04-30,000429.SZ,buy,100,29.024586,2902.4586,2.899559,0.725615,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-30,300530.SZ,buy,100,40.868428,4086.8428,4.08276,1.021711,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-30,600926.SH,buy,100,17.803606,1780.3606,1.778582,0.44509,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-04-30,603357.SH,buy,200,19.784815,3956.963,3.95301,0.989241,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-05-07,603357.SH,sell,1100,18.745396,20619.9356,20.640576,5.154984,10.309968,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-05-07,000429.SZ,buy,200,28.45809,5691.618,5.685932,1.422905,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-05-07,600897.SH,buy,100,108.871623,10887.1623,10.876286,2.721791,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-05-07,300530.SZ,buy,200,39.217178,7843.4356,7.8356,1.960859,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-05-07,600926.SH,buy,300,17.783165,5334.9495,5.32962,1.333737,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-05-09,000429.SZ,sell,900,26.937935,24244.1415,24.26841,6.061035,12.122071,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-05-09,600897.SH,buy,100,110.324494,11032.4494,11.021428,2.758112,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-05-09,300530.SZ,buy,200,40.011842,8002.3684,7.994374,2.000592,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-05-09,600926.SH,buy,600,17.292595,10375.557,10.365192,2.593889,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-02,600897.SH,sell,300,120.861418,36258.4254,36.29472,9.064606,18.129213,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-07-02,300530.SZ,sell,900,39.983397,35985.0573,36.021078,8.996264,17.992529,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-07-02,600926.SH,sell,2100,17.278444,36284.7324,36.321054,9.071183,18.142366,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-07-02,002233.SZ,buy,400,30.168068,12067.2272,12.055172,3.016807,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-07-02,603012.SH,buy,600,22.52202,13513.212,13.499712,3.378303,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-07-02,000036.SZ,buy,200,56.675719,11335.1438,11.32382,2.833786,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-07-02,600101.SH,buy,200,48.466768,9693.3536,9.68367,2.423338,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-07-02,600593.SH,buy,100,74.128605,7412.8605,7.405455,1.853215,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-07-02,000100.SZ,buy,1200,11.118567,13342.2804,13.328952,3.33557,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-07-02,600995.SH,buy,200,69.856747,13971.3494,13.957392,3.492837,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-07-04,600593.SH,sell,100,65.248686,6524.8686,6.5314,1.631217,3.262434,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-07-04,002233.SZ,buy,200,30.117237,6023.4474,6.01743,1.505862,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-04,603012.SH,buy,200,22.379217,4475.8434,4.471372,1.118961,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-04,000036.SZ,buy,100,56.565669,5656.5669,5.650916,1.414142,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-04,600101.SH,buy,100,47.645298,4764.5298,4.75977,1.191132,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-04,000100.SZ,buy,500,10.406236,5203.118,5.19792,1.30078,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-09,000100.SZ,sell,1700,10.014535,17024.7095,17.041752,4.256177,8.512355,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-07-09,002233.SZ,buy,100,28.846468,2884.6468,2.881765,0.721162,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-09,603012.SH,buy,100,22.175213,2217.5213,2.215306,0.55438,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-09,600101.SH,buy,100,45.728533,4572.8533,4.568285,1.143213,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-07-09,600995.SH,buy,100,66.830774,6683.0774,6.676401,1.670769,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-08-02,002233.SZ,sell,700,26.480653,18536.4571,18.555012,4.634114,9.268229,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-08-02,000036.SZ,sell,300,50.631658,15189.4974,15.204702,3.797374,7.594749,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-08-02,603012.SH,buy,600,22.03241,13219.446,13.20624,3.304861,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-08-02,600101.SH,buy,300,46.990303,14097.0909,14.083008,3.524273,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-08-02,600995.SH,buy,200,64.842277,12968.4554,12.9555,3.242114,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-08-07,600995.SH,sell,500,61.175094,30587.547,30.618165,7.646887,15.293774,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-08-07,603012.SH,buy,800,22.052811,17642.2488,17.624624,4.410562,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-08-07,600101.SH,buy,300,46.417251,13925.1753,13.911264,3.481294,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-10-09,603012.SH,sell,1800,30.580149,55044.2682,55.099368,13.761067,27.522134,rebalance_reduce,confirm,next_open
20260815_235536_ae9b1f,2019-10-09,600101.SH,sell,1000,45.752602,45752.602,45.7984,11.438151,22.876301,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-10-09,603661.SH,buy,300,39.065026,11719.5078,11.7078,2.929877,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-10-09,603580.SH,buy,600,24.752738,14851.6428,14.836806,3.712911,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-10-09,002541.SZ,buy,600,25.18516,15111.096,15.096,3.777774,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-10-09,002882.SZ,buy,1400,10.70029,14980.406,14.96544,3.745102,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-10-09,300617.SZ,buy,400,35.257262,14102.9048,14.088816,3.525726,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-10-09,603685.SH,buy,700,21.009228,14706.4596,14.691768,3.676615,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2019-11-12,300617.SZ,sell,400,32.037381,12814.9524,12.82778,3.203738,6.407476,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-11-12,603012.SH,buy,100,32.885413,3288.5413,3.285256,0.822135,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-11-12,603661.SH,buy,100,41.768737,4176.8737,4.172701,1.044218,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-11-12,603580.SH,buy,200,23.899195,4779.839,4.775064,1.19496,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-11-12,002541.SZ,buy,100,26.287011,2628.7011,2.626075,0.657175,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-11-12,002882.SZ,buy,500,10.393984,5196.992,5.1918,1.299248,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-11-12,603685.SH,buy,300,19.914455,5974.3365,5.968368,1.493584,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-12-09,603661.SH,buy,100,41.624813,4162.4813,4.158323,1.04062,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-12-09,603580.SH,buy,100,23.641148,2364.1148,2.361753,0.591029,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-12-09,002882.SZ,buy,300,10.332722,3099.8166,3.09672,0.774954,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-12-09,603685.SH,buy,100,20.991851,2099.1851,2.097088,0.524796,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2019-12-10,603012.SH,sell,600,19.545235,11727.141,11.73888,2.931785,5.86357,target_exit,confirm,next_open
20260815_235536_ae9b1f,2019-12-10,603580.SH,buy,100,23.601448,2360.1448,2.357787,0.590036,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-01-03,603661.SH,sell,500,46.172009,23086.0045,23.109114,5.771501,11.543002,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-01-03,603580.SH,sell,1000,25.056074,25056.074,25.081155,6.264019,12.528037,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-01-03,002541.SZ,sell,700,35.093404,24565.3828,24.589973,6.141346,12.282691,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-01-03,002882.SZ,sell,2200,10.798011,23755.6242,23.779404,5.938906,11.877812,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-01-03,603685.SH,sell,1100,23.409867,25750.8537,25.77663,6.437713,12.875427,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-01-03,600056.SH,buy,100,121.813809,12181.3809,12.169212,3.045345,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-01-03,600328.SH,buy,600,24.889705,14933.823,14.918904,3.733456,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-01-03,600479.SH,buy,100,104.487345,10448.7345,10.438296,2.612184,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-01-03,600106.SH,buy,700,22.081912,15457.3384,15.441896,3.864335,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-01-03,600368.SH,buy,1000,15.149344,15149.344,15.13421,3.787336,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-01-03,601577.SH,buy,1600,9.377818,15004.5088,14.98952,3.751127,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-01-03,601838.SH,buy,1600,9.678689,15485.9024,15.470432,3.871476,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-02-04,600106.SH,sell,700,17.148378,12003.8646,12.015881,3.000966,6.001932,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-02-04,600368.SH,sell,1000,11.729745,11729.745,11.741486,2.932436,5.864873,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-02-04,601577.SH,sell,1600,8.052924,12884.6784,12.897576,3.22117,6.442339,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-02-04,601838.SH,sell,1600,8.506633,13610.6128,13.624237,3.402653,6.805306,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-02-04,600056.SH,buy,100,138.740101,13874.0101,13.86015,3.468503,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-02-04,600328.SH,buy,1000,23.386703,23386.703,23.36334,5.846676,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-02-04,600479.SH,buy,200,99.044063,19808.8126,19.789024,4.952203,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-04-02,600328.SH,sell,1000,23.939976,23939.976,23.96394,5.984994,11.969988,rebalance_reduce,confirm,next_open
20260815_235536_ae9b1f,2020-04-02,600056.SH,sell,200,135.785949,27157.1898,27.184374,6.789297,13.578595,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-04-02,600479.SH,sell,300,101.089993,30326.9979,30.357355,7.581749,15.163499,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-04-02,603661.SH,buy,400,34.963128,13985.2512,13.97128,3.496313,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-04-02,600597.SH,buy,500,27.187564,13593.782,13.580202,3.398445,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-04-02,600668.SH,buy,100,89.678389,8967.8389,8.95888,2.24196,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-04-02,600039.SH,buy,400,30.320669,12128.2676,12.116152,3.032067,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-04-02,600461.SH,buy,500,28.154026,14077.013,14.06295,3.519253,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-04-02,603855.SH,buy,1500,9.52955,14294.325,14.280045,3.573581,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-05-14,600328.SH,sell,600,22.169978,13301.9868,13.315302,3.325497,6.650993,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-05-14,603661.SH,buy,100,43.395412,4339.5412,4.335206,1.084885,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-05-14,600597.SH,buy,100,33.690005,3369.0005,3.365635,0.84225,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-05-14,600668.SH,buy,100,102.233363,10223.3363,10.213123,2.555834,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-05-14,600039.SH,buy,200,30.863495,6172.699,6.166532,1.543175,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-05-14,600461.SH,buy,200,29.433754,5886.7508,5.88087,1.471688,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-05-14,603855.SH,buy,200,12.954061,2590.8122,2.588224,0.647703,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-07-02,603661.SH,sell,500,51.490168,25745.084,25.770855,6.436271,12.872542,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-07-02,600597.SH,sell,600,38.223689,22934.2134,22.957171,5.733553,11.467107,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-07-02,600039.SH,sell,600,29.718348,17831.0088,17.848858,4.457752,8.915504,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-07-02,603855.SH,sell,1700,19.472508,33103.2636,33.1364,8.275816,16.551632,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-07-02,600479.SH,buy,100,117.120159,11712.0159,11.700316,2.928004,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-07-02,002111.SZ,buy,300,49.340041,14802.0123,14.787225,3.700503,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-07-02,002296.SZ,buy,400,36.990233,14796.0932,14.781312,3.699023,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-07-02,601222.SH,buy,600,26.009076,15605.4456,15.589856,3.901361,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-07-02,002039.SZ,buy,400,41.529886,16611.9544,16.595359,4.152989,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-07-02,002318.SZ,buy,400,41.217556,16487.0224,16.470552,4.121756,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-09-25,002039.SZ,sell,400,38.187879,15275.1516,15.290442,3.818788,7.637576,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-09-25,002111.SZ,buy,100,53.010247,5301.0247,5.295729,1.325256,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-09-25,002296.SZ,buy,100,38.993871,3899.3871,3.895492,0.974847,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-10-12,600668.SH,sell,200,101.013229,20202.6458,20.222869,5.050661,10.101323,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-10-12,600461.SH,sell,700,28.660862,20062.6034,20.082686,5.015651,10.031302,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-10-12,600479.SH,sell,100,114.023127,11402.3127,11.413726,2.850578,5.701156,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-10-12,002111.SZ,sell,400,54.943102,21977.2408,21.99924,5.49431,10.98862,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-10-12,002296.SZ,sell,500,40.556687,20278.3435,20.298642,5.069586,10.139172,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-10-12,601222.SH,sell,600,36.75583,22053.498,22.075574,5.513375,11.026749,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-10-12,002318.SZ,sell,400,50.151139,20060.4556,20.080536,5.015114,10.030228,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-10-12,002839.SZ,buy,3000,6.355462,19066.386,19.047339,4.766596,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-10-12,002801.SZ,buy,200,86.019053,17203.8106,17.186624,4.300953,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-10-12,601138.SH,buy,1300,14.256182,18533.0366,18.514522,4.633259,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-10-12,002060.SZ,buy,1500,12.848516,19272.774,19.25352,4.818194,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-10-12,600846.SH,buy,100,148.248861,14824.8861,14.810076,3.706222,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-10-12,600789.SH,buy,700,26.656805,18659.7635,18.641123,4.664941,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-10-12,002465.SZ,buy,200,80.284199,16056.8398,16.040799,4.01421,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2020-11-02,600846.SH,sell,100,132.370411,13237.0411,13.250291,3.30926,6.618521,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-11-02,002839.SZ,buy,1000,6.237171,6237.171,6.23094,1.559293,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-11-02,601138.SH,buy,500,13.74337,6871.685,6.86482,1.717921,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-11-02,002060.SZ,buy,600,11.991948,7195.1688,7.187981,1.798792,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-11-02,600789.SH,buy,200,25.372812,5074.5624,5.069493,1.268641,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-11-02,002465.SZ,buy,100,75.35506,7535.506,7.527978,1.883877,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-12-17,002465.SZ,sell,300,71.767735,21530.3205,21.551873,5.38258,10.76516,target_exit,confirm,next_open
20260815_235536_ae9b1f,2020-12-17,002839.SZ,buy,700,6.452246,4516.5722,4.51206,1.129143,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-12-17,002801.SZ,buy,100,90.106176,9010.6176,9.001616,2.252654,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-12-17,601138.SH,buy,300,13.876701,4163.0103,4.158851,1.040753,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-12-17,002060.SZ,buy,400,11.914078,4765.6312,4.76087,1.191408,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2020-12-17,600789.SH,buy,300,24.535426,7360.6278,7.353274,1.840157,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-05,002839.SZ,sell,4700,6.450086,30315.4042,30.345752,7.578851,15.157702,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-01-05,002801.SZ,sell,300,95.625878,28687.7634,28.71648,7.171941,14.343882,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-01-05,601138.SH,sell,2100,14.125341,29663.2161,29.692908,7.415804,14.831608,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-01-05,002060.SZ,sell,2500,13.366844,33417.11,33.45056,8.354278,16.708555,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-01-05,600789.SH,sell,1200,25.87926,31055.112,31.086198,7.763778,15.527556,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-01-05,000788.SZ,buy,800,23.147765,18518.212,18.499712,4.629553,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2021-01-05,601939.SH,buy,1700,11.517262,19579.3454,19.559785,4.894836,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2021-01-05,000719.SZ,buy,600,30.561171,18336.7026,18.318384,4.584176,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2021-01-05,601688.SH,buy,900,21.488267,19339.4403,19.32012,4.83486,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2021-01-05,601567.SH,buy,500,34.378668,17189.334,17.172162,4.297333,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2021-01-05,000731.SZ,buy,300,57.735618,17320.6854,17.303382,4.330171,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2021-01-05,600030.SH,buy,100,161.427923,16142.7923,16.126666,4.035698,0.0,target_weight_new,,next_open
20260815_235536_ae9b1f,2021-01-12,000731.SZ,sell,300,52.421286,15726.3858,15.742128,3.931596,7.863193,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-01-12,000788.SZ,buy,300,22.208326,6662.4978,6.655842,1.665624,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-12,601939.SH,buy,400,11.944432,4777.7728,4.773,1.194443,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-12,000719.SZ,buy,200,30.113083,6022.6166,6.0166,1.505654,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-12,601688.SH,buy,300,21.555184,6466.5552,6.460095,1.616639,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-12,601567.SH,buy,300,32.066014,9619.8042,9.610194,2.404951,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-26,601567.SH,sell,800,30.597472,24477.9776,24.50248,6.119494,12.238989,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-01-26,000788.SZ,buy,300,21.118577,6335.5731,6.329244,1.583893,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-26,601939.SH,buy,400,12.22221,4888.884,4.884,1.222221,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-26,000719.SZ,buy,200,30.113083,6022.6166,6.0166,1.505654,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-01-26,601688.SH,buy,100,22.235874,2223.5874,2.221366,0.555897,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-03-02,600030.SH,sell,100,142.535102,14253.5102,14.267778,3.563378,7.126755,target_exit,confirm,next_open
20260815_235536_ae9b1f,2021-03-02,000788.SZ,buy,300,22.922299,6876.6897,6.86982,1.719172,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-03-02,601939.SH,buy,400,13.425913,5370.3652,5.365,1.342591,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-03-02,000719.SZ,buy,200,32.405273,6481.0546,6.47458,1.620264,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-03-02,601688.SH,buy,600,20.468468,12281.0808,12.268812,3.07027,0.0,rebalance_increase,,next_open
20260815_235536_ae9b1f,2021-04-02,000788.SZ,sell,1700,24.564111,41758.9887,41.80079,10.439747,20.879494,target_exit,confirm,next_open
