run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_120219_b52b6e,2020-03-13,601518.SH,sell,34200,2.713815,92812.473,92.905394,23.203118,46.406236,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-03-16,600028.SH,sell,9100,14.192038,129147.5458,129.27682,32.286886,64.573773,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-03-16,002872.SZ,buy,10100,9.147945,92394.2445,92.301941,23.098561,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-18,000598.SZ,buy,900,121.045084,108940.5756,108.831744,27.235144,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-19,002275.SZ,sell,4800,20.804107,99859.7136,99.959674,24.964928,49.929857,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-03-19,600881.SH,sell,700,141.54222,99079.554,99.178733,24.769889,49.539777,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-03-20,300138.SZ,sell,3800,45.53655,173038.89,173.212102,43.259723,86.519445,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-03-20,601086.SH,buy,17900,6.103638,109255.1202,109.145966,27.31378,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-20,002772.SZ,buy,6700,16.270955,109015.3985,108.90649,27.25385,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-23,002899.SZ,buy,8300,14.153031,117470.1573,117.352804,29.367539,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-27,601086.SH,sell,17900,5.324761,95313.2219,95.408629,23.828305,47.656611,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-03-30,600526.SH,buy,4900,23.393955,114630.3795,114.515862,28.657595,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-31,002872.SZ,sell,10100,8.172647,82543.7347,82.626363,20.635934,41.271867,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-04-08,300218.SZ,buy,6200,18.99908,117794.296,117.67662,29.448574,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-04-17,300218.SZ,sell,6200,16.306563,101100.6906,101.201893,25.275173,50.550345,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-04-20,002809.SZ,buy,3300,31.001521,102305.0193,102.202815,25.576255,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-04-29,002899.SZ,sell,8300,12.229354,101503.6382,101.605247,25.37591,50.751819,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-04-29,600526.SH,sell,4900,20.345986,99695.3314,99.795125,24.923833,49.847666,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-04-30,002661.SZ,sell,2700,62.774467,169491.0609,169.660721,42.372765,84.74553,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-04-30,002039.SZ,buy,2800,35.381997,99069.5916,98.97062,24.767398,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-05-06,002352.SZ,sell,700,161.284819,112899.3733,113.012386,28.224843,56.449687,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-05-06,600153.SH,buy,900,126.272867,113645.5803,113.532048,28.411395,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-05-06,000036.SZ,buy,2600,44.238869,115021.0594,114.906152,28.755265,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-05-08,600859.SH,buy,1900,62.94025,119586.475,119.467009,29.896619,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-06-01,600039.SH,sell,4200,30.569655,128392.551,128.521071,32.098138,64.196275,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-06-03,600900.SH,buy,2400,55.644269,133546.2456,133.412832,33.386561,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-06-16,000598.SZ,sell,900,114.654503,103189.0527,103.292345,25.797263,51.594526,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-06-17,603968.SH,buy,4100,32.339307,132591.1587,132.4587,33.14779,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-06-18,002772.SZ,sell,6700,17.776056,119099.5752,119.218795,29.774894,59.549788,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-06-19,600019.SH,buy,9600,12.423681,119267.3376,119.148192,29.816834,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-07-20,002809.SZ,sell,3300,37.317595,123148.0635,123.271335,30.787016,61.574032,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-07-21,603817.SH,buy,17700,6.995416,123818.8632,123.695176,30.954716,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-07-30,002039.SZ,sell,2800,40.327395,112916.706,113.029736,28.229177,56.458353,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-07-31,600153.SH,sell,900,150.343036,135308.7324,135.444177,33.827183,67.654366,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-07-31,000036.SZ,sell,2600,54.382489,141394.4714,141.536008,35.348618,70.697236,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-07-31,600097.SH,buy,7300,15.436771,112688.4283,112.575855,28.172107,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-08-03,600202.SH,buy,6000,22.943597,137661.582,137.524056,34.415396,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-08-03,002462.SZ,buy,5100,26.740063,136374.3213,136.238085,34.09358,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-08-04,600859.SH,sell,1900,287.796475,546813.3025,547.360664,136.703326,273.406651,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-08-05,603926.SH,buy,10400,17.987831,187073.4424,186.886554,46.768361,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-08-28,600900.SH,sell,2400,59.621369,143091.2856,143.23452,35.772821,71.545643,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-08-31,600023.SH,buy,28800,6.583917,189616.8096,189.427392,47.404202,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-09-11,603968.SH,sell,4100,36.528197,149765.6077,149.915524,37.441402,74.882804,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-09-14,600376.SH,buy,2600,68.407745,177860.137,177.682456,44.465034,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-09-15,600019.SH,sell,9600,13.021396,125005.4016,125.130528,31.25135,62.502701,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-09-16,601111.SH,buy,19800,9.092105,180023.679,179.843836,45.00592,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-10-21,603817.SH,sell,17700,6.603789,116887.0653,117.004062,29.221766,58.443533,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-10-22,600104.SH,buy,800,207.498892,165999.1136,165.83328,41.499778,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-10-27,600097.SH,sell,7300,13.454511,98217.9303,98.316247,24.554483,49.108965,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-10-29,601111.SH,sell,19800,7.826701,154968.6798,155.123813,38.74217,77.48434,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-10-30,000883.SZ,buy,7900,22.141317,174916.4043,174.741664,43.729101,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-10-30,600019.SH,buy,12300,14.243049,175189.5027,175.014486,43.797376,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-11-02,600376.SH,sell,2600,57.978471,150744.0246,150.894921,37.686006,75.372012,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-11-03,600202.SH,sell,6000,20.219009,121314.054,121.435488,30.328514,60.657027,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-11-03,002462.SZ,sell,5100,24.820904,126586.6104,126.713325,31.646653,63.293305,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-11-03,600507.SH,buy,1400,118.448498,165827.8972,165.662235,41.456974,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-11-05,603926.SH,sell,10400,19.340435,201140.524,201.341868,50.285131,100.570262,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-11-05,002789.SZ,buy,5200,30.090166,156468.8632,156.312551,39.117216,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-11-06,600012.SH,buy,13900,13.003737,180751.9443,180.571369,45.187986,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-11-06,603897.SH,buy,8300,21.83252,181209.916,181.028885,45.302479,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-12-01,600023.SH,sell,28800,6.41716,184814.208,184.999219,46.203552,92.407104,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-12-02,002936.SZ,buy,39700,4.660656,185028.0432,184.8432,46.257011,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-12-14,603897.SH,sell,8300,18.685096,155086.2968,155.24154,38.771574,77.543148,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-12-15,600098.SH,buy,4500,34.259605,154168.2225,154.01421,38.542056,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-01-14,002789.SZ,sell,5200,25.741073,133853.5796,133.987568,33.463395,66.92679,stop_loss,confirm,next_open
20260816_120219_b52b6e,2021-01-15,600104.SH,sell,800,245.97338,196778.704,196.97568,49.194676,98.389352,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-01-15,601390.SH,buy,18500,7.243156,133998.386,133.86452,33.499597,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-01-18,600243.SH,buy,37600,4.651917,174912.0792,174.737352,43.72802,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-01-25,000883.SZ,sell,7900,19.355825,152911.0175,153.06408,38.227754,76.455509,stop_loss,confirm,next_open
