run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260819_104628_a775fa,2020-03-18,603668.SH,buy,5900,11.758455,69374.8845,69.305577,17.343721,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-18,300737.SZ,buy,4400,15.954979,70201.9076,70.131776,17.550477,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-19,000541.SZ,sell,600,132.252973,79351.7838,79.431215,19.837946,39.675892,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-03-19,600062.SH,sell,900,94.365251,84928.7259,85.01374,21.232181,42.464363,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-03-19,000756.SZ,sell,6400,19.702754,126097.6256,126.223846,31.524406,63.048813,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-03-19,002393.SZ,sell,2900,27.869654,80821.9966,80.902901,20.205499,40.410998,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-03-19,600061.SH,sell,1200,70.809879,84971.8548,85.056912,21.242964,42.485927,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-03-23,600299.SH,sell,2900,34.897895,101203.8955,101.305201,25.300974,50.601948,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-03-24,002489.SZ,sell,1600,47.132149,75411.4384,75.486925,18.85286,37.705719,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-03-26,002907.SZ,buy,4500,18.996467,85484.1015,85.398705,21.371025,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-26,002332.SZ,buy,2600,32.989886,85773.7036,85.688015,21.443426,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-26,300440.SZ,buy,1800,46.125567,83026.0206,82.943078,20.756505,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-26,601366.SH,buy,12000,7.213668,86564.016,86.477544,21.641004,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-26,600738.SH,buy,2000,41.313875,82627.75,82.545204,20.656938,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-26,002498.SZ,buy,2900,29.775322,86348.4338,86.26217,21.587108,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-26,300215.SZ,buy,600,139.196658,83517.9948,83.43456,20.879499,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-04-03,601366.SH,sell,12000,6.328549,75942.588,76.018608,18.985647,37.971294,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-04-08,000705.SZ,buy,2200,39.286968,86431.3296,86.344984,21.607832,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-04-09,600857.SH,sell,1800,55.751806,100353.2508,100.453705,25.088313,50.176625,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-04-10,600481.SH,buy,3200,28.23341,90346.912,90.256656,22.586728,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-04-13,300215.SZ,sell,600,118.949002,71369.4012,71.440842,17.84235,35.684701,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-04-14,600449.SH,buy,1700,51.069889,86818.8113,86.732079,21.704703,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-05-11,000547.SZ,sell,500,166.865729,83432.8645,83.516381,20.858216,41.716432,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-05-12,002299.SZ,buy,1700,55.357442,94107.6514,94.013638,23.526913,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-05-18,600738.SH,sell,2000,36.161293,72322.586,72.39498,18.080647,36.161293,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-05-19,002097.SZ,buy,2600,31.634844,82250.5944,82.168427,20.562649,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-05-26,002907.SZ,sell,4500,16.541051,74434.7295,74.509241,18.608682,37.217365,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-05-27,000829.SZ,buy,900,84.649195,76184.2755,76.108167,19.046069,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-05-29,300440.SZ,sell,1800,39.809937,71657.8866,71.729617,17.914472,35.828943,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-06-01,603878.SH,buy,4300,16.785058,72175.7494,72.103647,18.043937,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-06-15,000903.SZ,sell,1700,69.642917,118392.9589,118.511471,29.59824,59.196479,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-06-16,603668.SH,sell,5900,14.58711,86063.949,86.150101,21.515987,43.031974,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-06-16,300737.SZ,sell,4400,18.523202,81502.0888,81.583674,20.375522,40.751044,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-06-16,603311.SH,buy,7200,12.571755,90516.636,90.426211,22.629159,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-06-17,002403.SZ,buy,8200,11.237101,92144.2282,92.052175,23.036057,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-06-17,000544.SZ,buy,3900,23.335024,91006.5936,90.915677,22.751648,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-06-24,002332.SZ,sell,2600,42.60748,110779.448,110.890338,27.694862,55.389724,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-06-24,002498.SZ,sell,2900,39.383611,114212.4719,114.326799,28.553118,57.106236,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-06-29,600908.SH,buy,16600,5.541035,91981.181,91.8893,22.995295,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-06-29,600547.SH,buy,100,571.823808,57182.3808,57.125256,14.295595,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-07-08,000705.SZ,sell,2200,39.638154,87203.9388,87.29123,21.800985,43.601969,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-07-09,002607.SZ,buy,400,236.776983,94710.7932,94.616177,23.677698,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-07-10,600481.SH,sell,3200,30.760565,98433.808,98.532339,24.608452,49.216904,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-07-13,600070.SH,buy,700,137.048411,95933.8877,95.83805,23.983472,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-07-14,600449.SH,sell,1700,55.779789,94825.6413,94.920563,23.70641,47.412821,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-07-15,002760.SZ,buy,4200,24.278099,101968.0158,101.866149,25.492004,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-08-06,002299.SZ,sell,1700,69.916234,118857.5978,118.976574,29.714399,59.428799,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-08-07,603359.SH,buy,3500,30.493063,106725.7205,106.6191,26.68143,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-08-13,002097.SZ,sell,2600,38.823928,100942.2128,101.043257,25.235553,50.471106,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-08-14,600076.SH,buy,8600,12.125263,104277.2618,104.17309,26.069315,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-08-21,000829.SZ,sell,900,111.324108,100191.6972,100.29199,25.047924,50.095849,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-08-24,002351.SZ,buy,700,135.707844,94995.4908,94.90059,23.748873,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-08-26,603878.SH,sell,4300,18.639024,80147.8032,80.228033,20.036951,40.073902,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-08-27,600846.SH,buy,700,140.04786,98033.502,97.935566,24.508375,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-10,603311.SH,sell,7200,14.172664,102043.1808,102.145327,25.510795,51.02159,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-09-10,002351.SZ,sell,700,114.239737,79967.8159,80.047864,19.991954,39.983908,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-09-11,002403.SZ,sell,8200,12.545937,102876.6834,102.979659,25.719171,51.438342,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-09-11,000544.SZ,sell,3900,24.060004,93834.0156,93.927943,23.458504,46.917008,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-09-11,600070.SH,sell,700,120.859,84601.3,84.685986,21.150325,42.30065,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-09-11,002760.SZ,sell,4200,20.858518,87605.7756,87.693467,21.901444,43.802888,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-09-11,000718.SZ,buy,3500,27.695588,96934.558,96.83772,24.23364,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-11,600603.SH,buy,100,934.908323,93490.8323,93.397435,23.372708,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-14,002087.SZ,buy,10500,9.500666,99756.993,99.657338,24.939248,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-14,600971.SH,buy,2000,49.501122,99002.244,98.90334,24.750561,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-14,300773.SZ,buy,1200,82.345692,98814.8304,98.716115,24.703708,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-14,300232.SZ,buy,900,102.280879,92052.7911,91.96083,23.013198,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-21,600908.SH,sell,16600,6.613838,109789.7108,109.899603,27.447428,54.894855,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-09-21,600547.SH,sell,100,580.715329,58071.5329,58.129663,14.517883,29.035766,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-09-22,601699.SH,buy,2500,38.641431,96603.5775,96.50707,24.150894,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-22,000776.SZ,buy,1000,91.523661,91523.661,91.432229,22.880915,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-25,603359.SH,sell,3500,26.896213,94136.7455,94.230976,23.534186,47.068373,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-09-28,300232.SZ,sell,900,89.557703,80601.9327,80.682615,20.150483,40.300966,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-09-28,000546.SZ,buy,5600,16.650524,93242.9344,93.149784,23.310734,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-29,600076.SH,sell,8600,10.633256,91446.0016,91.53754,22.8615,45.723001,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-09-29,000027.SZ,buy,1000,91.102131,91102.131,91.01112,22.775533,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-09-30,002795.SZ,buy,2900,32.375434,93888.7586,93.794964,23.47219,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-10-09,002607.SZ,sell,400,280.03948,112015.792,112.12792,28.003948,56.007896,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-10-12,000875.SZ,buy,16600,5.84115,96963.09,96.866229,24.240772,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-11-02,300773.SZ,sell,1200,69.665954,83599.1448,83.682828,20.899786,41.799572,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-11-02,000546.SZ,sell,5600,14.553795,81501.252,81.582833,20.375313,40.750626,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-11-03,600603.SH,sell,100,813.597358,81359.7358,81.441177,20.339934,40.679868,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-11-03,601117.SH,buy,14100,6.388054,90071.5614,89.981575,22.51789,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-11-03,600062.SH,buy,800,101.312251,81049.8008,80.968832,20.26245,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-11-04,600035.SH,buy,10200,8.882584,90602.3568,90.511842,22.650589,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-11-27,600846.SH,sell,700,132.213015,92549.1105,92.641752,23.137278,46.274555,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-11-30,000429.SZ,buy,3700,25.808498,95491.4426,95.396045,23.872861,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-12-14,000718.SZ,sell,3500,27.96165,97865.775,97.96374,24.466444,48.932887,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-12-14,600170.SH,buy,100,47.936344,4793.6344,4.788846,1.198409,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-12-15,002087.SZ,sell,10500,9.083687,95378.7135,95.47419,23.844678,47.689357,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-12-15,600971.SH,sell,2000,50.443261,100886.522,100.98751,25.22163,50.443261,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-12-16,002275.SZ,buy,3700,24.342223,90066.2251,89.976248,22.516556,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-12-16,600638.SH,buy,800,102.324915,81859.932,81.778154,20.464983,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-12-21,002795.SZ,sell,2900,22.283274,64621.4946,64.686182,16.155374,32.310747,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-12-22,600789.SH,buy,3600,25.428638,91543.0968,91.451646,22.885774,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-12-23,601699.SH,sell,2500,39.652244,99130.61,99.22984,24.782653,49.565305,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-12-23,000776.SZ,sell,1000,87.308585,87308.585,87.395981,21.827146,43.654293,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-12-24,002060.SZ,buy,7400,12.342362,91333.4788,91.242237,22.83337,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-12-24,600522.SH,buy,1000,91.864349,91864.349,91.772576,22.966087,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-12-30,000027.SZ,sell,1000,99.43875,99438.75,99.538288,24.859687,49.719375,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-12-31,000429.SZ,sell,3700,22.37281,82779.397,82.862259,20.694849,41.389699,stop_loss,confirm,next_open
