run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_135736_ded3b4,2023-01-06,601336.SH,buy,1600,38.228849,61166.1584,61.105053,15.29154,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-03-15,601009.SH,sell,900,55.465371,49918.8339,49.968803,12.479708,24.959417,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-03-16,601298.SH,buy,9300,7.061206,65669.2158,65.603614,16.417304,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-03-24,300012.SZ,sell,100,395.332262,39533.2262,39.572799,9.883307,19.766613,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-03-27,600551.SH,buy,1500,45.113928,67670.892,67.603288,16.917723,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-06,600229.SH,sell,5400,12.715624,68664.3696,68.733101,17.166092,34.332185,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-06,300770.SZ,sell,800,85.217649,68174.1192,68.242362,17.04353,34.08706,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-06,300294.SZ,sell,300,175.149176,52544.7528,52.59735,13.136188,26.272376,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,601658.SH,sell,11400,5.362033,61127.1762,61.18836,15.281794,30.563588,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,000972.SZ,sell,6100,11.908979,72644.7719,72.71749,18.161193,36.322386,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,002929.SZ,sell,1400,42.267211,59174.0954,59.233329,14.793524,29.587048,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,600073.SH,sell,2300,28.929661,66538.2203,66.604826,16.634555,33.26911,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,300291.SZ,sell,1500,57.364828,86047.242,86.133375,21.51181,43.023621,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,600433.SH,sell,2100,28.459012,59763.9252,59.82375,14.940981,29.881963,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,300133.SZ,sell,400,191.852924,76741.1696,76.817988,19.185292,38.370585,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,300242.SZ,sell,3400,20.543896,69849.2464,69.919164,17.462312,34.924623,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,603598.SH,sell,3100,20.874045,64709.5395,64.774314,16.177385,32.35477,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-07,600299.SH,buy,2300,28.753108,66132.1484,66.066083,16.533037,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-07,000061.SZ,buy,500,135.325014,67662.507,67.594912,16.915627,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-07,002745.SZ,buy,3100,21.294663,66013.4553,65.947509,16.503364,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,002373.SZ,sell,1500,65.835399,98753.0985,98.85195,24.688275,49.376549,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-10,601336.SH,sell,1600,37.59105,60145.68,60.205886,15.03642,30.07284,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-04-10,601827.SH,buy,8700,7.882875,68581.0125,68.5125,17.145253,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,600203.SH,buy,6000,11.469458,68816.748,68.748,17.204187,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,603519.SH,buy,1300,51.062069,66380.6897,66.314375,16.595172,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,600737.SH,buy,600,99.726792,59836.0752,59.776299,14.959019,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,600380.SH,buy,400,158.336258,63334.5032,63.271232,15.833626,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,600161.SH,buy,100,425.814433,42581.4433,42.538904,10.645361,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,300120.SZ,buy,2700,25.438353,68683.5531,68.614938,17.170888,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-10,300470.SZ,buy,400,171.432323,68572.9292,68.504425,17.143232,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-11,600208.SH,buy,3300,20.401461,67324.8213,67.257564,16.831205,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-11,301138.SZ,buy,2400,28.125215,67500.516,67.433083,16.875129,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-11,002880.SZ,buy,900,69.356087,62420.4783,62.35812,15.60512,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-19,002745.SZ,sell,3100,18.78094,58220.914,58.279194,14.555229,29.110457,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-04-20,601229.SH,buy,3700,19.038092,70440.9404,70.37057,17.610235,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-04-28,600299.SH,sell,2300,25.263312,58105.6176,58.163782,14.526404,29.052809,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-04-28,600203.SH,sell,6000,10.032557,60195.342,60.2556,15.048835,30.097671,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-05-04,601077.SH,buy,15200,4.56923,69452.296,69.382908,17.363074,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-05-04,600461.SH,buy,1800,37.505536,67509.9648,67.442522,16.877491,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-06-13,600208.SH,sell,3300,17.789553,58705.5249,58.764288,14.676381,29.352762,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-06-14,601298.SH,sell,9300,8.4711,78781.23,78.860094,19.695307,39.390615,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-06-15,300172.SZ,buy,1900,35.496761,67443.8459,67.37647,16.860961,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-06-15,600929.SH,buy,7900,8.854285,69948.8515,69.878976,17.487213,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-06-27,600551.SH,sell,1500,42.411986,63617.979,63.68166,15.904495,31.808989,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-06-28,301106.SZ,buy,1900,36.539703,69425.4357,69.35608,17.356359,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-07,000061.SZ,sell,500,135.962941,67981.4705,68.04952,16.995368,33.990735,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,601827.SH,sell,8700,8.299992,72209.9304,72.28221,18.052483,36.104965,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,603519.SH,sell,1300,59.424356,77251.6628,77.328992,19.312916,38.625831,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,600737.SH,sell,600,94.98524,56991.144,57.048192,14.247786,28.495572,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,600380.SH,sell,400,142.049259,56819.7036,56.87658,14.204926,28.409852,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,600161.SH,sell,100,407.43176,40743.176,40.78396,10.185794,20.371588,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,300120.SZ,sell,2700,26.304229,71021.4183,71.092512,17.755355,35.510709,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,300470.SZ,sell,400,172.305842,68922.3368,68.991328,17.230584,34.461168,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-10,601985.SH,buy,8300,8.551383,70976.4789,70.905572,17.74412,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-11,301138.SZ,sell,2400,38.417864,92202.8736,92.295168,23.050718,46.101437,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-11,002880.SZ,sell,900,77.658144,69892.3296,69.962292,17.473082,34.946165,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-11,601952.SH,buy,3700,18.143405,67130.5985,67.063536,16.78265,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-11,601002.SH,buy,12000,5.661656,67939.872,67.872,16.984968,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-11,603316.SH,buy,7600,8.960151,68097.1476,68.02912,17.024287,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-11,600493.SH,buy,4300,15.647442,67284.0006,67.216783,16.821,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-11,605033.SH,buy,3400,19.756737,67172.9058,67.1058,16.793226,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-11,000589.SZ,buy,1700,40.125786,68213.8362,68.14569,17.053459,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-11,605099.SH,buy,2600,25.92615,67407.99,67.34065,16.851998,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-12,000791.SZ,buy,3200,22.113071,70761.8272,70.691136,17.690457,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-12,603080.SH,buy,4500,15.847722,71314.749,71.243505,17.828687,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-20,601229.SH,sell,3700,19.234946,71169.3002,71.24054,17.792325,35.58465,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-21,600693.SH,buy,1600,44.212618,70740.1888,70.66952,17.685047,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-07-31,601077.SH,sell,15200,4.944151,75151.0952,75.22632,18.787774,37.575548,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-07-31,600461.SH,sell,1800,43.374622,78074.3196,78.152472,19.51858,39.03716,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-08-01,600177.SH,buy,200,337.111675,67422.335,67.35498,16.855584,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-08-01,603980.SH,buy,9500,7.656199,72733.8905,72.661225,18.183473,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2023-08-21,600929.SH,sell,7900,7.60207,60056.353,60.116472,15.014088,30.028177,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-09-11,300172.SZ,sell,1900,51.114424,97117.4056,97.214621,24.279351,48.558703,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-09-20,301106.SZ,sell,1900,41.374884,78612.2796,78.69097,19.65307,39.30614,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-09,601952.SH,sell,3700,15.703681,58103.6197,58.16178,14.525905,29.05181,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-10-09,605099.SH,sell,2600,22.754673,59162.1498,59.22137,14.790537,29.581075,stop_loss,confirm,next_open
20260816_135736_ded3b4,2023-10-10,601985.SH,sell,8300,8.674537,71998.6571,72.070726,17.999664,35.999329,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-11,601002.SH,sell,12000,5.426568,65118.816,65.184,16.279704,32.559408,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-11,603316.SH,sell,7600,8.393398,63789.8248,63.85368,15.947456,31.894912,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-11,600493.SH,sell,4300,15.616178,67149.5654,67.216783,16.787391,33.574783,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-11,605033.SH,sell,3400,18.891889,64232.4226,64.29672,16.058106,32.116211,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-11,000589.SZ,sell,1700,42.389748,72062.5716,72.134706,18.015643,36.031286,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-12,000791.SZ,sell,3200,21.406043,68499.3376,68.567904,17.124834,34.249669,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-12,603080.SH,sell,4500,16.969424,76362.408,76.438845,19.090602,38.181204,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-10-23,600693.SH,sell,1600,40.190309,64304.4944,64.368864,16.076124,32.152247,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-11-01,600177.SH,sell,200,316.261222,63252.2444,63.31556,15.813061,31.626122,holding_expired,confirm,next_open
20260816_135736_ded3b4,2023-11-01,603980.SH,sell,9500,7.79204,74024.38,74.09848,18.506095,37.01219,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-09-30,600681.SH,buy,1700,41.144043,69944.8731,69.874998,17.486218,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,601366.SH,buy,11500,6.16626,70911.99,70.84115,17.727998,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,600897.SH,buy,600,104.740736,62844.4416,62.78166,15.71111,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,600917.SH,buy,10500,6.751795,70893.8475,70.823025,17.723462,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,000905.SZ,buy,4200,16.681835,70063.707,69.993714,17.515927,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,601368.SH,buy,13600,5.224049,71047.0664,70.976088,17.761767,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,000731.SZ,buy,800,88.155267,70524.2136,70.45376,17.631053,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,600279.SH,buy,7000,10.16979,71188.53,71.11741,17.797133,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,600790.SH,buy,1400,48.869561,68417.3854,68.349036,17.104346,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,600352.SH,buy,300,207.193246,62157.9738,62.095878,15.539493,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,600925.SH,buy,12200,5.821566,71023.1052,70.95215,17.755776,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,600356.SH,buy,4500,15.513498,69810.741,69.741,17.452685,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,601200.SH,buy,5200,13.469446,70041.1192,69.971148,17.51028,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,002040.SZ,buy,3700,19.151172,70859.3364,70.788548,17.714834,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-09-30,601199.SH,buy,2500,27.526131,68815.3275,68.74658,17.203832,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-10-08,000782.SZ,buy,4200,17.248031,72441.7302,72.36936,18.110433,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-10-10,000782.SZ,sell,4200,14.897687,62570.2854,62.63292,15.642571,31.285143,stop_loss,confirm,next_open
20260816_135736_ded3b4,2024-10-29,002200.SZ,buy,6800,10.773713,73261.2484,73.18806,18.315312,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2024-12-30,600681.SH,sell,1700,42.129848,71620.7416,71.692434,17.905185,35.810371,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,601366.SH,sell,11500,5.948046,68402.529,68.471,17.100632,34.201265,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,600897.SH,sell,600,112.538129,67522.8774,67.590468,16.880719,33.761439,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,600917.SH,sell,10500,6.945546,72928.233,73.001229,18.232058,36.464116,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,000905.SZ,sell,4200,17.734252,74483.8584,74.558417,18.620965,37.241929,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,601368.SH,sell,13600,5.55437,75539.432,75.615048,18.884858,37.769716,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,000731.SZ,sell,800,89.955877,71964.7016,72.036738,17.991175,35.982351,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,600279.SH,sell,7000,12.592395,88146.765,88.235,22.036691,44.073383,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,600790.SH,sell,1400,51.570308,72198.4312,72.270702,18.049608,36.099216,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,600352.SH,sell,300,222.286777,66686.0331,66.752786,16.671508,33.343017,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,600925.SH,sell,12200,5.745499,70095.0878,70.16525,17.523772,35.047544,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,600356.SH,sell,4500,17.074988,76837.446,76.91436,19.209361,38.418723,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,601200.SH,sell,5200,13.738698,71441.2296,71.51274,17.860307,35.720615,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,002040.SZ,sell,3700,20.742205,76746.1585,76.822982,19.18654,38.373079,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-30,601199.SH,sell,2500,27.425811,68564.5275,68.63316,17.141132,34.282264,holding_expired,confirm,next_open
20260816_135736_ded3b4,2024-12-31,600919.SH,buy,4800,15.306421,73470.8208,73.397424,18.367705,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-01-02,600299.SH,buy,1800,39.637894,71348.2092,71.276933,17.837052,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-01-09,002032.SZ,buy,100,568.129862,56812.9862,56.75623,14.203247,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-01-14,002200.SZ,sell,6800,9.247243,62881.2524,62.9442,15.720313,31.440626,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-01-15,000582.SZ,buy,1500,46.383237,69574.8555,69.50535,17.393714,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-01-21,301263.SZ,buy,2300,30.636706,70464.4238,70.39403,17.616106,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-01-21,002938.SZ,buy,1600,43.561818,69698.9088,69.62928,17.424727,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-01-22,603638.SH,buy,800,83.168375,66534.7,66.468232,16.633675,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-05,601077.SH,buy,8700,8.38888,72983.256,72.91035,18.245814,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-10,605117.SH,buy,200,361.585539,72317.1078,72.244863,18.079277,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-11,601728.SH,buy,8100,8.878227,71913.6387,71.8418,17.97841,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-12,600916.SH,buy,7200,10.131922,72949.8384,72.87696,18.23746,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-12,000975.SZ,buy,300,193.51332,58053.996,57.996,14.513499,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-13,601166.SH,buy,600,112.349101,67409.4606,67.342118,16.852365,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-13,601398.SH,buy,4400,16.577365,72940.406,72.867538,18.235102,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-13,601233.SH,buy,1700,41.454213,70472.1621,70.40176,17.618041,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-13,600761.SH,buy,200,269.896126,53979.2252,53.9253,13.494806,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-02-24,600299.SH,sell,1800,34.997887,62996.1966,63.059256,15.749049,31.498098,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-02-25,002034.SZ,buy,1100,60.916856,67008.5416,66.9416,16.752135,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-03,600919.SH,sell,4800,15.421702,74024.1696,74.098267,18.506042,37.012085,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-04-07,601169.SH,buy,2500,29.302283,73255.7075,73.182525,18.313927,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-08,002938.SZ,sell,1600,31.166193,49865.9088,49.915824,12.466477,24.932954,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-04-08,605117.SH,sell,200,313.048638,62609.7276,62.6724,15.652432,31.304864,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-04-08,600916.SH,sell,7200,8.742848,62948.5056,63.01152,15.737126,31.474253,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-04-08,601233.SH,sell,1700,32.301506,54912.5602,54.967528,13.72814,27.45628,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-04-08,600761.SH,sell,200,225.15472,45030.944,45.07602,11.257736,22.515472,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-04-09,300498.SZ,buy,1800,38.072259,68530.0662,68.461605,17.132517,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-09,600161.SH,buy,100,442.525774,44252.5774,44.208369,11.063144,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-09,002100.SZ,buy,800,84.569345,67655.476,67.587888,16.913869,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-09,000019.SZ,buy,2000,34.175041,68350.082,68.2818,17.087521,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-09,002567.SZ,buy,2400,28.096809,67432.3416,67.364976,16.858085,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-14,002032.SZ,sell,100,574.379326,57437.9326,57.495428,14.359483,28.718966,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-04-15,603235.SH,buy,2300,30.175866,69404.4918,69.335156,17.351123,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-18,000582.SZ,sell,1500,49.721511,74582.2665,74.656923,18.645567,37.291133,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-04-21,601288.SH,buy,6000,11.709741,70258.446,70.188258,17.564611,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-24,301263.SZ,sell,2300,38.74162,89105.726,89.19492,22.276431,44.552863,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-04-24,600161.SH,sell,100,384.169006,38416.9006,38.455356,9.604225,19.20845,stop_loss,confirm,next_open
20260816_135736_ded3b4,2025-04-25,603638.SH,sell,800,88.429632,70743.7056,70.81452,17.685926,35.371853,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-04-25,601988.SH,buy,4800,14.588524,70024.9152,69.95496,17.506229,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-25,000883.SZ,buy,2400,28.915729,69397.7496,69.328421,17.349437,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-04-28,601187.SH,buy,9200,7.612566,70035.6072,69.965641,17.508902,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-05-06,601077.SH,sell,8700,9.494871,82605.3777,82.688062,20.651344,41.302689,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-05-07,002267.SZ,buy,2500,26.930457,67326.1425,67.258882,16.831536,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-05-12,601728.SH,sell,8100,9.141032,74042.3592,74.116474,18.51059,37.02118,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-05-13,000975.SZ,sell,300,208.447344,62534.2032,62.5968,15.633551,31.267102,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-05-13,601919.SH,buy,2000,34.128915,68257.83,68.18964,17.064457,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-05-14,601166.SH,sell,600,121.306316,72783.7896,72.856646,18.195947,36.391895,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-05-14,601398.SH,sell,4400,17.36065,76386.86,76.463323,19.096715,38.19343,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-05-14,002839.SZ,buy,10700,6.593387,70549.2409,70.47876,17.63731,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-05-15,601997.SH,buy,6100,11.602351,70774.3411,70.703636,17.693585,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-05-15,601668.SH,buy,5400,13.060948,70529.1192,70.45866,17.63228,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-05-26,002034.SZ,sell,1100,64.822822,71305.1042,71.376481,17.826276,35.652552,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-05-27,600115.SH,buy,12500,5.553548,69419.35,69.35,17.354838,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-07-04,601169.SH,sell,2500,33.599187,83997.9675,84.08205,20.999492,41.998984,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-07-07,002081.SZ,buy,600,116.035928,69621.5568,69.552005,17.405389,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-07-08,300498.SZ,sell,1800,36.488535,65679.363,65.745108,16.419841,32.839681,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-07-08,002100.SZ,sell,800,80.408755,64327.004,64.391395,16.081751,32.163502,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-07-08,000019.SZ,sell,2000,32.926654,65853.308,65.919228,16.463327,32.926654,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-07-08,002567.SZ,sell,2400,25.28431,60682.344,60.743088,15.170586,30.341172,holding_expired,confirm,next_open
20260816_135736_ded3b4,2025-07-09,000591.SZ,buy,1000,68.987959,68987.959,68.91904,17.24699,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-07-09,600075.SH,buy,1500,48.727643,73091.4645,73.018446,18.272866,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-07-09,000885.SZ,buy,2400,30.774944,73859.8656,73.78608,18.464966,0.0,huang529_signal,,next_open
20260816_135736_ded3b4,2025-07-09,601568.SH,buy,12600,5.853924,73759.4424,73.685758,18.439861,0.0,huang529_signal,,next_open
