run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_122919_d5b72d,2025-06-25,300498.SZ,3500,3500,38.081777,36.43992,-5746.4995,52
20260816_122919_d5b72d,2025-06-25,603235.SH,3800,3800,30.18341,28.70816,-5605.95,48
20260816_122919_d5b72d,2025-06-25,601288.SH,12500,12500,11.712668,13.017046,16304.725,44
20260816_122919_d5b72d,2025-06-25,601988.SH,10300,10300,14.592171,14.624642,334.4513,40
20260816_122919_d5b72d,2025-06-25,601187.SH,19500,19500,7.614469,8.447244,16239.1125,39
20260816_122919_d5b72d,2025-06-25,002267.SZ,5400,5400,26.93719,24.441124,-13478.7564,35
20260816_122919_d5b72d,2025-06-25,600115.SH,26400,26400,5.554936,5.64509,2380.0656,21
20260816_122919_d5b72d,2025-06-26,601169.SH,5200,5200,29.309609,33.68073,22729.8292,55
20260816_122919_d5b72d,2025-06-26,300498.SZ,3500,3500,38.081777,36.631485,-5076.022,53
20260816_122919_d5b72d,2025-06-26,603235.SH,3800,3800,30.18341,28.4616,-6542.878,49
20260816_122919_d5b72d,2025-06-26,601288.SH,12500,12500,11.712668,13.146784,17926.45,45
20260816_122919_d5b72d,2025-06-26,601988.SH,10300,10300,14.592171,14.70068,1117.6427,41
20260816_122919_d5b72d,2025-06-26,601187.SH,19500,19500,7.614469,8.722208,21600.9105,40
20260816_122919_d5b72d,2025-06-26,002267.SZ,5400,5400,26.93719,24.31316,-14169.762,36
20260816_122919_d5b72d,2025-06-26,600115.SH,26400,26400,5.554936,5.64509,2380.0656,22
20260816_122919_d5b72d,2025-06-27,601169.SH,5200,5200,29.309609,33.15372,19989.3772,56
20260816_122919_d5b72d,2025-06-27,300498.SZ,3500,3500,38.081777,36.248355,-6416.977,54
20260816_122919_d5b72d,2025-06-27,603235.SH,3800,3800,30.18341,28.9976,-4506.078,50
20260816_122919_d5b72d,2025-06-27,601288.SH,12500,12500,11.712668,12.714324,12520.7,46
20260816_122919_d5b72d,2025-06-27,601988.SH,10300,10300,14.592171,14.19376,-4103.6333,42
20260816_122919_d5b72d,2025-06-27,601187.SH,19500,19500,7.614469,8.522272,17702.1585,41
20260816_122919_d5b72d,2025-06-27,002267.SZ,5400,5400,26.93719,24.281169,-14342.5134,37
20260816_122919_d5b72d,2025-06-27,600115.SH,26400,26400,5.554936,5.6867,3478.5696,23
20260816_122919_d5b72d,2025-06-30,601169.SH,5200,5200,29.309609,32.72253,17747.1892,57
20260816_122919_d5b72d,2025-06-30,300498.SZ,3500,3500,38.081777,36.35478,-6044.4895,55
20260816_122919_d5b72d,2025-06-30,603235.SH,3800,3800,30.18341,29.25488,-3528.414,51
20260816_122919_d5b72d,2025-06-30,601288.SH,12500,12500,11.712668,12.714324,12520.7,47
20260816_122919_d5b72d,2025-06-30,601988.SH,10300,10300,14.592171,14.244452,-3581.5057,43
20260816_122919_d5b72d,2025-06-30,601187.SH,19500,19500,7.614469,8.484784,16971.1425,42
20260816_122919_d5b72d,2025-06-30,002267.SZ,5400,5400,26.93719,24.217187,-14688.0162,38
20260816_122919_d5b72d,2025-06-30,600115.SH,26400,26400,5.554936,5.58961,915.3936,24
20260816_122919_d5b72d,2025-07-01,601169.SH,5200,5200,29.309609,33.34536,20985.9052,58
20260816_122919_d5b72d,2025-07-01,300498.SZ,3500,3500,38.081777,36.31221,-6193.4845,56
20260816_122919_d5b72d,2025-07-01,603235.SH,3800,3800,30.18341,29.72656,-1736.03,52
20260816_122919_d5b72d,2025-07-01,601288.SH,12500,12500,11.712668,12.887308,14683.0,48
20260816_122919_d5b72d,2025-07-01,601988.SH,10300,10300,14.592171,14.32049,-2798.3143,44
20260816_122919_d5b72d,2025-07-01,601187.SH,19500,19500,7.614469,8.822176,23550.2865,43
20260816_122919_d5b72d,2025-07-01,002267.SZ,5400,5400,26.93719,24.025241,-15724.5246,39
20260816_122919_d5b72d,2025-07-01,600115.SH,26400,26400,5.554936,5.53413,-549.2784,25
20260816_122919_d5b72d,2025-07-02,601169.SH,5200,5200,29.309609,33.72864,22978.9612,59
20260816_122919_d5b72d,2025-07-02,300498.SZ,3500,3500,38.081777,36.631485,-5076.022,57
20260816_122919_d5b72d,2025-07-02,603235.SH,3800,3800,30.18341,29.76944,-1573.086,53
20260816_122919_d5b72d,2025-07-02,601288.SH,12500,12500,11.712668,12.930554,15223.575,49
20260816_122919_d5b72d,2025-07-02,601988.SH,10300,10300,14.592171,14.32049,-2798.3143,45
20260816_122919_d5b72d,2025-07-02,601187.SH,19500,19500,7.614469,8.734704,21844.5825,44
20260816_122919_d5b72d,2025-07-02,002267.SZ,5400,5400,26.93719,24.153205,-15033.519,40
20260816_122919_d5b72d,2025-07-02,600115.SH,26400,26400,5.554936,5.46478,-2380.1184,26
20260816_122919_d5b72d,2025-07-03,601169.SH,5200,5200,29.309609,33.63282,22480.6972,60
20260816_122919_d5b72d,2025-07-03,300498.SZ,3500,3500,38.081777,37.0359,-3660.5695,58
20260816_122919_d5b72d,2025-07-03,603235.SH,3800,3800,30.18341,30.08032,-391.742,54
20260816_122919_d5b72d,2025-07-03,601288.SH,12500,12500,11.712668,12.865685,14412.7125,50
20260816_122919_d5b72d,2025-07-03,601988.SH,10300,10300,14.592171,14.244452,-3581.5057,46
20260816_122919_d5b72d,2025-07-03,601187.SH,19500,19500,7.614469,8.672224,20626.2225,45
20260816_122919_d5b72d,2025-07-03,002267.SZ,5400,5400,26.93719,24.377142,-13824.2592,41
