run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_122919_d5b72d,2023-02-02,1044069.596582,46657.249382,997412.3472,0.00941762,4181.15,-0.00352317
20260816_122919_d5b72d,2023-02-03,1043317.114782,46657.249382,996659.8654,-0.00072072,4141.632,-0.00945147
20260816_122919_d5b72d,2023-02-06,1036249.108982,46657.249382,989591.8596,-0.00677455,4086.878,-0.01322039
20260816_122919_d5b72d,2023-02-07,1043744.373782,46657.249382,997087.1244,0.00723307,4094.233,0.00179966
20260816_122919_d5b72d,2023-02-08,1040994.776182,46657.249382,994337.5268,-0.00263436,4076.141,-0.0044189
20260816_122919_d5b72d,2023-02-09,1040984.275582,46657.249382,994327.0262,-1.009e-05,4130.857,0.01342348
20260816_122919_d5b72d,2023-02-10,1046357.634382,46657.249382,999700.385,0.00516181,4106.309,-0.00594259
20260816_122919_d5b72d,2023-02-13,1046288.758782,46657.249382,999631.5094,-6.582e-05,4143.574,0.00907506
20260816_122919_d5b72d,2023-02-14,1049624.107782,46657.249382,1002966.8584,0.00318779,4145.29,0.00041414
20260816_122919_d5b72d,2023-02-15,1054356.299782,46657.249382,1007699.0504,0.00450846,4123.689,-0.00521097
20260816_122919_d5b72d,2023-02-16,1047188.769382,46657.249382,1000531.52,-0.00679802,4093.488,-0.00732378
20260816_122919_d5b72d,2023-02-17,1032221.544182,46657.249382,985564.2948,-0.01429277,4034.508,-0.01440825
20260816_122919_d5b72d,2023-02-20,1042588.723582,46657.249382,995931.4742,0.01004356,4133.489,0.0245336
20260816_122919_d5b72d,2023-02-21,1042404.522182,46657.249382,995747.2728,-0.00017668,4144.354,0.00262853
20260816_122919_d5b72d,2023-02-22,1040200.385582,46657.249382,993543.1362,-0.00211447,4106.951,-0.00902505
20260816_122919_d5b72d,2023-02-23,1042113.558582,46657.249382,995456.3092,0.00183924,4103.646,-0.00080473
20260816_122919_d5b72d,2023-02-24,1034923.934382,46657.249382,988266.685,-0.00689908,4061.045,-0.01038126
20260816_122919_d5b72d,2023-02-27,1031517.113782,46657.249382,984859.8644,-0.00329186,4043.845,-0.00423536
20260816_122919_d5b72d,2023-02-28,1038691.236382,46657.249382,992033.987,0.00695492,4069.459,0.00633407
20260816_122919_d5b72d,2023-03-01,1052762.715782,46657.249382,1006105.4664,0.01354732,4126.942,0.01412546
20260816_122919_d5b72d,2023-03-02,1052913.704582,46657.249382,1006256.4552,0.00014342,4117.737,-0.00223047
20260816_122919_d5b72d,2023-03-03,1054624.353582,46657.249382,1007967.1042,0.00162468,4130.552,0.00311215
20260816_122919_d5b72d,2023-03-06,1054111.508182,46657.249382,1007454.2588,-0.00048628,4109.01,-0.00521528
20260816_122919_d5b72d,2023-03-07,1042482.995582,46657.249382,995825.7462,-0.01103158,4048.852,-0.01464051
20260816_122919_d5b72d,2023-03-08,1048390.066982,46657.249382,1001732.8176,0.00566635,4034.108,-0.00364153
20260816_122919_d5b72d,2023-03-09,1049134.883582,46657.249382,1002477.6342,0.00071044,4019.85,-0.00353436
20260816_122919_d5b72d,2023-03-10,1045258.450182,46657.249382,998601.2008,-0.00369489,3967.135,-0.01311367
20260816_122919_d5b72d,2023-03-13,1061457.890582,46657.249382,1014800.6412,0.01549802,4008.686,0.01047381
20260816_122919_d5b72d,2023-03-14,1054819.543582,46657.249382,1008162.2942,-0.00625399,3984.696,-0.0059845
20260816_122919_d5b72d,2023-03-15,1064415.822129,151962.416129,912453.406,0.00909755,3986.902,0.00055362
20260816_122919_d5b72d,2023-03-16,1059356.558461,19178.555661,1040178.0028,-0.00475309,3939.151,-0.01197697
20260816_122919_d5b72d,2023-03-17,1070700.356061,19178.555661,1051521.8004,0.0107082,3958.819,0.00499295
20260816_122919_d5b72d,2023-03-20,1048232.423261,19178.555661,1029053.8676,-0.02098433,3939.077,-0.00498684
20260816_122919_d5b72d,2023-03-21,1058779.249661,19178.555661,1039600.694,0.01006153,3982.378,0.01099268
20260816_122919_d5b72d,2023-03-22,1068402.912061,19178.555661,1049224.3564,0.00908939,3999.442,0.00428488
20260816_122919_d5b72d,2023-03-23,1082463.781661,19178.555661,1063285.226,0.01316064,4039.09,0.00991338
20260816_122919_d5b72d,2023-03-24,1083085.193422,98185.708222,984899.4852,0.00057407,4027.046,-0.00298186
20260816_122919_d5b72d,2023-03-27,1092499.72411,3422.77461,1089076.9495,0.00869233,4012.477,-0.00361779
20260816_122919_d5b72d,2023-03-28,1075575.68811,3422.77461,1072152.9135,-0.01549111,3999.515,-0.00323042
20260816_122919_d5b72d,2023-03-29,1078516.20381,3422.77461,1075093.4292,0.0027339,4006.144,0.00165745
20260816_122919_d5b72d,2023-03-30,1061982.96181,3422.77461,1058560.1872,-0.01532962,4038.526,0.00808308
20260816_122919_d5b72d,2023-03-31,1079605.05101,3422.77461,1076182.2764,0.01659357,4050.926,0.00307043
20260816_122919_d5b72d,2023-04-03,1089368.43181,3422.77461,1085945.6572,0.00904347,4090.568,0.00978591
20260816_122919_d5b72d,2023-04-04,1097082.76411,3422.77461,1093659.9895,0.00708147,4103.105,0.00306486
20260816_122919_d5b72d,2023-04-06,1083029.244263,409192.946663,673836.2976,-0.0128099,4096.64,-0.00157564
20260816_122919_d5b72d,2023-04-07,1085314.245018,273004.035918,812310.2091,0.00210982,4123.28,0.00650289
20260816_122919_d5b72d,2023-04-10,1101397.029107,199369.317607,902027.7115,0.01481855,4104.812,-0.00447896
20260816_122919_d5b72d,2023-04-11,1122764.05666,62645.35646,1060118.7002,0.01939993,4100.148,-0.00113623
20260816_122919_d5b72d,2023-04-12,1133925.77996,62645.35646,1071280.4235,0.00994129,4097.287,-0.00069778
20260816_122919_d5b72d,2023-04-13,1123232.97726,62645.35646,1060587.6208,-0.0094299,4068.978,-0.00690921
20260816_122919_d5b72d,2023-04-14,1119413.30456,62645.35646,1056767.9481,-0.00340061,4091.999,0.00565769
20260816_122919_d5b72d,2023-04-17,1132735.01086,62645.35646,1070089.6544,0.01190061,4149.384,0.01402371
20260816_122919_d5b72d,2023-04-18,1115241.66726,62645.35646,1052596.3108,-0.01544346,4162.032,0.00304816
20260816_122919_d5b72d,2023-04-19,1108300.960918,180876.538518,927424.4224,-0.0062235,4124.559,-0.00900353
20260816_122919_d5b72d,2023-04-20,1107389.120452,43768.007552,1063621.1129,-0.00082274,4113.019,-0.00279787
20260816_122919_d5b72d,2023-04-21,1082252.815952,43768.007552,1038484.8084,-0.02269871,4032.567,-0.01956033
20260816_122919_d5b72d,2023-04-24,1086646.071352,43768.007552,1042878.0638,0.00405936,3982.643,-0.0123802
20260816_122919_d5b72d,2023-04-25,1082190.481352,43768.007552,1038422.4738,-0.00410031,3962.666,-0.00501602
20260816_122919_d5b72d,2023-04-26,1079791.385152,43768.007552,1036023.3776,-0.00221689,3959.233,-0.00086634
20260816_122919_d5b72d,2023-04-27,1073850.798452,43768.007552,1030082.7909,-0.00550161,3988.418,0.00737138
20260816_122919_d5b72d,2023-04-28,1090636.685948,280711.905248,809924.7807,0.01563149,4029.086,0.01019652
20260816_122919_d5b72d,2023-05-04,1152187.254202,9461.125902,1142726.1283,0.05643545,4030.247,0.00028815
20260816_122919_d5b72d,2023-05-05,1154966.109402,9461.125902,1145504.9835,0.00241181,4016.877,-0.00331741
20260816_122919_d5b72d,2023-05-08,1186414.277002,9461.125902,1176953.1511,0.02722865,4062.663,0.01139841
20260816_122919_d5b72d,2023-05-09,1165083.967102,9461.125902,1155622.8412,-0.0179788,4027.876,-0.00856261
20260816_122919_d5b72d,2023-05-10,1150828.033302,9461.125902,1141366.9074,-0.01223597,3996.87,-0.00769785
20260816_122919_d5b72d,2023-05-11,1153602.097802,9461.125902,1144140.9719,0.00241049,3990.664,-0.00155271
20260816_122919_d5b72d,2023-05-12,1144871.949102,9461.125902,1135410.8232,-0.00756773,3937.762,-0.01325644
20260816_122919_d5b72d,2023-05-15,1138972.805302,9461.125902,1129511.6794,-0.00515267,3998.888,0.01552303
20260816_122919_d5b72d,2023-05-16,1122242.081502,9461.125902,1112780.9556,-0.01468931,3978.205,-0.00517219
20260816_122919_d5b72d,2023-05-17,1119821.180002,9461.125902,1110360.0541,-0.0021572,3960.165,-0.00453471
20260816_122919_d5b72d,2023-05-18,1125260.277302,9461.125902,1115799.1514,0.00485711,3956.071,-0.0010338
20260816_122919_d5b72d,2023-05-19,1105523.437802,9461.125902,1096062.3119,-0.0175398,3944.54,-0.00291476
20260816_122919_d5b72d,2023-05-22,1105163.777302,9461.125902,1095702.6514,-0.00032533,3969.328,0.00628413
20260816_122919_d5b72d,2023-05-23,1082112.672102,9461.125902,1072651.5462,-0.02085764,3913.188,-0.01414345
20260816_122919_d5b72d,2023-05-24,1068003.168602,9461.125902,1058542.0427,-0.01303885,3859.094,-0.01382351
20260816_122919_d5b72d,2023-05-25,1063917.525702,9461.125902,1054456.3998,-0.0038255,3850.5,-0.00222695
20260816_122919_d5b72d,2023-05-26,1078075.957102,9461.125902,1068614.8312,0.01330783,3850.951,0.00011713
20260816_122919_d5b72d,2023-05-29,1087244.118102,9461.125902,1077782.9922,0.00850419,3833.941,-0.00441709
20260816_122919_d5b72d,2023-05-30,1087306.330802,9461.125902,1077845.2049,5.722e-05,3837.754,0.00099454
20260816_122919_d5b72d,2023-05-31,1087385.495502,9461.125902,1077924.3696,7.281e-05,3798.543,-0.01021717
20260816_122919_d5b72d,2023-06-01,1086716.609902,9461.125902,1077255.484,-0.00061513,3806.867,0.00219137
20260816_122919_d5b72d,2023-06-02,1085921.717902,9461.125902,1076460.592,-0.00073146,3861.834,0.01443891
20260816_122919_d5b72d,2023-06-05,1103950.923902,9461.125902,1094489.798,0.01660268,3844.249,-0.00455354
20260816_122919_d5b72d,2023-06-06,1088438.403902,9461.125902,1078977.278,-0.01405182,3808.163,-0.00938701
20260816_122919_d5b72d,2023-06-07,1107907.313902,9461.125902,1098446.188,0.01788701,3789.342,-0.00494228
20260816_122919_d5b72d,2023-06-08,1118023.589902,9461.125902,1108562.464,0.00913098,3820.187,0.00813994
20260816_122919_d5b72d,2023-06-09,1110041.691902,9461.125902,1100580.566,-0.00713929,3836.703,0.00432335
20260816_122919_d5b72d,2023-06-12,1090319.089902,9461.125902,1080857.964,-0.01776744,3844.433,0.00201475
20260816_122919_d5b72d,2023-06-13,1086157.670498,128561.738498,957595.932,-0.0038167,3864.908,0.00532588
20260816_122919_d5b72d,2023-06-14,1078889.979988,287698.975988,791191.004,-0.00669119,3864.025,-0.00022847
20260816_122919_d5b72d,2023-06-15,1072654.614501,21709.347501,1050945.267,-0.00577943,3925.5,0.01590958
20260816_122919_d5b72d,2023-06-16,1068118.150501,21709.347501,1046408.803,-0.00422919,3963.351,0.00964234
20260816_122919_d5b72d,2023-06-19,1061236.494501,21709.347501,1039527.147,-0.00644279,3930.908,-0.00818575
20260816_122919_d5b72d,2023-06-20,1053662.283501,21709.347501,1031952.936,-0.00713716,3924.238,-0.00169681
20260816_122919_d5b72d,2023-06-21,1048231.552501,21709.347501,1026522.205,-0.00515415,3864.032,-0.01534209
20260816_122919_d5b72d,2023-06-26,1031478.652501,21709.347501,1009769.305,-0.01598206,3809.696,-0.014062
20260816_122919_d5b72d,2023-06-27,1042906.058223,110707.719223,932198.339,0.01107866,3845.433,0.00938054
20260816_122919_d5b72d,2023-06-28,1047254.302446,1061.205446,1046193.097,0.00416935,3840.799,-0.00120507
20260816_122919_d5b72d,2023-06-29,1045835.008446,1061.205446,1044773.803,-0.00135525,3821.844,-0.00493517
20260816_122919_d5b72d,2023-06-30,1056977.006446,1061.205446,1055915.801,0.01065369,3842.452,0.00539216
20260816_122919_d5b72d,2023-07-03,1068374.203446,1061.205446,1067312.998,0.01078282,3892.882,0.01312443
20260816_122919_d5b72d,2023-07-04,1065563.107446,1061.205446,1064501.902,-0.00263119,3899.013,0.00157493
20260816_122919_d5b72d,2023-07-05,1066596.805446,1061.205446,1065535.6,0.0009701,3868.805,-0.0077476
20260816_122919_d5b72d,2023-07-06,1070454.316446,1061.205446,1069393.111,0.00361665,3842.754,-0.0067336
20260816_122919_d5b72d,2023-07-07,1079615.22824,136922.17424,942693.054,0.00855797,3825.699,-0.00443822
20260816_122919_d5b72d,2023-07-10,1080420.400465,145284.689465,935135.711,0.0007458,3844.327,0.00486918
20260816_122919_d5b72d,2023-07-11,1079433.834166,10989.927166,1068443.907,-0.00091313,3869.486,0.00654445
20260816_122919_d5b72d,2023-07-12,1076378.688166,10989.927166,1065388.761,-0.00283032,3843.437,-0.0067319
20260816_122919_d5b72d,2023-07-13,1079972.307166,10989.927166,1068982.38,0.00333862,3898.423,0.01430647
20260816_122919_d5b72d,2023-07-14,1094520.835166,10989.927166,1083530.908,0.0134712,3899.103,0.00017443
20260816_122919_d5b72d,2023-07-17,1109978.323166,10989.927166,1098988.396,0.01412261,3867.175,-0.00818855
20260816_122919_d5b72d,2023-07-18,1100894.879166,10989.927166,1089904.952,-0.00818344,3854.939,-0.00316407
20260816_122919_d5b72d,2023-07-19,1100431.087166,10989.927166,1089441.16,-0.00042129,3850.866,-0.00105657
20260816_122919_d5b72d,2023-07-20,1079859.612657,149377.669657,930481.943,-0.01869401,3823.694,-0.00705608
20260816_122919_d5b72d,2023-07-21,1075397.407193,16706.656193,1058690.751,-0.00413221,3821.91,-0.00046656
20260816_122919_d5b72d,2023-07-24,1078238.766193,16706.656193,1061532.11,0.00264215,3805.221,-0.00436666
20260816_122919_d5b72d,2023-07-25,1083985.478193,16706.656193,1067278.822,0.00532972,3915.116,0.02888006
20260816_122919_d5b72d,2023-07-26,1094123.728193,16706.656193,1077417.072,0.00935275,3907.013,-0.00206967
20260816_122919_d5b72d,2023-07-27,1092405.209193,16706.656193,1075698.553,-0.00157068,3902.345,-0.00119477
20260816_122919_d5b72d,2023-07-28,1103488.683193,16706.656193,1086782.027,0.01014594,3992.738,0.02316376
20260816_122919_d5b72d,2023-07-31,1112333.018938,319963.381938,792369.637,0.00801489,4014.63,0.00548295
20260816_122919_d5b72d,2023-08-01,1105148.95757,46473.15457,1058675.803,-0.00645855,3998.001,-0.0041421
20260816_122919_d5b72d,2023-08-02,1100282.44757,46473.15457,1053809.293,-0.00440349,3969.895,-0.00703001
20260816_122919_d5b72d,2023-08-03,1109515.94357,46473.15457,1063042.789,0.00839193,4004.984,0.00883877
20260816_122919_d5b72d,2023-08-04,1105091.04157,46473.15457,1058617.887,-0.00398814,4020.579,0.0038939
20260816_122919_d5b72d,2023-08-07,1108024.17857,46473.15457,1061551.024,0.0026542,3990.153,-0.00756757
20260816_122919_d5b72d,2023-08-08,1104810.01957,46473.15457,1058336.865,-0.0029008,3979.732,-0.00261168
20260816_122919_d5b72d,2023-08-09,1092737.38657,46473.15457,1046264.232,-0.01092734,3967.565,-0.00305724
20260816_122919_d5b72d,2023-08-10,1097868.80757,46473.15457,1051395.653,0.00469593,3975.717,0.00205466
20260816_122919_d5b72d,2023-08-11,1083939.56557,46473.15457,1037466.411,-0.01268753,3884.254,-0.02300541
20260816_122919_d5b72d,2023-08-14,1088964.19557,46473.15457,1042491.041,0.00463553,3855.906,-0.00729818
20260816_122919_d5b72d,2023-08-15,1091468.92857,46473.15457,1044995.774,0.00230011,3846.536,-0.00243004
20260816_122919_d5b72d,2023-08-16,1082773.97657,46473.15457,1036300.822,-0.00796628,3818.333,-0.00733205
20260816_122919_d5b72d,2023-08-17,1092367.32957,46473.15457,1045894.175,0.00885998,3831.101,0.00334387
20260816_122919_d5b72d,2023-08-18,1079809.14757,46473.15457,1033335.993,-0.0114963,3784.004,-0.01229333
20260816_122919_d5b72d,2023-08-21,1076429.885972,161937.954972,914491.931,-0.0031295,3729.555,-0.01438926
20260816_122919_d5b72d,2023-08-22,1082363.482972,161937.954972,920425.528,0.00551229,3758.228,0.00768805
20260816_122919_d5b72d,2023-08-23,1102937.736972,161937.954972,940999.782,0.01900864,3696.634,-0.01638911
20260816_122919_d5b72d,2023-08-24,1130955.970972,161937.954972,969018.016,0.02540328,3723.43,0.00724876
20260816_122919_d5b72d,2023-08-25,1143891.377972,161937.954972,981953.423,0.01143759,3709.152,-0.00383464
20260816_122919_d5b72d,2023-08-28,1186323.741972,161937.954972,1024385.787,0.03709475,3752.619,0.01171885
20260816_122919_d5b72d,2023-08-29,1177514.146972,161937.954972,1015576.192,-0.00742596,3790.107,0.00998982
20260816_122919_d5b72d,2023-08-30,1180073.878972,161937.954972,1018135.924,0.00217384,3788.51,-0.00042136
20260816_122919_d5b72d,2023-08-31,1163057.640972,161937.954972,1001119.686,-0.01441964,3765.268,-0.00613487
20260816_122919_d5b72d,2023-09-01,1149899.395972,161937.954972,987961.441,-0.01131349,3791.491,0.00696444
20260816_122919_d5b72d,2023-09-04,1167659.470972,161937.954972,1005721.516,0.01544489,3848.952,0.01515525
20260816_122919_d5b72d,2023-09-05,1172164.401972,161937.954972,1010226.447,0.00385809,3820.318,-0.00743943
20260816_122919_d5b72d,2023-09-06,1153379.630972,161937.954972,991441.676,-0.01602571,3812.028,-0.00216998
20260816_122919_d5b72d,2023-09-07,1147619.252972,161937.954972,985681.298,-0.00499435,3758.475,-0.01404843
20260816_122919_d5b72d,2023-09-08,1146499.596972,161937.954972,984561.642,-0.00097563,3739.993,-0.00491742
20260816_122919_d5b72d,2023-09-11,1146688.406246,350919.481246,795768.925,0.00016468,3767.537,0.00736472
20260816_122919_d5b72d,2023-09-12,1144176.231246,350919.481246,793256.75,-0.00219081,3760.605,-0.00183993
20260816_122919_d5b72d,2023-09-13,1148320.435246,350919.481246,797400.954,0.003622,3736.651,-0.00636972
20260816_122919_d5b72d,2023-09-14,1143410.850246,350919.481246,792491.369,-0.00427545,3733.508,-0.00084113
20260816_122919_d5b72d,2023-09-15,1143030.072246,350919.481246,792110.591,-0.00033302,3708.777,-0.00662407
20260816_122919_d5b72d,2023-09-18,1149801.677246,350919.481246,798882.196,0.00592426,3727.711,0.00510519
20260816_122919_d5b72d,2023-09-19,1147400.482246,350919.481246,796481.001,-0.00208836,3720.502,-0.00193389
20260816_122919_d5b72d,2023-09-20,1143912.182757,474951.039757,668961.143,-0.00304018,3705.689,-0.00398145
20260816_122919_d5b72d,2023-09-21,1140180.290757,474951.039757,665229.251,-0.00326239,3672.445,-0.00897107
20260816_122919_d5b72d,2023-09-22,1141800.374757,474951.039757,666849.335,0.0014209,3738.933,0.01810456
20260816_122919_d5b72d,2023-09-25,1139694.295757,474951.039757,664743.256,-0.00184452,3714.604,-0.00650694
20260816_122919_d5b72d,2023-09-26,1137321.894757,474951.039757,662370.855,-0.00208161,3692.893,-0.00584477
20260816_122919_d5b72d,2023-09-27,1137349.670757,474951.039757,662398.631,2.442e-05,3700.495,0.00205855
20260816_122919_d5b72d,2023-09-28,1127296.095757,474951.039757,652345.056,-0.00883948,3689.517,-0.00296663
20260816_122919_d5b72d,2023-10-09,1122525.048727,591071.123727,531453.925,-0.00423229,3684.728,-0.001298
20260816_122919_d5b72d,2023-10-10,1120247.376954,727159.211954,393088.165,-0.00202906,3657.126,-0.00749092
20260816_122919_d5b72d,2023-10-11,1120420.227954,727159.211954,393261.016,0.0001543,3667.548,0.00284978
20260816_122919_d5b72d,2023-10-12,1121175.188954,727159.211954,394015.977,0.00067382,3702.383,0.00949817
20260816_122919_d5b72d,2023-10-13,1118925.334954,727159.211954,391766.123,-0.00200669,3663.41,-0.01052646
20260816_122919_d5b72d,2023-10-16,1119229.595954,727159.211954,392070.384,0.00027192,3626.598,-0.01004856
20260816_122919_d5b72d,2023-10-17,1118328.195954,727159.211954,391168.984,-0.00080538,3639.402,0.00353058
20260816_122919_d5b72d,2023-10-18,1113993.396954,727159.211954,386834.185,-0.00387614,3610.577,-0.00792026
20260816_122919_d5b72d,2023-10-19,1111416.105954,727159.211954,384256.894,-0.00231356,3533.545,-0.02133509
20260816_122919_d5b72d,2023-10-20,1109984.564954,727159.211954,382825.353,-0.00128803,3510.589,-0.00649659
20260816_122919_d5b72d,2023-10-23,1105460.555759,847639.710759,257820.845,-0.00407574,3474.244,-0.01035296
20260816_122919_d5b72d,2023-10-24,1110167.468759,847639.710759,262527.758,0.00425788,3487.131,0.0037093
20260816_122919_d5b72d,2023-10-25,1112225.796759,847639.710759,264586.086,0.00185407,3504.457,0.00496855
20260816_122919_d5b72d,2023-10-26,1113469.457759,847639.710759,265829.747,0.00111817,3514.144,0.00276419
20260816_122919_d5b72d,2023-10-27,1115903.545759,847639.710759,268263.835,0.00218604,3562.385,0.01372767
20260816_122919_d5b72d,2023-10-30,1116413.951759,847639.710759,268774.241,0.00045739,3583.772,0.00600356
20260816_122919_d5b72d,2023-10-31,1115331.553759,847639.710759,267691.843,-0.00096953,3572.505,-0.00314389
20260816_122919_d5b72d,2023-11-01,1114979.46825,1114979.46825,0,-0.00031568,3571.027,-0.00041372
20260816_122919_d5b72d,2023-11-02,1114979.46825,1114979.46825,0,0.0,3554.189,-0.00471517
20260816_122919_d5b72d,2023-11-03,1114979.46825,1114979.46825,0,0.0,3584.136,0.00842583
20260816_122919_d5b72d,2023-11-06,1114979.46825,1114979.46825,0,0.0,3632.608,0.01352404
20260816_122919_d5b72d,2023-11-07,1114979.46825,1114979.46825,0,0.0,3619.76,-0.00353685
20260816_122919_d5b72d,2023-11-08,1114979.46825,1114979.46825,0,0.0,3611.072,-0.00240016
20260816_122919_d5b72d,2023-11-09,1114979.46825,1114979.46825,0,0.0,3612.826,0.00048573
20260816_122919_d5b72d,2023-11-10,1114979.46825,1114979.46825,0,0.0,3586.489,-0.00728986
20260816_122919_d5b72d,2023-11-13,1114979.46825,1114979.46825,0,0.0,3579.414,-0.00197268
20260816_122919_d5b72d,2023-11-14,1114979.46825,1114979.46825,0,0.0,3582.058,0.00073867
20260816_122919_d5b72d,2023-11-15,1114979.46825,1114979.46825,0,0.0,3607.246,0.00703171
20260816_122919_d5b72d,2023-11-16,1114979.46825,1114979.46825,0,0.0,3572.365,-0.0096697
20260816_122919_d5b72d,2023-11-17,1114979.46825,1114979.46825,0,0.0,3568.069,-0.00120256
20260816_122919_d5b72d,2023-11-20,1114979.46825,1114979.46825,0,0.0,3576.323,0.0023133
20260816_122919_d5b72d,2023-11-21,1114979.46825,1114979.46825,0,0.0,3581.067,0.0013265
20260816_122919_d5b72d,2023-11-22,1114979.46825,1114979.46825,0,0.0,3544.416,-0.01023466
20260816_122919_d5b72d,2023-11-23,1114979.46825,1114979.46825,0,0.0,3561.52,0.00482562
20260816_122919_d5b72d,2023-11-24,1114979.46825,1114979.46825,0,0.0,3538.009,-0.00660139
20260816_122919_d5b72d,2023-11-27,1114979.46825,1114979.46825,0,0.0,3511.942,-0.0073677
20260816_122919_d5b72d,2023-11-28,1114979.46825,1114979.46825,0,0.0,3518.523,0.00187389
20260816_122919_d5b72d,2023-11-29,1114979.46825,1114979.46825,0,0.0,3488.307,-0.00858769
20260816_122919_d5b72d,2023-11-30,1114979.46825,1114979.46825,0,0.0,3496.203,0.00226356
20260816_122919_d5b72d,2023-12-01,1114979.46825,1114979.46825,0,0.0,3482.881,-0.00381042
20260816_122919_d5b72d,2023-12-04,1114979.46825,1114979.46825,0,0.0,3460.138,-0.00652994
20260816_122919_d5b72d,2023-12-05,1114979.46825,1114979.46825,0,0.0,3394.257,-0.01903999
20260816_122919_d5b72d,2023-12-06,1114979.46825,1114979.46825,0,0.0,3399.598,0.00157354
20260816_122919_d5b72d,2023-12-07,1114979.46825,1114979.46825,0,0.0,3391.283,-0.00244588
20260816_122919_d5b72d,2023-12-08,1114979.46825,1114979.46825,0,0.0,3399.462,0.00241177
20260816_122919_d5b72d,2023-12-11,1114979.46825,1114979.46825,0,0.0,3419.455,0.00588122
20260816_122919_d5b72d,2023-12-12,1114979.46825,1114979.46825,0,0.0,3426.803,0.00214888
20260816_122919_d5b72d,2023-12-13,1114979.46825,1114979.46825,0,0.0,3369.605,-0.01669136
20260816_122919_d5b72d,2023-12-14,1114979.46825,1114979.46825,0,0.0,3351.964,-0.00523533
20260816_122919_d5b72d,2023-12-15,1114979.46825,1114979.46825,0,0.0,3341.552,-0.00310624
20260816_122919_d5b72d,2023-12-18,1114979.46825,1114979.46825,0,0.0,3329.366,-0.00364681
20260816_122919_d5b72d,2023-12-19,1114979.46825,1114979.46825,0,0.0,3334.041,0.00140417
20260816_122919_d5b72d,2023-12-20,1114979.46825,1114979.46825,0,0.0,3297.502,-0.01095937
20260816_122919_d5b72d,2023-12-21,1114979.46825,1114979.46825,0,0.0,3330.869,0.01011887
20260816_122919_d5b72d,2023-12-22,1114979.46825,1114979.46825,0,0.0,3337.229,0.00190941
20260816_122919_d5b72d,2023-12-25,1114979.46825,1114979.46825,0,0.0,3347.45,0.00306272
20260816_122919_d5b72d,2023-12-26,1114979.46825,1114979.46825,0,0.0,3324.79,-0.00676933
20260816_122919_d5b72d,2023-12-27,1114979.46825,1114979.46825,0,0.0,3336.357,0.00347902
20260816_122919_d5b72d,2023-12-28,1114979.46825,1114979.46825,0,0.0,3414.54,0.02343364
20260816_122919_d5b72d,2023-12-29,1114979.46825,1114979.46825,0,0.0,3431.11,0.00485278
20260816_122919_d5b72d,2024-01-02,1114979.46825,1114979.46825,0,0.0,3386.352,-0.01304476
20260816_122919_d5b72d,2024-01-03,1114979.46825,1114979.46825,0,0.0,3378.297,-0.00237867
20260816_122919_d5b72d,2024-01-04,1114979.46825,1114979.46825,0,0.0,3347.052,-0.00924874
20260816_122919_d5b72d,2024-01-05,1114979.46825,1114979.46825,0,0.0,3329.111,-0.00536024
20260816_122919_d5b72d,2024-01-08,1114979.46825,1114979.46825,0,0.0,3286.056,-0.01293288
20260816_122919_d5b72d,2024-01-09,1114979.46825,1114979.46825,0,0.0,3292.499,0.00196071
