run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_202143_62c2f3,2022-01-28,600115.SH,sell,100,7.814857,781.4857,0.782268,0.195371,0.390743,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-01-28,603839.SH,buy,200,14.386772,2877.3544,2.87448,0.719339,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-01-28,002033.SZ,buy,100,34.676522,3467.6522,3.464188,0.866913,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-01-28,601456.SH,buy,100,15.387372,1538.7372,1.5372,0.384684,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-01-28,603056.SH,buy,9900,11.762841,116452.1259,116.335791,29.113031,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-02-08,600857.SH,sell,200,71.196672,14239.3344,14.253588,3.559834,7.119667,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-02-08,603839.SH,sell,7900,13.027679,102918.6641,103.021688,25.729666,51.459332,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-02-08,601456.SH,sell,7500,14.399986,107999.895,108.108,26.999974,53.999948,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-02-08,603056.SH,buy,200,11.440429,2288.0858,2.2858,0.572021,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-02-08,600377.SH,buy,4200,27.761654,116598.9468,116.482464,29.149737,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-02-08,601006.SH,buy,8400,13.905391,116805.2844,116.6886,29.201321,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-02-25,002033.SZ,sell,100,36.410873,3641.0873,3.644732,0.910272,1.820544,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-02-25,603056.SH,sell,500,12.559328,6279.664,6.28595,1.569916,3.139832,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-02-25,601006.SH,sell,100,13.959846,1395.9846,1.397382,0.348996,0.697992,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-02-25,601607.SH,sell,600,186.631582,111978.9492,112.09104,27.994737,55.989475,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-02-25,600115.SH,buy,200,7.622245,1524.449,1.522926,0.381112,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-02-25,600857.SH,buy,100,66.084438,6608.4438,6.601842,1.652111,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-02-25,600489.SH,buy,1100,102.779847,113057.8317,112.944887,28.264458,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-03-09,600115.SH,sell,15000,7.177475,107662.125,107.7699,26.915531,53.831063,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-03-09,002033.SZ,buy,100,34.789475,3478.9475,3.475472,0.869737,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-09,600377.SH,buy,100,26.75712,2675.712,2.673039,0.668928,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-10,600874.SH,buy,8900,12.661609,112688.3201,112.575744,28.17208,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-03-16,603056.SH,sell,2700,15.258027,41196.6729,41.23791,10.299168,20.598336,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-16,600694.SH,sell,1200,92.078509,110494.2108,110.604816,27.623553,55.247105,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-03-16,600377.SH,sell,4300,25.397337,109208.5491,109.317868,27.302137,54.604275,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-03-16,600489.SH,sell,1100,90.246403,99271.0433,99.370414,24.817761,49.635522,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-03-16,600874.SH,sell,8900,10.961827,97560.2603,97.65792,24.390065,48.78013,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-03-16,601006.SH,buy,100,13.204972,1320.4972,1.319178,0.330124,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-17,002033.SZ,sell,200,36.692691,7338.5382,7.345884,1.834635,3.669269,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-17,603056.SH,sell,300,19.088103,5726.4309,5.732163,1.431608,2.863215,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-17,002787.SZ,buy,7800,14.422088,112492.2864,112.379904,28.123072,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-03-22,600857.SH,sell,100,75.699904,7569.9904,7.577568,1.892498,3.784995,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-22,603056.SH,sell,700,19.357973,13550.5811,13.564145,3.387645,6.775291,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-22,601006.SH,buy,300,13.719986,4115.9958,4.111884,1.028999,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-22,002787.SZ,buy,700,13.907013,9734.9091,9.725184,2.433727,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-22,002363.SZ,buy,7100,16.668252,118344.5892,118.22636,29.586147,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-03-23,601006.SH,sell,200,13.610336,2722.0672,2.724792,0.680517,1.361034,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-23,603056.SH,buy,400,18.034276,7213.7104,7.206504,1.803428,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-23,600838.SH,buy,1700,66.063007,112307.1119,112.194917,28.076778,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-03-24,600084.SH,buy,3300,33.807974,111566.3142,111.45486,27.891579,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-03-25,603056.SH,sell,300,19.077723,5723.3169,5.729046,1.430829,2.861658,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-25,601006.SH,sell,100,13.569217,1356.9217,1.35828,0.33923,0.678461,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-25,002787.SZ,sell,8500,12.851136,109234.656,109.344,27.308664,54.617328,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-03-28,603056.SH,sell,400,22.316161,8926.4644,8.9354,2.231616,4.463232,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-28,601006.SH,buy,100,13.575782,1357.5782,1.356222,0.339395,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-28,002363.SZ,buy,100,15.762947,1576.2947,1.57472,0.394074,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-28,600838.SH,buy,100,64.501017,6450.1017,6.443658,1.612525,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-28,002087.SZ,buy,12800,9.016568,115412.0704,115.296768,28.853018,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-03-30,002033.SZ,sell,200,38.947234,7789.4468,7.797244,1.947362,3.894723,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-30,601006.SH,sell,400,13.939287,5575.7148,5.581296,1.393929,2.787857,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-03-30,002363.SZ,sell,7200,15.332852,110396.5344,110.50704,27.599134,55.198267,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-03-30,603056.SH,buy,900,17.483056,15734.7504,15.719031,3.933688,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-31,603056.SH,buy,100,17.06704,1706.704,1.704999,0.426676,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-03-31,601328.SH,buy,10700,10.558458,112975.5006,112.862637,28.243875,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-04-08,600838.SH,sell,100,66.5729,6657.29,6.663954,1.664322,3.328645,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-08,600084.SH,sell,100,34.960824,3496.0824,3.499582,0.874021,1.748041,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-08,601328.SH,sell,200,10.746852,2149.3704,2.151522,0.537343,1.074685,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-08,002033.SZ,sell,2900,39.229052,113764.2508,113.878128,28.441063,56.882125,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-04-08,603056.SH,buy,700,15.319774,10723.8418,10.713129,2.68096,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-04-11,601006.SH,sell,100,14.186,1418.6,1.42002,0.35465,0.7093,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-11,600084.SH,sell,100,38.263079,3826.3079,3.830138,0.956577,1.913154,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-11,603056.SH,buy,100,16.80703,1680.703,1.679024,0.420176,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-04-11,002087.SZ,buy,200,8.733325,1746.665,1.74492,0.436666,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-04-11,000900.SZ,buy,1800,62.530568,112555.0224,112.44258,28.138756,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-04-22,601006.SH,sell,200,14.186,2837.2,2.84004,0.7093,1.4186,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-22,600084.SH,sell,100,35.822282,3582.2282,3.585814,0.895557,1.791114,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-22,002087.SZ,sell,500,8.833658,4416.829,4.42125,1.104207,2.208414,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-22,601328.SH,sell,100,10.642107,1064.2107,1.065276,0.266053,0.532105,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-22,000900.SZ,sell,1800,56.366377,101459.4786,101.56104,25.36487,50.729739,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-04-22,603056.SH,buy,500,13.915722,6957.861,6.95091,1.739465,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-04-25,002087.SZ,sell,400,9.139891,3655.9564,3.659616,0.913989,1.827978,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-25,603056.SH,buy,100,13.946923,1394.6923,1.393299,0.348673,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-04-25,002394.SZ,buy,3000,36.712276,110136.828,110.0268,27.534207,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-04-27,600857.SH,sell,100,65.211363,6521.1363,6.527664,1.630284,3.260568,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-27,603056.SH,sell,200,13.493493,2698.6986,2.7014,0.674675,1.349349,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-27,601006.SH,sell,200,13.959846,2791.9692,2.794764,0.697992,1.395985,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-27,601328.SH,sell,300,10.537362,3161.2086,3.164373,0.790302,1.580604,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-04-27,002087.SZ,sell,12100,7.561611,91495.4931,91.587078,22.873873,45.747747,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-04-27,002394.SZ,sell,3000,30.861248,92583.744,92.67642,23.145936,46.291872,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-05-05,603056.SH,sell,200,14.126649,2825.3298,2.828158,0.706332,1.412665,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-05-05,600838.SH,sell,200,75.83442,15166.884,15.182066,3.791721,7.583442,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-05-05,600857.SH,sell,1500,68.859552,103289.328,103.39272,25.822332,51.644664,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-05-05,601006.SH,buy,200,13.781788,2756.3576,2.753604,0.689089,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-06,600838.SH,sell,100,68.773657,6877.3657,6.88425,1.719341,3.438683,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-05-06,603056.SH,sell,7600,14.126649,107362.5324,107.470004,26.840633,53.681266,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-05-06,601006.SH,buy,100,13.49338,1349.338,1.34799,0.337334,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-06,601328.SH,buy,100,10.453503,1045.3503,1.044306,0.261338,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-10,601006.SH,sell,7900,13.425301,106059.8779,106.166046,26.514969,53.029939,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-05-10,601328.SH,buy,300,10.201611,3060.4833,3.057426,0.765121,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-11,002818.SZ,buy,4200,25.286581,106203.6402,106.097544,26.55091,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-05-27,600084.SH,sell,300,41.349969,12404.9907,12.417408,3.101248,6.202495,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-05-27,002818.SZ,buy,100,24.982242,2498.2242,2.495728,0.624556,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-27,600350.SH,buy,7400,14.567833,107801.9642,107.694272,26.950491,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-05-30,600350.SH,buy,100,14.617723,1461.7723,1.460312,0.365443,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-30,002267.SZ,buy,5500,19.857277,109215.0235,109.10592,27.303756,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-05-30,603605.SH,buy,400,218.810592,87524.2368,87.4368,21.881059,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-05-31,600084.SH,sell,100,42.785731,4278.5731,4.282856,1.069643,2.139287,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-05-31,601328.SH,buy,200,10.285575,2057.115,2.05506,0.514279,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-31,002818.SZ,buy,100,25.023218,2502.3218,2.499822,0.62558,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-31,603605.SH,buy,100,219.142123,21914.2123,21.89232,5.478553,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-05-31,600648.SH,buy,1000,102.147195,102147.195,102.04515,25.536799,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-06-23,601328.SH,sell,600,10.432617,6259.5702,6.265836,1.564893,3.129785,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-06-23,002818.SZ,sell,200,25.099455,5019.891,5.024916,1.254973,2.509945,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-06-23,600838.SH,sell,1400,63.913652,89479.1128,89.568682,22.369778,44.739556,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-06-24,600084.SH,sell,2600,39.842418,103590.2868,103.69398,25.897572,51.795143,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-06-24,002448.SZ,buy,2500,41.391232,103478.08,103.374705,25.86952,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-06-28,002818.SZ,sell,100,25.941013,2594.1013,2.596698,0.648525,1.297051,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-06-28,601328.SH,buy,100,10.411521,1041.1521,1.040112,0.260288,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-06-28,603012.SH,buy,8300,12.713821,105524.7143,105.419296,26.381179,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-07-01,601328.SH,sell,10200,10.432617,106412.6934,106.519212,26.603173,53.206347,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-07-01,002267.SZ,buy,100,18.903825,1890.3825,1.888494,0.472596,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-07-01,002448.SZ,buy,100,40.869494,4086.9494,4.082866,1.021737,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-07-01,603012.SH,buy,200,12.50279,2500.558,2.49806,0.625139,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-07-04,002818.SZ,sell,100,26.572181,2657.2181,2.659878,0.664305,1.328609,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-07-04,603012.SH,sell,100,12.731596,1273.1596,1.274434,0.31829,0.63658,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-07-04,600674.SH,buy,400,249.632403,99852.9612,99.753208,24.96324,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-07-18,600648.SH,sell,1000,92.14786,92147.86,92.2401,23.036965,46.07393,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-07-18,002818.SZ,buy,300,24.728083,7418.4249,7.411014,1.854606,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-07-18,600350.SH,buy,100,14.005287,1400.5287,1.39913,0.350132,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-07-19,002267.SZ,sell,100,20.130969,2013.0969,2.015112,0.503274,1.006548,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-07-19,603012.SH,sell,300,13.429507,4028.8521,4.032885,1.007213,2.014426,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-07-19,000598.SZ,buy,700,139.872581,97910.8067,97.812994,24.477702,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-08-03,002267.SZ,sell,400,20.965274,8386.1096,8.394504,2.096527,4.193055,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-08-03,000598.SZ,sell,700,127.56824,89297.768,89.387155,22.324442,44.648884,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-08-03,002818.SZ,buy,200,23.294571,4658.9142,4.65426,1.164729,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-08-04,002818.SZ,sell,4500,26.677376,120048.192,120.16836,30.012048,60.024096,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-08-04,600350.SH,buy,200,13.791057,2758.2114,2.755456,0.689553,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-08-04,603012.SH,buy,100,13.138525,1313.8525,1.31254,0.328463,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-08-04,600879.SH,buy,400,252.488636,100995.4544,100.89456,25.248864,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-08-04,002722.SZ,buy,5800,18.160542,105331.1436,105.22592,26.332786,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-08-08,600350.SH,sell,100,13.897129,1389.7129,1.391104,0.347428,0.694856,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-08-08,002722.SZ,sell,5800,15.597523,90465.6334,90.556189,22.616408,45.232817,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-08-08,600597.SH,buy,3300,32.102382,105937.8606,105.83203,26.484465,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-08-22,002267.SZ,sell,300,22.445492,6733.6476,6.740388,1.683412,3.366824,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-08-22,603012.SH,sell,500,14.021674,7010.837,7.017855,1.752709,3.505419,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-08-22,600350.SH,sell,7700,13.897129,107007.8933,107.115008,26.751973,53.503947,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-08-22,600597.SH,sell,3300,29.507575,97374.9975,97.47247,24.343749,48.687499,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-08-22,603980.SH,buy,11800,9.05927,106899.386,106.792596,26.724847,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-08-22,003023.SZ,buy,4000,26.121956,104487.824,104.38344,26.121956,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-08-23,002267.SZ,sell,4800,23.091405,110838.744,110.949696,27.709686,55.419372,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-08-23,603605.SH,sell,500,241.67808,120839.04,120.96,30.20976,60.41952,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-08-23,603980.SH,buy,100,8.927018,892.7018,0.89181,0.223175,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-08-23,003023.SZ,buy,100,25.329975,2532.9975,2.530467,0.633249,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-08-23,000719.SZ,buy,2900,36.728687,106513.1923,106.406785,26.628298,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-08-23,600993.SH,buy,300,277.658108,83297.4324,83.214218,20.824358,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-09-01,000719.SZ,sell,200,39.459803,7891.9606,7.89986,1.97299,3.94598,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-01,600879.SH,sell,400,231.168081,92467.2324,92.559792,23.116808,46.233616,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-09-01,603012.SH,buy,100,13.392819,1339.2819,1.337944,0.33482,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-01,603980.SH,buy,200,8.563325,1712.665,1.710954,0.428166,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-01,003023.SZ,buy,200,23.960787,4792.1574,4.78737,1.198039,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-02,603012.SH,buy,100,13.096143,1309.6143,1.308306,0.327404,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-02,603980.SH,buy,100,8.563325,856.3325,0.855477,0.214083,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-02,002697.SZ,buy,2400,43.055813,103333.9512,103.23072,25.833488,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-09-06,603980.SH,sell,100,8.694702,869.4702,0.87034,0.217368,0.434735,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-06,003023.SZ,sell,200,25.989385,5197.877,5.20308,1.299469,2.598939,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-06,000719.SZ,sell,100,41.034259,4103.4259,4.107533,1.025856,2.051713,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-06,002697.SZ,sell,2400,38.672808,92814.7392,92.907648,23.203685,46.40737,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-09-06,601998.SH,buy,13000,8.013862,104180.206,104.076128,26.045052,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-09-16,603012.SH,sell,100,13.218019,1321.8019,1.323125,0.33045,0.660901,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-16,003023.SZ,sell,100,26.7128,2671.28,2.673954,0.66782,1.33564,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-16,601998.SH,sell,100,7.980613,798.0613,0.79886,0.199515,0.399031,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-16,600993.SH,sell,300,253.644232,76093.2696,76.169439,19.023317,38.046635,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-09-16,601006.SH,buy,6700,15.190399,101775.6733,101.674001,25.443918,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-09-19,003023.SZ,sell,100,26.552041,2655.2041,2.657862,0.663801,1.327602,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-19,000719.SZ,sell,100,41.231066,4123.1066,4.127234,1.030777,2.061553,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-19,002448.SZ,sell,2600,37.605807,97775.0982,97.87297,24.443775,48.887549,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-09-19,603980.SH,sell,12100,8.315236,100614.3556,100.715076,25.153589,50.307178,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-09-19,603012.SH,buy,100,12.67232,1267.232,1.265966,0.316808,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-19,601006.SH,buy,100,14.768444,1476.8444,1.475369,0.369211,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-19,603658.SH,buy,1300,73.121729,95058.2477,94.963284,23.764562,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-09-19,000419.SZ,buy,1000,97.107605,97107.605,97.010594,24.276901,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-09-21,000719.SZ,sell,200,44.232372,8846.4744,8.85533,2.211619,4.423237,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-21,603012.SH,sell,7900,12.393214,97906.3906,98.004398,24.476598,48.953195,target_exit,confirm,next_open
20260815_202143_62c2f3,2022-09-21,603658.SH,buy,100,70.488226,7048.8226,7.041781,1.762206,0.0,rebalance_increase,,next_open
20260815_202143_62c2f3,2022-09-21,603557.SH,buy,23300,4.363319,101665.3327,101.563768,25.416333,0.0,target_weight_new,,next_open
20260815_202143_62c2f3,2022-09-26,003023.SZ,sell,500,32.151816,16075.908,16.092,4.018977,8.037954,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-26,601998.SH,sell,200,8.04956,1609.912,1.611524,0.402478,0.804956,rebalance_reduce,confirm,next_open
20260815_202143_62c2f3,2022-09-26,000419.SZ,sell,1000,84.218833,84218.833,84.303136,21.054708,42.109417,target_exit,confirm,next_open
