run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_093145_7071c2,2019-01-16,000026.SZ,buy,500,59.626967,29813.4835,29.7837,7.453371,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-01-16,600305.SH,buy,400,84.138304,33655.3216,33.6217,8.41383,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-02-01,300610.SZ,sell,6100,17.665836,107761.5996,107.869472,26.9404,53.8808,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-02-01,600302.SH,sell,200,12.503814,2500.7628,2.503266,0.625191,1.250381,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-02-11,600750.SH,buy,300,178.427529,53528.2587,53.474784,13.382065,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-02-11,600352.SH,buy,300,182.715002,54814.5006,54.759741,13.703625,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-02-12,603665.SH,sell,4600,21.083895,96985.917,97.083,24.246479,48.492959,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-02-13,002142.SZ,buy,3000,36.292997,108878.991,108.77022,27.219748,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-04,603663.SH,sell,7000,21.007771,147054.397,147.2016,36.763599,73.527198,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-04,002155.SZ,sell,5900,23.44613,138332.167,138.47064,34.583042,69.166083,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-08,002394.SZ,buy,2900,48.732684,141324.7836,141.1836,35.331196,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-08,600642.SH,buy,2800,50.952341,142666.5548,142.524032,35.666639,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-09,601989.SH,sell,16600,11.30854,187721.764,187.909676,46.930441,93.860882,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-09,600863.SH,sell,3100,49.792388,154356.4028,154.510913,38.589101,77.178201,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-09,600820.SH,sell,1000,137.315427,137315.427,137.45288,34.328857,68.657713,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-10,601107.SH,sell,400,5.667327,2266.9308,2.2692,0.566733,1.133465,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-10,601158.SH,sell,200,8.403798,1680.7596,1.682442,0.42019,0.84038,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-10,000899.SZ,sell,100,19.224596,1922.4596,1.924384,0.480615,0.96123,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-10,600021.SH,sell,100,19.218442,1921.8442,1.923768,0.480461,0.960922,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-10,600085.SH,buy,400,356.788832,142715.5328,142.57296,35.678883,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-10,002880.SZ,buy,2900,51.622171,149704.2959,149.55474,37.426074,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-10,000895.SZ,buy,200,554.101508,110820.3016,110.709592,27.705075,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-11,600269.SH,buy,400,52.507655,21003.062,20.98208,5.250766,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-11,000598.SZ,buy,100,125.761806,12576.1806,12.563617,3.144045,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-15,000883.SZ,buy,1100,23.291969,25621.1659,25.59557,6.405291,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-16,600992.SH,sell,200,14.751743,2950.3486,2.953302,0.737587,1.475174,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-17,601398.SH,buy,1400,10.199179,14278.8506,14.264586,3.569713,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-17,601939.SH,buy,1000,13.049136,13049.136,13.0361,3.262284,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-18,002838.SZ,sell,500,62.98735,31493.675,31.5252,7.873419,15.746837,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-18,000026.SZ,sell,500,66.487146,33243.573,33.27685,8.310893,16.621786,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-18,600305.SH,sell,400,97.80235,39120.94,39.1601,9.780235,19.56047,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-04-22,601898.SH,buy,5500,6.364899,35006.9445,34.97197,8.751736,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-22,000937.SZ,buy,900,35.175941,31658.3469,31.62672,7.914587,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-22,601699.SH,buy,700,49.443794,34610.6558,34.57608,8.652664,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-04-30,000883.SZ,sell,1100,20.231189,22254.3079,22.276584,5.563577,11.127154,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-05-06,600332.SH,buy,400,64.346983,25738.7932,25.71308,6.434698,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-05-07,002394.SZ,sell,2900,42.069548,122001.6892,122.123814,30.500422,61.000845,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-05-07,002880.SZ,sell,2900,42.982974,124650.6246,124.7754,31.162656,62.325312,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-05-07,000598.SZ,sell,100,109.730679,10973.0679,10.984052,2.743267,5.486534,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-05-07,601898.SH,sell,5500,5.568246,30625.353,30.65601,7.656338,15.312677,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-05-07,000937.SZ,sell,900,29.474126,26526.7134,26.553267,6.631678,13.263357,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-05-07,601699.SH,sell,700,43.569397,30498.5779,30.529107,7.624644,15.249289,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-05-10,600750.SH,sell,300,170.07935,51023.805,51.07488,12.755951,25.511903,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-05-10,600352.SH,sell,300,346.878904,104063.6712,104.167839,26.015918,52.031836,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-05-14,002142.SZ,sell,3000,44.19545,132586.35,132.71907,33.146588,66.293175,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-05-16,000403.SZ,buy,1000,129.253665,129253.665,129.12454,32.313416,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-05-16,002697.SZ,buy,3100,43.460697,134728.1607,134.593568,33.68204,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-05-29,600900.SH,buy,2600,50.522952,131359.6752,131.228448,32.839919,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-05-30,600377.SH,buy,4700,28.059762,131880.8814,131.749131,32.97022,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-05-31,000403.SZ,sell,1000,113.534502,113534.502,113.64815,28.383625,56.767251,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-06-04,600332.SH,sell,400,56.635648,22654.2592,22.676936,5.663565,11.32713,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-06-05,600085.SH,sell,400,308.818972,123527.5888,123.65124,30.881897,61.763794,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-06-13,600547.SH,buy,300,376.449573,112934.8719,112.82205,28.233718,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-06-17,600489.SH,buy,1300,102.330528,133029.6864,132.89679,33.257422,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-06-21,601006.SH,buy,4000,14.723459,58893.836,58.835,14.723459,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-06-21,600000.SH,buy,300,155.011377,46503.4131,46.456956,11.625853,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-06-27,603043.SH,buy,200,31.910158,6382.0316,6.375656,1.595508,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-06-27,300701.SZ,buy,100,42.116825,4211.6825,4.207475,1.052921,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-01,300701.SZ,sell,100,37.523189,3752.3189,3.756075,0.93808,1.876159,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-07-02,600429.SH,buy,700,9.091162,6363.8134,6.357456,1.590953,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-05,600642.SH,sell,2800,53.711395,150391.906,150.542448,37.597976,75.195953,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-07-08,002647.SZ,buy,1400,50.578788,70810.3032,70.739564,17.702576,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-08,603326.SH,buy,4100,18.164847,74475.8727,74.40147,18.618968,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-09,000895.SZ,sell,200,525.941232,105188.2464,105.29354,26.297062,52.594123,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-07-10,600269.SH,sell,400,49.880599,19952.2396,19.972212,4.98806,9.97612,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-07-11,600007.SH,buy,4600,28.092064,129223.4944,129.0944,32.305874,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-16,601398.SH,sell,1400,9.935654,13909.9156,13.92384,3.477479,6.954958,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-07-16,601939.SH,sell,1000,12.692025,12692.025,12.70473,3.173006,6.346012,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-07-23,603659.SH,buy,100,52.983731,5298.3731,5.29308,1.324593,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-25,601939.SH,buy,500,13.000437,6500.2185,6.493725,1.625055,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-25,600236.SH,buy,200,31.579748,6315.9496,6.30964,1.578987,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-07-25,601601.SH,buy,100,49.764445,4976.4445,4.971473,1.244111,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-08-06,600429.SH,sell,700,7.944188,5560.9316,5.566498,1.390233,2.780466,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-08-09,002697.SZ,sell,3100,46.869454,145295.3074,145.440747,36.323827,72.647654,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-08-12,600511.SH,buy,1000,139.595246,139595.246,139.45579,34.898812,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-08-19,603199.SH,buy,600,25.057843,15034.7058,15.019686,3.758676,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-08-22,600900.SH,sell,2600,58.146775,151181.615,151.332948,37.795404,75.590807,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-08-23,600377.SH,sell,4700,27.547165,129471.6755,129.601278,32.367919,64.735838,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-08-26,002039.SZ,buy,3900,35.60599,138863.361,138.724638,34.71584,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-08-26,600062.SH,buy,1300,102.941519,133823.9747,133.690284,33.455994,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-09-05,600547.SH,sell,300,620.365094,186109.5282,186.295824,46.527382,93.054764,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-09-06,000667.SZ,buy,2000,72.821509,145643.018,145.49752,36.410755,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-09-09,600489.SH,sell,1300,111.361527,144769.9851,144.9149,36.192496,72.384993,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-09-10,600461.SH,buy,5400,27.602715,149054.661,148.905756,37.263665,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-09-16,601006.SH,sell,4000,13.890056,55560.224,55.61584,13.890056,27.780112,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-09-16,600000.SH,sell,300,152.288419,45686.5257,45.732258,11.421631,22.843263,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-09-17,600285.SH,buy,1100,61.037476,67141.2236,67.07415,16.785306,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-09-17,002190.SZ,buy,1300,53.237855,69209.2115,69.140071,17.302303,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-09-20,603043.SH,sell,200,34.054392,6810.8784,6.817696,1.70272,3.405439,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-09-24,000899.SZ,buy,800,18.115838,14492.6704,14.478192,3.623168,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-10-08,002647.SZ,sell,1400,54.377568,76128.5952,76.2048,19.032149,38.064298,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-10-08,603326.SH,sell,4100,16.914269,69348.5029,69.41792,17.337126,34.674251,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-10-09,000598.SZ,buy,600,119.560962,71736.5772,71.664912,17.934144,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-10-09,601009.SH,buy,1600,44.500296,71200.4736,71.129344,17.800118,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-10-11,600007.SH,sell,4600,29.42021,135332.966,135.468436,33.833241,67.666483,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-10-14,601998.SH,buy,15600,8.843535,137959.146,137.82132,34.489787,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-10-23,603659.SH,sell,100,48.50177,4850.177,4.855032,1.212544,2.425088,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-10-24,002887.SZ,buy,100,44.253049,4425.3049,4.420884,1.106326,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-10-25,601939.SH,sell,500,13.098029,6549.0145,6.55557,1.637254,3.274507,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-10-25,600236.SH,sell,200,30.434535,6086.907,6.093,1.521727,3.043454,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-10-25,601601.SH,sell,100,45.090774,4509.0774,4.513591,1.127269,2.254539,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-10-28,002393.SZ,buy,200,30.002222,6000.4444,5.99445,1.500111,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-10-28,603298.SH,buy,400,13.409746,5363.8984,5.35854,1.340975,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-10-30,600693.SH,buy,100,55.958463,5595.8463,5.590256,1.398962,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-11-12,600511.SH,sell,1000,137.62202,137622.02,137.75978,34.405505,68.81101,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-11-13,603192.SH,buy,4600,29.67002,136482.092,136.345748,34.120523,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-11-18,000899.SZ,sell,800,15.828346,12662.6768,12.675352,3.165669,6.331338,stop_loss,confirm,next_open
20260816_093145_7071c2,2019-11-19,603199.SH,sell,600,22.861625,13716.975,13.730706,3.429244,6.858488,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-11-19,603855.SH,buy,1400,10.058649,14082.1086,14.06804,3.520527,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-11-20,603826.SH,buy,600,21.257136,12754.2816,12.74154,3.18857,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-11-26,002039.SZ,sell,3900,36.484719,142290.4041,142.432836,35.572601,71.145202,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-11-26,600062.SH,sell,1300,96.362841,125271.6933,125.39709,31.317923,62.635847,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-11-27,002493.SZ,buy,1100,118.113996,129925.3956,129.7956,32.481349,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-11-28,002489.SZ,buy,3100,44.218364,137076.9284,136.939989,34.269232,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-12-09,000667.SZ,sell,2000,70.650199,141300.398,141.44184,35.3251,70.650199,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-12-10,603167.SH,buy,11700,12.216925,142938.0225,142.795224,35.734506,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-12-11,600461.SH,sell,5400,25.035499,135191.6946,135.327024,33.797924,67.595847,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-12-12,000501.SZ,buy,1700,76.648492,130302.4364,130.172264,32.575609,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-12-17,600285.SH,sell,1100,69.657073,76622.7803,76.69948,19.155695,38.31139,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-12-17,002190.SZ,sell,1300,54.444671,70778.0723,70.848921,17.694518,35.389036,holding_expired,confirm,next_open
20260816_093145_7071c2,2019-12-18,300138.SZ,buy,2000,37.005999,74011.998,73.93806,18.503,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2019-12-18,000776.SZ,buy,900,80.545415,72490.8735,72.418455,18.122718,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-01-02,000598.SZ,sell,600,114.886343,68931.8058,69.000806,17.232951,34.465903,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-01-02,601009.SH,sell,1600,45.275535,72440.856,72.51337,18.110214,36.220428,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-01-03,600028.SH,buy,4500,16.11444,72514.98,72.442539,18.128745,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-01-03,000429.SZ,buy,2400,29.693038,71263.2912,71.1921,17.815823,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-01-07,601998.SH,sell,15600,9.03146,140890.776,141.0318,35.222694,70.445388,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-01-08,000719.SZ,buy,4400,32.185478,141616.1032,141.47463,35.404026,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-01-17,002887.SZ,sell,100,42.183982,4218.3982,4.222621,1.0546,2.109199,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-01-21,002393.SZ,sell,200,32.945254,6589.0508,6.595646,1.647263,3.294525,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-01-21,603298.SH,sell,400,14.792808,5917.1232,5.923046,1.479281,2.958562,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-01-22,002275.SZ,buy,200,22.999929,4599.9858,4.59539,1.149996,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-01-22,000903.SZ,buy,100,32.525668,3252.5668,3.249318,0.813142,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-01-23,600693.SH,sell,100,56.374214,5637.4214,5.643065,1.409355,2.818711,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-02-03,600135.SH,buy,800,20.244953,16195.9624,16.179782,4.048991,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-02-04,002493.SZ,sell,1100,92.339648,101573.6128,101.675288,25.393403,50.786806,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-04,000501.SZ,sell,1700,65.11444,110694.548,110.805354,27.673637,55.347274,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-04,000719.SZ,sell,4400,28.792329,126686.2476,126.81306,31.671562,63.343124,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-04,000903.SZ,sell,100,27.857167,2785.7167,2.788505,0.696429,1.392858,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-05,603192.SH,sell,4600,23.243047,106918.0162,107.02504,26.729504,53.459008,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-05,603167.SH,sell,11700,9.855215,115306.0155,115.421436,28.826504,57.653008,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-05,002661.SZ,buy,2800,44.543019,124720.4532,124.595856,31.180113,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-02-06,002737.SZ,buy,1600,76.22571,121961.136,121.839296,30.490284,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-02-06,002352.SZ,buy,800,146.879403,117503.5224,117.386136,29.375881,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-02-06,002900.SZ,buy,5900,21.465375,126645.7125,126.519193,31.661428,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-02-10,000028.SZ,buy,300,221.034414,66310.3242,66.24408,16.577581,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-02-13,000028.SZ,sell,300,193.333821,58000.1463,58.058204,14.500037,29.000073,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-17,002737.SZ,sell,1600,66.829606,106927.3696,107.034405,26.731842,53.463685,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-02-20,603855.SH,sell,1400,9.696134,13574.5876,13.588176,3.393647,6.787294,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-02-20,002415.SZ,buy,100,780.870724,78087.0724,78.009063,19.521768,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-02-21,603826.SH,sell,600,31.274632,18764.7792,18.783563,4.691195,9.38239,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-03-02,002489.SZ,sell,3100,49.577685,153690.8235,153.844667,38.422706,76.845412,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-03-02,002900.SZ,sell,5900,18.53101,109332.959,109.442404,27.33324,54.66648,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-03,600039.SH,buy,4300,30.475762,131045.7766,130.914863,32.761444,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-03,600881.SH,buy,800,162.95854,130366.832,130.236595,32.591708,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-04,002694.SZ,buy,8700,14.558184,126656.2008,126.529668,31.66405,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-10,002415.SZ,sell,100,676.796659,67679.6659,67.747413,16.919916,33.839833,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-11,601518.SH,buy,3900,3.43905,13412.295,13.398895,3.353074,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-11,000667.SZ,buy,100,71.551995,7155.1995,7.148051,1.7888,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-11,002887.SZ,buy,300,44.711082,13413.3246,13.399925,3.353331,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-11,300652.SZ,buy,600,21.381312,12828.7872,12.815971,3.207197,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-11,603955.SH,buy,600,22.512828,13507.6968,13.494203,3.376924,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-13,000429.SZ,sell,2400,25.623401,61496.1624,61.55772,15.374041,30.748081,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-13,601518.SH,sell,3900,2.713815,10583.8785,10.594475,2.64597,5.291939,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-16,600028.SH,sell,4500,14.192038,63864.171,63.928098,15.966043,31.932086,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-16,002872.SZ,buy,4300,9.147945,39336.1635,39.296866,9.834041,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-16,000019.SZ,buy,1400,27.438443,38413.8202,38.375445,9.603455,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-18,002694.SZ,sell,8700,12.851088,111804.4656,111.916382,27.951116,55.902233,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-18,000598.SZ,buy,500,121.045084,60522.542,60.46208,15.130636,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-19,600881.SH,sell,800,141.54222,113233.776,113.347123,28.308444,56.616888,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-19,002772.SZ,buy,7400,15.763808,116652.1792,116.535644,29.163045,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-20,300138.SZ,sell,2000,45.53655,91073.1,91.164264,22.768275,45.53655,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-03-20,000776.SZ,sell,900,75.392628,67853.3652,67.921286,16.963341,33.926683,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-03-20,000019.SZ,sell,1400,23.852899,33394.0586,33.427486,8.348515,16.697029,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-20,601086.SH,buy,18600,6.103638,113527.6668,113.414244,28.381917,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-23,002899.SZ,buy,8600,14.153031,121716.0666,121.594471,30.429017,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-27,601086.SH,sell,18600,5.324761,99040.5546,99.139693,24.760139,49.520277,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-03-27,000582.SZ,buy,1500,44.929058,67393.587,67.326261,16.848397,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-30,600526.SH,buy,4300,23.393955,100594.0065,100.493511,25.148502,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-03-31,002872.SZ,sell,4300,8.172647,35142.3821,35.17756,8.785596,17.571191,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-04-08,300218.SZ,buy,1900,18.99908,36098.252,36.06219,9.024563,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-04-17,300218.SZ,sell,1900,16.306563,30982.4697,31.013483,7.745617,15.491235,stop_loss,confirm,next_open
20260816_093145_7071c2,2020-04-20,002809.SZ,buy,1000,31.001521,31001.521,30.97055,7.75038,0.0,huang529_signal,,next_open
20260816_093145_7071c2,2020-04-24,002275.SZ,sell,200,22.14364,4428.728,4.433161,1.107182,2.214364,holding_expired,confirm,next_open
20260816_093145_7071c2,2020-04-28,600135.SH,sell,800,20.57549,16460.392,16.476869,4.115098,8.230196,holding_expired,confirm,next_open
