run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_093145_7071c2,2019-04-18,1187853.738845,105069.322845,1082784.416,0.00264573,4072.075,-0.00371008
20260816_093145_7071c2,2019-04-19,1178068.085845,105069.322845,1072998.763,-0.0082381,4120.607,0.01191825
20260816_093145_7071c2,2019-04-22,1170776.360658,3768.056658,1167008.304,-0.00618956,4025.61,-0.02305413
20260816_093145_7071c2,2019-04-23,1160082.737658,3768.056658,1156314.681,-0.00913379,4019.005,-0.00164075
20260816_093145_7071c2,2019-04-24,1154988.466658,3768.056658,1151220.41,-0.0043913,4030.088,0.00275765
20260816_093145_7071c2,2019-04-25,1135464.093658,3768.056658,1131696.037,-0.01690439,3941.816,-0.02190324
20260816_093145_7071c2,2019-04-26,1116243.917658,3768.056658,1112475.861,-0.01692715,3889.274,-0.01332939
20260816_093145_7071c2,2019-04-29,1116437.575658,3768.056658,1112669.519,0.00017349,3900.333,0.00284346
20260816_093145_7071c2,2019-04-30,1135046.171827,26005.673827,1109040.498,0.01666783,3913.211,0.00330177
20260816_093145_7071c2,2019-05-06,1075115.773929,260.445929,1074855.328,-0.05279996,3684.616,-0.05841622
20260816_093145_7071c2,2019-05-07,1099616.66191,345277.51491,754339.147,0.02278907,3720.668,0.00978447
20260816_093145_7071c2,2019-05-08,1085509.86591,345277.51491,740232.351,-0.01282883,3667.457,-0.01430146
20260816_093145_7071c2,2019-05-09,1068140.31691,345277.51491,722862.802,-0.01600128,3599.7,-0.0184752
20260816_093145_7071c2,2019-05-10,1083854.683502,500248.675502,583606.008,0.01471189,3730.451,0.03632275
20260816_093145_7071c2,2019-05-13,1080221.511502,500248.675502,579972.836,-0.00335208,3668.725,-0.01654652
20260816_093145_7071c2,2019-05-14,1077140.529739,632735.585739,444404.944,-0.00285218,3645.15,-0.00642594
20260816_093145_7071c2,2019-05-15,1088686.727739,632735.585739,455951.142,0.01071931,3727.092,0.02247973
20260816_093145_7071c2,2019-05-16,1091463.487583,368687.764583,722775.723,0.00255056,3743.963,0.00452659
20260816_093145_7071c2,2019-05-17,1075912.533583,368687.764583,707224.769,-0.0142478,3648.76,-0.0254284
20260816_093145_7071c2,2019-05-20,1074659.427583,368687.764583,705971.663,-0.00116469,3617.792,-0.00848727
20260816_093145_7071c2,2019-05-21,1075879.050583,368687.764583,707191.286,0.00113489,3666.776,0.01353975
20260816_093145_7071c2,2019-05-22,1069815.646583,368687.764583,701127.882,-0.00563577,3649.379,-0.00474449
20260816_093145_7071c2,2019-05-23,1059440.473583,368687.764583,690752.709,-0.00969809,3583.964,-0.01792497
20260816_093145_7071c2,2019-05-24,1058104.201583,368687.764583,689416.437,-0.0012613,3593.913,0.00277598
20260816_093145_7071c2,2019-05-27,1065707.925583,368687.764583,697020.161,0.00718618,3637.197,0.0120437
20260816_093145_7071c2,2019-05-28,1065700.095583,368687.764583,697012.331,-7.35e-06,3672.26,0.00964012
20260816_093145_7071c2,2019-05-29,1063333.532464,237295.249464,826038.283,-0.00222067,3663.909,-0.00227408
20260816_093145_7071c2,2019-05-30,1066058.345844,105381.397844,960676.948,0.00256252,3641.183,-0.00620266
20260816_093145_7071c2,2019-05-31,1066338.452968,218830.748968,847507.704,0.00026275,3629.789,-0.0031292
20260816_093145_7071c2,2019-06-03,1064502.006968,218830.748968,845671.258,-0.0017222,3632.012,0.00061243
20260816_093145_7071c2,2019-06-04,1053846.209473,241468.017473,812378.192,-0.01001012,3598.466,-0.0092362
20260816_093145_7071c2,2019-06-05,1055460.585582,364902.960582,690557.625,0.00153189,3597.105,-0.00037822
20260816_093145_7071c2,2019-06-06,1053461.509582,364902.960582,688558.549,-0.00189403,3564.677,-0.00901503
20260816_093145_7071c2,2019-06-10,1063088.967582,364902.960582,698186.007,0.00913888,3610.743,0.01292291
20260816_093145_7071c2,2019-06-11,1074820.641582,364902.960582,709917.681,0.01103546,3719.275,0.03005808
20260816_093145_7071c2,2019-06-12,1070340.216582,364902.960582,705437.256,-0.00416853,3691.095,-0.00757675
20260816_093145_7071c2,2019-06-13,1065928.743964,251939.854964,813988.889,-0.00412156,3685.393,-0.0015448
20260816_093145_7071c2,2019-06-14,1067030.769964,251939.854964,815090.915,0.00103386,3654.879,-0.00827971
20260816_093145_7071c2,2019-06-17,1065784.252142,118876.911142,946907.341,-0.00116821,3654.824,-1.505e-05
20260816_093145_7071c2,2019-06-18,1079159.196142,118876.911142,960282.285,0.01254939,3667.618,0.00350058
20260816_093145_7071c2,2019-06-19,1075336.838142,118876.911142,956459.927,-0.00354198,3715.938,0.01317476
20260816_093145_7071c2,2019-06-20,1096604.949142,118876.911142,977728.038,0.01977809,3828.518,0.03029652
20260816_093145_7071c2,2019-06-21,1104176.30573,13453.31273,1090722.993,0.00690436,3833.938,0.00141569
20260816_093145_7071c2,2019-06-24,1111237.37073,13453.31273,1097784.058,0.00639487,3841.265,0.00191109
20260816_093145_7071c2,2019-06-25,1135275.23273,13453.31273,1121821.92,0.02163162,3801.309,-0.01040178
20260816_093145_7071c2,2019-06-26,1116299.74273,13453.31273,1102846.43,-0.01671444,3794.331,-0.00183568
20260816_093145_7071c2,2019-06-27,1118849.710201,2856.950201,1115992.76,0.0022843,3834.817,0.01067013
20260816_093145_7071c2,2019-06-28,1125538.839201,2856.950201,1122681.889,0.00597858,3825.587,-0.00240689
20260816_093145_7071c2,2019-07-01,1128937.466862,6606.454862,1122331.012,0.00301956,3935.811,0.02881231
20260816_093145_7071c2,2019-07-02,1130623.999509,241.050509,1130382.949,0.00149391,3937.169,0.00034504
20260816_093145_7071c2,2019-07-03,1141128.939509,241.050509,1140887.889,0.00929128,3893.534,-0.01108284
20260816_093145_7071c2,2019-07-04,1130420.165509,241.050509,1130179.115,-0.00938437,3873.101,-0.00524793
20260816_093145_7071c2,2019-07-05,1131705.12058,150520.16258,981184.958,0.00113671,3893.202,0.0051899
20260816_093145_7071c2,2019-07-08,1108999.786136,5197.665136,1103802.121,-0.02006294,3802.789,-0.0232233
20260816_093145_7071c2,2019-07-09,1099387.990351,110307.020351,989080.97,-0.00866709,3793.129,-0.00254024
20260816_093145_7071c2,2019-07-10,1093537.849771,130244.295771,963293.554,-0.00532127,3786.739,-0.00168463
20260816_093145_7071c2,2019-07-11,1122243.652497,988.495497,1121255.157,0.0262504,3785.221,-0.00040087
20260816_093145_7071c2,2019-07-12,1118188.008497,988.495497,1117199.513,-0.00361387,3808.731,0.006211
20260816_093145_7071c2,2019-07-15,1120739.874497,988.495497,1119751.379,0.00228214,3824.187,0.00405804
20260816_093145_7071c2,2019-07-16,1118495.750642,27570.484642,1090925.266,-0.00200236,3806.844,-0.00453508
20260816_093145_7071c2,2019-07-17,1110307.294642,27570.484642,1082736.81,-0.00732095,3804.638,-0.00057948
20260816_093145_7071c2,2019-07-18,1105613.849642,27570.484642,1078043.365,-0.00422716,3768.401,-0.00952443
20260816_093145_7071c2,2019-07-19,1122223.512642,27570.484642,1094653.028,0.01502302,3807.955,0.01049623
20260816_093145_7071c2,2019-07-22,1116026.313642,27570.484642,1088455.829,-0.00552225,3781.683,-0.00689924
20260816_093145_7071c2,2019-07-23,1123569.083949,22270.786949,1101298.297,0.0067586,3789.913,0.00217628
20260816_093145_7071c2,2019-07-24,1129439.741949,22270.786949,1107168.955,0.00522501,3819.832,0.00789438
20260816_093145_7071c2,2019-07-25,1129938.708196,4473.726196,1125464.982,0.00044178,3851.066,0.0081768
20260816_093145_7071c2,2019-07-26,1130705.588196,4473.726196,1126231.862,0.00067869,3858.568,0.00194803
20260816_093145_7071c2,2019-07-29,1144723.747196,4473.726196,1140250.021,0.01239771,3854.27,-0.00111388
20260816_093145_7071c2,2019-07-30,1150204.674196,4473.726196,1145730.948,0.00478799,3870.317,0.00416343
20260816_093145_7071c2,2019-07-31,1152056.228196,4473.726196,1147582.502,0.00160976,3835.358,-0.00903259
20260816_093145_7071c2,2019-08-01,1132346.750196,4473.726196,1127873.024,-0.01710809,3803.469,-0.00831448
20260816_093145_7071c2,2019-08-02,1130852.617196,4473.726196,1126378.891,-0.0013195,3747.437,-0.01473181
20260816_093145_7071c2,2019-08-05,1141472.595196,4473.726196,1136998.869,0.00939112,3675.688,-0.01914615
20260816_093145_7071c2,2019-08-06,1137497.281097,10030.487097,1127466.794,-0.00348262,3636.328,-0.0107082
20260816_093145_7071c2,2019-08-07,1157564.103097,10030.487097,1147533.616,0.0176412,3621.431,-0.00409672
20260816_093145_7071c2,2019-08-08,1160163.605097,10030.487097,1150133.118,0.00224567,3669.294,0.0132166
20260816_093145_7071c2,2019-08-09,1155143.297016,155216.823016,999926.474,-0.00432724,3633.529,-0.00974711
20260816_093145_7071c2,2019-08-12,1156973.613204,15586.678204,1141386.935,0.00158449,3699.105,0.01804747
20260816_093145_7071c2,2019-08-13,1173116.204204,15586.678204,1157529.526,0.01395243,3665.752,-0.00901651
20260816_093145_7071c2,2019-08-14,1162813.605204,15586.678204,1147226.927,-0.00878225,3682.402,0.00454204
20260816_093145_7071c2,2019-08-15,1172354.031204,15586.678204,1156767.353,0.0082046,3694.001,0.00314985
20260816_093145_7071c2,2019-08-16,1176685.533204,15586.678204,1161098.855,0.0036947,3710.539,0.00447699
20260816_093145_7071c2,2019-08-19,1180921.545728,548.213728,1180373.332,0.00359995,3791.094,0.02170978
20260816_093145_7071c2,2019-08-20,1176758.557728,548.213728,1176210.344,-0.0035252,3787.733,-0.00088655
20260816_093145_7071c2,2019-08-21,1174740.567728,548.213728,1174192.354,-0.00171487,3781.758,-0.00157746
20260816_093145_7071c2,2019-08-22,1192418.940517,151616.442517,1040802.498,0.01504875,3793.506,0.00310649
20260816_093145_7071c2,2019-08-23,1200498.23026,280991.01426,919507.216,0.00677555,3820.864,0.0072118
20260816_093145_7071c2,2019-08-26,1219543.311726,8235.506726,1211307.805,0.01586431,3765.911,-0.01438235
20260816_093145_7071c2,2019-08-27,1224468.422726,8235.506726,1216232.916,0.00403849,3816.946,0.01355183
20260816_093145_7071c2,2019-08-28,1209695.665726,8235.506726,1201460.159,-0.01206463,3802.584,-0.00376269
20260816_093145_7071c2,2019-08-29,1210415.547726,8235.506726,1202180.041,0.00059509,3790.187,-0.00326015
20260816_093145_7071c2,2019-08-30,1201308.718726,8235.506726,1193073.212,-0.00752372,3799.586,0.00247982
20260816_093145_7071c2,2019-09-02,1202403.216726,8235.506726,1194167.71,0.00091109,3848.32,0.01282613
20260816_093145_7071c2,2019-09-03,1197464.119726,8235.506726,1189228.613,-0.00410769,3853.61,0.00137463
20260816_093145_7071c2,2019-09-04,1200309.462726,8235.506726,1192073.956,0.00237614,3886.002,0.00840562
20260816_093145_7071c2,2019-09-05,1202858.95078,194205.45278,1008653.498,0.00212403,3925.323,0.01011863
20260816_093145_7071c2,2019-09-06,1206091.962025,48526.024025,1157565.938,0.00268777,3948.507,0.00590627
20260816_093145_7071c2,2019-09-09,1212010.295636,193187.431636,1018822.864,0.00490703,3972.949,0.00619019
20260816_093145_7071c2,2019-09-10,1213912.843971,44095.506971,1169817.337,0.00156975,3959.265,-0.00344429
20260816_093145_7071c2,2019-09-11,1201376.871971,44095.506971,1157281.365,-0.01032691,3930.1,-0.00736627
20260816_093145_7071c2,2019-09-12,1201373.253971,44095.506971,1157277.747,-3.01e-06,3972.38,0.010758
20260816_093145_7071c2,2019-09-16,1200059.752609,145266.321609,1054793.431,-0.00109333,3957.715,-0.00369174
20260816_093145_7071c2,2019-09-17,1178850.3829,8881.7989,1169968.584,-0.01767359,3891.221,-0.01680111
20260816_093145_7071c2,2019-09-18,1181307.3299,8881.7989,1172425.531,0.00208419,3910.084,0.00484758
20260816_093145_7071c2,2019-09-19,1188190.8709,8881.7989,1179309.072,0.00582705,3924.383,0.00365695
20260816_093145_7071c2,2019-09-20,1187290.179141,15687.569141,1171602.61,-0.00075804,3935.651,0.00287128
20260816_093145_7071c2,2019-09-23,1171557.958141,15687.569141,1155870.389,-0.01325053,3890.662,-0.01143115
20260816_093145_7071c2,2019-09-24,1171920.061573,1191.275573,1170728.786,0.00030908,3901.075,0.00267641
20260816_093145_7071c2,2019-09-25,1152380.114573,1191.275573,1151188.839,-0.01667345,3870.984,-0.00771351
20260816_093145_7071c2,2019-09-26,1147339.544573,1191.275573,1146148.269,-0.00437405,3841.139,-0.00770993
20260816_093145_7071c2,2019-09-27,1150073.494573,1191.275573,1148882.219,0.00238286,3852.654,0.00299781
20260816_093145_7071c2,2019-09-30,1144929.402573,1191.275573,1143738.127,-0.00447284,3814.528,-0.00989604
20260816_093145_7071c2,2019-10-08,1147635.815849,146559.265849,1001076.55,0.00236383,3837.679,0.00606917
20260816_093145_7071c2,2019-10-09,1147874.377787,3586.480787,1144287.897,0.00020787,3843.239,0.00144879
20260816_093145_7071c2,2019-10-10,1161291.787787,3586.480787,1157705.307,0.01168892,3874.639,0.00817019
20260816_093145_7071c2,2019-10-11,1163847.473063,138817.947063,1025029.526,0.00220073,3911.726,0.00957173
20260816_093145_7071c2,2019-10-14,1177102.219276,824.311276,1176277.908,0.01138873,3953.242,0.01061322
20260816_093145_7071c2,2019-10-15,1173044.959276,824.311276,1172220.648,-0.00344682,3936.25,-0.00429824
20260816_093145_7071c2,2019-10-16,1169312.707276,824.311276,1168488.396,-0.00318168,3922.686,-0.00344592
20260816_093145_7071c2,2019-10-17,1169515.737276,824.311276,1168691.426,0.00017363,3925.221,0.00064624
20260816_093145_7071c2,2019-10-18,1155958.853276,824.311276,1155134.542,-0.01159188,3869.377,-0.01422697
20260816_093145_7071c2,2019-10-21,1165676.346276,824.311276,1164852.035,0.00840644,3880.839,0.00296223
20260816_093145_7071c2,2019-10-22,1171006.650276,824.311276,1170182.339,0.00457271,3895.881,0.00387597
20260816_093145_7071c2,2019-10-23,1164438.966644,5670.850644,1158768.116,-0.00560858,3871.085,-0.00636467
20260816_093145_7071c2,2019-10-24,1154696.367418,1244.439418,1153451.928,-0.00836678,3870.668,-0.00010772
20260816_093145_7071c2,2019-10-25,1161510.057568,18376.579568,1143133.478,0.00590085,3896.793,0.00674948
20260816_093145_7071c2,2019-10-28,1166929.842682,7009.395682,1159920.447,0.00466615,3926.585,0.00764526
20260816_093145_7071c2,2019-10-29,1169810.903682,7009.395682,1162801.508,0.00246892,3910.226,-0.00416622
20260816_093145_7071c2,2019-10-30,1160804.72742,1412.15042,1159392.577,-0.00769883,3891.226,-0.00485905
20260816_093145_7071c2,2019-10-31,1158833.50842,1412.15042,1157421.358,-0.00169815,3886.752,-0.00114977
20260816_093145_7071c2,2019-11-01,1171641.13442,1412.15042,1170228.984,0.01105217,3952.387,0.01688685
20260816_093145_7071c2,2019-11-04,1179529.87642,1412.15042,1178117.726,0.00673307,3978.121,0.006511
20260816_093145_7071c2,2019-11-05,1183247.77942,1412.15042,1181835.629,0.00315202,4002.812,0.0062067
20260816_093145_7071c2,2019-11-06,1175854.71842,1412.15042,1174442.568,-0.00624811,3984.881,-0.0044796
20260816_093145_7071c2,2019-11-07,1181038.59342,1412.15042,1179626.443,0.0044086,3991.875,0.00175513
20260816_093145_7071c2,2019-11-08,1173871.18042,1412.15042,1172459.03,-0.00606874,3973.011,-0.0047256
20260816_093145_7071c2,2019-11-11,1151598.47742,1412.15042,1150186.327,-0.01897372,3902.978,-0.01762719
20260816_093145_7071c2,2019-11-12,1149648.662905,138930.953905,1010717.709,-0.00169314,3903.689,0.00018217
20260816_093145_7071c2,2019-11-13,1143312.060382,2414.741382,1140897.319,-0.00551177,3899.981,-0.00094987
20260816_093145_7071c2,2019-11-14,1149952.295382,2414.741382,1147537.554,0.00580789,3905.857,0.00150667
20260816_093145_7071c2,2019-11-15,1140170.329382,2414.741382,1137755.588,-0.00850641,3877.089,-0.00736535
20260816_093145_7071c2,2019-11-18,1145309.592175,15067.921175,1130241.671,0.00450745,3907.93,0.00795468
20260816_093145_7071c2,2019-11-19,1148454.331316,14688.979316,1133765.352,0.00274575,3947.04,0.01000786
20260816_093145_7071c2,2019-11-20,1139659.495146,1931.509146,1137727.986,-0.00765798,3907.865,-0.00992516
20260816_093145_7071c2,2019-11-21,1136365.168146,1931.509146,1134433.659,-0.00289062,3889.598,-0.00467442
20260816_093145_7071c2,2019-11-22,1131173.162146,1931.509146,1129241.653,-0.00456896,3849.995,-0.01018177
20260816_093145_7071c2,2019-11-25,1134641.314146,1931.509146,1132709.805,0.00306598,3878.206,0.00732754
20260816_093145_7071c2,2019-11-26,1135747.501973,269292.934973,866454.567,0.00097492,3891.654,0.00346758
20260816_093145_7071c2,2019-11-27,1135218.084024,139335.058024,995883.026,-0.00046614,3875.618,-0.00412061
20260816_093145_7071c2,2019-11-28,1137521.383392,2223.860392,1135297.523,0.00202895,3862.303,-0.00343558
20260816_093145_7071c2,2019-11-29,1141938.174392,2223.860392,1139714.314,0.00388282,3828.67,-0.00870802
20260816_093145_7071c2,2019-12-02,1137057.639392,2223.860392,1134833.779,-0.0042739,3836.059,0.00192991
20260816_093145_7071c2,2019-12-03,1139882.863392,2223.860392,1137659.003,0.00248468,3851.087,0.00391756
20260816_093145_7071c2,2019-12-04,1134708.355392,2223.860392,1132484.495,-0.00453951,3849.819,-0.00032926
20260816_093145_7071c2,2019-12-05,1148226.847392,2223.860392,1146002.987,0.01191363,3879.363,0.00767413
20260816_093145_7071c2,2019-12-06,1150113.666392,2223.860392,1147889.806,0.00164325,3902.385,0.00593448
20260816_093145_7071c2,2019-12-09,1145577.687093,143418.283093,1002159.404,-0.00394394,3895.447,-0.00177789
20260816_093145_7071c2,2019-12-10,1146855.884087,444.526087,1146411.358,0.00111577,3900.385,0.00126763
20260816_093145_7071c2,2019-12-11,1139971.045916,135534.826916,1004436.219,-0.00600323,3902.749,0.00060609
20260816_093145_7071c2,2019-12-12,1142070.490907,5199.814907,1136870.676,0.00184167,3891.024,-0.00300429
20260816_093145_7071c2,2019-12-13,1153581.975907,5199.814907,1148382.161,0.01007949,3968.221,0.01983976
20260816_093145_7071c2,2019-12-16,1162225.591907,5199.814907,1157025.777,0.00749285,3987.547,0.00487019
20260816_093145_7071c2,2019-12-17,1170211.566868,152490.116868,1017721.45,0.00687128,4041.799,0.01360536
20260816_093145_7071c2,2019-12-18,1171828.96065,5950.61965,1165878.341,0.00138214,4032.782,-0.00223094
20260816_093145_7071c2,2019-12-19,1180482.05765,5950.61965,1174531.438,0.00738427,4027.149,-0.0013968
20260816_093145_7071c2,2019-12-20,1188259.54165,5950.61965,1182308.922,0.0065884,4017.253,-0.00245732
20260816_093145_7071c2,2019-12-23,1175463.87865,5950.61965,1169513.259,-0.01076841,3967.096,-0.0124854
20260816_093145_7071c2,2019-12-24,1177667.94965,5950.61965,1171717.33,0.00187506,3992.958,0.00651913
20260816_093145_7071c2,2019-12-25,1174072.21165,5950.61965,1168121.592,-0.00305327,3990.867,-0.00052367
20260816_093145_7071c2,2019-12-26,1183565.16365,5950.61965,1177614.544,0.00808549,4025.988,0.00880034
20260816_093145_7071c2,2019-12-27,1179802.77965,5950.61965,1173852.16,-0.00317886,4022.027,-0.00098386
20260816_093145_7071c2,2019-12-30,1195384.95665,5950.61965,1189434.337,0.01320744,4081.633,0.01481989
20260816_093145_7071c2,2019-12-31,1197043.47265,5950.61965,1191092.853,0.00138743,4096.583,0.00366275
20260816_093145_7071c2,2020-01-02,1207604.598054,147217.251954,1060387.3461,0.00882267,4152.241,0.01358645
20260816_093145_7071c2,2020-01-03,1207742.432986,3403.036186,1204339.3968,0.00011414,4144.965,-0.00175231
20260816_093145_7071c2,2020-01-06,1211885.136886,3403.036186,1208482.1007,0.00343012,4129.296,-0.00378025
20260816_093145_7071c2,2020-01-07,1217821.492004,144188.144104,1073633.3479,0.00489845,4160.227,0.00749062
20260816_093145_7071c2,2020-01-08,1199176.832578,2536.636878,1196640.1957,-0.01530985,4112.317,-0.0115162
20260816_093145_7071c2,2020-01-09,1210869.293278,2536.636878,1208332.6564,0.00975041,4164.37,0.01265783
20260816_093145_7071c2,2020-01-10,1221114.395478,2536.636878,1218577.7586,0.00846095,4163.185,-0.00028456
