run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_095159_0d5913,2019-04-10,1130750.371261,56079.876261,1074670.495,-0.00489812,4085.847,0.00255605
20260816_095159_0d5913,2019-04-11,1107234.596261,56079.876261,1051154.72,-0.02079661,3997.577,-0.02160384
20260816_095159_0d5913,2019-04-12,1116574.272261,56079.876261,1060494.396,0.00843514,3988.616,-0.00224161
20260816_095159_0d5913,2019-04-15,1106377.961261,56079.876261,1050298.085,-0.00913178,3975.524,-0.00328234
20260816_095159_0d5913,2019-04-16,1122581.788261,56079.876261,1066501.912,0.01464583,4085.789,0.02773597
20260816_095159_0d5913,2019-04-17,1126744.721261,56079.876261,1070664.845,0.00370836,4087.239,0.00035489
20260816_095159_0d5913,2019-04-18,1116733.238261,56079.876261,1060653.362,-0.00888532,4072.075,-0.00371008
20260816_095159_0d5913,2019-04-19,1127076.234261,56079.876261,1070996.358,0.00926183,4120.607,0.01191825
20260816_095159_0d5913,2019-04-22,1115778.417261,56079.876261,1059698.541,-0.010024,4025.61,-0.02305413
20260816_095159_0d5913,2019-04-23,1103785.40705,129452.03805,974333.369,-0.01074856,4019.005,-0.00164075
20260816_095159_0d5913,2019-04-24,1109782.79505,129452.03805,980330.757,0.00543347,4030.088,0.00275765
20260816_095159_0d5913,2019-04-25,1083904.53705,129452.03805,954452.499,-0.02331831,3941.816,-0.02190324
20260816_095159_0d5913,2019-04-26,1071596.96505,129452.03805,942144.927,-0.01135485,3889.274,-0.01332939
20260816_095159_0d5913,2019-04-29,1047739.819804,126702.594804,921037.225,-0.02226317,3900.333,0.00284346
20260816_095159_0d5913,2019-04-30,1058591.423344,243374.305344,815217.118,0.01035715,3913.211,0.00330177
20260816_095159_0d5913,2019-05-06,1013375.062853,114648.165853,898726.897,-0.0427137,3684.616,-0.05841622
20260816_095159_0d5913,2019-05-07,1026997.613672,331850.316672,695147.297,0.01344275,3720.668,0.00978447
20260816_095159_0d5913,2019-05-08,1018681.393672,331850.316672,686831.077,-0.0080976,3667.457,-0.01430146
20260816_095159_0d5913,2019-05-09,1004937.411707,443536.309707,561401.102,-0.01349193,3599.7,-0.0184752
20260816_095159_0d5913,2019-05-10,1017107.076935,614532.062935,402575.014,0.01210987,3730.451,0.03632275
20260816_095159_0d5913,2019-05-13,1015166.822935,614532.062935,400634.76,-0.00190762,3668.725,-0.01654652
20260816_095159_0d5913,2019-05-14,1012130.780935,614532.062935,397598.718,-0.00299068,3645.15,-0.00642594
20260816_095159_0d5913,2019-05-15,1023075.136935,614532.062935,408543.074,0.01081318,3727.092,0.02247973
20260816_095159_0d5913,2019-05-16,1023854.53006,10689.64406,1013164.886,0.00076181,3743.963,0.00452659
20260816_095159_0d5913,2019-05-17,997470.67606,10689.64406,986781.032,-0.02576914,3648.76,-0.0254284
20260816_095159_0d5913,2019-05-20,992832.74606,10689.64406,982143.102,-0.00464969,3617.792,-0.00848727
20260816_095159_0d5913,2019-05-21,999967.83606,10689.64406,989278.192,0.0071866,3666.776,0.01353975
20260816_095159_0d5913,2019-05-22,989347.22106,10689.64406,978657.577,-0.01062096,3649.379,-0.00474449
20260816_095159_0d5913,2019-05-23,975262.67106,10689.64406,964573.027,-0.01423621,3583.964,-0.01792497
20260816_095159_0d5913,2019-05-24,974442.80006,10689.64406,963753.156,-0.00084067,3593.913,0.00277598
20260816_095159_0d5913,2019-05-27,974455.743658,974455.743658,0,1.328e-05,3637.197,0.0120437
20260816_095159_0d5913,2019-05-28,974455.743658,974455.743658,0,0.0,3672.26,0.00964012
20260816_095159_0d5913,2019-05-29,974926.602245,9781.385245,965145.217,0.0004832,3663.909,-0.00227408
20260816_095159_0d5913,2019-05-30,977105.553245,9781.385245,967324.168,0.00223499,3641.183,-0.00620266
20260816_095159_0d5913,2019-05-31,970921.109245,9781.385245,961139.724,-0.00632935,3629.789,-0.0031292
20260816_095159_0d5913,2019-06-03,961588.110245,9781.385245,951806.725,-0.00961252,3632.012,0.00061243
20260816_095159_0d5913,2019-06-04,946854.426245,9781.385245,937073.041,-0.01532224,3598.466,-0.0092362
20260816_095159_0d5913,2019-06-05,941216.954241,941216.954241,0,-0.0059539,3597.105,-0.00037822
20260816_095159_0d5913,2019-06-06,941216.954241,941216.954241,0,0.0,3564.677,-0.00901503
20260816_095159_0d5913,2019-06-10,941216.954241,941216.954241,0,0.0,3610.743,0.01292291
20260816_095159_0d5913,2019-06-11,941216.954241,941216.954241,0,0.0,3719.275,0.03005808
20260816_095159_0d5913,2019-06-12,935926.60528,21516.44728,914410.158,-0.00562075,3691.095,-0.00757675
20260816_095159_0d5913,2019-06-13,931873.66528,21516.44728,910357.218,-0.0043304,3685.393,-0.0015448
20260816_095159_0d5913,2019-06-14,924025.60928,21516.44728,902509.162,-0.0084218,3654.879,-0.00827971
20260816_095159_0d5913,2019-06-17,924026.61728,21516.44728,902510.17,1.09e-06,3654.824,-1.505e-05
20260816_095159_0d5913,2019-06-18,923485.151614,923485.151614,0,-0.00058598,3667.618,0.00350058
20260816_095159_0d5913,2019-06-19,923485.151614,923485.151614,0,0.0,3715.938,0.01317476
20260816_095159_0d5913,2019-06-20,923485.151614,923485.151614,0,0.0,3828.518,0.03029652
20260816_095159_0d5913,2019-06-21,923043.811562,66254.292562,856789.519,-0.00047791,3833.938,0.00141569
20260816_095159_0d5913,2019-06-24,925883.847562,66254.292562,859629.555,0.00307682,3841.265,0.00191109
20260816_095159_0d5913,2019-06-25,941895.108562,66254.292562,875640.816,0.01729295,3801.309,-0.01040178
20260816_095159_0d5913,2019-06-26,924406.644562,66254.292562,858152.352,-0.01856732,3794.331,-0.00183568
20260816_095159_0d5913,2019-06-27,924838.422562,66254.292562,858584.13,0.00046709,3834.817,0.01067013
20260816_095159_0d5913,2019-06-28,928964.382562,66254.292562,862710.09,0.00446128,3825.587,-0.00240689
20260816_095159_0d5913,2019-07-01,930148.399562,66254.292562,863894.107,0.00127456,3935.811,0.02881231
20260816_095159_0d5913,2019-07-02,930379.370562,66254.292562,864125.078,0.00024832,3937.169,0.00034504
20260816_095159_0d5913,2019-07-03,937549.816562,66254.292562,871295.524,0.00770701,3893.534,-0.01108284
20260816_095159_0d5913,2019-07-04,929631.759562,66254.292562,863377.467,-0.00844548,3873.101,-0.00524793
20260816_095159_0d5913,2019-07-05,932284.424562,66254.292562,866030.132,0.00285346,3893.202,0.0051899
20260816_095159_0d5913,2019-07-08,916199.698562,66254.292562,849945.406,-0.01725302,3802.789,-0.0232233
20260816_095159_0d5913,2019-07-09,910512.403562,66254.292562,844258.111,-0.00620748,3793.129,-0.00254024
20260816_095159_0d5913,2019-07-10,907489.756562,66254.292562,841235.464,-0.00331972,3786.739,-0.00168463
20260816_095159_0d5913,2019-07-11,921080.167562,66254.292562,854825.875,0.01497583,3785.221,-0.00040087
20260816_095159_0d5913,2019-07-12,917245.588562,66254.292562,850991.296,-0.00416313,3808.731,0.006211
20260816_095159_0d5913,2019-07-15,917030.286562,66254.292562,850775.994,-0.00023473,3824.187,0.00405804
20260816_095159_0d5913,2019-07-16,914305.106562,66254.292562,848050.814,-0.00297174,3806.844,-0.00453508
20260816_095159_0d5913,2019-07-17,909438.406562,66254.292562,843184.114,-0.00532284,3804.638,-0.00057948
20260816_095159_0d5913,2019-07-18,907915.387562,66254.292562,841661.095,-0.00167468,3768.401,-0.00952443
20260816_095159_0d5913,2019-07-19,923665.711562,66254.292562,857411.419,0.01734779,3807.955,0.01049623
20260816_095159_0d5913,2019-07-22,917662.146562,66254.292562,851407.854,-0.00649972,3781.683,-0.00689924
20260816_095159_0d5913,2019-07-23,911095.626181,911095.626181,0,-0.00715571,3789.913,0.00217628
20260816_095159_0d5913,2019-07-24,911095.626181,911095.626181,0,0.0,3819.832,0.00789438
20260816_095159_0d5913,2019-07-25,916497.031836,160329.000836,756168.031,0.00592847,3851.066,0.0081768
20260816_095159_0d5913,2019-07-26,923456.446662,48119.860662,875336.586,0.00759349,3858.568,0.00194803
20260816_095159_0d5913,2019-07-29,926410.146662,48119.860662,878290.286,0.00319853,3854.27,-0.00111388
20260816_095159_0d5913,2019-07-30,926344.670662,48119.860662,878224.81,-7.068e-05,3870.317,0.00416343
20260816_095159_0d5913,2019-07-31,921982.269662,48119.860662,873862.409,-0.00470926,3835.358,-0.00903259
20260816_095159_0d5913,2019-08-01,917155.687662,48119.860662,869035.827,-0.00523501,3803.469,-0.00831448
20260816_095159_0d5913,2019-08-02,912385.201662,48119.860662,864265.341,-0.00520139,3747.437,-0.01473181
20260816_095159_0d5913,2019-08-05,906124.64948,906124.64948,0,-0.00686174,3675.688,-0.01914615
20260816_095159_0d5913,2019-08-06,906124.64948,906124.64948,0,0.0,3636.328,-0.0107082
20260816_095159_0d5913,2019-08-07,906124.64948,906124.64948,0,0.0,3621.431,-0.00409672
20260816_095159_0d5913,2019-08-08,906124.64948,906124.64948,0,0.0,3669.294,0.0132166
20260816_095159_0d5913,2019-08-09,906124.64948,906124.64948,0,0.0,3633.529,-0.00974711
20260816_095159_0d5913,2019-08-12,906124.64948,906124.64948,0,0.0,3699.105,0.01804747
20260816_095159_0d5913,2019-08-13,906124.64948,906124.64948,0,0.0,3665.752,-0.00901651
20260816_095159_0d5913,2019-08-14,906124.64948,906124.64948,0,0.0,3682.402,0.00454204
20260816_095159_0d5913,2019-08-15,906124.64948,906124.64948,0,0.0,3694.001,0.00314985
20260816_095159_0d5913,2019-08-16,906124.64948,906124.64948,0,0.0,3710.539,0.00447699
20260816_095159_0d5913,2019-08-19,906124.64948,906124.64948,0,0.0,3791.094,0.02170978
20260816_095159_0d5913,2019-08-20,906124.64948,906124.64948,0,0.0,3787.733,-0.00088655
20260816_095159_0d5913,2019-08-21,906124.64948,906124.64948,0,0.0,3781.758,-0.00157746
20260816_095159_0d5913,2019-08-22,897901.108466,21750.359466,876150.749,-0.00907551,3793.506,0.00310649
20260816_095159_0d5913,2019-08-23,901527.165466,21750.359466,879776.806,0.00403837,3820.864,0.0072118
20260816_095159_0d5913,2019-08-26,891720.218466,21750.359466,869969.859,-0.01087815,3765.911,-0.01438235
20260816_095159_0d5913,2019-08-27,898173.966466,21750.359466,876423.607,0.00723741,3816.946,0.01355183
20260816_095159_0d5913,2019-08-28,901548.493466,21750.359466,879798.134,0.0037571,3802.584,-0.00376269
20260816_095159_0d5913,2019-08-29,905044.326466,21750.359466,883293.967,0.00387759,3790.187,-0.00326015
20260816_095159_0d5913,2019-08-30,912589.403466,21750.359466,890839.044,0.00833669,3799.586,0.00247982
20260816_095159_0d5913,2019-09-02,938932.041466,21750.359466,917181.682,0.02886582,3848.32,0.01282613
20260816_095159_0d5913,2019-09-03,931533.818466,21750.359466,909783.459,-0.0078794,3853.61,0.00137463
20260816_095159_0d5913,2019-09-04,920658.375466,21750.359466,898908.016,-0.01167477,3886.002,0.00840562
20260816_095159_0d5913,2019-09-05,917429.313466,21750.359466,895678.954,-0.00350734,3925.323,0.01011863
20260816_095159_0d5913,2019-09-06,914901.559466,21750.359466,893151.2,-0.00275526,3948.507,0.00590627
20260816_095159_0d5913,2019-09-09,925481.196466,21750.359466,903730.837,0.01156369,3972.949,0.00619019
20260816_095159_0d5913,2019-09-10,916155.444466,21750.359466,894405.085,-0.01007665,3959.265,-0.00344429
20260816_095159_0d5913,2019-09-11,912369.155466,21750.359466,890618.796,-0.0041328,3930.1,-0.00736627
20260816_095159_0d5913,2019-09-12,918564.220466,21750.359466,896813.861,0.00679009,3972.38,0.010758
20260816_095159_0d5913,2019-09-16,925806.574466,21750.359466,904056.215,0.00788443,3957.715,-0.00369174
20260816_095159_0d5913,2019-09-17,910837.741466,21750.359466,889087.382,-0.01616842,3891.221,-0.01680111
20260816_095159_0d5913,2019-09-18,907720.690466,21750.359466,885970.331,-0.00342218,3910.084,0.00484758
20260816_095159_0d5913,2019-09-19,914877.074466,21750.359466,893126.715,0.00788391,3924.383,0.00365695
20260816_095159_0d5913,2019-09-20,921925.481466,21750.359466,900175.122,0.00770421,3935.651,0.00287128
20260816_095159_0d5913,2019-09-23,919839.695466,21750.359466,898089.336,-0.00226242,3890.662,-0.01143115
20260816_095159_0d5913,2019-09-24,920108.792466,21750.359466,898358.433,0.00029255,3901.075,0.00267641
20260816_095159_0d5913,2019-09-25,911752.768466,21750.359466,890002.409,-0.00908156,3870.984,-0.00771351
20260816_095159_0d5913,2019-09-26,898062.210466,21750.359466,876311.851,-0.01501565,3841.139,-0.00770993
20260816_095159_0d5913,2019-09-27,902372.811466,21750.359466,880622.452,0.00479989,3852.654,0.00299781
20260816_095159_0d5913,2019-09-30,907006.665466,21750.359466,885256.306,0.00513519,3814.528,-0.00989604
20260816_095159_0d5913,2019-10-08,905642.700466,21750.359466,883892.341,-0.00150381,3837.679,0.00606917
20260816_095159_0d5913,2019-10-09,906284.605466,21750.359466,884534.246,0.00070878,3843.239,0.00144879
20260816_095159_0d5913,2019-10-10,909710.085466,21750.359466,887959.726,0.0037797,3874.639,0.00817019
20260816_095159_0d5913,2019-10-11,904894.812466,21750.359466,883144.453,-0.0052932,3911.726,0.00957173
20260816_095159_0d5913,2019-10-14,917380.188466,21750.359466,895629.829,0.0137976,3953.242,0.01061322
20260816_095159_0d5913,2019-10-15,902702.942466,21750.359466,880952.583,-0.01599909,3936.25,-0.00429824
20260816_095159_0d5913,2019-10-16,901452.848466,21750.359466,879702.489,-0.00138483,3922.686,-0.00344592
20260816_095159_0d5913,2019-10-17,900037.914466,21750.359466,878287.555,-0.00156962,3925.221,0.00064624
20260816_095159_0d5913,2019-10-18,896117.142466,21750.359466,874366.783,-0.00435623,3869.377,-0.01422697
20260816_095159_0d5913,2019-10-21,889441.691466,21750.359466,867691.332,-0.00744931,3880.839,0.00296223
20260816_095159_0d5913,2019-10-22,892112.072466,21750.359466,870361.713,0.00300231,3895.881,0.00387597
20260816_095159_0d5913,2019-10-23,891563.280466,21750.359466,869812.921,-0.00061516,3871.085,-0.00636467
20260816_095159_0d5913,2019-10-24,890499.165925,890499.165925,0,-0.00119354,3870.668,-0.00010772
20260816_095159_0d5913,2019-10-25,890499.165925,890499.165925,0,0.0,3896.793,0.00674948
20260816_095159_0d5913,2019-10-28,890099.084913,9030.400913,881068.684,-0.00044928,3926.585,0.00764526
20260816_095159_0d5913,2019-10-29,880067.118913,9030.400913,871036.718,-0.01127062,3910.226,-0.00416622
20260816_095159_0d5913,2019-10-30,891804.932913,9030.400913,882774.532,0.01333741,3891.226,-0.00485905
20260816_095159_0d5913,2019-10-31,890404.309536,890404.309536,0,-0.00157055,3886.752,-0.00114977
20260816_095159_0d5913,2019-11-01,890404.309536,890404.309536,0,0.0,3952.387,0.01688685
20260816_095159_0d5913,2019-11-04,887398.240785,171764.489785,715633.751,-0.00337607,3978.121,0.006511
20260816_095159_0d5913,2019-11-05,901711.797291,67538.063291,834173.734,0.0161298,4002.812,0.0062067
20260816_095159_0d5913,2019-11-06,901876.238291,67538.063291,834338.175,0.00018237,3984.881,-0.0044796
20260816_095159_0d5913,2019-11-07,902539.329299,902539.329299,0,0.00073524,3991.875,0.00175513
20260816_095159_0d5913,2019-11-08,902539.329299,902539.329299,0,0.0,3973.011,-0.0047256
20260816_095159_0d5913,2019-11-11,902539.329299,902539.329299,0,0.0,3902.978,-0.01762719
20260816_095159_0d5913,2019-11-12,902539.329299,902539.329299,0,0.0,3903.689,0.00018217
20260816_095159_0d5913,2019-11-13,902539.329299,902539.329299,0,0.0,3899.981,-0.00094987
20260816_095159_0d5913,2019-11-14,902539.329299,902539.329299,0,0.0,3905.857,0.00150667
20260816_095159_0d5913,2019-11-15,902539.329299,902539.329299,0,0.0,3877.089,-0.00736535
20260816_095159_0d5913,2019-11-18,902539.329299,902539.329299,0,0.0,3907.93,0.00795468
20260816_095159_0d5913,2019-11-19,902539.329299,902539.329299,0,0.0,3947.04,0.01000786
20260816_095159_0d5913,2019-11-20,902539.329299,902539.329299,0,0.0,3907.865,-0.00992516
20260816_095159_0d5913,2019-11-21,902539.329299,902539.329299,0,0.0,3889.598,-0.00467442
20260816_095159_0d5913,2019-11-22,902539.329299,902539.329299,0,0.0,3849.995,-0.01018177
20260816_095159_0d5913,2019-11-25,902539.329299,902539.329299,0,0.0,3878.206,0.00732754
20260816_095159_0d5913,2019-11-26,902539.329299,902539.329299,0,0.0,3891.654,0.00346758
20260816_095159_0d5913,2019-11-27,902539.329299,902539.329299,0,0.0,3875.618,-0.00412061
20260816_095159_0d5913,2019-11-28,902539.329299,902539.329299,0,0.0,3862.303,-0.00343558
20260816_095159_0d5913,2019-11-29,902539.329299,902539.329299,0,0.0,3828.67,-0.00870802
20260816_095159_0d5913,2019-12-02,902539.329299,902539.329299,0,0.0,3836.059,0.00192991
20260816_095159_0d5913,2019-12-03,902539.329299,902539.329299,0,0.0,3851.087,0.00391756
20260816_095159_0d5913,2019-12-04,902539.329299,902539.329299,0,0.0,3849.819,-0.00032926
20260816_095159_0d5913,2019-12-05,902539.329299,902539.329299,0,0.0,3879.363,0.00767413
20260816_095159_0d5913,2019-12-06,902539.329299,902539.329299,0,0.0,3902.385,0.00593448
20260816_095159_0d5913,2019-12-09,902539.329299,902539.329299,0,0.0,3895.447,-0.00177789
20260816_095159_0d5913,2019-12-10,902539.329299,902539.329299,0,0.0,3900.385,0.00126763
20260816_095159_0d5913,2019-12-11,902539.329299,902539.329299,0,0.0,3902.749,0.00060609
20260816_095159_0d5913,2019-12-12,902539.329299,902539.329299,0,0.0,3891.024,-0.00300429
20260816_095159_0d5913,2019-12-13,902539.329299,902539.329299,0,0.0,3968.221,0.01983976
20260816_095159_0d5913,2019-12-16,902539.329299,902539.329299,0,0.0,3987.547,0.00487019
20260816_095159_0d5913,2019-12-17,913925.957609,130494.809609,783431.148,0.01261621,4041.799,0.01360536
20260816_095159_0d5913,2019-12-18,908764.814714,17703.037714,891061.777,-0.00564722,4032.782,-0.00223094
20260816_095159_0d5913,2019-12-19,918733.810714,17703.037714,901030.773,0.01096983,4027.149,-0.0013968
20260816_095159_0d5913,2019-12-20,921175.649714,17703.037714,903472.612,0.00265783,4017.253,-0.00245732
20260816_095159_0d5913,2019-12-23,908581.913714,17703.037714,890878.876,-0.01367137,3967.096,-0.0124854
20260816_095159_0d5913,2019-12-24,914759.342714,17703.037714,897056.305,0.00679898,3992.958,0.00651913
20260816_095159_0d5913,2019-12-25,912697.388714,17703.037714,894994.351,-0.00225409,3990.867,-0.00052367
20260816_095159_0d5913,2019-12-26,920816.915714,17703.037714,903113.878,0.00889619,4025.988,0.00880034
20260816_095159_0d5913,2019-12-27,920258.356714,17703.037714,902555.319,-0.00060659,4022.027,-0.00098386
20260816_095159_0d5913,2019-12-30,929729.110714,17703.037714,912026.073,0.01029141,4081.633,0.01481989
20260816_095159_0d5913,2019-12-31,934698.638714,17703.037714,916995.601,0.00534514,4096.583,0.00366275
20260816_095159_0d5913,2020-01-02,940381.901014,17703.037714,922678.8633,0.00608032,4152.241,0.01358645
20260816_095159_0d5913,2020-01-03,943681.906314,17703.037714,925978.8686,0.00350922,4144.965,-0.00175231
20260816_095159_0d5913,2020-01-06,949005.878114,17703.037714,931302.8404,0.0056417,4129.296,-0.00378025
20260816_095159_0d5913,2020-01-07,957712.369714,17703.037714,940009.332,0.00917433,4160.227,0.00749062
20260816_095159_0d5913,2020-01-08,941861.794314,17703.037714,924158.7566,-0.01655045,4112.317,-0.0115162
20260816_095159_0d5913,2020-01-09,953134.458514,17703.037714,935431.4208,0.01196849,4164.37,0.01265783
20260816_095159_0d5913,2020-01-10,949529.912214,17703.037714,931826.8745,-0.00378178,4163.185,-0.00028456
20260816_095159_0d5913,2020-01-13,951234.837214,17703.037714,933531.7995,0.00179555,4203.989,0.00980115
20260816_095159_0d5913,2020-01-14,946787.570114,17703.037714,929084.5324,-0.00467526,4189.886,-0.00335467
20260816_095159_0d5913,2020-01-15,938583.694114,17703.037714,920880.6564,-0.00866496,4166.735,-0.00552545
20260816_095159_0d5913,2020-01-16,929827.741214,17703.037714,912124.7035,-0.0093289,4149.044,-0.00424577
20260816_095159_0d5913,2020-01-17,933948.930514,17703.037714,916245.8928,0.00443221,4154.853,0.00140008
20260816_095159_0d5913,2020-01-20,937200.526614,17703.037714,919497.4889,0.00348156,4185.83,0.00745562
20260816_095159_0d5913,2020-01-21,931125.220414,17703.037714,913422.1827,-0.0064824,4114.308,-0.01708669
20260816_095159_0d5913,2020-01-22,927260.371914,17703.037714,909557.3342,-0.00415073,4131.931,0.00428334
20260816_095159_0d5913,2020-01-23,902024.971114,17703.037714,884321.9334,-0.02721501,4003.901,-0.03098551
