run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_230036_3c468e,2019-01-29,989144.310062,3810.183062,985334.127,-0.00370051,3193.969,0.00320123
20260815_230036_3c468e,2019-01-30,978842.503062,3810.183062,975032.32,-0.01041487,3168.482,-0.00797973
20260815_230036_3c468e,2019-01-31,964534.576515,262083.595515,702450.981,-0.01461719,3201.633,0.01046274
20260815_230036_3c468e,2019-02-01,960075.377276,129457.754276,830617.623,-0.00462316,3247.397,0.01429396
20260815_230036_3c468e,2019-02-11,947074.302975,387407.386975,559666.916,-0.01354172,3306.472,0.01819149
20260815_230036_3c468e,2019-02-12,944590.745955,164600.386955,779990.359,-0.00262235,3330.335,0.00721706
20260815_230036_3c468e,2019-02-13,954860.56755,21758.26355,933102.304,0.01087224,3397.027,0.02002561
20260815_230036_3c468e,2019-02-14,953662.92955,21758.26355,931904.666,-0.00125425,3402.14,0.00150514
20260815_230036_3c468e,2019-02-15,942213.81655,21758.26355,920455.553,-0.01200541,3338.704,-0.01864591
20260815_230036_3c468e,2019-02-18,962772.42855,21758.26355,941014.165,0.02181948,3445.744,0.03206034
20260815_230036_3c468e,2019-02-19,960380.80855,21758.26355,938622.545,-0.0024841,3439.607,-0.00178104
20260815_230036_3c468e,2019-02-20,960705.955871,124958.910871,835747.045,0.00033856,3451.927,0.0035818
20260815_230036_3c468e,2019-02-21,955233.357495,6967.916495,948265.441,-0.00569643,3442.705,-0.00267155
20260815_230036_3c468e,2019-02-22,965996.587495,6967.916495,959028.671,0.01126764,3520.118,0.0224861
20260815_230036_3c468e,2019-02-25,1010827.333495,6967.916495,1003859.417,0.0464088,3729.483,0.0594767
20260815_230036_3c468e,2019-02-26,996183.251495,6967.916495,989215.335,-0.01448722,3684.693,-0.01200971
20260815_230036_3c468e,2019-02-27,988502.601495,6967.916495,981534.685,-0.00771008,3678.392,-0.00171005
20260815_230036_3c468e,2019-02-28,991816.890495,6967.916495,984848.974,0.00335284,3669.37,-0.0024527
20260815_230036_3c468e,2019-03-01,1004648.227495,6967.916495,997680.311,0.0129372,3749.714,0.02189586
20260815_230036_3c468e,2019-03-04,1011368.182495,6967.916495,1004400.266,0.00668886,3794.104,0.01183824
20260815_230036_3c468e,2019-03-05,1016174.185495,6967.916495,1009206.269,0.00475198,3816.013,0.00577449
20260815_230036_3c468e,2019-03-06,1021168.555495,6967.916495,1014200.639,0.00491488,3848.09,0.00840589
20260815_230036_3c468e,2019-03-07,1014933.730495,6967.916495,1007965.814,-0.00610558,3808.849,-0.01019753
20260815_230036_3c468e,2019-03-08,984508.679123,250988.193123,733520.486,-0.02997738,3657.579,-0.03971541
20260815_230036_3c468e,2019-03-11,1004956.057455,360944.954455,644011.103,0.02076912,3729.954,0.01978768
20260815_230036_3c468e,2019-03-12,1008007.252072,381492.369072,626514.883,0.00303615,3755.351,0.00680893
20260815_230036_3c468e,2019-03-13,1004917.238293,159952.262293,844964.976,-0.00306547,3724.194,-0.00829669
20260815_230036_3c468e,2019-03-14,998008.920681,35617.136681,962391.784,-0.00687451,3698.485,-0.00690324
20260815_230036_3c468e,2019-03-15,1016014.801681,35617.136681,980397.665,0.0180418,3745.005,0.01257812
20260815_230036_3c468e,2019-03-18,1032457.301672,942.032672,1031515.269,0.01618333,3851.747,0.0285025
20260815_230036_3c468e,2019-03-19,1032136.646672,942.032672,1031194.614,-0.00031057,3833.962,-0.00461739
20260815_230036_3c468e,2019-03-20,1034848.521672,942.032672,1033906.489,0.00262744,3835.439,0.00038524
20260815_230036_3c468e,2019-03-21,1036355.482812,129326.685812,907028.797,0.00145621,3836.891,0.00037857
20260815_230036_3c468e,2019-03-22,1042238.235361,416.262361,1041821.973,0.00567638,3833.801,-0.00080534
20260815_230036_3c468e,2019-03-25,1041291.888361,416.262361,1040875.626,-0.00090799,3742.825,-0.02372997
20260815_230036_3c468e,2019-03-26,1026467.624361,416.262361,1026051.362,-0.01423642,3700.438,-0.01132487
20260815_230036_3c468e,2019-03-27,1032705.638361,416.262361,1032289.376,0.00607717,3743.387,0.01160646
20260815_230036_3c468e,2019-03-28,1017024.099361,416.262361,1016607.837,-0.01518491,3728.395,-0.00400493
20260815_230036_3c468e,2019-03-29,1034886.392361,416.262361,1034470.13,0.01756329,3872.341,0.03860803
20260815_230036_3c468e,2019-04-01,1056010.416361,416.262361,1055594.154,0.02041193,3973.928,0.026234
20260815_230036_3c468e,2019-04-02,1058665.701361,416.262361,1058249.439,0.00251445,3971.285,-0.00066509
20260815_230036_3c468e,2019-04-03,1064287.766361,416.262361,1063871.504,0.00531052,4022.156,0.01280971
20260815_230036_3c468e,2019-04-04,1077245.769361,416.262361,1076829.507,0.01217528,4062.23,0.00996331
20260815_230036_3c468e,2019-04-08,1090348.587361,416.262361,1089932.325,0.01216326,4057.228,-0.00123134
20260815_230036_3c468e,2019-04-09,1084985.797361,416.262361,1084569.535,-0.00491842,4075.43,0.00448631
20260815_230036_3c468e,2019-04-10,1083508.360538,367757.780538,715750.58,-0.00136171,4085.847,0.00255605
20260815_230036_3c468e,2019-04-11,1070312.030429,527988.736429,542323.294,-0.01217926,3997.577,-0.02160384
20260815_230036_3c468e,2019-04-12,1072795.768243,660580.131243,412215.637,0.00232057,3988.616,-0.00224161
20260815_230036_3c468e,2019-04-15,1060224.179464,260582.240464,799641.939,-0.01171853,3975.524,-0.00328234
20260815_230036_3c468e,2019-04-16,1064215.16643,295187.77943,769027.387,0.00376429,4085.789,0.02773597
20260815_230036_3c468e,2019-04-17,1066728.695988,6503.861988,1060224.834,0.00236186,4087.239,0.00035489
20260815_230036_3c468e,2019-04-18,1050366.887988,6503.861988,1043863.026,-0.0153383,4072.075,-0.00371008
20260815_230036_3c468e,2019-04-19,1056801.520988,6503.861988,1050297.659,0.00612608,4120.607,0.01191825
20260815_230036_3c468e,2019-04-22,1047135.092167,135997.097167,911137.995,-0.00914687,4025.61,-0.02305413
20260815_230036_3c468e,2019-04-23,1041457.076729,8624.308729,1032832.768,-0.00542243,4019.005,-0.00164075
20260815_230036_3c468e,2019-04-24,1054295.206729,8624.308729,1045670.898,0.01232709,4030.088,0.00275765
20260815_230036_3c468e,2019-04-25,1026197.275729,8624.308729,1017572.967,-0.02665091,3941.816,-0.02190324
20260815_230036_3c468e,2019-04-26,1011129.172729,8624.308729,1002504.864,-0.01468344,3889.274,-0.01332939
20260815_230036_3c468e,2019-04-29,988975.758729,8624.308729,980351.45,-0.02190958,3900.333,0.00284346
20260815_230036_3c468e,2019-04-30,1001817.531752,279190.667752,722626.864,0.01298492,3913.211,0.00330177
20260815_230036_3c468e,2019-05-06,962032.197235,156900.835235,805131.362,-0.03971315,3684.616,-0.05841622
20260815_230036_3c468e,2019-05-07,967078.321235,156900.835235,810177.486,0.00524528,3720.668,0.00978447
20260815_230036_3c468e,2019-05-08,958779.660235,156900.835235,801878.825,-0.00858117,3667.457,-0.01430146
20260815_230036_3c468e,2019-05-09,943902.051145,303775.916145,640126.135,-0.01551723,3599.7,-0.0184752
20260815_230036_3c468e,2019-05-10,958417.480042,413389.382042,545028.098,0.01537811,3730.451,0.03632275
20260815_230036_3c468e,2019-05-13,957144.878042,413389.382042,543755.496,-0.00132782,3668.725,-0.01654652
20260815_230036_3c468e,2019-05-14,958156.291754,526234.801754,431921.49,0.0010567,3645.15,-0.00642594
20260815_230036_3c468e,2019-05-15,968065.401754,526234.801754,441830.6,0.01034185,3727.092,0.02247973
20260815_230036_3c468e,2019-05-16,969956.988781,424115.723781,545841.265,0.00195399,3743.963,0.00452659
20260815_230036_3c468e,2019-05-17,959361.338781,424115.723781,535245.615,-0.01092383,3648.76,-0.0254284
20260815_230036_3c468e,2019-05-20,959177.537117,609836.414117,349341.123,-0.00019159,3617.792,-0.00848727
20260815_230036_3c468e,2019-05-21,958069.215117,609836.414117,348232.801,-0.00115549,3666.776,0.01353975
20260815_230036_3c468e,2019-05-22,951343.400117,609836.414117,341506.986,-0.00702018,3649.379,-0.00474449
20260815_230036_3c468e,2019-05-23,943943.359117,609836.414117,334106.945,-0.00777852,3583.964,-0.01792497
20260815_230036_3c468e,2019-05-24,942441.327117,609836.414117,332604.913,-0.00159123,3593.913,0.00277598
20260815_230036_3c468e,2019-05-27,945599.258117,609836.414117,335762.844,0.0033508,3637.197,0.0120437
20260815_230036_3c468e,2019-05-28,943029.697117,609836.414117,333193.283,-0.00271739,3672.26,0.00964012
20260815_230036_3c468e,2019-05-29,943241.31382,493604.57382,449636.74,0.0002244,3663.909,-0.00227408
20260815_230036_3c468e,2019-05-30,942051.68667,375724.11067,566327.576,-0.00126121,3641.183,-0.00620266
20260815_230036_3c468e,2019-05-31,941336.366681,477828.526681,463507.84,-0.00075932,3629.789,-0.0031292
20260815_230036_3c468e,2019-06-03,941176.509625,585327.650625,355848.859,-0.00016982,3632.012,0.00061243
20260815_230036_3c468e,2019-06-04,937809.576625,585327.650625,352481.926,-0.00357737,3598.466,-0.0092362
20260815_230036_3c468e,2019-06-05,940692.046625,585327.650625,355364.396,0.00307362,3597.105,-0.00037822
20260815_230036_3c468e,2019-06-06,938695.850625,585327.650625,353368.2,-0.00212205,3564.677,-0.00901503
20260815_230036_3c468e,2019-06-10,944501.812625,585327.650625,359174.162,0.00618514,3610.743,0.01292291
20260815_230036_3c468e,2019-06-11,946666.328625,585327.650625,361338.678,0.0022917,3719.275,0.03005808
20260815_230036_3c468e,2019-06-12,944107.653459,471520.941459,472586.712,-0.00270283,3691.095,-0.00757675
20260815_230036_3c468e,2019-06-13,941769.148841,358557.835841,583211.313,-0.00247695,3685.393,-0.0015448
20260815_230036_3c468e,2019-06-14,944350.972988,476156.840988,468194.132,0.00274146,3654.879,-0.00827971
20260815_230036_3c468e,2019-06-17,942431.679293,363565.119293,578866.56,-0.00203239,3654.824,-1.505e-05
20260815_230036_3c468e,2019-06-18,953877.453293,363565.119293,590312.334,0.01214494,3667.618,0.00350058
20260815_230036_3c468e,2019-06-19,949984.063293,363565.119293,586418.944,-0.00408165,3715.938,0.01317476
20260815_230036_3c468e,2019-06-20,963668.681293,363565.119293,600103.562,0.0144051,3828.518,0.03029652
20260815_230036_3c468e,2019-06-21,969563.236498,135740.195498,833823.041,0.00611679,3833.938,0.00141569
20260815_230036_3c468e,2019-06-24,974260.402498,135740.195498,838520.207,0.00484462,3841.265,0.00191109
20260815_230036_3c468e,2019-06-25,995072.141672,18066.678672,977005.463,0.02136158,3801.309,-0.01040178
20260815_230036_3c468e,2019-06-26,976388.998672,18066.678672,958322.32,-0.01877567,3794.331,-0.00183568
20260815_230036_3c468e,2019-06-27,976487.2309,124717.7809,851769.45,0.00010061,3834.817,0.01067013
20260815_230036_3c468e,2019-06-28,981941.572495,244020.775495,737920.797,0.00558568,3825.587,-0.00240689
20260815_230036_3c468e,2019-07-01,980346.926817,251519.784817,728827.142,-0.00162397,3935.811,0.02881231
20260815_230036_3c468e,2019-07-02,983145.067624,129667.758624,853477.309,0.00285424,3937.169,0.00034504
20260815_230036_3c468e,2019-07-03,984883.379624,129667.758624,855215.621,0.00176811,3893.534,-0.01108284
20260815_230036_3c468e,2019-07-04,972653.763624,129667.758624,842986.005,-0.01241732,3873.101,-0.00524793
20260815_230036_3c468e,2019-07-05,970368.415617,478.641617,969889.774,-0.0023496,3893.202,0.0051899
20260815_230036_3c468e,2019-07-08,944258.898617,478.641617,943780.257,-0.02690681,3802.789,-0.0232233
20260815_230036_3c468e,2019-07-09,942338.333605,56797.852605,885540.481,-0.00203394,3793.129,-0.00254024
20260815_230036_3c468e,2019-07-10,930347.990123,167237.870123,763110.12,-0.01272403,3786.739,-0.00168463
20260815_230036_3c468e,2019-07-11,951575.907147,187780.139147,763795.768,0.02281718,3785.221,-0.00040087
20260815_230036_3c468e,2019-07-12,949813.209147,187780.139147,762033.07,-0.0018524,3808.731,0.006211
20260815_230036_3c468e,2019-07-15,950586.848721,309678.414721,640908.434,0.00081452,3824.187,0.00405804
20260815_230036_3c468e,2019-07-16,951077.912721,309678.414721,641399.498,0.00051659,3806.844,-0.00453508
20260815_230036_3c468e,2019-07-17,950139.336721,309678.414721,640460.922,-0.00098686,3804.638,-0.00057948
20260815_230036_3c468e,2019-07-18,937871.611604,197069.801604,740801.81,-0.0129115,3768.401,-0.00952443
20260815_230036_3c468e,2019-07-19,937579.576837,411321.082837,526258.494,-0.00031138,3807.955,0.01049623
20260815_230036_3c468e,2019-07-22,932432.410341,208744.868341,723687.542,-0.00548984,3781.683,-0.00689924
20260815_230036_3c468e,2019-07-23,933223.023126,192641.915126,740581.108,0.0008479,3789.913,0.00217628
20260815_230036_3c468e,2019-07-24,942946.209126,192641.915126,750304.294,0.01041893,3819.832,0.00789438
20260815_230036_3c468e,2019-07-25,952137.982617,12315.125617,939822.857,0.00974793,3851.066,0.0081768
20260815_230036_3c468e,2019-07-26,960449.294617,12315.125617,948134.169,0.0087291,3858.568,0.00194803
20260815_230036_3c468e,2019-07-29,964561.467617,12315.125617,952246.342,0.00428151,3854.27,-0.00111388
20260815_230036_3c468e,2019-07-30,967928.91637,123496.27237,844432.644,0.00349117,3870.317,0.00416343
20260815_230036_3c468e,2019-07-31,955798.90961,13961.85661,941837.053,-0.01253192,3835.358,-0.00903259
20260815_230036_3c468e,2019-08-01,952567.69561,13961.85661,938605.839,-0.00338064,3803.469,-0.00831448
20260815_230036_3c468e,2019-08-02,945192.262757,78293.508757,866898.754,-0.00774269,3747.437,-0.01473181
20260815_230036_3c468e,2019-08-05,925306.452673,3063.971673,922242.481,-0.0210389,3675.688,-0.01914615
20260815_230036_3c468e,2019-08-06,925894.807673,3063.971673,922830.836,0.00063585,3636.328,-0.0107082
20260815_230036_3c468e,2019-08-07,930347.491673,3063.971673,927283.52,0.00480906,3621.431,-0.00409672
20260815_230036_3c468e,2019-08-08,936530.915524,122806.695524,813724.22,0.00664636,3669.294,0.0132166
20260815_230036_3c468e,2019-08-09,931816.707169,13249.893169,918566.814,-0.00503369,3633.529,-0.00974711
20260815_230036_3c468e,2019-08-12,944306.267169,13249.893169,931056.374,0.01340345,3699.105,0.01804747
20260815_230036_3c468e,2019-08-13,937353.170169,13249.893169,924103.277,-0.00736318,3665.752,-0.00901651
20260815_230036_3c468e,2019-08-14,936084.888169,13249.893169,922834.995,-0.00135305,3682.402,0.00454204
20260815_230036_3c468e,2019-08-15,941885.062194,127749.254194,814135.808,0.00619621,3694.001,0.00314985
20260815_230036_3c468e,2019-08-16,941582.908296,18022.239296,923560.669,-0.0003208,3710.539,0.00447699
20260815_230036_3c468e,2019-08-19,955846.518623,222306.741623,733539.777,0.01514854,3791.094,0.02170978
20260815_230036_3c468e,2019-08-20,945903.156885,235472.467885,710430.689,-0.01040268,3787.733,-0.00088655
20260815_230036_3c468e,2019-08-21,943955.239245,2346.039245,941609.2,-0.00205932,3781.758,-0.00157746
20260815_230036_3c468e,2019-08-22,953958.18289,186730.91989,767227.263,0.01059684,3793.506,0.00310649
20260815_230036_3c468e,2019-08-23,959057.64689,186730.91989,772326.727,0.00534558,3820.864,0.0072118
20260815_230036_3c468e,2019-08-26,957196.296186,14312.213186,942884.083,-0.00194081,3765.911,-0.01438235
20260815_230036_3c468e,2019-08-27,964834.879186,14312.213186,950522.666,0.00798016,3816.946,0.01355183
20260815_230036_3c468e,2019-08-28,956322.468547,116870.222547,839452.246,-0.00882266,3802.584,-0.00376269
20260815_230036_3c468e,2019-08-29,966755.085017,2437.101017,964317.984,0.0109091,3790.187,-0.00326015
20260815_230036_3c468e,2019-08-30,975617.074017,2437.101017,973179.973,0.00916674,3799.586,0.00247982
20260815_230036_3c468e,2019-09-02,1003763.32409,72663.22709,931100.097,0.02884969,3848.32,0.01282613
20260815_230036_3c468e,2019-09-03,995725.321415,338.051415,995387.27,-0.00800787,3853.61,0.00137463
20260815_230036_3c468e,2019-09-04,986301.228415,338.051415,985963.177,-0.00946455,3886.002,0.00840562
20260815_230036_3c468e,2019-09-05,985964.986415,338.051415,985626.935,-0.00034091,3925.323,0.01011863
20260815_230036_3c468e,2019-09-06,983171.083542,126606.309542,856564.774,-0.00283367,3948.507,0.00590627
20260815_230036_3c468e,2019-09-09,992004.565025,16371.090025,975633.475,0.00898468,3972.949,0.00619019
20260815_230036_3c468e,2019-09-10,983783.759025,16371.090025,967412.669,-0.00828706,3959.265,-0.00344429
20260815_230036_3c468e,2019-09-11,976561.809025,16371.090025,960190.719,-0.00734099,3930.1,-0.00736627
20260815_230036_3c468e,2019-09-12,979406.362025,16371.090025,963035.272,0.00291282,3972.38,0.010758
20260815_230036_3c468e,2019-09-16,981750.820342,127599.183342,854151.637,0.00239375,3957.715,-0.00369174
20260815_230036_3c468e,2019-09-17,964027.198604,5493.712604,958533.486,-0.01805308,3891.221,-0.01680111
20260815_230036_3c468e,2019-09-18,957939.958469,134276.700469,823663.258,-0.00631439,3910.084,0.00484758
20260815_230036_3c468e,2019-09-19,964019.779429,255957.173429,708062.606,0.00634677,3924.383,0.00365695
20260815_230036_3c468e,2019-09-20,969443.61382,98264.12382,871179.49,0.00562627,3935.651,0.00287128
20260815_230036_3c468e,2019-09-23,967081.311469,20811.361469,946269.95,-0.00243676,3890.662,-0.01143115
20260815_230036_3c468e,2019-09-24,972863.212311,193553.251311,779309.961,0.00597871,3901.075,0.00267641
20260815_230036_3c468e,2019-09-25,968119.061123,4371.621123,963747.44,-0.00487648,3870.984,-0.00771351
20260815_230036_3c468e,2019-09-26,955464.627123,4371.621123,951093.006,-0.01307115,3841.139,-0.00770993
20260815_230036_3c468e,2019-09-27,960408.157079,123065.792079,837342.365,0.00517395,3852.654,0.00299781
20260815_230036_3c468e,2019-09-30,960981.669017,3888.959017,957092.71,0.00059715,3814.528,-0.00989604
20260815_230036_3c468e,2019-10-08,961450.806017,3888.959017,957561.847,0.00048819,3837.679,0.00606917
20260815_230036_3c468e,2019-10-09,969545.814171,68149.322171,901396.492,0.00841958,3843.239,0.00144879
20260815_230036_3c468e,2019-10-10,976957.315049,1117.680049,975839.635,0.0076443,3874.639,0.00817019
20260815_230036_3c468e,2019-10-11,977587.724049,1117.680049,976470.044,0.00064528,3911.726,0.00957173
20260815_230036_3c468e,2019-10-14,988126.535049,1117.680049,987008.855,0.01078042,3953.242,0.01061322
20260815_230036_3c468e,2019-10-15,984815.210621,122634.244621,862180.966,-0.00335111,3936.25,-0.00429824
20260815_230036_3c468e,2019-10-16,981533.858968,1183.675968,980350.183,-0.00333195,3922.686,-0.00344592
20260815_230036_3c468e,2019-10-17,983273.203968,1183.675968,982089.528,0.00177207,3925.221,0.00064624
20260815_230036_3c468e,2019-10-18,974412.283968,1183.675968,973228.608,-0.00901166,3869.377,-0.01422697
20260815_230036_3c468e,2019-10-21,966479.964968,1183.675968,965296.289,-0.00814062,3880.839,0.00296223
20260815_230036_3c468e,2019-10-22,975793.717549,117420.990549,858372.727,0.00963678,3895.881,0.00387597
20260815_230036_3c468e,2019-10-23,968716.942858,5355.417858,963361.525,-0.00725233,3871.085,-0.00636467
20260815_230036_3c468e,2019-10-24,965555.78418,127970.15818,837585.626,-0.00326324,3870.668,-0.00010772
20260815_230036_3c468e,2019-10-25,975630.932535,168753.103535,806877.829,0.01043456,3896.793,0.00674948
20260815_230036_3c468e,2019-10-28,978048.729175,90085.003175,887963.726,0.00247819,3926.585,0.00764526
20260815_230036_3c468e,2019-10-29,972483.37551,5317.95551,967165.42,-0.00569026,3910.226,-0.00416622
20260815_230036_3c468e,2019-10-30,964470.012276,191353.570276,773116.442,-0.0082401,3891.226,-0.00485905
20260815_230036_3c468e,2019-10-31,958926.2303,6333.8273,952592.403,-0.00574801,3886.752,-0.00114977
20260815_230036_3c468e,2019-11-01,970248.9983,6333.8273,963915.171,0.01180776,3952.387,0.01688685
20260815_230036_3c468e,2019-11-04,976113.928255,127224.750255,848889.178,0.00604477,3978.121,0.006511
20260815_230036_3c468e,2019-11-05,984636.503422,6590.866422,978045.637,0.00873113,4002.812,0.0062067
20260815_230036_3c468e,2019-11-06,988457.567422,6590.866422,981866.701,0.00388068,3984.881,-0.0044796
20260815_230036_3c468e,2019-11-07,988825.063448,79523.024448,909302.039,0.00037179,3991.875,0.00175513
20260815_230036_3c468e,2019-11-08,981064.754553,1856.831553,979207.923,-0.00784801,3973.011,-0.0047256
20260815_230036_3c468e,2019-11-11,964300.353553,1856.831553,962443.522,-0.01708797,3902.978,-0.01762719
20260815_230036_3c468e,2019-11-12,973374.167553,1856.831553,971517.336,0.00940974,3903.689,0.00018217
20260815_230036_3c468e,2019-11-13,973234.899942,113843.859942,859391.04,-0.00014308,3899.981,-0.00094987
20260815_230036_3c468e,2019-11-14,965229.081076,441.653076,964787.428,-0.00822599,3905.857,0.00150667
20260815_230036_3c468e,2019-11-15,950677.565076,441.653076,950235.912,-0.01507571,3877.089,-0.00736535
20260815_230036_3c468e,2019-11-18,955498.087602,96637.417602,858860.67,0.00507062,3907.93,0.00795468
20260815_230036_3c468e,2019-11-19,961792.224444,50.246444,961741.978,0.00658728,3947.04,0.01000786
20260815_230036_3c468e,2019-11-20,951207.298444,50.246444,951157.052,-0.01100542,3907.865,-0.00992516
20260815_230036_3c468e,2019-11-21,948732.002444,50.246444,948681.756,-0.00260227,3889.598,-0.00467442
20260815_230036_3c468e,2019-11-22,940708.554145,115859.190145,824849.364,-0.00845702,3849.995,-0.01018177
20260815_230036_3c468e,2019-11-25,953466.341363,176034.685363,777431.656,0.01356189,3878.206,0.00732754
20260815_230036_3c468e,2019-11-26,944108.647948,174628.758948,769479.889,-0.00981439,3891.654,0.00346758
20260815_230036_3c468e,2019-11-27,945231.130799,91928.291799,853302.839,0.00118893,3875.618,-0.00412061
20260815_230036_3c468e,2019-11-28,950788.862833,188608.339833,762180.523,0.00587976,3862.303,-0.00343558
20260815_230036_3c468e,2019-11-29,949221.517562,72027.318562,877194.199,-0.00164847,3828.67,-0.00870802
20260815_230036_3c468e,2019-12-02,951612.880241,3410.484241,948202.396,0.00251929,3836.059,0.00192991
20260815_230036_3c468e,2019-12-03,953381.997259,124322.508259,829059.489,0.00185907,3851.087,0.00391756
20260815_230036_3c468e,2019-12-04,951488.32403,3585.01703,947903.307,-0.00198627,3849.819,-0.00032926
20260815_230036_3c468e,2019-12-05,955209.42903,3585.01703,951624.412,0.00391083,3879.363,0.00767413
20260815_230036_3c468e,2019-12-06,958718.098111,78389.963111,880328.135,0.00367319,3902.385,0.00593448
20260815_230036_3c468e,2019-12-09,964100.804864,137.418864,963963.386,0.00561448,3895.447,-0.00177789
20260815_230036_3c468e,2019-12-10,965382.798864,137.418864,965245.38,0.00132973,3900.385,0.00126763
20260815_230036_3c468e,2019-12-11,957359.283864,137.418864,957221.865,-0.00831123,3902.749,0.00060609
20260815_230036_3c468e,2019-12-12,955729.86708,105571.99608,850157.871,-0.00170199,3891.024,-0.00300429
20260815_230036_3c468e,2019-12-13,963629.012133,7600.520133,956028.492,0.00826504,3968.221,0.01983976
20260815_230036_3c468e,2019-12-16,968766.252133,7600.520133,961165.732,0.00533114,3987.547,0.00487019
20260815_230036_3c468e,2019-12-17,969701.29197,111507.01497,858194.277,0.00096519,4041.799,0.01360536
20260815_230036_3c468e,2019-12-18,968760.536471,461.263471,968299.273,-0.00097015,4032.782,-0.00223094
20260815_230036_3c468e,2019-12-19,978394.729471,461.263471,977933.466,0.00994487,4027.149,-0.0013968
20260815_230036_3c468e,2019-12-20,970659.925471,461.263471,970198.662,-0.00790561,4017.253,-0.00245732
20260815_230036_3c468e,2019-12-23,953328.293081,110898.892081,842429.401,-0.01785551,3967.096,-0.0124854
20260815_230036_3c468e,2019-12-24,961103.514209,90984.481209,870119.033,0.00815587,3992.958,0.00651913
20260815_230036_3c468e,2019-12-25,956576.414379,86632.988379,869943.426,-0.00471031,3990.867,-0.00052367
20260815_230036_3c468e,2019-12-26,961671.885002,96491.338002,865180.547,0.00532678,4025.988,0.00880034
20260815_230036_3c468e,2019-12-27,971054.713886,110522.480886,860532.233,0.00975679,4022.027,-0.00098386
20260815_230036_3c468e,2019-12-30,998004.091967,73690.071967,924314.02,0.02775269,4081.633,0.01481989
20260815_230036_3c468e,2019-12-31,995959.267866,11249.260866,984710.007,-0.00204891,4096.583,0.00366275
20260815_230036_3c468e,2020-01-02,1003782.215279,122897.444179,880884.7711,0.00785469,4152.241,0.01358645
20260815_230036_3c468e,2020-01-03,1005277.236642,2246.340942,1003030.8957,0.00148939,4144.965,-0.00175231
20260815_230036_3c468e,2020-01-06,1014712.235242,2246.340942,1012465.8943,0.00938547,4129.296,-0.00378025
20260815_230036_3c468e,2020-01-07,1034128.686635,87228.965635,946899.721,0.01913493,4160.227,0.00749062
20260815_230036_3c468e,2020-01-08,1021636.531337,306.449837,1021330.0815,-0.01207988,4112.317,-0.0115162
20260815_230036_3c468e,2020-01-09,1019056.544737,306.449837,1018750.0949,-0.00252535,4164.37,0.01265783
20260815_230036_3c468e,2020-01-10,1009387.508737,306.449837,1009081.0589,-0.00948822,4163.185,-0.00028456
20260815_230036_3c468e,2020-01-13,1018775.21426,103796.21066,914979.0036,0.0093004,4203.989,0.00980115
20260815_230036_3c468e,2020-01-14,1022162.81674,11162.17634,1011000.6404,0.00332517,4189.886,-0.00335467
20260815_230036_3c468e,2020-01-15,1010876.57344,11162.17634,999714.3971,-0.01104153,4166.735,-0.00552545
20260815_230036_3c468e,2020-01-16,1003506.158191,121731.520091,881774.6381,-0.00729111,4149.044,-0.00424577
20260815_230036_3c468e,2020-01-17,1004848.978491,121731.520091,883117.4584,0.00133813,4154.853,0.00140008
