run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_114058_212113,2019-04-26,115382.013889,62062.028889,53319.985,-0.00520821,3889.274,-0.01332939
20260815_114058_212113,2019-04-29,113968.287647,45797.475647,68170.812,-0.01225257,3900.333,0.00284346
20260815_114058_212113,2019-04-30,114650.999751,50127.093751,64523.906,0.00599037,3913.211,0.00330177
20260815_114058_212113,2019-05-06,111946.705751,50127.093751,61819.612,-0.02358718,3684.616,-0.05841622
20260815_114058_212113,2019-05-07,111831.687751,50127.093751,61704.594,-0.00102744,3720.668,0.00978447
20260815_114058_212113,2019-05-08,111117.503751,50127.093751,60990.41,-0.00638624,3667.457,-0.01430146
20260815_114058_212113,2019-05-09,110366.086555,58816.164555,51549.922,-0.00676237,3599.7,-0.0184752
20260815_114058_212113,2019-05-10,111069.021555,58816.164555,52252.857,0.00636912,3730.451,0.03632275
20260815_114058_212113,2019-05-13,110672.073555,58816.164555,51855.909,-0.00357389,3668.725,-0.01654652
20260815_114058_212113,2019-05-14,110410.268555,58816.164555,51594.104,-0.00236559,3645.15,-0.00642594
20260815_114058_212113,2019-05-15,110691.593555,58816.164555,51875.429,0.002548,3727.092,0.02247973
20260815_114058_212113,2019-05-16,110653.295555,58816.164555,51837.131,-0.00034599,3743.963,0.00452659
20260815_114058_212113,2019-05-17,110166.870555,58816.164555,51350.706,-0.00439594,3648.76,-0.0254284
20260815_114058_212113,2019-05-20,110339.927555,58816.164555,51523.763,0.00157086,3617.792,-0.00848727
20260815_114058_212113,2019-05-21,109086.102555,58816.164555,50269.938,-0.01136329,3666.776,0.01353975
20260815_114058_212113,2019-05-22,108302.682705,40709.839705,67592.843,-0.00718167,3649.379,-0.00474449
20260815_114058_212113,2019-05-23,107276.24285,51065.87285,56210.37,-0.00947751,3583.964,-0.01792497
20260815_114058_212113,2019-05-24,107409.61485,51065.87285,56343.742,0.00124326,3593.913,0.00277598
20260815_114058_212113,2019-05-27,107760.86785,51065.87285,56694.995,0.00327022,3637.197,0.0120437
20260815_114058_212113,2019-05-28,107655.35485,51065.87285,56589.482,-0.00097914,3672.26,0.00964012
20260815_114058_212113,2019-05-29,107128.15185,51065.87285,56062.279,-0.00489714,3663.909,-0.00227408
20260815_114058_212113,2019-05-30,106635.66285,51065.87285,55569.79,-0.00459719,3641.183,-0.00620266
20260815_114058_212113,2019-05-31,106535.99585,51065.87285,55470.123,-0.00093465,3629.789,-0.0031292
20260815_114058_212113,2019-06-03,105981.65785,51065.87285,54915.785,-0.00520329,3632.012,0.00061243
20260815_114058_212113,2019-06-04,105803.97485,51065.87285,54738.102,-0.00167654,3598.466,-0.0092362
20260815_114058_212113,2019-06-05,105838.68885,51065.87285,54772.816,0.0003281,3597.105,-0.00037822
20260815_114058_212113,2019-06-06,105624.92085,51065.87285,54559.048,-0.00201975,3564.677,-0.00901503
20260815_114058_212113,2019-06-10,105766.51885,51065.87285,54700.646,0.00134057,3610.743,0.01292291
20260815_114058_212113,2019-06-11,106607.51885,51065.87285,55541.646,0.00795148,3719.275,0.03005808
20260815_114058_212113,2019-06-12,106410.92685,51065.87285,55345.054,-0.00184407,3691.095,-0.00757675
20260815_114058_212113,2019-06-13,107369.41685,51065.87285,56303.544,0.00900744,3685.393,-0.0015448
20260815_114058_212113,2019-06-14,106945.99385,51065.87285,55880.121,-0.00394361,3654.879,-0.00827971
20260815_114058_212113,2019-06-17,107769.09385,51065.87285,56703.221,0.00769641,3654.824,-1.505e-05
20260815_114058_212113,2019-06-18,107767.72285,51065.87285,56701.85,-1.272e-05,3667.618,0.00350058
20260815_114058_212113,2019-06-19,107987.33685,51065.87285,56921.464,0.00203785,3715.938,0.01317476
20260815_114058_212113,2019-06-20,108744.83685,51065.87285,57678.964,0.00701471,3828.518,0.03029652
20260815_114058_212113,2019-06-21,108600.49685,51065.87285,57534.624,-0.00132733,3833.938,0.00141569
20260815_114058_212113,2019-06-24,108447.20685,51065.87285,57381.334,-0.0014115,3841.265,0.00191109
20260815_114058_212113,2019-06-25,107785.62285,51065.87285,56719.75,-0.00610052,3801.309,-0.01040178
20260815_114058_212113,2019-06-26,107979.11085,51065.87285,56913.238,0.00179512,3794.331,-0.00183568
20260815_114058_212113,2019-06-27,107869.48485,51065.87285,56803.612,-0.00101525,3834.817,0.01067013
20260815_114058_212113,2019-06-28,107407.23485,51065.87285,56341.362,-0.00428527,3825.587,-0.00240689
20260815_114058_212113,2019-07-01,108526.95585,51065.87285,57461.083,0.01042501,3935.811,0.02881231
20260815_114058_212113,2019-07-02,108396.22847,74672.63147,33723.597,-0.00120456,3937.169,0.00034504
20260815_114058_212113,2019-07-03,108263.71947,74672.63147,33591.088,-0.00122245,3893.534,-0.01108284
20260815_114058_212113,2019-07-04,108351.64747,74672.63147,33679.016,0.00081216,3873.101,-0.00524793
20260815_114058_212113,2019-07-05,108201.90447,74672.63147,33529.273,-0.00138201,3893.202,0.0051899
20260815_114058_212113,2019-07-08,107329.76847,74672.63147,32657.137,-0.00806026,3802.789,-0.0232233
20260815_114058_212113,2019-07-09,107236.95247,74672.63147,32564.321,-0.00086477,3793.129,-0.00254024
20260815_114058_212113,2019-07-10,106854.37947,74672.63147,32181.748,-0.00356755,3786.739,-0.00168463
20260815_114058_212113,2019-07-11,106892.458271,56661.830271,50230.628,0.00035636,3785.221,-0.00040087
20260815_114058_212113,2019-07-12,107268.472271,56661.830271,50606.642,0.00351769,3808.731,0.006211
20260815_114058_212113,2019-07-15,107693.431271,56661.830271,51031.601,0.00396164,3824.187,0.00405804
20260815_114058_212113,2019-07-16,108037.741271,56661.830271,51375.911,0.00319713,3806.844,-0.00453508
20260815_114058_212113,2019-07-17,107761.625271,56661.830271,51099.795,-0.00255574,3804.638,-0.00057948
20260815_114058_212113,2019-07-18,106837.463271,56661.830271,50175.633,-0.00857598,3768.401,-0.00952443
20260815_114058_212113,2019-07-19,107204.193271,56661.830271,50542.363,0.0034326,3807.955,0.01049623
20260815_114058_212113,2019-07-22,106040.678271,56661.830271,49378.848,-0.01085326,3781.683,-0.00689924
20260815_114058_212113,2019-07-23,106506.854271,56661.830271,49845.024,0.0043962,3789.913,0.00217628
20260815_114058_212113,2019-07-24,106677.516271,56661.830271,50015.686,0.00160236,3819.832,0.00789438
20260815_114058_212113,2019-07-25,106519.801271,56661.830271,49857.971,-0.00147843,3851.066,0.0081768
20260815_114058_212113,2019-07-26,106587.871271,56661.830271,49926.041,0.00063904,3858.568,0.00194803
20260815_114058_212113,2019-07-29,106649.579271,56661.830271,49987.749,0.00057894,3854.27,-0.00111388
20260815_114058_212113,2019-07-30,106727.400271,56661.830271,50065.57,0.00072969,3870.317,0.00416343
20260815_114058_212113,2019-07-31,106073.277271,56661.830271,49411.447,-0.00612891,3835.358,-0.00903259
20260815_114058_212113,2019-08-01,105777.942271,56661.830271,49116.112,-0.00278425,3803.469,-0.00831448
20260815_114058_212113,2019-08-02,104917.077763,34229.429763,70687.648,-0.00813841,3747.437,-0.01473181
20260815_114058_212113,2019-08-05,104542.669763,34229.429763,70313.24,-0.00356861,3675.688,-0.01914615
20260815_114058_212113,2019-08-06,103009.389763,34229.429763,68779.96,-0.01466655,3636.328,-0.0107082
20260815_114058_212113,2019-08-07,103110.129705,28188.071705,74922.058,0.00097797,3621.431,-0.00409672
20260815_114058_212113,2019-08-08,102916.361705,28188.071705,74728.29,-0.00187923,3669.294,0.0132166
20260815_114058_212113,2019-08-09,102001.921705,28188.071705,73813.85,-0.00888527,3633.529,-0.00974711
20260815_114058_212113,2019-08-12,102763.515705,28188.071705,74575.444,0.00746647,3699.105,0.01804747
20260815_114058_212113,2019-08-13,102464.005705,28188.071705,74275.934,-0.00291456,3665.752,-0.00901651
20260815_114058_212113,2019-08-14,102577.945705,28188.071705,74389.874,0.001112,3682.402,0.00454204
20260815_114058_212113,2019-08-15,102688.621705,28188.071705,74500.55,0.00107895,3694.001,0.00314985
20260815_114058_212113,2019-08-16,103669.425705,28188.071705,75481.354,0.00955124,3710.539,0.00447699
20260815_114058_212113,2019-08-19,104619.783705,28188.071705,76431.712,0.0091672,3791.094,0.02170978
20260815_114058_212113,2019-08-20,104232.173705,28188.071705,76044.102,-0.00370494,3787.733,-0.00088655
20260815_114058_212113,2019-08-21,104159.017705,28188.071705,75970.946,-0.00070186,3781.758,-0.00157746
20260815_114058_212113,2019-08-22,104180.417705,28188.071705,75992.346,0.00020546,3793.506,0.00310649
20260815_114058_212113,2019-08-23,103959.207705,28188.071705,75771.136,-0.00212334,3820.864,0.0072118
20260815_114058_212113,2019-08-26,103407.501705,28188.071705,75219.43,-0.00530695,3765.911,-0.01438235
20260815_114058_212113,2019-08-27,104141.581705,28188.071705,75953.51,0.0070989,3816.946,0.01355183
20260815_114058_212113,2019-08-28,103840.613705,28188.071705,75652.542,-0.00288999,3802.584,-0.00376269
20260815_114058_212113,2019-08-29,103728.551705,28188.071705,75540.48,-0.00107917,3790.187,-0.00326015
20260815_114058_212113,2019-08-30,103535.273705,28188.071705,75347.202,-0.00186331,3799.586,0.00247982
20260815_114058_212113,2019-09-02,103982.909705,28188.071705,75794.838,0.00432351,3848.32,0.01282613
20260815_114058_212113,2019-09-03,103642.757705,28188.071705,75454.686,-0.00327123,3853.61,0.00137463
20260815_114058_212113,2019-09-04,104559.847705,28188.071705,76371.776,0.00884857,3886.002,0.00840562
20260815_114058_212113,2019-09-05,105546.829705,28188.071705,77358.758,0.0094394,3925.323,0.01011863
20260815_114058_212113,2019-09-06,105592.403705,28188.071705,77404.332,0.00043179,3948.507,0.00590627
20260815_114058_212113,2019-09-09,107064.747705,28188.071705,78876.676,0.01394365,3972.949,0.00619019
20260815_114058_212113,2019-09-10,107033.409705,28188.071705,78845.338,-0.0002927,3959.265,-0.00344429
20260815_114058_212113,2019-09-11,107028.827705,28188.071705,78840.756,-4.281e-05,3930.1,-0.00736627
20260815_114058_212113,2019-09-12,108792.907705,28188.071705,80604.836,0.01648229,3972.38,0.010758
20260815_114058_212113,2019-09-16,110329.389705,28188.071705,82141.318,0.014123,3957.715,-0.00369174
20260815_114058_212113,2019-09-17,110131.531705,28188.071705,81943.46,-0.00179334,3891.221,-0.01680111
20260815_114058_212113,2019-09-18,110651.373705,28188.071705,82463.302,0.00472019,3910.084,0.00484758
20260815_114058_212113,2019-09-19,112518.227705,28188.071705,84330.156,0.01687149,3924.383,0.00365695
20260815_114058_212113,2019-09-20,112218.977705,28188.071705,84030.906,-0.00265957,3935.651,0.00287128
20260815_114058_212113,2019-09-23,111612.177705,28188.071705,83424.106,-0.00540729,3890.662,-0.01143115
20260815_114058_212113,2019-09-24,112194.609705,28188.071705,84006.538,0.00521836,3901.075,0.00267641
20260815_114058_212113,2019-09-25,111580.105705,28188.071705,83392.034,-0.00547713,3870.984,-0.00771351
20260815_114058_212113,2019-09-26,112226.247705,28188.071705,84038.176,0.00579084,3841.139,-0.00770993
20260815_114058_212113,2019-09-27,112157.885705,28188.071705,83969.814,-0.00060914,3852.654,0.00299781
20260815_114058_212113,2019-09-30,112571.425705,28188.071705,84383.354,0.00368712,3814.528,-0.00989604
20260815_114058_212113,2019-10-08,113127.925705,28188.071705,84939.854,0.00494353,3837.679,0.00606917
20260815_114058_212113,2019-10-09,113728.010921,39597.002921,74131.008,0.00530448,3843.239,0.00144879
20260815_114058_212113,2019-10-10,114768.102921,39597.002921,75171.1,0.00914543,3874.639,0.00817019
20260815_114058_212113,2019-10-11,114939.925921,39597.002921,75342.923,0.00149713,3911.726,0.00957173
20260815_114058_212113,2019-10-14,115468.196921,39597.002921,75871.194,0.00459606,3953.242,0.01061322
20260815_114058_212113,2019-10-15,115347.387921,39597.002921,75750.385,-0.00104625,3936.25,-0.00429824
20260815_114058_212113,2019-10-16,115007.309921,39597.002921,75410.307,-0.00294829,3922.686,-0.00344592
20260815_114058_212113,2019-10-17,114406.630921,39597.002921,74809.628,-0.00522296,3925.221,0.00064624
20260815_114058_212113,2019-10-18,113241.278921,39597.002921,73644.276,-0.01018605,3869.377,-0.01422697
20260815_114058_212113,2019-10-21,112685.138921,39597.002921,73088.136,-0.00491111,3880.839,0.00296223
20260815_114058_212113,2019-10-22,113515.873921,39597.002921,73918.871,0.00737218,3895.881,0.00387597
20260815_114058_212113,2019-10-23,113639.494921,39597.002921,74042.492,0.00108902,3871.085,-0.00636467
20260815_114058_212113,2019-10-24,113805.625921,39597.002921,74208.623,0.00146191,3870.668,-0.00010772
20260815_114058_212113,2019-10-25,114561.982921,39597.002921,74964.98,0.00664604,3896.793,0.00674948
20260815_114058_212113,2019-10-28,115825.517921,39597.002921,76228.515,0.01102927,3926.585,0.00764526
20260815_114058_212113,2019-10-29,115518.976921,39597.002921,75921.974,-0.00264658,3910.226,-0.00416622
20260815_114058_212113,2019-10-30,114885.325921,39597.002921,75288.323,-0.00548525,3891.226,-0.00485905
20260815_114058_212113,2019-10-31,114065.857694,35536.486694,78529.371,-0.00713292,3886.752,-0.00114977
20260815_114058_212113,2019-11-01,114740.608694,35536.486694,79204.122,0.00591545,3952.387,0.01688685
20260815_114058_212113,2019-11-04,114831.380694,35536.486694,79294.894,0.00079111,3978.121,0.006511
20260815_114058_212113,2019-11-05,115482.542694,35536.486694,79946.056,0.00567059,4002.812,0.0062067
20260815_114058_212113,2019-11-06,114794.093694,35536.486694,79257.607,-0.0059615,3984.881,-0.0044796
20260815_114058_212113,2019-11-07,115023.777694,35536.486694,79487.291,0.00200083,3991.875,0.00175513
20260815_114058_212113,2019-11-08,115053.144694,35536.486694,79516.658,0.00025531,3973.011,-0.0047256
20260815_114058_212113,2019-11-11,112660.991694,35536.486694,77124.505,-0.02079172,3902.978,-0.01762719
20260815_114058_212113,2019-11-12,112671.869694,35536.486694,77135.383,9.656e-05,3903.689,0.00018217
20260815_114058_212113,2019-11-13,112276.421694,35536.486694,76739.935,-0.00350973,3899.981,-0.00094987
20260815_114058_212113,2019-11-14,112371.091694,35536.486694,76834.605,0.00084319,3905.857,0.00150667
20260815_114058_212113,2019-11-15,111796.176694,35536.486694,76259.69,-0.00511622,3877.089,-0.00736535
20260815_114058_212113,2019-11-18,113020.986694,35536.486694,77484.5,0.01095574,3907.93,0.00795468
20260815_114058_212113,2019-11-19,114475.756694,35536.486694,78939.27,0.01287168,3947.04,0.01000786
20260815_114058_212113,2019-11-20,113559.188694,35536.486694,78022.702,-0.00800666,3907.865,-0.00992516
20260815_114058_212113,2019-11-21,113387.740694,35536.486694,77851.254,-0.00150977,3889.598,-0.00467442
20260815_114058_212113,2019-11-22,113277.940694,35536.486694,77741.454,-0.00096836,3849.995,-0.01018177
20260815_114058_212113,2019-11-25,113776.470694,35536.486694,78239.984,0.00440095,3878.206,0.00732754
20260815_114058_212113,2019-11-26,113712.813694,35536.486694,78176.327,-0.00055949,3891.654,0.00346758
20260815_114058_212113,2019-11-27,114141.364161,36108.447161,78032.917,0.00376871,3875.618,-0.00412061
20260815_114058_212113,2019-11-28,113833.648161,36108.447161,77725.201,-0.00269592,3862.303,-0.00343558
20260815_114058_212113,2019-11-29,113989.679161,36108.447161,77881.232,0.00137069,3828.67,-0.00870802
20260815_114058_212113,2019-12-02,112682.286161,36108.447161,76573.839,-0.0114694,3836.059,0.00192991
20260815_114058_212113,2019-12-03,111859.363161,36108.447161,75750.916,-0.00730304,3851.087,0.00391756
20260815_114058_212113,2019-12-04,110745.731161,36108.447161,74637.284,-0.00995564,3849.819,-0.00032926
20260815_114058_212113,2019-12-05,110240.202161,36108.447161,74131.755,-0.00456477,3879.363,0.00767413
20260815_114058_212113,2019-12-06,109573.469161,36108.447161,73465.022,-0.006048,3902.385,0.00593448
20260815_114058_212113,2019-12-09,110350.027161,36108.447161,74241.58,0.0070871,3895.447,-0.00177789
20260815_114058_212113,2019-12-10,109340.713161,36108.447161,73232.266,-0.00914648,3900.385,0.00126763
20260815_114058_212113,2019-12-11,108984.588832,24817.875832,84166.713,-0.00325701,3902.749,0.00060609
20260815_114058_212113,2019-12-12,108178.994832,24817.875832,83361.119,-0.00739182,3891.024,-0.00300429
20260815_114058_212113,2019-12-13,109095.034832,24817.875832,84277.159,0.00846782,3968.221,0.01983976
20260815_114058_212113,2019-12-16,112149.666832,24817.875832,87331.791,0.02799973,3987.547,0.00487019
20260815_114058_212113,2019-12-17,112665.740832,24817.875832,87847.865,0.00460165,4041.799,0.01360536
20260815_114058_212113,2019-12-18,114382.594832,24817.875832,89564.719,0.01523847,4032.782,-0.00223094
20260815_114058_212113,2019-12-19,115152.510832,24817.875832,90334.635,0.00673106,4027.149,-0.0013968
20260815_114058_212113,2019-12-20,114491.580832,24817.875832,89673.705,-0.00573961,4017.253,-0.00245732
20260815_114058_212113,2019-12-23,112891.718832,24817.875832,88073.843,-0.01397362,3967.096,-0.0124854
20260815_114058_212113,2019-12-24,114318.730832,24817.875832,89500.855,0.01264054,3992.958,0.00651913
20260815_114058_212113,2019-12-25,114323.592832,24817.875832,89505.717,4.253e-05,3990.867,-0.00052367
20260815_114058_212113,2019-12-26,115343.579832,24817.875832,90525.704,0.00892193,4025.988,0.00880034
20260815_114058_212113,2019-12-27,113808.957832,24817.875832,88991.082,-0.01330479,4022.027,-0.00098386
20260815_114058_212113,2019-12-30,115024.326832,24817.875832,90206.451,0.01067903,4081.633,0.01481989
20260815_114058_212113,2019-12-31,114892.876832,24817.875832,90075.001,-0.0011428,4096.583,0.00366275
20260815_114058_212113,2020-01-02,116735.541732,24817.875832,91917.6659,0.01603811,4152.241,0.01358645
20260815_114058_212113,2020-01-03,116437.570495,26328.633395,90108.9371,-0.00255253,4144.965,-0.00175231
20260815_114058_212113,2020-01-06,115938.994195,26328.633395,89610.3608,-0.00428192,4129.296,-0.00378025
20260815_114058_212113,2020-01-07,117104.127395,26328.633395,90775.494,0.01004954,4160.227,0.00749062
20260815_114058_212113,2020-01-08,115302.647495,26328.633395,88974.0141,-0.01538357,4112.317,-0.0115162
20260815_114058_212113,2020-01-09,116730.079695,26328.633395,90401.4463,0.01237987,4164.37,0.01265783
20260815_114058_212113,2020-01-10,116679.769395,26328.633395,90351.136,-0.000431,4163.185,-0.00028456
20260815_114058_212113,2020-01-13,116952.019295,26328.633395,90623.3859,0.00233331,4203.989,0.00980115
20260815_114058_212113,2020-01-14,117036.432395,26328.633395,90707.799,0.00072178,4189.886,-0.00335467
20260815_114058_212113,2020-01-15,116154.712595,26328.633395,89826.0792,-0.00753372,4166.735,-0.00552545
20260815_114058_212113,2020-01-16,115656.337395,26328.633395,89327.704,-0.00429062,4149.044,-0.00424577
20260815_114058_212113,2020-01-17,115456.097695,26328.633395,89127.4643,-0.00173133,4154.853,0.00140008
20260815_114058_212113,2020-01-20,117219.490895,26328.633395,90890.8575,0.01527328,4185.83,0.00745562
20260815_114058_212113,2020-01-21,117133.567895,26328.633395,90804.9345,-0.00073301,4114.308,-0.01708669
20260815_114058_212113,2020-01-22,116578.267595,26328.633395,90249.6342,-0.00474074,4131.931,0.00428334
20260815_114058_212113,2020-01-23,115091.533395,26328.633395,88762.9,-0.0127531,4003.901,-0.03098551
20260815_114058_212113,2020-02-03,109055.020395,26328.633395,82726.387,-0.05244967,3688.358,-0.07880889
20260815_114058_212113,2020-02-04,111403.777965,14349.850165,97053.9278,0.02153736,3785.638,0.02637488
20260815_114058_212113,2020-02-05,117998.074765,14349.850165,103648.2246,0.05919276,3828.527,0.0113294
20260815_114058_212113,2020-02-06,123512.843365,14349.850165,109162.9932,0.04673609,3899.775,0.01860977
20260815_114058_212113,2020-02-07,120578.787765,14349.850165,106228.9376,-0.02375506,3899.87,2.436e-05
20260815_114058_212113,2020-02-10,115755.748965,14349.850165,101405.8988,-0.03999907,3916.006,0.00413757
20260815_114058_212113,2020-02-11,117523.995565,14349.850165,103174.1454,0.01527567,3952.465,0.00931025
