run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260805_222240_a7a48b,2023-10-20,300099.SZ,100,100,94.230425,90.15972,-407.0705,9
20260805_222240_a7a48b,2023-10-20,688425.SH,2800,2800,4.352636,4.19045,-454.1208,9
20260805_222240_a7a48b,2023-10-20,601918.SH,1400,1400,8.073132,8.0699,-4.5248,9
20260805_222240_a7a48b,2023-10-20,000533.SZ,1300,1300,9.225897,8.96426,-340.1281,9
20260805_222240_a7a48b,2023-10-20,603230.SH,1000,1000,11.823151,11.22768,-595.471,9
20260805_222240_a7a48b,2023-10-20,002483.SZ,600,600,19.198293,18.36732,-498.5838,9
20260805_222240_a7a48b,2023-10-20,002467.SZ,200,200,57.180531,53.90342,-655.4222,9
20260805_222240_a7a48b,2023-10-20,603272.SH,700,700,17.321455,16.76484,-389.6305,9
20260805_222240_a7a48b,2023-10-20,000950.SZ,900,900,13.622887,12.91923,-633.2913,9
20260805_222240_a7a48b,2023-10-20,000548.SZ,600,600,18.29104,17.30106,-593.988,9
20260805_222240_a7a48b,2023-10-20,300981.SZ,300,300,39.555646,38.4258,-338.9538,9
20260805_222240_a7a48b,2023-10-20,600833.SH,100,100,84.414527,79.81568,-459.8847,9
20260805_222240_a7a48b,2023-10-20,603637.SH,500,500,21.642384,20.784,-429.192,9
20260805_222240_a7a48b,2023-10-20,603150.SH,400,400,28.219157,27.12096,-439.2788,9
20260805_222240_a7a48b,2023-10-20,600455.SH,400,400,26.214834,24.7922,-569.0536,9
20260805_222240_a7a48b,2023-10-20,300453.SZ,200,200,48.740782,46.73808,-400.5404,9
20260805_222240_a7a48b,2023-10-20,002255.SZ,500,500,22.018024,20.53558,-741.222,9
20260805_222240_a7a48b,2023-10-20,000790.SZ,100,100,64.545577,61.63,-291.5577,9
20260805_222240_a7a48b,2023-10-20,688096.SH,900,900,13.937831,13.15421,-705.2589,9
20260805_222240_a7a48b,2023-10-23,002144.SZ,900,900,12.334644,12.16215,-155.2446,192
20260805_222240_a7a48b,2023-10-23,605368.SH,700,700,15.069056,15.47388,283.3768,133
20260805_222240_a7a48b,2023-10-23,002817.SZ,400,400,29.708935,28.50072,-483.286,133
20260805_222240_a7a48b,2023-10-23,001219.SZ,400,400,29.658856,30.30937,260.2056,133
20260805_222240_a7a48b,2023-10-23,603012.SH,900,900,13.129959,11.81997,-1178.9901,74
20260805_222240_a7a48b,2023-10-23,003036.SZ,800,800,13.729435,13.24032,-391.292,74
20260805_222240_a7a48b,2023-10-23,003041.SZ,500,500,23.643827,22.80854,-417.6435,74
20260805_222240_a7a48b,2023-10-23,605500.SH,700,700,16.581816,15.774,-565.4712,74
20260805_222240_a7a48b,2023-10-23,003018.SZ,1100,1100,10.231435,9.97599,-280.9895,74
20260805_222240_a7a48b,2023-10-23,000919.SZ,400,400,29.908208,29.12994,-311.3072,74
20260805_222240_a7a48b,2023-10-23,002357.SZ,400,400,30.451537,28.9379,-605.4548,74
20260805_222240_a7a48b,2023-10-23,002328.SZ,600,600,18.588411,18.0304,-334.8066,74
20260805_222240_a7a48b,2023-10-23,002295.SZ,1000,1000,10.931711,11.20056,268.849,74
20260805_222240_a7a48b,2023-10-23,603167.SH,1300,1300,9.47767,8.93784,-701.779,10
20260805_222240_a7a48b,2023-10-23,002627.SZ,600,600,17.889979,17.19844,-414.9234,10
20260805_222240_a7a48b,2023-10-23,601956.SH,2000,2000,6.009343,5.5536,-911.486,10
20260805_222240_a7a48b,2023-10-23,301109.SZ,400,400,26.273568,24.15816,-846.1632,10
20260805_222240_a7a48b,2023-10-23,600789.SH,600,600,19.40628,18.21789,-713.034,10
20260805_222240_a7a48b,2023-10-23,600979.SH,600,600,19.105465,17.4482,-994.359,10
20260805_222240_a7a48b,2023-10-23,600594.SH,100,100,96.975282,91.44523,-553.0052,10
20260805_222240_a7a48b,2023-10-23,300439.SZ,300,300,38.04476,35.31608,-818.604,10
20260805_222240_a7a48b,2023-10-23,300933.SZ,1400,1400,8.615574,8.42859,-261.7776,10
20260805_222240_a7a48b,2023-10-23,600125.SH,100,100,106.336802,98.2083,-812.8502,10
20260805_222240_a7a48b,2023-10-23,300452.SZ,100,100,83.259666,76.76758,-649.2086,10
20260805_222240_a7a48b,2023-10-23,603041.SH,600,600,17.545218,17.02864,-309.9468,10
20260805_222240_a7a48b,2023-10-23,600938.SH,400,400,23.887428,23.906901,7.7892,10
20260805_222240_a7a48b,2023-10-23,600730.SH,300,300,32.238446,28.97281,-979.6908,10
20260805_222240_a7a48b,2023-10-23,002457.SZ,500,500,22.306274,22.8384,266.063,10
20260805_222240_a7a48b,2023-10-23,002424.SZ,100,100,89.102251,82.93571,-616.6541,10
20260805_222240_a7a48b,2023-10-23,600248.SH,700,700,17.9618,16.40908,-1086.904,10
20260805_222240_a7a48b,2023-10-23,600502.SH,100,100,71.185609,64.83205,-635.3559,10
20260805_222240_a7a48b,2023-10-23,600099.SH,400,400,25.359286,23.12042,-895.5464,10
20260805_222240_a7a48b,2023-10-23,002614.SZ,300,300,40.571328,37.772,-839.7984,10
20260805_222240_a7a48b,2023-10-23,002788.SZ,300,300,31.678257,29.15415,-757.2321,10
20260805_222240_a7a48b,2023-10-23,002613.SZ,700,700,17.042002,15.68958,-946.6954,10
20260805_222240_a7a48b,2023-10-23,603183.SH,500,500,22.805273,21.96821,-418.5315,10
20260805_222240_a7a48b,2023-10-23,300145.SZ,200,200,57.65263,53.96352,-737.822,10
20260805_222240_a7a48b,2023-10-23,600138.SH,200,200,59.106365,54.37632,-946.009,10
20260805_222240_a7a48b,2023-10-23,603648.SH,1100,1100,10.437991,9.85235,-644.2051,10
20260805_222240_a7a48b,2023-10-23,600566.SH,100,100,63.507942,60.5924,-291.5542,10
20260805_222240_a7a48b,2023-10-23,002540.SZ,200,200,53.816721,50.57712,-647.9202,10
20260805_222240_a7a48b,2023-10-23,600235.SH,900,900,12.435654,12.01614,-377.5626,10
20260805_222240_a7a48b,2023-10-23,002510.SZ,600,600,17.673659,18.30214,377.0886,10
20260805_222240_a7a48b,2023-10-23,300022.SZ,600,600,19.118213,17.35112,-1060.2558,10
20260805_222240_a7a48b,2023-10-23,300230.SZ,400,400,28.019037,26.566,-581.2148,10
20260805_222240_a7a48b,2023-10-23,002322.SZ,200,200,55.462455,57.4448,396.469,10
20260805_222240_a7a48b,2023-10-23,002969.SZ,3000,3000,3.865934,3.84429,-64.932,10
20260805_222240_a7a48b,2023-10-23,001210.SZ,400,400,25.269053,23.925,-537.6212,10
20260805_222240_a7a48b,2023-10-23,605336.SH,500,500,23.617727,22.351,-633.3635,10
20260805_222240_a7a48b,2023-10-23,001308.SZ,200,200,43.911772,39.12138,-958.0784,10
20260805_222240_a7a48b,2023-10-23,600843.SH,700,700,16.167252,15.2457,-645.0864,10
20260805_222240_a7a48b,2023-10-23,601089.SH,600,600,17.897128,17.43532,-277.0848,10
20260805_222240_a7a48b,2023-10-23,600073.SH,500,500,23.516164,22.29592,-610.122,10
20260805_222240_a7a48b,2023-10-23,300435.SZ,200,200,46.683043,42.89477,-757.6546,10
20260805_222240_a7a48b,2023-10-23,002412.SZ,200,200,54.393801,49.79232,-920.2962,10
20260805_222240_a7a48b,2023-10-23,300420.SZ,400,400,29.103896,26.75244,-940.5824,10
20260805_222240_a7a48b,2023-10-23,002879.SZ,500,500,23.071048,21.7906,-640.224,10
