run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_125007_bb495b,2023-12-22,000895.SZ,sell,100,657.038394,65703.8394,65.769609,16.42596,32.85192,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-12-25,601179.SH,buy,17700,5.632487,99695.0199,99.595422,24.923755,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-03,600742.SH,sell,500,193.070736,96535.368,96.632,24.133842,48.267684,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-04,002322.SZ,sell,1700,65.329355,111059.9035,111.171075,27.764976,55.529952,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-04,000883.SZ,buy,4000,25.418173,101672.692,101.57112,25.418173,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-05,603718.SH,sell,3600,24.397228,87830.0208,87.91794,21.957505,43.91501,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-05,603386.SH,sell,5100,20.188661,102962.1711,103.065237,25.740543,51.481086,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-05,300433.SZ,sell,1200,73.713663,88456.3956,88.54494,22.114099,44.228198,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-05,002128.SZ,buy,2100,47.510663,99772.3923,99.67272,24.943098,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-08,601077.SH,sell,18500,5.362502,99206.287,99.305595,24.801572,49.603144,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-08,600350.SH,buy,4600,21.058027,96866.9242,96.770154,24.216731,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-08,000937.SZ,buy,1100,83.733039,92106.3429,92.014329,23.026586,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-08,002052.SZ,buy,6900,14.127373,97478.8737,97.381494,24.369718,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-09,600066.SH,buy,100,778.081925,77808.1925,77.730462,19.452048,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-01-17,603969.SH,sell,3900,27.604168,107656.2552,107.76402,26.914064,53.828128,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-01-18,601169.SH,buy,4600,21.49171,98861.866,98.763104,24.715466,0.0,huang529_signal,,next_open
