run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_125007_bb495b,2023-01-06,600433.SH,2800,2800,28.854781,28.02375,-2326.8868,2
20260816_125007_bb495b,2023-01-06,002373.SZ,2000,0,40.905779,40.73152,-348.518,1
20260816_125007_bb495b,2023-01-09,600229.SH,7300,7300,11.368643,11.022816,-2524.5371,4
20260816_125007_bb495b,2023-01-09,300770.SZ,1100,1100,72.145592,70.349824,-1975.3448,4
20260816_125007_bb495b,2023-01-09,300294.SZ,400,400,178.288827,175.2283,-1224.2108,4
20260816_125007_bb495b,2023-01-09,601009.SH,1300,1300,62.932423,62.737444,-253.4727,3
20260816_125007_bb495b,2023-01-09,601658.SH,15200,15200,5.45415,5.43592,-277.096,3
20260816_125007_bb495b,2023-01-09,000972.SZ,8200,8200,10.137259,11.33302,9805.2402,3
20260816_125007_bb495b,2023-01-09,300012.SZ,100,100,453.215024,445.84965,-736.5374,3
20260816_125007_bb495b,2023-01-09,002929.SZ,1900,1900,42.577664,46.854749,8126.4615,3
20260816_125007_bb495b,2023-01-09,600073.SH,3100,3100,26.273524,25.334748,-2910.2056,3
20260816_125007_bb495b,2023-01-09,300291.SZ,2000,2000,39.960398,37.87425,-4172.296,3
20260816_125007_bb495b,2023-01-09,600433.SH,2800,2800,28.854781,27.6925,-3254.3868,3
20260816_125007_bb495b,2023-01-09,002373.SZ,2000,2000,40.905779,40.77258,-266.398,2
20260816_125007_bb495b,2023-01-10,600229.SH,7300,7300,11.368643,10.959648,-2985.6635,5
20260816_125007_bb495b,2023-01-10,300770.SZ,1100,1100,72.145592,70.709912,-1579.248,5
20260816_125007_bb495b,2023-01-10,300294.SZ,400,400,178.288827,179.1725,353.4692,5
20260816_125007_bb495b,2023-01-10,601009.SH,1300,1300,62.932423,61.515286,-1842.2781,4
20260816_125007_bb495b,2023-01-10,601658.SH,15200,15200,5.45415,5.4245,-450.68,4
20260816_125007_bb495b,2023-01-10,000972.SZ,8200,8200,10.137259,11.88824,14358.0442,4
20260816_125007_bb495b,2023-01-10,300012.SZ,100,100,453.215024,444.48976,-872.5264,4
20260816_125007_bb495b,2023-01-10,002929.SZ,1900,1900,42.577664,46.711431,7854.1573,4
20260816_125007_bb495b,2023-01-10,600073.SH,3100,3100,26.273524,25.108256,-3612.3308,4
20260816_125007_bb495b,2023-01-10,300291.SZ,2000,2000,39.960398,37.87425,-4172.296,4
20260816_125007_bb495b,2023-01-10,600433.SH,2800,2800,28.854781,27.295,-4367.3868,4
20260816_125007_bb495b,2023-01-10,002373.SZ,2000,2000,40.905779,40.15668,-1498.198,3
20260816_125007_bb495b,2023-01-11,600229.SH,7300,7300,11.368643,10.81752,-4023.1979,6
20260816_125007_bb495b,2023-01-11,300770.SZ,1100,1100,72.145592,70.1224,-2225.5112,6
20260816_125007_bb495b,2023-01-11,300294.SZ,400,400,178.288827,177.7776,-204.4908,6
20260816_125007_bb495b,2023-01-11,601009.SH,1300,1300,62.932423,61.748078,-1539.6485,5
20260816_125007_bb495b,2023-01-11,601658.SH,15200,15200,5.45415,5.51586,937.992,5
20260816_125007_bb495b,2023-01-11,000972.SZ,8200,8200,10.137259,11.69228,12751.1722,5
20260816_125007_bb495b,2023-01-11,300012.SZ,100,100,453.215024,441.38144,-1183.3584,5
20260816_125007_bb495b,2023-01-11,002929.SZ,1900,1900,42.577664,46.568113,7581.8531,5
20260816_125007_bb495b,2023-01-11,600073.SH,3100,3100,26.273524,25.011188,-3913.2416,5
20260816_125007_bb495b,2023-01-11,300291.SZ,2000,2000,39.960398,36.8154,-6289.996,5
20260816_125007_bb495b,2023-01-11,600433.SH,2800,2800,28.854781,27.36125,-4181.8868,5
20260816_125007_bb495b,2023-01-11,002373.SZ,2000,2000,40.905779,39.49972,-2812.118,4
20260816_125007_bb495b,2023-01-12,600229.SH,7300,7300,11.368643,10.785936,-4253.7611,7
20260816_125007_bb495b,2023-01-12,300770.SZ,1100,1100,72.145592,70.88048,-1391.6232,7
20260816_125007_bb495b,2023-01-12,300294.SZ,400,400,178.288827,175.9979,-916.3708,7
20260816_125007_bb495b,2023-01-12,601009.SH,1300,1300,62.932423,62.504652,-556.1023,6
20260816_125007_bb495b,2023-01-12,601658.SH,15200,15200,5.45415,5.55012,1458.744,6
20260816_125007_bb495b,2023-01-12,000972.SZ,8200,8200,10.137259,12.28016,17571.7882,6
20260816_125007_bb495b,2023-01-12,300012.SZ,100,100,453.215024,442.54706,-1066.7964,6
20260816_125007_bb495b,2023-01-12,002929.SZ,1900,1900,42.577664,47.60205,9546.3334,6
20260816_125007_bb495b,2023-01-12,600073.SH,3100,3100,26.273524,25.043544,-3812.938,6
20260816_125007_bb495b,2023-01-12,300291.SZ,2000,2000,39.960398,37.22265,-5475.496,6
20260816_125007_bb495b,2023-01-12,600433.SH,2800,2800,28.854781,26.83125,-5665.8868,6
20260816_125007_bb495b,2023-01-12,002373.SZ,2000,2000,40.905779,39.99244,-1826.678,5
20260816_125007_bb495b,2023-01-13,600229.SH,7300,7300,11.368643,10.81752,-4023.1979,8
20260816_125007_bb495b,2023-01-13,300770.SZ,1100,1100,72.145592,72.68092,588.8608,8
20260816_125007_bb495b,2023-01-13,300294.SZ,400,400,178.288827,180.0383,699.7892,8
20260816_125007_bb495b,2023-01-13,601009.SH,1300,1300,62.932423,62.795642,-177.8153,7
20260816_125007_bb495b,2023-01-13,601658.SH,15200,15200,5.45415,5.58438,1979.496,7
20260816_125007_bb495b,2023-01-13,000972.SZ,8200,8200,10.137259,12.14952,16500.5402,7
20260816_125007_bb495b,2023-01-13,300012.SZ,100,100,453.215024,446.62673,-658.8294,7
20260816_125007_bb495b,2023-01-13,002929.SZ,1900,1900,42.577664,46.486217,7426.2507,7
20260816_125007_bb495b,2023-01-13,600073.SH,3100,3100,26.273524,26.305428,98.9024,7
20260816_125007_bb495b,2023-01-13,300291.SZ,2000,2000,39.960398,37.71135,-4498.096,7
20260816_125007_bb495b,2023-01-13,600433.SH,2800,2800,28.854781,27.03,-5109.3868,7
20260816_125007_bb495b,2023-01-13,002373.SZ,2000,2000,40.905779,40.19774,-1416.078,6
20260816_125007_bb495b,2023-01-16,600229.SH,7300,7300,11.368643,10.928064,-3216.2267,9
20260816_125007_bb495b,2023-01-16,300770.SZ,1100,1100,72.145592,72.737776,651.4024,9
20260816_125007_bb495b,2023-01-16,300294.SZ,400,400,178.288827,180.3269,815.2292,9
20260816_125007_bb495b,2023-01-16,601009.SH,1300,1300,62.932423,61.68988,-1615.3059,8
20260816_125007_bb495b,2023-01-16,601658.SH,15200,15200,5.45415,5.50444,764.408,8
20260816_125007_bb495b,2023-01-16,000972.SZ,8200,8200,10.137259,12.14952,16500.5402,8
20260816_125007_bb495b,2023-01-16,300012.SZ,100,100,453.215024,459.44855,623.3526,8
20260816_125007_bb495b,2023-01-16,002929.SZ,1900,1900,42.577664,47.448495,9254.5789,8
20260816_125007_bb495b,2023-01-16,600073.SH,3100,3100,26.273524,26.53192,801.0276,8
20260816_125007_bb495b,2023-01-16,300291.SZ,2000,2000,39.960398,37.3041,-5312.596,8
20260816_125007_bb495b,2023-01-16,600433.SH,2800,2800,28.854781,26.96375,-5294.8868,8
20260816_125007_bb495b,2023-01-16,002373.SZ,2000,2000,40.905779,40.69046,-430.638,7
20260816_125007_bb495b,2023-01-17,600229.SH,7300,7300,11.368643,10.849104,-3792.6347,10
20260816_125007_bb495b,2023-01-17,300770.SZ,1100,1100,72.145592,71.809128,-370.1104,10
20260816_125007_bb495b,2023-01-17,300294.SZ,400,400,178.288827,178.4029,45.6292,10
20260816_125007_bb495b,2023-01-17,601009.SH,1300,1300,62.932423,62.504652,-556.1023,9
20260816_125007_bb495b,2023-01-17,601658.SH,15200,15200,5.45415,5.45876,70.072,9
20260816_125007_bb495b,2023-01-17,000972.SZ,8200,8200,10.137259,12.37814,18375.2242,9
20260816_125007_bb495b,2023-01-17,300012.SZ,100,100,453.215024,457.70012,448.5096,9
20260816_125007_bb495b,2023-01-17,002929.SZ,1900,1900,42.577664,48.083189,10460.4975,9
20260816_125007_bb495b,2023-01-17,600073.SH,3100,3100,26.273524,25.917156,-1104.7408,9
20260816_125007_bb495b,2023-01-17,300291.SZ,2000,2000,39.960398,36.73395,-6452.896,9
20260816_125007_bb495b,2023-01-17,600433.SH,2800,2800,28.854781,28.885,84.6132,9
20260816_125007_bb495b,2023-01-17,002373.SZ,2000,2000,40.905779,40.73152,-348.518,8
20260816_125007_bb495b,2023-01-18,600229.SH,7300,7300,11.368643,11.022816,-2524.5371,11
20260816_125007_bb495b,2023-01-18,300770.SZ,1100,1100,72.145592,72.946248,880.7216,11
20260816_125007_bb495b,2023-01-18,300294.SZ,400,400,178.288827,179.3168,411.1892,11
20260816_125007_bb495b,2023-01-18,601009.SH,1300,1300,62.932423,62.155464,-1010.0467,10
20260816_125007_bb495b,2023-01-18,601658.SH,15200,15200,5.45415,5.55012,1458.744,10
20260816_125007_bb495b,2023-01-18,000972.SZ,8200,8200,10.137259,12.2475,17303.9762,10
20260816_125007_bb495b,2023-01-18,300012.SZ,100,100,453.215024,451.67775,-153.7274,10
20260816_125007_bb495b,2023-01-18,002929.SZ,1900,1900,42.577664,47.714657,9760.2867,10
20260816_125007_bb495b,2023-01-18,600073.SH,3100,3100,26.273524,25.8848,-1205.0444,10
20260816_125007_bb495b,2023-01-18,300291.SZ,2000,2000,39.960398,37.38555,-5149.696,10
20260816_125007_bb495b,2023-01-18,600433.SH,2800,2800,28.854781,29.61375,2125.1132,10
20260816_125007_bb495b,2023-01-18,002373.SZ,2000,2000,40.905779,40.89576,-20.038,9
20260816_125007_bb495b,2023-01-19,600229.SH,7300,7300,11.368643,11.070192,-2178.6923,12
20260816_125007_bb495b,2023-01-19,300770.SZ,1100,1100,72.145592,72.813584,734.7912,12
20260816_125007_bb495b,2023-01-19,300294.SZ,400,400,178.288827,179.6535,545.8692,12
20260816_125007_bb495b,2023-01-19,601009.SH,1300,1300,62.932423,61.922672,-1312.6763,11
20260816_125007_bb495b,2023-01-19,601658.SH,15200,15200,5.45415,5.51586,937.992,11
20260816_125007_bb495b,2023-01-19,000972.SZ,8200,8200,10.137259,12.50878,19446.4722,11
20260816_125007_bb495b,2023-01-19,300012.SZ,100,100,453.215024,451.28921,-192.5814,11
20260816_125007_bb495b,2023-01-19,002929.SZ,1900,1900,42.577664,48.533617,11316.3107,11
20260816_125007_bb495b,2023-01-19,600073.SH,3100,3100,26.273524,25.8848,-1205.0444,11
20260816_125007_bb495b,2023-01-19,300291.SZ,2000,2000,39.960398,38.7702,-2380.396,11
20260816_125007_bb495b,2023-01-19,600433.SH,2800,2800,28.854781,29.74625,2496.1132,11
20260816_125007_bb495b,2023-01-19,002373.SZ,2000,2000,40.905779,41.51166,1211.762,10
20260816_125007_bb495b,2023-01-20,600229.SH,7300,7300,11.368643,11.0544,-2293.9739,13
20260816_125007_bb495b,2023-01-20,300770.SZ,1100,1100,72.145592,72.169216,25.9864,13
20260816_125007_bb495b,2023-01-20,300294.SZ,400,400,178.288827,178.451,64.8692,13
20260816_125007_bb495b,2023-01-20,601009.SH,1300,1300,62.932423,62.039068,-1161.3615,12
20260816_125007_bb495b,2023-01-20,601658.SH,15200,15200,5.45415,5.5958,2153.08,12
20260816_125007_bb495b,2023-01-20,000972.SZ,8200,8200,10.137259,13.12932,24534.9002,12
20260816_125007_bb495b,2023-01-20,300012.SZ,100,100,453.215024,449.73505,-347.9974,12
20260816_125007_bb495b,2023-01-20,002929.SZ,1900,1900,42.577664,48.656461,11549.7143,12
20260816_125007_bb495b,2023-01-20,600073.SH,3100,3100,26.273524,25.820088,-1405.6516,12
20260816_125007_bb495b,2023-01-20,300291.SZ,2000,2000,39.960398,38.4444,-3031.996,12
20260816_125007_bb495b,2023-01-20,600433.SH,2800,2800,28.854781,29.15,826.6132,12
20260816_125007_bb495b,2023-01-20,002373.SZ,2000,2000,40.905779,41.42954,1047.522,11
20260816_125007_bb495b,2023-01-30,600229.SH,7300,7300,11.368643,11.149152,-1602.2843,14
20260816_125007_bb495b,2023-01-30,300770.SZ,1100,1100,72.145592,71.25952,-974.6792,14
20260816_125007_bb495b,2023-01-30,300294.SZ,400,400,178.288827,175.1802,-1243.4508,14
20260816_125007_bb495b,2023-01-30,601009.SH,1300,1300,62.932423,61.166098,-2296.2225,13
20260816_125007_bb495b,2023-01-30,601658.SH,15200,15200,5.45415,5.5387,1285.16,13
20260816_125007_bb495b,2023-01-30,000972.SZ,8200,8200,10.137259,13.78252,29891.1402,13
20260816_125007_bb495b,2023-01-30,300012.SZ,100,100,453.215024,460.61417,739.9146,13
20260816_125007_bb495b,2023-01-30,002929.SZ,1900,1900,42.577664,47.898923,10110.3921,13
20260816_125007_bb495b,2023-01-30,600073.SH,3100,3100,26.273524,25.820088,-1405.6516,13
20260816_125007_bb495b,2023-01-30,300291.SZ,2000,2000,39.960398,37.71135,-4498.096,13
20260816_125007_bb495b,2023-01-30,600433.SH,2800,2800,28.854781,30.01125,3238.1132,13
20260816_125007_bb495b,2023-01-30,002373.SZ,2000,2000,40.905779,41.71696,1622.362,12
20260816_125007_bb495b,2023-01-31,600229.SH,7300,7300,11.368643,11.180736,-1371.7211,15
20260816_125007_bb495b,2023-01-31,300770.SZ,1100,1100,72.145592,70.88048,-1391.6232,15
20260816_125007_bb495b,2023-01-31,300294.SZ,400,400,178.288827,174.0739,-1685.9708,15
20260816_125007_bb495b,2023-01-31,601009.SH,1300,1300,62.932423,60.467722,-3204.1113,14
20260816_125007_bb495b,2023-01-31,601658.SH,15200,15200,5.45415,5.49302,590.824,14
20260816_125007_bb495b,2023-01-31,000972.SZ,8200,8200,10.137259,13.81518,30158.9522,14
20260816_125007_bb495b,2023-01-31,300012.SZ,100,100,453.215024,461.00271,778.7686,14
20260816_125007_bb495b,2023-01-31,002929.SZ,1900,1900,42.577664,46.721668,7873.6076,14
20260816_125007_bb495b,2023-01-31,600073.SH,3100,3100,26.273524,26.305428,98.9024,14
20260816_125007_bb495b,2023-01-31,300291.SZ,2000,2000,39.960398,38.03715,-3846.496,14
20260816_125007_bb495b,2023-01-31,600433.SH,2800,2800,28.854781,29.8125,2681.6132,14
20260816_125007_bb495b,2023-01-31,002373.SZ,2000,2000,40.905779,41.4706,1129.642,13
20260816_125007_bb495b,2023-02-01,600229.SH,7300,7300,11.368643,11.37024,11.6581,16
20260816_125007_bb495b,2023-02-01,300770.SZ,1100,1100,72.145592,71.35428,-870.4432,16
20260816_125007_bb495b,2023-02-01,300294.SZ,400,400,178.288827,173.0638,-2090.0108,16
20260816_125007_bb495b,2023-02-01,601009.SH,1300,1300,62.932423,60.52592,-3128.4539,15
20260816_125007_bb495b,2023-02-01,601658.SH,15200,15200,5.45415,5.43592,-277.096,15
20260816_125007_bb495b,2023-02-01,000972.SZ,8200,8200,10.137259,13.12932,24534.9002,15
20260816_125007_bb495b,2023-02-01,300012.SZ,100,100,453.215024,455.75742,254.2396,15
20260816_125007_bb495b,2023-02-01,002929.SZ,1900,1900,42.577664,47.284703,8943.3741,15
20260816_125007_bb495b,2023-02-01,600073.SH,3100,3100,26.273524,26.337784,199.206,15
20260816_125007_bb495b,2023-02-01,300291.SZ,2000,2000,39.960398,39.01455,-1891.696,15
20260816_125007_bb495b,2023-02-01,600433.SH,2800,2800,28.854781,29.945,3052.6132,15
20260816_125007_bb495b,2023-02-01,002373.SZ,2000,2000,40.905779,43.23618,4660.802,14
20260816_125007_bb495b,2023-02-02,600229.SH,7300,7300,11.368643,12.2388,6352.1461,17
20260816_125007_bb495b,2023-02-02,300770.SZ,1100,1100,72.145592,73.514808,1506.1376,17
20260816_125007_bb495b,2023-02-02,300294.SZ,400,400,178.288827,174.8916,-1358.8908,17
20260816_125007_bb495b,2023-02-02,601009.SH,1300,1300,62.932423,59.827544,-4036.3427,16
20260816_125007_bb495b,2023-02-02,601658.SH,15200,15200,5.45415,5.41308,-624.264,16
20260816_125007_bb495b,2023-02-02,000972.SZ,8200,8200,10.137259,12.93336,22928.0282,16
20260816_125007_bb495b,2023-02-02,300012.SZ,100,100,453.215024,453.03764,-17.7384,16
20260816_125007_bb495b,2023-02-02,002929.SZ,1900,1900,42.577664,45.943656,6395.3848,16
20260816_125007_bb495b,2023-02-02,600073.SH,3100,3100,26.273524,26.661344,1202.242,16
20260816_125007_bb495b,2023-02-02,300291.SZ,2000,2000,39.960398,39.2589,-1402.996,16
20260816_125007_bb495b,2023-02-02,600433.SH,2800,2800,28.854781,30.21,3794.6132,16
20260816_125007_bb495b,2023-02-02,002373.SZ,2000,2000,40.905779,43.27724,4742.922,15
20260816_125007_bb495b,2023-02-03,600229.SH,7300,7300,11.368643,11.780832,3008.9797,18
20260816_125007_bb495b,2023-02-03,300770.SZ,1100,1100,72.145592,75.599528,3799.3296,18
20260816_125007_bb495b,2023-02-03,300294.SZ,400,400,178.288827,172.7271,-2224.6908,18
20260816_125007_bb495b,2023-02-03,601009.SH,1300,1300,62.932423,59.07097,-5019.8889,17
20260816_125007_bb495b,2023-02-03,601658.SH,15200,15200,5.45415,5.34456,-1665.768,17
20260816_125007_bb495b,2023-02-03,000972.SZ,8200,8200,10.137259,13.19464,25070.5242,17
20260816_125007_bb495b,2023-02-03,300012.SZ,100,100,453.215024,454.39753,118.2506,17
20260816_125007_bb495b,2023-02-03,002929.SZ,1900,1900,42.577664,45.626309,5792.4255,17
20260816_125007_bb495b,2023-02-03,600073.SH,3100,3100,26.273524,26.434852,500.1168,17
20260816_125007_bb495b,2023-02-03,300291.SZ,2000,2000,39.960398,39.4218,-1077.196,17
20260816_125007_bb495b,2023-02-03,600433.SH,2800,2800,28.854781,29.8125,2681.6132,17
20260816_125007_bb495b,2023-02-03,002373.SZ,2000,2000,40.905779,43.85208,5892.602,16
20260816_125007_bb495b,2023-02-06,600229.SH,7300,7300,11.368643,11.512368,1049.1925,19
20260816_125007_bb495b,2023-02-06,300770.SZ,1100,1100,72.145592,75.675336,3882.7184,19
20260816_125007_bb495b,2023-02-06,300294.SZ,400,400,178.288827,172.7271,-2224.6908,19
20260816_125007_bb495b,2023-02-06,601009.SH,1300,1300,62.932423,59.129168,-4944.2315,18
20260816_125007_bb495b,2023-02-06,601658.SH,15200,15200,5.45415,5.3103,-2186.52,18
20260816_125007_bb495b,2023-02-06,000972.SZ,8200,8200,10.137259,13.12932,24534.9002,18
20260816_125007_bb495b,2023-02-06,300012.SZ,100,100,453.215024,436.71896,-1649.6064,18
20260816_125007_bb495b,2023-02-06,002929.SZ,1900,1900,42.577664,44.63332,3905.7464,18
20260816_125007_bb495b,2023-02-06,600073.SH,3100,3100,26.273524,27.243752,3007.7068,18
20260816_125007_bb495b,2023-02-06,300291.SZ,2000,2000,39.960398,39.17745,-1565.896,18
20260816_125007_bb495b,2023-02-06,600433.SH,2800,2800,28.854781,29.61375,2125.1132,18
20260816_125007_bb495b,2023-02-06,002373.SZ,2000,2000,40.905779,44.09844,6385.322,17
20260816_125007_bb495b,2023-02-07,600229.SH,7300,7300,11.368643,11.575536,1510.3189,20
20260816_125007_bb495b,2023-02-07,300770.SZ,1100,1100,72.145592,78.27176,6738.7848,20
20260816_125007_bb495b,2023-02-07,300294.SZ,400,400,178.288827,168.4943,-3917.8108,20
20260816_125007_bb495b,2023-02-07,601009.SH,1300,1300,62.932423,59.36196,-4641.6019,19
20260816_125007_bb495b,2023-02-07,601658.SH,15200,15200,5.45415,5.33314,-1839.352,19
20260816_125007_bb495b,2023-02-07,000972.SZ,8200,8200,10.137259,13.32528,26141.7722,19
20260816_125007_bb495b,2023-02-07,300012.SZ,100,100,453.215024,442.9356,-1027.9424,19
20260816_125007_bb495b,2023-02-07,002929.SZ,1900,1900,42.577664,45.923182,6356.4842,19
20260816_125007_bb495b,2023-02-07,600073.SH,3100,3100,26.273524,27.049616,2405.8852,19
20260816_125007_bb495b,2023-02-07,300291.SZ,2000,2000,39.960398,39.66615,-588.496,19
20260816_125007_bb495b,2023-02-07,600433.SH,2800,2800,28.854781,29.8125,2681.6132,19
20260816_125007_bb495b,2023-02-07,002373.SZ,2000,2000,40.905779,44.3448,6878.042,18
20260816_125007_bb495b,2023-02-08,600229.SH,7300,7300,11.368643,11.322864,-334.1867,21
20260816_125007_bb495b,2023-02-08,300770.SZ,1100,1100,72.145592,77.2294,5592.1888,21
20260816_125007_bb495b,2023-02-08,300294.SZ,400,400,178.288827,168.831,-3783.1308,21
20260816_125007_bb495b,2023-02-08,601009.SH,1300,1300,62.932423,59.129168,-4944.2315,20
20260816_125007_bb495b,2023-02-08,601658.SH,15200,15200,5.45415,5.28746,-2533.688,20
20260816_125007_bb495b,2023-02-08,000972.SZ,8200,8200,10.137259,13.91316,30962.3882,20
20260816_125007_bb495b,2023-02-08,300012.SZ,100,100,453.215024,437.30177,-1591.3254,20
20260816_125007_bb495b,2023-02-08,002929.SZ,1900,1900,42.577664,45.124696,4839.3608,20
20260816_125007_bb495b,2023-02-08,600073.SH,3100,3100,26.273524,26.85548,1804.0636,20
20260816_125007_bb495b,2023-02-08,300291.SZ,2000,2000,39.960398,38.9331,-2054.596,20
20260816_125007_bb495b,2023-02-08,600433.SH,2800,2800,28.854781,30.475,4536.6132,20
20260816_125007_bb495b,2023-02-08,002373.SZ,2000,2000,40.905779,43.3183,4825.042,19
20260816_125007_bb495b,2023-02-09,600229.SH,7300,7300,11.368643,11.52816,1164.4741,22
20260816_125007_bb495b,2023-02-09,300770.SZ,1100,1100,72.145592,76.679792,4987.62,22
20260816_125007_bb495b,2023-02-09,300294.SZ,400,400,178.288827,174.0258,-1705.2108,22
20260816_125007_bb495b,2023-02-09,601009.SH,1300,1300,62.932423,59.303762,-4717.2593,21
20260816_125007_bb495b,2023-02-09,601658.SH,15200,15200,5.45415,5.20752,-3748.776,21
20260816_125007_bb495b,2023-02-09,000972.SZ,8200,8200,10.137259,13.2273,25338.3362,21
20260816_125007_bb495b,2023-02-09,300012.SZ,100,100,453.215024,447.40381,-581.1214,21
20260816_125007_bb495b,2023-02-09,002929.SZ,1900,1900,42.577664,46.127922,6745.4902,21
20260816_125007_bb495b,2023-02-09,600073.SH,3100,3100,26.273524,27.049616,2405.8852,21
20260816_125007_bb495b,2023-02-09,300291.SZ,2000,2000,39.960398,39.82905,-262.696,21
20260816_125007_bb495b,2023-02-09,600433.SH,2800,2800,28.854781,30.3425,4165.6132,21
20260816_125007_bb495b,2023-02-09,002373.SZ,2000,2000,40.905779,44.30374,6795.922,20
20260816_125007_bb495b,2023-02-10,600229.SH,7300,7300,11.368643,11.52816,1164.4741,23
20260816_125007_bb495b,2023-02-10,300770.SZ,1100,1100,72.145592,79.863728,8489.9496,23
20260816_125007_bb495b,2023-02-10,300294.SZ,400,400,178.288827,171.9575,-2532.5308,23
20260816_125007_bb495b,2023-02-10,601009.SH,1300,1300,62.932423,59.187366,-4868.5741,22
20260816_125007_bb495b,2023-02-10,601658.SH,15200,15200,5.45415,5.24178,-3228.024,22
20260816_125007_bb495b,2023-02-10,000972.SZ,8200,8200,10.137259,13.52124,27748.6442,22
20260816_125007_bb495b,2023-02-10,300012.SZ,100,100,453.215024,441.57571,-1163.9314,22
20260816_125007_bb495b,2023-02-10,002929.SZ,1900,1900,42.577664,46.496454,7445.701,22
20260816_125007_bb495b,2023-02-10,600073.SH,3100,3100,26.273524,27.5026,3810.1356,22
20260816_125007_bb495b,2023-02-10,300291.SZ,2000,2000,39.960398,40.48065,1040.504,22
20260816_125007_bb495b,2023-02-10,600433.SH,2800,2800,28.854781,30.475,4536.6132,22
20260816_125007_bb495b,2023-02-10,002373.SZ,2000,2000,40.905779,43.76996,5728.362,21
20260816_125007_bb495b,2023-02-13,600229.SH,7300,7300,11.368643,11.512368,1049.1925,24
20260816_125007_bb495b,2023-02-13,300770.SZ,1100,1100,72.145592,78.612896,7114.0344,24
20260816_125007_bb495b,2023-02-13,300294.SZ,400,400,178.288827,170.5145,-3109.7308,24
20260816_125007_bb495b,2023-02-13,601009.SH,1300,1300,62.932423,59.07097,-5019.8889,23
20260816_125007_bb495b,2023-02-13,601658.SH,15200,15200,5.45415,5.1961,-3922.36,23
20260816_125007_bb495b,2023-02-13,000972.SZ,8200,8200,10.137259,13.84784,30426.7642,23
20260816_125007_bb495b,2023-02-13,300012.SZ,100,100,453.215024,445.84965,-736.5374,23
20260816_125007_bb495b,2023-02-13,002929.SZ,1900,1900,42.577664,47.29494,8962.8244,23
20260816_125007_bb495b,2023-02-13,600073.SH,3100,3100,26.273524,27.98794,5314.6896,23
20260816_125007_bb495b,2023-02-13,300291.SZ,2000,2000,39.960398,40.8879,1855.004,23
20260816_125007_bb495b,2023-02-13,600433.SH,2800,2800,28.854781,30.74,5278.6132,23
20260816_125007_bb495b,2023-02-13,002373.SZ,2000,2000,40.905779,43.64678,5482.002,22
20260816_125007_bb495b,2023-02-14,600229.SH,7300,7300,11.368643,11.654496,2086.7269,25
20260816_125007_bb495b,2023-02-14,300770.SZ,1100,1100,72.145592,78.574992,7072.34,25
20260816_125007_bb495b,2023-02-14,300294.SZ,400,400,178.288827,169.4082,-3552.2508,25
20260816_125007_bb495b,2023-02-14,601009.SH,1300,1300,62.932423,58.663584,-5549.4907,24
20260816_125007_bb495b,2023-02-14,601658.SH,15200,15200,5.45415,5.27604,-2707.272,24
