run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_125007_bb495b,2023-02-13,1052694.60595,68299.73995,984394.866,0.00431541,4143.574,0.00907506
20260816_125007_bb495b,2023-02-14,1054271.33475,68299.73995,985971.5948,0.0014978,4145.29,0.00041414
20260816_125007_bb495b,2023-02-15,1058567.39215,68299.73995,990267.6522,0.00407491,4123.689,-0.00521097
20260816_125007_bb495b,2023-02-16,1046925.24705,68299.73995,978625.5071,-0.01099802,4093.488,-0.00732378
20260816_125007_bb495b,2023-02-17,1034706.25825,68299.73995,966406.5183,-0.01167131,4034.508,-0.01440825
20260816_125007_bb495b,2023-02-20,1047151.61955,68299.73995,978851.8796,0.01202792,4133.489,0.0245336
20260816_125007_bb495b,2023-02-21,1045915.83005,68299.73995,977616.0901,-0.00118014,4144.354,0.00262853
20260816_125007_bb495b,2023-02-22,1047878.11625,68299.73995,979578.3763,0.00187614,4106.951,-0.00902505
20260816_125007_bb495b,2023-02-23,1046554.19735,68299.73995,978254.4574,-0.00126343,4103.646,-0.00080473
20260816_125007_bb495b,2023-02-24,1049465.41125,68299.73995,981165.6713,0.00278171,4061.045,-0.01038126
20260816_125007_bb495b,2023-02-27,1042701.04075,68299.73995,974401.3008,-0.00644554,4043.845,-0.00423536
20260816_125007_bb495b,2023-02-28,1049470.28645,68299.73995,981170.5465,0.00649203,4069.459,0.00633407
20260816_125007_bb495b,2023-03-01,1063910.42205,68299.73995,995610.6821,0.01375945,4126.942,0.01412546
20260816_125007_bb495b,2023-03-02,1063288.27805,68299.73995,994988.5381,-0.00058477,4117.737,-0.00223047
20260816_125007_bb495b,2023-03-03,1062684.22995,68299.73995,994384.49,-0.00056809,4130.552,0.00311215
20260816_125007_bb495b,2023-03-06,1062825.05515,68299.73995,994525.3152,0.00013252,4109.01,-0.00521528
20260816_125007_bb495b,2023-03-07,1044053.93845,68299.73995,975754.1985,-0.01766153,4048.852,-0.01464051
20260816_125007_bb495b,2023-03-08,1052219.63135,68299.73995,983919.8914,0.00782114,4034.108,-0.00364153
20260816_125007_bb495b,2023-03-09,1052158.34745,68299.73995,983858.6075,-5.824e-05,4019.85,-0.00353436
20260816_125007_bb495b,2023-03-10,1044988.51445,68299.73995,976688.7745,-0.0068144,3967.135,-0.01311367
20260816_125007_bb495b,2023-03-13,1062489.40695,68299.73995,994189.667,0.01674745,4008.686,0.01047381
20260816_125007_bb495b,2023-03-14,1055471.89295,68299.73995,987172.153,-0.00660478,3984.696,-0.0059845
20260816_125007_bb495b,2023-03-15,1063092.524213,140350.643513,922741.8807,0.00722012,3986.902,0.00055362
20260816_125007_bb495b,2023-03-16,1052386.355344,52063.502244,1000322.8531,-0.01007078,3939.151,-0.01197697
20260816_125007_bb495b,2023-03-17,1073800.728444,52063.502244,1021737.2262,0.02034839,3958.819,0.00499295
20260816_125007_bb495b,2023-03-20,1072190.484244,52063.502244,1020126.982,-0.00149957,3939.077,-0.00498684
20260816_125007_bb495b,2023-03-21,1104872.837144,52063.502244,1052809.3349,0.03048185,3982.378,0.01099268
20260816_125007_bb495b,2023-03-22,1122490.702044,52063.502244,1070427.1998,0.0159456,3999.442,0.00428488
20260816_125007_bb495b,2023-03-23,1128535.096044,52063.502244,1076471.5938,0.00538481,4039.09,0.00991338
20260816_125007_bb495b,2023-03-24,1115785.401924,91567.078524,1024218.3234,-0.01129756,4027.046,-0.00298186
20260816_125007_bb495b,2023-03-27,1119621.78466,1316.66556,1118305.1191,0.00343828,4012.477,-0.00361779
20260816_125007_bb495b,2023-03-28,1103545.35326,1316.66556,1102228.6877,-0.01435881,3999.515,-0.00323042
20260816_125007_bb495b,2023-03-29,1100976.57906,1316.66556,1099659.9135,-0.00232775,4006.144,0.00165745
20260816_125007_bb495b,2023-03-30,1085852.13066,1316.66556,1084535.4651,-0.0137373,4038.526,0.00808308
20260816_125007_bb495b,2023-03-31,1107220.63726,1316.66556,1105903.9717,0.01967902,4050.926,0.00307043
20260816_125007_bb495b,2023-04-03,1119913.34846,1316.66556,1118596.6829,0.01146358,4090.568,0.00978591
20260816_125007_bb495b,2023-04-04,1115602.74586,1316.66556,1114286.0803,-0.00384905,4103.105,0.00306486
20260816_125007_bb495b,2023-04-06,1098192.255805,257747.337705,840444.9181,-0.01560635,4096.64,-0.00157564
20260816_125007_bb495b,2023-04-07,1098658.870086,551080.622886,547578.2472,0.00042489,4123.28,0.00650289
20260816_125007_bb495b,2023-04-10,1105880.75533,244765.39603,861115.3593,0.00657336,4104.812,-0.00447896
20260816_125007_bb495b,2023-04-11,1122373.364414,62912.681714,1059460.6827,0.01491355,4100.148,-0.00113623
20260816_125007_bb495b,2023-04-12,1136385.710414,62912.681714,1073473.0287,0.01248457,4097.287,-0.00069778
20260816_125007_bb495b,2023-04-13,1132365.416914,62912.681714,1069452.7352,-0.00353779,4068.978,-0.00690921
20260816_125007_bb495b,2023-04-14,1132311.011514,62912.681714,1069398.3298,-4.805e-05,4091.999,0.00565769
20260816_125007_bb495b,2023-04-17,1140147.354914,62912.681714,1077234.6732,0.00692066,4149.384,0.01402371
20260816_125007_bb495b,2023-04-18,1126425.141414,62912.681714,1063512.4597,-0.01203547,4162.032,0.00304816
20260816_125007_bb495b,2023-04-19,1129746.747694,137980.098894,991766.6488,0.0029488,4124.559,-0.00900353
20260816_125007_bb495b,2023-04-20,1127153.241731,44670.126431,1082483.1153,-0.00229565,4113.019,-0.00279787
20260816_125007_bb495b,2023-04-21,1103668.124731,44670.126431,1058997.9983,-0.02083578,4032.567,-0.01956033
20260816_125007_bb495b,2023-04-24,1110732.142831,44670.126431,1066062.0164,0.00640049,3982.643,-0.0123802
20260816_125007_bb495b,2023-04-25,1102452.914631,44670.126431,1057782.7882,-0.00745385,3962.666,-0.00501602
20260816_125007_bb495b,2023-04-26,1098740.544131,44670.126431,1054070.4177,-0.00336737,3959.233,-0.00086634
20260816_125007_bb495b,2023-04-27,1093728.112231,44670.126431,1049057.9858,-0.00456198,3988.418,0.00737138
20260816_125007_bb495b,2023-04-28,1120150.617628,197076.540928,923074.0767,0.0241582,4029.086,0.01019652
20260816_125007_bb495b,2023-05-04,1170847.903633,13805.156133,1157042.7475,0.04525935,4030.247,0.00028815
20260816_125007_bb495b,2023-05-05,1169608.693333,13805.156133,1155803.5372,-0.00105839,4016.877,-0.00331741
20260816_125007_bb495b,2023-05-08,1190712.069033,13805.156133,1176906.9129,0.01804311,4062.663,0.01139841
20260816_125007_bb495b,2023-05-09,1168134.515133,13805.156133,1154329.359,-0.01896139,4027.876,-0.00856261
20260816_125007_bb495b,2023-05-10,1158188.517933,13805.156133,1144383.3618,-0.00851443,3996.87,-0.00769785
20260816_125007_bb495b,2023-05-11,1158829.941033,13805.156133,1145024.7849,0.00055382,3990.664,-0.00155271
20260816_125007_bb495b,2023-05-12,1145411.378433,13805.156133,1131606.2223,-0.01157941,3937.762,-0.01325644
20260816_125007_bb495b,2023-05-15,1146074.561133,13805.156133,1132269.405,0.00057899,3998.888,0.01552303
20260816_125007_bb495b,2023-05-16,1123859.891133,13805.156133,1110054.735,-0.01938327,3978.205,-0.00517219
20260816_125007_bb495b,2023-05-17,1123333.738033,13805.156133,1109528.5819,-0.00046817,3960.165,-0.00453471
20260816_125007_bb495b,2023-05-18,1130013.847633,13805.156133,1116208.6915,0.00594668,3956.071,-0.0010338
20260816_125007_bb495b,2023-05-19,1124843.203733,13805.156133,1111038.0476,-0.00457573,3944.54,-0.00291476
20260816_125007_bb495b,2023-05-22,1138204.916333,13805.156133,1124399.7602,0.01187873,3969.328,0.00628413
20260816_125007_bb495b,2023-05-23,1116360.854233,13805.156133,1102555.6981,-0.01919168,3913.188,-0.01414345
20260816_125007_bb495b,2023-05-24,1119312.216433,13805.156133,1105507.0603,0.00264373,3859.094,-0.01382351
20260816_125007_bb495b,2023-05-25,1104771.191133,13805.156133,1090966.035,-0.01299104,3850.5,-0.00222695
20260816_125007_bb495b,2023-05-26,1115620.914033,13805.156133,1101815.7579,0.00982079,3850.951,0.00011713
20260816_125007_bb495b,2023-05-29,1120592.646333,13805.156133,1106787.4902,0.00445647,3833.941,-0.00441709
20260816_125007_bb495b,2023-05-30,1117626.456333,13805.156133,1103821.3002,-0.00264698,3837.754,0.00099454
20260816_125007_bb495b,2023-05-31,1116265.155633,13805.156133,1102459.9995,-0.00121803,3798.543,-0.01021717
20260816_125007_bb495b,2023-06-01,1120146.037133,13805.156133,1106340.881,0.00347667,3806.867,0.00219137
20260816_125007_bb495b,2023-06-02,1127736.589133,13805.156133,1113931.433,0.00677639,3861.834,0.01443891
20260816_125007_bb495b,2023-06-05,1145403.392133,13805.156133,1131598.236,0.01566572,3844.249,-0.00455354
20260816_125007_bb495b,2023-06-06,1123465.703133,13805.156133,1109660.547,-0.01915281,3808.163,-0.00938701
20260816_125007_bb495b,2023-06-07,1137170.259133,13805.156133,1123365.103,0.01219846,3789.342,-0.00494228
20260816_125007_bb495b,2023-06-08,1133501.076133,13805.156133,1119695.92,-0.00322659,3820.187,0.00813994
20260816_125007_bb495b,2023-06-09,1136878.610133,13805.156133,1123073.454,0.00297974,3836.703,0.00432335
20260816_125007_bb495b,2023-06-12,1123813.229133,13805.156133,1110008.073,-0.01149233,3844.433,0.00201475
20260816_125007_bb495b,2023-06-13,1121131.904892,93798.104892,1027333.8,-0.00238592,3864.908,0.00532588
20260816_125007_bb495b,2023-06-14,1112901.884201,107054.992201,1005846.892,-0.00734081,3864.025,-0.00022847
20260816_125007_bb495b,2023-06-15,1115207.860706,14740.340706,1100467.52,0.00207204,3925.5,0.01590958
20260816_125007_bb495b,2023-06-16,1109354.431706,14740.340706,1094614.091,-0.00524873,3963.351,0.00964234
20260816_125007_bb495b,2023-06-19,1102824.178706,14740.340706,1088083.838,-0.00588653,3930.908,-0.00818575
20260816_125007_bb495b,2023-06-20,1104090.836706,14740.340706,1089350.496,0.00114856,3924.238,-0.00169681
20260816_125007_bb495b,2023-06-21,1092922.725706,14740.340706,1078182.385,-0.01011521,3864.032,-0.01534209
20260816_125007_bb495b,2023-06-26,1082350.535706,14740.340706,1067610.195,-0.00967332,3809.696,-0.014062
20260816_125007_bb495b,2023-06-27,1092401.858727,99500.694727,992901.164,0.00928657,3845.433,0.00938054
20260816_125007_bb495b,2023-06-28,1085607.545705,11783.483705,1073824.062,-0.00621961,3840.799,-0.00120507
20260816_125007_bb495b,2023-06-29,1110407.098705,11783.483705,1098623.615,0.02284394,3821.844,-0.00493517
20260816_125007_bb495b,2023-06-30,1116437.332705,11783.483705,1104653.849,0.00543065,3842.452,0.00539216
20260816_125007_bb495b,2023-07-03,1132947.783705,11783.483705,1121164.3,0.01478852,3892.882,0.01312443
20260816_125007_bb495b,2023-07-04,1154969.565705,11783.483705,1143186.082,0.0194376,3899.013,0.00157493
20260816_125007_bb495b,2023-07-05,1158688.383705,11783.483705,1146904.9,0.00321984,3868.805,-0.0077476
20260816_125007_bb495b,2023-07-06,1164849.988705,11783.483705,1153066.505,0.00531774,3842.754,-0.0067336
20260816_125007_bb495b,2023-07-07,1167797.067982,93300.064982,1074497.003,0.00253001,3825.699,-0.00443822
20260816_125007_bb495b,2023-07-10,1156634.062169,353613.986169,803020.076,-0.00955903,3844.327,0.00486918
20260816_125007_bb495b,2023-07-11,1152450.902163,125525.904163,1026924.998,-0.00361667,3869.486,0.00654445
20260816_125007_bb495b,2023-07-12,1159582.031312,30415.927312,1129166.104,0.00618779,3843.437,-0.0067319
20260816_125007_bb495b,2023-07-13,1166053.014312,30415.927312,1135637.087,0.00558044,3898.423,0.01430647
20260816_125007_bb495b,2023-07-14,1168514.785312,30415.927312,1138098.858,0.0021112,3899.103,0.00017443
20260816_125007_bb495b,2023-07-17,1178668.023312,30415.927312,1148252.096,0.00868901,3867.175,-0.00818855
20260816_125007_bb495b,2023-07-18,1167900.951312,30415.927312,1137485.024,-0.00913495,3854.939,-0.00316407
20260816_125007_bb495b,2023-07-19,1161585.593312,30415.927312,1131169.666,-0.00540744,3850.866,-0.00105657
20260816_125007_bb495b,2023-07-20,1147009.052285,124596.474285,1022412.578,-0.01254883,3823.694,-0.00705608
20260816_125007_bb495b,2023-07-21,1139367.734861,31726.764861,1107640.97,-0.00666195,3821.91,-0.00046656
20260816_125007_bb495b,2023-07-24,1141255.689861,31726.764861,1109528.925,0.00165702,3805.221,-0.00436666
20260816_125007_bb495b,2023-07-25,1150330.416861,31726.764861,1118603.652,0.00795153,3915.116,0.02888006
20260816_125007_bb495b,2023-07-26,1154903.019861,31726.764861,1123176.255,0.00397503,3907.013,-0.00206967
20260816_125007_bb495b,2023-07-27,1157719.843861,31726.764861,1125993.079,0.00243901,3902.345,-0.00119477
20260816_125007_bb495b,2023-07-28,1167903.855861,31726.764861,1136177.091,0.00879661,3992.738,0.02316376
20260816_125007_bb495b,2023-07-31,1174064.618232,236532.818232,937531.8,0.00527506,4014.63,0.00548295
20260816_125007_bb495b,2023-08-01,1171971.007916,71835.591916,1100135.416,-0.00178322,3998.001,-0.0041421
20260816_125007_bb495b,2023-08-02,1169069.746916,71835.591916,1097234.155,-0.00247554,3969.895,-0.00703001
20260816_125007_bb495b,2023-08-03,1171979.187916,71835.591916,1100143.596,0.00248868,4004.984,0.00883877
20260816_125007_bb495b,2023-08-04,1165309.297916,71835.591916,1093473.706,-0.00569113,4020.579,0.0038939
20260816_125007_bb495b,2023-08-07,1168321.113916,71835.591916,1096485.522,0.00258456,3990.153,-0.00756757
20260816_125007_bb495b,2023-08-08,1165186.728916,71835.591916,1093351.137,-0.00268281,3979.732,-0.00261168
20260816_125007_bb495b,2023-08-09,1150767.570916,71835.591916,1078931.979,-0.01237498,3967.565,-0.00305724
20260816_125007_bb495b,2023-08-10,1157186.566916,71835.591916,1085350.975,0.00557801,3975.717,0.00205466
20260816_125007_bb495b,2023-08-11,1144643.892916,71835.591916,1072808.301,-0.01083894,3884.254,-0.02300541
20260816_125007_bb495b,2023-08-14,1151347.265916,71835.591916,1079511.674,0.0058563,3855.906,-0.00729818
20260816_125007_bb495b,2023-08-15,1151085.962916,71835.591916,1079250.371,-0.00022695,3846.536,-0.00243004
20260816_125007_bb495b,2023-08-16,1140394.648916,71835.591916,1068559.057,-0.00928802,3818.333,-0.00733205
20260816_125007_bb495b,2023-08-17,1152589.447916,71835.591916,1080753.856,0.01069349,3831.101,0.00334387
20260816_125007_bb495b,2023-08-18,1147416.965916,71835.591916,1075581.374,-0.00448771,3784.004,-0.01229333
20260816_125007_bb495b,2023-08-21,1146123.121916,71835.591916,1074287.53,-0.00112761,3729.555,-0.01438926
20260816_125007_bb495b,2023-08-22,1147528.115916,71835.591916,1075692.524,0.00122587,3758.228,0.00768805
20260816_125007_bb495b,2023-08-23,1154122.488916,71835.591916,1082286.897,0.00574659,3696.634,-0.01638911
20260816_125007_bb495b,2023-08-24,1171623.892916,71835.591916,1099788.301,0.01516425,3723.43,0.00724876
20260816_125007_bb495b,2023-08-25,1177319.135916,71835.591916,1105483.544,0.00486098,3709.152,-0.00383464
20260816_125007_bb495b,2023-08-28,1212438.214916,71835.591916,1140602.623,0.0298297,3752.619,0.01171885
20260816_125007_bb495b,2023-08-29,1216937.704916,71835.591916,1145102.113,0.00371111,3790.107,0.00998982
20260816_125007_bb495b,2023-08-30,1219856.335916,71835.591916,1148020.744,0.00239834,3788.51,-0.00042136
20260816_125007_bb495b,2023-08-31,1203061.368916,71835.591916,1131225.777,-0.01376799,3765.268,-0.00613487
20260816_125007_bb495b,2023-09-01,1198882.770916,71835.591916,1127047.179,-0.0034733,3791.491,0.00696444
20260816_125007_bb495b,2023-09-04,1215018.691916,71835.591916,1143183.1,0.01345913,3848.952,0.01515525
20260816_125007_bb495b,2023-09-05,1219291.325916,71835.591916,1147455.734,0.00351652,3820.318,-0.00743943
20260816_125007_bb495b,2023-09-06,1204672.933916,71835.591916,1132837.342,-0.01198925,3812.028,-0.00216998
20260816_125007_bb495b,2023-09-07,1194934.887916,71835.591916,1123099.296,-0.00808356,3758.475,-0.01404843
20260816_125007_bb495b,2023-09-08,1193725.70686,171227.46686,1022498.24,-0.00101192,3739.993,-0.00491742
20260816_125007_bb495b,2023-09-11,1198225.038885,208556.842885,989668.196,0.00376915,3767.537,0.00736472
20260816_125007_bb495b,2023-09-12,1191018.438376,112229.929376,1078788.509,-0.0060144,3760.605,-0.00183993
20260816_125007_bb495b,2023-09-13,1193267.268376,112229.929376,1081037.339,0.00188816,3736.651,-0.00636972
20260816_125007_bb495b,2023-09-14,1185157.529376,112229.929376,1072927.6,-0.00679625,3733.508,-0.00084113
20260816_125007_bb495b,2023-09-15,1185768.893376,112229.929376,1073538.964,0.00051585,3708.777,-0.00662407
20260816_125007_bb495b,2023-09-18,1194560.140376,112229.929376,1082330.211,0.00741396,3727.711,0.00510519
20260816_125007_bb495b,2023-09-19,1191172.160376,112229.929376,1078942.231,-0.00283617,3720.502,-0.00193389
20260816_125007_bb495b,2023-09-20,1186765.550185,211455.176185,975310.374,-0.00369939,3705.689,-0.00398145
20260816_125007_bb495b,2023-09-21,1180155.359375,140631.434375,1039523.925,-0.00556992,3672.445,-0.00897107
20260816_125007_bb495b,2023-09-22,1186016.007375,140631.434375,1045384.573,0.004966,3738.933,0.01810456
20260816_125007_bb495b,2023-09-25,1179798.370375,140631.434375,1039166.936,-0.00524246,3714.604,-0.00650694
20260816_125007_bb495b,2023-09-26,1176090.134375,140631.434375,1035458.7,-0.00314311,3692.893,-0.00584477
20260816_125007_bb495b,2023-09-27,1182944.628375,140631.434375,1042313.194,0.0058282,3700.495,0.00205855
20260816_125007_bb495b,2023-09-28,1173810.770375,140631.434375,1033179.336,-0.00772129,3689.517,-0.00296663
20260816_125007_bb495b,2023-10-09,1168309.310924,215952.569924,952356.741,-0.00468684,3684.728,-0.001298
20260816_125007_bb495b,2023-10-10,1164214.471594,216357.436594,947857.035,-0.00350493,3657.126,-0.00749092
20260816_125007_bb495b,2023-10-11,1165256.064714,374232.903714,791023.161,0.00089467,3667.548,0.00284978
20260816_125007_bb495b,2023-10-12,1169256.707567,181113.562567,988143.145,0.00343327,3702.383,0.00949817
20260816_125007_bb495b,2023-10-13,1175323.79709,83799.33109,1091524.466,0.00518884,3663.41,-0.01052646
20260816_125007_bb495b,2023-10-16,1173339.83609,83799.33109,1089540.505,-0.00168801,3626.598,-0.01004856
20260816_125007_bb495b,2023-10-17,1173225.92309,83799.33109,1089426.592,-9.708e-05,3639.402,0.00353058
20260816_125007_bb495b,2023-10-18,1160470.37109,83799.33109,1076671.04,-0.0108722,3610.577,-0.00792026
20260816_125007_bb495b,2023-10-19,1140651.20609,83799.33109,1056851.875,-0.01707856,3533.545,-0.02133509
20260816_125007_bb495b,2023-10-20,1135948.56909,83799.33109,1052149.238,-0.00412277,3510.589,-0.00649659
20260816_125007_bb495b,2023-10-23,1127035.954254,168135.680254,958900.274,-0.00784597,3474.244,-0.01035296
20260816_125007_bb495b,2023-10-24,1137890.328345,76195.063345,1061695.265,0.0096309,3487.131,0.0037093
20260816_125007_bb495b,2023-10-25,1146085.264345,76195.063345,1069890.201,0.00720187,3504.457,0.00496855
20260816_125007_bb495b,2023-10-26,1158467.162345,76195.063345,1082272.099,0.01080364,3514.144,0.00276419
20260816_125007_bb495b,2023-10-27,1167297.699345,76195.063345,1091102.636,0.0076226,3562.385,0.01372767
20260816_125007_bb495b,2023-10-30,1182309.631345,76195.063345,1106114.568,0.01286041,3583.772,0.00600356
20260816_125007_bb495b,2023-10-31,1180708.119345,76195.063345,1104513.056,-0.00135456,3572.505,-0.00314389
20260816_125007_bb495b,2023-11-01,1185277.665381,238284.557381,946993.108,0.00387017,3571.027,-0.00041372
20260816_125007_bb495b,2023-11-02,1181999.314004,41493.864004,1140505.45,-0.00276589,3554.189,-0.00471517
20260816_125007_bb495b,2023-11-03,1186505.648004,41493.864004,1145011.784,0.00381247,3584.136,0.00842583
20260816_125007_bb495b,2023-11-06,1196455.532004,41493.864004,1154961.668,0.00838587,3632.608,0.01352404
20260816_125007_bb495b,2023-11-07,1205791.484004,41493.864004,1164297.62,0.00780301,3619.76,-0.00353685
20260816_125007_bb495b,2023-11-08,1198287.948004,41493.864004,1156794.084,-0.00622291,3611.072,-0.00240016
20260816_125007_bb495b,2023-11-09,1196411.309004,41493.864004,1154917.445,-0.0015661,3612.826,0.00048573
20260816_125007_bb495b,2023-11-10,1197654.803004,41493.864004,1156160.939,0.00103935,3586.489,-0.00728986
20260816_125007_bb495b,2023-11-13,1202669.916004,41493.864004,1161176.052,0.00418744,3579.414,-0.00197268
20260816_125007_bb495b,2023-11-14,1211097.134004,41493.864004,1169603.27,0.00700709,3582.058,0.00073867
20260816_125007_bb495b,2023-11-15,1213822.262004,41493.864004,1172328.398,0.00225013,3607.246,0.00703171
20260816_125007_bb495b,2023-11-16,1221070.217004,41493.864004,1179576.353,0.00597118,3572.365,-0.0096697
20260816_125007_bb495b,2023-11-17,1230950.625004,41493.864004,1189456.761,0.0080916,3568.069,-0.00120256
20260816_125007_bb495b,2023-11-20,1224218.242004,41493.864004,1182724.378,-0.00546926,3576.323,0.0023133
20260816_125007_bb495b,2023-11-21,1220636.077004,41493.864004,1179142.213,-0.00292608,3581.067,0.0013265
20260816_125007_bb495b,2023-11-22,1213494.262004,41493.864004,1172000.398,-0.0058509,3544.416,-0.01023466
20260816_125007_bb495b,2023-11-23,1224269.908004,41493.864004,1182776.044,0.00887985,3561.52,0.00482562
20260816_125007_bb495b,2023-11-24,1240325.621004,41493.864004,1198831.757,0.01311452,3538.009,-0.00660139
20260816_125007_bb495b,2023-11-27,1234444.924004,41493.864004,1192951.06,-0.00474125,3511.942,-0.0073677
20260816_125007_bb495b,2023-11-28,1268368.495004,41493.864004,1226874.631,0.02748083,3518.523,0.00187389
20260816_125007_bb495b,2023-11-29,1267555.425004,41493.864004,1226061.561,-0.00064104,3488.307,-0.00858769
20260816_125007_bb495b,2023-11-30,1258450.709004,41493.864004,1216956.845,-0.00718289,3496.203,0.00226356
20260816_125007_bb495b,2023-12-01,1260126.988004,41493.864004,1218633.124,0.00133202,3482.881,-0.00381042
20260816_125007_bb495b,2023-12-04,1256449.522004,41493.864004,1214955.658,-0.00291833,3460.138,-0.00652994
20260816_125007_bb495b,2023-12-05,1243258.330004,41493.864004,1201764.466,-0.01049878,3394.257,-0.01903999
20260816_125007_bb495b,2023-12-06,1259073.128004,41493.864004,1217579.264,0.01272044,3399.598,0.00157354
20260816_125007_bb495b,2023-12-07,1234958.590004,41493.864004,1193464.726,-0.01915261,3391.283,-0.00244588
20260816_125007_bb495b,2023-12-08,1234577.831004,41493.864004,1193083.967,-0.00030832,3399.462,0.00241177
20260816_125007_bb495b,2023-12-11,1238710.618004,41493.864004,1197216.754,0.00334753,3419.455,0.00588122
20260816_125007_bb495b,2023-12-12,1244999.07993,149966.68093,1095032.399,0.00507662,3426.803,0.00214888
20260816_125007_bb495b,2023-12-13,1233197.943495,145989.027495,1087208.916,-0.00947883,3369.605,-0.01669136
20260816_125007_bb495b,2023-12-14,1234784.335645,43864.102645,1190920.233,0.00128641,3351.964,-0.00523533
20260816_125007_bb495b,2023-12-15,1220818.516645,43864.102645,1176954.414,-0.01131033,3341.552,-0.00310624
20260816_125007_bb495b,2023-12-18,1213587.494645,43864.102645,1169723.392,-0.00592309,3329.366,-0.00364681
20260816_125007_bb495b,2023-12-19,1217533.341645,43864.102645,1173669.239,0.00325139,3334.041,0.00140417
20260816_125007_bb495b,2023-12-20,1207052.247645,43864.102645,1163188.145,-0.00860847,3297.502,-0.01095937
20260816_125007_bb495b,2023-12-21,1207079.593645,43864.102645,1163215.491,2.266e-05,3330.869,0.01011887
20260816_125007_bb495b,2023-12-22,1197015.873165,109518.664165,1087497.209,-0.00833725,3337.229,0.00190941
20260816_125007_bb495b,2023-12-25,1200751.53851,9798.72051,1190952.818,0.00312082,3347.45,0.00306272
20260816_125007_bb495b,2023-12-26,1191199.52051,9798.72051,1181400.8,-0.00795503,3324.79,-0.00676933
20260816_125007_bb495b,2023-12-27,1200858.87651,9798.72051,1191060.156,0.00810893,3336.357,0.00347902
20260816_125007_bb495b,2023-12-28,1201817.19151,9798.72051,1192018.471,0.00079802,3414.54,0.02343364
20260816_125007_bb495b,2023-12-29,1214954.77851,9798.72051,1205156.058,0.01093144,3431.11,0.00485278
20260816_125007_bb495b,2024-01-02,1219871.57851,9798.72051,1210072.858,0.0040469,3386.352,-0.01304476
20260816_125007_bb495b,2024-01-03,1220753.273984,106261.686984,1114491.587,0.00072278,3378.297,-0.00237867
20260816_125007_bb495b,2024-01-04,1218535.159383,115540.185383,1102994.974,-0.001817,3347.052,-0.00924874
20260816_125007_bb495b,2024-01-05,1211109.977044,294782.001044,916327.976,-0.00609353,3329.111,-0.00536024
20260816_125007_bb495b,2024-01-08,1200055.164493,107390.129493,1092665.035,-0.00912784,3286.056,-0.01293288
20260816_125007_bb495b,2024-01-09,1204770.044945,29562.484945,1175207.56,0.00392889,3292.499,0.00196071
