run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_122435_863625,2021-11-30,002166.SZ,buy,2700,66.064949,178375.3623,178.197165,44.593841,0.0,huang529_signal,,next_open
20260816_122435_863625,2021-12-01,002401.SZ,buy,2500,72.289497,180723.7425,180.5432,45.180936,0.0,huang529_signal,,next_open
20260816_122435_863625,2022-02-14,002376.SZ,sell,4100,40.106613,164437.1133,164.601716,41.109278,82.218557,holding_expired,confirm,next_open
20260816_122435_863625,2022-02-14,601801.SH,sell,13900,12.272325,170585.3175,170.756079,42.646329,85.292659,holding_expired,confirm,next_open
20260816_122435_863625,2022-02-25,600568.SH,sell,7000,22.108929,154762.503,154.91742,38.690626,77.381252,stop_loss,confirm,next_open
20260816_122435_863625,2022-02-28,600479.SH,sell,1300,165.038406,214549.9278,214.764693,53.637482,107.274964,holding_expired,confirm,next_open
20260816_122435_863625,2022-03-02,002197.SZ,sell,5700,55.85439,318370.023,318.68871,79.592506,159.185012,holding_expired,confirm,next_open
20260816_122435_863625,2022-03-02,600594.SH,sell,1600,112.123684,179397.8944,179.577472,44.849474,89.698947,holding_expired,confirm,next_open
20260816_122435_863625,2022-03-02,002166.SZ,sell,2700,60.384495,163038.1365,163.201338,40.759534,81.519068,holding_expired,confirm,next_open
20260816_122435_863625,2022-03-03,002401.SZ,sell,2500,71.648,179120.0,179.2993,44.78,89.56,holding_expired,confirm,next_open
