run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_085901_cdfc66,2019-05-16,000403.SZ,buy,900,129.253665,116328.2985,116.212086,29.082075,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-05-16,002697.SZ,buy,2700,43.460697,117343.8819,117.226656,29.33597,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-05-20,601398.SH,sell,12500,9.448102,118101.275,118.2195,29.525319,59.050638,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-05-24,600332.SH,sell,1800,58.046396,104483.5128,104.5881,26.120878,52.241756,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-05-29,600900.SH,buy,2200,50.522952,111150.4944,111.039456,27.787624,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-05-30,000403.SZ,sell,900,119.643037,107678.7333,107.78652,26.919683,53.839367,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-05-30,600377.SH,buy,4000,28.059762,112239.048,112.12692,28.059762,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-06-12,600642.SH,buy,2100,54.180126,113778.2646,113.6646,28.444566,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-06-13,600547.SH,buy,300,376.449573,112934.8719,112.82205,28.233718,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-06-14,002697.SZ,sell,2700,43.587878,117687.2706,117.805077,29.421818,58.843635,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-06-17,600489.SH,buy,1100,102.330528,112563.5808,112.45113,28.140895,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-06-21,601006.SH,buy,8000,14.723459,117787.672,117.67,29.446918,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-06-21,600000.SH,buy,700,155.011377,108507.9639,108.399564,27.126991,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-06-25,002697.SZ,buy,2600,45.247733,117644.1058,117.526578,29.411026,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-06-27,600900.SH,sell,2200,52.848419,116266.5218,116.382904,29.06663,58.133261,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-06-28,600377.SH,sell,4000,28.426795,113707.18,113.821,28.426795,56.85359,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-06-28,603043.SH,buy,3600,33.07296,119062.656,118.943712,29.765664,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-02,600429.SH,buy,13200,9.091162,120003.3384,119.883456,30.000835,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-10,600642.SH,sell,2100,52.629957,110522.9097,110.633544,27.630727,55.261455,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-07-11,600547.SH,sell,300,452.834712,135850.4136,135.9864,33.962603,67.925207,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-07-11,600007.SH,buy,4000,28.092064,112368.256,112.256,28.092064,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-07-15,600489.SH,sell,1100,110.899789,121989.7679,122.11188,30.497442,60.994884,holding_expired,confirm,next_open
