run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_133930_72c887,2020-01-15,600193.SH,2600,2600,26.09169,24.919164,-3048.5676,21
20260816_133930_72c887,2020-01-15,600399.SH,6600,6600,10.335906,12.799776,16261.542,21
20260816_133930_72c887,2020-01-15,000042.SZ,400,400,138.286517,138.63885,140.9332,21
20260816_133930_72c887,2020-01-15,000776.SZ,800,800,80.565551,83.859534,2635.1864,20
20260816_133930_72c887,2020-01-15,600362.SH,2700,2700,24.943566,26.3802,3878.9118,20
20260816_133930_72c887,2020-01-15,001965.SZ,7500,7500,9.216108,9.138528,-581.85,20
20260816_133930_72c887,2020-01-15,600658.SH,2300,2300,29.659776,32.499808,6532.0736,16
20260816_133930_72c887,2020-01-15,600694.SH,500,500,130.278573,133.233009,1477.218,10
20260816_133930_72c887,2020-01-15,600028.SH,4400,4400,16.118469,15.788162,-1453.3508,9
20260816_133930_72c887,2020-01-15,000719.SZ,2200,2200,32.193524,32.499525,673.2022,6
20260816_133930_72c887,2020-01-16,300457.SZ,700,700,97.653438,139.386677,29213.2673,58
20260816_133930_72c887,2020-01-16,300138.SZ,1800,1800,36.569284,37.86138,2325.7728,22
20260816_133930_72c887,2020-01-16,600252.SH,600,600,113.880441,118.907516,3016.245,22
20260816_133930_72c887,2020-01-16,603167.SH,5300,5300,12.835808,12.50622,-1746.8164,22
20260816_133930_72c887,2020-01-16,600193.SH,2600,2600,26.09169,24.584229,-3919.3986,22
20260816_133930_72c887,2020-01-16,600399.SH,6600,6600,10.335906,12.627736,15126.078,22
20260816_133930_72c887,2020-01-16,000042.SZ,400,400,138.286517,136.658295,-651.2888,22
20260816_133930_72c887,2020-01-16,000776.SZ,800,800,80.565551,83.09169,2020.9112,21
20260816_133930_72c887,2020-01-16,600362.SH,2700,2700,24.943566,26.30026,3663.0738,21
20260816_133930_72c887,2020-01-16,001965.SZ,7500,7500,9.216108,9.011604,-1533.78,21
20260816_133930_72c887,2020-01-16,600658.SH,2300,2300,29.659776,32.435832,6384.9288,17
20260816_133930_72c887,2020-01-16,600694.SH,500,500,130.278573,133.516383,1618.905,11
20260816_133930_72c887,2020-01-16,600028.SH,4400,4400,16.118469,15.726126,-1726.3092,10
20260816_133930_72c887,2020-01-16,000719.SZ,2200,2200,32.193524,32.239875,101.9722,7
20260816_133930_72c887,2020-01-16,600676.SH,1100,0,64.022601,65.589248,1723.3117,1
20260816_133930_72c887,2020-01-17,300457.SZ,700,700,97.653438,147.014426,34552.6916,59
20260816_133930_72c887,2020-01-17,300138.SZ,1800,1800,36.569284,38.900712,4196.5704,23
20260816_133930_72c887,2020-01-17,600252.SH,600,600,113.880441,119.276794,3237.8118,23
20260816_133930_72c887,2020-01-17,603167.SH,5300,5300,12.835808,12.62682,-1107.6364,23
20260816_133930_72c887,2020-01-17,600193.SH,2600,2600,26.09169,24.78519,-3396.9,23
20260816_133930_72c887,2020-01-17,600399.SH,6600,6600,10.335906,12.38688,13536.4284,23
20260816_133930_72c887,2020-01-17,000042.SZ,400,400,138.286517,136.658295,-651.2888,23
20260816_133930_72c887,2020-01-17,000776.SZ,800,800,80.565551,83.256228,2152.5416,22
20260816_133930_72c887,2020-01-17,600362.SH,2700,2700,24.943566,26.044452,2972.3922,22
20260816_133930_72c887,2020-01-17,001965.SZ,7500,7500,9.216108,9.011604,-1533.78,22
20260816_133930_72c887,2020-01-17,600658.SH,2300,2300,29.659776,32.691736,6973.508,18
20260816_133930_72c887,2020-01-17,600694.SH,500,500,130.278573,131.76891,745.1685,12
20260816_133930_72c887,2020-01-17,600028.SH,4400,4400,16.118469,15.726126,-1726.3092,11
20260816_133930_72c887,2020-01-17,000719.SZ,2200,2200,32.193524,31.893675,-659.6678,8
20260816_133930_72c887,2020-01-17,600676.SH,1100,1100,64.022601,67.23584,3534.5629,2
20260816_133930_72c887,2020-01-17,002595.SZ,700,0,95.454048,96.02736,401.3184,1
20260816_133930_72c887,2020-01-20,300457.SZ,700,700,97.653438,155.21141,40290.5804,60
20260816_133930_72c887,2020-01-20,300138.SZ,1800,1800,36.569284,38.306808,3127.5432,24
20260816_133930_72c887,2020-01-20,600252.SH,600,600,113.880441,122.600296,5231.913,24
20260816_133930_72c887,2020-01-20,603167.SH,5300,5300,12.835808,12.65094,-979.8004,24
20260816_133930_72c887,2020-01-20,600193.SH,2600,2600,26.09169,24.718203,-3571.0662,24
20260816_133930_72c887,2020-01-20,600399.SH,6600,6600,10.335906,12.352472,13309.3356,24
20260816_133930_72c887,2020-01-20,000042.SZ,400,400,138.286517,138.242739,-17.5112,24
20260816_133930_72c887,2020-01-20,000776.SZ,800,800,80.565551,84.956454,3512.7224,23
20260816_133930_72c887,2020-01-20,600362.SH,2700,2700,24.943566,26.188344,3360.9006,23
20260816_133930_72c887,2020-01-20,001965.SZ,7500,7500,9.216108,9.053912,-1216.47,23
20260816_133930_72c887,2020-01-20,600658.SH,2300,2300,29.659776,32.243904,5943.4944,19
20260816_133930_72c887,2020-01-20,600694.SH,500,500,130.278573,131.957826,839.6265,13
20260816_133930_72c887,2020-01-20,600028.SH,4400,4400,16.118469,15.66409,-1999.2676,12
20260816_133930_72c887,2020-01-20,000719.SZ,2200,2200,32.193524,32.0235,-374.0528,9
20260816_133930_72c887,2020-01-20,600676.SH,1100,1100,64.022601,62.707712,-1446.3779,3
20260816_133930_72c887,2020-01-20,002595.SZ,700,700,95.454048,97.181535,1209.2409,2
20260816_133930_72c887,2020-01-21,300138.SZ,1800,1800,36.569284,37.663412,1969.4304,25
20260816_133930_72c887,2020-01-21,600252.SH,600,600,113.880441,124.077408,6118.1802,25
20260816_133930_72c887,2020-01-21,603167.SH,5300,5300,12.835808,12.5424,-1555.0624,25
20260816_133930_72c887,2020-01-21,600193.SH,2600,2600,26.09169,24.584229,-3919.3986,25
20260816_133930_72c887,2020-01-21,600399.SH,6600,6600,10.335906,12.490104,14217.7068,25
20260816_133930_72c887,2020-01-21,000042.SZ,400,400,138.286517,135.073851,-1285.0664,25
20260816_133930_72c887,2020-01-21,000776.SZ,800,800,80.565551,84.517686,3161.708,24
20260816_133930_72c887,2020-01-21,600362.SH,2700,2700,24.943566,24.957268,36.9954,24
20260816_133930_72c887,2020-01-21,001965.SZ,7500,7500,9.216108,8.874103,-2565.0375,24
20260816_133930_72c887,2020-01-21,600658.SH,2300,2300,29.659776,31.220288,3589.1776,20
20260816_133930_72c887,2020-01-21,600694.SH,500,500,130.278573,129.360231,-459.171,14
20260816_133930_72c887,2020-01-21,600028.SH,4400,4400,16.118469,15.540018,-2545.1844,13
20260816_133930_72c887,2020-01-21,000719.SZ,2200,2200,32.193524,32.239875,101.9722,10
20260816_133930_72c887,2020-01-21,600676.SH,1100,1100,64.022601,59.68896,-4767.0051,4
20260816_133930_72c887,2020-01-21,002595.SZ,700,700,95.454048,98.243376,1952.5296,3
20260816_133930_72c887,2020-01-22,300138.SZ,1800,1800,36.569284,37.465444,1613.088,26
20260816_133930_72c887,2020-01-22,600252.SH,600,600,113.880441,121.492462,4567.2126,26
20260816_133930_72c887,2020-01-22,603167.SH,5300,5300,12.835808,12.56652,-1427.2264,26
20260816_133930_72c887,2020-01-22,600193.SH,2600,2600,26.09169,24.383268,-4441.8972,26
20260816_133930_72c887,2020-01-22,600399.SH,6600,6600,10.335906,12.352472,13309.3356,26
20260816_133930_72c887,2020-01-22,000042.SZ,400,400,138.286517,134.281629,-1601.9552,26
20260816_133930_72c887,2020-01-22,000776.SZ,800,800,80.565551,84.73707,3337.2152,25
20260816_133930_72c887,2020-01-22,600362.SH,2700,2700,24.943566,25.069184,339.1686,25
20260816_133930_72c887,2020-01-22,001965.SZ,7500,7500,9.216108,8.88468,-2485.71,25
20260816_133930_72c887,2020-01-22,600658.SH,2300,2300,29.659776,31.476192,4177.7568,21
20260816_133930_72c887,2020-01-22,600694.SH,500,500,130.278573,129.596376,-341.0985,15
20260816_133930_72c887,2020-01-22,600028.SH,4400,4400,16.118469,15.446964,-2954.622,14
20260816_133930_72c887,2020-01-22,000719.SZ,2200,2200,32.193524,32.62935,958.8172,11
20260816_133930_72c887,2020-01-22,600676.SH,1100,1100,64.022601,59.277312,-5219.8179,5
20260816_133930_72c887,2020-01-22,002595.SZ,700,700,95.454048,97.87404,1693.9944,4
20260816_133930_72c887,2020-01-22,002275.SZ,3100,0,23.005679,22.248576,-2347.0193,1
20260816_133930_72c887,2020-01-23,300138.SZ,1800,1800,36.569284,36.87154,544.0608,27
20260816_133930_72c887,2020-01-23,600252.SH,600,600,113.880441,120.753906,4124.079,27
20260816_133930_72c887,2020-01-23,603167.SH,5300,5300,12.835808,12.16854,-3536.5204,27
20260816_133930_72c887,2020-01-23,600193.SH,2600,2600,26.09169,23.847372,-5835.2268,27
20260816_133930_72c887,2020-01-23,600399.SH,6600,6600,10.335906,11.836352,9902.9436,27
20260816_133930_72c887,2020-01-23,000042.SZ,400,400,138.286517,130.980704,-2922.3252,27
20260816_133930_72c887,2020-01-23,000776.SZ,800,800,80.565551,81.226926,529.1,26
20260816_133930_72c887,2020-01-23,600362.SH,2700,2700,24.943566,24.189844,-2035.0494,26
20260816_133930_72c887,2020-01-23,001965.SZ,7500,7500,9.216108,8.736602,-3596.295,26
20260816_133930_72c887,2020-01-23,600658.SH,2300,2300,29.659776,30.452576,1823.44,22
20260816_133930_72c887,2020-01-23,600694.SH,500,500,130.278573,124.542873,-2867.85,16
20260816_133930_72c887,2020-01-23,600028.SH,4400,4400,16.118469,15.322892,-3500.5388,15
20260816_133930_72c887,2020-01-23,000719.SZ,2200,2200,32.193524,31.41765,-1706.9228,12
20260816_133930_72c887,2020-01-23,600676.SH,1100,1100,64.022601,58.728448,-5823.5683,6
20260816_133930_72c887,2020-01-23,002595.SZ,700,700,95.454048,96.535197,756.8043,5
20260816_133930_72c887,2020-01-23,002275.SZ,3100,3100,23.005679,22.033374,-3014.1455,2
20260816_133930_72c887,2020-02-03,300138.SZ,1800,1800,36.569284,33.209132,-6048.2736,28
20260816_133930_72c887,2020-02-03,600252.SH,600,600,113.880441,108.93701,-2966.0586,28
20260816_133930_72c887,2020-02-03,603167.SH,5300,5300,12.835808,10.95048,-9992.2384,28
20260816_133930_72c887,2020-02-03,600193.SH,2600,2600,26.09169,22.641606,-8970.2184,28
20260816_133930_72c887,2020-02-03,600399.SH,6600,6600,10.335906,11.251416,6042.366,28
20260816_133930_72c887,2020-02-03,000042.SZ,400,400,138.286517,117.909041,-8150.9904,28
20260816_133930_72c887,2020-02-03,000776.SZ,800,800,80.565551,73.109718,-5964.6664,27
20260816_133930_72c887,2020-02-03,600362.SH,2700,2700,24.943566,21.775656,-8553.357,27
20260816_133930_72c887,2020-02-03,001965.SZ,7500,7500,9.216108,7.858711,-10180.4775,27
20260816_133930_72c887,2020-02-03,600658.SH,2300,2300,29.659776,27.381728,-5239.5104,23
20260816_133930_72c887,2020-02-03,600694.SH,500,500,130.278573,112.074417,-9102.078,17
20260816_133930_72c887,2020-02-03,600028.SH,4400,4400,16.118469,14.330316,-7867.8732,16
20260816_133930_72c887,2020-02-03,000719.SZ,2200,2200,32.193524,28.30185,-8561.6828,13
20260816_133930_72c887,2020-02-03,600676.SH,1100,1100,64.022601,52.82816,-12313.8851,7
20260816_133930_72c887,2020-02-03,002595.SZ,700,700,95.454048,86.886294,-5997.4278,6
20260816_133930_72c887,2020-02-03,002275.SZ,3100,3100,23.005679,23.50668,1553.1031,3
20260816_133930_72c887,2020-02-04,300138.SZ,1800,1800,36.569284,34.297956,-4088.3904,29
20260816_133930_72c887,2020-02-04,600252.SH,600,600,113.880441,115.953292,1243.7106,29
20260816_133930_72c887,2020-02-04,603167.SH,5300,5300,12.835808,10.17864,-14082.9904,29
20260816_133930_72c887,2020-02-04,600193.SH,2600,2600,26.09169,21.502827,-11931.0438,29
20260816_133930_72c887,2020-02-04,600399.SH,6600,6600,10.335906,10.700888,2408.8812,29
20260816_133930_72c887,2020-02-04,000776.SZ,800,800,80.565551,74.371176,-4955.5,28
20260816_133930_72c887,2020-02-04,600658.SH,2300,2300,29.659776,26.23016,-7888.1168,24
20260816_133930_72c887,2020-02-04,600028.SH,4400,4400,16.118469,14.392352,-7594.9148,17
20260816_133930_72c887,2020-02-04,002595.SZ,700,700,95.454048,87.901968,-5286.456,7
20260816_133930_72c887,2020-02-04,002275.SZ,3100,3100,23.005679,23.25837,783.3421,4
20260816_133930_72c887,2020-02-05,300138.SZ,1800,1800,36.569284,34.941352,-2930.2776,30
20260816_133930_72c887,2020-02-05,600252.SH,600,600,113.880441,123.70813,5896.6134,30
20260816_133930_72c887,2020-02-05,600399.SH,6600,6600,10.335906,10.769704,2863.0668,30
20260816_133930_72c887,2020-02-05,000776.SZ,800,800,80.565551,75.193866,-4297.348,29
20260816_133930_72c887,2020-02-05,600658.SH,2300,2300,29.659776,26.933896,-6269.524,25
20260816_133930_72c887,2020-02-05,600028.SH,4400,4400,16.118469,14.392352,-7594.9148,18
20260816_133930_72c887,2020-02-05,002595.SZ,700,700,95.454048,89.056143,-4478.5335,8
20260816_133930_72c887,2020-02-05,002275.SZ,3100,3100,23.005679,24.119178,3451.8469,5
20260816_133930_72c887,2020-02-06,300138.SZ,1800,1800,36.569284,35.337288,-2217.5928,31
20260816_133930_72c887,2020-02-06,600252.SH,600,600,113.880441,125.55452,7004.4474,31
20260816_133930_72c887,2020-02-06,600399.SH,6600,6600,10.335906,10.735296,2635.974,31
20260816_133930_72c887,2020-02-06,000776.SZ,800,800,80.565551,76.948938,-2893.2904,30
20260816_133930_72c887,2020-02-06,600658.SH,2300,2300,29.659776,27.445704,-5092.3656,26
20260816_133930_72c887,2020-02-06,600028.SH,4400,4400,16.118469,14.57846,-6776.0396,19
20260816_133930_72c887,2020-02-06,002595.SZ,700,700,95.454048,89.794815,-3961.4631,9
20260816_133930_72c887,2020-02-06,002275.SZ,3100,3100,23.005679,24.25161,3862.3861,6
20260816_133930_72c887,2020-02-07,300138.SZ,1800,1800,36.569284,35.832208,-1326.7368,32
20260816_133930_72c887,2020-02-07,600252.SH,600,600,113.880441,126.293076,7447.581,32
20260816_133930_72c887,2020-02-07,600399.SH,6600,6600,10.335906,10.769704,2863.0668,32
20260816_133930_72c887,2020-02-07,000776.SZ,800,800,80.565551,77.003784,-2849.4136,31
20260816_133930_72c887,2020-02-07,600658.SH,2300,2300,29.659776,28.021488,-3768.0624,27
20260816_133930_72c887,2020-02-07,600028.SH,4400,4400,16.118469,14.671514,-6366.602,20
20260816_133930_72c887,2020-02-07,002595.SZ,700,700,95.454048,91.733829,-2604.1533,10
20260816_133930_72c887,2020-02-07,002275.SZ,3100,3100,23.005679,23.390802,1193.8813,7
20260816_133930_72c887,2020-02-10,300138.SZ,1800,1800,36.569284,36.525096,-79.5384,33
20260816_133930_72c887,2020-02-10,600252.SH,600,600,113.880441,122.231018,5010.3462,33
20260816_133930_72c887,2020-02-10,600399.SH,6600,6600,10.335906,11.320232,6496.5516,33
20260816_133930_72c887,2020-02-10,000776.SZ,800,800,80.565551,77.88132,-2147.3848,32
20260816_133930_72c887,2020-02-10,600658.SH,2300,2300,29.659776,28.533296,-2590.904,28
20260816_133930_72c887,2020-02-10,600028.SH,4400,4400,16.118469,14.609478,-6639.5604,21
20260816_133930_72c887,2020-02-10,002595.SZ,700,700,95.454048,96.627531,821.4381,11
20260816_133930_72c887,2020-02-10,002275.SZ,3100,3100,23.005679,23.42391,1296.5161,8
20260816_133930_72c887,2020-02-11,300138.SZ,1800,1800,36.569284,36.574588,9.5472,34
20260816_133930_72c887,2020-02-11,600252.SH,600,600,113.880441,119.646072,3459.3786,34
20260816_133930_72c887,2020-02-11,600399.SH,6600,6600,10.335906,11.389048,6950.7372,34
20260816_133930_72c887,2020-02-11,000776.SZ,800,800,80.565551,77.88132,-2147.3848,33
20260816_133930_72c887,2020-02-11,600658.SH,2300,2300,29.659776,28.14944,-3473.7728,29
20260816_133930_72c887,2020-02-11,600028.SH,4400,4400,16.118469,14.640496,-6503.0812,22
20260816_133930_72c887,2020-02-11,002595.SZ,700,700,95.454048,96.719865,886.0719,12
20260816_133930_72c887,2020-02-11,002275.SZ,3100,3100,23.005679,23.076276,218.8507,9
20260816_133930_72c887,2020-02-12,300138.SZ,1800,1800,36.569284,36.673572,187.7184,35
20260816_133930_72c887,2020-02-12,600252.SH,600,600,113.880441,120.01535,3680.9454,35
20260816_133930_72c887,2020-02-12,600399.SH,6600,6600,10.335906,11.457864,7404.9228,35
20260816_133930_72c887,2020-02-12,000776.SZ,800,800,80.565551,79.5267,-831.0808,34
20260816_133930_72c887,2020-02-12,600658.SH,2300,2300,29.659776,28.213416,-3326.628,30
20260816_133930_72c887,2020-02-12,600028.SH,4400,4400,16.118469,14.671514,-6366.602,23
20260816_133930_72c887,2020-02-12,002595.SZ,700,700,95.454048,96.812199,950.7057,13
20260816_133930_72c887,2020-02-12,002275.SZ,3100,3100,23.005679,22.943844,-191.6885,10
20260816_133930_72c887,2020-02-13,300138.SZ,1800,1800,36.569284,36.178652,-703.1376,36
20260816_133930_72c887,2020-02-13,600252.SH,600,600,113.880441,117.061126,1908.411,36
20260816_133930_72c887,2020-02-13,600399.SH,6600,6600,10.335906,11.320232,6496.5516,36
20260816_133930_72c887,2020-02-13,000776.SZ,800,800,80.565551,78.045858,-2015.7544,35
20260816_133930_72c887,2020-02-13,600658.SH,2300,2300,29.659776,27.637632,-4650.9312,31
20260816_133930_72c887,2020-02-13,600028.SH,4400,4400,16.118469,14.57846,-6776.0396,24
20260816_133930_72c887,2020-02-13,002595.SZ,700,700,95.454048,96.996867,1079.9733,14
20260816_133930_72c887,2020-02-13,002275.SZ,3100,3100,23.005679,22.612764,-1218.0365,11
20260816_133930_72c887,2020-02-14,300138.SZ,1800,1800,36.569284,36.12916,-792.2232,37
20260816_133930_72c887,2020-02-14,600252.SH,600,600,113.880441,116.32257,1465.2774,37
20260816_133930_72c887,2020-02-14,600399.SH,6600,6600,10.335906,11.320232,6496.5516,37
20260816_133930_72c887,2020-02-14,000776.SZ,800,800,80.565551,79.636392,-743.3272,36
20260816_133930_72c887,2020-02-14,600658.SH,2300,2300,29.659776,27.701608,-4503.7864,32
20260816_133930_72c887,2020-02-14,600028.SH,4400,4400,16.118469,14.609478,-6639.5604,25
20260816_133930_72c887,2020-02-14,002595.SZ,700,700,95.454048,100.459392,3503.7408,15
20260816_133930_72c887,2020-02-14,002275.SZ,3100,3100,23.005679,22.612764,-1218.0365,12
20260816_133930_72c887,2020-02-17,300138.SZ,1800,1800,36.569284,37.069508,900.4032,38
20260816_133930_72c887,2020-02-17,600252.SH,600,600,113.880441,118.907516,3016.245,38
20260816_133930_72c887,2020-02-17,600399.SH,6600,6600,10.335906,11.629904,8540.3868,38
20260816_133930_72c887,2020-02-17,000776.SZ,800,800,80.565551,83.09169,2020.9112,37
20260816_133930_72c887,2020-02-17,600658.SH,2300,2300,29.659776,28.597272,-2443.7592,33
20260816_133930_72c887,2020-02-17,600028.SH,4400,4400,16.118469,14.826604,-5684.206,26
20260816_133930_72c887,2020-02-17,002595.SZ,700,700,95.454048,100.228557,3342.1563,16
20260816_133930_72c887,2020-02-17,002275.SZ,3100,3100,23.005679,23.09283,270.1681,13
20260816_133930_72c887,2020-02-18,300138.SZ,1800,1800,36.569284,37.168492,1078.5744,39
20260816_133930_72c887,2020-02-18,600252.SH,600,600,113.880441,120.01535,3680.9454,39
20260816_133930_72c887,2020-02-18,600399.SH,6600,6600,10.335906,12.0428,11265.5004,39
20260816_133930_72c887,2020-02-18,000776.SZ,800,800,80.565551,82.598076,1626.02,38
20260816_133930_72c887,2020-02-18,600658.SH,2300,2300,29.659776,28.981128,-1560.8904,34
20260816_133930_72c887,2020-02-18,600028.SH,4400,4400,16.118469,14.73355,-6093.6436,27
20260816_133930_72c887,2020-02-18,002595.SZ,700,700,95.454048,101.336565,4117.7619,17
20260816_133930_72c887,2020-02-18,002275.SZ,3100,3100,23.005679,23.159046,475.4377,14
20260816_133930_72c887,2020-02-19,300138.SZ,1800,1800,36.569284,36.772556,365.8896,40
20260816_133930_72c887,2020-02-19,600252.SH,600,600,113.880441,117.430404,2129.9778,40
20260816_133930_72c887,2020-02-19,600399.SH,6600,6600,10.335906,11.973984,10811.3148,40
20260816_133930_72c887,2020-02-19,000776.SZ,800,800,80.565551,82.598076,1626.02,39
20260816_133930_72c887,2020-02-19,600658.SH,2300,2300,29.659776,28.597272,-2443.7592,35
20260816_133930_72c887,2020-02-19,600028.SH,4400,4400,16.118469,14.702532,-6230.1228,28
20260816_133930_72c887,2020-02-19,002595.SZ,700,700,95.454048,102.121404,4667.1492,18
20260816_133930_72c887,2020-02-19,002275.SZ,3100,3100,23.005679,22.794858,-653.5451,15
20260816_133930_72c887,2020-02-20,300138.SZ,1800,1800,36.569284,37.267476,1256.7456,41
20260816_133930_72c887,2020-02-20,600252.SH,600,600,113.880441,118.907516,3016.245,41
20260816_133930_72c887,2020-02-20,600399.SH,6600,6600,10.335906,12.0428,11265.5004,41
20260816_133930_72c887,2020-02-20,000776.SZ,800,800,80.565551,86.65668,4872.9032,40
20260816_133930_72c887,2020-02-20,600658.SH,2300,2300,29.659776,31.476192,4177.7568,36
20260816_133930_72c887,2020-02-20,600028.SH,4400,4400,16.118469,14.857622,-5547.7268,29
20260816_133930_72c887,2020-02-20,002595.SZ,700,700,95.454048,100.18239,3309.8394,19
20260816_133930_72c887,2020-02-20,002275.SZ,3100,3100,23.005679,22.894182,-345.6407,16
20260816_133930_72c887,2020-02-21,300138.SZ,1800,1800,36.569284,37.119,989.4888,42
20260816_133930_72c887,2020-02-21,600252.SH,600,600,113.880441,118.538238,2794.6782,42
20260816_133930_72c887,2020-02-21,600399.SH,6600,6600,10.335906,12.077208,11492.5932,42
20260816_133930_72c887,2020-02-21,000776.SZ,800,800,80.565551,85.779144,4170.8744,41
20260816_133930_72c887,2020-02-21,600658.SH,2300,2300,29.659776,31.476192,4177.7568,37
20260816_133930_72c887,2020-02-21,600028.SH,4400,4400,16.118469,14.857622,-5547.7268,30
20260816_133930_72c887,2020-02-21,002595.SZ,700,700,95.454048,100.459392,3503.7408,20
20260816_133930_72c887,2020-02-21,002275.SZ,3100,3100,23.005679,22.877628,-396.9581,17
20260816_133930_72c887,2020-02-24,300138.SZ,1800,1800,36.569284,37.61392,1880.3448,43
20260816_133930_72c887,2020-02-24,600252.SH,600,600,113.880441,119.646072,3459.3786,43
20260816_133930_72c887,2020-02-24,600399.SH,6600,6600,10.335906,11.836352,9902.9436,43
20260816_133930_72c887,2020-02-24,000776.SZ,800,800,80.565551,85.066146,3600.476,42
20260816_133930_72c887,2020-02-24,600658.SH,2300,2300,29.659776,32.755712,7120.6528,38
20260816_133930_72c887,2020-02-24,600028.SH,4400,4400,16.118469,14.640496,-6503.0812,31
20260816_133930_72c887,2020-02-24,002595.SZ,700,700,95.454048,101.659734,4343.9802,21
20260816_133930_72c887,2020-02-24,002275.SZ,3100,3100,23.005679,22.943844,-191.6885,18
20260816_133930_72c887,2020-02-25,300138.SZ,1800,1800,36.569284,38.059348,2682.1152,44
20260816_133930_72c887,2020-02-25,600252.SH,600,600,113.880441,122.600296,5231.913,44
20260816_133930_72c887,2020-02-25,600399.SH,6600,6600,10.335906,11.561088,8086.2012,44
20260816_133930_72c887,2020-02-25,000776.SZ,800,800,80.565551,84.572532,3205.5848,43
20260816_133930_72c887,2020-02-25,600658.SH,2300,2300,29.659776,31.732096,4766.336,39
20260816_133930_72c887,2020-02-25,600028.SH,4400,4400,16.118469,14.454388,-7321.9564,32
20260816_133930_72c887,2020-02-25,002595.SZ,700,700,95.454048,100.18239,3309.8394,22
20260816_133930_72c887,2020-02-25,002275.SZ,3100,3100,23.005679,23.606004,1861.0075,19
20260816_133930_72c887,2020-02-26,300138.SZ,1800,1800,36.569284,38.950204,4285.656,45
20260816_133930_72c887,2020-02-26,600252.SH,600,600,113.880441,121.123184,4345.6458,45
20260816_133930_72c887,2020-02-26,600399.SH,6600,6600,10.335906,11.595496,8313.294,45
20260816_133930_72c887,2020-02-26,000776.SZ,800,800,80.565551,83.91438,2679.0632,44
20260816_133930_72c887,2020-02-26,600658.SH,2300,2300,29.659776,31.604144,4472.0464,40
20260816_133930_72c887,2020-02-26,600028.SH,4400,4400,16.118469,14.516424,-7048.998,33
20260816_133930_72c887,2020-02-26,002595.SZ,700,700,95.454048,99.028215,2501.9169,23
20260816_133930_72c887,2020-02-26,002275.SZ,3100,3100,23.005679,25.095864,6479.5735,20
20260816_133930_72c887,2020-02-27,300138.SZ,1800,1800,36.569284,39.148172,4641.9984,46
20260816_133930_72c887,2020-02-27,600252.SH,600,600,113.880441,121.492462,4567.2126,46
20260816_133930_72c887,2020-02-27,600399.SH,6600,6600,10.335906,11.664312,8767.4796,46
20260816_133930_72c887,2020-02-27,000776.SZ,800,800,80.565551,84.078918,2810.6936,45
20260816_133930_72c887,2020-02-27,600658.SH,2300,2300,29.659776,31.924024,5207.7704,41
20260816_133930_72c887,2020-02-27,600028.SH,4400,4400,16.118469,14.454388,-7321.9564,34
20260816_133930_72c887,2020-02-27,002595.SZ,700,700,95.454048,100.367058,3439.107,24
20260816_133930_72c887,2020-02-27,002275.SZ,3100,3100,23.005679,24.235056,3811.0687,21
20260816_133930_72c887,2020-02-28,300138.SZ,1800,1800,36.569284,39.296648,4909.2552,47
20260816_133930_72c887,2020-02-28,600252.SH,600,600,113.880441,117.061126,1908.411,47
20260816_133930_72c887,2020-02-28,600399.SH,6600,6600,10.335906,11.285824,6269.4588,47
20260816_133930_72c887,2020-02-28,000776.SZ,800,800,80.565551,79.5267,-831.0808,46
20260816_133930_72c887,2020-02-28,600658.SH,2300,2300,29.659776,30.06872,940.5712,42
20260816_133930_72c887,2020-02-28,600028.SH,4400,4400,16.118469,14.26828,-8140.8316,35
20260816_133930_72c887,2020-02-28,002595.SZ,700,700,95.454048,96.442863,692.1705,25
20260816_133930_72c887,2020-02-28,002275.SZ,3100,3100,23.005679,23.457018,1399.1509,22
20260816_133930_72c887,2020-03-02,300138.SZ,1800,1800,36.569284,39.989536,6156.4536,48
20260816_133930_72c887,2020-03-02,600252.SH,600,600,113.880441,119.276794,3237.8118,48
20260816_133930_72c887,2020-03-02,600399.SH,6600,6600,10.335906,11.664312,8767.4796,48
20260816_133930_72c887,2020-03-02,000776.SZ,800,800,80.565551,83.311074,2196.4184,47
20260816_133930_72c887,2020-03-02,600658.SH,2300,2300,29.659776,30.964384,3000.5984,43
20260816_133930_72c887,2020-03-02,600028.SH,4400,4400,16.118469,14.57846,-6776.0396,36
20260816_133930_72c887,2020-03-02,002595.SZ,700,700,95.454048,103.044744,5313.4872,26
20260816_133930_72c887,2020-03-02,002275.SZ,3100,3100,23.005679,23.771544,2374.1815,23
20260816_133930_72c887,2020-03-03,300138.SZ,1800,1800,36.569284,39.84106,5889.1968,49
20260816_133930_72c887,2020-03-03,600252.SH,600,600,113.880441,119.646072,3459.3786,49
20260816_133930_72c887,2020-03-03,600399.SH,6600,6600,10.335906,11.69872,8994.5724,49
20260816_133930_72c887,2020-03-03,000776.SZ,800,800,80.565551,84.133764,2854.5704,48
20260816_133930_72c887,2020-03-03,600658.SH,2300,2300,29.659776,31.156312,3442.0328,44
20260816_133930_72c887,2020-03-03,600028.SH,4400,4400,16.118469,14.609478,-6639.5604,37
20260816_133930_72c887,2020-03-03,002595.SZ,700,700,95.454048,101.290398,4085.445,27
20260816_133930_72c887,2020-03-03,002275.SZ,3100,3100,23.005679,23.639112,1963.6423,24
20260816_133930_72c887,2020-03-03,600039.SH,2200,0,30.483381,30.910131,938.85,1
