run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_133930_72c887,2020-03-16,600028.SH,sell,4400,14.192038,62444.9672,62.507474,15.611242,31.222484,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-17,600763.SH,sell,200,238.855805,47771.161,47.81898,11.94279,23.88558,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-18,002694.SZ,sell,4600,12.851088,59115.0048,59.174179,14.778751,29.557502,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-18,002262.SZ,sell,500,89.036219,44518.1095,44.562672,11.129527,22.259055,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-18,000598.SZ,buy,500,121.045084,60522.542,60.46208,15.130636,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-03-19,300138.SZ,sell,1800,47.069268,84724.6824,84.809491,21.181171,42.362341,holding_expired,confirm,next_open
20260816_133930_72c887,2020-03-19,600252.SH,sell,600,116.575156,69945.0936,70.015109,17.486273,34.972547,holding_expired,confirm,next_open
20260816_133930_72c887,2020-03-19,600399.SH,sell,6600,12.649482,83486.5812,83.57015,20.871645,41.743291,holding_expired,confirm,next_open
20260816_133930_72c887,2020-03-19,600881.SH,sell,400,141.54222,56616.888,56.673562,14.154222,28.308444,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-20,000776.SZ,sell,800,75.392628,60314.1024,60.374477,15.078526,30.157051,holding_expired,confirm,next_open
20260816_133930_72c887,2020-03-20,002595.SZ,sell,700,83.939916,58757.9412,58.816758,14.689485,29.378971,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-24,600873.SH,sell,2100,28.293253,59415.8313,59.475307,14.853958,29.707916,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-24,000726.SZ,sell,800,67.234218,53787.3744,53.841216,13.446844,26.893687,stop_loss,confirm,next_open
20260816_133930_72c887,2020-03-26,600658.SH,sell,2300,27.737818,63796.9814,63.860843,15.949245,31.898491,holding_expired,confirm,next_open
20260816_133930_72c887,2020-04-08,300218.SZ,buy,3300,18.99908,62696.964,62.63433,15.674241,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-09,600461.SH,buy,2100,30.030961,63065.0181,63.002016,15.766255,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-10,002290.SZ,buy,4600,13.644554,62764.9484,62.702246,15.691237,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-14,002809.SZ,buy,2100,29.139891,61193.7711,61.132638,15.298443,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-17,300218.SZ,sell,3300,16.306563,53811.6579,53.865524,13.452914,26.905829,stop_loss,confirm,next_open
20260816_133930_72c887,2020-04-17,603926.SH,buy,3400,18.283105,62162.557,62.100456,15.540639,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-21,600193.SH,buy,2400,25.882839,62118.8136,62.056757,15.529703,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-21,002883.SZ,buy,1800,34.763241,62573.8338,62.511322,15.643458,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-21,002263.SZ,buy,6100,10.280886,62713.4046,62.650751,15.678351,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-21,002690.SZ,buy,400,156.928752,62771.5008,62.708792,15.692875,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-21,603856.SH,buy,3900,16.117193,62857.0527,62.794259,15.714263,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-21,000952.SZ,buy,2500,24.407841,61019.6025,60.958645,15.254901,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-22,603926.SH,sell,3400,15.177833,51604.6322,51.656288,12.901158,25.802316,stop_loss,confirm,next_open
20260816_133930_72c887,2020-04-22,000631.SZ,buy,1100,54.32414,59756.554,59.696857,14.939138,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-22,603020.SH,buy,2900,20.043904,58127.3216,58.069252,14.53183,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-24,002275.SZ,sell,3100,22.14364,68645.284,68.713999,17.161321,34.322642,holding_expired,confirm,next_open
20260816_133930_72c887,2020-04-24,300741.SZ,buy,1400,37.472781,52461.8934,52.409484,13.115473,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-27,000531.SZ,buy,600,92.412966,55447.7796,55.392387,13.861945,0.0,huang529_signal,,next_open
20260816_133930_72c887,2020-04-30,000952.SZ,sell,2500,21.34299,53357.475,53.410885,13.339369,26.678738,stop_loss,confirm,next_open
20260816_133930_72c887,2020-05-07,002039.SZ,buy,1600,36.650868,58641.3888,58.582806,14.660347,0.0,huang529_signal,,next_open
