run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260814_122727_6a00b4,2024-03-08,002281.SZ,400,400,116.666995,129.85368,5274.674,5
20260814_122727_6a00b4,2024-03-08,002409.SZ,300,300,164.033147,178.60716,4372.2039,5
20260814_122727_6a00b4,2024-03-08,002481.SZ,700,600,82.250826,79.44108,-1966.8222,5
20260814_122727_6a00b4,2024-03-08,000408.SZ,300,200,192.20238,193.453,375.186,5
20260814_122727_6a00b4,2024-03-08,002639.SZ,2700,2500,22.467042,21.3072,-3131.5734,5
20260814_122727_6a00b4,2024-03-08,002014.SZ,400,400,118.955548,124.64,2273.7808,5
20260814_122727_6a00b4,2024-03-11,002317.SZ,300,300,183.13343,183.35076,65.199,6
20260814_122727_6a00b4,2024-03-11,002975.SZ,700,700,73.503209,84.11123,7425.6147,6
20260814_122727_6a00b4,2024-03-11,000733.SZ,400,400,129.375155,129.24166,-53.398,6
20260814_122727_6a00b4,2024-03-11,000723.SZ,1300,1200,49.651297,47.0235,-3416.1361,6
20260814_122727_6a00b4,2024-03-11,002601.SZ,200,200,204.519264,207.052109,506.569,6
20260814_122727_6a00b4,2024-03-11,002648.SZ,200,200,207.823156,209.8265,400.6688,6
20260814_122727_6a00b4,2024-03-11,002281.SZ,400,400,116.666995,142.85238,10474.154,6
20260814_122727_6a00b4,2024-03-11,002409.SZ,300,300,164.033147,177.6195,4075.9059,6
20260814_122727_6a00b4,2024-03-11,002481.SZ,700,700,82.250826,82.59645,241.9368,6
20260814_122727_6a00b4,2024-03-11,000408.SZ,300,300,192.20238,192.0943,-32.424,6
20260814_122727_6a00b4,2024-03-11,002639.SZ,2800,2700,22.432858,21.73952,-1941.3464,6
20260814_122727_6a00b4,2024-03-11,002014.SZ,400,400,118.955548,124.26608,2124.2128,6
20260814_122727_6a00b4,2024-03-12,002317.SZ,300,300,183.13343,185.68008,763.995,7
20260814_122727_6a00b4,2024-03-12,002975.SZ,700,700,73.503209,81.04073,5276.2647,7
20260814_122727_6a00b4,2024-03-12,000733.SZ,400,400,129.375155,132.98747,1444.926,7
20260814_122727_6a00b4,2024-03-12,000723.SZ,1300,1300,49.651297,46.54645,-4036.3011,7
20260814_122727_6a00b4,2024-03-12,002601.SZ,200,200,204.519264,203.788019,-146.249,7
20260814_122727_6a00b4,2024-03-12,002648.SZ,200,200,207.823156,209.8265,400.6688,7
20260814_122727_6a00b4,2024-03-12,002281.SZ,400,400,116.666995,135.51978,7541.114,7
20260814_122727_6a00b4,2024-03-12,002409.SZ,300,300,164.033147,175.03884,3301.7079,7
20260814_122727_6a00b4,2024-03-12,002481.SZ,700,700,82.250826,83.71011,1021.4988,7
20260814_122727_6a00b4,2024-03-12,000408.SZ,300,300,192.20238,187.63,-1371.714,7
20260814_122727_6a00b4,2024-03-12,002639.SZ,2800,2800,22.432858,22.01744,-1163.1704,7
20260814_122727_6a00b4,2024-03-12,002014.SZ,400,400,118.955548,124.64,2273.7808,7
20260814_122727_6a00b4,2024-03-13,002317.SZ,300,300,183.13343,186.01284,863.823,8
20260814_122727_6a00b4,2024-03-13,002975.SZ,700,700,73.503209,81.6753,5720.4637,8
20260814_122727_6a00b4,2024-03-13,000733.SZ,400,400,129.375155,133.05476,1471.842,8
20260814_122727_6a00b4,2024-03-13,000723.SZ,1300,1300,49.651297,46.13755,-4567.8711,8
20260814_122727_6a00b4,2024-03-13,002601.SZ,300,200,204.428391,204.114428,-94.1889,8
20260814_122727_6a00b4,2024-03-13,002648.SZ,200,200,207.823156,211.5555,746.4688,8
20260814_122727_6a00b4,2024-03-13,002281.SZ,400,400,116.666995,131.12022,5781.29,8
20260814_122727_6a00b4,2024-03-13,002409.SZ,300,300,164.033147,172.77678,2623.0899,8
20260814_122727_6a00b4,2024-03-13,002481.SZ,700,700,82.250826,82.96767,501.7908,8
20260814_122727_6a00b4,2024-03-13,000408.SZ,300,300,192.20238,186.983,-1565.814,8
20260814_122727_6a00b4,2024-03-13,002639.SZ,2800,2800,22.432858,21.64688,-2200.7384,8
20260814_122727_6a00b4,2024-03-13,002014.SZ,400,400,118.955548,126.63424,3071.4768,8
20260814_122727_6a00b4,2024-03-14,002317.SZ,300,300,183.13343,187.67664,1362.963,9
20260814_122727_6a00b4,2024-03-14,002975.SZ,700,700,73.503209,77.88835,3069.5987,9
20260814_122727_6a00b4,2024-03-14,000733.SZ,400,400,129.375155,132.09027,1086.046,9
20260814_122727_6a00b4,2024-03-14,000723.SZ,1300,1300,49.651297,45.72865,-5099.4411,9
20260814_122727_6a00b4,2024-03-14,002601.SZ,300,300,204.428391,204.984852,166.9383,9
20260814_122727_6a00b4,2024-03-14,002648.SZ,200,200,207.823156,209.5795,351.2688,9
20260814_122727_6a00b4,2024-03-14,002281.SZ,400,400,116.666995,134.71986,7221.146,9
20260814_122727_6a00b4,2024-03-14,002409.SZ,300,300,164.033147,172.77678,2623.0899,9
20260814_122727_6a00b4,2024-03-14,002481.SZ,700,700,82.250826,81.85401,-277.7712,9
20260814_122727_6a00b4,2024-03-14,000408.SZ,300,300,192.20238,191.8355,-110.064,9
20260814_122727_6a00b4,2024-03-14,002639.SZ,2800,2800,22.432858,21.3072,-3151.8424,9
20260814_122727_6a00b4,2024-03-14,002014.SZ,400,400,118.955548,125.2632,2523.0608,9
20260814_122727_6a00b4,2024-03-15,002317.SZ,300,300,183.13343,189.78412,1995.207,10
20260814_122727_6a00b4,2024-03-15,002975.SZ,700,700,73.503209,82.18705,6078.6887,10
20260814_122727_6a00b4,2024-03-15,000733.SZ,400,400,129.375155,133.95196,1830.722,10
20260814_122727_6a00b4,2024-03-15,000723.SZ,1300,1300,49.651297,45.7968,-5010.8461,10
20260814_122727_6a00b4,2024-03-15,002601.SZ,300,300,204.428391,207.269715,852.3972,10
20260814_122727_6a00b4,2024-03-15,002648.SZ,200,200,207.823156,212.173,869.9688,10
20260814_122727_6a00b4,2024-03-15,002281.SZ,400,400,116.666995,133.02003,6541.214,10
