run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_132802_5fb287,2019-05-10,600750.SH,sell,300,170.07935,51023.805,51.07488,12.755951,25.511903,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-05-14,002142.SZ,sell,1600,44.19545,70712.72,70.783504,17.67818,35.35636,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-05-16,000403.SZ,buy,500,129.253665,64626.8325,64.56227,16.156708,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-05-16,002697.SZ,buy,1500,43.460697,65191.0455,65.12592,16.297761,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-05-29,600900.SH,buy,1300,50.522952,65679.8376,65.614224,16.419959,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-05-30,600377.SH,buy,2300,28.059762,64537.4526,64.472979,16.134363,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-05-31,000403.SZ,sell,500,113.534502,56767.251,56.824075,14.191813,28.383625,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-06-04,600332.SH,sell,1000,56.635648,56635.648,56.69234,14.158912,28.317824,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-06-05,600085.SH,sell,100,308.818972,30881.8972,30.91281,7.720474,15.440949,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-06-13,600547.SH,buy,100,376.449573,37644.9573,37.60735,9.411239,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-06-17,600489.SH,buy,600,102.330528,61398.3168,61.33698,15.349579,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-06-21,601006.SH,buy,4500,14.723459,66255.5655,66.189375,16.563891,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-06-21,600000.SH,buy,400,155.011377,62004.5508,61.942608,15.501138,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-06-27,603043.SH,buy,2100,31.910158,67011.3318,66.944388,16.752833,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-06-27,300701.SZ,buy,1600,42.116825,67386.92,67.3196,16.84673,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-01,300701.SZ,sell,1600,37.523189,60037.1024,60.0972,15.009276,30.018551,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-07-02,600429.SH,buy,7400,9.091162,67274.5988,67.207392,16.81865,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-05,600642.SH,sell,1400,53.711395,75195.953,75.271224,18.798988,37.597976,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-07-05,603326.SH,buy,3800,17.463446,66361.0948,66.2948,16.590274,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-05,603506.SH,buy,1700,37.965928,64542.0776,64.4776,16.135519,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-08,002647.SZ,buy,1300,50.578788,65752.4244,65.686738,16.438106,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-09,600182.SH,sell,2800,19.763577,55338.0156,55.393408,13.834504,27.669008,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-07-09,603506.SH,sell,1700,33.153813,56361.4821,56.4179,14.090371,28.180741,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-07-10,600269.SH,sell,1400,49.880599,69832.8386,69.902742,17.45821,34.916419,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-07-10,000848.SZ,sell,300,188.128403,56438.5209,56.495016,14.10963,28.21926,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-07-11,600007.SH,buy,2300,28.092064,64611.7472,64.5472,16.152937,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-18,002179.SZ,buy,200,281.45117,56290.234,56.234,14.072558,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-22,600048.SH,buy,200,295.120426,59024.0852,58.96512,14.756021,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-22,002120.SZ,buy,400,162.842079,65136.8316,65.07176,16.284208,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-07-25,601939.SH,buy,5100,13.000437,66302.2287,66.235995,16.575557,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-08-06,600429.SH,sell,7400,7.944188,58786.9912,58.845836,14.696748,29.393496,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-08-09,002697.SZ,sell,1500,46.869454,70304.181,70.374555,17.576045,35.15209,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-08-09,600511.SH,buy,400,136.911775,54764.71,54.71,13.691178,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-08-14,002025.SZ,buy,300,181.40122,54420.366,54.366,13.605092,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-08-22,600900.SH,sell,1300,58.146775,75590.8075,75.666474,18.897702,37.795404,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-08-23,600377.SH,sell,2300,27.547165,63358.4795,63.421902,15.83962,31.67924,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-08-26,002039.SZ,buy,1900,35.60599,67651.381,67.583798,16.912845,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-08-26,600062.SH,buy,600,102.941519,61764.9114,61.703208,15.441228,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-09-05,600547.SH,sell,100,620.365094,62036.5094,62.098608,15.509127,31.018255,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-09-06,000667.SZ,buy,900,72.821509,65539.3581,65.473884,16.38484,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-09-09,600489.SH,sell,600,111.361527,66816.9162,66.8838,16.704229,33.408458,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-09-10,600461.SH,buy,2500,27.602715,69006.7875,68.93785,17.251697,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-09-16,601006.SH,sell,4500,13.890056,62505.252,62.56782,15.626313,31.252626,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-09-16,600000.SH,sell,400,152.288419,60915.3676,60.976344,15.228842,30.457684,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-09-17,600285.SH,buy,1100,61.037476,67141.2236,67.07415,16.785306,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-09-17,002190.SZ,buy,1300,53.237855,69209.2115,69.140071,17.302303,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-09-20,603043.SH,sell,2100,34.054392,71514.2232,71.585808,17.878556,35.757112,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-09-23,600628.SH,buy,100,387.16702,38716.702,38.678024,9.679175,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-09-30,603326.SH,sell,3800,17.299983,65739.9354,65.80574,16.434984,32.869968,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-10-08,002647.SZ,sell,1300,54.377568,70690.8384,70.7616,17.67271,35.345419,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-10-08,601369.SH,buy,4800,13.855912,66508.3776,66.441936,16.627094,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-10-09,000598.SZ,buy,500,119.560962,59780.481,59.72076,14.94512,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-10-11,600007.SH,sell,2300,29.42021,67666.483,67.734218,16.916621,33.833241,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-10-14,601998.SH,buy,7700,8.843535,68095.2195,68.02719,17.023805,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-10-18,002179.SZ,sell,200,308.683508,61736.7016,61.7985,15.434175,30.868351,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-10-22,600048.SH,sell,200,323.983852,64796.7704,64.861632,16.199193,32.398385,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-10-22,002120.SZ,sell,400,172.565831,69026.3324,69.095428,17.256583,34.513166,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-10-22,600865.SH,buy,2200,30.569999,67253.9978,67.186812,16.813499,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-10-23,000999.SZ,buy,1000,65.904449,65904.449,65.83861,16.476112,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-10-23,000895.SZ,buy,100,563.029737,56302.9737,56.246727,14.075743,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-10-25,601939.SH,sell,5100,13.098029,66799.9479,66.866814,16.699987,33.399974,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-10-28,300457.SZ,buy,700,97.629031,68340.3217,68.27205,17.08508,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-11-11,600511.SH,sell,400,137.458054,54983.2216,55.03826,13.745805,27.491611,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-11-12,002025.SZ,sell,300,158.4414,47532.42,47.58,11.883105,23.76621,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-11-12,000973.SZ,buy,4000,16.854217,67416.868,67.34952,16.854217,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-11-13,603192.SH,buy,2300,29.67002,68241.046,68.172874,17.060261,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-11-18,000999.SZ,sell,1000,56.628215,56628.215,56.6849,14.157054,28.314107,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-11-19,603855.SH,buy,6800,10.058649,68398.8132,68.33048,17.099703,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-11-26,002039.SZ,sell,1900,36.484719,69320.9661,69.390356,17.330242,34.660483,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-11-26,600062.SH,sell,600,96.362841,57817.7046,57.87558,14.454426,28.908852,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-11-27,002493.SZ,buy,500,118.113996,59056.998,58.998,14.76425,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-11-28,002489.SZ,buy,1500,44.218364,66327.546,66.261285,16.581886,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-12-09,000667.SZ,sell,900,70.650199,63585.1791,63.648828,15.896295,31.79259,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-12-10,603167.SH,buy,5600,12.216925,68414.78,68.346432,17.103695,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-12-11,600461.SH,sell,2500,25.035499,62588.7475,62.6514,15.647187,31.294374,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-12-12,000501.SZ,buy,800,76.648492,61318.7936,61.257536,15.329698,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-12-17,600285.SH,sell,1100,69.657073,76622.7803,76.69948,19.155695,38.31139,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-12-17,002190.SZ,sell,1300,54.444671,70778.0723,70.848921,17.694518,35.389036,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-12-18,300138.SZ,buy,1800,37.005999,66610.7982,66.544254,16.6527,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-12-18,000776.SZ,buy,800,80.545415,64436.332,64.37196,16.109083,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-12-23,600628.SH,sell,100,438.134107,43813.4107,43.857268,10.953353,21.906705,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-12-24,600658.SH,buy,2300,29.652363,68200.4349,68.132302,17.050109,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-12-31,601369.SH,sell,4800,13.002075,62409.96,62.472432,15.60249,31.20498,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-01-02,000598.SZ,sell,500,114.886343,57443.1715,57.500672,14.360793,28.721586,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-01-02,600694.SH,buy,500,130.246011,65123.0055,65.057948,16.280751,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-01-03,600028.SH,buy,4500,16.11444,72514.98,72.442539,18.128745,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-01-07,601998.SH,sell,7700,9.03146,69542.242,69.61185,17.385561,34.771121,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-01-08,000719.SZ,buy,2200,32.185478,70808.0516,70.737315,17.702013,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-01-15,600865.SH,sell,2200,31.783463,69923.6186,69.993612,17.480905,34.961809,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-01-16,000895.SZ,sell,100,652.755471,65275.5471,65.340888,16.318887,32.637774,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-01-16,600676.SH,buy,1100,64.006599,70407.2589,70.336922,17.601815,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-01-17,002595.SZ,buy,700,95.43019,66801.133,66.734398,16.700283,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-01-21,300457.SZ,sell,700,154.297978,108008.5846,108.116701,27.002146,54.004292,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-01-22,002275.SZ,buy,3100,22.999929,71299.7799,71.228551,17.824945,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-02-04,002493.SZ,sell,500,92.339648,46169.824,46.21604,11.542456,23.084912,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-04,000501.SZ,sell,800,65.11444,52091.552,52.143696,13.022888,26.045776,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-04,600694.SH,sell,500,109.084255,54542.1275,54.596724,13.635532,27.271064,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-04,000719.SZ,sell,2200,28.792329,63343.1238,63.40653,15.835781,31.671562,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-04,600676.SH,sell,1100,50.170835,55187.9185,55.243162,13.79698,27.593959,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-05,603192.SH,sell,2300,23.243047,53459.0081,53.51252,13.364752,26.729504,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-05,603167.SH,sell,5600,9.855215,55189.204,55.244448,13.797301,27.594602,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-05,002661.SZ,buy,1400,44.543019,62360.2266,62.297928,15.590057,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-02-06,002737.SZ,buy,800,76.22571,60980.568,60.919648,15.245142,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-02-06,002352.SZ,buy,400,146.879403,58751.7612,58.693068,14.68794,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-02-06,002900.SZ,buy,3000,21.465375,64396.125,64.331793,16.099031,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-02-10,000028.SZ,buy,200,221.034414,44206.8828,44.16272,11.051721,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-02-13,000973.SZ,sell,4000,19.262124,77048.496,77.12562,19.262124,38.524248,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-02-13,000028.SZ,sell,200,193.333821,38666.7642,38.70547,9.666691,19.333382,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-17,002737.SZ,sell,800,66.829606,53463.6848,53.517202,13.365921,26.731842,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-02-20,603855.SH,sell,6800,9.696134,65933.7112,65.999712,16.483428,32.966856,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-03-02,002489.SZ,sell,1500,49.577685,74366.5275,74.440968,18.591632,37.183264,holding_expired,confirm,next_open
20260816_132802_5fb287,2020-03-02,002900.SZ,sell,3000,18.53101,55593.03,55.64868,13.898257,27.796515,stop_loss,confirm,next_open
20260816_132802_5fb287,2020-03-03,600039.SH,buy,2200,30.475762,67046.6764,66.979697,16.761669,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-03,600881.SH,buy,400,162.95854,65183.416,65.118298,16.295854,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-04,002694.SZ,buy,4600,14.558184,66967.6464,66.900744,16.741912,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-05,600873.SH,buy,2100,32.018707,67239.2847,67.172112,16.809821,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-06,000726.SZ,buy,900,76.187146,68568.4314,68.499932,17.142108,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-06,002887.SZ,buy,1600,42.932197,68691.5152,68.622893,17.172879,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-06,600763.SH,buy,200,273.179206,54635.8412,54.58126,13.65896,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2020-03-09,002262.SZ,buy,500,102.39388,51196.94,51.145794,12.799235,0.0,huang529_signal,,next_open
